TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,26,76,0.342,1,14,0.071,26,33,0.788,12,31,43,13,9.0,8,3,6,20,26,79,5.0,1,1,1,1,3,6,5,6,6,4,6,1,1,5,4,5,6,6,2,3,6,4,3,1,5,3,0.296,3,6,91.9,90.3,0.635,0.53,2,3,5,5,1.44,2,0.105,85.0,2,5,86,5.3,70.83,4,0.349,0.5,3.8,87.3,84.9,0.462,3,11.3,88.1,3,6,5,0.436,2012,20120504
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,31,76,0.408,4,20,0.2,13,17,0.765,8,32,40,18,18.0,3,0,6,15,20,79,-22.0,1,5,5,5,1,6,6,6,5,3,6,4,5,2,7,4,5,5,7,8,8,3,2,4,8,8,0.255,8,5,86.8,84.5,0.854,0.356,8,8,2,3,1.0,8,0.198,91.0,7,1,91,-25.6,75.83,7,0.434,0.581,-24.2,92.6,110.1,0.534,8,15.0,111.0,6,5,4,0.473,2012,20120506
1610612738,Boston Celtics,1,1,0,1.0,48.0,41,80,0.513,11,26,0.423,8,13,0.615,5,32,37,24,11.0,10,6,0,20,15,101,22.0,1,1,1,1,1,1,4,1,1,1,1,7,7,6,8,4,8,1,3,1,4,1,5,7,1,1,0.146,1,1,111.0,110.1,0.745,0.644,1,1,7,3,2.18,3,0.121,91.0,1,2,91,25.6,75.83,1,0.581,0.585,24.2,92.6,84.5,0.466,1,19.8,86.8,8,1,3,0.589,2012,20120506
1610612741,Chicago Bulls,1,0,1,0.0,48.0,34,85,0.4,3,11,0.273,11,14,0.786,11,37,48,21,14.0,5,7,6,23,18,82,-7.0,1,5,5,5,1,4,3,7,6,8,3,5,6,1,4,1,1,3,4,6,2,3,6,6,7,7,0.296,7,8,90.1,87.1,0.736,0.474,5,5,4,5,1.5,5,0.154,90.5,5,4,91,-12.2,75.42,8,0.418,0.618,-8.8,91.9,99.3,0.514,7,16.5,98.9,4,3,2,0.45,2012,20120506
1610612743,Denver Nuggets,1,0,1,0.0,48.0,39,86,0.453,3,19,0.158,7,12,0.583,13,25,38,17,10.0,9,9,7,19,13,88,-4.0,1,5,5,5,1,2,1,2,6,4,7,8,8,7,2,8,7,6,2,2,1,6,4,8,5,6,0.388,3,3,102.3,99.7,0.538,0.473,7,6,8,7,1.7,2,0.116,85.0,3,8,86,-3.8,70.83,5,0.471,0.436,-7.2,88.6,103.5,0.465,6,14.3,109.5,2,6,8,0.482,2012,20120506
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,39,86,0.453,5,17,0.294,9,18,0.5,19,29,48,22,14.0,4,7,9,13,19,92,4.0,1,1,1,1,1,2,1,2,2,7,2,6,4,8,1,7,1,2,4,7,2,8,1,5,2,3,0.462,2,2,109.5,103.5,0.612,0.527,6,3,1,7,1.57,6,0.167,85.0,4,7,84,3.8,70.83,4,0.483,0.564,7.2,88.6,99.7,0.535,3,16.9,102.3,1,2,5,0.49,2012,20120506
1610612748,Miami Heat,1,0,1,0.0,48.0,30,73,0.411,3,19,0.158,24,35,0.686,9,31,40,20,14.0,8,6,1,26,29,87,-2.0,1,5,5,5,1,8,8,5,6,4,7,1,1,5,6,6,5,4,4,3,4,2,7,1,6,5,0.255,6,6,94.6,93.1,0.702,0.541,4,2,6,1,1.43,4,0.152,92.5,6,6,92,0.2,77.08,3,0.432,0.667,-1.1,94.6,92.9,0.479,5,16.3,95.7,6,4,1,0.492,2012,20120506
1610612752,New York Knicks,1,1,0,1.0,48.0,32,75,0.427,5,22,0.227,20,29,0.69,10,33,43,16,18.0,6,1,6,29,26,89,2.0,1,1,1,1,1,5,7,4,2,2,5,3,3,4,5,3,4,7,7,4,7,3,8,2,3,4,0.298,5,4,95.7,92.9,0.745,0.459,3,7,3,1,0.89,7,0.194,92.5,8,2,93,-0.2,77.08,2,0.46,0.5,1.1,94.6,93.1,0.521,4,13.1,94.6,3,8,7,0.507,2012,20120506
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,31,79,0.392,5,19,0.263,22,31,0.71,12,34,46,16,9.0,6,6,7,18,23,89,7.0,1,1,1,1,1,6,5,8,2,4,4,2,2,3,3,2,3,7,1,4,4,6,3,3,3,2,0.264,4,7,98.9,99.3,0.704,0.526,2,4,5,5,1.78,1,0.1,90.5,2,5,90,12.2,75.42,6,0.424,0.516,8.8,91.9,87.1,0.486,2,13.3,90.1,5,7,6,0.48,2012,20120506
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,34,73,0.466,7,16,0.438,12,14,0.857,13,28,41,20,19.0,6,6,3,19,13,87,1.0,1,1,1,1,1,4,8,2,4,5,3,4,6,1,2,6,6,3,8,7,3,1,5,8,4,4,0.333,5,2,100.0,102.2,0.721,0.485,3,5,2,5,1.05,8,0.218,87.5,7,5,87,6.2,72.92,2,0.514,0.588,2.3,87.4,96.0,0.537,4,16.7,97.7,2,3,3,0.55,2012,20120508
1610612738,Boston Celtics,1,0,1,0.0,48.0,34,77,0.442,6,14,0.429,12,15,0.8,9,24,33,23,15.0,11,3,6,13,19,86,-1.0,1,5,5,5,1,4,6,4,5,6,4,4,5,2,5,8,8,1,5,1,8,5,1,3,6,5,0.279,6,4,97.7,96.0,0.667,0.515,4,4,7,5,1.53,6,0.17,87.5,3,7,88,-6.2,72.92,5,0.481,0.676,-2.3,87.4,102.2,0.463,5,18.7,100.0,4,1,1,0.514,2012,20120508
1610612741,Chicago Bulls,1,1,0,1.0,48.0,34,82,0.415,5,10,0.5,4,11,0.364,8,41,49,22,15.0,8,11,11,21,18,77,8.0,1,1,1,1,1,4,3,6,6,8,2,8,8,8,7,1,1,2,5,2,1,7,8,5,7,2,0.216,7,6,83.7,82.1,0.782,0.586,1,2,4,3,1.47,5,0.163,92.0,4,2,92,6.7,76.67,7,0.445,0.647,8.7,92.7,75.4,0.509,2,17.6,75.0,8,2,2,0.443,2012,20120508
1610612743,Denver Nuggets,1,1,0,1.0,48.0,39,85,0.459,3,19,0.158,21,27,0.778,8,35,43,19,7.0,7,5,5,19,20,102,3.0,1,1,1,1,1,2,2,3,7,3,8,1,1,3,7,3,4,5,1,5,5,2,5,2,2,3,0.229,2,5,107.4,106.4,0.678,0.543,6,3,6,1,2.71,1,0.074,95.0,1,6,95,3.7,79.17,3,0.476,0.487,3.2,96.2,102.7,0.477,3,15.4,104.2,6,4,6,0.526,2012,20120508
1610612754,Indiana Pacers,1,1,0,1.0,48.0,43,82,0.524,9,17,0.529,10,14,0.714,10,33,43,16,15.0,8,5,6,16,17,105,18.0,1,1,1,1,1,1,3,1,2,4,1,7,6,5,4,4,4,6,5,2,5,5,2,6,1,1,0.419,1,1,123.5,112.7,0.745,0.604,5,1,1,7,1.07,7,0.176,85.5,6,4,85,12.0,71.25,1,0.579,0.372,22.4,89.8,100.7,0.589,1,13.4,101.2,1,6,8,0.596,2012,20120508
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,35,90,0.389,9,24,0.375,20,26,0.769,15,33,48,20,10.0,6,5,5,20,19,99,-3.0,1,5,5,5,1,3,1,7,2,2,5,2,2,4,1,4,3,3,2,7,5,2,7,3,3,6,0.322,3,7,104.2,102.7,0.771,0.457,7,6,3,1,2.0,2,0.105,95.0,2,3,95,-3.7,79.17,6,0.439,0.571,-3.2,96.2,106.4,0.523,6,15.2,107.4,3,5,4,0.488,2012,20120508
1610612753,Orlando Magic,1,0,1,0.0,48.0,32,76,0.421,11,30,0.367,12,19,0.632,9,25,34,14,11.0,8,6,5,17,16,87,-18.0,1,5,5,5,1,7,7,5,1,1,6,4,4,7,5,7,7,7,3,2,3,2,3,7,4,8,0.255,4,3,101.2,100.7,0.581,0.396,8,8,8,7,1.27,3,0.128,85.5,5,8,86,-12.0,71.25,4,0.493,0.438,-22.4,89.8,112.7,0.411,8,12.6,123.5,5,7,7,0.516,2012,20120508
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,25,78,0.321,2,11,0.182,17,24,0.708,11,38,49,14,14.0,7,11,11,18,21,69,-8.0,1,5,5,5,1,8,5,8,8,7,7,3,3,6,3,2,1,7,4,5,1,7,4,1,8,7,0.218,8,8,75.0,75.4,0.784,0.414,2,7,5,3,1.0,4,0.152,92.0,8,1,92,-6.7,76.67,8,0.333,0.56,-8.7,92.7,82.1,0.491,7,12.0,83.7,7,8,5,0.39,2012,20120508
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,32,78,0.41,7,15,0.467,9,10,0.9,7,29,36,22,13.0,6,4,11,20,14,80,-3.0,1,4,4,4,1,3,4,4,2,3,2,5,6,1,5,3,5,3,5,3,6,6,5,6,4,5,0.261,5,2,95.2,90.5,0.721,0.451,4,5,4,3,1.69,5,0.155,84.0,4,3,84,-6.5,70.0,4,0.455,0.688,-3.6,87.0,97.0,0.483,5,18.6,98.8,5,2,1,0.485,2012,20120510
1610612738,Boston Celtics,1,1,0,1.0,48.0,31,74,0.419,2,10,0.2,19,24,0.792,11,29,40,19,12.0,8,11,4,14,20,83,3.0,1,1,1,1,1,4,5,3,5,6,5,2,2,2,3,3,4,4,2,1,1,1,1,2,3,2,0.279,3,5,98.8,97.0,0.739,0.549,2,2,3,3,1.58,4,0.143,84.0,5,2,84,6.5,70.0,3,0.432,0.613,3.6,87.0,90.5,0.517,2,16.7,95.2,4,5,5,0.491,2012,20120510
1610612741,Chicago Bulls,1,0,1,0.0,48.0,30,80,0.375,2,13,0.154,16,21,0.762,15,41,56,19,14.0,4,6,6,19,18,78,-1.0,1,4,4,4,1,5,3,6,5,5,6,3,3,3,1,1,1,4,6,6,4,2,4,4,6,4,0.423,6,6,92.9,88.4,0.854,0.5,3,3,1,5,1.36,6,0.167,83.0,6,1,84,-5.9,69.17,6,0.388,0.633,-3.5,86.0,94.3,0.63,4,15.6,96.3,1,6,4,0.437,2012,20120510
1610612743,Denver Nuggets,1,1,0,1.0,48.0,47,91,0.516,10,20,0.5,9,17,0.529,10,37,47,26,12.0,6,8,7,22,17,113,17.0,1,1,1,1,1,1,1,1,1,1,1,5,5,6,4,2,2,1,2,3,2,4,6,5,1,1,0.313,1,1,118.9,112.5,0.704,0.571,5,1,2,1,2.17,2,0.126,95.0,2,4,95,11.6,79.17,1,0.571,0.553,17.9,97.8,100.8,0.52,1,19.1,101.1,2,1,6,0.574,2012,20120510
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,35,83,0.422,4,14,0.286,22,30,0.733,13,29,42,23,12.0,6,7,8,17,22,96,-17.0,1,4,4,4,1,2,2,2,4,4,4,1,1,5,2,3,3,2,2,3,3,5,2,1,2,6,0.296,2,3,101.1,100.8,0.688,0.429,6,6,5,1,1.92,2,0.126,95.0,3,5,95,-11.6,79.17,2,0.446,0.657,-17.9,97.8,112.5,0.48,6,17.3,118.9,3,4,2,0.499,2012,20120510
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,29,73,0.397,6,16,0.375,15,20,0.75,5,28,33,19,7.0,7,6,6,18,19,79,1.0,1,1,1,1,1,6,6,5,3,2,3,4,4,4,6,6,6,4,1,2,4,2,3,3,5,3,0.146,4,4,96.3,94.3,0.577,0.5,1,3,6,5,2.71,1,0.085,83.0,1,6,82,5.9,69.17,5,0.438,0.655,3.5,86.0,88.4,0.37,3,17.6,92.9,6,3,3,0.483,2012,20120510
1610612738,Boston Celtics,1,1,0,1.0,48.0,36,82,0.439,2,18,0.111,18,19,0.947,9,36,45,28,13.0,7,7,8,16,15,92,1.0,1,1,1,1,1,1,3,1,4,3,4,1,3,1,3,1,3,1,3,3,4,2,2,4,2,2,0.261,3,3,97.9,97.5,0.771,0.537,1,2,2,1,2.15,3,0.138,94.0,1,1,94,0.5,78.33,1,0.451,0.778,1.1,94.1,97.0,0.521,2,21.1,96.8,3,1,1,0.509,2012,20120512
1610612743,Denver Nuggets,1,0,1,0.0,48.0,35,89,0.393,7,26,0.269,10,14,0.714,23,31,54,23,19.0,5,9,14,21,20,87,-9.0,1,3,3,3,1,3,1,3,2,1,3,4,4,2,2,3,1,2,4,4,2,4,4,2,4,4,0.527,2,4,101.2,95.4,0.55,0.444,4,4,1,3,1.21,4,0.221,86.0,4,3,86,-16.0,71.67,4,0.433,0.657,-10.5,88.6,111.5,0.539,4,16.8,111.6,1,2,2,0.457,2012,20120512
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35,89,0.393,11,24,0.458,15,23,0.652,24,26,50,22,11.0,10,14,9,20,21,96,9.0,1,1,1,1,1,3,1,3,1,2,1,2,1,4,1,4,2,3,1,1,1,3,3,1,1,1,0.45,1,2,111.6,111.5,0.473,0.556,3,1,4,3,2.0,2,0.128,86.0,2,4,86,16.0,71.67,3,0.455,0.629,10.5,88.6,95.4,0.461,1,16.3,101.2,2,3,3,0.484,2012,20120512
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,36,82,0.439,5,14,0.357,14,20,0.7,8,33,41,19,11.0,9,8,7,15,16,91,-1.0,1,3,3,3,1,1,3,1,3,4,2,3,2,3,4,2,4,4,1,2,3,1,1,3,3,3,0.229,4,1,96.8,97.0,0.739,0.463,2,3,3,1,1.73,1,0.117,94.0,3,2,94,-0.5,78.33,2,0.47,0.528,-1.1,94.1,97.5,0.479,3,15.4,97.9,4,4,4,0.501,2012,20120512
1610612738,Boston Celtics,1,0,1,0.0,48.0,33,79,0.418,8,18,0.444,7,9,0.778,6,30,36,23,19.0,11,6,6,22,13,81,-1.0,1,3,3,3,1,3,3,3,1,1,1,4,4,3,4,3,4,1,4,2,2,2,4,4,4,3,0.229,4,3,88.0,84.4,0.702,0.464,2,3,4,1,1.21,4,0.207,92.0,2,3,92,-4.5,76.67,3,0.468,0.697,-1.1,94.1,88.9,0.463,3,18.4,89.1,4,1,1,0.488,2012,20120514
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,35,81,0.432,7,16,0.438,13,15,0.867,13,30,43,14,15.0,1,3,8,20,19,90,-29.0,1,3,3,3,1,2,2,2,2,3,2,3,3,1,1,3,2,4,2,4,4,4,3,3,2,4,0.326,2,2,100.0,100.4,0.738,0.324,4,4,2,3,0.93,2,0.167,90.0,4,2,90,-32.1,75.0,2,0.475,0.4,-32.2,89.7,132.6,0.523,4,11.8,132.2,1,4,4,0.514,2012,20120514
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,44,83,0.53,7,17,0.412,24,29,0.828,10,31,41,20,4.0,13,8,3,19,20,119,29.0,1,1,1,1,1,1,1,1,2,2,3,1,1,2,3,2,3,2,1,1,1,1,2,2,1,1,0.262,1,1,132.2,132.6,0.674,0.676,3,1,3,3,5.0,1,0.044,90.0,1,4,90,32.1,75.0,1,0.572,0.455,32.2,89.7,100.4,0.477,1,16.5,100.0,3,2,3,0.621,2012,20120514
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,31,76,0.408,5,14,0.357,15,21,0.714,11,36,47,17,18.0,10,6,6,13,22,82,1.0,1,1,1,1,1,4,4,4,4,4,4,2,2,4,2,1,1,3,3,3,2,2,1,1,3,2,0.298,3,4,89.1,88.9,0.771,0.536,1,2,1,1,0.94,3,0.196,92.0,3,1,92,4.5,76.67,4,0.441,0.548,1.1,94.1,84.4,0.537,2,13.9,88.0,2,3,2,0.481,2012,20120514
1610612738,Boston Celtics,1,1,0,1.0,48.0,40,77,0.519,5,11,0.455,22,28,0.786,7,37,44,26,7.0,6,6,7,19,20,107,16.0,1,1,1,1,1,1,3,1,3,4,2,1,1,3,3,1,1,1,1,3,3,3,1,1,1,1,0.282,1,1,120.2,119.8,0.769,0.622,3,1,1,1,3.71,1,0.079,88.0,1,2,89,17.2,73.33,1,0.552,0.65,15.6,89.0,102.6,0.56,1,21.0,104.6,2,1,2,0.599,2012,20120516
