TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612744,Golden State Warriors,1,1,0,1.0,48.0,38,81,0.469,14,30,0.467,8,10,0.8,14,30,44,28,17.0,9,6,1,13,17,98,20.0,1,1,1,1,1,1,4,1,1,1,1,3,3,2,1,3,3,1,2,3,2,1,1,1,1,1,0.318,1,1,111.4,110.9,0.667,0.629,3,1,2,3,1.65,3,0.193,88.5,1,4,88,24.6,73.75,1,0.556,0.737,23.7,89.4,86.3,0.505,1,21.5,87.6,3,1,1,0.574,2015,20150513
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,33,83,0.398,4,15,0.267,8,10,0.8,13,30,43,21,16.0,8,1,6,17,13,78,-20.0,1,3,3,3,1,3,2,3,3,4,2,3,3,2,2,3,4,2,1,4,4,3,2,4,4,4,0.333,2,3,87.6,86.3,0.682,0.371,4,4,3,3,1.31,1,0.18,88.5,2,2,89,-24.6,73.75,3,0.422,0.636,-23.7,89.4,110.9,0.495,4,16.7,111.4,1,2,2,0.446,2015,20150513
1610612764,Washington Wizards,1,0,1,0.0,48.0,33,88,0.375,4,17,0.235,11,16,0.688,13,33,46,20,19.0,15,5,13,17,17,81,-1.0,1,3,3,3,1,3,1,4,3,3,3,1,1,4,2,2,2,4,3,1,3,4,2,1,3,3,0.288,4,4,81.8,80.2,0.68,0.466,2,3,4,1,1.05,2,0.192,98.5,3,3,99,-2.0,82.08,4,0.398,0.606,-1.9,100.4,82.1,0.468,3,14.8,83.7,4,4,4,0.426,2015,20150513
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,36,84,0.429,8,27,0.296,14,19,0.737,12,35,47,20,15.0,8,6,4,22,18,94,3.0,1,1,1,1,1,2,3,2,2,2,2,3,3,4,2,3,2,3,4,1,2,1,3,3,3,2,0.25,3,2,98.9,98.6,0.619,0.521,1,2,4,1,1.33,4,0.158,95.5,4,4,95,5.7,79.58,2,0.476,0.556,4.2,96.7,92.9,0.452,2,15.6,94.8,3,3,4,0.509,2015,20150515
1610612744,Golden State Warriors,1,1,0,1.0,48.0,41,81,0.506,15,32,0.469,11,14,0.786,7,40,47,27,12.0,1,8,5,24,16,108,13.0,1,1,1,1,1,1,4,1,1,1,1,4,4,1,4,1,2,1,2,4,1,2,4,4,1,1,0.195,1,1,116.1,117.2,0.738,0.568,3,1,2,3,2.25,3,0.129,93.0,2,3,93,17.4,77.5,1,0.599,0.659,14.0,93.7,99.8,0.52,1,21.1,102.2,4,1,1,0.62,2015,20150515
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,34,91,0.374,4,16,0.25,23,30,0.767,12,31,43,21,3.0,7,5,8,16,24,95,-13.0,1,3,3,3,1,3,2,3,3,4,3,1,1,2,2,4,4,2,1,2,3,4,1,1,2,4,0.262,2,3,102.2,99.8,0.805,0.432,4,4,3,3,7.0,1,0.032,93.0,1,1,93,-17.4,77.5,3,0.396,0.618,-14.0,93.7,117.2,0.48,4,16.2,116.1,2,2,2,0.456,2015,20150515
1610612764,Washington Wizards,1,0,1,0.0,48.0,34,93,0.366,4,18,0.222,19,25,0.76,18,37,55,19,12.0,7,4,6,18,22,91,-3.0,1,3,3,3,1,3,1,4,3,3,4,2,2,3,1,2,1,4,2,2,4,3,2,2,4,3,0.381,4,4,94.8,92.9,0.75,0.479,2,3,1,1,1.58,2,0.125,95.5,3,2,96,-5.7,79.58,4,0.387,0.559,-4.2,96.7,98.6,0.548,3,13.8,98.9,1,4,3,0.438,2015,20150515
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,34,77,0.442,4,23,0.174,17,23,0.739,7,30,37,19,12.0,6,3,4,21,19,89,-8.0,1,2,2,2,1,2,2,1,2,2,2,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,0.213,2,2,97.8,96.6,0.633,0.462,2,2,2,1,1.58,1,0.132,90.5,1,2,91,-4.6,75.42,2,0.468,0.559,-10.0,94.0,101.3,0.427,2,16.0,107.8,2,1,1,0.511,2015,20150520
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,37,84,0.44,10,26,0.385,13,20,0.65,12,37,49,20,15.0,4,4,3,19,21,97,8.0,1,1,1,1,1,1,1,2,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,0.367,1,1,107.8,101.3,0.787,0.538,1,1,1,1,1.33,2,0.167,90.5,2,1,90,4.6,75.42,1,0.5,0.541,10.0,94.0,96.6,0.573,1,15.7,97.8,1,2,2,0.523,2015,20150520
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,33,79,0.418,6,26,0.231,10,13,0.769,7,32,39,15,11.0,7,3,4,19,14,82,-12.0,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,2,0.174,2,2,92.1,92.4,0.729,0.435,2,2,2,1,1.36,1,0.124,89.5,1,2,89,-12.7,74.58,2,0.456,0.455,-12.3,89.1,105.1,0.457,2,13.4,104.4,2,2,2,0.484,2015,20150522
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,33,76,0.434,12,30,0.4,16,26,0.615,11,36,47,17,13.0,6,4,3,14,19,94,12.0,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,0.271,1,1,104.4,105.1,0.826,0.565,1,1,1,1,1.31,2,0.144,89.5,2,1,90,12.7,74.58,1,0.513,0.515,12.3,89.1,92.4,0.543,1,14.2,92.1,1,1,1,0.538,2015,20150522
1610612737,Atlanta Hawks,1,0,1,0.0,53.0,36,88,0.409,11,30,0.367,28,32,0.875,6,36,42,20,7.0,9,3,6,25,24,111,-3.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,0.204,2,2,106.7,107.7,0.661,0.514,2,1,2,1,2.86,1,0.067,92.83,1,2,104,-2.2,77.36,1,0.472,0.556,-6.1,93.7,109.9,0.448,2,15.0,112.9,2,2,2,0.544,2015,20150524
1610612739,Cleveland Cavaliers,1,1,0,1.0,53.0,40,97,0.412,14,36,0.389,20,29,0.69,19,37,56,24,13.0,3,6,3,24,25,114,3.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,0.339,1,1,112.9,109.9,0.796,0.486,1,2,1,1,1.85,2,0.129,92.83,2,1,101,2.2,77.36,2,0.485,0.6,6.1,93.7,107.7,0.552,1,16.4,106.7,1,1,1,0.519,2015,20150524
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,36,85,0.424,5,32,0.156,11,18,0.611,7,32,39,22,8.0,4,3,7,20,18,88,-30.0,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,0.154,2,2,93.6,93.7,0.667,0.366,2,2,2,1,2.75,1,0.085,94.0,1,2,94,-27.7,78.33,2,0.453,0.611,-31.9,95.6,121.4,0.408,2,17.7,125.5,2,1,1,0.474,2015,20150526
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,43,87,0.494,13,31,0.419,19,30,0.633,13,43,56,23,10.0,5,7,3,18,20,118,30.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0.333,1,1,125.5,121.4,0.846,0.634,1,1,1,1,2.3,2,0.106,94.0,2,1,94,27.7,78.33,1,0.569,0.535,31.9,95.6,93.7,0.592,1,17.4,93.6,1,2,2,0.589,2015,20150526
1610612738,Boston Celtics,1,0,1,0.0,48.0,33,85,0.388,6,22,0.273,19,22,0.864,13,26,39,19,11.0,6,3,10,22,22,91,-8.0,1,4,4,4,1,5,3,5,4,2,4,6,6,3,2,5,5,3,2,3,5,6,1,5,6,4,0.259,6,5,97.8,98.2,0.643,0.419,3,5,6,5,1.73,3,0.118,93.5,2,6,93,-7.8,77.92,6,0.424,0.576,-7.5,93.1,106.0,0.427,4,15.2,105.3,5,3,3,0.481,2015,20150421
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,34,76,0.447,7,29,0.241,24,26,0.923,12,35,47,18,18.0,7,10,3,22,22,99,8.0,1,1,1,1,1,4,6,3,2,1,6,3,5,2,4,2,2,5,6,2,1,2,1,5,4,3,0.357,4,3,105.3,106.0,0.741,0.581,1,2,1,5,1.0,6,0.191,93.5,6,2,94,7.8,77.92,2,0.493,0.529,7.5,93.1,98.2,0.573,3,14.3,97.8,1,5,4,0.566,2015,20150421
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,33,89,0.371,6,22,0.273,27,28,0.964,14,32,46,14,10.0,4,6,5,23,23,99,-12.0,1,4,4,4,1,5,1,6,4,2,4,1,4,1,1,4,3,6,1,6,2,3,3,3,4,6,0.304,5,6,102.1,101.7,0.648,0.423,5,4,4,3,1.4,1,0.103,96.5,5,5,97,-6.7,80.42,5,0.404,0.424,-13.6,99.9,108.4,0.473,6,11.1,115.6,4,6,6,0.489,2015,20150421
1610612745,Houston Rockets,1,1,0,1.0,48.0,39,88,0.443,6,20,0.3,27,35,0.771,13,36,49,25,12.0,5,5,6,23,23,111,12.0,1,1,1,1,1,2,2,4,4,5,3,1,1,4,2,1,1,2,4,5,4,4,3,3,2,1,0.352,2,4,115.6,108.4,0.696,0.577,2,3,3,3,2.08,4,0.125,96.5,1,3,96,6.7,80.42,4,0.477,0.641,13.6,99.9,101.7,0.527,1,17.9,102.1,2,2,1,0.537,2015,20150421
1610612761,Toronto Raptors,1,0,1,0.0,48.0,39,80,0.488,7,18,0.389,21,32,0.656,5,23,28,19,11.0,8,1,6,27,24,106,-11.0,1,4,4,4,1,2,4,2,2,6,2,5,3,6,6,6,6,3,2,1,6,4,6,2,3,5,0.234,3,2,107.1,105.9,0.675,0.399,6,6,5,1,1.73,2,0.111,98.0,2,4,99,-11.1,81.67,3,0.531,0.487,-13.5,100.0,117.0,0.437,5,15.1,120.6,6,4,5,0.563,2015,20150421
1610612764,Washington Wizards,1,1,0,1.0,48.0,42,79,0.532,10,21,0.476,23,34,0.676,10,35,45,26,16.0,6,6,1,24,27,117,11.0,1,1,1,1,1,1,5,1,1,4,1,4,2,5,5,2,4,1,5,3,2,1,5,1,1,2,0.325,1,1,120.6,117.0,0.766,0.601,4,1,2,1,1.63,5,0.165,98.0,4,1,97,11.1,81.67,1,0.595,0.619,13.5,100.0,105.9,0.563,2,19.1,107.1,3,1,2,0.623,2015,20150421
1610612738,Boston Celtics,1,0,1,0.0,48.0,36,82,0.439,5,19,0.263,18,21,0.857,9,36,45,20,15.0,6,5,7,23,18,95,-8.0,1,4,4,4,5,6,6,4,6,5,6,4,6,1,6,2,5,5,4,5,6,4,5,6,6,6,0.213,5,5,100.0,97.7,0.76,0.467,3,5,5,1,1.33,5,0.158,96.0,6,2,95,-11.2,80.0,5,0.47,0.556,-6.2,95.9,108.9,0.495,5,16.0,106.2,6,3,4,0.521,2015,20150423
1610612741,Chicago Bulls,1,1,0,1.0,58.0,40,89,0.449,14,33,0.424,19,24,0.792,12,38,50,25,18.0,11,6,7,20,20,113,7.0,1,1,1,1,1,4,4,3,1,2,1,3,4,4,4,1,2,1,6,1,4,4,2,4,3,2,0.294,3,2,106.6,107.0,0.656,0.553,1,1,4,5,1.39,6,0.17,87.72,5,4,106,8.9,73.1,2,0.528,0.625,6.6,88.4,98.1,0.496,1,17.1,100.0,4,2,1,0.567,2015,20150423
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,38,84,0.452,12,29,0.414,15,24,0.625,11,34,45,17,11.0,9,7,5,18,23,103,8.0,1,1,1,1,5,5,5,2,3,3,2,5,4,5,5,3,5,6,2,3,2,1,1,2,5,1,0.24,4,3,106.2,108.9,0.787,0.533,1,2,2,1,1.55,3,0.113,96.0,4,1,97,11.2,80.0,3,0.524,0.447,6.2,95.9,97.7,0.505,2,13.6,100.0,5,6,6,0.545,2015,20150423
1610612744,Golden State Warriors,1,1,0,1.0,53.0,42,104,0.404,14,41,0.341,25,30,0.833,22,29,51,24,10.0,4,6,8,22,28,123,4.0,1,1,1,1,3,3,1,6,1,1,3,1,1,2,1,6,1,3,1,6,4,6,4,1,1,3,0.359,1,4,118.3,116.9,0.644,0.479,5,4,6,3,2.4,1,0.096,94.19,1,5,104,1.9,78.49,4,0.471,0.571,3.8,94.5,115.0,0.477,3,16.0,114.4,1,3,2,0.525,2015,20150423
1610612749,Milwaukee Bucks,1,0,1,0.0,58.0,43,102,0.422,6,19,0.316,14,25,0.56,17,33,50,24,12.0,11,7,6,20,20,106,-7.0,1,4,4,4,1,2,2,5,4,5,4,6,3,6,2,5,2,3,3,1,2,2,2,4,4,5,0.344,5,6,100.0,98.1,0.706,0.447,4,6,3,5,2.0,2,0.113,87.72,2,3,106,-8.9,73.1,6,0.451,0.558,-6.6,88.4,107.0,0.504,6,16.0,106.6,3,3,3,0.469,2015,20150423
1610612740,New Orleans Pelicans,1,0,1,0.0,53.0,46,90,0.511,6,21,0.286,21,26,0.808,13,34,47,25,15.0,7,8,6,28,22,119,-4.0,1,4,4,4,3,1,3,1,4,4,5,2,2,3,3,3,4,1,4,4,1,2,6,3,2,4,0.356,2,1,114.4,115.0,0.641,0.521,6,3,1,3,1.67,4,0.144,94.19,3,6,104,-1.9,78.49,1,0.544,0.543,-3.8,94.5,116.9,0.523,4,17.5,118.3,2,1,5,0.587,2015,20150423
1610612738,Boston Celtics,1,0,1,0.0,48.0,33,85,0.388,3,23,0.13,24,37,0.649,11,34,45,17,14.0,2,3,9,33,30,93,-8.0,1,5,5,5,1,7,2,8,8,7,8,5,3,7,2,4,3,6,5,8,7,8,8,2,8,5,0.293,8,8,95.9,89.2,0.769,0.349,3,7,2,3,1.21,5,0.144,97.5,7,4,97,-17.2,81.25,8,0.406,0.515,-7.2,99.6,106.4,0.518,5,13.0,103.1,2,7,5,0.459,2015,20150426
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,31,78,0.397,7,33,0.212,32,43,0.744,10,40,50,13,8.0,9,9,3,30,33,101,8.0,1,1,1,1,1,8,7,7,3,1,7,1,1,3,4,1,2,8,1,3,1,2,7,1,6,4,0.231,6,7,103.1,106.4,0.707,0.651,1,2,7,3,1.63,1,0.082,97.5,6,7,98,17.2,81.25,6,0.442,0.419,7.2,99.6,89.2,0.482,4,10.6,95.9,5,8,8,0.521,2015,20150426
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,51,94,0.543,10,28,0.357,9,21,0.429,16,36,52,25,15.0,3,5,4,28,24,121,12.0,1,1,1,1,1,1,1,2,2,3,2,8,7,8,1,3,1,2,7,6,4,3,6,4,2,2,0.347,2,2,118.6,118.3,0.787,0.539,4,4,1,1,1.67,6,0.147,102.5,5,3,102,13.1,85.42,3,0.596,0.49,12.8,102.9,105.2,0.563,2,17.4,105.8,1,3,6,0.586,2015,20150426
1610612745,Houston Rockets,1,0,1,0.0,48.0,38,81,0.469,7,31,0.226,26,40,0.65,7,31,38,21,12.0,10,4,5,24,28,109,-12.0,1,5,5,5,1,4,6,4,3,2,6,3,2,6,7,7,7,4,4,1,5,5,2,3,4,7,0.213,5,4,105.8,105.2,0.653,0.461,7,5,8,1,1.75,4,0.117,102.5,4,8,103,-13.1,85.42,4,0.512,0.553,-12.8,102.9,118.3,0.438,7,15.8,118.6,6,4,2,0.553,2015,20150426
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,45,84,0.536,5,18,0.278,19,26,0.731,6,37,43,24,10.0,7,6,6,24,24,114,9.0,1,1,1,1,1,2,3,3,7,8,4,6,6,4,8,2,5,3,3,4,2,6,2,4,3,3,0.209,3,3,117.5,114.6,0.731,0.573,5,3,5,5,2.4,3,0.103,97.0,2,6,97,5.7,80.83,2,0.565,0.533,9.3,97.9,108.9,0.495,3,18.6,108.2,8,2,4,0.597,2015,20150426
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,37,84,0.44,6,25,0.24,25,35,0.714,11,33,44,20,8.0,3,6,6,24,24,105,-9.0,1,5,5,5,1,5,3,5,6,5,5,4,4,5,2,6,4,5,1,6,2,6,2,4,5,6,0.269,4,6,108.2,108.9,0.791,0.427,6,6,4,5,2.5,2,0.082,97.0,1,1,97,-5.7,80.83,5,0.476,0.541,-9.3,97.9,114.6,0.505,6,15.4,117.5,3,5,3,0.528,2015,20150426
1610612761,Toronto Raptors,1,0,1,0.0,48.0,36,82,0.439,7,25,0.28,15,20,0.75,10,27,37,17,16.0,5,2,4,24,18,94,-31.0,1,5,5,5,1,6,5,6,3,5,3,7,8,2,4,8,8,6,8,5,8,3,2,8,7,8,0.265,7,5,97.9,97.1,0.789,0.302,8,8,6,7,1.06,8,0.167,95.5,8,2,96,-34.5,79.58,7,0.482,0.472,-33.7,95.9,131.6,0.494,8,13.7,131.6,4,6,7,0.518,2015,20150426
1610612764,Washington Wizards,1,1,0,1.0,48.0,41,74,0.554,15,26,0.577,28,34,0.824,8,34,42,30,14.0,10,4,2,18,24,125,31.0,1,1,1,1,1,3,8,1,1,4,1,2,5,1,6,4,6,1,5,1,5,1,1,4,1,1,0.211,1,1,131.6,131.6,0.735,0.698,2,1,3,7,2.14,7,0.147,95.5,3,5,95,34.5,79.58,1,0.655,0.732,33.7,95.9,97.1,0.506,1,22.6,97.9,7,1,1,0.703,2015,20150426
1610612741,Chicago Bulls,1,1,0,1.0,48.0,40,80,0.5,10,18,0.556,9,16,0.563,11,31,42,23,10.0,7,6,6,15,16,99,7.0,1,1,1,1,1,2,4,1,3,4,1,4,4,4,1,2,1,3,2,3,2,1,1,3,3,2,0.326,1,2,116.5,115.1,0.688,0.555,2,2,2,3,2.3,2,0.118,85.0,1,2,85,9.8,70.83,2,0.563,0.575,8.2,86.7,105.3,0.516,2,18.9,108.2,2,2,3,0.569,2015,20150504
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,34,81,0.42,7,26,0.269,17,19,0.895,11,28,39,17,9.0,6,6,6,16,15,92,-7.0,1,3,3,3,1,4,3,4,4,3,4,2,3,1,1,4,3,4,1,4,2,1,2,4,4,3,0.313,3,4,108.2,105.3,0.674,0.445,4,3,3,3,1.89,1,0.106,85.0,2,3,85,-9.8,70.83,4,0.463,0.5,-8.2,86.7,115.1,0.484,3,14.5,116.5,3,4,4,0.515,2015,20150504
1610612745,Houston Rockets,1,0,1,0.0,48.0,38,84,0.452,11,33,0.333,14,24,0.583,6,29,35,24,24.0,14,8,6,25,22,101,-16.0,1,3,3,3,1,3,1,3,2,1,3,3,2,3,4,3,4,2,4,1,1,1,4,2,2,4,0.294,4,3,96.2,89.7,0.63,0.397,3,4,4,1,1.0,4,0.229,105.0,4,4,105,-15.5,87.5,3,0.518,0.632,-15.2,111.9,105.2,0.454,4,16.8,111.4,4,3,2,0.534,2015,20150504
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,41,84,0.488,13,31,0.419,22,30,0.733,9,33,42,31,23.0,14,6,8,22,25,117,16.0,1,1,1,1,1,1,1,2,1,2,2,1,1,2,3,1,1,1,3,1,2,4,3,1,1,1,0.37,2,1,111.4,105.2,0.706,0.603,1,1,1,1,1.35,3,0.219,105.0,3,1,105,15.5,87.5,1,0.565,0.756,15.2,111.9,89.7,0.546,1,20.4,96.2,1,1,1,0.602,2015,20150504
1610612741,Chicago Bulls,1,0,1,0.0,48.0,32,79,0.405,7,22,0.318,20,25,0.8,11,26,37,20,12.0,7,4,4,20,23,91,-15.0,1,3,3,3,1,4,4,4,2,4,2,3,4,1,3,4,4,1,2,3,2,1,1,3,4,4,0.306,4,4,103.4,100.0,0.6,0.443,4,4,3,3,1.67,4,0.136,88.0,2,4,88,-15.5,73.33,4,0.449,0.625,-17.0,91.4,115.5,0.455,4,16.4,120.5,3,1,1,0.506,2015,20150506
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,37,83,0.446,12,26,0.462,20,29,0.69,14,31,45,19,10.0,8,4,4,23,20,106,15.0,1,1,1,1,1,2,2,2,1,1,1,3,3,3,2,3,2,4,1,2,2,1,2,4,3,1,0.4,1,1,120.5,115.5,0.694,0.557,1,1,2,3,1.9,1,0.114,88.0,1,2,88,15.5,73.33,1,0.518,0.514,17.0,91.4,100.0,0.545,1,15.1,103.4,1,2,3,0.553,2015,20150506
1610612745,Houston Rockets,1,1,0,1.0,48.0,34,80,0.425,5,26,0.192,42,64,0.656,15,39,54,20,14.0,6,10,4,27,40,115,6.0,1,1,1,1,1,3,3,3,4,1,4,1,1,4,1,1,1,1,4,4,1,1,3,1,1,2,0.362,2,3,109.5,107.3,0.808,0.54,2,2,1,1,1.43,3,0.133,105.0,4,1,105,4.6,87.5,3,0.456,0.588,5.7,106.6,102.8,0.573,2,13.9,103.8,2,4,2,0.532,2015,20150506
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,39,86,0.453,6,25,0.24,25,32,0.781,6,34,40,20,12.0,9,4,10,40,27,109,-6.0,1,3,3,3,1,1,1,1,3,3,3,2,2,2,4,2,3,1,2,1,2,4,4,2,2,3,0.192,3,2,103.8,102.8,0.638,0.46,3,3,4,1,1.67,2,0.114,105.0,2,3,105,-4.6,87.5,2,0.488,0.513,-5.7,106.6,107.3,0.427,3,15.0,109.5,4,3,4,0.545,2015,20150506
1610612741,Chicago Bulls,1,1,0,1.0,48.0,34,90,0.378,6,21,0.286,25,29,0.862,18,36,54,17,11.0,9,10,9,18,24,99,3.0,1,1,1,1,1,3,1,4,4,4,4,1,2,2,1,2,1,4,1,2,1,3,1,2,2,2,0.421,2,4,107.6,103.4,0.765,0.528,2,2,1,3,1.55,1,0.12,92.0,2,1,92,0.6,76.67,4,0.411,0.5,3.3,94.6,102.8,0.583,2,12.9,104.3,1,4,4,0.482,2015,20150508
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,32,82,0.39,14,34,0.412,18,19,0.947,9,30,39,23,12.0,6,9,10,24,18,96,-3.0,1,3,3,3,1,4,4,3,1,1,2,3,4,1,4,3,4,2,2,4,2,4,3,3,4,3,0.235,3,2,104.3,102.8,0.579,0.472,3,3,4,3,1.92,2,0.13,92.0,1,4,92,-0.6,76.67,2,0.476,0.719,-3.3,94.6,103.4,0.417,3,18.1,107.6,4,2,1,0.531,2015,20150508
1610612745,Houston Rockets,1,0,1,0.0,48.0,35,88,0.398,11,33,0.333,18,31,0.581,16,27,43,21,15.0,8,5,6,18,27,99,-25.0,1,3,3,3,1,2,2,2,3,2,3,3,1,4,2,4,3,3,3,3,4,2,1,1,2,4,0.339,4,3,100.0,98.4,0.692,0.351,4,4,3,1,1.4,3,0.152,99.0,4,2,99,-26.7,82.5,3,0.46,0.6,-25.3,99.9,125.1,0.48,4,15.1,125.3,2,3,2,0.487,2015,20150508
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,46,83,0.554,13,29,0.448,19,23,0.826,12,38,50,26,18.0,12,6,5,27,18,124,25.0,1,1,1,1,1,1,3,1,2,3,1,2,3,3,3,1,2,1,4,1,3,1,4,3,1,1,0.308,1,1,125.3,125.1,0.661,0.649,1,1,2,1,1.44,4,0.182,99.0,3,3,99,26.7,82.5,1,0.633,0.565,25.3,99.9,98.4,0.52,1,19.0,100.0,3,1,3,0.666,2015,20150508
1610612741,Chicago Bulls,1,0,1,0.0,48.0,32,89,0.36,9,21,0.429,11,12,0.917,11,29,40,12,12.0,7,6,6,19,16,84,-2.0,1,3,3,3,1,3,1,4,3,4,1,4,4,2,1,4,4,4,2,2,1,3,2,4,4,3,0.31,3,4,91.3,88.2,0.745,0.417,3,3,2,3,1.0,2,0.13,91.0,3,3,92,-2.8,75.83,4,0.41,0.375,-4.3,94.9,90.9,0.505,3,9.9,95.6,1,4,4,0.445,2015,20150510
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,29,75,0.387,5,25,0.2,23,24,0.958,6,38,44,16,15.0,4,6,6,16,19,86,2.0,1,1,1,1,1,4,4,3,4,3,4,2,3,1,4,2,3,3,3,4,1,3,1,3,3,2,0.255,2,3,95.6,90.9,0.69,0.583,2,2,3,3,1.07,3,0.167,91.0,2,4,90,2.8,75.83,2,0.42,0.552,4.3,94.9,88.2,0.495,2,13.6,91.3,2,3,3,0.503,2015,20150510
1610612745,Houston Rockets,1,0,1,0.0,48.0,34,83,0.41,12,28,0.429,15,30,0.5,10,37,47,20,21.0,6,1,5,40,22,95,-33.0,1,3,3,3,1,2,2,2,2,2,1,3,2,4,2,3,2,2,4,3,4,2,4,2,2,4,0.232,4,2,88.0,88.6,0.75,0.253,4,4,4,1,0.95,4,0.194,107.5,4,2,108,-30.2,89.58,3,0.482,0.588,-31.7,107.5,118.8,0.481,4,14.3,119.6,4,2,2,0.494,2015,20150510
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,39,79,0.494,13,31,0.419,37,63,0.587,10,41,51,27,11.0,9,5,1,22,40,128,33.0,1,1,1,1,1,1,3,1,1,1,3,1,1,3,2,1,1,1,1,1,3,1,3,1,1,1,0.25,1,1,119.6,118.8,0.768,0.747,1,1,1,1,2.45,1,0.103,107.5,1,1,107,30.2,89.58,1,0.576,0.692,31.7,107.5,88.6,0.519,1,18.5,88.0,3,1,1,0.6,2015,20150510
1610612741,Chicago Bulls,1,0,1,0.0,48.0,34,86,0.395,7,25,0.28,26,28,0.929,12,28,40,20,11.0,5,5,12,23,22,101,-5.0,1,3,3,3,1,4,2,4,4,3,3,1,3,1,3,3,3,3,2,2,2,4,2,4,4,3,0.444,3,4,114.8,103.8,0.69,0.446,3,3,2,3,1.82,3,0.125,87.0,3,2,88,-14.0,72.5,3,0.436,0.588,-8.5,93.7,117.8,0.552,3,15.3,123.3,1,4,2,0.514,2015,20150512
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,40,79,0.506,8,24,0.333,18,25,0.72,11,30,41,19,11.0,5,12,5,22,23,106,5.0,1,1,1,1,1,2,4,2,3,4,1,3,4,2,4,2,2,4,2,2,1,3,1,3,2,2,0.31,2,2,123.3,117.8,0.556,0.554,2,2,3,3,1.73,4,0.128,87.0,4,4,86,14.0,72.5,2,0.557,0.475,8.5,93.7,103.8,0.448,2,16.1,114.8,3,3,4,0.589,2015,20150512
