TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,33,88,0.375,6,22,0.273,23,32,0.719,19,30,49,20,16.0,9,3,17,26,30,95,3.0,1,1,1,1,1,5,2,8,4,2,5,3,3,6,1,3,2,4,7,1,7,8,5,1,4,4,0.429,5,7,97.9,95.9,0.761,0.496,2,5,2,1,1.25,7,0.165,97.0,5,2,97,2.5,80.83,6,0.409,0.606,3.1,98.8,93.4,0.578,4,14.3,94.8,2,4,3,0.465,2010,20100420
1610612748,Miami Heat,1,0,1,0.0,48.0,29,76,0.382,9,18,0.5,10,16,0.625,6,27,33,16,13.0,4,7,4,26,14,77,-29.0,1,5,5,5,1,6,5,6,2,6,2,7,7,7,8,7,8,6,4,6,3,3,5,7,8,7,0.16,8,4,85.6,85.5,0.659,0.252,7,8,8,3,1.23,4,0.144,90.0,6,5,90,-31.1,75.0,7,0.441,0.552,-32.2,90.5,116.6,0.385,7,14.2,117.8,8,5,5,0.464,2010,20100420
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,37,90,0.411,4,24,0.167,8,14,0.571,18,29,47,18,13.0,5,6,8,21,14,86,-10.0,1,5,5,5,1,3,1,4,6,1,8,8,8,8,2,6,3,5,4,5,4,7,3,7,7,6,0.411,6,5,97.7,94.3,0.721,0.361,6,6,4,5,1.38,5,0.148,88.0,4,3,88,-13.8,73.33,8,0.433,0.486,-11.4,90.0,108.1,0.545,6,14.0,109.1,3,6,6,0.447,2010,20100420
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,29,74,0.392,5,19,0.263,29,33,0.879,7,30,37,13,17.0,9,17,3,30,26,92,-3.0,1,5,5,5,1,6,8,5,5,5,7,1,1,1,7,3,6,7,8,1,1,1,8,3,5,5,0.239,7,6,94.8,93.4,0.571,0.504,4,4,7,1,0.76,8,0.175,97.0,8,7,97,-2.5,80.83,4,0.426,0.448,-3.1,98.8,95.9,0.422,5,10.8,97.9,7,7,7,0.52,2010,20100420
1610612756,Phoenix Suns,1,1,0,1.0,48.0,45,86,0.523,8,20,0.4,21,24,0.875,12,31,43,26,7.0,4,3,5,28,24,119,29.0,1,1,1,1,1,1,3,1,3,3,3,5,5,2,3,2,4,1,1,6,7,4,7,5,1,1,0.452,1,1,136.8,130.0,0.68,0.685,5,2,3,7,3.71,1,0.08,87.0,1,4,87,29.4,72.5,1,0.57,0.578,33.3,90.5,100.5,0.576,1,19.8,103.4,1,3,4,0.616,2010,20100420
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,29,76,0.382,4,12,0.333,28,33,0.848,11,23,34,12,10.0,3,5,3,24,28,90,-29.0,1,5,5,5,1,6,5,6,6,7,4,2,1,4,4,8,7,8,2,8,5,1,4,2,6,7,0.32,4,8,103.4,100.5,0.548,0.315,8,7,6,7,1.2,3,0.115,87.0,7,8,87,-29.4,72.5,5,0.408,0.414,-33.3,90.5,130.0,0.424,8,10.6,136.8,5,8,8,0.497,2010,20100420
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,34,87,0.391,3,15,0.2,18,25,0.72,20,21,41,16,12.0,11,5,5,13,22,89,-18.0,1,5,5,5,1,3,1,8,8,7,7,5,4,6,1,8,6,6,4,1,3,4,1,6,5,7,0.421,5,8,101.1,98.9,0.65,0.387,8,7,3,5,1.33,4,0.136,88.0,6,7,88,-19.9,73.33,8,0.408,0.471,-20.5,90.0,118.8,0.515,7,12.7,121.6,1,6,7,0.454,2010,20100424
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,31,74,0.419,5,23,0.217,19,23,0.826,6,27,33,17,15.0,10,5,9,27,25,86,-4.0,1,5,5,5,1,6,7,5,5,2,6,3,6,3,8,7,8,4,7,2,3,8,7,3,8,5,0.222,8,5,95.6,92.4,0.69,0.477,3,5,8,3,1.13,7,0.167,90.5,7,5,90,-6.5,75.42,5,0.453,0.548,-3.3,92.1,98.9,0.448,5,14.7,98.9,8,5,4,0.511,2010,20100424
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,34,82,0.415,4,22,0.182,17,28,0.607,10,33,43,19,11.0,4,4,7,30,23,89,-21.0,1,5,5,5,1,3,2,6,7,5,8,6,2,8,6,2,4,3,3,6,6,7,8,5,5,8,0.283,7,7,95.7,93.4,0.673,0.351,7,8,7,1,1.73,3,0.118,93.0,2,6,93,-23.5,77.5,7,0.439,0.559,-22.6,94.7,116.9,0.471,8,15.2,118.3,6,3,3,0.472,2010,20100424
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,41,80,0.513,10,23,0.435,15,16,0.938,11,33,44,23,14.0,7,5,5,22,13,107,18.0,1,1,1,1,1,1,3,1,1,2,1,7,8,1,4,2,3,2,6,4,3,4,3,8,2,2,0.35,1,1,121.6,118.8,0.579,0.613,4,2,6,5,1.64,6,0.159,88.0,3,8,88,19.9,73.33,1,0.575,0.561,20.5,90.0,98.9,0.485,2,18.4,101.1,2,2,2,0.615,2010,20100424
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,31,76,0.408,6,18,0.333,42,48,0.875,13,37,50,15,10.0,8,7,4,23,30,110,21.0,1,1,1,1,1,6,5,7,3,6,3,1,1,2,2,1,1,7,2,3,2,2,4,1,1,1,0.327,2,6,118.3,116.9,0.717,0.649,2,1,2,1,1.5,2,0.108,93.0,4,3,93,23.5,77.5,2,0.447,0.484,22.6,94.7,93.4,0.529,1,12.2,95.7,3,7,6,0.566,2010,20100424
1610612753,Orlando Magic,1,1,0,1.0,48.0,31,70,0.443,9,30,0.3,19,25,0.76,11,32,43,14,21.0,7,9,5,25,27,90,4.0,1,1,1,1,1,6,8,3,2,1,4,3,4,4,4,5,4,8,8,4,1,4,6,2,4,4,0.31,6,2,98.9,98.9,0.778,0.523,1,4,1,3,0.67,8,0.231,90.5,8,1,91,6.5,75.42,3,0.507,0.452,3.3,92.1,92.4,0.552,4,12.0,95.6,4,8,8,0.556,2010,20100424
1610612756,Phoenix Suns,1,0,1,0.0,48.0,33,76,0.434,6,23,0.261,15,21,0.714,7,32,39,17,12.0,4,4,2,24,20,87,-9.0,1,5,5,5,1,5,5,4,3,2,5,7,7,7,7,5,7,4,4,6,6,1,5,7,7,6,0.277,4,4,102.4,96.4,0.7,0.407,6,6,5,7,1.42,5,0.141,85.5,5,4,85,-14.8,71.25,6,0.474,0.515,-9.3,88.3,111.2,0.495,6,14.8,111.6,7,4,5,0.51,2010,20100424
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,35,79,0.443,5,14,0.357,21,28,0.75,12,33,45,26,7.0,4,2,4,20,24,96,9.0,1,1,1,1,1,2,4,2,5,8,2,2,2,5,3,2,2,1,1,6,8,2,2,4,3,3,0.3,3,3,111.6,111.2,0.723,0.593,5,3,4,7,3.71,1,0.081,85.5,1,2,86,14.8,71.25,4,0.475,0.743,9.3,88.3,96.4,0.505,3,20.6,102.4,5,1,1,0.526,2010,20100424
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,38,80,0.475,10,19,0.526,18,21,0.857,12,21,33,14,12.0,5,2,3,29,21,104,-7.0,1,4,4,4,1,1,1,2,2,3,1,5,6,3,2,5,4,6,3,4,5,3,5,6,3,4,0.326,4,2,115.6,116.5,0.667,0.421,5,5,5,1,1.17,3,0.133,90.0,5,4,90,-6.7,75.0,3,0.538,0.368,-7.8,89.7,123.2,0.474,4,11.9,123.3,4,6,6,0.583,2010,20100426
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,32,71,0.451,5,19,0.263,21,33,0.636,7,29,36,27,10.0,2,2,4,29,23,90,-9.0,1,4,4,4,1,4,3,5,6,3,6,4,2,6,5,2,3,1,2,5,5,5,5,5,5,5,0.273,5,6,107.1,101.7,0.767,0.44,4,4,3,3,2.7,2,0.119,84.5,1,1,84,-14.1,70.42,6,0.486,0.844,-9.3,87.0,115.8,0.517,5,22.1,116.5,5,1,1,0.526,2010,20100426
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,38,69,0.551,7,18,0.389,28,32,0.875,8,25,33,17,15.0,2,3,2,21,29,111,7.0,1,1,1,1,1,1,4,1,4,5,3,3,3,2,4,4,4,5,5,5,3,1,1,1,1,3,0.333,2,1,123.3,123.2,0.674,0.579,3,2,2,1,1.13,5,0.167,90.0,6,3,90,6.7,75.0,1,0.601,0.447,7.8,89.7,116.5,0.526,3,14.5,115.6,2,5,5,0.668,2010,20100426
1610612753,Orlando Magic,1,1,0,1.0,48.0,28,67,0.418,13,33,0.394,30,42,0.714,7,31,38,18,7.0,7,4,2,23,29,99,9.0,1,1,1,1,1,6,6,6,1,1,2,1,1,4,5,1,2,4,1,3,2,1,2,1,4,2,0.233,3,4,116.5,115.8,0.727,0.56,2,3,4,3,2.57,1,0.082,84.5,2,2,85,14.1,70.42,4,0.515,0.643,9.3,87.0,101.7,0.483,2,16.1,107.1,6,4,3,0.579,2010,20100426
1610612756,Phoenix Suns,1,1,0,1.0,48.0,34,73,0.466,10,27,0.37,29,32,0.906,15,26,41,21,13.0,8,3,5,24,28,107,19.0,1,1,1,1,1,3,2,3,2,2,5,2,3,1,1,3,1,2,4,1,3,6,3,3,2,1,0.439,1,3,127.4,125.8,0.667,0.617,1,1,1,3,1.62,4,0.155,84.5,3,4,84,22.9,70.42,2,0.534,0.618,23.9,85.3,102.9,0.554,1,17.1,103.5,1,3,4,0.614,2010,20100426
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,32,69,0.464,7,18,0.389,17,24,0.708,9,20,29,21,15.0,8,5,3,28,24,88,-19.0,1,4,4,4,1,4,4,4,4,5,3,6,5,5,3,6,6,2,5,1,1,3,4,4,6,6,0.333,6,5,103.5,102.9,0.561,0.383,6,6,6,3,1.4,6,0.176,84.5,4,6,85,-22.9,70.42,5,0.514,0.656,-23.9,85.3,125.8,0.446,6,17.6,127.4,2,2,2,0.553,2010,20100426
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,36,83,0.434,2,11,0.182,13,17,0.765,12,27,39,16,14.0,6,8,3,25,21,87,-4.0,1,3,3,3,1,3,2,3,4,4,4,4,4,3,2,4,3,3,3,3,1,1,2,4,4,3,0.347,4,4,101.2,94.1,0.681,0.446,2,3,1,3,1.14,3,0.163,87.0,4,2,86,-8.4,72.5,4,0.446,0.444,-2.2,90.6,102.5,0.51,3,13.4,103.4,2,4,4,0.481,2010,20100428
1610612743,Denver Nuggets,1,1,0,1.0,48.0,37,73,0.507,9,17,0.529,33,42,0.786,9,31,40,20,13.0,10,5,5,25,26,116,14.0,1,1,1,1,1,2,4,1,1,3,1,1,1,2,4,1,2,1,2,1,2,2,2,1,1,1,0.317,1,1,120.8,121.5,0.64,0.598,3,1,3,1,1.54,1,0.135,95.5,1,4,96,17.4,79.58,1,0.568,0.541,13.5,96.7,104.1,0.495,1,15.7,107.4,4,1,1,0.634,2010,20100428
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,30,74,0.405,8,19,0.421,23,29,0.793,10,29,39,16,12.0,10,3,8,21,25,91,4.0,1,1,1,1,1,4,3,4,2,1,2,2,2,1,3,2,3,3,1,1,4,4,1,2,3,2,0.319,3,3,103.4,102.5,0.653,0.554,1,2,4,3,1.33,2,0.136,87.0,2,3,88,8.4,72.5,3,0.459,0.533,2.2,90.6,94.1,0.49,2,13.7,101.2,3,3,2,0.524,2010,20100428
1610612762,Utah Jazz,1,0,1,0.0,48.0,38,84,0.452,7,18,0.389,19,25,0.76,13,28,41,19,16.0,4,5,5,26,25,102,-14.0,1,3,3,3,1,1,1,2,3,2,3,3,3,4,1,3,1,2,4,4,2,2,4,2,2,4,0.36,2,2,107.4,104.1,0.683,0.402,4,4,2,1,1.19,4,0.168,95.5,3,1,95,-17.4,79.58,2,0.494,0.5,-13.5,96.7,121.5,0.505,4,14.5,120.8,1,2,3,0.537,2010,20100428
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,31,81,0.383,5,16,0.313,16,22,0.727,15,36,51,15,12.0,5,6,3,15,24,83,14.0,1,1,1,1,1,4,3,4,4,5,3,4,4,3,1,2,1,5,3,3,2,1,1,3,5,1,0.352,5,4,95.4,94.7,0.804,0.639,1,1,1,5,1.25,3,0.138,86.5,5,1,87,15.6,72.08,5,0.414,0.484,15.2,87.5,79.1,0.571,1,12.7,80.2,2,6,6,0.458,2010,20100430
1610612743,Denver Nuggets,1,0,1,0.0,48.0,36,83,0.434,5,17,0.294,27,40,0.675,11,28,39,19,10.0,8,4,4,39,31,104,-8.0,1,4,4,4,1,2,2,3,4,4,4,2,2,4,3,6,6,4,2,1,3,2,6,2,2,5,0.264,4,3,104.0,104.4,0.738,0.409,6,5,5,1,1.9,2,0.1,100.0,2,2,100,-4.9,83.33,3,0.464,0.528,-8.0,101.0,109.3,0.474,5,14.3,112.0,4,4,5,0.517,2010,20100430
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,37,79,0.468,12,24,0.5,9,14,0.643,10,33,43,23,16.0,4,8,4,21,19,95,1.0,1,1,1,1,1,1,4,2,1,2,1,6,5,6,4,4,3,2,5,4,1,2,3,5,3,3,0.341,2,2,108.0,104.2,0.643,0.514,4,3,3,3,1.44,5,0.182,88.0,3,6,88,2.7,73.33,2,0.544,0.622,1.1,91.9,101.5,0.51,3,18.4,106.8,3,2,3,0.558,2010,20100430
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,25,76,0.329,7,26,0.269,12,12,1.0,8,34,42,14,14.0,4,3,6,24,15,69,-14.0,1,4,4,4,1,6,5,6,2,1,5,5,6,1,5,3,4,6,4,4,6,5,4,6,6,6,0.196,6,6,80.2,79.1,0.648,0.361,2,6,6,5,1.0,4,0.163,86.5,6,5,86,-15.6,72.08,6,0.375,0.56,-15.2,87.5,94.7,0.429,6,12.8,95.4,6,5,4,0.424,2010,20100430
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,31,85,0.365,5,19,0.263,27,31,0.871,13,29,42,21,7.0,7,4,8,19,21,94,-1.0,1,4,4,4,1,4,1,5,4,3,6,2,3,2,2,5,4,3,1,2,3,6,2,4,4,4,0.357,3,5,106.8,101.5,0.659,0.486,5,4,4,3,3.0,1,0.08,88.0,1,4,88,-2.7,73.33,4,0.394,0.677,-1.1,91.9,104.2,0.49,4,16.5,108.0,1,3,2,0.476,2010,20100430
1610612762,Utah Jazz,1,1,0,1.0,48.0,36,69,0.522,6,15,0.4,34,51,0.667,8,37,45,26,19.0,2,4,4,31,39,112,8.0,1,1,1,1,1,2,6,1,3,6,2,1,1,5,5,1,2,1,6,6,3,2,5,1,1,2,0.262,1,1,112.0,109.3,0.736,0.591,3,2,2,1,1.37,6,0.19,100.0,4,3,100,4.9,83.33,1,0.565,0.722,8.0,101.0,104.4,0.526,2,19.0,104.0,5,1,1,0.612,2010,20100430
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,36,76,0.474,6,16,0.375,17,21,0.81,17,38,55,21,12.0,1,8,2,21,20,95,21.0,1,1,1,1,1,3,4,2,1,3,1,3,2,2,1,1,1,2,3,4,1,1,3,3,3,1,0.452,1,2,117.3,118.4,0.677,0.721,1,1,1,3,1.75,3,0.148,81.0,3,3,81,33.7,67.5,2,0.513,0.583,25.9,83.8,84.7,0.587,1,17.4,91.4,1,2,2,0.557,2010,20100502
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,41,77,0.532,2,12,0.167,20,27,0.741,10,33,43,18,14.0,8,7,2,20,26,104,5.0,1,1,1,1,1,1,3,1,4,4,4,1,1,3,4,2,2,3,4,1,2,1,1,1,1,2,0.268,2,1,111.8,112.0,0.702,0.549,2,2,2,1,1.29,4,0.151,93.0,4,2,93,6.9,77.5,1,0.545,0.439,5.4,93.6,105.1,0.5,2,14.9,106.5,4,3,4,0.585,2010,20100502
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,28,86,0.326,4,19,0.211,14,19,0.737,12,22,34,15,5.0,5,2,8,20,21,74,-21.0,1,3,3,3,1,4,1,4,3,1,3,4,4,4,2,4,4,4,1,3,3,4,1,2,4,4,0.323,4,4,91.4,84.7,0.548,0.279,4,4,4,3,3.0,1,0.062,81.0,1,4,81,-33.7,67.5,4,0.349,0.536,-25.9,83.8,118.4,0.413,4,13.2,117.3,2,4,3,0.392,2010,20100502
1610612762,Utah Jazz,1,0,1,0.0,48.0,38,85,0.447,5,18,0.278,18,21,0.857,11,27,38,24,11.0,8,2,7,26,20,99,-5.0,1,3,3,3,1,2,2,3,2,2,2,2,2,1,3,3,3,1,2,1,3,3,4,3,2,3,0.298,3,3,106.5,105.1,0.732,0.451,3,3,2,1,2.18,2,0.118,93.0,2,1,93,-6.9,77.5,3,0.476,0.632,-5.4,93.6,112.0,0.5,3,18.5,111.8,3,1,1,0.525,2010,20100502
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,28,81,0.346,2,13,0.154,13,18,0.722,10,25,35,12,16.0,9,4,7,24,17,71,-43.0,1,3,3,3,1,4,3,4,4,4,4,4,4,2,4,3,4,4,3,2,3,3,3,4,4,4,0.273,4,4,77.2,74.8,0.605,0.184,4,4,4,3,0.75,3,0.174,92.0,4,3,92,-47.0,76.67,4,0.358,0.429,-46.7,94.2,121.8,0.418,4,10.3,123.9,4,4,4,0.399,2010,20100504
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,40,79,0.506,4,17,0.235,27,36,0.75,18,40,58,26,20.0,6,13,4,21,28,111,8.0,1,1,1,1,1,2,4,2,3,3,3,1,1,1,2,1,1,2,4,3,1,1,2,1,2,2,0.488,2,2,113.3,114.6,0.645,0.619,2,2,2,1,1.3,4,0.204,97.5,3,2,98,10.9,81.25,2,0.532,0.65,7.1,98.1,103.7,0.581,2,18.1,106.2,1,2,2,0.585,2010,20100504
1610612753,Orlando Magic,1,1,0,1.0,48.0,44,84,0.524,9,23,0.391,17,24,0.708,14,39,53,23,13.0,6,7,4,17,24,114,43.0,1,1,1,1,1,1,2,1,1,1,2,3,3,3,3,2,2,3,2,3,2,1,1,2,1,1,0.395,1,1,123.9,121.8,0.727,0.816,1,1,1,3,1.77,2,0.141,92.0,2,1,92,47.0,76.67,1,0.577,0.523,46.7,94.2,74.8,0.582,1,17.6,77.2,2,3,3,0.603,2010,20100504
1610612762,Utah Jazz,1,0,1,0.0,48.0,38,96,0.396,8,19,0.421,19,28,0.679,19,21,40,27,10.0,10,4,13,28,21,103,-8.0,1,3,3,3,1,3,1,3,2,2,1,2,2,4,1,4,3,1,1,1,3,4,4,3,3,3,0.355,3,3,106.2,103.7,0.512,0.381,3,3,3,1,2.7,1,0.103,97.5,1,4,97,-10.9,81.25,3,0.438,0.711,-7.1,98.1,114.6,0.419,3,18.5,113.3,3,1,1,0.475,2010,20100504
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,31,75,0.413,6,11,0.545,30,31,0.968,16,25,41,16,12.0,4,2,3,29,24,98,-14.0,1,2,2,2,1,2,1,2,2,2,1,1,2,1,1,2,1,1,2,2,2,2,2,2,2,2,0.4,2,2,115.3,115.8,0.711,0.422,2,2,1,1,1.33,2,0.141,85.0,2,1,85,-14.2,70.83,2,0.453,0.516,-16.5,85.4,130.0,0.542,2,13.8,131.8,1,2,1,0.553,2010,20100506
1610612753,Orlando Magic,1,1,0,1.0,48.0,38,68,0.559,9,23,0.391,27,39,0.692,8,27,35,16,9.0,5,3,2,24,29,112,14.0,1,1,1,1,1,1,2,1,1,1,2,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,0.289,1,1,131.8,130.0,0.6,0.578,1,1,2,1,1.78,1,0.106,85.0,1,2,85,14.2,70.83,1,0.625,0.421,16.5,85.4,115.8,0.458,1,14.3,115.3,2,1,2,0.658,2010,20100506
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,29,83,0.349,4,15,0.267,13,19,0.684,12,22,34,9,8.0,6,0,5,24,16,75,-30.0,1,3,3,3,1,4,2,4,4,4,4,4,3,3,3,4,4,4,1,1,4,3,3,4,4,4,0.268,4,4,90.4,85.9,0.641,0.193,2,4,4,3,1.13,2,0.096,84.0,4,3,83,-37.7,70.0,4,0.373,0.31,-33.2,86.2,123.6,0.421,4,8.4,123.5,4,4,4,0.41,2010,20100508
