Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
16,Shot Chart Detail,41300131,158,201149,Joakim Noah,1610612741,Chicago Bulls,2,8,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,116,1,0,20140420,CHI,WAS,41300131158,|201149|201571|201959|202710|203503
17,Shot Chart Detail,41300131,190,201149,Joakim Noah,1610612741,Chicago Bulls,2,6,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-8,176,1,0,20140420,CHI,WAS,41300131190,|201149|201571|201959|202710|203503
18,Shot Chart Detail,41300131,192,201149,Joakim Noah,1610612741,Chicago Bulls,2,6,25,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20140420,CHI,WAS,41300131192,|201149|201571|201959|202710|203503
19,Shot Chart Detail,41300131,199,201149,Joakim Noah,1610612741,Chicago Bulls,2,5,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20140420,CHI,WAS,41300131199,|201149|201571|201959|203503|2550
20,Shot Chart Detail,41300131,200,201149,Joakim Noah,1610612741,Chicago Bulls,2,5,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20140420,CHI,WAS,41300131200,|201149|201571|201959|203503|2550
21,Shot Chart Detail,41300131,222,201149,Joakim Noah,1610612741,Chicago Bulls,2,3,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,198,1,1,20140420,CHI,WAS,41300131222,|201149|201571|201959|203503|2550
22,Shot Chart Detail,41300131,228,201149,Joakim Noah,1610612741,Chicago Bulls,2,3,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0,20140420,CHI,WAS,41300131228,|201149|201571|201959|203503|2550
23,Shot Chart Detail,41300131,229,201149,Joakim Noah,1610612741,Chicago Bulls,2,3,20,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20140420,CHI,WAS,41300131229,|201149|201571|201959|203503|2550
24,Shot Chart Detail,41300131,233,201149,Joakim Noah,1610612741,Chicago Bulls,2,2,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,26,201,1,0,20140420,CHI,WAS,41300131233,|201149|201571|201959|203503|2550
25,Shot Chart Detail,41300131,235,201149,Joakim Noah,1610612741,Chicago Bulls,2,2,42,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20140420,CHI,WAS,41300131235,|201149|201571|201959|203503|2550
26,Shot Chart Detail,41300131,240,201149,Joakim Noah,1610612741,Chicago Bulls,2,2,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20140420,CHI,WAS,41300131240,|201149|201571|201959|203503|2550
27,Shot Chart Detail,41300131,242,201149,Joakim Noah,1610612741,Chicago Bulls,2,1,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,15,252,1,0,20140420,CHI,WAS,41300131242,|201149|201571|201959|203503|2550
28,Shot Chart Detail,41300131,250,201149,Joakim Noah,1610612741,Chicago Bulls,2,1,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,181,1,0,20140420,CHI,WAS,41300131250,|201149|201571|201959|202710|203503
29,Shot Chart Detail,41300131,259,201149,Joakim Noah,1610612741,Chicago Bulls,2,1,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,1,20140420,CHI,WAS,41300131259,|201149|201571|201959|202710|203503
30,Shot Chart Detail,41300131,265,201149,Joakim Noah,1610612741,Chicago Bulls,2,0,34,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20140420,CHI,WAS,41300131265,|201149|201571|201959|202710|203503
31,Shot Chart Detail,41300131,269,201149,Joakim Noah,1610612741,Chicago Bulls,2,0,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,200,1,0,20140420,CHI,WAS,41300131269,|201149|201571|201959|202710|203503
32,Shot Chart Detail,41300131,271,201149,Joakim Noah,1610612741,Chicago Bulls,2,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,42,1,0,20140420,CHI,WAS,41300131271,|201149|201571|201959|202710|203503
33,Shot Chart Detail,41300131,275,201149,Joakim Noah,1610612741,Chicago Bulls,3,11,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-7,250,1,1,20140420,CHI,WAS,41300131275,|201149|202710|2399|2430|2550
34,Shot Chart Detail,41300131,277,201149,Joakim Noah,1610612741,Chicago Bulls,3,11,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,143,165,1,0,20140420,CHI,WAS,41300131277,|201149|202710|2399|2430|2550
35,Shot Chart Detail,41300131,278,201149,Joakim Noah,1610612741,Chicago Bulls,3,11,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20140420,CHI,WAS,41300131278,|201149|202710|2399|2430|2550
36,Shot Chart Detail,41300131,283,201149,Joakim Noah,1610612741,Chicago Bulls,3,10,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,205,1,1,20140420,CHI,WAS,41300131283,|201149|202710|2399|2430|2550
37,Shot Chart Detail,41300131,286,201149,Joakim Noah,1610612741,Chicago Bulls,3,9,50,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20140420,CHI,WAS,41300131286,|201149|202710|2399|2430|2550
38,Shot Chart Detail,41300131,292,201149,Joakim Noah,1610612741,Chicago Bulls,3,8,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,222,1,0,20140420,CHI,WAS,41300131292,|201149|202710|2399|2430|2550
39,Shot Chart Detail,41300131,295,201149,Joakim Noah,1610612741,Chicago Bulls,3,8,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20140420,CHI,WAS,41300131295,|201149|202710|2399|2430|2550
40,Shot Chart Detail,41300131,297,201149,Joakim Noah,1610612741,Chicago Bulls,3,7,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,0,20140420,CHI,WAS,41300131297,|201149|202710|2399|2430|2550
41,Shot Chart Detail,41300131,300,201149,Joakim Noah,1610612741,Chicago Bulls,3,7,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,190,1,0,20140420,CHI,WAS,41300131300,|201149|202710|2399|2430|2550
42,Shot Chart Detail,41300131,305,201149,Joakim Noah,1610612741,Chicago Bulls,3,6,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,206,1,1,20140420,CHI,WAS,41300131305,|201149|202710|2399|2430|2550
43,Shot Chart Detail,41300131,307,201149,Joakim Noah,1610612741,Chicago Bulls,3,6,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,0,20140420,CHI,WAS,41300131307,|201149|202710|2399|2430|2550
44,Shot Chart Detail,41300131,310,201149,Joakim Noah,1610612741,Chicago Bulls,3,5,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0,20140420,CHI,WAS,41300131310,|201149|202710|2399|2430|2550
45,Shot Chart Detail,41300131,313,201149,Joakim Noah,1610612741,Chicago Bulls,3,5,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,0,20140420,CHI,WAS,41300131313,|201149|202710|2399|2430|2550
46,Shot Chart Detail,41300131,315,201149,Joakim Noah,1610612741,Chicago Bulls,3,5,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,12,1,0,20140420,CHI,WAS,41300131315,|201149|202710|2399|2430|2550
47,Shot Chart Detail,41300131,322,201149,Joakim Noah,1610612741,Chicago Bulls,3,4,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,28,1,1,20140420,CHI,WAS,41300131322,|201149|202710|2399|2430|2550
48,Shot Chart Detail,41300131,328,201149,Joakim Noah,1610612741,Chicago Bulls,3,3,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-141,172,1,0,20140420,CHI,WAS,41300131328,|201149|202710|2399|2430|2550
49,Shot Chart Detail,41300131,332,201149,Joakim Noah,1610612741,Chicago Bulls,3,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,0,1,1,20140420,CHI,WAS,41300131332,|201149|202710|2399|2430|2550
50,Shot Chart Detail,41300131,373,201149,Joakim Noah,1610612741,Chicago Bulls,4,11,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-11,1,0,20140420,CHI,WAS,41300131373,|201149|201571|201959|202710|2399
51,Shot Chart Detail,41300131,381,201149,Joakim Noah,1610612741,Chicago Bulls,4,10,42,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,23,1,0,20140420,CHI,WAS,41300131381,|201149|201571|201959|202710|2399
52,Shot Chart Detail,41300131,391,201149,Joakim Noah,1610612741,Chicago Bulls,4,9,49,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,30,1,1,20140420,CHI,WAS,41300131391,|201149|201571|201959|202710|2399
53,Shot Chart Detail,41300131,393,201149,Joakim Noah,1610612741,Chicago Bulls,4,9,16,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20140420,CHI,WAS,41300131393,|201149|201571|201959|202710|2399
54,Shot Chart Detail,41300131,406,201149,Joakim Noah,1610612741,Chicago Bulls,4,7,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,6,1,1,20140420,CHI,WAS,41300131406,|201149|201571|201959|202710|2550
55,Shot Chart Detail,41300131,415,201149,Joakim Noah,1610612741,Chicago Bulls,4,7,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-194,104,1,1,20140420,CHI,WAS,41300131415,|201149|201571|201959|202710|2550
56,Shot Chart Detail,41300131,424,201149,Joakim Noah,1610612741,Chicago Bulls,4,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,153,1,1,20140420,CHI,WAS,41300131424,|201149|201571|201959|202710|2550
57,Shot Chart Detail,41300131,426,201149,Joakim Noah,1610612741,Chicago Bulls,4,5,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0,20140420,CHI,WAS,41300131426,|201149|201571|201959|202710|2550
58,Shot Chart Detail,41300131,430,201149,Joakim Noah,1610612741,Chicago Bulls,4,4,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,40,246,1,0,20140420,CHI,WAS,41300131430,|201149|201571|201959|202710|2550
59,Shot Chart Detail,41300131,451,201149,Joakim Noah,1610612741,Chicago Bulls,4,3,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,170,1,0,20140420,CHI,WAS,41300131451,|201149|201571|201959|202710|2550
60,Shot Chart Detail,41300131,455,201149,Joakim Noah,1610612741,Chicago Bulls,4,2,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-198,1,1,0,20140420,CHI,WAS,41300131455,|201149|201571|201959|202710|2550
61,Shot Chart Detail,41300131,459,201149,Joakim Noah,1610612741,Chicago Bulls,4,2,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20140420,CHI,WAS,41300131459,|201149|201571|201959|202710|2550
62,Shot Chart Detail,41300131,461,201149,Joakim Noah,1610612741,Chicago Bulls,4,2,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,245,-14,1,0,20140420,CHI,WAS,41300131461,|201149|201571|201959|202710|2550
63,Shot Chart Detail,41300131,462,201149,Joakim Noah,1610612741,Chicago Bulls,4,2,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20140420,CHI,WAS,41300131462,|201149|201571|201959|202710|2550
64,Shot Chart Detail,41300131,471,201149,Joakim Noah,1610612741,Chicago Bulls,4,1,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-56,246,1,0,20140420,CHI,WAS,41300131471,|201149|201571|201959|202710|2550
65,Shot Chart Detail,41300131,475,201149,Joakim Noah,1610612741,Chicago Bulls,4,0,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,-3,1,0,20140420,CHI,WAS,41300131475,|201149|201571|201959|202710|2550
66,Shot Chart Detail,41300131,482,201149,Joakim Noah,1610612741,Chicago Bulls,4,0,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20140420,CHI,WAS,41300131482,|201149|201571|201959|202710|2550
67,Shot Chart Detail,41300131,489,201149,Joakim Noah,1610612741,Chicago Bulls,4,0,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20140420,CHI,WAS,41300131489,|201149|201571|201959|202710|2550
68,Shot Chart Detail,41300132,3,201149,Joakim Noah,1610612741,Chicago Bulls,1,11,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,238,1,0,20140422,CHI,WAS,413001323,|201149|202710|2399|2430|2550
69,Shot Chart Detail,41300132,6,201149,Joakim Noah,1610612741,Chicago Bulls,1,10,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,192,1,0,20140422,CHI,WAS,413001326,|201149|202710|2399|2430|2550
70,Shot Chart Detail,41300132,9,201149,Joakim Noah,1610612741,Chicago Bulls,1,9,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,7,1,1,20140422,CHI,WAS,413001329,|201149|202710|2399|2430|2550
71,Shot Chart Detail,41300132,12,201149,Joakim Noah,1610612741,Chicago Bulls,1,9,21,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,110,1,0,20140422,CHI,WAS,4130013212,|201149|202710|2399|2430|2550
72,Shot Chart Detail,41300132,15,201149,Joakim Noah,1610612741,Chicago Bulls,1,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20140422,CHI,WAS,4130013215,|201149|202710|2399|2430|2550
73,Shot Chart Detail,41300132,21,201149,Joakim Noah,1610612741,Chicago Bulls,1,8,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,203,1,0,20140422,CHI,WAS,4130013221,|201149|202710|2399|2430|2550
74,Shot Chart Detail,41300132,28,201149,Joakim Noah,1610612741,Chicago Bulls,1,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20140422,CHI,WAS,4130013228,|201149|202710|2399|2430|2550
75,Shot Chart Detail,41300132,31,201149,Joakim Noah,1610612741,Chicago Bulls,1,7,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-27,1,0,20140422,CHI,WAS,4130013231,|201149|202710|2399|2430|2550
76,Shot Chart Detail,41300132,37,201149,Joakim Noah,1610612741,Chicago Bulls,1,6,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,173,1,0,20140422,CHI,WAS,4130013237,|201149|202710|2399|2430|2550
77,Shot Chart Detail,41300132,41,201149,Joakim Noah,1610612741,Chicago Bulls,1,5,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,-3,1,1,20140422,CHI,WAS,4130013241,|201149|202710|2399|2430|2550
78,Shot Chart Detail,41300132,49,201149,Joakim Noah,1610612741,Chicago Bulls,1,4,58,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,15,1,1,20140422,CHI,WAS,4130013249,|201149|202710|2399|2430|2550
79,Shot Chart Detail,41300132,105,201149,Joakim Noah,1610612741,Chicago Bulls,2,11,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,12,249,1,1,20140422,CHI,WAS,41300132105,|201149|201571|201959|202710|203503
80,Shot Chart Detail,41300132,110,201149,Joakim Noah,1610612741,Chicago Bulls,2,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1,20140422,CHI,WAS,41300132110,|201149|201571|201959|202710|203503
81,Shot Chart Detail,41300132,126,201149,Joakim Noah,1610612741,Chicago Bulls,2,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0,20140422,CHI,WAS,41300132126,|201149|201571|201959|202710|2550
82,Shot Chart Detail,41300132,129,201149,Joakim Noah,1610612741,Chicago Bulls,2,9,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20140422,CHI,WAS,41300132129,|201149|201571|201959|202710|2550
83,Shot Chart Detail,41300132,131,201149,Joakim Noah,1610612741,Chicago Bulls,2,8,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,135,1,0,20140422,CHI,WAS,41300132131,|201149|201571|201959|202710|2550
84,Shot Chart Detail,41300132,133,201149,Joakim Noah,1610612741,Chicago Bulls,2,8,7,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,58,1,1,20140422,CHI,WAS,41300132133,|201149|201571|201959|202710|2550
85,Shot Chart Detail,41300132,139,201149,Joakim Noah,1610612741,Chicago Bulls,2,7,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,-17,1,0,20140422,CHI,WAS,41300132139,|201149|201571|201959|202710|2550
86,Shot Chart Detail,41300132,141,201149,Joakim Noah,1610612741,Chicago Bulls,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,3,1,0,20140422,CHI,WAS,41300132141,|201149|201571|201959|202710|2550
87,Shot Chart Detail,41300132,145,201149,Joakim Noah,1610612741,Chicago Bulls,2,6,56,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,0,20140422,CHI,WAS,41300132145,|201149|201571|201959|202710|2550
88,Shot Chart Detail,41300132,158,201149,Joakim Noah,1610612741,Chicago Bulls,2,6,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-28,1,0,20140422,CHI,WAS,41300132158,|201149|201571|201959|202710|2550
89,Shot Chart Detail,41300132,169,201149,Joakim Noah,1610612741,Chicago Bulls,2,5,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-168,115,1,1,20140422,CHI,WAS,41300132169,|201149|201571|201959|202710|2550
