PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE
Anthony Tolliver,201229,Shawne Williams,200761,7.585161529112796,Matt Bonner,2588,10.342883112551664,Henry Walker,201611,10.528114742197578,Damjan Rudez,204014,10.662874235469934,Luke Babbitt,202337,11.302082405116668
Archie Goodwin,203462,Alexey Shved,203144,11.728890146664114,Tony Wroten,203100,11.75459710081716,Ricky Ledo,203495,13.278479024912757,,,,,,
Aron Baynes,203382,Timofey Mozgov,202389,8.12166593061811,Tyler Zeller,203092,9.303938726523892,Amir Johnson,101161,10.596307234645385,Marcin Gortat,101162,10.604442388405891,Terrence Jones,203093,10.670179747491773
Arron Afflalo,201167,Wesley Johnson,202325,8.11243090932177,Wayne Ellington,201961,8.26312376610206,Courtney Lee,201584,8.424431105096344,Terrence Ross,203082,8.74022218918527,O.J. Mayo,201564,8.834309263975781
Austin Daye,201948,Mirza Teletovic,203141,9.404309667205942,PJ Hairston,203798,9.483671406464051,Chris Copeland,203142,11.080390453274727,Dorell Wright,2748,11.328571979056889,Vince Carter,1713,11.893683849325589
Austin Rivers,203085,Dion Waiters,203079,8.850291969664477,Rodney Stuckey,201155,10.37870021139247,Gerald Henderson,201945,10.718690997718046,Gary Neal,202390,11.586767960421527,Ben Gordon,2732,11.95550944103267
Avery Bradley,202340,Ben McLemore,203463,8.583162307144311,O.J. Mayo,201564,8.587856190208882,Wayne Ellington,201961,8.610023645231019,Marcus Thornton,201977,8.846242004609515,Wesley Johnson,202325,9.016530843503185
Ben Gordon,2732,Gary Neal,202390,7.678894074936473,Jamal Crawford,2037,10.83747378075779,Dion Waiters,203079,10.839830476943058,Rodney Stuckey,201155,10.855869041739998,Nick Young,201156,11.273253408050985
Ben McLemore,203463,Hollis Thompson,203138,7.973937203462917,Terrence Ross,203082,8.107811270108847,Courtney Lee,201584,8.184781077156009,Avery Bradley,202340,8.583162307144311,Wayne Ellington,201961,8.904911826699564
Beno Udrih,2757,Tony Parker,2225,8.833016484176921,Jerryd Bayless,201573,9.870108408433877,Jarrett Jack,101127,10.594441564172335,Deron Williams,101114,11.043159750415843,George Hill,201588,11.244789731786186
Bismack Biyombo,202687,Tristan Thompson,202684,12.980157875137968,Festus Ezeli,203105,13.031609054218947,Dewayne Dedmon,203473,13.164557898511958,Chris Andersen,2365,13.172260467583133,Alex Len,203458,14.139794841904665
Blake Griffin,201933,Marc Gasol,201188,9.77114130951553,LaMarcus Aldridge,200746,11.568227618870049,Pau Gasol,2200,11.734356590400555,Tim Duncan,1495,12.332831083305564,Dirk Nowitzki,1717,13.235827251399236
Bojan Bogdanović,202711,Kentavious Caldwell-Pope,203484,9.22529612980418,Evan Fournier,203095,10.093718550459275,Marcus Morris Sr.,202694,10.390396096761979,Jae Crowder,203109,10.498694633685973,Harrison Barnes,203084,10.777359166792406
Boris Diaw,2564,Donatas Motiejunas,202700,9.619817032985495,Trevor Booker,202344,10.618668768632737,Spencer Hawes,201150,11.113189316787597,Nene,2403,11.454099481801782,Jared Sullinger,203096,11.45524763084706
Bradley Beal,203078,Evan Fournier,203095,9.100771992929015,Kentavious Caldwell-Pope,203484,9.191277905683062,Khris Middleton,203114,9.251624140870893,Eric Gordon,201569,10.701680285272408,Robert Covington,203496,10.80774970069518
Brandan Wright,201148,Amir Johnson,101161,10.004634498647626,Marcin Gortat,101162,10.057192482973994,Ed Davis,202334,10.283183575058265,Terrence Jones,203093,10.94370629794998,Tyler Zeller,203092,11.492464303050014
Brandon Bass,101138,Carl Landry,201171,9.790409996133608,David Lee,101135,9.980270277074201,Jordan Hill,201941,10.261314137361984,Chris Kaman,2549,10.312714214640783,Enes Freedom,202683,10.640156567314573
Brandon Davies,203561,Adreian Payne,203940,9.615567595219217,Anthony Bennett,203461,9.941604487213331,Joffrey Lauvergne,203530,12.209802614198718,Noah Vonleh,203943,13.104674549995446,Johnny O'Bryant III,203948,13.970216409565614
Brandon Jennings,201943,Brandon Knight,202688,7.799552195795277,D.J. Augustin,201571,9.10458715685422,Darren Collison,201954,9.398960843155205,Jeremy Lin,202391,9.864839178554833,Deron Williams,101114,9.900719551838304
Brandon Knight,202688,Eric Bledsoe,202339,7.5939140941507,Darren Collison,201954,7.723582831856188,Brandon Jennings,201943,7.799552195795277,Victor Oladipo,203506,7.811540697717356,Goran Dragic,201609,8.785261502195738
Brian Roberts,203148,Norris Cole,202708,7.813099812445763,Langston Galloway,204038,8.171378927660484,Trey Burke,203504,9.093461498189086,Shane Larkin,203499,9.243092633987796,Greivis Vasquez,202349,9.403645339207369
Brook Lopez,201572,Nikola Vučević,202696,11.60839701233706,Taj Gibson,201959,12.929880591150226,Jonas Valančiūnas,202685,13.25417010813961,Andre Drummond,203083,14.223718298559552,Anthony Davis,203076,14.298533963304509
Bryce Cotton,203955,AJ Price,201985,14.001663086943502,John Lucas III,101249,14.77750846031176,Sebastian Telfair,2742,15.109243896860498,Tyler Ennis,203898,15.867071470881667,Luke Ridnour,2557,16.785581243201566
C.J. Watson,201228,Devin Harris,2734,8.170473708282476,Darren Collison,201954,8.979021229560797,Jerryd Bayless,201573,9.188919562816737,Brandon Knight,202688,9.355688824109015,Mario Chalmers,201596,9.652111045808347
CJ McCollum,203468,Alec Burks,202692,16.455354315631432,Tim Hardaway Jr.,203501,16.85353133810956,Justin Holiday,203200,19.65907207857886,Garrett Temple,202066,19.99494550181563,Gary Harris,203914,20.01643870831002
CJ Miles,101139,O.J. Mayo,201564,8.149660325760273,Rasual Butler,2446,8.488512924487193,Jodie Meeks,201975,9.212699314615193,Arron Afflalo,201167,9.707931196755377,Marcus Thornton,201977,9.7447081423287
Carl Landry,201171,Brandon Bass,101138,9.790409996133608,Carlos Boozer,2430,10.153366489105656,Chris Kaman,2549,10.61666658006353,Jordan Hill,201941,11.094494972685345,David Lee,101135,11.205763335258519
Carlos Boozer,2430,Chris Kaman,2549,8.7934332872852,Carl Landry,201171,10.153366489105656,Jordan Hill,201941,10.16059070808632,David Lee,101135,10.418751732275307,Brandon Bass,101138,10.760863574049774
Carmelo Anthony,2546,Rudy Gay,200752,10.320384512683596,Kobe Bryant,977,12.211984879520903,Dwyane Wade,2548,12.327838228096185,,,,,,
Caron Butler,2406,Quincy Pondexter,202347,8.715463321006807,Alan Anderson,101187,8.939672235865828,Jared Dudley,201162,9.365352298875045,Richard Jefferson,2210,9.919048000434936,Trevor Ariza,2772,10.345400901127094
Chandler Parsons,202718,Wilson Chandler,201163,7.232447250172838,Luol Deng,2736,8.358668866207744,DeMarre Carroll,201960,8.510880218944337,Omri Casspi,201956,8.710675186815516,Trevor Ariza,2772,9.011320719568898
Channing Frye,101112,Henry Walker,201611,11.090920060361901,Shawne Williams,200761,11.11179858876383,Anthony Tolliver,201229,11.617737472541032,James Jones,2592,12.181237455063354,Hedo Turkoglu,2045,12.768000943645415
Charlie Villanueva,101111,Ersan Ilyasova,101141,10.456310713105871,Mike Scott,203118,12.146655502399849,Ryan Anderson,201583,12.5737772291912,Wilson Chandler,201163,12.652520829290781,Anthony Morrow,201627,13.871631957842567
Chase Budinger,201978,Wesley Johnson,202325,7.545706223056538,Hollis Thompson,203138,8.30195874416028,Terrence Ross,203082,8.777796480000363,Marco Belinelli,201158,9.007113069330185,Rasual Butler,2446,9.307652932559412
Chris Andersen,2365,Tarik Black,204028,12.052068021116174,John Henson,203089,12.138452530843194,Tyson Chandler,2199,12.14760264709625,Tyler Hansbrough,201946,12.344345027588332,Tristan Thompson,202684,12.35322110034212
Chris Bosh,2547,Andrea Bargnani,200745,9.663433609859224,Dirk Nowitzki,1717,9.93903836007632,LaMarcus Aldridge,200746,11.974881097062832,Pau Gasol,2200,12.107328592791163,Blake Griffin,201933,13.826177743981166
Chris Copeland,203142,Vince Carter,1713,9.442396105284365,Ryan Kelly,203527,10.02255053041139,Mirza Teletovic,203141,10.146967830077083,Danny Granger,101122,10.614919243071894,Solomon Hill,203524,10.957064892492935
Chris Johnson,203187,Allen Crabbe,203459,8.573978069669728,Kent Bazemore,203145,10.991868658543822,Kyle Singler,202713,11.192822687632342,Sergey Karasev,203508,11.213594725581524,James Young,203923,11.325390578129293
Chris Kaman,2549,David Lee,101135,8.586910504795904,Carlos Boozer,2430,8.7934332872852,Alexis Ajinca,201582,9.126312491003068,Jordan Hill,201941,9.15507536021492,Enes Freedom,202683,10.25603719001064
Chris Paul,101108,Damian Lillard,203081,12.809807354491756,Kyle Lowry,200768,13.812056120220564,Kyrie Irving,202681,14.054799885567315,Mike Conley,201144,15.217104852740103,Stephen Curry,201939,15.899480774956965
Cleanthony Early,203921,Luc Mbah a Moute,201601,9.03383879374458,Perry Jones III,203103,9.97642097835833,Lance Thomas,202498,10.06340999652189,Travis Wear,204037,10.129867977069964,Solomon Hill,203524,10.256072100382402
Cody Zeller,203469,Nick Collison,2555,11.911952114055051,Jonas Jerebko,201973,12.073325023265788,Justin Hamilton,203120,12.352301748092811,Udonis Haslem,2617,13.647720100308012,Drew Gooden,2400,13.990083771033536
Cole Aldrich,202332,Samuel Dalembert,2223,10.173065562830647,Nerlens Noel,203457,10.41975049325568,Kosta Koufos,201585,10.495214300741086,Lou Amundson,200811,11.148981782177717,Gorgui Dieng,203476,11.180186046170665
Corey Brewer,201147,Leandro Barbosa,2571,9.169687293864786,Will Barton,203115,9.700246006623805,Alonzo Gee,202087,10.575494559651737,Tony Allen,2754,12.112176227832112,Jabari Parker,203953,12.112277199860495
Cory Jefferson,203928,Thomas Robinson,203080,9.393372291524415,Terrence Jones,203093,10.074377434481125,JJ Hickson,201581,10.30595740006722,Timofey Mozgov,202389,11.478630635198039,Amir Johnson,101161,11.851068736371426
Cory Joseph,202709,Jordan Clarkson,203903,14.303470164127678,Reggie Jackson,202704,14.442475599358623,Dennis Schröder,203471,14.620449015652927,Derrick Rose,201565,17.82321966756916,Zach LaVine,203897,17.865739921839403
Courtney Lee,201584,Ben McLemore,203463,8.184781077156009,Arron Afflalo,201167,8.424431105096344,Wesley Johnson,202325,8.90641979690086,Marco Belinelli,201158,9.023943509600581,Terrence Ross,203082,9.034249832759611
D.J. Augustin,201571,Deron Williams,101114,7.945602889365845,Jarrett Jack,101127,8.107351675255552,Jeremy Lin,202391,8.216120599119744,Aaron Brooks,201166,8.834908475064196,Brandon Jennings,201943,9.10458715685422
Damian Lillard,203081,Mike Conley,201144,9.027775432740318,Kyrie Irving,202681,9.166669846186213,Kyle Lowry,200768,9.31956240540233,Chris Paul,101108,12.809807354491756,Isaiah Thomas,202738,13.953563746951044
Damjan Rudez,204014,Luke Babbitt,202337,10.143023748632153,Hedo Turkoglu,2045,10.659274774982618,Anthony Tolliver,201229,10.662874235469934,Shawne Williams,200761,11.084913860569566,James Jones,2592,11.920888566213288
Danilo Gallinari,201568,Marcus Morris Sr.,202694,9.370551295253103,Robert Covington,203496,9.688211608531084,Wesley Matthews,202083,10.969754029886804,Jae Crowder,203109,11.116374340550438,Evan Fournier,203095,11.99904195250049
Danny Granger,101122,Ryan Kelly,203527,10.444566440532421,Chris Copeland,203142,10.614919243071894,Perry Jones III,203103,10.749596783960746,Nik Stauskas,203917,11.25247209995453,Vince Carter,1713,11.285322336034353
Danny Green,201980,DeMarre Carroll,201960,9.50867364120133,Trevor Ariza,2772,9.833494027158132,Matt Barnes,2440,9.869766962867741,Chandler Parsons,202718,10.488360631528542,Anthony Morrow,201627,10.643714393632836
Dante Cunningham,201967,Shawn Marion,1890,10.641058908654399,Robbie Hummel,203133,10.970791660522579,Tayshaun Prince,2419,11.706942259207722,Nick Collison,2555,12.392365439723202,Jonas Jerebko,201973,12.564710431230225
Danté Exum,203957,Marcus Smart,203935,11.283974863408355,Joe Ingles,204060,13.521274745961524,Nicolas Batum,201587,14.221808391324961,Eric Gordon,201569,14.420685186644786,Kentavious Caldwell-Pope,203484,14.856852054933507
Darrell Arthur,201589,Spencer Hawes,201150,9.53103495958547,Andrew Nicholson,203094,9.994500633066284,Jon Leuer,202720,10.523348266858509,Quincy Acy,203112,10.575596994985817,Jason Smith,201160,11.468661417656342
Darren Collison,201954,Brandon Knight,202688,7.723582831856188,Eric Bledsoe,202339,8.649602168405346,C.J. Watson,201228,8.979021229560797,Goran Dragic,201609,8.999254930504444,Jarrett Jack,101127,9.110711497957356
David Lee,101135,Chris Kaman,2549,8.586910504795904,Brandon Bass,101138,9.980270277074201,Derrick Favors,202324,10.265205772189963,Carlos Boozer,2430,10.418751732275307,Jordan Hill,201941,10.768727286641559
David West,2561,Jared Sullinger,203096,10.175241376338352,Josh Smith,2746,10.571948692679742,Nene,2403,10.675313927839378,Kevin Garnett,708,11.341309544399959,Luis Scola,2449,11.457088811927235
DeAndre Jordan,201599,Tyson Chandler,2199,14.423945907528006,Tristan Thompson,202684,15.74736832322522,Dewayne Dedmon,203473,17.45164317932665,Chris Andersen,2365,17.67649677694726,Rudy Gobert,203497,17.854073461863457
DeMar DeRozan,201942,Gordon Hayward,202330,13.226062070677479,Jimmy Butler,202710,13.984578507444464,Kawhi Leonard,202695,15.482232806584964,,,,,,
DeMarcus Cousins,202326,Marc Gasol,201188,14.342924096193943,Blake Griffin,201933,14.367007766507133,Pau Gasol,2200,14.667763120794492,LaMarcus Aldridge,200746,14.877167379539067,Tim Duncan,1495,16.40848039344019
DeMarre Carroll,201960,Chandler Parsons,202718,8.510880218944337,Richard Jefferson,2210,8.68424967276521,Matt Barnes,2440,8.883677141234713,Trevor Ariza,2772,9.24442265649842,Anthony Morrow,201627,9.433814255381002
Dennis Schröder,203471,Reggie Jackson,202704,10.800514483040429,Jordan Clarkson,203903,12.834460943457527,Derrick Rose,201565,13.823239199770244,Cory Joseph,202709,14.620449015652927,Zach LaVine,203897,16.2071697311884
Deron Williams,101114,Jarrett Jack,101127,7.871152023512043,D.J. Augustin,201571,7.945602889365845,Jeremy Lin,202391,8.6964192828506,Aaron Brooks,201166,8.701037995565374,Mo Williams,2590,9.011291139171666
Derrick Favors,202324,Enes Freedom,202683,9.954405311975695,David Lee,101135,10.265205772189963,Greg Monroe,202328,10.669211037569937,Chris Kaman,2549,11.228593441957392,Brandon Bass,101138,11.368375022239643
Derrick Rose,201565,Reggie Jackson,202704,11.235309502676637,Zach LaVine,203897,12.756005178515911,Dennis Schröder,203471,13.823239199770244,Ish Smith,202397,14.247074625504133,Jordan Clarkson,203903,14.279284916243594
Derrick Williams,202682,Omri Casspi,201956,8.188154232852314,Wilson Chandler,201163,8.394742941600239,Luol Deng,2736,8.808632793982468,Chandler Parsons,202718,10.518026475438766,Ryan Anderson,201583,10.594690979026941
Devin Harris,2734,C.J. Watson,201228,8.170473708282476,Darren Collison,201954,9.403278714846198,Mario Chalmers,201596,9.725125192733111,Jerryd Bayless,201573,10.223040701894279,Jeremy Lin,202391,10.400607443999274
Devyn Marble,203906,Francisco Garcia,101128,14.464947438050055,John Salmons,2422,15.67701872906533,,,,,,,,,
Dewayne Dedmon,203473,Joey Dorsey,201595,10.397196039567424,Ian Mahinmi,101133,10.797997254615547,Tarik Black,204028,10.911315836259975,Larry Sanders,202336,11.638612654433913,Steven Adams,203500,11.696258234044533
Dion Waiters,203079,Austin Rivers,203085,8.850291969664477,Rodney Stuckey,201155,9.627489466276723,Gerald Henderson,201945,10.766969225200084,Ben Gordon,2732,10.839830476943058,Gary Neal,202390,10.908574157703152
Dirk Nowitzki,1717,Chris Bosh,2547,9.93903836007632,LaMarcus Aldridge,200746,11.395013209538131,Pau Gasol,2200,11.64519690886716,Blake Griffin,201933,13.235827251399236,Andrea Bargnani,200745,13.632378325136727
Donald Sloan,202388,Ramon Sessions,201196,10.147578595218645,Evan Turner,202323,10.85582889974167,Phil Pressey,203515,11.783504076506707,Lance Stephenson,202362,12.043804223535943,Rajon Rondo,200765,12.063328043859062
Donatas Motiejunas,202700,Henry Sims,203156,9.203087880122562,Nene,2403,9.233643174356903,Boris Diaw,2564,9.619817032985495,Trevor Booker,202344,9.679247061313054,Jared Sullinger,203096,9.782689815623103
Dorell Wright,2748,Mirza Teletovic,203141,10.602199998498008,Austin Daye,201948,11.328571979056889,PJ Hairston,203798,12.242126866083266,Vince Carter,1713,12.415335958849685,Solomon Hill,203524,12.855923807307548
Draymond Green,203110,Kelly Olynyk,203482,11.443021612231563,Kevin Love,201567,12.139365706490532,Al Horford,201143,12.812908976966694,Markieff Morris,202693,13.302653766969394,Tobias Harris,202699,13.746009618004406
Drew Gooden,2400,Tayshaun Prince,2419,8.74701006666292,Jonas Jerebko,201973,8.869951066186456,Nick Collison,2555,9.571049759074349,Udonis Haslem,2617,10.415341557791999,Marvin Williams,101107,10.54946377992268
Dwight Howard,2730,Amar'e Stoudemire,2405,12.47463056663831,Zach Randolph,2216,12.547563235098158,Greg Monroe,202328,12.551255416267324,Derrick Favors,202324,14.336815497760448,David Lee,101135,14.685626334093513
Dwyane Wade,2548,Kobe Bryant,977,10.109453029388748,Rudy Gay,200752,10.598321679967325,Carmelo Anthony,2546,12.327838228096185,,,,,,
Ed Davis,202334,Marcin Gortat,101162,9.809495144506329,Mason Plumlee,203486,10.132637981328836,Amir Johnson,101161,10.253022224957165,Timofey Mozgov,202389,10.261138918567756,Brandan Wright,201148,10.283183575058265
Elfrid Payton,203901,Rajon Rondo,200765,9.392370282353204,Michael Carter-Williams,203487,10.198364834023312,Evan Turner,202323,10.425778053721988,Phil Pressey,203515,11.586201311658876,Ramon Sessions,201196,11.909963578503534
Elijah Millsap,202407,Tyler Johnson,204020,9.640192490396789,Kent Bazemore,203145,10.074219596295753,KJ McDaniels,203909,10.46120699100734,Markel Brown,203900,11.13476462478268,James Ennis III,203516,11.599895949687559
Elton Brand,1882,Kendrick Perkins,2570,10.873802238363039,Lavoy Allen,202730,11.001634909630527,Jason Maxiell,101131,11.730490297892787,Robert Sacre,203135,11.754329051754823,Samuel Dalembert,2223,12.211423106667018
Enes Freedom,202683,Derrick Favors,202324,9.954405311975695,Chris Kaman,2549,10.25603719001064,Jordan Hill,201941,10.303265711090276,Brandon Bass,101138,10.640156567314573,Greg Monroe,202328,11.263914813215525
Eric Bledsoe,202339,Brandon Knight,202688,7.5939140941507,Jeff Teague,201952,7.941489492376638,Victor Oladipo,203506,8.257162287251084,Jeremy Lin,202391,8.64641046094008,Darren Collison,201954,8.649602168405346
Eric Gordon,201569,Evan Fournier,203095,9.988046191136895,Kentavious Caldwell-Pope,203484,10.060772687798242,Bradley Beal,203078,10.701680285272408,Wesley Matthews,202083,11.827415321238343,Danilo Gallinari,201568,12.102878069319006
Ersan Ilyasova,101141,Mike Scott,203118,8.925987244942828,Ryan Anderson,201583,9.438902006492658,Serge Ibaka,201586,9.473251752182671,Luol Deng,2736,9.788294392826142,Wilson Chandler,201163,9.817438169450742
Evan Fournier,203095,Kentavious Caldwell-Pope,203484,8.884375127308964,Bradley Beal,203078,9.100771992929015,Eric Gordon,201569,9.988046191136895,Bojan Bogdanović,202711,10.093718550459275,Robert Covington,203496,11.143209190564274
Evan Turner,202323,Rajon Rondo,200765,8.417174832436316,Lance Stephenson,202362,9.381862328705386,Michael Carter-Williams,203487,10.289518062894292,Elfrid Payton,203901,10.425778053721988,Donald Sloan,202388,10.85582889974167
Festus Ezeli,203105,John Henson,203089,11.657121274471752,Larry Sanders,202336,12.061997218979405,Tarik Black,204028,12.72729601296229,Bismack Biyombo,202687,13.031609054218947,Joey Dorsey,201595,13.17231456228023
Francisco Garcia,101128,John Salmons,2422,14.398588948347918,Devyn Marble,203906,14.464947438050055,,,,,,,,,
Furkan Aldemir,203128,Malcolm Thomas,202952,15.15513870033642,Jeff Adrien,202399,15.275673382982474,Brandon Davies,203561,15.289221787678727,Adreian Payne,203940,15.333788844459118,Noah Vonleh,203943,15.468772439771904
Garrett Temple,202066,Justin Holiday,203200,13.02501227250972,Gary Harris,203914,14.610016251988476,Tim Hardaway Jr.,203501,17.715005299284822,Alec Burks,202692,17.89054196101685,CJ McCollum,203468,19.99494550181563
Gary Harris,203914,Justin Holiday,203200,13.48086305180927,Garrett Temple,202066,14.610016251988476,Tim Hardaway Jr.,203501,17.385618718967482,Alec Burks,202692,17.565162370559715,CJ McCollum,203468,20.01643870831002
Gary Neal,202390,Ben Gordon,2732,7.678894074936473,Rodney Stuckey,201155,9.704235915033765,Gerald Henderson,201945,10.193952346979502,Nick Young,201156,10.834544591481528,Dion Waiters,203079,10.908574157703152
George Hill,201588,Brandon Knight,202688,9.601092070424995,Deron Williams,101114,10.424961852807048,Brandon Jennings,201943,10.5429078805038,Darren Collison,201954,10.607851613963648,Jeff Teague,201952,10.896502672678094
Gerald Green,101123,Kevin Martin,2755,10.105464527864552,Nick Young,201156,10.317474392825172,JR Smith,2747,10.994513352668635,Ben Gordon,2732,11.508052550412646,Jamal Crawford,2037,11.628261802699967
