GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0042300151,68,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,153,1,1,20240420,DEN,LAL,004230015168,3700,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,72,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20240420,DEN,LAL,004230015172,3870,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,84,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20240420,DEN,LAL,004230015184,4190,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,91,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,177,1,0,20240420,DEN,LAL,004230015191,4300,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,100,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,80,1,0,20240420,DEN,LAL,0042300151100,4750,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,104,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,3,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20240420,DEN,LAL,0042300151104,4910,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,108,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,189,1,1,20240420,DEN,LAL,0042300151108,5270,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,120,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,2,43,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-36,137,1,1,20240420,DEN,LAL,0042300151120,5570,0,2544|203076|203915|1626156|1627752
Shot Chart Detail,0042300151,123,1627752,Taurean Prince,1610612747,Los Angeles Lakers,1,2,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20240420,DEN,LAL,0042300151123,6000,0,2544|203076|203915|1626156|1627752
Shot Chart Detail,0042300151,140,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,43,1,0,20240420,DEN,LAL,0042300151140,6640,0,2544|203915|1626156|1627752|1629060
Shot Chart Detail,0042300151,152,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,248,1,0,20240420,DEN,LAL,0042300151152,7170,0,2544|203915|1626156|1627752|1629060
Shot Chart Detail,0042300151,170,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,11,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,183,1,0,20240420,DEN,LAL,0042300151170,7300,0,203076|1626156|1627752|1629216|1629637
Shot Chart Detail,0042300151,172,1627752,Taurean Prince,1610612747,Los Angeles Lakers,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,0,20240420,DEN,LAL,0042300151172,7360,0,203076|1626156|1627752|1629216|1629637
Shot Chart Detail,0042300151,175,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,11,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,20240420,DEN,LAL,0042300151175,7680,0,203076|1626156|1627752|1629216|1629637
Shot Chart Detail,0042300151,179,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,10,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,94,1,1,20240420,DEN,LAL,0042300151179,8120,0,203076|1626156|1627752|1629216|1629637
Shot Chart Detail,0042300151,193,1627752,Taurean Prince,1610612747,Los Angeles Lakers,2,9,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,250,1,0,20240420,DEN,LAL,0042300151193,8620,0,203076|1626156|1627752|1629216|1629637
Shot Chart Detail,0042300151,202,1627752,Taurean Prince,1610612747,Los Angeles Lakers,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,37,1,1,20240420,DEN,LAL,0042300151202,9300,0,203076|1626156|1627752|1629216|1629637
Shot Chart Detail,0042300151,208,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,8,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,24,1,1,20240420,DEN,LAL,0042300151208,9550,0,203076|1626156|1627752|1629216|1629637
Shot Chart Detail,0042300151,240,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,6,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,61,1,0,20240420,DEN,LAL,0042300151240,10270,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,249,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,6,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20240420,DEN,LAL,0042300151249,10570,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,253,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20240420,DEN,LAL,0042300151253,10750,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,262,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,42,1,0,20240420,DEN,LAL,0042300151262,11270,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,276,2544,LeBron James,1610612747,Los Angeles Lakers,2,4,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20240420,DEN,LAL,0042300151276,11690,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,281,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,4,17,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,225,1,0,20240420,DEN,LAL,0042300151281,11830,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,285,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,83,1,0,20240420,DEN,LAL,0042300151285,12170,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,287,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,3,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20240420,DEN,LAL,0042300151287,12220,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,291,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,61,1,0,20240420,DEN,LAL,0042300151291,12570,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,296,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,178,73,1,1,20240420,DEN,LAL,0042300151296,12810,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,301,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,68,1,1,20240420,DEN,LAL,0042300151301,13150,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,304,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,1,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,25,1,0,20240420,DEN,LAL,0042300151304,13440,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,310,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20240420,DEN,LAL,0042300151310,13780,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,317,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20240420,DEN,LAL,0042300151317,14140,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,321,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,192,261,1,1,20240420,DEN,LAL,0042300151321,14380,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,329,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,239,1,0,20240420,DEN,LAL,0042300151329,14560,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,333,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,11,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,163,1,0,20240420,DEN,LAL,0042300151333,14910,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,337,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,76,1,1,20240420,DEN,LAL,0042300151337,15220,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,340,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,9,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-87,278,1,1,20240420,DEN,LAL,0042300151340,15690,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,348,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,8,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20240420,DEN,LAL,0042300151348,16350,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,353,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,8,5,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20240420,DEN,LAL,0042300151353,16750,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,359,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20240420,DEN,LAL,0042300151359,16960,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,363,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,6,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,68,1,1,20240420,DEN,LAL,0042300151363,17420,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,367,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,75,278,1,0,20240420,DEN,LAL,0042300151367,17750,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,371,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,5,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,38,1,0,20240420,DEN,LAL,0042300151371,18090,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,385,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,18,1,1,20240420,DEN,LAL,0042300151385,18710,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,393,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,189,1,0,20240420,DEN,LAL,0042300151393,19060,0,2544|203076|203915|1629060|1630559
Shot Chart Detail,0042300151,405,1627752,Taurean Prince,1610612747,Los Angeles Lakers,3,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20240420,DEN,LAL,0042300151405,19590,0,2544|203076|203915|1626156|1627752
Shot Chart Detail,0042300151,415,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,233,1,0,20240420,DEN,LAL,0042300151415,19800,0,2544|203076|203915|1626156|1627752
Shot Chart Detail,0042300151,419,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,200,1,0,20240420,DEN,LAL,0042300151419,20090,0,2544|203076|203915|1626156|1627752
Shot Chart Detail,0042300151,430,2544,LeBron James,1610612747,Los Angeles Lakers,3,1,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,258,1,0,20240420,DEN,LAL,0042300151430,20850,0,2544|203915|1626156|1627752|1629060
Shot Chart Detail,0042300151,434,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,5,1,0,20240420,DEN,LAL,0042300151434,21110,0,2544|203915|1626156|1627752|1629060
Shot Chart Detail,0042300151,438,1627752,Taurean Prince,1610612747,Los Angeles Lakers,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,63,1,1,20240420,DEN,LAL,0042300151438,21350,0,2544|203915|1626156|1627752|1629060
Shot Chart Detail,0042300151,464,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,11,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,26,1,0,20240420,DEN,LAL,0042300151464,21970,0,203076|1626156|1627752|1629216|1630559
Shot Chart Detail,0042300151,470,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,0,20240420,DEN,LAL,0042300151470,22230,0,203076|1626156|1627752|1629216|1630559
Shot Chart Detail,0042300151,474,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,10,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,263,1,1,20240420,DEN,LAL,0042300151474,22570,0,203076|1626156|1627752|1629216|1630559
Shot Chart Detail,0042300151,484,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,77,275,1,0,20240420,DEN,LAL,0042300151484,23220,0,203076|1626156|1627752|1629216|1630559
Shot Chart Detail,0042300151,497,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,42,1,0,20240420,DEN,LAL,0042300151497,23860,0,2544|203076|1626156|1627752|1630559
Shot Chart Detail,0042300151,501,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,7,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,52,1,0,20240420,DEN,LAL,0042300151501,24140,0,2544|203076|1626156|1627752|1630559
Shot Chart Detail,0042300151,503,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,7,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,DEN,LAL,0042300151503,24140,0,2544|203076|1626156|1627752|1630559
Shot Chart Detail,0042300151,513,1627752,Taurean Prince,1610612747,Los Angeles Lakers,4,7,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,17,1,1,20240420,DEN,LAL,0042300151513,24430,0,2544|203076|1626156|1627752|1630559
Shot Chart Detail,0042300151,519,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,6,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,65,1,1,20240420,DEN,LAL,0042300151519,24710,0,2544|203076|1626156|1627752|1630559
Shot Chart Detail,0042300151,522,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,6,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,38,1,1,20240420,DEN,LAL,0042300151522,25050,0,2544|203076|1626156|1627752|1630559
Shot Chart Detail,0042300151,538,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,5,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,101,1,1,20240420,DEN,LAL,0042300151538,25790,0,2544|203076|1626156|1627752|1630559
Shot Chart Detail,0042300151,552,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,4,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,262,1,0,20240420,DEN,LAL,0042300151552,26200,0,2544|203076|1626156|1627752|1630559
Shot Chart Detail,0042300151,567,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,243,1,0,20240420,DEN,LAL,0042300151567,27040,0,2544|203076|1626156|1627752|1630559
Shot Chart Detail,0042300151,577,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,253,1,1,20240420,DEN,LAL,0042300151577,27330,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,581,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,248,1,0,20240420,DEN,LAL,0042300151581,27860,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,583,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,1,23,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,0,20240420,DEN,LAL,0042300151583,27970,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,585,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20240420,DEN,LAL,0042300151585,28000,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300151,592,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20240420,DEN,LAL,0042300151592,28450,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300152,9,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,218,1,0,20240422,DEN,LAL,00423001529,370,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300152,13,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,11,5,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,178,1,1,20240422,DEN,LAL,004230015213,550,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300152,17,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,131,1,0,20240422,DEN,LAL,004230015217,940,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300152,22,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,0,20240422,DEN,LAL,004230015222,1140,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300152,27,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,9,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,148,1,1,20240422,DEN,LAL,004230015227,1320,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300152,35,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,9,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,109,1,1,20240422,DEN,LAL,004230015235,1670,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300152,39,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,1,20240422,DEN,LAL,004230015239,1950,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300152,46,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20240422,DEN,LAL,004230015246,2530,0,2544|203076|1626156|1629060|1630559
Shot Chart Detail,0042300152,54,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,7,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,10,1,0,20240422,DEN,LAL,004230015254,2860,0,2544|203076|1626156|1629060|1630559
