GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,SHOT_ID,assisted,PLAYERS_ON
Shot Chart Detail,0042300161,59,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,1,6,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,0,20240420,MIN,PHX,3100,0,4230016159,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,62,203497,Rudy Gobert,1610612756,Minnesota Timberwolves,1,6,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20240420,MIN,PHX,3410,0,4230016162,1,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,67,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,1,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20240420,MIN,PHX,3700,0,4230016167,1,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,71,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,1,5,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,103,1,0,20240420,MIN,PHX,3830,0,4230016171,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,76,1626157,Karl-Anthony Towns,1610612756,Minnesota Timberwolves,1,5,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,25,1,0,20240420,MIN,PHX,4130,0,4230016176,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,79,1630183,Jaden McDaniels,1610612756,Minnesota Timberwolves,1,4,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,52,1,0,20240420,MIN,PHX,4430,0,4230016179,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,81,203497,Rudy Gobert,1610612756,Minnesota Timberwolves,1,4,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20240420,MIN,PHX,4450,0,4230016181,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,96,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,1,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20240420,MIN,PHX,5010,0,4230016196,1,201142|201569|1626164|1626220|1629234
Shot Chart Detail,0042300161,104,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,1,20240420,MIN,PHX,5470,0,42300161104,1,201142|201569|1626164|1626220|1629234
Shot Chart Detail,0042300161,108,1629675,Naz Reid,1610612756,Minnesota Timberwolves,1,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,206,1,1,20240420,MIN,PHX,5750,0,42300161108,1,201142|201569|1626164|1626220|1629234
Shot Chart Detail,0042300161,116,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,32,1,0,20240420,MIN,PHX,6140,0,42300161116,0,201142|201569|1626164|1626220|1629234
Shot Chart Detail,0042300161,120,1629675,Naz Reid,1610612756,Minnesota Timberwolves,1,1,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20240420,MIN,PHX,6320,0,42300161120,0,201569|203078|1626164|1626220|1629234
Shot Chart Detail,0042300161,127,1629675,Naz Reid,1610612756,Minnesota Timberwolves,1,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20240420,MIN,PHX,6410,0,42300161127,1,201569|203078|1626164|1626220|1629234
Shot Chart Detail,0042300161,159,201144,Mike Conley,1610612756,Minnesota Timberwolves,2,11,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,250,1,0,20240420,MIN,PHX,7340,0,42300161159,0,201569|203078|203994|1626220|1628960
Shot Chart Detail,0042300161,161,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,2,11,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,MIN,PHX,7370,0,42300161161,0,201569|203078|203994|1626220|1628960
Shot Chart Detail,0042300161,163,203937,Kyle Anderson,1610612756,Minnesota Timberwolves,2,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,31,1,1,20240420,MIN,PHX,7650,0,42300161163,1,201569|203078|203994|1626220|1628960
Shot Chart Detail,0042300161,168,203937,Kyle Anderson,1610612756,Minnesota Timberwolves,2,10,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,119,1,0,20240420,MIN,PHX,8010,0,42300161168,0,201569|203078|203994|1626220|1628960
Shot Chart Detail,0042300161,187,1629675,Naz Reid,1610612756,Minnesota Timberwolves,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,161,1,0,20240420,MIN,PHX,8430,0,42300161187,0,201569|203078|203994|1626220|1628960
Shot Chart Detail,0042300161,191,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,247,1,0,20240420,MIN,PHX,8730,0,42300161191,0,201569|203078|203994|1626220|1628960
Shot Chart Detail,0042300161,198,1630183,Jaden McDaniels,1610612756,Minnesota Timberwolves,2,9,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,73,1,1,20240420,MIN,PHX,8780,0,42300161198,1,201142|201569|203078|203994|1628960
Shot Chart Detail,0042300161,202,1628420,Monté Morris,1610612756,Minnesota Timberwolves,2,9,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,227,1,0,20240420,MIN,PHX,8990,0,42300161202,0,201142|201569|203078|203994|1628960
Shot Chart Detail,0042300161,206,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,2,8,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,171,1,1,20240420,MIN,PHX,9310,0,42300161206,1,201142|201569|203078|203994|1628960
Shot Chart Detail,0042300161,209,1630183,Jaden McDaniels,1610612756,Minnesota Timberwolves,2,8,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,78,1,0,20240420,MIN,PHX,9600,0,42300161209,0,201142|201569|203078|203994|1628960
Shot Chart Detail,0042300161,211,203497,Rudy Gobert,1610612756,Minnesota Timberwolves,2,7,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,0,20240420,MIN,PHX,9640,0,42300161211,0,201142|201569|203078|203994|1628960
Shot Chart Detail,0042300161,222,201144,Mike Conley,1610612756,Minnesota Timberwolves,2,7,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,21,155,1,1,20240420,MIN,PHX,9790,0,42300161222,0,201142|203994|1626164|1626220|1628960
Shot Chart Detail,0042300161,238,1626157,Karl-Anthony Towns,1610612756,Minnesota Timberwolves,2,6,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,27,1,1,20240420,MIN,PHX,10580,0,42300161238,1,201142|203078|1626164|1626220|1629234
Shot Chart Detail,0042300161,251,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,2,5,52,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,250,1,0,20240420,MIN,PHX,10880,0,42300161251,0,201142|203078|1626164|1626220|1629234
Shot Chart Detail,0042300161,260,1626157,Karl-Anthony Towns,1610612756,Minnesota Timberwolves,2,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20240420,MIN,PHX,11180,0,42300161260,0,201142|203078|1626164|1626220|1629234
Shot Chart Detail,0042300161,264,1629675,Naz Reid,1610612756,Minnesota Timberwolves,2,5,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,48,1,0,20240420,MIN,PHX,11280,0,42300161264,0,201142|203078|1626164|1626220|1629234
Shot Chart Detail,0042300161,279,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,2,4,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,0,20240420,MIN,PHX,11730,0,42300161279,0,201142|203078|1626164|1626220|1629234
Shot Chart Detail,0042300161,281,1626157,Karl-Anthony Towns,1610612756,Minnesota Timberwolves,2,4,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,MIN,PHX,11750,0,42300161281,0,201142|203078|1626164|1626220|1629234
Shot Chart Detail,0042300161,289,1630183,Jaden McDaniels,1610612756,Minnesota Timberwolves,2,3,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20240420,MIN,PHX,12080,0,42300161289,1,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,296,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,2,3,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20240420,MIN,PHX,12330,0,42300161296,1,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,331,1626157,Karl-Anthony Towns,1610612756,Minnesota Timberwolves,2,1,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,72,1,1,20240420,MIN,PHX,13530,0,42300161331,1,201142|201569|203078|1626220|1628960
Shot Chart Detail,0042300161,335,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,2,1,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20240420,MIN,PHX,13730,0,42300161335,0,201142|201569|203078|1626220|1628960
Shot Chart Detail,0042300161,350,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,151,1,0,20240420,MIN,PHX,14100,0,42300161350,0,201142|203078|203994|1626220|1628960
Shot Chart Detail,0042300161,358,201144,Mike Conley,1610612756,Minnesota Timberwolves,2,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,38,1,0,20240420,MIN,PHX,14380,0,42300161358,0,201142|203078|203994|1626220|1628960
Shot Chart Detail,0042300161,374,203497,Rudy Gobert,1610612756,Minnesota Timberwolves,3,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,0,20240420,MIN,PHX,14540,0,42300161374,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,378,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,11,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,52,1,0,20240420,MIN,PHX,14830,0,42300161378,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,383,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,10,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20240420,MIN,PHX,15190,0,42300161383,1,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,385,201144,Mike Conley,1610612756,Minnesota Timberwolves,3,10,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20240420,MIN,PHX,15570,0,42300161385,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,390,1626157,Karl-Anthony Towns,1610612756,Minnesota Timberwolves,3,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20240420,MIN,PHX,15830,0,42300161390,1,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,397,1626157,Karl-Anthony Towns,1610612756,Minnesota Timberwolves,3,9,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,247,1,1,20240420,MIN,PHX,16150,0,42300161397,1,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,400,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,8,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,49,1,1,20240420,MIN,PHX,16580,0,42300161400,1,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,402,1626157,Karl-Anthony Towns,1610612756,Minnesota Timberwolves,3,7,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,75,1,0,20240420,MIN,PHX,16920,0,42300161402,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,420,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,6,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,110,1,1,20240420,MIN,PHX,17880,0,42300161420,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,428,203497,Rudy Gobert,1610612756,Minnesota Timberwolves,3,5,34,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,99,1,1,20240420,MIN,PHX,18260,0,42300161428,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0042300161,438,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,4,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,121,1,1,20240420,MIN,PHX,18620,0,42300161438,0,201142|203078|1626164|1626220|1628960
Shot Chart Detail,0042300161,447,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,4,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,6,1,0,20240420,MIN,PHX,18930,0,42300161447,0,201142|203078|203994|1626164|1626220
Shot Chart Detail,0042300161,466,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20240420,MIN,PHX,19680,0,42300161466,0,201142|203078|1626164|1626220|1629234
Shot Chart Detail,0042300161,477,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,2,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,164,1,1,20240420,MIN,PHX,20050,0,42300161477,0,201142|201569|1626164|1626220|1629234
Shot Chart Detail,0042300161,481,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,1,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,137,1,1,20240420,MIN,PHX,20450,0,42300161481,0,201142|201569|1626164|1626220|1629234
Shot Chart Detail,0042300161,488,1629675,Naz Reid,1610612756,Minnesota Timberwolves,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,44,1,0,20240420,MIN,PHX,20880,0,42300161488,0,201142|201569|1626164|1626220|1629234
Shot Chart Detail,0042300161,492,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,0,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,169,1,1,20240420,MIN,PHX,21120,0,42300161492,0,201142|201569|1626164|1626220|1629234
Shot Chart Detail,0042300161,496,1629675,Naz Reid,1610612756,Minnesota Timberwolves,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,12,1,0,20240420,MIN,PHX,21320,0,42300161496,0,201142|201569|1626164|1626220|1629234
Shot Chart Detail,0042300161,500,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,3,0,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,246,1,1,20240420,MIN,PHX,21380,0,42300161500,1,201142|201569|1626164|1626220|1629234
Shot Chart Detail,0042300161,507,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,68,1,1,20240420,MIN,PHX,21580,0,42300161507,1,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,519,201144,Mike Conley,1610612756,Minnesota Timberwolves,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,223,1,0,20240420,MIN,PHX,22040,0,42300161519,0,201569|203078|203994|1626164|1626220
Shot Chart Detail,0042300161,547,1629675,Naz Reid,1610612756,Minnesota Timberwolves,4,9,47,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20240420,MIN,PHX,22930,0,42300161547,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,555,1629675,Naz Reid,1610612756,Minnesota Timberwolves,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,1,20240420,MIN,PHX,23280,0,42300161555,1,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,558,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,207,1,1,20240420,MIN,PHX,23560,0,42300161558,1,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,563,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,4,8,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,275,1,1,20240420,MIN,PHX,23920,0,42300161563,1,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,567,1629675,Naz Reid,1610612756,Minnesota Timberwolves,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20240420,MIN,PHX,24240,0,42300161567,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,569,1630183,Jaden McDaniels,1610612756,Minnesota Timberwolves,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,0,20240420,MIN,PHX,24280,0,42300161569,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,582,201144,Mike Conley,1610612756,Minnesota Timberwolves,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20240420,MIN,PHX,24800,0,42300161582,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,586,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20240420,MIN,PHX,25100,0,42300161586,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,588,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,4,5,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,158,1,0,20240420,MIN,PHX,25210,0,42300161588,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,604,1629638,Nickeil Alexander-Walker,1610612756,Minnesota Timberwolves,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0,20240420,MIN,PHX,25640,0,42300161604,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,612,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,4,4,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,48,1,0,20240420,MIN,PHX,26020,0,42300161612,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,614,201144,Mike Conley,1610612756,Minnesota Timberwolves,4,4,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20240420,MIN,PHX,26040,0,42300161614,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,622,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,4,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,0,20240420,MIN,PHX,26210,0,42300161622,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,626,201144,Mike Conley,1610612756,Minnesota Timberwolves,4,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20240420,MIN,PHX,26420,0,42300161626,0,201142|201569|203078|1626164|1626220
Shot Chart Detail,0042300161,629,1630162,Anthony Edwards,1610612756,Minnesota Timberwolves,4,3,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20240420,MIN,PHX,26630,0,42300161629,0,201152|202738|1629006|1629626|1629642
Shot Chart Detail,0042300161,653,1628420,Monté Morris,1610612756,Minnesota Timberwolves,4,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,-4,1,1,20240420,MIN,PHX,26960,0,42300161653,0,201152|202738|1629006|1629626|1629642
Shot Chart Detail,0042300161,660,1628420,Monté Morris,1610612756,Minnesota Timberwolves,4,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,149,1,0,20240420,MIN,PHX,27570,0,42300161660,0,201152|202738|1629006|1629626|1629642
Shot Chart Detail,0042300161,664,1629162,Jordan McLaughlin,1610612756,Minnesota Timberwolves,4,1,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20240420,MIN,PHX,27790,0,42300161664,1,201152|202738|1629006|1629626|1629642
Shot Chart Detail,0042300161,668,1630568,Luka Garza,1610612756,Minnesota Timberwolves,4,1,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20240420,MIN,PHX,28070,0,42300161668,1,201152|202738|1629006|1629626|1629642
