GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,42300141,217,1630230,Naji Marshall,1610612740,New Orleans Pelicans,2,6,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,100,1,0,20240421,OKC,NOP,10780,0,42300141217,202685|1627742|1630230|1630530|1630631,0
Shot Chart Detail,42300141,221,1630230,Naji Marshall,1610612740,New Orleans Pelicans,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,75,1,0,20240421,OKC,NOP,11050,0,42300141221,202685|1627742|1630230|1630530|1630631,0
Shot Chart Detail,42300141,234,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,4,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-42,184,1,0,20240421,OKC,NOP,11420,0,42300141234,1626204|1627742|1630529|1630530|1630631,0
Shot Chart Detail,42300141,238,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,4,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20240421,OKC,NOP,11640,0,42300141238,1626204|1627742|1630529|1630530|1630631,1
Shot Chart Detail,42300141,256,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20240421,OKC,NOP,12370,0,42300141256,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300141,260,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,3,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20240421,OKC,NOP,12440,0,42300141260,203468|1626204|1627742|1630529|1630530,1
Shot Chart Detail,42300141,272,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,145,1,0,20240421,OKC,NOP,13000,0,42300141272,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,276,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,152,132,1,1,20240421,OKC,NOP,13080,0,42300141276,202685|203468|1627742|1630529|1630530,1
Shot Chart Detail,42300141,282,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,37,1,0,20240421,OKC,NOP,13360,0,42300141282,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,289,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,1,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,117,1,0,20240421,OKC,NOP,13730,0,42300141289,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,293,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,0,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,187,1,0,20240421,OKC,NOP,14040,0,42300141293,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,297,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,34,1,1,20240421,OKC,NOP,14350,0,42300141297,202685|203468|1627742|1630529|1630530,1
Shot Chart Detail,42300141,308,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,11,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-31,1,0,20240421,OKC,NOP,14710,0,42300141308,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,314,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,11,9,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-16,1,0,20240421,OKC,NOP,14910,0,42300141314,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,318,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,10,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,17,1,1,20240421,OKC,NOP,15130,0,42300141318,202685|203468|1627742|1630529|1630530,1
Shot Chart Detail,42300141,329,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,50,137,1,1,20240421,OKC,NOP,15840,0,42300141329,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,332,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,210,1,1,20240421,OKC,NOP,16170,0,42300141332,202685|203468|1627742|1630529|1630530,1
Shot Chart Detail,42300141,336,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,8,32,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20240421,OKC,NOP,16480,0,42300141336,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,349,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,8,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,28,1,0,20240421,OKC,NOP,16500,0,42300141349,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,338,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,8,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240421,OKC,NOP,16510,0,42300141338,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,356,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,7,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,34,1,0,20240421,OKC,NOP,17030,0,42300141356,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,368,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,80,1,0,20240421,OKC,NOP,17660,0,42300141368,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,372,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20240421,OKC,NOP,17930,0,42300141372,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,375,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-188,216,1,1,20240421,OKC,NOP,18210,0,42300141375,202685|203468|1627742|1630529|1630530,1
Shot Chart Detail,42300141,389,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,5,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20240421,OKC,NOP,18520,0,42300141389,1626204|1627742|1630529|1630530|1630631,1
Shot Chart Detail,42300141,397,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,226,1,0,20240421,OKC,NOP,18920,0,42300141397,1626204|1627742|1630529|1630530|1630631,0
Shot Chart Detail,42300141,401,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,4,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20240421,OKC,NOP,19190,0,42300141401,1626204|1627742|1630529|1630530|1630631,1
Shot Chart Detail,42300141,418,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,104,1,0,20240421,OKC,NOP,19680,0,42300141418,203468|1626204|1630230|1630530|1630631,0
Shot Chart Detail,42300141,420,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,3,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20240421,OKC,NOP,19720,0,42300141420,203468|1626204|1630230|1630530|1630631,0
Shot Chart Detail,42300141,427,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,242,1,1,20240421,OKC,NOP,19960,0,42300141427,203468|1626204|1630230|1630631|1630700,1
Shot Chart Detail,42300141,432,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20240421,OKC,NOP,20430,0,42300141432,203468|1626204|1630230|1630631|1630700,1
Shot Chart Detail,42300141,440,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,0,20240421,OKC,NOP,20740,0,42300141440,203468|1626204|1630230|1630631|1630700,0
Shot Chart Detail,42300141,443,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-47,139,1,1,20240421,OKC,NOP,21050,0,42300141443,203468|1626204|1630230|1630631|1630700,0
Shot Chart Detail,42300141,450,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,0,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,54,1,0,20240421,OKC,NOP,21480,0,42300141450,203468|1626204|1630230|1630631|1630700,0
Shot Chart Detail,42300141,480,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,11,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,10,1,1,20240421,OKC,NOP,22030,0,42300141480,202685|203468|1630230|1630530|1630631,1
Shot Chart Detail,42300141,487,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,120,1,0,20240421,OKC,NOP,22370,0,42300141487,202685|203468|1630230|1630530|1630631,0
Shot Chart Detail,42300141,489,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,10,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240421,OKC,NOP,22420,0,42300141489,202685|203468|1630230|1630530|1630631,0
Shot Chart Detail,42300141,510,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-189,231,1,1,20240421,OKC,NOP,23080,0,42300141510,202685|203468|1627742|1630230|1630530,1
Shot Chart Detail,42300141,514,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,9,9,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-15,300,1,0,20240421,OKC,NOP,23310,0,42300141514,202685|203468|1627742|1630230|1630530,0
Shot Chart Detail,42300141,518,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,54,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,190,1,1,20240421,OKC,NOP,23460,0,42300141518,202685|203468|1627742|1630230|1630530,1
Shot Chart Detail,42300141,526,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-15,1,0,20240421,OKC,NOP,23770,0,42300141526,202685|203468|1627742|1630230|1630530,0
Shot Chart Detail,42300141,537,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,32,1,0,20240421,OKC,NOP,24450,0,42300141537,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,539,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,7,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240421,OKC,NOP,24500,0,42300141539,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,542,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,54,1,0,20240421,OKC,NOP,24910,0,42300141542,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,544,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,6,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-43,143,1,1,20240421,OKC,NOP,25000,0,42300141544,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300141,555,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,4,5,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20240421,OKC,NOP,25320,0,42300141555,203468|1626204|1627742|1630529|1630530,1
Shot Chart Detail,42300141,559,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,5,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,215,1,0,20240421,OKC,NOP,25550,0,42300141559,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300141,564,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,4,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,75,1,0,20240421,OKC,NOP,25920,0,42300141564,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300141,569,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,4,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,169,1,0,20240421,OKC,NOP,26140,0,42300141569,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300141,575,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,1,20240421,OKC,NOP,26420,0,42300141575,203468|1626204|1627742|1630529|1630530,1
