GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0042300131,84,1631094,Paolo Banchero,1610612753,Orlando Magic,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20240420,CLE,ORL,004230013184,3850,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,87,1630591,Jalen Suggs,1610612753,Orlando Magic,1,5,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20240420,CLE,ORL,004230013187,4130,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,100,1630591,Jalen Suggs,1610612753,Orlando Magic,1,4,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,190,1,0,20240420,CLE,ORL,0042300131100,4530,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,104,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,13,1,0,20240420,CLE,ORL,0042300131104,4840,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,108,1631094,Paolo Banchero,1610612753,Orlando Magic,1,3,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,82,1,0,20240420,CLE,ORL,0042300131108,5070,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,124,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-10,1,1,20240420,CLE,ORL,0042300131124,5660,0,203914|204060|1628976|1630175|1631094
Shot Chart Detail,0042300131,135,204060,Joe Ingles,1610612753,Orlando Magic,1,1,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20240420,CLE,ORL,0042300131135,6250,0,203914|204060|1628976|1630175|1631094
Shot Chart Detail,0042300131,139,1630175,Cole Anthony,1610612753,Orlando Magic,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,219,1,0,20240420,CLE,ORL,0042300131139,6570,0,203914|204060|1628976|1630175|1631094
Shot Chart Detail,0042300131,152,1628365,Markelle Fultz,1610612753,Orlando Magic,1,0,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,25,1,0,20240420,CLE,ORL,0042300131152,6890,0,204060|1628365|1628976|1630175|1631094
Shot Chart Detail,0042300131,156,1631094,Paolo Banchero,1610612753,Orlando Magic,1,0,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20240420,CLE,ORL,0042300131156,6930,0,204060|1628365|1628976|1630175|1631094
Shot Chart Detail,0042300131,167,1628365,Markelle Fultz,1610612753,Orlando Magic,2,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-32,176,1,0,20240420,CLE,ORL,0042300131167,7360,0,204060|1628365|1628976|1629021|1630175
Shot Chart Detail,0042300131,172,1630175,Cole Anthony,1610612753,Orlando Magic,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,250,1,0,20240420,CLE,ORL,0042300131172,7750,0,204060|1628365|1628976|1629021|1630175
Shot Chart Detail,0042300131,191,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20240420,CLE,ORL,0042300131191,8390,0,204060|1628365|1628976|1629021|1630175
Shot Chart Detail,0042300131,194,1630175,Cole Anthony,1610612753,Orlando Magic,2,9,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-1,1,0,20240420,CLE,ORL,0042300131194,8700,0,204060|1628365|1628976|1629021|1630175
Shot Chart Detail,0042300131,202,204060,Joe Ingles,1610612753,Orlando Magic,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,187,1,0,20240420,CLE,ORL,0042300131202,8920,0,204060|1628365|1628976|1629021|1630175
Shot Chart Detail,0042300131,204,1629021,Moritz Wagner,1610612753,Orlando Magic,2,9,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20240420,CLE,ORL,0042300131204,8960,0,204060|1628365|1628976|1629021|1630175
Shot Chart Detail,0042300131,220,1630175,Cole Anthony,1610612753,Orlando Magic,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-249,9,1,0,20240420,CLE,ORL,0042300131220,9770,0,1628365|1628976|1629021|1630175|1630532
Shot Chart Detail,0042300131,246,1631094,Paolo Banchero,1610612753,Orlando Magic,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,26,1,0,20240420,CLE,ORL,0042300131246,10410,0,1628365|1629021|1630175|1630532|1631094
Shot Chart Detail,0042300131,250,1630175,Cole Anthony,1610612753,Orlando Magic,2,6,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,70,137,1,0,20240420,CLE,ORL,0042300131250,10690,0,1628365|1629021|1630175|1630532|1631094
Shot Chart Detail,0042300131,270,1631094,Paolo Banchero,1610612753,Orlando Magic,2,5,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,71,1,1,20240420,CLE,ORL,0042300131270,11050,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,274,203914,Gary Harris,1610612753,Orlando Magic,2,5,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-77,182,1,0,20240420,CLE,ORL,0042300131274,11320,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,285,1630591,Jalen Suggs,1610612753,Orlando Magic,2,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20240420,CLE,ORL,0042300131285,11750,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,306,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20240420,CLE,ORL,0042300131306,12330,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,320,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20240420,CLE,ORL,0042300131320,12880,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,322,1630591,Jalen Suggs,1610612753,Orlando Magic,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,15,1,0,20240420,CLE,ORL,0042300131322,13210,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,332,203914,Gary Harris,1610612753,Orlando Magic,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,162,1,0,20240420,CLE,ORL,0042300131332,13360,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,338,1630591,Jalen Suggs,1610612753,Orlando Magic,2,1,14,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20240420,CLE,ORL,0042300131338,13660,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,342,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,231,1,0,20240420,CLE,ORL,0042300131342,13930,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,344,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,0,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20240420,CLE,ORL,0042300131344,13960,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,349,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20240420,CLE,ORL,0042300131349,14330,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,364,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20240420,CLE,ORL,0042300131364,14560,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,372,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20240420,CLE,ORL,0042300131372,14960,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,376,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0,20240420,CLE,ORL,0042300131376,15180,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,389,1630591,Jalen Suggs,1610612753,Orlando Magic,3,9,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20240420,CLE,ORL,0042300131389,15630,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,395,1630591,Jalen Suggs,1610612753,Orlando Magic,3,9,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,179,1,1,20240420,CLE,ORL,0042300131395,15920,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,412,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,8,24,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20240420,CLE,ORL,0042300131412,16560,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,416,1631094,Paolo Banchero,1610612753,Orlando Magic,3,7,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,88,1,0,20240420,CLE,ORL,0042300131416,16870,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,420,1630591,Jalen Suggs,1610612753,Orlando Magic,3,7,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,4,1,0,20240420,CLE,ORL,0042300131420,17170,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,424,203914,Gary Harris,1610612753,Orlando Magic,3,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,190,1,0,20240420,CLE,ORL,0042300131424,17270,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,432,1630532,Franz Wagner,1610612753,Orlando Magic,3,6,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,78,1,0,20240420,CLE,ORL,0042300131432,17640,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,436,203914,Gary Harris,1610612753,Orlando Magic,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,105,1,0,20240420,CLE,ORL,0042300131436,17710,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,452,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,268,1,1,20240420,CLE,ORL,0042300131452,18330,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,469,1631094,Paolo Banchero,1610612753,Orlando Magic,3,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,67,1,1,20240420,CLE,ORL,0042300131469,18960,0,203914|1628976|1630532|1630591|1631094
Shot Chart Detail,0042300131,476,1630591,Jalen Suggs,1610612753,Orlando Magic,3,3,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,48,1,0,20240420,CLE,ORL,0042300131476,19220,0,203914|1628976|1630532|1630591|1631094
Shot Chart Detail,0042300131,482,1631094,Paolo Banchero,1610612753,Orlando Magic,3,3,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,258,1,0,20240420,CLE,ORL,0042300131482,19500,0,203914|1628976|1630532|1630591|1631094
Shot Chart Detail,0042300131,488,1630591,Jalen Suggs,1610612753,Orlando Magic,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,254,1,0,20240420,CLE,ORL,0042300131488,19900,0,203914|1628976|1630532|1630591|1631094
Shot Chart Detail,0042300131,503,1631094,Paolo Banchero,1610612753,Orlando Magic,3,2,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,113,1,1,20240420,CLE,ORL,0042300131503,20200,0,203914|204060|1628365|1628976|1631094
Shot Chart Detail,0042300131,506,203914,Gary Harris,1610612753,Orlando Magic,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,201,1,0,20240420,CLE,ORL,0042300131506,20640,0,203914|204060|1628365|1628976|1631094
Shot Chart Detail,0042300131,510,1628365,Markelle Fultz,1610612753,Orlando Magic,3,1,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-54,139,1,0,20240420,CLE,ORL,0042300131510,20920,0,203914|204060|1628365|1628976|1631094
Shot Chart Detail,0042300131,512,1631094,Paolo Banchero,1610612753,Orlando Magic,3,1,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-161,233,1,0,20240420,CLE,ORL,0042300131512,20980,0,203914|204060|1628365|1628976|1631094
Shot Chart Detail,0042300131,521,1630175,Cole Anthony,1610612753,Orlando Magic,3,0,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,46,1,0,20240420,CLE,ORL,0042300131521,21270,0,204060|1628365|1628976|1630175|1631094
Shot Chart Detail,0042300131,528,1630175,Cole Anthony,1610612753,Orlando Magic,3,0,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-199,257,1,0,20240420,CLE,ORL,0042300131528,21520,0,204060|1628365|1628976|1630175|1631094
Shot Chart Detail,0042300131,539,1629021,Moritz Wagner,1610612753,Orlando Magic,4,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20240420,CLE,ORL,0042300131539,21950,0,204060|1628365|1628976|1629021|1630175
Shot Chart Detail,0042300131,544,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,226,1,0,20240420,CLE,ORL,0042300131544,22140,0,204060|1628365|1628976|1629021|1630175
Shot Chart Detail,0042300131,552,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,10,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,44,1,0,20240420,CLE,ORL,0042300131552,22320,0,204060|1628365|1628976|1629021|1630532
Shot Chart Detail,0042300131,562,1628365,Markelle Fultz,1610612753,Orlando Magic,4,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,0,20240420,CLE,ORL,0042300131562,22610,0,204060|1628365|1628976|1629021|1630532
Shot Chart Detail,0042300131,564,1629021,Moritz Wagner,1610612753,Orlando Magic,4,10,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20240420,CLE,ORL,0042300131564,22650,0,204060|1628365|1628976|1629021|1630532
Shot Chart Detail,0042300131,569,1629021,Moritz Wagner,1610612753,Orlando Magic,4,10,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20240420,CLE,ORL,0042300131569,22690,0,204060|1628365|1628976|1629021|1630532
Shot Chart Detail,0042300131,577,1629021,Moritz Wagner,1610612753,Orlando Magic,4,9,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20240420,CLE,ORL,0042300131577,23100,0,204060|1628365|1629021|1630532|1631094
Shot Chart Detail,0042300131,581,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20240420,CLE,ORL,0042300131581,23330,0,204060|1628365|1629021|1630532|1631094
Shot Chart Detail,0042300131,585,1629021,Moritz Wagner,1610612753,Orlando Magic,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,20,1,0,20240420,CLE,ORL,0042300131585,23630,0,204060|1628365|1629021|1630532|1631094
Shot Chart Detail,0042300131,604,1629021,Moritz Wagner,1610612753,Orlando Magic,4,8,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20240420,CLE,ORL,0042300131604,23880,0,204060|1629021|1630532|1630591|1631094
Shot Chart Detail,0042300131,610,1630532,Franz Wagner,1610612753,Orlando Magic,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,146,1,1,20240420,CLE,ORL,0042300131610,24270,0,204060|1629021|1630532|1630591|1631094
Shot Chart Detail,0042300131,614,1631094,Paolo Banchero,1610612753,Orlando Magic,4,7,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20240420,CLE,ORL,0042300131614,24590,0,204060|1629021|1630532|1630591|1631094
Shot Chart Detail,0042300131,623,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,70,1,0,20240420,CLE,ORL,0042300131623,24780,0,1628371|1629021|1630532|1630591|1631094
Shot Chart Detail,0042300131,628,1631094,Paolo Banchero,1610612753,Orlando Magic,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,267,1,1,20240420,CLE,ORL,0042300131628,25210,0,1628371|1629021|1630532|1630591|1631094
Shot Chart Detail,0042300131,642,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,5,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,4,1,0,20240420,CLE,ORL,0042300131642,25770,0,1628371|1629021|1630532|1630591|1631094
Shot Chart Detail,0042300131,650,1630532,Franz Wagner,1610612753,Orlando Magic,4,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20240420,CLE,ORL,0042300131650,26090,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,660,1630591,Jalen Suggs,1610612753,Orlando Magic,4,3,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,29,1,0,20240420,CLE,ORL,0042300131660,26550,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,662,1630591,Jalen Suggs,1610612753,Orlando Magic,4,3,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20240420,CLE,ORL,0042300131662,26550,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,668,1631094,Paolo Banchero,1610612753,Orlando Magic,4,3,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,0,20240420,CLE,ORL,0042300131668,27000,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,674,203914,Gary Harris,1610612753,Orlando Magic,4,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,200,1,0,20240420,CLE,ORL,0042300131674,27280,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,677,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-194,206,1,1,20240420,CLE,ORL,0042300131677,27610,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,685,1630591,Jalen Suggs,1610612753,Orlando Magic,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-208,214,1,0,20240420,CLE,ORL,0042300131685,28150,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,687,1631094,Paolo Banchero,1610612753,Orlando Magic,4,1,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,254,1,0,20240420,CLE,ORL,0042300131687,28200,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300131,695,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-159,273,1,0,20240420,CLE,ORL,0042300131695,28490,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300132,7,203914,Gary Harris,1610612753,Orlando Magic,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-196,46,1,0,20240422,CLE,ORL,00423001327,190,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300132,9,1631094,Paolo Banchero,1610612753,Orlando Magic,1,11,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,173,1,0,20240422,CLE,ORL,00423001329,220,0,203914|1628371|1630532|1630591|1631094
Shot Chart Detail,0042300132,12,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,221,1,0,20240422,CLE,ORL,004230013212,480,0,203914|1628371|1630532|1630591|1631094
