GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,SHOT_ID,assisted,PLAYERS_ON
Shot Chart Detail,0042300151,287,203076,Anthony Davis,1610612743,Los Angeles Lakers,2,3,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20240420,DEN,LAL,12220,0,42300151287,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,291,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,2,3,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,61,1,0,20240420,DEN,LAL,12570,0,42300151291,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,296,1629060,Rui Hachimura,1610612743,Los Angeles Lakers,2,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,178,73,1,1,20240420,DEN,LAL,12810,0,42300151296,1,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,301,1630559,Austin Reaves,1610612743,Los Angeles Lakers,2,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,68,1,1,20240420,DEN,LAL,13150,0,42300151301,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,304,203076,Anthony Davis,1610612743,Los Angeles Lakers,2,1,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,25,1,0,20240420,DEN,LAL,13440,0,42300151304,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,310,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20240420,DEN,LAL,13780,0,42300151310,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,317,2544,LeBron James,1610612743,Los Angeles Lakers,2,0,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20240420,DEN,LAL,14140,0,42300151317,0,203484|203999|1627750|1629008|1631212
Shot Chart Detail,0042300151,321,2544,LeBron James,1610612743,Los Angeles Lakers,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,192,261,1,1,20240420,DEN,LAL,14380,0,42300151321,1,203484|203999|1627750|1629008|1631212
Shot Chart Detail,0042300151,329,1630559,Austin Reaves,1610612743,Los Angeles Lakers,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,239,1,0,20240420,DEN,LAL,14560,0,42300151329,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,333,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,3,11,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,163,1,0,20240420,DEN,LAL,14910,0,42300151333,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,337,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,3,10,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,76,1,1,20240420,DEN,LAL,15220,0,42300151337,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,340,1630559,Austin Reaves,1610612743,Los Angeles Lakers,3,9,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-87,278,1,1,20240420,DEN,LAL,15690,0,42300151340,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,348,203076,Anthony Davis,1610612743,Los Angeles Lakers,3,8,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20240420,DEN,LAL,16350,0,42300151348,1,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,353,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,3,8,5,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20240420,DEN,LAL,16750,0,42300151353,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,359,2544,LeBron James,1610612743,Los Angeles Lakers,3,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20240420,DEN,LAL,16960,0,42300151359,1,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,363,203076,Anthony Davis,1610612743,Los Angeles Lakers,3,6,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,68,1,1,20240420,DEN,LAL,17420,0,42300151363,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,367,2544,LeBron James,1610612743,Los Angeles Lakers,3,6,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,75,278,1,0,20240420,DEN,LAL,17750,0,42300151367,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,371,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,3,5,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,38,1,0,20240420,DEN,LAL,18090,0,42300151371,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,385,2544,LeBron James,1610612743,Los Angeles Lakers,3,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,18,1,1,20240420,DEN,LAL,18710,0,42300151385,1,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,393,203076,Anthony Davis,1610612743,Los Angeles Lakers,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,189,1,0,20240420,DEN,LAL,19060,0,42300151393,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,405,1627752,Taurean Prince,1610612743,Los Angeles Lakers,3,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20240420,DEN,LAL,19590,0,42300151405,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,415,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,233,1,0,20240420,DEN,LAL,19800,0,42300151415,0,202704|203484|203932|203999|1631128
Shot Chart Detail,0042300151,419,203076,Anthony Davis,1610612743,Los Angeles Lakers,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,200,1,0,20240420,DEN,LAL,20090,0,42300151419,0,202704|203484|203932|203999|1631128
Shot Chart Detail,0042300151,430,2544,LeBron James,1610612743,Los Angeles Lakers,3,1,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,258,1,0,20240420,DEN,LAL,20850,0,42300151430,0,202704|203484|203932|203999|1631128
Shot Chart Detail,0042300151,434,1629060,Rui Hachimura,1610612743,Los Angeles Lakers,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,5,1,0,20240420,DEN,LAL,21110,0,42300151434,0,202704|203484|203932|203999|1631128
Shot Chart Detail,0042300151,438,1627752,Taurean Prince,1610612743,Los Angeles Lakers,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,63,1,1,20240420,DEN,LAL,21350,0,42300151438,1,202704|203484|203932|203999|1631128
Shot Chart Detail,0042300151,464,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,4,11,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,26,1,0,20240420,DEN,LAL,21970,0,42300151464,0,201599|1627750|1629008|1631128|1631212
Shot Chart Detail,0042300151,470,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,0,20240420,DEN,LAL,22230,0,42300151470,0,201599|1627750|1629008|1631128|1631212
Shot Chart Detail,0042300151,474,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,4,10,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,263,1,1,20240420,DEN,LAL,22570,0,42300151474,1,201599|1627750|1629008|1631128|1631212
Shot Chart Detail,0042300151,484,1630559,Austin Reaves,1610612743,Los Angeles Lakers,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,77,275,1,0,20240420,DEN,LAL,23220,0,42300151484,0,201599|1627750|1629008|1631128|1631212
Shot Chart Detail,0042300151,497,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,42,1,0,20240420,DEN,LAL,23860,0,42300151497,0,201599|1627750|1629008|1631128|1631212
Shot Chart Detail,0042300151,501,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,7,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,52,1,0,20240420,DEN,LAL,24140,0,42300151501,0,203932|203999|1627750|1629008|1631128
Shot Chart Detail,0042300151,503,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,7,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,DEN,LAL,24140,0,42300151503,0,203932|203999|1627750|1629008|1631128
Shot Chart Detail,0042300151,513,1627752,Taurean Prince,1610612743,Los Angeles Lakers,4,7,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,17,1,1,20240420,DEN,LAL,24430,0,42300151513,1,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,519,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,6,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,65,1,1,20240420,DEN,LAL,24710,0,42300151519,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,522,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,6,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,38,1,1,20240420,DEN,LAL,25050,0,42300151522,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,538,1630559,Austin Reaves,1610612743,Los Angeles Lakers,4,5,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,101,1,1,20240420,DEN,LAL,25790,0,42300151538,0,202704|203484|203932|203999|1629008
Shot Chart Detail,0042300151,552,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,4,4,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,262,1,0,20240420,DEN,LAL,26200,0,42300151552,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,567,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,243,1,0,20240420,DEN,LAL,27040,0,42300151567,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,577,1630559,Austin Reaves,1610612743,Los Angeles Lakers,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,253,1,1,20240420,DEN,LAL,27330,0,42300151577,1,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,581,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,248,1,0,20240420,DEN,LAL,27860,0,42300151581,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,583,203076,Anthony Davis,1610612743,Los Angeles Lakers,4,1,23,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,0,20240420,DEN,LAL,27970,0,42300151583,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,585,2544,LeBron James,1610612743,Los Angeles Lakers,4,1,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20240420,DEN,LAL,28000,0,42300151585,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300151,592,2544,LeBron James,1610612743,Los Angeles Lakers,4,0,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20240420,DEN,LAL,28450,0,42300151592,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300152,9,1630559,Austin Reaves,1610612743,Los Angeles Lakers,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,218,1,0,20240422,DEN,LAL,370,0,423001529,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300152,13,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,1,11,5,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,178,1,1,20240422,DEN,LAL,550,0,4230015213,1,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300152,17,1629060,Rui Hachimura,1610612743,Los Angeles Lakers,1,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,131,1,0,20240422,DEN,LAL,940,0,4230015217,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300152,22,203076,Anthony Davis,1610612743,Los Angeles Lakers,1,10,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,0,20240422,DEN,LAL,1140,0,4230015222,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300152,27,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,1,9,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,148,1,1,20240422,DEN,LAL,1320,0,4230015227,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300152,35,1630559,Austin Reaves,1610612743,Los Angeles Lakers,1,9,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,109,1,1,20240422,DEN,LAL,1670,0,4230015235,0,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300152,39,1626156,D'Angelo Russell,1610612743,Los Angeles Lakers,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,1,20240422,DEN,LAL,1950,0,4230015239,1,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300152,46,2544,LeBron James,1610612743,Los Angeles Lakers,1,7,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20240422,DEN,LAL,2530,0,4230015246,1,203484|203932|203999|1627750|1629008
Shot Chart Detail,0042300152,54,1630559,Austin Reaves,1610612743,Los Angeles Lakers,1,7,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,10,1,0,20240422,DEN,LAL,2860,0,4230015254,0,203484|203932|203999|1627750|1629008
