GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0042300161,104,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,1,20240420,MIN,PHX,0042300161104,5470,0,203497|203937|1629638|1629675|1630162
Shot Chart Detail,0042300161,108,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,206,1,1,20240420,MIN,PHX,0042300161108,5750,0,203497|203937|1629638|1629675|1630162
Shot Chart Detail,0042300161,116,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,32,1,0,20240420,MIN,PHX,0042300161116,6140,0,203937|1626157|1629638|1629675|1630162
Shot Chart Detail,0042300161,120,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20240420,MIN,PHX,0042300161120,6320,0,203937|1626157|1629638|1629675|1630162
Shot Chart Detail,0042300161,127,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20240420,MIN,PHX,0042300161127,6410,0,203937|1626157|1629638|1629675|1630162
Shot Chart Detail,0042300161,159,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,11,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,250,1,0,20240420,MIN,PHX,0042300161159,7340,0,201144|203497|203937|1629638|1629675
Shot Chart Detail,0042300161,161,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,11,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,MIN,PHX,0042300161161,7370,0,201144|203497|203937|1629638|1629675
Shot Chart Detail,0042300161,163,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,31,1,1,20240420,MIN,PHX,0042300161163,7650,0,201144|203497|203937|1629638|1629675
Shot Chart Detail,0042300161,168,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,10,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,119,1,0,20240420,MIN,PHX,0042300161168,8010,0,201144|203497|203937|1629638|1629675
Shot Chart Detail,0042300161,187,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,161,1,0,20240420,MIN,PHX,0042300161187,8430,0,201144|203497|1628420|1629638|1629675
Shot Chart Detail,0042300161,191,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,247,1,0,20240420,MIN,PHX,0042300161191,8730,0,201144|203497|1628420|1629638|1629675
Shot Chart Detail,0042300161,198,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,9,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,73,1,1,20240420,MIN,PHX,0042300161198,8780,0,201144|203497|1628420|1629638|1630183
Shot Chart Detail,0042300161,202,1628420,Monte Morris,1610612750,Minnesota Timberwolves,2,9,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,227,1,0,20240420,MIN,PHX,0042300161202,8990,0,201144|203497|1628420|1629638|1630183
Shot Chart Detail,0042300161,206,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,8,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,171,1,1,20240420,MIN,PHX,0042300161206,9310,0,201144|203497|1628420|1629638|1630183
Shot Chart Detail,0042300161,209,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,78,1,0,20240420,MIN,PHX,0042300161209,9600,0,201144|203497|1628420|1629638|1630183
Shot Chart Detail,0042300161,211,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,7,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,0,20240420,MIN,PHX,0042300161211,9640,0,201144|203497|1628420|1629638|1630183
Shot Chart Detail,0042300161,222,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,7,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,21,155,1,1,20240420,MIN,PHX,0042300161222,9790,0,201144|203497|1628420|1630162|1630183
Shot Chart Detail,0042300161,238,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,6,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,27,1,1,20240420,MIN,PHX,0042300161238,10580,0,1626157|1628420|1629675|1630162|1630183
Shot Chart Detail,0042300161,251,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,52,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,250,1,0,20240420,MIN,PHX,0042300161251,10880,0,1626157|1628420|1629675|1630162|1630183
Shot Chart Detail,0042300161,260,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20240420,MIN,PHX,0042300161260,11180,0,1626157|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,264,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,5,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,48,1,0,20240420,MIN,PHX,0042300161264,11280,0,1626157|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,279,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,0,20240420,MIN,PHX,0042300161279,11730,0,1626157|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,281,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,4,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,MIN,PHX,0042300161281,11750,0,1626157|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,289,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,3,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20240420,MIN,PHX,0042300161289,12080,0,1626157|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,296,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20240420,MIN,PHX,0042300161296,12330,0,1626157|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,331,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,1,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,72,1,1,20240420,MIN,PHX,0042300161331,13530,0,201144|203497|1626157|1629638|1630183
Shot Chart Detail,0042300161,335,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,1,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20240420,MIN,PHX,0042300161335,13730,0,201144|203497|1626157|1629638|1630183
Shot Chart Detail,0042300161,350,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,151,1,0,20240420,MIN,PHX,0042300161350,14100,0,201144|203497|1626157|1629638|1630183
Shot Chart Detail,0042300161,358,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,38,1,0,20240420,MIN,PHX,0042300161358,14380,0,201144|203497|1626157|1629638|1630183
Shot Chart Detail,0042300161,374,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,0,20240420,MIN,PHX,0042300161374,14540,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,378,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,52,1,0,20240420,MIN,PHX,0042300161378,14830,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,383,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,10,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20240420,MIN,PHX,0042300161383,15190,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,385,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,10,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20240420,MIN,PHX,0042300161385,15570,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,390,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20240420,MIN,PHX,0042300161390,15830,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,397,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,9,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,247,1,1,20240420,MIN,PHX,0042300161397,16150,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,400,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,8,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,49,1,1,20240420,MIN,PHX,0042300161400,16580,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,402,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,7,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,75,1,0,20240420,MIN,PHX,0042300161402,16920,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,420,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,110,1,1,20240420,MIN,PHX,0042300161420,17880,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,428,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,5,34,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,99,1,1,20240420,MIN,PHX,0042300161428,18260,0,203497|1626157|1629638|1630162|1630183
Shot Chart Detail,0042300161,438,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,121,1,1,20240420,MIN,PHX,0042300161438,18620,0,203497|1626157|1629638|1630162|1630183
Shot Chart Detail,0042300161,447,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,6,1,0,20240420,MIN,PHX,0042300161447,18930,0,1626157|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,466,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20240420,MIN,PHX,0042300161466,19680,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,477,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,164,1,1,20240420,MIN,PHX,0042300161477,20050,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,481,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,1,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,137,1,1,20240420,MIN,PHX,0042300161481,20450,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,488,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,44,1,0,20240420,MIN,PHX,0042300161488,20880,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,492,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,0,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,169,1,1,20240420,MIN,PHX,0042300161492,21120,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,496,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,12,1,0,20240420,MIN,PHX,0042300161496,21320,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,500,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,0,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,246,1,1,20240420,MIN,PHX,0042300161500,21380,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,507,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,68,1,1,20240420,MIN,PHX,0042300161507,21580,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,519,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,223,1,0,20240420,MIN,PHX,0042300161519,22040,0,201144|203497|1629638|1629675|1630162
Shot Chart Detail,0042300161,547,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,47,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20240420,MIN,PHX,0042300161547,22930,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,555,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,1,20240420,MIN,PHX,0042300161555,23280,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,558,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,207,1,1,20240420,MIN,PHX,0042300161558,23560,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,563,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,8,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,275,1,1,20240420,MIN,PHX,0042300161563,23920,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,567,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20240420,MIN,PHX,0042300161567,24240,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,569,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,0,20240420,MIN,PHX,0042300161569,24280,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,582,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20240420,MIN,PHX,0042300161582,24800,0,201144|203497|1629638|1630162|1630183
Shot Chart Detail,0042300161,586,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20240420,MIN,PHX,0042300161586,25100,0,201144|203497|1629638|1630162|1630183
Shot Chart Detail,0042300161,588,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,5,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,158,1,0,20240420,MIN,PHX,0042300161588,25210,0,201144|203497|1629638|1630162|1630183
Shot Chart Detail,0042300161,604,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0,20240420,MIN,PHX,0042300161604,25640,0,201144|1626157|1628420|1629638|1630183
Shot Chart Detail,0042300161,612,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,48,1,0,20240420,MIN,PHX,0042300161612,26020,0,201144|1626157|1629638|1630162|1630183
Shot Chart Detail,0042300161,614,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,4,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20240420,MIN,PHX,0042300161614,26040,0,201144|1626157|1629638|1630162|1630183
Shot Chart Detail,0042300161,622,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,0,20240420,MIN,PHX,0042300161622,26210,0,201144|203497|1629638|1630162|1630183
Shot Chart Detail,0042300161,626,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20240420,MIN,PHX,0042300161626,26420,0,201144|203497|1629638|1630162|1630183
Shot Chart Detail,0042300161,629,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,3,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20240420,MIN,PHX,0042300161629,26630,0,201144|203497|1629638|1630162|1630183
Shot Chart Detail,0042300161,653,1628420,Monte Morris,1610612750,Minnesota Timberwolves,4,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,-4,1,1,20240420,MIN,PHX,0042300161653,26960,0,203933|1628420|1629162|1629638|1630568
Shot Chart Detail,0042300161,660,1628420,Monte Morris,1610612750,Minnesota Timberwolves,4,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,149,1,0,20240420,MIN,PHX,0042300161660,27570,0,203933|1628420|1629162|1630568|1631111
Shot Chart Detail,0042300161,664,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,1,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20240420,MIN,PHX,0042300161664,27790,0,203933|1628420|1629162|1630568|1631111
Shot Chart Detail,0042300161,668,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,1,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20240420,MIN,PHX,0042300161668,28070,0,203933|1628420|1629162|1630568|1631111
