PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1717,Dirk Nowitzki,2050000343,Shot Chart Detail,20500003,43,1610612742,Dallas Mavericks,1,6,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1717|1891|2572|956
1496,Keith Van Horn,2050000353,Shot Chart Detail,20500003,53,1610612742,Dallas Mavericks,1,5,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,31,1,1,20051101,PHX,DAL,|1496|1717|1891|2572
1496,Keith Van Horn,2050000356,Shot Chart Detail,20500003,56,1610612742,Dallas Mavericks,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,189,135,1,0,20051101,PHX,DAL,|1496|1717|1891|2572
1891,Jason Terry,2050000359,Shot Chart Detail,20500003,59,1610612742,Dallas Mavericks,1,4,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1496|1717|1891|2572
2734,Devin Harris,2050000367,Shot Chart Detail,20500003,67,1610612742,Dallas Mavericks,1,3,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-69,118,1,1,20051101,PHX,DAL,|1496|1717|2572|2605|2734
2572,Josh Howard,2050000372,Shot Chart Detail,20500003,72,1610612742,Dallas Mavericks,1,3,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,153,1,0,20051101,PHX,DAL,|1496|1717|2572|2605|2734
1717,Dirk Nowitzki,2050000375,Shot Chart Detail,20500003,75,1610612742,Dallas Mavericks,1,2,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-128,82,1,1,20051101,PHX,DAL,|1496|1717|2572|2605|2734
2605,Marquis Daniels,2050000383,Shot Chart Detail,20500003,83,1610612742,Dallas Mavericks,1,2,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,68,1,1,20051101,PHX,DAL,|1496|1717|2572|2605|2734
2572,Josh Howard,2050000385,Shot Chart Detail,20500003,85,1610612742,Dallas Mavericks,1,1,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-122,59,1,1,20051101,PHX,DAL,|1496|1717|2572|2605|2734
2572,Josh Howard,2050000392,Shot Chart Detail,20500003,92,1610612742,Dallas Mavericks,1,0,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-128,84,1,0,20051101,PHX,DAL,|1496|1717|2572|2605|2734
2605,Marquis Daniels,20500003111,Shot Chart Detail,20500003,111,1610612742,Dallas Mavericks,2,11,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,82,1,0,20051101,PHX,DAL,|1496|2205|2605|2734|57
2734,Devin Harris,20500003113,Shot Chart Detail,20500003,113,1610612742,Dallas Mavericks,2,11,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1496|2205|2605|2734|57
1496,Keith Van Horn,20500003120,Shot Chart Detail,20500003,120,1610612742,Dallas Mavericks,2,10,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,89,1,0,20051101,PHX,DAL,|1496|2205|2605|2734|57
2734,Devin Harris,20500003124,Shot Chart Detail,20500003,124,1610612742,Dallas Mavericks,2,10,9,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,77,1,1,20051101,PHX,DAL,|1496|2205|2605|2734|57
2734,Devin Harris,20500003128,Shot Chart Detail,20500003,128,1610612742,Dallas Mavericks,2,9,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,206,1,0,20051101,PHX,DAL,|1496|2205|2605|2734|57
2734,Devin Harris,20500003138,Shot Chart Detail,20500003,138,1610612742,Dallas Mavericks,2,8,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,105,1,0,20051101,PHX,DAL,|1496|2205|2605|2734|57
1496,Keith Van Horn,20500003143,Shot Chart Detail,20500003,143,1610612742,Dallas Mavericks,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,71,1,0,20051101,PHX,DAL,|1496|2205|2605|2734|57
1891,Jason Terry,20500003150,Shot Chart Detail,20500003,150,1610612742,Dallas Mavericks,2,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1496|1891|2205|2605|57
1891,Jason Terry,20500003155,Shot Chart Detail,20500003,155,1610612742,Dallas Mavericks,2,7,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,105,1,0,20051101,PHX,DAL,|1717|1891|2605|57|956
1891,Jason Terry,20500003165,Shot Chart Detail,20500003,165,1610612742,Dallas Mavericks,2,6,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1717|1891|2605|57|956
1717,Dirk Nowitzki,20500003172,Shot Chart Detail,20500003,172,1610612742,Dallas Mavericks,2,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,202,59,1,1,20051101,PHX,DAL,|1717|1891|2605|57|956
1717,Dirk Nowitzki,20500003178,Shot Chart Detail,20500003,178,1610612742,Dallas Mavericks,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-118,176,1,0,20051101,PHX,DAL,|1717|1891|2572|956
2734,Devin Harris,20500003194,Shot Chart Detail,20500003,194,1610612742,Dallas Mavericks,2,3,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1717|2572|2734|956
2572,Josh Howard,20500003197,Shot Chart Detail,20500003,197,1610612742,Dallas Mavericks,2,2,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,26,242,1,0,20051101,PHX,DAL,|1717|2572|2605|2734|956
2572,Josh Howard,20500003200,Shot Chart Detail,20500003,200,1610612742,Dallas Mavericks,2,2,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1717|2572|2605|2734|956
956,Erick Dampier,20500003201,Shot Chart Detail,20500003,201,1610612742,Dallas Mavericks,2,2,12,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1717|2572|2605|2734|956
2734,Devin Harris,20500003209,Shot Chart Detail,20500003,209,1610612742,Dallas Mavericks,2,1,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,89,66,1,0,20051101,PHX,DAL,|1496|1717|2572|2605|2734
1496,Keith Van Horn,20500003211,Shot Chart Detail,20500003,211,1610612742,Dallas Mavericks,2,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1496|1717|2572|2605|2734
1717,Dirk Nowitzki,20500003215,Shot Chart Detail,20500003,215,1610612742,Dallas Mavericks,2,0,48,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1496|1717|2572|2605|2734
2605,Marquis Daniels,20500003224,Shot Chart Detail,20500003,224,1610612742,Dallas Mavericks,2,0,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-100,104,1,1,20051101,PHX,DAL,|1496|1717|2572|2605|353
1717,Dirk Nowitzki,20500003226,Shot Chart Detail,20500003,226,1610612742,Dallas Mavericks,2,0,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,0,280,1,1,20051101,PHX,DAL,|1496|1717|2572|2605|353
2572,Josh Howard,20500003232,Shot Chart Detail,20500003,232,1610612742,Dallas Mavericks,3,11,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,53,1,0,20051101,PHX,DAL,|1717|1891|2572|956
1891,Jason Terry,20500003234,Shot Chart Detail,20500003,234,1610612742,Dallas Mavericks,3,11,14,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,143,1,1,20051101,PHX,DAL,|1717|1891|2572|956
2572,Josh Howard,20500003236,Shot Chart Detail,20500003,236,1610612742,Dallas Mavericks,3,10,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1717|1891|2572|956
57,Doug Christie,20500003239,Shot Chart Detail,20500003,239,1610612742,Dallas Mavericks,3,10,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-128,76,1,0,20051101,PHX,DAL,|1717|1891|2572|956
956,Erick Dampier,20500003240,Shot Chart Detail,20500003,240,1610612742,Dallas Mavericks,3,10,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1717|1891|2572|956
1717,Dirk Nowitzki,20500003244,Shot Chart Detail,20500003,244,1610612742,Dallas Mavericks,3,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,5,160,1,1,20051101,PHX,DAL,|1717|1891|2572|956
2572,Josh Howard,20500003246,Shot Chart Detail,20500003,246,1610612742,Dallas Mavericks,3,9,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,54,1,1,20051101,PHX,DAL,|1717|1891|2572|956
956,Erick Dampier,20500003249,Shot Chart Detail,20500003,249,1610612742,Dallas Mavericks,3,8,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1717|1891|2572|956
1891,Jason Terry,20500003252,Shot Chart Detail,20500003,252,1610612742,Dallas Mavericks,3,8,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-123,87,1,0,20051101,PHX,DAL,|1717|1891|2572|956
2572,Josh Howard,20500003270,Shot Chart Detail,20500003,270,1610612742,Dallas Mavericks,3,6,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,97,1,1,20051101,PHX,DAL,|1717|2572|2605|2734
2734,Devin Harris,20500003274,Shot Chart Detail,20500003,274,1610612742,Dallas Mavericks,3,6,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1717|2572|2605|2734
57,Doug Christie,20500003281,Shot Chart Detail,20500003,281,1610612742,Dallas Mavericks,3,5,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,120,1,0,20051101,PHX,DAL,|1717|2572|2605|2734
57,Doug Christie,20500003283,Shot Chart Detail,20500003,283,1610612742,Dallas Mavericks,3,5,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1717|2572|2605|2734
2605,Marquis Daniels,20500003290,Shot Chart Detail,20500003,290,1610612742,Dallas Mavericks,3,4,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,71,1,0,20051101,PHX,DAL,|1717|2572|2605|2734
1717,Dirk Nowitzki,20500003293,Shot Chart Detail,20500003,293,1610612742,Dallas Mavericks,3,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1717|2572|2605|2734
1496,Keith Van Horn,20500003301,Shot Chart Detail,20500003,301,1610612742,Dallas Mavericks,3,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,154,130,1,0,20051101,PHX,DAL,|1496|1717|2572|2605|2734
2605,Marquis Daniels,20500003305,Shot Chart Detail,20500003,305,1610612742,Dallas Mavericks,3,3,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1496|1717|2572|2605|2734
1717,Dirk Nowitzki,20500003311,Shot Chart Detail,20500003,311,1610612742,Dallas Mavericks,3,3,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1496|1717|2572|2605|2734
2734,Devin Harris,20500003314,Shot Chart Detail,20500003,314,1610612742,Dallas Mavericks,3,2,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1496|1717|2572|2605|2734
2605,Marquis Daniels,20500003331,Shot Chart Detail,20500003,331,1610612742,Dallas Mavericks,3,0,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1496|2572|2605|353|956
2605,Marquis Daniels,20500003332,Shot Chart Detail,20500003,332,1610612742,Dallas Mavericks,3,0,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1496|2572|2605|353|956
2572,Josh Howard,20500003336,Shot Chart Detail,20500003,336,1610612742,Dallas Mavericks,3,0,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,69,1,1,20051101,PHX,DAL,|1496|2572|2605|353|956
2605,Marquis Daniels,20500003345,Shot Chart Detail,20500003,345,1610612742,Dallas Mavericks,4,11,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1496|2572|2605|353|956
2572,Josh Howard,20500003350,Shot Chart Detail,20500003,350,1610612742,Dallas Mavericks,4,10,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1496|2572|2605|353|956
1891,Jason Terry,20500003367,Shot Chart Detail,20500003,367,1610612742,Dallas Mavericks,4,8,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-33,240,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|2605
1717,Dirk Nowitzki,20500003376,Shot Chart Detail,20500003,376,1610612742,Dallas Mavericks,4,7,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,160,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|353
1717,Dirk Nowitzki,20500003379,Shot Chart Detail,20500003,379,1610612742,Dallas Mavericks,4,7,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,166,86,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|353
1496,Keith Van Horn,20500003392,Shot Chart Detail,20500003,392,1610612742,Dallas Mavericks,4,6,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,79,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|353
1496,Keith Van Horn,20500003397,Shot Chart Detail,20500003,397,1610612742,Dallas Mavericks,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|353
353,Darrell Armstrong,20500003400,Shot Chart Detail,20500003,400,1610612742,Dallas Mavericks,4,5,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|353
2572,Josh Howard,20500003411,Shot Chart Detail,20500003,411,1610612742,Dallas Mavericks,4,4,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,156,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|353
353,Darrell Armstrong,20500003420,Shot Chart Detail,20500003,420,1610612742,Dallas Mavericks,4,3,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-74,238,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|353
1717,Dirk Nowitzki,20500003427,Shot Chart Detail,20500003,427,1610612742,Dallas Mavericks,4,3,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,155,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|353
1717,Dirk Nowitzki,20500003433,Shot Chart Detail,20500003,433,1610612742,Dallas Mavericks,4,2,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,191,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|353
1717,Dirk Nowitzki,20500003440,Shot Chart Detail,20500003,440,1610612742,Dallas Mavericks,4,1,45,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,43,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|353
1891,Jason Terry,20500003443,Shot Chart Detail,20500003,443,1610612742,Dallas Mavericks,4,1,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|353
1891,Jason Terry,20500003451,Shot Chart Detail,20500003,451,1610612742,Dallas Mavericks,4,0,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|353
1717,Dirk Nowitzki,20500003468,Shot Chart Detail,20500003,468,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|2605
1891,Jason Terry,20500003478,Shot Chart Detail,20500003,478,1610612742,Dallas Mavericks,5,4,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|353
1891,Jason Terry,20500003485,Shot Chart Detail,20500003,485,1610612742,Dallas Mavericks,5,3,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,149,87,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|353
1717,Dirk Nowitzki,20500003492,Shot Chart Detail,20500003,492,1610612742,Dallas Mavericks,5,3,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,123,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|2605
1717,Dirk Nowitzki,20500003518,Shot Chart Detail,20500003,518,1610612742,Dallas Mavericks,5,0,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,107,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|2605
2605,Marquis Daniels,20500003526,Shot Chart Detail,20500003,526,1610612742,Dallas Mavericks,5,0,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,161,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|2605
1891,Jason Terry,20500003532,Shot Chart Detail,20500003,532,1610612742,Dallas Mavericks,5,0,0,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,115,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|2605
2572,Josh Howard,20500003540,Shot Chart Detail,20500003,540,1610612742,Dallas Mavericks,6,4,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,26,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|2605
1717,Dirk Nowitzki,20500003542,Shot Chart Detail,20500003,542,1610612742,Dallas Mavericks,6,4,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,115,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|2605
1496,Keith Van Horn,20500003545,Shot Chart Detail,20500003,545,1610612742,Dallas Mavericks,6,3,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|2605
1717,Dirk Nowitzki,20500003550,Shot Chart Detail,20500003,550,1610612742,Dallas Mavericks,6,2,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,127,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|2605
2605,Marquis Daniels,20500003556,Shot Chart Detail,20500003,556,1610612742,Dallas Mavericks,6,2,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL,|1496|1717|1891|2572|2605
1891,Jason Terry,20500003558,Shot Chart Detail,20500003,558,1610612742,Dallas Mavericks,6,1,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,178,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|2605
1891,Jason Terry,20500003563,Shot Chart Detail,20500003,563,1610612742,Dallas Mavericks,6,1,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,135,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|2605
1891,Jason Terry,20500003570,Shot Chart Detail,20500003,570,1610612742,Dallas Mavericks,6,0,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL,|1496|1717|1891|2572|2605
2572,Josh Howard,205000145,Shot Chart Detail,20500014,5,1610612742,Dallas Mavericks,1,11,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1717|1891|2572|956
1891,Jason Terry,2050001410,Shot Chart Detail,20500014,10,1610612742,Dallas Mavericks,1,10,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,161,1,0,20051102,UTA,DAL,|1717|1891|2572|956
1891,Jason Terry,2050001418,Shot Chart Detail,20500014,18,1610612742,Dallas Mavericks,1,9,27,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,52,133,1,1,20051102,UTA,DAL,|1717|1891|2572|956
956,Erick Dampier,2050001422,Shot Chart Detail,20500014,22,1610612742,Dallas Mavericks,1,8,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,15,1,0,20051102,UTA,DAL,|1717|1891|2572|956
57,Doug Christie,2050001424,Shot Chart Detail,20500014,24,1610612742,Dallas Mavericks,1,8,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-44,189,1,0,20051102,UTA,DAL,|1717|1891|2572|956
2572,Josh Howard,2050001428,Shot Chart Detail,20500014,28,1610612742,Dallas Mavericks,1,8,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,66,1,0,20051102,UTA,DAL,|1717|1891|2572|956
1891,Jason Terry,2050001431,Shot Chart Detail,20500014,31,1610612742,Dallas Mavericks,1,7,26,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,51,145,1,1,20051102,UTA,DAL,|1717|1891|2572|956
1891,Jason Terry,2050001434,Shot Chart Detail,20500014,34,1610612742,Dallas Mavericks,1,6,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1717|1891|2572|956
1891,Jason Terry,2050001435,Shot Chart Detail,20500014,35,1610612742,Dallas Mavericks,1,6,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1717|1891|2572|956
1717,Dirk Nowitzki,2050001448,Shot Chart Detail,20500014,48,1610612742,Dallas Mavericks,1,5,38,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,110,1,0,20051102,UTA,DAL,|1717|1891|2572|2605|956
