GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041700151,71,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,1,5,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,59,1,0,20180414,GSW,SAS,4170015171,3960,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,80,1938,Manu Ginobili,1610612744,San Antonio Spurs,1,4,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,163,1,1,20180414,GSW,SAS,4170015180,4330,0,1,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,84,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,1,3,57,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20180414,GSW,SAS,4170015184,4830,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,88,201988,Patty Mills,1610612744,San Antonio Spurs,1,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,154,1,0,20180414,GSW,SAS,4170015188,5070,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,92,1627854,Bryn Forbes,1610612744,San Antonio Spurs,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,220,1,0,20180414,GSW,SAS,4170015192,5320,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,108,200752,Rudy Gay,1610612744,San Antonio Spurs,1,2,33,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,1,20180414,GSW,SAS,41700151108,5670,0,1,2561|2733|201142|1626172|1626188
Shot Chart Detail,0041700151,111,200752,Rudy Gay,1610612744,San Antonio Spurs,1,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,164,1,0,20180414,GSW,SAS,41700151111,5970,0,0,2561|2733|201142|1626172|1626188
Shot Chart Detail,0041700151,115,1938,Manu Ginobili,1610612744,San Antonio Spurs,1,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20180414,GSW,SAS,41700151115,6370,0,0,2561|2733|201142|1626172|1626188
Shot Chart Detail,0041700151,124,200752,Rudy Gay,1610612744,San Antonio Spurs,1,0,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,59,1,0,20180414,GSW,SAS,41700151124,7000,0,0,2561|2733|201142|1626172|1626188
Shot Chart Detail,0041700151,129,1938,Manu Ginobili,1610612744,San Antonio Spurs,1,0,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-117,278,1,1,20180414,GSW,SAS,41700151129,7190,0,0,2561|2733|201142|1626172|1626188
Shot Chart Detail,0041700151,139,2225,Tony Parker,1610612744,San Antonio Spurs,2,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-9,132,1,0,20180414,GSW,SAS,41700151139,7350,0,0,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,144,2225,Tony Parker,1610612744,San Antonio Spurs,2,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,0,20180414,GSW,SAS,41700151144,7600,0,0,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,147,200752,Rudy Gay,1610612744,San Antonio Spurs,2,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,90,157,1,0,20180414,GSW,SAS,41700151147,7660,0,0,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,151,202722,Davis Bertans,1610612744,San Antonio Spurs,2,10,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,0,20180414,GSW,SAS,41700151151,7880,0,0,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,161,2200,Pau Gasol,1610612744,San Antonio Spurs,2,10,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1,20180414,GSW,SAS,41700151161,8130,0,1,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,171,2225,Tony Parker,1610612744,San Antonio Spurs,2,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,162,1,1,20180414,GSW,SAS,41700151171,8470,0,0,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,175,200752,Rudy Gay,1610612744,San Antonio Spurs,2,9,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,274,1,1,20180414,GSW,SAS,41700151175,8690,0,1,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,179,200752,Rudy Gay,1610612744,San Antonio Spurs,2,8,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,12,1,1,20180414,GSW,SAS,41700151179,9080,0,1,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,182,2225,Tony Parker,1610612744,San Antonio Spurs,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-137,92,1,0,20180414,GSW,SAS,41700151182,9290,0,0,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,195,201980,Danny Green,1610612744,San Antonio Spurs,2,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20180414,GSW,SAS,41700151195,9710,0,0,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,213,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,2,6,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,83,1,1,20180414,GSW,SAS,41700151213,10250,0,0,2561|2738|201142|202691|203110
Shot Chart Detail,0041700151,216,201980,Danny Green,1610612744,San Antonio Spurs,2,6,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,202,1,1,20180414,GSW,SAS,41700151216,10610,0,1,2561|2738|201142|202691|203110
Shot Chart Detail,0041700151,232,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,2,5,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,112,1,0,20180414,GSW,SAS,41700151232,11220,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,239,2225,Tony Parker,1610612744,San Antonio Spurs,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-177,122,1,0,20180414,GSW,SAS,41700151239,11550,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,265,200752,Rudy Gay,1610612744,San Antonio Spurs,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,201,1,0,20180414,GSW,SAS,41700151265,12640,0,0,2738|201142|202691|203110|1626172
Shot Chart Detail,0041700151,269,2225,Tony Parker,1610612744,San Antonio Spurs,2,2,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,52,1,0,20180414,GSW,SAS,41700151269,12940,0,0,2738|201142|202691|203110|1626172
Shot Chart Detail,0041700151,271,200752,Rudy Gay,1610612744,San Antonio Spurs,2,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,36,1,0,20180414,GSW,SAS,41700151271,13000,0,0,2738|201142|202691|203110|1626172
Shot Chart Detail,0041700151,282,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,2,2,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,162,1,0,20180414,GSW,SAS,41700151282,13170,0,0,2738|201142|201580|202691|1626188
Shot Chart Detail,0041700151,300,201988,Patty Mills,1610612744,San Antonio Spurs,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,207,1,1,20180414,GSW,SAS,41700151300,13800,0,1,2738|201142|202691|1626172|1626188
Shot Chart Detail,0041700151,304,2200,Pau Gasol,1610612744,San Antonio Spurs,2,0,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20180414,GSW,SAS,41700151304,14100,0,0,2738|201142|202691|1626172|1626188
Shot Chart Detail,0041700151,322,2200,Pau Gasol,1610612744,San Antonio Spurs,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,31,1,0,20180414,GSW,SAS,41700151322,13580,0,0,2738|201142|202691|1626172|1626188
Shot Chart Detail,0041700151,338,201980,Danny Green,1610612744,San Antonio Spurs,3,11,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,1,20180414,GSW,SAS,41700151338,14510,0,1,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,341,200752,Rudy Gay,1610612744,San Antonio Spurs,3,11,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,147,1,1,20180414,GSW,SAS,41700151341,14760,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,349,200752,Rudy Gay,1610612744,San Antonio Spurs,3,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,198,1,1,20180414,GSW,SAS,41700151349,15240,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,356,1627749,Dejounte Murray,1610612744,San Antonio Spurs,3,10,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,45,1,1,20180414,GSW,SAS,41700151356,15530,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,365,200752,Rudy Gay,1610612744,San Antonio Spurs,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,99,1,0,20180414,GSW,SAS,41700151365,15880,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,369,2225,Tony Parker,1610612744,San Antonio Spurs,3,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,150,1,0,20180414,GSW,SAS,41700151369,16150,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,371,2225,Tony Parker,1610612744,San Antonio Spurs,3,9,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,62,1,0,20180414,GSW,SAS,41700151371,16190,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,374,200752,Rudy Gay,1610612744,San Antonio Spurs,3,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,142,1,0,20180414,GSW,SAS,41700151374,16460,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,380,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,3,8,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,130,1,1,20180414,GSW,SAS,41700151380,16790,0,1,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,386,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,3,7,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,40,1,0,20180414,GSW,SAS,41700151386,17160,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700151,412,201980,Danny Green,1610612744,San Antonio Spurs,3,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20180414,GSW,SAS,41700151412,18340,0,0,2738|201142|202691|203110|1626172
Shot Chart Detail,0041700151,433,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,3,4,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,59,1,1,20180414,GSW,SAS,41700151433,18940,0,1,2733|201142|202691|203110|1626172
Shot Chart Detail,0041700151,441,203937,Kyle Anderson,1610612744,San Antonio Spurs,3,3,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,84,1,0,20180414,GSW,SAS,41700151441,19460,0,0,2733|201142|202691|203110|1626172
Shot Chart Detail,0041700151,452,1938,Manu Ginobili,1610612744,San Antonio Spurs,3,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,45,1,1,20180414,GSW,SAS,41700151452,19660,0,0,2561|2733|201142|1626172|1626188
Shot Chart Detail,0041700151,455,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,3,2,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,73,1,0,20180414,GSW,SAS,41700151455,19980,0,0,2561|2733|201142|1626172|1626188
Shot Chart Detail,0041700151,472,1938,Manu Ginobili,1610612744,San Antonio Spurs,3,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20180414,GSW,SAS,41700151472,20480,0,0,2561|2733|201142|1626172|1626188
Shot Chart Detail,0041700151,475,1938,Manu Ginobili,1610612744,San Antonio Spurs,3,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,143,1,0,20180414,GSW,SAS,41700151475,20700,0,0,2561|2733|201142|1626172|1626188
Shot Chart Detail,0041700151,489,1628401,Derrick White,1610612744,San Antonio Spurs,3,0,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,-1,1,1,20180414,GSW,SAS,41700151489,21130,0,1,2733|201142|203110|1626172|1626188
Shot Chart Detail,0041700151,501,1627854,Bryn Forbes,1610612744,San Antonio Spurs,3,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-183,460,1,0,20180414,GSW,SAS,41700151501,21590,0,0,2733|201142|202691|203110|1626188
Shot Chart Detail,0041700151,512,1627854,Bryn Forbes,1610612744,San Antonio Spurs,4,11,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,245,1,1,20180414,GSW,SAS,41700151512,21930,0,1,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,526,1627749,Dejounte Murray,1610612744,San Antonio Spurs,4,10,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,1,20180414,GSW,SAS,41700151526,22740,0,0,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,530,2200,Pau Gasol,1610612744,San Antonio Spurs,4,9,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20180414,GSW,SAS,41700151530,23000,0,1,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,535,2200,Pau Gasol,1610612744,San Antonio Spurs,4,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20180414,GSW,SAS,41700151535,23320,0,1,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,541,1627854,Bryn Forbes,1610612744,San Antonio Spurs,4,8,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,114,1,1,20180414,GSW,SAS,41700151541,23650,0,1,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,545,202722,Davis Bertans,1610612744,San Antonio Spurs,4,8,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,194,1,0,20180414,GSW,SAS,41700151545,23940,0,0,2561|2733|202691|203110|1626188
Shot Chart Detail,0041700151,554,1628401,Derrick White,1610612744,San Antonio Spurs,4,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,127,1,0,20180414,GSW,SAS,41700151554,24170,0,0,2561|201156|202691|203110|1626188
Shot Chart Detail,0041700151,563,1628401,Derrick White,1610612744,San Antonio Spurs,4,7,13,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,52,74,1,0,20180414,GSW,SAS,41700151563,24470,0,0,201156|202691|203110|1626172|1626188
Shot Chart Detail,0041700151,578,1627854,Bryn Forbes,1610612744,San Antonio Spurs,4,6,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,59,1,1,20180414,GSW,SAS,41700151578,25060,0,0,2733|201156|1626172|1626188|1628395
Shot Chart Detail,0041700151,586,1627749,Dejounte Murray,1610612744,San Antonio Spurs,4,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,52,1,0,20180414,GSW,SAS,41700151586,25420,0,0,2733|201156|1626172|1626188|1628395
Shot Chart Detail,0041700151,591,1627854,Bryn Forbes,1610612744,San Antonio Spurs,4,5,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,183,1,1,20180414,GSW,SAS,41700151591,25750,0,0,2733|201156|1626172|1626188|1628395
Shot Chart Detail,0041700151,594,1628401,Derrick White,1610612744,San Antonio Spurs,4,4,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,245,1,1,20180414,GSW,SAS,41700151594,26050,0,1,2733|201156|1626172|1626188|1628395
Shot Chart Detail,0041700151,601,1627854,Bryn Forbes,1610612744,San Antonio Spurs,4,3,53,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,3,1,0,20180414,GSW,SAS,41700151601,26470,0,0,201156|1626172|1626188|1627745|1628395
Shot Chart Detail,0041700151,603,202722,Davis Bertans,1610612744,San Antonio Spurs,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,0,20180414,GSW,SAS,41700151603,26560,0,0,201156|1626172|1626188|1627745|1628395
Shot Chart Detail,0041700151,607,1628401,Derrick White,1610612744,San Antonio Spurs,4,3,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20180414,GSW,SAS,41700151607,26700,0,0,201156|1626172|1626188|1627745|1628395
Shot Chart Detail,0041700151,612,1627749,Dejounte Murray,1610612744,San Antonio Spurs,4,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20180414,GSW,SAS,41700151612,26950,0,0,201156|1626172|1626188|1627745|1628395
Shot Chart Detail,0041700151,630,1627854,Bryn Forbes,1610612744,San Antonio Spurs,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,117,255,1,0,20180414,GSW,SAS,41700151630,27690,0,0,201156|1626172|1626188|1627745|1628395
Shot Chart Detail,0041700151,633,1628401,Derrick White,1610612744,San Antonio Spurs,4,1,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,246,1,0,20180414,GSW,SAS,41700151633,27960,0,0,201156|1626172|1626188|1627745|1628395
Shot Chart Detail,0041700151,641,202722,Davis Bertans,1610612744,San Antonio Spurs,4,0,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,246,1,0,20180414,GSW,SAS,41700151641,28300,0,0,201156|1626172|1626188|1627745|1628395
Shot Chart Detail,0041700151,648,203530,Joffrey Lauvergne,1610612744,San Antonio Spurs,4,0,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20180414,GSW,SAS,41700151648,28650,0,0,201156|1626172|1626188|1627745|1628395
Shot Chart Detail,0041700152,8,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,1,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,168,1,1,20180416,GSW,SAS,417001528,220,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700152,10,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,1,11,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,14,165,1,0,20180416,GSW,SAS,4170015210,550,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700152,15,201988,Patty Mills,1610612744,San Antonio Spurs,1,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,194,1,0,20180416,GSW,SAS,4170015215,720,0,0,2738|201142|201580|202691|203110
Shot Chart Detail,0041700152,37,1627749,Dejounte Murray,1610612744,San Antonio Spurs,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,115,1,0,20180416,GSW,SAS,4170015237,1400,0,0,2738|201142|201580|202691|1626172
Shot Chart Detail,0041700152,43,200746,LaMarcus Aldridge,1610612744,San Antonio Spurs,1,9,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,22,1,1,20180416,GSW,SAS,4170015243,1760,0,0,2738|201142|201580|202691|1626172
Shot Chart Detail,0041700152,48,200752,Rudy Gay,1610612744,San Antonio Spurs,1,8,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,13,207,1,1,20180416,GSW,SAS,4170015248,2060,0,0,2738|201142|201580|202691|1626172
Shot Chart Detail,0041700152,53,200752,Rudy Gay,1610612744,San Antonio Spurs,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,123,1,0,20180416,GSW,SAS,4170015253,2480,0,0,2738|201142|201580|202691|1626172
Shot Chart Detail,0041700152,58,201980,Danny Green,1610612744,San Antonio Spurs,1,7,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-103,253,1,0,20180416,GSW,SAS,4170015258,2640,0,0,2738|201142|201580|202691|1626172
Shot Chart Detail,0041700152,63,201988,Patty Mills,1610612744,San Antonio Spurs,1,7,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,246,1,1,20180416,GSW,SAS,4170015263,2960,0,1,2738|201142|201580|202691|1626172
Shot Chart Detail,0041700152,67,201988,Patty Mills,1610612744,San Antonio Spurs,1,6,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,265,1,0,20180416,GSW,SAS,4170015267,3240,0,0,2738|201142|201580|202691|1626172
