GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41700131,84,201954,Darren Collison,1610612754,Indiana Pacers,1,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20180415,CLE,IND,4170013184,3970,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,41700131,88,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,4,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,1,20180415,CLE,IND,4170013188,4220,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,96,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20180415,CLE,IND,4170013196,4470,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,125,203506,Victor Oladipo,1610612754,Indiana Pacers,1,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,1,20180415,CLE,IND,41700131125,5310,0,201954|202362|203506|1626167|1627734,0
Shot Chart Detail,41700131,128,1626167,Myles Turner,1610612754,Indiana Pacers,1,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20180415,CLE,IND,41700131128,5600,0,201954|202362|203506|1626167|1627734,0
Shot Chart Detail,41700131,130,1626167,Myles Turner,1610612754,Indiana Pacers,1,2,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,CLE,IND,41700131130,5650,0,201954|202362|203506|1626167|1627734,0
Shot Chart Detail,41700131,136,202362,Lance Stephenson,1610612754,Indiana Pacers,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,0,20180415,CLE,IND,41700131136,5960,0,201954|202362|203506|1626167|1627734,0
Shot Chart Detail,41700131,148,203506,Victor Oladipo,1610612754,Indiana Pacers,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,241,1,1,20180415,CLE,IND,41700131148,6230,0,202344|202362|202709|203506|1627734,0
Shot Chart Detail,41700131,151,203506,Victor Oladipo,1610612754,Indiana Pacers,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,30,261,1,0,20180415,CLE,IND,41700131151,6440,0,202344|202362|202709|203506|1627734,0
Shot Chart Detail,41700131,158,202362,Lance Stephenson,1610612754,Indiana Pacers,1,0,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20180415,CLE,IND,41700131158,6630,0,202344|202362|202709|203506|1627734,1
Shot Chart Detail,41700131,164,203506,Victor Oladipo,1610612754,Indiana Pacers,1,0,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-18,151,1,0,20180415,CLE,IND,41700131164,6860,0,202344|202362|202709|203506|1627734,0
Shot Chart Detail,41700131,175,202362,Lance Stephenson,1610612754,Indiana Pacers,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,1,20180415,CLE,IND,41700131175,7020,0,202344|202362|202709|202711|203506,1
Shot Chart Detail,41700131,185,202362,Lance Stephenson,1610612754,Indiana Pacers,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,251,1,0,20180415,CLE,IND,41700131185,7630,0,202344|202362|202709|202711|1627734,0
Shot Chart Detail,41700131,188,202709,Cory Joseph,1610612754,Indiana Pacers,2,10,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,159,1,0,20180415,CLE,IND,41700131188,7940,0,202344|202362|202709|202711|1627734,0
Shot Chart Detail,41700131,192,202362,Lance Stephenson,1610612754,Indiana Pacers,2,10,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,0,20180415,CLE,IND,41700131192,8120,0,202344|202362|202709|202711|1627734,0
Shot Chart Detail,41700131,198,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,10,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,138,1,0,20180415,CLE,IND,41700131198,8330,0,202344|202362|202709|202711|1627734,0
Shot Chart Detail,41700131,232,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20180415,CLE,IND,41700131232,9430,0,201152|202362|202709|202711|1627734,1
Shot Chart Detail,41700131,235,202362,Lance Stephenson,1610612754,Indiana Pacers,2,7,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20180415,CLE,IND,41700131235,9640,0,201152|202362|202709|202711|1627734,0
Shot Chart Detail,41700131,244,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,7,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,251,1,0,20180415,CLE,IND,41700131244,10040,0,201152|202362|202709|202711|1627734,0
Shot Chart Detail,41700131,254,202709,Cory Joseph,1610612754,Indiana Pacers,2,6,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,66,1,0,20180415,CLE,IND,41700131254,10370,0,201152|202362|202709|203506|1626167,0
Shot Chart Detail,41700131,262,202362,Lance Stephenson,1610612754,Indiana Pacers,2,5,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,14,1,1,20180415,CLE,IND,41700131262,10810,0,201152|202362|202709|203506|1626167,0
Shot Chart Detail,41700131,264,203506,Victor Oladipo,1610612754,Indiana Pacers,2,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,156,1,0,20180415,CLE,IND,41700131264,11080,0,201152|202362|202709|203506|1626167,0
Shot Chart Detail,41700131,267,202709,Cory Joseph,1610612754,Indiana Pacers,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,1,20180415,CLE,IND,41700131267,11360,0,201152|202362|202709|203506|1626167,1
Shot Chart Detail,41700131,271,203506,Victor Oladipo,1610612754,Indiana Pacers,2,4,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,161,163,1,1,20180415,CLE,IND,41700131271,11630,0,201152|202362|202709|203506|1626167,0
Shot Chart Detail,41700131,284,203506,Victor Oladipo,1610612754,Indiana Pacers,2,4,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20180415,CLE,IND,41700131284,11930,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,290,201152,Thaddeus Young,1610612754,Indiana Pacers,2,3,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,0,20180415,CLE,IND,41700131290,12070,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,293,201954,Darren Collison,1610612754,Indiana Pacers,2,3,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,169,1,0,20180415,CLE,IND,41700131293,12400,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,306,203506,Victor Oladipo,1610612754,Indiana Pacers,2,2,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,250,1,1,20180415,CLE,IND,41700131306,13000,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,309,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,30,1,0,20180415,CLE,IND,41700131309,13450,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,324,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-90,77,1,1,20180415,CLE,IND,41700131324,13820,0,201152|201954|202362|202711|1626167,1
Shot Chart Detail,41700131,332,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,269,1,1,20180415,CLE,IND,41700131332,14380,0,201152|201954|202362|202711|1626167,1
Shot Chart Detail,41700131,346,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20180415,CLE,IND,41700131346,14700,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,41700131,350,203506,Victor Oladipo,1610612754,Indiana Pacers,3,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20180415,CLE,IND,41700131350,14920,0,201152|201954|202711|203506|1626167,1
Shot Chart Detail,41700131,356,201152,Thaddeus Young,1610612754,Indiana Pacers,3,10,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20180415,CLE,IND,41700131356,15320,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,359,203506,Victor Oladipo,1610612754,Indiana Pacers,3,9,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-106,196,1,0,20180415,CLE,IND,41700131359,15730,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,363,201152,Thaddeus Young,1610612754,Indiana Pacers,3,9,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,1,20180415,CLE,IND,41700131363,16030,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,365,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,8,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,59,1,0,20180415,CLE,IND,41700131365,16350,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,386,203506,Victor Oladipo,1610612754,Indiana Pacers,3,8,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-73,99,1,1,20180415,CLE,IND,41700131386,16780,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,391,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-218,190,1,0,20180415,CLE,IND,41700131391,17290,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,395,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,122,1,0,20180415,CLE,IND,41700131395,17490,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,397,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,6,43,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20180415,CLE,IND,41700131397,17570,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,408,201954,Darren Collison,1610612754,Indiana Pacers,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,237,1,0,20180415,CLE,IND,41700131408,18220,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,424,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,4,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,100,1,0,20180415,CLE,IND,41700131424,19040,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,429,203506,Victor Oladipo,1610612754,Indiana Pacers,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,210,1,0,20180415,CLE,IND,41700131429,19160,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,471,202362,Lance Stephenson,1610612754,Indiana Pacers,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,0,20180415,CLE,IND,41700131471,20740,0,201954|202362|202709|1626167|1627734,0
Shot Chart Detail,41700131,483,201954,Darren Collison,1610612754,Indiana Pacers,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,212,1,1,20180415,CLE,IND,41700131483,21110,0,201954|202344|202362|202709|1626167,1
Shot Chart Detail,41700131,495,201954,Darren Collison,1610612754,Indiana Pacers,3,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,63,205,1,0,20180415,CLE,IND,41700131495,21380,0,201954|202344|202362|202709|1626167,0
Shot Chart Detail,41700131,507,202362,Lance Stephenson,1610612754,Indiana Pacers,4,11,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20180415,CLE,IND,41700131507,21790,0,202344|202362|202709|202711|1627734,0
Shot Chart Detail,41700131,509,202362,Lance Stephenson,1610612754,Indiana Pacers,4,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,CLE,IND,41700131509,21800,0,202344|202362|202709|202711|1627734,0
Shot Chart Detail,41700131,519,202362,Lance Stephenson,1610612754,Indiana Pacers,4,10,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,64,1,0,20180415,CLE,IND,41700131519,22420,0,202344|202362|202709|202711|1627734,0
Shot Chart Detail,41700131,526,202344,Trevor Booker,1610612754,Indiana Pacers,4,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20180415,CLE,IND,41700131526,22700,0,202344|202709|202711|203506|1627734,1
Shot Chart Detail,41700131,531,203506,Victor Oladipo,1610612754,Indiana Pacers,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,216,1,1,20180415,CLE,IND,41700131531,22970,0,202344|202709|202711|203506|1627734,1
Shot Chart Detail,41700131,536,202709,Cory Joseph,1610612754,Indiana Pacers,4,8,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,83,1,0,20180415,CLE,IND,41700131536,23620,0,202344|202709|202711|203506|1627734,0
Shot Chart Detail,41700131,538,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,8,34,Made Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,74,1,1,20180415,CLE,IND,41700131538,23660,0,202344|202709|202711|203506|1627734,0
Shot Chart Detail,41700131,541,203506,Victor Oladipo,1610612754,Indiana Pacers,4,8,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,193,1,1,20180415,CLE,IND,41700131541,23960,0,202344|202709|202711|203506|1627734,0
Shot Chart Detail,41700131,549,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,7,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,8,1,1,20180415,CLE,IND,41700131549,24320,0,202344|202709|202711|203506|1627734,1
Shot Chart Detail,41700131,555,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,201,1,0,20180415,CLE,IND,41700131555,24720,0,202344|202709|202711|203506|1627734,0
Shot Chart Detail,41700131,562,202709,Cory Joseph,1610612754,Indiana Pacers,4,5,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,175,1,0,20180415,CLE,IND,41700131562,25220,0,201152|202709|202711|203506|1627734,0
Shot Chart Detail,41700131,570,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,0,20180415,CLE,IND,41700131570,25540,0,201152|202709|202711|203506|1627734,0
Shot Chart Detail,41700131,574,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,5,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20180415,CLE,IND,41700131574,25710,0,201152|202709|202711|203506|1627734,1
Shot Chart Detail,41700131,578,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20180415,CLE,IND,41700131578,26230,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,588,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,159,1,0,20180415,CLE,IND,41700131588,26530,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,592,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,81,1,0,20180415,CLE,IND,41700131592,26680,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,600,203506,Victor Oladipo,1610612754,Indiana Pacers,4,2,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,79,300,1,0,20180415,CLE,IND,41700131600,27070,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,604,203506,Victor Oladipo,1610612754,Indiana Pacers,4,2,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20180415,CLE,IND,41700131604,27340,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,607,203506,Victor Oladipo,1610612754,Indiana Pacers,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,247,1,1,20180415,CLE,IND,41700131607,27610,0,201152|201954|202711|203506|1626167,0
Shot Chart Detail,41700131,630,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,0,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20180415,CLE,IND,41700131630,28280,0,201152|201954|202709|202711|1626167,1
Shot Chart Detail,41700131,634,201954,Darren Collison,1610612754,Indiana Pacers,4,0,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,228,1,0,20180415,CLE,IND,41700131634,28550,0,201152|201954|202709|202711|1626167,0
Shot Chart Detail,41700132,21,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,66,1,0,20180418,CLE,IND,4170013221,950,0,201152|201954|202709|202711|1626167,0
Shot Chart Detail,41700132,24,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-57,104,1,0,20180418,CLE,IND,4170013224,1270,0,201152|201954|202709|202711|1626167,0
Shot Chart Detail,41700132,32,201954,Darren Collison,1610612754,Indiana Pacers,1,8,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,89,1,0,20180418,CLE,IND,4170013232,2050,0,201152|201954|202709|202711|1626167,0
Shot Chart Detail,41700132,35,201152,Thaddeus Young,1610612754,Indiana Pacers,1,8,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,58,1,0,20180418,CLE,IND,4170013235,2370,0,201152|201954|202709|202711|1626167,0
Shot Chart Detail,41700132,47,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,7,14,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,20,1,0,20180418,CLE,IND,4170013247,2860,0,201152|201954|202709|202711|1626167,0
Shot Chart Detail,41700132,52,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20180418,CLE,IND,4170013252,3120,0,201152|201954|202709|202711|1626167,1
Shot Chart Detail,41700132,64,201954,Darren Collison,1610612754,Indiana Pacers,1,5,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,103,1,1,20180418,CLE,IND,4170013264,3940,0,201152|201954|202709|202711|1626167,0
Shot Chart Detail,41700132,81,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,1,20180418,CLE,IND,4170013281,4650,0,201152|201954|202362|202709|1626167,1
Shot Chart Detail,41700132,90,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20180418,CLE,IND,4170013290,5060,0,201152|201954|202362|202709|1626167,0
Shot Chart Detail,41700132,94,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,98,1,0,20180418,CLE,IND,4170013294,5320,0,201152|201954|202362|202709|1626167,0
Shot Chart Detail,41700132,100,201954,Darren Collison,1610612754,Indiana Pacers,1,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20180418,CLE,IND,41700132100,5520,0,201954|202362|202709|1626167|1627734,0
Shot Chart Detail,41700132,110,202362,Lance Stephenson,1610612754,Indiana Pacers,1,2,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,120,1,0,20180418,CLE,IND,41700132110,5850,0,201954|202362|202709|1626167|1627734,0
Shot Chart Detail,41700132,114,202362,Lance Stephenson,1610612754,Indiana Pacers,1,1,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-19,180,1,1,20180418,CLE,IND,41700132114,6010,0,201954|202362|202709|1626167|1627734,0
