GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41700121,346,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,3,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,PHI,MIA,41700121346,12560,0,101141|101161|201158|204456|1627732,0
Shot Chart Detail,41700121,348,101161,Amir Johnson,1610612755,Philadelphia 76ers,2,3,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20180414,PHI,MIA,41700121348,12570,0,101141|101161|201158|204456|1627732,0
Shot Chart Detail,41700121,353,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20180414,PHI,MIA,41700121353,12980,0,101141|101161|201158|204456|1627732,0
Shot Chart Detail,41700121,355,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,2,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180414,PHI,MIA,41700121355,13020,0,101141|101161|201158|204456|1627732,0
Shot Chart Detail,41700121,378,101161,Amir Johnson,1610612755,Philadelphia 76ers,2,1,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,93,1,1,20180414,PHI,MIA,41700121378,13540,0,101141|101161|200755|201158|1628365,0
Shot Chart Detail,41700121,381,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,0,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,164,1,0,20180414,PHI,MIA,41700121381,13840,0,101141|101161|200755|201158|1628365,0
Shot Chart Detail,41700121,418,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,42,1,0,20180414,PHI,MIA,41700121418,14720,0,101141|200755|203496|203967|1627732,0
Shot Chart Detail,41700121,423,200755,JJ Redick,1610612755,Philadelphia 76ers,3,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20180414,PHI,MIA,41700121423,15130,0,101141|200755|203496|203967|1627732,1
Shot Chart Detail,41700121,427,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,10,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20180414,PHI,MIA,41700121427,15460,0,101141|200755|203496|203967|1627732,1
Shot Chart Detail,41700121,434,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,230,1,1,20180414,PHI,MIA,41700121434,15880,0,101141|200755|203496|203967|1627732,1
Shot Chart Detail,41700121,440,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,9,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20180414,PHI,MIA,41700121440,16130,0,101141|200755|203496|203967|1627732,0
Shot Chart Detail,41700121,445,203496,Robert Covington,1610612755,Philadelphia 76ers,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,78,1,0,20180414,PHI,MIA,41700121445,16370,0,101141|200755|203496|203967|1627732,0
Shot Chart Detail,41700121,451,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,244,1,1,20180414,PHI,MIA,41700121451,16730,0,101141|200755|203496|203967|1627732,1
Shot Chart Detail,41700121,461,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,152,1,0,20180414,PHI,MIA,41700121461,17100,0,101141|200755|203496|203967|1627732,0
Shot Chart Detail,41700121,464,200755,JJ Redick,1610612755,Philadelphia 76ers,3,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,36,204,1,1,20180414,PHI,MIA,41700121464,17350,0,101141|200755|203496|203967|1627732,1
Shot Chart Detail,41700121,469,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,89,1,0,20180414,PHI,MIA,41700121469,17660,0,101141|200755|203496|203967|1627732,0
Shot Chart Detail,41700121,481,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,6,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20180414,PHI,MIA,41700121481,17820,0,101161|200755|201158|203967|1627732,0
Shot Chart Detail,41700121,487,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,6,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20180414,PHI,MIA,41700121487,17920,0,101161|200755|201158|203967|1627732,0
Shot Chart Detail,41700121,499,101161,Amir Johnson,1610612755,Philadelphia 76ers,3,4,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20180414,PHI,MIA,41700121499,18620,0,101161|200755|201158|203967|1627732,0
Shot Chart Detail,41700121,517,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,228,1,1,20180414,PHI,MIA,41700121517,18900,0,101141|101161|201158|203496|1627732,1
Shot Chart Detail,41700121,520,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,3,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20180414,PHI,MIA,41700121520,19240,0,101141|101161|201158|203496|1627732,0
Shot Chart Detail,41700121,529,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,3,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,178,117,1,1,20180414,PHI,MIA,41700121529,19510,0,101141|101161|201158|203496|1628365,1
Shot Chart Detail,41700121,533,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,3,2,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,69,1,0,20180414,PHI,MIA,41700121533,19910,0,101141|101161|201158|203496|1628365,0
Shot Chart Detail,41700121,535,101161,Amir Johnson,1610612755,Philadelphia 76ers,3,2,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,PHI,MIA,41700121535,19940,0,101141|101161|201158|203496|1628365,0
Shot Chart Detail,41700121,537,101161,Amir Johnson,1610612755,Philadelphia 76ers,3,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20180414,PHI,MIA,41700121537,19950,0,101141|101161|201158|203496|1628365,0
Shot Chart Detail,41700121,547,101161,Amir Johnson,1610612755,Philadelphia 76ers,3,2,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,48,1,0,20180414,PHI,MIA,41700121547,20180,0,101141|101161|201158|203496|1628365,0
Shot Chart Detail,41700121,549,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,2,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180414,PHI,MIA,41700121549,20230,0,101141|101161|201158|203496|1628365,0
Shot Chart Detail,41700121,552,203496,Robert Covington,1610612755,Philadelphia 76ers,3,1,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,233,1,0,20180414,PHI,MIA,41700121552,20510,0,101141|101161|201158|203496|1628365,0
Shot Chart Detail,41700121,557,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,251,1,1,20180414,PHI,MIA,41700121557,20760,0,101141|101161|201158|203496|1628365,1
Shot Chart Detail,41700121,561,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,3,0,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,58,1,1,20180414,PHI,MIA,41700121561,21140,0,101141|101161|201158|203496|1628365,0
Shot Chart Detail,41700121,564,203496,Robert Covington,1610612755,Philadelphia 76ers,3,0,21,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,67,1,0,20180414,PHI,MIA,41700121564,21390,0,101141|101161|201158|203496|1628365,0
Shot Chart Detail,41700121,575,200755,JJ Redick,1610612755,Philadelphia 76ers,4,11,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20180414,PHI,MIA,41700121575,21770,0,101141|200755|201158|203496|1628365,0
Shot Chart Detail,41700121,587,200755,JJ Redick,1610612755,Philadelphia 76ers,4,11,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,220,1,1,20180414,PHI,MIA,41700121587,22070,0,101141|200755|201158|203496|1628365,1
Shot Chart Detail,41700121,591,200755,JJ Redick,1610612755,Philadelphia 76ers,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-85,191,1,0,20180414,PHI,MIA,41700121591,22430,0,101141|200755|201158|203496|1628365,0
Shot Chart Detail,41700121,601,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,4,10,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,84,1,0,20180414,PHI,MIA,41700121601,22750,0,101141|200755|201158|203496|1628365,0
Shot Chart Detail,41700121,604,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,9,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-79,205,1,0,20180414,PHI,MIA,41700121604,23040,0,101141|200755|201158|203496|1628365,0
Shot Chart Detail,41700121,631,101161,Amir Johnson,1610612755,Philadelphia 76ers,4,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20180414,PHI,MIA,41700121631,23780,0,101161|200755|203496|203967|1627732,0
Shot Chart Detail,41700121,640,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,254,1,1,20180414,PHI,MIA,41700121640,23970,0,101161|200755|201158|203967|1627732,1
Shot Chart Detail,41700121,664,200755,JJ Redick,1610612755,Philadelphia 76ers,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,251,1,0,20180414,PHI,MIA,41700121664,24510,0,101161|200755|201158|203967|1627732,0
Shot Chart Detail,41700121,666,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,239,1,1,20180414,PHI,MIA,41700121666,24680,0,101161|200755|201158|203967|1627732,1
Shot Chart Detail,41700121,673,200755,JJ Redick,1610612755,Philadelphia 76ers,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,188,1,1,20180414,PHI,MIA,41700121673,24950,0,101141|200755|201158|203967|1627732,1
Shot Chart Detail,41700121,677,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,5,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20180414,PHI,MIA,41700121677,25260,0,101141|200755|201158|203967|1627732,0
Shot Chart Detail,41700121,685,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,5,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,79,1,0,20180414,PHI,MIA,41700121685,25510,0,101141|200755|201158|203967|1627732,0
Shot Chart Detail,41700121,689,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,5,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20180414,PHI,MIA,41700121689,25780,0,101141|200755|201158|203967|1627732,1
Shot Chart Detail,41700121,693,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,4,24,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20180414,PHI,MIA,41700121693,26160,0,101141|200755|201158|203967|1627732,0
Shot Chart Detail,41700121,697,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,3,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,178,1,1,20180414,PHI,MIA,41700121697,26410,0,101141|200755|201158|203967|1627732,1
Shot Chart Detail,41700121,705,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,3,25,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,202,1,1,20180414,PHI,MIA,41700121705,26750,0,101141|200755|201158|203967|1627732,1
