GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41700141,65,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,6,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20180415,HOU,MIN,4170014165,3430,0,201952|201959|202710|203952|1626157,1
Shot Chart Detail,41700141,76,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20180415,HOU,MIN,4170014176,3730,0,201952|201959|202710|203952|1626157,1
Shot Chart Detail,41700141,80,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,240,1,0,20180415,HOU,MIN,4170014180,4100,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,90,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,117,1,1,20180415,HOU,MIN,4170014190,4440,0,2037|201959|203952|1626145|1626157,0
Shot Chart Detail,41700141,92,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,4,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,120,1,1,20180415,HOU,MIN,4170014192,4760,0,2037|201959|203952|1626145|1626157,1
Shot Chart Detail,41700141,101,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,0,20180415,HOU,MIN,41700141101,5060,0,2037|201959|203952|1626145|1626157,0
Shot Chart Detail,41700141,111,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,2,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,17,1,1,20180415,HOU,MIN,41700141111,5520,0,2037|201959|203952|1626145|1626157,0
Shot Chart Detail,41700141,132,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,20,1,0,20180415,HOU,MIN,41700141132,6160,0,2037|201952|201959|203476|203952,0
Shot Chart Detail,41700141,204,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,31,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,47,1,1,20180415,HOU,MIN,41700141204,6290,0,2037|201565|201952|202357|203476,0
Shot Chart Detail,41700141,146,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,1,1,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20180415,HOU,MIN,41700141146,6510,0,2037|201565|201952|202357|203476,0
Shot Chart Detail,41700141,162,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,0,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,248,1,0,20180415,HOU,MIN,41700141162,6850,0,2037|201565|201952|202357|203476,0
Shot Chart Detail,41700141,180,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,129,1,1,20180415,HOU,MIN,41700141180,7350,0,2037|201565|202357|202710|1626157,0
Shot Chart Detail,41700141,183,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,2,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20180415,HOU,MIN,41700141183,7760,0,2037|201565|202357|202710|1626157,0
Shot Chart Detail,41700141,188,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,10,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,56,1,0,20180415,HOU,MIN,41700141188,7940,0,2037|201565|202357|202710|1626157,0
Shot Chart Detail,41700141,190,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20180415,HOU,MIN,41700141190,7980,0,2037|201565|202357|202710|1626157,0
Shot Chart Detail,41700141,193,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,187,1,0,20180415,HOU,MIN,41700141193,8190,0,2037|201565|202357|202710|1626157,0
Shot Chart Detail,41700141,197,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20180415,HOU,MIN,41700141197,8390,0,2037|201565|202357|202710|1626157,0
Shot Chart Detail,41700141,200,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,120,1,0,20180415,HOU,MIN,41700141200,8610,0,2037|201565|202357|202710|1626157,0
Shot Chart Detail,41700141,212,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,9,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20180415,HOU,MIN,41700141212,8950,0,2037|201565|201959|202710|1626157,1
Shot Chart Detail,41700141,228,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,8,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,10,1,1,20180415,HOU,MIN,41700141228,9380,0,2037|201565|201959|202710|1626157,1
Shot Chart Detail,41700141,236,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,228,1,1,20180415,HOU,MIN,41700141236,10240,0,2037|201565|201959|202710|1626157,1
Shot Chart Detail,41700141,241,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,6,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,66,1,1,20180415,HOU,MIN,41700141241,10550,0,2037|201565|201959|202710|1626157,1
Shot Chart Detail,41700141,257,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,5,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20180415,HOU,MIN,41700141257,11130,0,2037|201565|201959|203952|1626157,0
Shot Chart Detail,41700141,262,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,0,20180415,HOU,MIN,41700141262,11360,0,2037|201565|201959|203952|1626157,0
Shot Chart Detail,41700141,266,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,4,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-29,208,1,0,20180415,HOU,MIN,41700141266,11640,0,2037|201565|201959|203952|1626157,0
Shot Chart Detail,41700141,288,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,2,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20180415,HOU,MIN,41700141288,12730,0,201565|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,290,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,2,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,168,1,1,20180415,HOU,MIN,41700141290,13140,0,201565|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,294,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,140,1,0,20180415,HOU,MIN,41700141294,13480,0,201565|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,296,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20180415,HOU,MIN,41700141296,13520,0,201565|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,298,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,0,20180415,HOU,MIN,41700141298,13560,0,201565|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,303,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,1,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20180415,HOU,MIN,41700141303,13680,0,201565|201959|202710|203952|1626157,1
Shot Chart Detail,41700141,315,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,185,104,1,0,20180415,HOU,MIN,41700141315,14400,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,325,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20180415,HOU,MIN,41700141325,14510,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,336,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20180415,HOU,MIN,41700141336,15170,0,201952|201959|202710|203952|1626157,1
Shot Chart Detail,41700141,343,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,231,1,0,20180415,HOU,MIN,41700141343,15530,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,353,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,233,1,0,20180415,HOU,MIN,41700141353,15720,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,355,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,1,1,20180415,HOU,MIN,41700141355,15930,0,201952|201959|202710|203952|1626157,1
Shot Chart Detail,41700141,359,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,128,1,1,20180415,HOU,MIN,41700141359,16290,0,201952|201959|202710|203952|1626157,1
Shot Chart Detail,41700141,370,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,249,1,1,20180415,HOU,MIN,41700141370,16930,0,201565|201952|201959|202710|1626157,1
Shot Chart Detail,41700141,373,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-159,128,1,0,20180415,HOU,MIN,41700141373,17170,0,201565|201952|201959|202710|1626157,0
Shot Chart Detail,41700141,376,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,6,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,18,1,0,20180415,HOU,MIN,41700141376,17520,0,201565|201952|201959|202710|1626157,0
Shot Chart Detail,41700141,380,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,256,1,0,20180415,HOU,MIN,41700141380,17800,0,201565|201952|201959|202710|1626157,0
Shot Chart Detail,41700141,392,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,5,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,29,1,0,20180415,HOU,MIN,41700141392,18150,0,201565|201952|201959|202710|1626157,0
Shot Chart Detail,41700141,402,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,4,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,33,1,1,20180415,HOU,MIN,41700141402,18630,0,201565|201952|201959|202710|1626157,1
Shot Chart Detail,41700141,413,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,4,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,0,20180415,HOU,MIN,41700141413,19030,0,2037|201565|201959|1626145|1626157,0
Shot Chart Detail,41700141,418,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,3,3,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,189,1,0,20180415,HOU,MIN,41700141418,19290,0,2037|201565|201959|1626145|1626157,0
Shot Chart Detail,41700141,423,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,3,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-6,1,1,20180415,HOU,MIN,41700141423,19520,0,2037|201565|201959|1626145|1626157,1
Shot Chart Detail,41700141,427,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,1,20180415,HOU,MIN,41700141427,19800,0,2037|201565|201959|1626145|1626157,1
Shot Chart Detail,41700141,430,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,6,1,1,20180415,HOU,MIN,41700141430,20240,0,2037|201565|201959|1626145|1626157,1
Shot Chart Detail,41700141,445,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,3,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,64,1,0,20180415,HOU,MIN,41700141445,20730,0,2037|201565|202357|1626145|1626157,0
Shot Chart Detail,41700141,450,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,57,1,0,20180415,HOU,MIN,41700141450,20870,0,2037|201565|202357|1626145|1626157,0
Shot Chart Detail,41700141,455,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,262,1,0,20180415,HOU,MIN,41700141455,21170,0,2037|201565|202357|1626145|1626157,0
Shot Chart Detail,41700141,476,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,1,20180415,HOU,MIN,41700141476,21960,0,2037|201952|202710|203476|203952,1
Shot Chart Detail,41700141,480,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-21,1,0,20180415,HOU,MIN,41700141480,22190,0,2037|201952|202710|203476|203952,0
Shot Chart Detail,41700141,483,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,10,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,60,1,1,20180415,HOU,MIN,41700141483,22470,0,2037|201952|202710|203476|203952,0
Shot Chart Detail,41700141,486,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,134,1,1,20180415,HOU,MIN,41700141486,22790,0,2037|201952|202710|203476|203952,1
Shot Chart Detail,41700141,497,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,8,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,48,1,0,20180415,HOU,MIN,41700141497,23600,0,2037|201952|202710|203476|203952,0
Shot Chart Detail,41700141,501,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,256,1,1,20180415,HOU,MIN,41700141501,23970,0,2037|201952|202710|203476|203952,1
Shot Chart Detail,41700141,514,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-19,1,0,20180415,HOU,MIN,41700141514,24470,0,2037|201952|202710|203952|1626157,0
Shot Chart Detail,41700141,527,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,9,295,1,0,20180415,HOU,MIN,41700141527,25120,0,2037|201952|202710|203952|1626157,0
Shot Chart Detail,41700141,543,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,5,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,22,1,0,20180415,HOU,MIN,41700141543,25670,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,545,201959,Taj Gibson,1610612750,Minnesota Timberwolves,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,32,1,0,20180415,HOU,MIN,41700141545,25710,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,552,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,4,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,97,1,0,20180415,HOU,MIN,41700141552,26070,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700141,564,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,3,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,48,1,1,20180415,HOU,MIN,41700141564,26630,0,2037|201952|202710|203952|1626157,0
Shot Chart Detail,41700141,569,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,3,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,85,1,1,20180415,HOU,MIN,41700141569,26960,0,2037|201952|202710|203952|1626157,0
Shot Chart Detail,41700141,596,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,1,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20180415,HOU,MIN,41700141596,27940,0,201565|201952|202710|203952|1626157,1
Shot Chart Detail,41700141,600,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,54,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,0,20180415,HOU,MIN,41700141600,28260,0,201565|201952|202710|203952|1626157,0
Shot Chart Detail,41700141,613,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,0,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,54,1,0,20180415,HOU,MIN,41700141613,28650,0,201565|201952|202710|203952|1626157,0
Shot Chart Detail,41700141,615,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,0,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,HOU,MIN,41700141615,28660,0,201565|201952|202710|203952|1626157,0
Shot Chart Detail,41700141,619,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,152,1,0,20180415,HOU,MIN,41700141619,28790,0,2037|201952|202710|203952|1626157,0
Shot Chart Detail,41700142,13,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20180418,HOU,MIN,4170014213,490,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700142,16,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,10,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,67,1,0,20180418,HOU,MIN,4170014216,850,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700142,26,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,68,1,1,20180418,HOU,MIN,4170014226,1330,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700142,29,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,9,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,50,1,1,20180418,HOU,MIN,4170014229,1500,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700142,40,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20180418,HOU,MIN,4170014240,1830,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700142,54,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20180418,HOU,MIN,4170014254,2440,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700142,57,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,261,1,1,20180418,HOU,MIN,4170014257,2720,0,201952|201959|202710|203952|1626157,1
Shot Chart Detail,41700142,69,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,6,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20180418,HOU,MIN,4170014269,3020,0,201952|201959|202710|203952|1626157,0
Shot Chart Detail,41700142,78,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,22,1,1,20180418,HOU,MIN,4170014278,3230,0,201952|201959|202710|203952|1626157,1
