GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041700171,340,201937,Ricky Rubio,1610612760,Utah Jazz,3,9,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,0,20180415,OKC,UTA,41700171340,16020,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,351,204060,Joe Ingles,1610612760,Utah Jazz,3,8,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,80,1,1,20180415,OKC,UTA,41700171351,16470,0,1,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,354,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,7,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20180415,OKC,UTA,41700171354,16930,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,369,204060,Joe Ingles,1610612760,Utah Jazz,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,169,1,1,20180415,OKC,UTA,41700171369,17620,0,1,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,373,201937,Ricky Rubio,1610612760,Utah Jazz,3,6,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,249,1,0,20180415,OKC,UTA,41700171373,17950,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,375,201937,Ricky Rubio,1610612760,Utah Jazz,3,5,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-93,126,1,1,20180415,OKC,UTA,41700171375,18020,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,418,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,127,1,0,20180415,OKC,UTA,41700171418,18920,0,0,2546|201147|201566|203500|203518
Shot Chart Detail,0041700171,425,202324,Derrick Favors,1610612760,Utah Jazz,3,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20180415,OKC,UTA,41700171425,19220,0,0,2546|201147|201566|203500|203518
Shot Chart Detail,0041700171,429,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,3,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20180415,OKC,UTA,41700171429,19340,0,0,2546|201147|201566|203500|203518
Shot Chart Detail,0041700171,432,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,3,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,210,1,1,20180415,OKC,UTA,41700171432,19660,0,1,2546|201147|201566|203500|203518
Shot Chart Detail,0041700171,436,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,2,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,181,1,0,20180415,OKC,UTA,41700171436,20020,0,0,2546|201147|201566|203500|203518
Shot Chart Detail,0041700171,453,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20180415,OKC,UTA,41700171453,20680,0,0,2546|101109|202331|203518|203924
Shot Chart Detail,0041700171,457,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,1,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,63,1,0,20180415,OKC,UTA,41700171457,20930,0,0,2546|101109|202331|203518|203924
Shot Chart Detail,0041700171,459,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20180415,OKC,UTA,41700171459,20960,0,0,2546|101109|202331|203518|203924
Shot Chart Detail,0041700171,483,204060,Joe Ingles,1610612760,Utah Jazz,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20180415,OKC,UTA,41700171483,21760,0,0,101109|202331|202335|203518|203924
Shot Chart Detail,0041700171,487,203957,Danté Exum,1610612760,Utah Jazz,4,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20180415,OKC,UTA,41700171487,21910,0,0,101109|202331|202335|203518|203924
Shot Chart Detail,0041700171,496,203957,Danté Exum,1610612760,Utah Jazz,4,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20180415,OKC,UTA,41700171496,22570,0,0,101109|202331|202335|203518|203924
Shot Chart Detail,0041700171,499,203957,Danté Exum,1610612760,Utah Jazz,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20180415,OKC,UTA,41700171499,23000,0,0,101109|202331|202335|203518|203924
Shot Chart Detail,0041700171,507,203497,Rudy Gobert,1610612760,Utah Jazz,4,8,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20180415,OKC,UTA,41700171507,23610,0,1,101109|202331|202335|203518|203924
Shot Chart Detail,0041700171,516,203109,Jae Crowder,1610612760,Utah Jazz,4,8,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,52,247,1,1,20180415,OKC,UTA,41700171516,23890,0,0,201566|202331|203500|203518|203924
Shot Chart Detail,0041700171,523,203109,Jae Crowder,1610612760,Utah Jazz,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,0,20180415,OKC,UTA,41700171523,24230,0,0,201566|202331|203500|203518|203924
Shot Chart Detail,0041700171,526,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-106,106,1,1,20180415,OKC,UTA,41700171526,24450,0,0,201566|202331|203500|203518|203924
Shot Chart Detail,0041700171,539,201937,Ricky Rubio,1610612760,Utah Jazz,4,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,170,1,0,20180415,OKC,UTA,41700171539,24870,0,0,201147|201566|203500|203518|203924
Shot Chart Detail,0041700171,546,202324,Derrick Favors,1610612760,Utah Jazz,4,5,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20180415,OKC,UTA,41700171546,25220,0,1,201147|201566|203500|203518|203924
Shot Chart Detail,0041700171,553,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20180415,OKC,UTA,41700171553,25670,0,0,2546|201147|201566|203500|203518
Shot Chart Detail,0041700171,559,202324,Derrick Favors,1610612760,Utah Jazz,4,4,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20180415,OKC,UTA,41700171559,26020,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,562,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20180415,OKC,UTA,41700171562,26380,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,567,201937,Ricky Rubio,1610612760,Utah Jazz,4,3,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,85,1,0,20180415,OKC,UTA,41700171567,26600,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,569,203497,Rudy Gobert,1610612760,Utah Jazz,4,3,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,OKC,UTA,41700171569,26630,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,578,204060,Joe Ingles,1610612760,Utah Jazz,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,221,1,1,20180415,OKC,UTA,41700171578,26990,0,1,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,584,201937,Ricky Rubio,1610612760,Utah Jazz,4,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,0,20180415,OKC,UTA,41700171584,27310,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,586,203497,Rudy Gobert,1610612760,Utah Jazz,4,2,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,OKC,UTA,41700171586,27340,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,588,203497,Rudy Gobert,1610612760,Utah Jazz,4,2,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,OKC,UTA,41700171588,27380,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,601,203109,Jae Crowder,1610612760,Utah Jazz,4,2,1,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,7,1,0,20180415,OKC,UTA,41700171601,27590,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,604,202692,Alec Burks,1610612760,Utah Jazz,4,1,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,151,1,1,20180415,OKC,UTA,41700171604,27740,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700171,613,202692,Alec Burks,1610612760,Utah Jazz,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,2,1,1,20180415,OKC,UTA,41700171613,28180,0,1,2546|101109|201147|201566|203500
Shot Chart Detail,0041700171,623,202692,Alec Burks,1610612760,Utah Jazz,4,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20180415,OKC,UTA,41700171623,28290,0,0,2546|101109|201147|201566|203500
Shot Chart Detail,0041700171,629,202692,Alec Burks,1610612760,Utah Jazz,4,0,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,257,1,1,20180415,OKC,UTA,41700171629,28400,0,0,2546|101109|201147|201566|203500
Shot Chart Detail,0041700171,635,203109,Jae Crowder,1610612760,Utah Jazz,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,235,1,0,20180415,OKC,UTA,41700171635,28530,0,0,2546|101109|201147|201566|203500
Shot Chart Detail,0041700171,648,203957,Danté Exum,1610612760,Utah Jazz,4,0,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0,20180415,OKC,UTA,41700171648,28650,0,0,2546|101109|201147|201566|203500
Shot Chart Detail,0041700172,9,1628378,Donovan Mitchell,1610612760,Utah Jazz,1,11,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20180418,OKC,UTA,417001729,230,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700172,12,202324,Derrick Favors,1610612760,Utah Jazz,1,11,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,77,1,0,20180418,OKC,UTA,4170017212,580,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700172,14,203497,Rudy Gobert,1610612760,Utah Jazz,1,10,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180418,OKC,UTA,4170017214,620,0,0,2546|201147|201566|202331|203500
Shot Chart Detail,0041700172,16,202324,Derrick Favors,1610612760,Utah Jazz,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-13,1,1,20180418,OKC,UTA,4170017216,1020,0,1,2546|201147|201566|202331|203500
