GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041700161,194,203894,Shabazz Napier,1610612740,Portland Trail Blazers,2,7,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,99,1,0,20180414,POR,NOP,41700161194,9740,0,0,200765|203076|203121|203524|203546
Shot Chart Detail,0041700161,198,1628380,Zach Collins,1610612740,Portland Trail Blazers,2,7,41,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20180414,POR,NOP,41700161198,9790,0,0,200765|202734|203076|203524|203546
Shot Chart Detail,0041700161,200,202334,Ed Davis,1610612740,Portland Trail Blazers,2,7,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180414,POR,NOP,41700161200,9830,0,0,200765|202734|203076|203524|203546
Shot Chart Detail,0041700161,203,203894,Shabazz Napier,1610612740,Portland Trail Blazers,2,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20180414,POR,NOP,41700161203,10160,0,1,200765|202734|203076|203524|203546
Shot Chart Detail,0041700161,214,202334,Ed Davis,1610612740,Portland Trail Blazers,2,6,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20180414,POR,NOP,41700161214,10600,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,228,203894,Shabazz Napier,1610612740,Portland Trail Blazers,2,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,227,1,0,20180414,POR,NOP,41700161228,10870,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,238,203081,Damian Lillard,1610612740,Portland Trail Blazers,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,0,20180414,POR,NOP,41700161238,11090,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,246,202323,Evan Turner,1610612740,Portland Trail Blazers,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,58,1,0,20180414,POR,NOP,41700161246,11700,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,256,203081,Damian Lillard,1610612740,Portland Trail Blazers,2,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20180414,POR,NOP,41700161256,12090,0,0,200765|201950|202703|202734|1627767
Shot Chart Detail,0041700161,260,203081,Damian Lillard,1610612740,Portland Trail Blazers,2,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,54,1,0,20180414,POR,NOP,41700161260,12370,0,0,200765|201950|202703|202734|1627767
Shot Chart Detail,0041700161,269,203894,Shabazz Napier,1610612740,Portland Trail Blazers,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,155,1,0,20180414,POR,NOP,41700161269,12860,0,0,200765|201950|202703|202734|1627767
Shot Chart Detail,0041700161,281,202329,Al-Farouq Aminu,1610612740,Portland Trail Blazers,2,1,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,71,214,1,1,20180414,POR,NOP,41700161281,13520,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,291,203081,Damian Lillard,1610612740,Portland Trail Blazers,2,0,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,49,1,0,20180414,POR,NOP,41700161291,14040,0,0,201950|202703|202734|203076|203546
Shot Chart Detail,0041700161,295,203468,CJ McCollum,1610612740,Portland Trail Blazers,2,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,159,1,0,20180414,POR,NOP,41700161295,14380,0,0,201950|202703|202734|203076|203546
Shot Chart Detail,0041700161,301,203994,Jusuf Nurkić,1610612740,Portland Trail Blazers,3,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20180414,POR,NOP,41700161301,14570,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,304,202329,Al-Farouq Aminu,1610612740,Portland Trail Blazers,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,242,1,0,20180414,POR,NOP,41700161304,14870,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,308,202329,Al-Farouq Aminu,1610612740,Portland Trail Blazers,3,10,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20180414,POR,NOP,41700161308,15250,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,311,202323,Evan Turner,1610612740,Portland Trail Blazers,3,9,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,145,1,0,20180414,POR,NOP,41700161311,15660,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,315,203081,Damian Lillard,1610612740,Portland Trail Blazers,3,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20180414,POR,NOP,41700161315,15860,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,318,202323,Evan Turner,1610612740,Portland Trail Blazers,3,9,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,25,1,0,20180414,POR,NOP,41700161318,16120,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,324,203468,CJ McCollum,1610612740,Portland Trail Blazers,3,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,242,1,1,20180414,POR,NOP,41700161324,16330,0,1,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,328,202323,Evan Turner,1610612740,Portland Trail Blazers,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,0,20180414,POR,NOP,41700161328,16650,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,333,202329,Al-Farouq Aminu,1610612740,Portland Trail Blazers,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,1,20180414,POR,NOP,41700161333,17040,0,1,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,339,202329,Al-Farouq Aminu,1610612740,Portland Trail Blazers,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,16,1,0,20180414,POR,NOP,41700161339,17400,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,356,203468,CJ McCollum,1610612740,Portland Trail Blazers,3,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20180414,POR,NOP,41700161356,17920,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,359,203468,CJ McCollum,1610612740,Portland Trail Blazers,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,161,1,0,20180414,POR,NOP,41700161359,18060,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,369,1628380,Zach Collins,1610612740,Portland Trail Blazers,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,227,1,0,20180414,POR,NOP,41700161369,18360,0,0,201950|202703|203076|203121|203546
Shot Chart Detail,0041700161,373,203081,Damian Lillard,1610612740,Portland Trail Blazers,3,4,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,140,1,0,20180414,POR,NOP,41700161373,18650,0,0,201950|202703|203076|203121|203546
Shot Chart Detail,0041700161,380,202329,Al-Farouq Aminu,1610612740,Portland Trail Blazers,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,269,1,0,20180414,POR,NOP,41700161380,19180,0,0,201950|202703|203076|203121|203546
Shot Chart Detail,0041700161,384,202323,Evan Turner,1610612740,Portland Trail Blazers,3,3,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,5,1,0,20180414,POR,NOP,41700161384,19460,0,0,201950|202703|203076|203121|203546
Shot Chart Detail,0041700161,386,202323,Evan Turner,1610612740,Portland Trail Blazers,3,3,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20180414,POR,NOP,41700161386,19500,0,0,201950|202703|203076|203121|203546
Shot Chart Detail,0041700161,399,203081,Damian Lillard,1610612740,Portland Trail Blazers,3,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20180414,POR,NOP,41700161399,19870,0,0,201950|202703|203121|203546|1627767
Shot Chart Detail,0041700161,404,203081,Damian Lillard,1610612740,Portland Trail Blazers,3,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,122,1,1,20180414,POR,NOP,41700161404,20130,0,0,201950|202703|203121|203546|1627767
Shot Chart Detail,0041700161,412,1628380,Zach Collins,1610612740,Portland Trail Blazers,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,45,1,0,20180414,POR,NOP,41700161412,20640,0,0,200765|202703|203121|203546|1627767
Shot Chart Detail,0041700161,425,203081,Damian Lillard,1610612740,Portland Trail Blazers,3,1,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,272,1,1,20180414,POR,NOP,41700161425,20890,0,0,200765|202703|203121|203546|1627767
Shot Chart Detail,0041700161,427,203081,Damian Lillard,1610612740,Portland Trail Blazers,3,0,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,262,1,0,20180414,POR,NOP,41700161427,21070,0,0,200765|202703|203121|203546|1627767
Shot Chart Detail,0041700161,429,1628380,Zach Collins,1610612740,Portland Trail Blazers,3,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,1,20180414,POR,NOP,41700161429,21150,0,1,200765|202703|203121|203546|1627767
Shot Chart Detail,0041700161,433,203894,Shabazz Napier,1610612740,Portland Trail Blazers,3,0,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20180414,POR,NOP,41700161433,21500,0,0,200765|202703|203121|203546|1627767
Shot Chart Detail,0041700161,461,1626192,Pat Connaughton,1610612740,Portland Trail Blazers,4,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20180414,POR,NOP,41700161461,22500,0,1,200765|201950|202734|203076|1627767
Shot Chart Detail,0041700161,466,203081,Damian Lillard,1610612740,Portland Trail Blazers,4,10,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,74,277,1,0,20180414,POR,NOP,41700161466,22800,0,0,200765|201950|202734|203076|1627767
Shot Chart Detail,0041700161,470,202334,Ed Davis,1610612740,Portland Trail Blazers,4,9,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20180414,POR,NOP,41700161470,23100,0,1,200765|201950|202734|203076|1627767
Shot Chart Detail,0041700161,475,203081,Damian Lillard,1610612740,Portland Trail Blazers,4,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,130,1,1,20180414,POR,NOP,41700161475,23330,0,1,200765|201950|202734|203076|1627767
Shot Chart Detail,0041700161,481,203081,Damian Lillard,1610612740,Portland Trail Blazers,4,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,115,1,0,20180414,POR,NOP,41700161481,23600,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,483,203081,Damian Lillard,1610612740,Portland Trail Blazers,4,8,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,74,1,0,20180414,POR,NOP,41700161483,23700,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,487,1626192,Pat Connaughton,1610612740,Portland Trail Blazers,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,269,1,0,20180414,POR,NOP,41700161487,23810,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,495,203468,CJ McCollum,1610612740,Portland Trail Blazers,4,7,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20180414,POR,NOP,41700161495,24070,0,1,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,499,203081,Damian Lillard,1610612740,Portland Trail Blazers,4,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,6,1,0,20180414,POR,NOP,41700161499,24430,0,0,200765|201950|202703|202734|203076
Shot Chart Detail,0041700161,516,203468,CJ McCollum,1610612740,Portland Trail Blazers,4,6,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,164,1,0,20180414,POR,NOP,41700161516,24940,0,0,200765|201950|202703|203076|203546
Shot Chart Detail,0041700161,523,203468,CJ McCollum,1610612740,Portland Trail Blazers,4,5,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0,20180414,POR,NOP,41700161523,25270,0,0,200765|201950|202703|203076|203546
Shot Chart Detail,0041700161,525,202334,Ed Davis,1610612740,Portland Trail Blazers,4,5,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,POR,NOP,41700161525,25310,0,0,200765|201950|202703|203076|203546
Shot Chart Detail,0041700161,529,203468,CJ McCollum,1610612740,Portland Trail Blazers,4,5,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20180414,POR,NOP,41700161529,25580,0,0,200765|201950|202703|203076|203546
Shot Chart Detail,0041700161,537,203994,Jusuf Nurkić,1610612740,Portland Trail Blazers,4,4,55,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20180414,POR,NOP,41700161537,25850,0,0,200765|201950|202703|203076|203546
Shot Chart Detail,0041700161,544,203468,CJ McCollum,1610612740,Portland Trail Blazers,4,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,236,1,0,20180414,POR,NOP,41700161544,26110,0,0,200765|201950|202703|203076|203546
Shot Chart Detail,0041700161,548,203081,Damian Lillard,1610612740,Portland Trail Blazers,4,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20180414,POR,NOP,41700161548,26300,0,1,200765|201950|202703|203076|203546
Shot Chart Detail,0041700161,552,203468,CJ McCollum,1610612740,Portland Trail Blazers,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,20,1,1,20180414,POR,NOP,41700161552,26680,0,1,200765|201950|202703|203076|203546
Shot Chart Detail,0041700161,556,203081,Damian Lillard,1610612740,Portland Trail Blazers,4,2,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-33,167,1,0,20180414,POR,NOP,41700161556,27040,0,0,200765|201950|202703|203076|203546
Shot Chart Detail,0041700161,567,203468,CJ McCollum,1610612740,Portland Trail Blazers,4,2,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20180414,POR,NOP,41700161567,27460,0,0,200765|201950|202703|203076|203546
Shot Chart Detail,0041700161,575,203994,Jusuf Nurkić,1610612740,Portland Trail Blazers,4,1,49,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20180414,POR,NOP,41700161575,27710,0,0,200765|201950|202703|203076|203546
