GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041700151,211,202691,Klay Thompson,1610612759,Golden State Warriors,2,7,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,96,179,1,1,20180414,GSW,SAS,41700151211,10070,0,1,2200|200746|201980|201988|1627749
Shot Chart Detail,0041700151,214,2738,Andre Iguodala,1610612759,Golden State Warriors,2,6,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,176,1,0,20180414,GSW,SAS,41700151214,10410,0,0,2200|200746|201980|201988|1627749
Shot Chart Detail,0041700151,218,201142,Kevin Durant,1610612759,Golden State Warriors,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,125,1,0,20180414,GSW,SAS,41700151218,10780,0,0,2200|200746|201980|201988|1627749
Shot Chart Detail,0041700151,237,203110,Draymond Green,1610612759,Golden State Warriors,2,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,10,1,1,20180414,GSW,SAS,41700151237,11310,0,1,2225|200746|200752|201980|201988
Shot Chart Detail,0041700151,251,201142,Kevin Durant,1610612759,Golden State Warriors,2,4,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20180414,GSW,SAS,41700151251,11880,0,1,1938|2225|200746|200752|201988
Shot Chart Detail,0041700151,260,202691,Klay Thompson,1610612759,Golden State Warriors,2,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,51,1,1,20180414,GSW,SAS,41700151260,12110,0,1,1938|2225|200746|200752|201988
Shot Chart Detail,0041700151,263,2738,Andre Iguodala,1610612759,Golden State Warriors,2,3,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,242,1,1,20180414,GSW,SAS,41700151263,12440,0,1,1938|2225|200746|200752|201988
Shot Chart Detail,0041700151,267,203110,Draymond Green,1610612759,Golden State Warriors,2,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,125,1,0,20180414,GSW,SAS,41700151267,12730,0,0,1938|2225|200746|200752|201988
Shot Chart Detail,0041700151,296,201142,Kevin Durant,1610612759,Golden State Warriors,2,1,17,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,0,20180414,GSW,SAS,41700151296,13630,0,0,1938|2200|200752|201980|201988
Shot Chart Detail,0041700151,298,1626172,Kevon Looney,1610612759,Golden State Warriors,2,1,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180414,GSW,SAS,41700151298,13740,0,0,1938|2200|200752|201980|201988
Shot Chart Detail,0041700151,302,201142,Kevin Durant,1610612759,Golden State Warriors,2,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,134,1,0,20180414,GSW,SAS,41700151302,13940,0,0,1938|2200|200752|201980|201988
Shot Chart Detail,0041700151,306,202691,Klay Thompson,1610612759,Golden State Warriors,2,0,8,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,22,1,0,20180414,GSW,SAS,41700151306,14320,0,0,1938|2200|200752|201980|201988
Shot Chart Detail,0041700151,348,202691,Klay Thompson,1610612759,Golden State Warriors,3,10,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,28,1,1,20180414,GSW,SAS,41700151348,15070,0,0,2225|200746|200752|201980|201988
Shot Chart Detail,0041700151,354,201580,JaVale McGee,1610612759,Golden State Warriors,3,10,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,113,1,0,20180414,GSW,SAS,41700151354,15400,0,0,200746|200752|201980|201988|1627749
Shot Chart Detail,0041700151,361,202691,Klay Thompson,1610612759,Golden State Warriors,3,9,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-145,272,1,1,20180414,GSW,SAS,41700151361,15660,0,1,2225|200746|200752|201980|201988
Shot Chart Detail,0041700151,367,201142,Kevin Durant,1610612759,Golden State Warriors,3,9,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-107,260,1,0,20180414,GSW,SAS,41700151367,16050,0,0,2225|200746|200752|201980|201988
Shot Chart Detail,0041700151,373,2738,Andre Iguodala,1610612759,Golden State Warriors,3,8,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20180414,GSW,SAS,41700151373,16260,0,0,2225|200746|200752|201980|201988
Shot Chart Detail,0041700151,377,202691,Klay Thompson,1610612759,Golden State Warriors,3,8,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-165,47,1,1,20180414,GSW,SAS,41700151377,16580,0,1,2225|200746|200752|201980|201988
Shot Chart Detail,0041700151,379,201580,JaVale McGee,1610612759,Golden State Warriors,3,8,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20180414,GSW,SAS,41700151379,16260,0,0,2225|200746|200752|201980|201988
Shot Chart Detail,0041700151,382,203110,Draymond Green,1610612759,Golden State Warriors,3,7,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-3,281,1,1,20180414,GSW,SAS,41700151382,16890,0,1,2225|200746|200752|201980|201988
Shot Chart Detail,0041700151,401,202691,Klay Thompson,1610612759,Golden State Warriors,3,6,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,90,273,1,0,20180414,GSW,SAS,41700151401,17580,0,0,200746|200752|201980|201988|1627854
Shot Chart Detail,0041700151,409,2738,Andre Iguodala,1610612759,Golden State Warriors,3,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,0,20180414,GSW,SAS,41700151409,18240,0,0,200746|200752|201980|201988|1627854
Shot Chart Detail,0041700151,421,203110,Draymond Green,1610612759,Golden State Warriors,3,5,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,109,1,0,20180414,GSW,SAS,41700151421,18520,0,0,1938|200746|200752|201988|1627854
Shot Chart Detail,0041700151,432,201142,Kevin Durant,1610612759,Golden State Warriors,3,4,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,115,1,1,20180414,GSW,SAS,41700151432,18750,0,1,1938|200746|201988|203937|1627854
Shot Chart Detail,0041700151,444,202691,Klay Thompson,1610612759,Golden State Warriors,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,144,1,1,20180414,GSW,SAS,41700151444,19530,0,1,1938|200746|201988|203937|1627854
Shot Chart Detail,0041700151,453,1626172,Kevon Looney,1610612759,Golden State Warriors,3,2,55,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20180414,GSW,SAS,41700151453,19850,0,0,1938|200746|201988|203937|1627854
Shot Chart Detail,0041700151,462,201142,Kevin Durant,1610612759,Golden State Warriors,3,2,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,15,168,1,0,20180414,GSW,SAS,41700151462,20180,0,0,1938|2200|202722|203937|1627854
Shot Chart Detail,0041700151,474,201142,Kevin Durant,1610612759,Golden State Warriors,3,1,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,125,1,1,20180414,GSW,SAS,41700151474,20560,0,1,1938|2200|202722|203937|1627854
Shot Chart Detail,0041700151,477,201142,Kevin Durant,1610612759,Golden State Warriors,3,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,247,1,0,20180414,GSW,SAS,41700151477,20860,0,0,1938|2200|202722|203937|1627854
Shot Chart Detail,0041700151,491,203110,Draymond Green,1610612759,Golden State Warriors,3,0,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,201,1,1,20180414,GSW,SAS,41700151491,21270,0,1,1938|2200|202722|1627854|1628401
Shot Chart Detail,0041700151,498,201142,Kevin Durant,1610612759,Golden State Warriors,3,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,138,1,0,20180414,GSW,SAS,41700151498,21530,0,0,1938|2200|202722|1627854|1628401
Shot Chart Detail,0041700151,500,201142,Kevin Durant,1610612759,Golden State Warriors,3,0,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,65,1,1,20180414,GSW,SAS,41700151500,21560,0,0,1938|2200|202722|1627854|1628401
Shot Chart Detail,0041700151,510,2733,Shaun Livingston,1610612759,Golden State Warriors,4,11,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,42,1,1,20180414,GSW,SAS,41700151510,21780,0,1,2200|202722|1627749|1627854|1628401
Shot Chart Detail,0041700151,514,2561,David West,1610612759,Golden State Warriors,4,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-13,190,1,1,20180414,GSW,SAS,41700151514,22200,0,1,2200|202722|1627749|1627854|1628401
Shot Chart Detail,0041700151,524,202691,Klay Thompson,1610612759,Golden State Warriors,4,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,212,1,1,20180414,GSW,SAS,41700151524,22590,0,1,2200|202722|1627749|1627854|1628401
Shot Chart Detail,0041700151,528,1626188,Quinn Cook,1610612759,Golden State Warriors,4,9,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,116,1,0,20180414,GSW,SAS,41700151528,22900,0,0,2200|202722|1627749|1627854|1628401
Shot Chart Detail,0041700151,533,2561,David West,1610612759,Golden State Warriors,4,9,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,88,1,1,20180414,GSW,SAS,41700151533,23130,0,1,2200|202722|1627749|1627854|1628401
Shot Chart Detail,0041700151,537,203110,Draymond Green,1610612759,Golden State Warriors,4,8,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,236,1,0,20180414,GSW,SAS,41700151537,23520,0,0,2200|202722|1627749|1627854|1628401
Shot Chart Detail,0041700151,543,202691,Klay Thompson,1610612759,Golden State Warriors,4,8,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-185,225,1,1,20180414,GSW,SAS,41700151543,23780,0,1,2200|202722|1627749|1627854|1628401
Shot Chart Detail,0041700151,547,1626188,Quinn Cook,1610612759,Golden State Warriors,4,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20180414,GSW,SAS,41700151547,24020,0,0,2200|202722|1627749|1627854|1628401
Shot Chart Detail,0041700151,558,202691,Klay Thompson,1610612759,Golden State Warriors,4,7,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,126,1,1,20180414,GSW,SAS,41700151558,24310,0,1,2200|202722|1627749|1627854|1628401
Shot Chart Detail,0041700151,565,201156,Nick Young,1610612759,Golden State Warriors,4,6,59,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,1,20180414,GSW,SAS,41700151565,24610,0,1,2200|202722|1627749|1627854|1628401
Shot Chart Detail,0041700151,579,1628395,Jordan Bell,1610612759,Golden State Warriors,4,5,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,42,1,0,20180414,GSW,SAS,41700151579,25280,0,0,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,584,2733,Shaun Livingston,1610612759,Golden State Warriors,4,5,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,109,1,0,20180414,GSW,SAS,41700151584,25310,0,0,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,588,201156,Nick Young,1610612759,Golden State Warriors,4,5,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,39,1,0,20180414,GSW,SAS,41700151588,25570,0,0,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,590,1626172,Kevon Looney,1610612759,Golden State Warriors,4,5,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20180414,GSW,SAS,41700151590,25620,0,0,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,592,2733,Shaun Livingston,1610612759,Golden State Warriors,4,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20180414,GSW,SAS,41700151592,25920,0,1,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,595,1626172,Kevon Looney,1610612759,Golden State Warriors,4,4,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,169,1,1,20180414,GSW,SAS,41700151595,26230,0,1,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,608,1626188,Quinn Cook,1610612759,Golden State Warriors,4,3,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,272,1,0,20180414,GSW,SAS,41700151608,26830,0,0,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,610,1628395,Jordan Bell,1610612759,Golden State Warriors,4,3,8,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,GSW,SAS,41700151610,26920,0,0,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,614,1626172,Kevon Looney,1610612759,Golden State Warriors,4,2,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,53,1,0,20180414,GSW,SAS,41700151614,27120,0,0,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,620,201156,Nick Young,1610612759,Golden State Warriors,4,2,23,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,0,20180414,GSW,SAS,41700151620,27370,0,0,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,628,1626188,Quinn Cook,1610612759,Golden State Warriors,4,1,57,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,68,1,0,20180414,GSW,SAS,41700151628,27630,0,0,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700151,632,1628395,Jordan Bell,1610612759,Golden State Warriors,4,1,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,78,1,1,20180414,GSW,SAS,41700151632,27850,0,0,202722|203530|1627749|1627854|1628401
Shot Chart Detail,0041700152,9,201580,JaVale McGee,1610612759,Golden State Warriors,1,11,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20180416,GSW,SAS,417001529,370,0,0,200746|200752|201980|201988|1627749
Shot Chart Detail,0041700152,23,2738,Andre Iguodala,1610612759,Golden State Warriors,1,10,29,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-10,1,1,20180416,GSW,SAS,4170015223,910,0,1,200746|200752|201980|201988|1627749
Shot Chart Detail,0041700152,39,201142,Kevin Durant,1610612759,Golden State Warriors,1,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,29,182,1,1,20180416,GSW,SAS,4170015239,1480,0,1,200746|200752|201980|201988|1627749
Shot Chart Detail,0041700152,46,201142,Kevin Durant,1610612759,Golden State Warriors,1,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,5,166,1,1,20180416,GSW,SAS,4170015246,1890,0,1,200746|200752|201980|201988|1627749
Shot Chart Detail,0041700152,49,201142,Kevin Durant,1610612759,Golden State Warriors,1,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,92,1,0,20180416,GSW,SAS,4170015249,2240,0,0,200746|200752|201980|201988|1627749
Shot Chart Detail,0041700152,51,2738,Andre Iguodala,1610612759,Golden State Warriors,1,8,11,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,180,1,1,20180416,GSW,SAS,4170015251,2290,0,1,200746|200752|201980|201988|1627749
Shot Chart Detail,0041700152,60,2738,Andre Iguodala,1610612759,Golden State Warriors,1,7,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,125,1,1,20180416,GSW,SAS,4170015260,2770,0,1,200746|200752|201980|201988|1627749
Shot Chart Detail,0041700152,65,201142,Kevin Durant,1610612759,Golden State Warriors,1,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,139,112,1,1,20180416,GSW,SAS,4170015265,3150,0,1,200746|200752|201980|201988|1627749
Shot Chart Detail,0041700152,74,202691,Klay Thompson,1610612759,Golden State Warriors,1,5,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,103,189,1,0,20180416,GSW,SAS,4170015274,3670,0,0,200746|200752|201980|201988|1627749
Shot Chart Detail,0041700152,76,201580,JaVale McGee,1610612759,Golden State Warriors,1,5,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180416,GSW,SAS,4170015276,3680,0,0,200746|200752|201980|201988|1627749
