GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41900101,73,101107,Marvin Williams,1610612749,Milwaukee Bucks,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,147,1,1,20200818,MIL,ORL,4190010173,3910,0,101107|201572|201588|203114|1628978,1
Shot Chart Detail,41900101,77,201588,George Hill,1610612749,Milwaukee Bucks,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,58,1,1,20200818,MIL,ORL,4190010177,4220,0,101107|201572|201588|203114|1628978,1
Shot Chart Detail,41900101,87,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,4,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,14,194,1,0,20200818,MIL,ORL,4190010187,4530,0,101107|201577|201588|1626192|1628978,0
Shot Chart Detail,41900101,91,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,3,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20200818,MIL,ORL,4190010191,4850,0,101107|201577|201588|1626192|1628978,0
Shot Chart Detail,41900101,94,201577,Robin Lopez,1610612749,Milwaukee Bucks,1,3,19,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,80,1,1,20200818,MIL,ORL,4190010194,5210,0,101107|201577|201588|1626192|1628978,1
Shot Chart Detail,41900101,112,101107,Marvin Williams,1610612749,Milwaukee Bucks,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,41,1,0,20200818,MIL,ORL,41900101112,5660,0,101107|201588|203507|1626192|1628978,0
Shot Chart Detail,41900101,115,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,5,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20200818,MIL,ORL,41900101115,5950,0,101107|201588|203507|1626192|1628978,0
Shot Chart Detail,41900101,117,201588,George Hill,1610612749,Milwaukee Bucks,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,197,1,0,20200818,MIL,ORL,41900101117,5980,0,101107|201588|203507|1626192|1628978,0
Shot Chart Detail,41900101,126,2594,Kyle Korver,1610612749,Milwaukee Bucks,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,256,1,0,20200818,MIL,ORL,41900101126,6130,0,2594|201588|203507|1626192|1628978,0
Shot Chart Detail,41900101,130,201588,George Hill,1610612749,Milwaukee Bucks,1,1,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20200818,MIL,ORL,41900101130,6450,0,2594|201588|203507|1626192|1628978,1
Shot Chart Detail,41900101,133,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,68,1,0,20200818,MIL,ORL,41900101133,6800,0,2594|201588|203507|1626192|1628978,0
Shot Chart Detail,41900101,137,201588,George Hill,1610612749,Milwaukee Bucks,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,0,20200818,MIL,ORL,41900101137,7110,0,2594|201588|203507|1626192|1628978,0
Shot Chart Detail,41900101,156,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,0,20200818,MIL,ORL,41900101156,7460,0,2594|201572|202339|203114|203507,0
Shot Chart Detail,41900101,162,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,11,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20200818,MIL,ORL,41900101162,7630,0,2594|201572|202339|203114|203507,0
Shot Chart Detail,41900101,167,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,10,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20200818,MIL,ORL,41900101167,7920,0,2594|201572|202339|203114|203507,0
Shot Chart Detail,41900101,169,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,243,1,1,20200818,MIL,ORL,41900101169,8050,0,2594|201572|202339|203114|203507,1
Shot Chart Detail,41900101,172,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,10,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,0,20200818,MIL,ORL,41900101172,8340,0,2594|201572|202339|203114|203507,0
Shot Chart Detail,41900101,176,2594,Kyle Korver,1610612749,Milwaukee Bucks,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,203,93,1,1,20200818,MIL,ORL,41900101176,8630,0,2594|201572|202339|203114|203507,1
Shot Chart Detail,41900101,195,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4,281,1,0,20200818,MIL,ORL,41900101195,9160,0,2594|101107|201572|202339|203114,0
Shot Chart Detail,41900101,203,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,8,10,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-2,1,0,20200818,MIL,ORL,41900101203,9500,0,2594|101107|201572|202339|203114,0
Shot Chart Detail,41900101,207,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,11,1,0,20200818,MIL,ORL,41900101207,9780,0,2594|101107|201572|202339|203114,0
Shot Chart Detail,41900101,222,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,90,177,1,0,20200818,MIL,ORL,41900101222,10030,0,101107|201572|201588|202083|203114,0
Shot Chart Detail,41900101,231,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,6,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20200818,MIL,ORL,41900101231,10410,0,101107|201572|201588|202083|203114,1
Shot Chart Detail,41900101,243,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,117,1,0,20200818,MIL,ORL,41900101243,11040,0,101107|201572|201588|202083|203114,0
Shot Chart Detail,41900101,256,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,11,195,1,1,20200818,MIL,ORL,41900101256,11250,0,101107|201588|202083|203507|1626192,1
Shot Chart Detail,41900101,260,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,4,53,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,1,20200818,MIL,ORL,41900101260,11470,0,101107|201588|202083|203507|1626192,1
Shot Chart Detail,41900101,264,101107,Marvin Williams,1610612749,Milwaukee Bucks,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,205,1,0,20200818,MIL,ORL,41900101264,11710,0,101107|201588|202083|203507|1626192,0
Shot Chart Detail,41900101,267,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20200818,MIL,ORL,41900101267,11880,0,201572|201588|202083|203507|1626192,1
Shot Chart Detail,41900101,280,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,264,1,0,20200818,MIL,ORL,41900101280,12480,0,201572|201588|202083|203507|1626192,0
Shot Chart Detail,41900101,305,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,0,20200818,MIL,ORL,41900101305,13180,0,201572|201588|202083|202339|203507,0
Shot Chart Detail,41900101,307,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,MIL,ORL,41900101307,13230,0,201572|201588|202083|202339|203507,0
Shot Chart Detail,41900101,309,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200818,MIL,ORL,41900101309,13250,0,201572|201588|202083|202339|203507,0
Shot Chart Detail,41900101,311,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,119,1,1,20200818,MIL,ORL,41900101311,13530,0,201572|201588|202083|202339|203507,0
Shot Chart Detail,41900101,322,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,1,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,247,1,0,20200818,MIL,ORL,41900101322,13800,0,201572|201588|202083|202339|203507,0
Shot Chart Detail,41900101,326,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,0,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20200818,MIL,ORL,41900101326,14070,0,201572|201588|202083|202339|203507,1
Shot Chart Detail,41900101,341,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,61,0,612,1,0,20200818,MIL,ORL,41900101341,14400,0,201572|202083|202339|203114|203507,0
Shot Chart Detail,41900101,355,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,11,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20200818,MIL,ORL,41900101355,14620,0,201572|202083|202339|203114|203507,1
Shot Chart Detail,41900101,359,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,2,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,259,1,1,20200818,MIL,ORL,41900101359,14980,0,201572|202083|202339|203114|203507,1
Shot Chart Detail,41900101,363,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,10,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-4,1,1,20200818,MIL,ORL,41900101363,15200,0,201572|202083|202339|203114|203507,0
Shot Chart Detail,41900101,366,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20200818,MIL,ORL,41900101366,15500,0,201572|202083|202339|203114|203507,0
Shot Chart Detail,41900101,373,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,9,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20200818,MIL,ORL,41900101373,15660,0,201572|202083|202339|203114|203507,0
Shot Chart Detail,41900101,380,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20200818,MIL,ORL,41900101380,15960,0,201572|202083|202339|203114|203507,0
Shot Chart Detail,41900101,383,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,220,1,0,20200818,MIL,ORL,41900101383,16190,0,201572|202083|202339|203114|203507,0
Shot Chart Detail,41900101,401,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,0,20200818,MIL,ORL,41900101401,17000,0,201572|202083|202339|203114|203507,0
Shot Chart Detail,41900101,410,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,20,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20200818,MIL,ORL,41900101410,17200,0,101107|202083|202339|203114|203507,1
Shot Chart Detail,41900101,413,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,0,20200818,MIL,ORL,41900101413,17480,0,101107|202083|202339|203114|203507,0
Shot Chart Detail,41900101,417,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,6,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,235,1,0,20200818,MIL,ORL,41900101417,17670,0,101107|202083|202339|203114|203507,0
Shot Chart Detail,41900101,419,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0,20200818,MIL,ORL,41900101419,17760,0,101107|202083|202339|203114|203507,0
Shot Chart Detail,41900101,427,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20200818,MIL,ORL,41900101427,18080,0,101107|201588|203114|203507|1628978,1
Shot Chart Detail,41900101,431,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,232,1,0,20200818,MIL,ORL,41900101431,18430,0,101107|201588|203114|203507|1628978,0
Shot Chart Detail,41900101,435,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,170,1,0,20200818,MIL,ORL,41900101435,18600,0,101107|201588|203114|203507|1628978,0
Shot Chart Detail,41900101,439,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,4,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,0,20200818,MIL,ORL,41900101439,18890,0,101107|201588|203114|203507|1628978,0
Shot Chart Detail,41900101,451,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,125,1,0,20200818,MIL,ORL,41900101451,19120,0,101107|201572|201588|1626192|1628978,0
Shot Chart Detail,41900101,455,201588,George Hill,1610612749,Milwaukee Bucks,3,3,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20200818,MIL,ORL,41900101455,19390,0,101107|201572|201588|1626192|1628978,0
Shot Chart Detail,41900101,458,201588,George Hill,1610612749,Milwaukee Bucks,3,3,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,0,20200818,MIL,ORL,41900101458,19710,0,101107|201572|201588|1626192|1628978,0
Shot Chart Detail,41900101,478,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,2,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20200818,MIL,ORL,41900101478,20280,0,101107|201572|201588|1626192|1628978,1
Shot Chart Detail,41900101,513,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20200818,MIL,ORL,41900101513,21420,0,2594|201588|202339|203507|1626192,0
Shot Chart Detail,41900101,515,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,MIL,ORL,41900101515,21450,0,2594|201588|202339|203507|1626192,0
Shot Chart Detail,41900101,541,2594,Kyle Korver,1610612749,Milwaukee Bucks,4,11,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,270,1,1,20200818,MIL,ORL,41900101541,21700,0,2594|202339|203114|203507|1626192,1
Shot Chart Detail,41900101,538,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20200818,MIL,ORL,41900101538,21930,0,2594|202339|203114|203507|1626192,1
Shot Chart Detail,41900101,544,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,259,1,1,20200818,MIL,ORL,41900101544,22180,0,2594|202339|203114|203507|1626192,1
Shot Chart Detail,41900101,554,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,209,1,0,20200818,MIL,ORL,41900101554,22680,0,2594|202339|203114|203507|1626192,0
Shot Chart Detail,41900101,569,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,20200818,MIL,ORL,41900101569,22840,0,202083|202339|203114|203507|1626192,0
Shot Chart Detail,41900101,572,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,9,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,249,1,0,20200818,MIL,ORL,41900101572,23110,0,202083|202339|203114|203507|1626192,0
Shot Chart Detail,41900101,580,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,233,1,1,20200818,MIL,ORL,41900101580,23460,0,201572|202083|202339|203114|1626192,1
Shot Chart Detail,41900101,585,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,8,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,1,20200818,MIL,ORL,41900101585,23870,0,201572|202083|202339|203114|1626192,1
Shot Chart Detail,41900101,589,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,7,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,249,1,0,20200818,MIL,ORL,41900101589,24150,0,201572|202083|202339|203114|1626192,0
Shot Chart Detail,41900101,600,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,7,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,47,1,0,20200818,MIL,ORL,41900101600,24410,0,201572|201588|202083|203114|1626192,0
Shot Chart Detail,41900101,606,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,2,1,0,20200818,MIL,ORL,41900101606,24680,0,201572|201588|202083|203114|1626192,0
Shot Chart Detail,41900101,615,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,247,1,0,20200818,MIL,ORL,41900101615,24880,0,201572|201588|202083|203114|203507,0
Shot Chart Detail,41900101,619,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,84,1,1,20200818,MIL,ORL,41900101619,25080,0,201572|201588|202083|203114|203507,1
Shot Chart Detail,41900101,627,201588,George Hill,1610612749,Milwaukee Bucks,4,5,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20200818,MIL,ORL,41900101627,25370,0,201572|201588|202083|203114|203507,0
Shot Chart Detail,41900101,629,202083,Wesley Matthews,1610612749,Milwaukee Bucks,4,5,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200818,MIL,ORL,41900101629,25400,0,201572|201588|202083|203114|203507,0
Shot Chart Detail,41900101,633,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,0,20200818,MIL,ORL,41900101633,25680,0,201572|201588|202083|203114|203507,0
Shot Chart Detail,41900101,659,201588,George Hill,1610612749,Milwaukee Bucks,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-13,1,1,20200818,MIL,ORL,41900101659,26330,0,201588|202083|203507|1626192|1628978,1
Shot Chart Detail,41900101,665,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,184,1,0,20200818,MIL,ORL,41900101665,26660,0,201588|202083|203507|1626192|1628978,0
Shot Chart Detail,41900101,689,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,259,1,0,20200818,MIL,ORL,41900101689,27330,0,201588|202339|203114|203507|1626192,0
Shot Chart Detail,41900101,701,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,252,1,0,20200818,MIL,ORL,41900101701,27900,0,201588|202339|203114|203507|1626192,0
Shot Chart Detail,41900101,707,201588,George Hill,1610612749,Milwaukee Bucks,4,0,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20200818,MIL,ORL,41900101707,28220,0,201588|202339|203114|203507|1626192,0
