GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041900141,285,2544,LeBron James,1610612757,Los Angeles Lakers,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,252,1,0,20200818,LAL,POR,41900141285,10350,0,0,203081|203468|203994|1629018|1629117
Shot Chart Detail,0041900141,297,1627936,Alex Caruso,1610612757,Los Angeles Lakers,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,237,1,0,20200818,LAL,POR,41900141297,10640,0,0,203081|203468|203994|1629018|1629117
Shot Chart Detail,0041900141,312,203076,Anthony Davis,1610612757,Los Angeles Lakers,2,5,53,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,89,1,0,20200818,LAL,POR,41900141312,10870,0,0,203081|203468|203994|1629018|1629117
Shot Chart Detail,0041900141,316,1628398,Kyle Kuzma,1610612757,Los Angeles Lakers,2,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-185,107,1,1,20200818,LAL,POR,41900141316,11100,0,1,203081|203468|203994|1629018|1629117
Shot Chart Detail,0041900141,320,1627936,Alex Caruso,1610612757,Los Angeles Lakers,2,5,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,88,1,0,20200818,LAL,POR,41900141320,11320,0,0,203081|203468|203994|1629018|1629117
Shot Chart Detail,0041900141,322,2730,Dwight Howard,1610612757,Los Angeles Lakers,2,5,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20200818,LAL,POR,41900141322,11350,0,0,203081|203468|203994|1629018|1629117
Shot Chart Detail,0041900141,345,203076,Anthony Davis,1610612757,Los Angeles Lakers,2,4,20,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20200818,LAL,POR,41900141345,11800,0,1,2546|203081|203468|203994|1629018
Shot Chart Detail,0041900141,349,1628398,Kyle Kuzma,1610612757,Los Angeles Lakers,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,0,20200818,LAL,POR,41900141349,12060,0,0,2546|203081|203468|203994|1629018
Shot Chart Detail,0041900141,359,203076,Anthony Davis,1610612757,Los Angeles Lakers,2,3,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20200818,LAL,POR,41900141359,12530,0,1,2546|203081|203468|203994|1629018
Shot Chart Detail,0041900141,366,203076,Anthony Davis,1610612757,Los Angeles Lakers,2,2,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-92,204,1,1,20200818,LAL,POR,41900141366,12770,0,1,2546|203081|203468|203994|1629018
Shot Chart Detail,0041900141,370,2544,LeBron James,1610612757,Los Angeles Lakers,2,2,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20200818,LAL,POR,41900141370,12990,0,0,2546|203081|203468|203994|1629018
Shot Chart Detail,0041900141,375,203076,Anthony Davis,1610612757,Los Angeles Lakers,2,2,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20200818,LAL,POR,41900141375,13180,0,1,2546|203081|203468|203994|1629018
Shot Chart Detail,0041900141,379,203076,Anthony Davis,1610612757,Los Angeles Lakers,2,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,241,1,0,20200818,LAL,POR,41900141379,13660,0,0,2546|203081|203468|203994|1629018
Shot Chart Detail,0041900141,396,203076,Anthony Davis,1610612757,Los Angeles Lakers,2,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,94,1,0,20200818,LAL,POR,41900141396,14400,0,0,2546|203081|203468|203994|1629117
Shot Chart Detail,0041900141,417,203484,Kentavious Caldwell-Pope,1610612757,Los Angeles Lakers,3,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-20,1,0,20200818,LAL,POR,41900141417,15260,0,0,2546|203081|203468|203994|1629117
Shot Chart Detail,0041900141,421,203076,Anthony Davis,1610612757,Los Angeles Lakers,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,253,1,0,20200818,LAL,POR,41900141421,15480,0,0,2546|203081|203468|203994|1629117
Shot Chart Detail,0041900141,433,201980,Danny Green,1610612757,Los Angeles Lakers,3,9,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-25,110,1,0,20200818,LAL,POR,41900141433,16010,0,0,2546|203081|203468|203994|1629117
Shot Chart Detail,0041900141,435,201580,JaVale McGee,1610612757,Los Angeles Lakers,3,9,18,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,LAL,POR,41900141435,16020,0,0,2546|203081|203468|203994|1629117
Shot Chart Detail,0041900141,447,2544,LeBron James,1610612757,Los Angeles Lakers,3,8,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,0,20200818,LAL,POR,41900141447,16300,0,0,2546|202355|203081|203468|203994
Shot Chart Detail,0041900141,450,203484,Kentavious Caldwell-Pope,1610612757,Los Angeles Lakers,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,0,20200818,LAL,POR,41900141450,16410,0,0,2546|202355|203081|203468|203994
Shot Chart Detail,0041900141,456,203484,Kentavious Caldwell-Pope,1610612757,Los Angeles Lakers,3,8,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,11,1,0,20200818,LAL,POR,41900141456,16720,0,0,2546|202355|203081|203468|203994
Shot Chart Detail,0041900141,460,201580,JaVale McGee,1610612757,Los Angeles Lakers,3,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20200818,LAL,POR,41900141460,17060,0,1,2546|202355|203081|203468|203994
Shot Chart Detail,0041900141,464,203076,Anthony Davis,1610612757,Los Angeles Lakers,3,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,100,209,1,0,20200818,LAL,POR,41900141464,17410,0,0,2546|202355|203081|203468|203994
Shot Chart Detail,0041900141,470,201980,Danny Green,1610612757,Los Angeles Lakers,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,224,146,1,1,20200818,LAL,POR,41900141470,17760,0,1,2546|202355|203081|203468|203994
Shot Chart Detail,0041900141,474,203076,Anthony Davis,1610612757,Los Angeles Lakers,3,6,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20200818,LAL,POR,41900141474,17980,0,1,202355|203081|203468|203994|1629018
Shot Chart Detail,0041900141,489,2544,LeBron James,1610612757,Los Angeles Lakers,3,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,0,20200818,LAL,POR,41900141489,18220,0,0,202355|203081|203468|203994|1629018
Shot Chart Detail,0041900141,493,2544,LeBron James,1610612757,Los Angeles Lakers,3,5,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,1,20200818,LAL,POR,41900141493,18600,0,0,202355|203081|203468|203994|1629018
Shot Chart Detail,0041900141,506,1628398,Kyle Kuzma,1610612757,Los Angeles Lakers,3,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20200818,LAL,POR,41900141506,19010,0,1,2546|202355|203081|203468|1629018
Shot Chart Detail,0041900141,513,1628398,Kyle Kuzma,1610612757,Los Angeles Lakers,3,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20200818,LAL,POR,41900141513,19440,0,0,2546|202355|203081|203468|1629018
Shot Chart Detail,0041900141,520,203484,Kentavious Caldwell-Pope,1610612757,Los Angeles Lakers,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,0,20200818,LAL,POR,41900141520,19790,0,0,2546|202355|203081|1626209|1629018
Shot Chart Detail,0041900141,524,203076,Anthony Davis,1610612757,Los Angeles Lakers,3,2,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,67,1,0,20200818,LAL,POR,41900141524,19970,0,0,2546|202355|203081|1626209|1629018
Shot Chart Detail,0041900141,543,203076,Anthony Davis,1610612757,Los Angeles Lakers,3,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,234,1,0,20200818,LAL,POR,41900141543,20700,0,0,2546|202355|203081|1626209|1629018
Shot Chart Detail,0041900141,547,203076,Anthony Davis,1610612757,Los Angeles Lakers,3,1,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20200818,LAL,POR,41900141547,20780,0,1,2546|202355|203081|1626209|1629018
Shot Chart Detail,0041900141,552,202693,Markieff Morris,1610612757,Los Angeles Lakers,3,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20200818,LAL,POR,41900141552,21100,0,1,2546|202355|203081|1626209|1629018
Shot Chart Detail,0041900141,558,2544,LeBron James,1610612757,Los Angeles Lakers,3,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-90,336,1,0,20200818,LAL,POR,41900141558,21230,0,0,2546|202355|203081|1626209|1629018
Shot Chart Detail,0041900141,562,2544,LeBron James,1610612757,Los Angeles Lakers,3,0,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20200818,LAL,POR,41900141562,21470,0,1,2546|202355|203081|1626209|1629018
Shot Chart Detail,0041900141,573,1628398,Kyle Kuzma,1610612757,Los Angeles Lakers,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,136,1,0,20200818,LAL,POR,41900141573,21750,0,0,2546|202355|203468|1626209|1629018
Shot Chart Detail,0041900141,578,1627936,Alex Caruso,1610612757,Los Angeles Lakers,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,255,1,0,20200818,LAL,POR,41900141578,21990,0,0,2546|202355|203468|1626209|1629018
Shot Chart Detail,0041900141,585,1628398,Kyle Kuzma,1610612757,Los Angeles Lakers,4,10,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,67,1,1,20200818,LAL,POR,41900141585,22460,0,1,2546|202355|203468|1626209|1629018
Shot Chart Detail,0041900141,600,1628398,Kyle Kuzma,1610612757,Los Angeles Lakers,4,9,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,150,1,0,20200818,LAL,POR,41900141600,22960,0,0,202355|203081|203468|203994|1629018
Shot Chart Detail,0041900141,606,1628398,Kyle Kuzma,1610612757,Los Angeles Lakers,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,98,1,0,20200818,LAL,POR,41900141606,23300,0,0,202355|203081|203468|203994|1629018
Shot Chart Detail,0041900141,616,2544,LeBron James,1610612757,Los Angeles Lakers,4,8,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20200818,LAL,POR,41900141616,23540,0,1,203081|203468|203994|1629018|1629117
Shot Chart Detail,0041900141,629,1628398,Kyle Kuzma,1610612757,Los Angeles Lakers,4,8,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20200818,LAL,POR,41900141629,23970,0,0,203081|203468|203994|1629018|1629117
Shot Chart Detail,0041900141,637,2544,LeBron James,1610612757,Los Angeles Lakers,4,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,250,1,1,20200818,LAL,POR,41900141637,24390,0,1,2546|203081|203468|203994|1629117
Shot Chart Detail,0041900141,650,203076,Anthony Davis,1610612757,Los Angeles Lakers,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,205,1,0,20200818,LAL,POR,41900141650,24970,0,0,2546|202355|203081|203468|1629117
Shot Chart Detail,0041900141,654,201980,Danny Green,1610612757,Los Angeles Lakers,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,0,20200818,LAL,POR,41900141654,25240,0,0,2546|202355|203081|203468|1629117
Shot Chart Detail,0041900141,657,203076,Anthony Davis,1610612757,Los Angeles Lakers,4,5,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,84,1,0,20200818,LAL,POR,41900141657,25570,0,0,2546|202355|203081|203468|1629117
Shot Chart Detail,0041900141,682,203484,Kentavious Caldwell-Pope,1610612757,Los Angeles Lakers,4,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,0,20200818,LAL,POR,41900141682,26420,0,0,2546|202355|203081|203468|1629018
Shot Chart Detail,0041900141,689,201980,Danny Green,1610612757,Los Angeles Lakers,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20200818,LAL,POR,41900141689,26500,0,0,2546|202355|203081|203468|1629018
Shot Chart Detail,0041900141,692,2544,LeBron James,1610612757,Los Angeles Lakers,4,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20200818,LAL,POR,41900141692,26780,0,0,2546|202355|203081|203468|1629018
Shot Chart Detail,0041900141,699,203484,Kentavious Caldwell-Pope,1610612757,Los Angeles Lakers,4,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,45,1,0,20200818,LAL,POR,41900141699,27070,0,0,2546|203081|203468|203994|1629018
