GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041900151,297,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,210,1,0,20200817,LAC,DAL,41900151297,12590,0,0,101150|202331|202694|202695|1627826
Shot Chart Detail,0041900151,302,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,205,1,1,20200817,LAC,DAL,41900151302,12810,0,1,101150|202331|202694|202695|1627826
Shot Chart Detail,0041900151,307,1629029,Luka Dončić,1610612746,Dallas Mavericks,2,2,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,1,20200817,LAC,DAL,41900151307,13100,0,0,101150|202331|202694|202695|1627826
Shot Chart Detail,0041900151,328,1628467,Maxi Kleber,1610612746,Dallas Mavericks,2,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-201,130,1,1,20200817,LAC,DAL,41900151328,13830,0,1,101150|202694|202704|203210|1627826
Shot Chart Detail,0041900151,332,204001,Kristaps Porziņģis,1610612746,Dallas Mavericks,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,168,1,0,20200817,LAC,DAL,41900151332,14030,0,0,101150|202694|202704|203210|1627826
Shot Chart Detail,0041900151,354,1629029,Luka Dončić,1610612746,Dallas Mavericks,2,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,42,1,0,20200817,LAC,DAL,41900151354,14400,0,0,201976|202331|202694|202695|1627826
Shot Chart Detail,0041900151,374,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-27,1,0,20200817,LAC,DAL,41900151374,14860,0,0,201976|202331|202694|202695|1627826
Shot Chart Detail,0041900151,376,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-21,1,0,20200817,LAC,DAL,41900151376,14900,0,0,201976|202331|202694|202695|1627826
Shot Chart Detail,0041900151,385,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,22,1,0,20200817,LAC,DAL,41900151385,15380,0,0,201976|202331|202694|202695|1627826
Shot Chart Detail,0041900151,391,204001,Kristaps Porziņģis,1610612746,Dallas Mavericks,3,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-197,218,1,0,20200817,LAC,DAL,41900151391,15690,0,0,201976|202331|202694|202695|1627826
Shot Chart Detail,0041900151,397,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,9,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,7,1,1,20200817,LAC,DAL,41900151397,15930,0,0,201976|202331|202694|202695|1627826
Shot Chart Detail,0041900151,420,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,3,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,147,1,1,20200817,LAC,DAL,41900151420,16680,0,1,101150|202331|202694|202695|1627826
Shot Chart Detail,0041900151,423,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,7,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,0,20200817,LAC,DAL,41900151423,17000,0,0,101150|202331|202694|202695|1627826
Shot Chart Detail,0041900151,440,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-56,291,1,1,20200817,LAC,DAL,41900151440,17750,0,1,101150|202331|202694|202695|1627826
Shot Chart Detail,0041900151,443,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,199,1,0,20200817,LAC,DAL,41900151443,18160,0,0,101150|202331|202694|202695|1627826
Shot Chart Detail,0041900151,448,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-57,284,1,0,20200817,LAC,DAL,41900151448,18360,0,0,101150|202331|202694|202695|1627826
Shot Chart Detail,0041900151,453,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,248,1,0,20200817,LAC,DAL,41900151453,18640,0,0,101150|202331|202694|202695|1627826
Shot Chart Detail,0041900151,462,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,233,1,0,20200817,LAC,DAL,41900151462,18830,0,0,101150|202694|202695|202704|1626149
Shot Chart Detail,0041900151,466,203552,Seth Curry,1610612746,Dallas Mavericks,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,211,1,0,20200817,LAC,DAL,41900151466,19070,0,0,101150|202694|202695|202704|1626149
Shot Chart Detail,0041900151,476,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,3,3,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,111,1,0,20200817,LAC,DAL,41900151476,19580,0,0,101150|202694|202695|202704|1626149
Shot Chart Detail,0041900151,486,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,2,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,47,1,1,20200817,LAC,DAL,41900151486,19860,0,0,101150|202695|202704|203210|1626149
Shot Chart Detail,0041900151,506,1626246,Boban Marjanovic,1610612746,Dallas Mavericks,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,0,20200817,LAC,DAL,41900151506,20620,0,0,101150|202695|202704|203210|1626149
Shot Chart Detail,0041900151,520,203504,Trey Burke,1610612746,Dallas Mavericks,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,109,1,0,20200817,LAC,DAL,41900151520,21260,0,0,202695|202704|203210|1626149|1629013
Shot Chart Detail,0041900151,534,203552,Seth Curry,1610612746,Dallas Mavericks,4,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,241,1,0,20200817,LAC,DAL,41900151534,21690,0,0,202331|202704|203210|1626149|1629013
Shot Chart Detail,0041900151,539,203504,Trey Burke,1610612746,Dallas Mavericks,4,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,47,1,0,20200817,LAC,DAL,41900151539,21950,0,0,202331|202704|203210|1626149|1629013
Shot Chart Detail,0041900151,543,203504,Trey Burke,1610612746,Dallas Mavericks,4,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20200817,LAC,DAL,41900151543,22200,0,0,202331|202704|203210|1626149|1629013
Shot Chart Detail,0041900151,545,1626246,Boban Marjanovic,1610612746,Dallas Mavericks,4,11,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200817,LAC,DAL,41900151545,22200,0,0,202331|202704|203210|1626149|1629013
Shot Chart Detail,0041900151,550,203552,Seth Curry,1610612746,Dallas Mavericks,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,212,1,0,20200817,LAC,DAL,41900151550,22240,0,0,202331|202704|203210|1626149|1629013
Shot Chart Detail,0041900151,553,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,4,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,18,1,1,20200817,LAC,DAL,41900151553,22570,0,0,202331|202704|203210|1626149|1629013
Shot Chart Detail,0041900151,556,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,4,9,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,194,1,1,20200817,LAC,DAL,41900151556,22960,0,1,202331|202704|203210|1626149|1629013
Shot Chart Detail,0041900151,564,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,217,1,0,20200817,LAC,DAL,41900151564,23290,0,0,201976|202331|202704|203210|1626149
Shot Chart Detail,0041900151,567,203552,Seth Curry,1610612746,Dallas Mavericks,4,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,112,1,1,20200817,LAC,DAL,41900151567,23380,0,1,201976|202331|202704|203210|1626149
Shot Chart Detail,0041900151,574,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,4,8,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,244,1,0,20200817,LAC,DAL,41900151574,23750,0,0,201976|202331|202704|203210|1626149
Shot Chart Detail,0041900151,583,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,4,7,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,14,217,1,0,20200817,LAC,DAL,41900151583,24050,0,0,201976|202331|202695|203210|1626149
Shot Chart Detail,0041900151,593,203552,Seth Curry,1610612746,Dallas Mavericks,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,1,20200817,LAC,DAL,41900151593,24410,0,1,201976|202331|202694|202695|203210
Shot Chart Detail,0041900151,601,1629029,Luka Dončić,1610612746,Dallas Mavericks,4,6,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,48,1,1,20200817,LAC,DAL,41900151601,25010,0,0,201976|202331|202694|202695|203210
Shot Chart Detail,0041900151,607,1629029,Luka Dončić,1610612746,Dallas Mavericks,4,5,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-201,209,1,0,20200817,LAC,DAL,41900151607,25430,0,0,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,609,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,174,1,0,20200817,LAC,DAL,41900151609,25510,0,0,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,613,203504,Trey Burke,1610612746,Dallas Mavericks,4,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,0,1,0,20200817,LAC,DAL,41900151613,25800,0,0,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,623,1628467,Maxi Kleber,1610612746,Dallas Mavericks,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,258,1,0,20200817,LAC,DAL,41900151623,26300,0,0,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,633,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,4,3,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20200817,LAC,DAL,41900151633,26780,0,1,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,640,1629029,Luka Dončić,1610612746,Dallas Mavericks,4,2,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20200817,LAC,DAL,41900151640,27110,0,0,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,647,203552,Seth Curry,1610612746,Dallas Mavericks,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,194,1,0,20200817,LAC,DAL,41900151647,27500,0,0,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,651,1629029,Luka Dončić,1610612746,Dallas Mavericks,4,1,40,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20200817,LAC,DAL,41900151651,27800,0,0,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,656,1629029,Luka Dončić,1610612746,Dallas Mavericks,4,1,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,52,1,0,20200817,LAC,DAL,41900151656,28130,0,0,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,658,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,4,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,1,20200817,LAC,DAL,41900151658,28170,0,0,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,667,1629029,Luka Dončić,1610612746,Dallas Mavericks,4,0,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20200817,LAC,DAL,41900151667,28440,0,0,101150|201976|202331|202694|202695
Shot Chart Detail,0041900151,679,1629029,Luka Dončić,1610612746,Dallas Mavericks,4,0,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,1,1,1,20200817,LAC,DAL,41900151679,28530,0,0,201976|202331|202694|202695|202704
Shot Chart Detail,0041900151,685,1628467,Maxi Kleber,1610612746,Dallas Mavericks,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,20200817,LAC,DAL,41900151685,28620,0,0,201976|202331|202694|202695|202704
Shot Chart Detail,0041900151,692,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-137,284,1,0,20200817,LAC,DAL,41900151692,28770,0,0,202331|202694|202695|202704|1629611
Shot Chart Detail,0041900152,7,1628467,Maxi Kleber,1610612746,Dallas Mavericks,1,11,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20200819,LAC,DAL,419001527,120,0,1,202331|202694|202695|202704|1627826
Shot Chart Detail,0041900152,11,1628467,Maxi Kleber,1610612746,Dallas Mavericks,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,0,20200819,LAC,DAL,4190015211,470,0,0,202331|202694|202695|202704|1627826
Shot Chart Detail,0041900152,17,204001,Kristaps Porziņģis,1610612746,Dallas Mavericks,1,10,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-74,83,1,0,20200819,LAC,DAL,4190015217,760,0,0,202331|202694|202695|202704|1627826
Shot Chart Detail,0041900152,19,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,237,1,1,20200819,LAC,DAL,4190015219,820,0,1,202331|202694|202695|202704|1627826
Shot Chart Detail,0041900152,23,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,10,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-72,269,1,0,20200819,LAC,DAL,4190015223,1060,0,0,202331|202694|202695|202704|1627826
Shot Chart Detail,0041900152,27,204001,Kristaps Porziņģis,1610612746,Dallas Mavericks,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,269,1,1,20200819,LAC,DAL,4190015227,1300,0,1,202331|202694|202695|202704|1627826
Shot Chart Detail,0041900152,31,204001,Kristaps Porziņģis,1610612746,Dallas Mavericks,1,9,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,109,1,0,20200819,LAC,DAL,4190015231,1680,0,0,202331|202694|202695|202704|1627826
Shot Chart Detail,0041900152,35,204001,Kristaps Porziņģis,1610612746,Dallas Mavericks,1,8,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20200819,LAC,DAL,4190015235,1920,0,1,202331|202694|202695|202704|1627826
