GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41900151,304,202695,Kawhi Leonard,1610612746,LA Clippers,2,2,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,236,1,0,20200817,LAC,DAL,41900151304,12970,0,101150|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,308,1627826,Ivica Zubac,1610612746,LA Clippers,2,1,56,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20200817,LAC,DAL,41900151308,13240,0,101150|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,311,1627826,Ivica Zubac,1610612746,LA Clippers,2,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20200817,LAC,DAL,41900151311,13280,0,101150|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,318,1627826,Ivica Zubac,1610612746,LA Clippers,2,1,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20200817,LAC,DAL,41900151318,13510,0,101150|202331|202694|202704|1627826,1
Shot Chart Detail,41900151,327,101150,Lou Williams,1610612746,LA Clippers,2,1,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,242,1,1,20200817,LAC,DAL,41900151327,13700,0,101150|202694|202704|203210|1627826,0
Shot Chart Detail,41900151,330,101150,Lou Williams,1610612746,LA Clippers,2,0,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,17,1,0,20200817,LAC,DAL,41900151330,13900,0,101150|202694|202704|203210|1627826,0
Shot Chart Detail,41900151,370,202331,Paul George,1610612746,LA Clippers,3,11,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,61,1,0,20200817,LAC,DAL,41900151370,14690,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,372,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200817,LAC,DAL,41900151372,14710,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,378,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-17,1,0,20200817,LAC,DAL,41900151378,15030,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,380,1627826,Ivica Zubac,1610612746,LA Clippers,3,10,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200817,LAC,DAL,41900151380,15070,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,383,202331,Paul George,1610612746,LA Clippers,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,173,1,0,20200817,LAC,DAL,41900151383,15270,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,387,1627826,Ivica Zubac,1610612746,LA Clippers,3,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,0,20200817,LAC,DAL,41900151387,15500,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,389,202331,Paul George,1610612746,LA Clippers,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20200817,LAC,DAL,41900151389,15530,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,398,202695,Kawhi Leonard,1610612746,LA Clippers,3,9,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,152,100,1,0,20200817,LAC,DAL,41900151398,16030,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,407,201976,Patrick Beverley,1610612746,LA Clippers,3,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,247,1,1,20200817,LAC,DAL,41900151407,16240,0,201976|202331|202694|202695|1627826,1
Shot Chart Detail,41900151,418,202695,Kawhi Leonard,1610612746,LA Clippers,3,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,0,20200817,LAC,DAL,41900151418,16560,0,101150|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,422,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,7,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,0,1,1,20200817,LAC,DAL,41900151422,16890,0,101150|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,428,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,15,1,1,20200817,LAC,DAL,41900151428,17140,0,101150|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,432,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,145,1,0,20200817,LAC,DAL,41900151432,17460,0,101150|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,436,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20200817,LAC,DAL,41900151436,17510,0,101150|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,442,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-1,1,1,20200817,LAC,DAL,41900151442,18020,0,101150|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,445,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,250,1,0,20200817,LAC,DAL,41900151445,18230,0,101150|202331|202694|202695|1627826,0
Shot Chart Detail,41900151,451,202331,Paul George,1610612746,LA Clippers,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,119,1,1,20200817,LAC,DAL,41900151451,18500,0,101150|202331|202694|202695|1627826,1
Shot Chart Detail,41900151,464,202695,Kawhi Leonard,1610612746,LA Clippers,3,4,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,230,1,0,20200817,LAC,DAL,41900151464,18920,0,101150|202694|202695|202704|1626149,0
Shot Chart Detail,41900151,471,202695,Kawhi Leonard,1610612746,LA Clippers,3,4,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,62,1,1,20200817,LAC,DAL,41900151471,19190,0,101150|202694|202695|202704|1626149,0
Shot Chart Detail,41900151,474,101150,Lou Williams,1610612746,LA Clippers,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,138,1,0,20200817,LAC,DAL,41900151474,19470,0,101150|202694|202695|202704|1626149,0
Shot Chart Detail,41900151,487,101150,Lou Williams,1610612746,LA Clippers,3,2,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,87,1,1,20200817,LAC,DAL,41900151487,20020,0,101150|202695|202704|203210|1626149,0
Shot Chart Detail,41900151,504,101150,Lou Williams,1610612746,LA Clippers,3,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20200817,LAC,DAL,41900151504,20400,0,101150|202695|202704|203210|1626149,0
Shot Chart Detail,41900151,508,1626149,Montrezl Harrell,1610612746,LA Clippers,3,1,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20200817,LAC,DAL,41900151508,20780,0,101150|202695|202704|203210|1626149,1
Shot Chart Detail,41900151,518,1626149,Montrezl Harrell,1610612746,LA Clippers,3,0,53,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,87,1,0,20200817,LAC,DAL,41900151518,21070,0,202695|202704|203210|1626149|1629013,0
Shot Chart Detail,41900151,522,202695,Kawhi Leonard,1610612746,LA Clippers,3,0,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,231,1,0,20200817,LAC,DAL,41900151522,21330,0,202695|202704|203210|1626149|1629013,0
Shot Chart Detail,41900151,524,1626149,Montrezl Harrell,1610612746,LA Clippers,3,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0,20200817,LAC,DAL,41900151524,21470,0,202695|202704|203210|1626149|1629013,0
Shot Chart Detail,41900151,537,202331,Paul George,1610612746,LA Clippers,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,256,1,0,20200817,LAC,DAL,41900151537,21820,0,202331|202704|203210|1626149|1629013,0
Shot Chart Detail,41900151,541,1626149,Montrezl Harrell,1610612746,LA Clippers,4,11,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20200817,LAC,DAL,41900151541,22060,0,202331|202704|203210|1626149|1629013,0
Shot Chart Detail,41900151,552,202331,Paul George,1610612746,LA Clippers,4,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20200817,LAC,DAL,41900151552,22470,0,202331|202704|203210|1626149|1629013,0
Shot Chart Detail,41900151,554,1629013,Landry Shamet,1610612746,LA Clippers,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,61,278,1,0,20200817,LAC,DAL,41900151554,22820,0,202331|202704|203210|1626149|1629013,0
Shot Chart Detail,41900151,562,1626149,Montrezl Harrell,1610612746,LA Clippers,4,9,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20200817,LAC,DAL,41900151562,23150,0,201976|202331|202704|203210|1626149,1
Shot Chart Detail,41900151,569,202704,Reggie Jackson,1610612746,LA Clippers,4,8,46,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,6,1,0,20200817,LAC,DAL,41900151569,23540,0,201976|202331|202704|203210|1626149,0
Shot Chart Detail,41900151,573,202331,Paul George,1610612746,LA Clippers,4,8,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,1,20200817,LAC,DAL,41900151573,23630,0,201976|202331|202704|203210|1626149,0
Shot Chart Detail,41900151,576,201976,Patrick Beverley,1610612746,LA Clippers,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-160,177,1,0,20200817,LAC,DAL,41900151576,23900,0,201976|202331|202704|203210|1626149,0
Shot Chart Detail,41900151,585,202331,Paul George,1610612746,LA Clippers,4,7,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,52,1,1,20200817,LAC,DAL,41900151585,24180,0,201976|202331|202695|203210|1626149,0
Shot Chart Detail,41900151,595,202695,Kawhi Leonard,1610612746,LA Clippers,4,7,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,46,1,1,20200817,LAC,DAL,41900151595,24580,0,201976|202331|202694|202695|203210,0
Shot Chart Detail,41900151,600,202695,Kawhi Leonard,1610612746,LA Clippers,4,6,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,32,1,1,20200817,LAC,DAL,41900151600,24890,0,201976|202331|202694|202695|203210,0
Shot Chart Detail,41900151,605,202694,Marcus Morris Sr.,1610612746,LA Clippers,4,5,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,208,1,0,20200817,LAC,DAL,41900151605,25260,0,101150|201976|202331|202694|202695,0
Shot Chart Detail,41900151,611,201976,Patrick Beverley,1610612746,LA Clippers,4,5,15,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20200817,LAC,DAL,41900151611,25650,0,101150|201976|202331|202694|202695,1
Shot Chart Detail,41900151,615,202331,Paul George,1610612746,LA Clippers,4,4,54,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,197,198,1,0,20200817,LAC,DAL,41900151615,25860,0,101150|201976|202331|202694|202695,0
Shot Chart Detail,41900151,620,202695,Kawhi Leonard,1610612746,LA Clippers,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,216,1,0,20200817,LAC,DAL,41900151620,25980,0,101150|201976|202331|202694|202695,0
Shot Chart Detail,41900151,622,202695,Kawhi Leonard,1610612746,LA Clippers,4,4,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,127,1,1,20200817,LAC,DAL,41900151622,26130,0,101150|201976|202331|202694|202695,0
Shot Chart Detail,41900151,625,202695,Kawhi Leonard,1610612746,LA Clippers,4,3,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,185,1,0,20200817,LAC,DAL,41900151625,26470,0,101150|201976|202331|202694|202695,0
Shot Chart Detail,41900151,629,201976,Patrick Beverley,1610612746,LA Clippers,4,3,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,194,1,0,20200817,LAC,DAL,41900151629,26600,0,101150|201976|202331|202694|202695,0
Shot Chart Detail,41900151,638,201976,Patrick Beverley,1610612746,LA Clippers,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-29,1,1,20200817,LAC,DAL,41900151638,26940,0,101150|201976|202331|202694|202695,1
Shot Chart Detail,41900151,641,101150,Lou Williams,1610612746,LA Clippers,4,2,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,24,1,0,20200817,LAC,DAL,41900151641,27310,0,101150|201976|202331|202694|202695,0
