GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21600871,136,0,Opponent,1610612741,Chicago Bulls,2,10,26,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,184,85,1,1,20170225,CLE,CHI,21600871136,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600871,138,0,Opponent,1610612741,Chicago Bulls,2,9,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20170225,CLE,CHI,21600871138,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600871,140,0,Opponent,1610612741,Chicago Bulls,2,9,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20170225,CLE,CHI,21600871140,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600871,142,0,Opponent,1610612741,Chicago Bulls,2,9,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,11,1,1,20170225,CLE,CHI,21600871142,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600871,148,0,Opponent,1610612741,Chicago Bulls,2,8,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,198,1,1,20170225,CLE,CHI,21600871148,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600871,150,0,Opponent,1610612741,Chicago Bulls,2,8,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,111,1,1,20170225,CLE,CHI,21600871150,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600871,157,0,Opponent,1610612741,Chicago Bulls,2,7,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,168,149,1,1,20170225,CLE,CHI,21600871157,|1626166|1626245|1627756|202703|2548
Shot Chart Detail,21600871,159,0,Opponent,1610612741,Chicago Bulls,2,7,20,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170225,CLE,CHI,21600871159,|1626166|1626245|1627756|202703|2548
Shot Chart Detail,21600871,161,0,Opponent,1610612741,Chicago Bulls,2,6,48,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170225,CLE,CHI,21600871161,|1626166|1626245|1627756|202703|2548
Shot Chart Detail,21600871,170,0,Opponent,1610612741,Chicago Bulls,2,5,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,208,1,1,20170225,CLE,CHI,21600871170,|1626166|1626245|202703|202710|2548
Shot Chart Detail,21600871,189,0,Opponent,1610612741,Chicago Bulls,2,4,28,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,80,1,1,20170225,CLE,CHI,21600871189,|1626166|201577|202703|202710|2548
Shot Chart Detail,21600871,192,0,Opponent,1610612741,Chicago Bulls,2,3,49,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-1,1,1,20170225,CLE,CHI,21600871192,|1626166|201577|202703|202710|2548
Shot Chart Detail,21600871,194,0,Opponent,1610612741,Chicago Bulls,2,3,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,159,1,0,20170225,CLE,CHI,21600871194,|1626166|201577|202703|202710|2548
Shot Chart Detail,21600871,202,0,Opponent,1610612741,Chicago Bulls,2,2,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,223,1,0,20170225,CLE,CHI,21600871202,|1626166|1626171|201577|202710|2548
Shot Chart Detail,21600871,211,0,Opponent,1610612741,Chicago Bulls,2,2,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170225,CLE,CHI,21600871211,|1626166|1626171|202710|203530|2548
Shot Chart Detail,21600871,213,0,Opponent,1610612741,Chicago Bulls,2,1,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,1,20170225,CLE,CHI,21600871213,|1626166|1626171|202710|203530|2548
Shot Chart Detail,21600871,216,0,Opponent,1610612741,Chicago Bulls,2,1,13,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,-24,1,1,20170225,CLE,CHI,21600871216,|1626166|1626171|202710|203530|2548
Shot Chart Detail,21600871,220,0,Opponent,1610612741,Chicago Bulls,2,0,50,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20170225,CLE,CHI,21600871220,|1626166|1626171|202710|203530|2548
Shot Chart Detail,21600871,227,0,Opponent,1610612741,Chicago Bulls,2,0,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20170225,CLE,CHI,21600871227,|1626166|1626171|200765|202710|2548
Shot Chart Detail,21600871,229,0,Opponent,1610612741,Chicago Bulls,2,0,0,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,0,20170225,CLE,CHI,21600871229,|1626166|1626171|200765|202710|2548
Shot Chart Detail,21600891,121,0,Opponent,1610612741,Chicago Bulls,2,11,10,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-6,1,1,20170228,CHI,DEN,21600891121,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600891,130,0,Opponent,1610612741,Chicago Bulls,2,10,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20170228,CHI,DEN,21600891130,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600891,135,0,Opponent,1610612741,Chicago Bulls,2,9,51,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,116,1,1,20170228,CHI,DEN,21600891135,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600891,137,0,Opponent,1610612741,Chicago Bulls,2,9,28,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,154,1,1,20170228,CHI,DEN,21600891137,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600891,148,0,Opponent,1610612741,Chicago Bulls,2,9,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,228,1,1,20170228,CHI,DEN,21600891148,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600891,151,0,Opponent,1610612741,Chicago Bulls,2,8,39,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20170228,CHI,DEN,21600891151,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600891,157,0,Opponent,1610612741,Chicago Bulls,2,8,33,Missed Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,56,1,0,20170228,CHI,DEN,21600891157,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600891,191,0,Opponent,1610612741,Chicago Bulls,2,6,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,234,1,0,20170228,CHI,DEN,21600891191,|1626166|1626245|202703|202710|2548
Shot Chart Detail,21600891,197,0,Opponent,1610612741,Chicago Bulls,2,5,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,218,1,0,20170228,CHI,DEN,21600891197,|1626166|1626245|202703|202710|2548
Shot Chart Detail,21600891,202,0,Opponent,1610612741,Chicago Bulls,2,5,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-24,249,1,1,20170228,CHI,DEN,21600891202,|1626166|1626245|202703|202710|2548
Shot Chart Detail,21600891,207,0,Opponent,1610612741,Chicago Bulls,2,4,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,30,262,1,1,20170228,CHI,DEN,21600891207,|1626166|1626245|202703|202710|2548
Shot Chart Detail,21600891,216,0,Opponent,1610612741,Chicago Bulls,2,3,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,-5,1,1,20170228,CHI,DEN,21600891216,|1626166|201577|202703|202710|2548
Shot Chart Detail,21600891,220,0,Opponent,1610612741,Chicago Bulls,2,3,22,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,116,1,1,20170228,CHI,DEN,21600891220,|1626166|201577|202703|202710|2548
Shot Chart Detail,21600891,405,0,Opponent,1610612741,Chicago Bulls,4,10,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20170228,CHI,DEN,21600891405,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600891,411,0,Opponent,1610612741,Chicago Bulls,4,10,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,188,1,1,20170228,CHI,DEN,21600891411,|1626166|1626245|1627756|200765|202703
Shot Chart Detail,21600891,450,0,Opponent,1610612741,Chicago Bulls,4,6,50,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,237,1,0,20170228,CHI,DEN,21600891450,|1626166|1626171|1627756|202710|2548
Shot Chart Detail,21600891,453,0,Opponent,1610612741,Chicago Bulls,4,6,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,205,1,0,20170228,CHI,DEN,21600891453,|1626166|1626171|1627756|202710|2548
Shot Chart Detail,21600891,458,0,Opponent,1610612741,Chicago Bulls,4,6,6,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-78,242,1,0,20170228,CHI,DEN,21600891458,|1626166|1626171|1627756|202710|2548
Shot Chart Detail,21600891,464,0,Opponent,1610612741,Chicago Bulls,4,5,43,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20170228,CHI,DEN,21600891464,|1626166|1626171|1627756|202710|2548
Shot Chart Detail,21600891,466,0,Opponent,1610612741,Chicago Bulls,4,5,19,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20170228,CHI,DEN,21600891466,|1626166|1626171|1627756|202710|2548
Shot Chart Detail,21600891,472,0,Opponent,1610612741,Chicago Bulls,4,4,24,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,1,20170228,CHI,DEN,21600891472,|1626166|1626171|1627756|202710|2548
Shot Chart Detail,21600891,477,0,Opponent,1610612741,Chicago Bulls,4,4,5,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20170228,CHI,DEN,21600891477,|1626166|1626171|1627756|202710|2548
Shot Chart Detail,21600891,484,0,Opponent,1610612741,Chicago Bulls,4,3,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,43,1,0,20170228,CHI,DEN,21600891484,|1626166|1626171|1627756|201627|203530
Shot Chart Detail,21600891,487,0,Opponent,1610612741,Chicago Bulls,4,2,54,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,64,242,1,1,20170228,CHI,DEN,21600891487,|1626166|1626171|1627756|201627|203530
Shot Chart Detail,21600891,489,0,Opponent,1610612741,Chicago Bulls,4,2,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,232,1,0,20170228,CHI,DEN,21600891489,|1626166|1626171|1627756|201627|203530
Shot Chart Detail,21600891,493,0,Opponent,1610612741,Chicago Bulls,4,1,48,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20170228,CHI,DEN,21600891493,|1626166|1626171|1627756|201627|203530
Shot Chart Detail,21600891,500,0,Opponent,1610612741,Chicago Bulls,4,1,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,193,1,0,20170228,CHI,DEN,21600891500,|1626166|1626171|1627756|201627|203530
Shot Chart Detail,21600891,504,0,Opponent,1610612741,Chicago Bulls,4,0,51,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20170228,CHI,DEN,21600891504,|1626166|1626171|1627756|201627|203530
Shot Chart Detail,21600906,126,0,Opponent,1610612741,Chicago Bulls,1,0,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20170302,CHI,GSW,21600906126,|1626166|1626245|1627756|202703|202710
Shot Chart Detail,21600906,128,0,Opponent,1610612741,Chicago Bulls,1,0,41,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-22,254,1,0,20170302,CHI,GSW,21600906128,|1626166|1626245|1627756|202703|202710
Shot Chart Detail,21600906,130,0,Opponent,1610612741,Chicago Bulls,1,0,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,214,1,0,20170302,CHI,GSW,21600906130,|1626166|1626245|1627756|202703|202710
Shot Chart Detail,21600906,132,0,Opponent,1610612741,Chicago Bulls,1,0,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20170302,CHI,GSW,21600906132,|1626166|1626245|1627756|202703|202710
Shot Chart Detail,21600906,136,0,Opponent,1610612741,Chicago Bulls,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,40,-132,380,1,0,20170302,CHI,GSW,21600906136,|1626166|1626170|1627756|202703|202710
Shot Chart Detail,21600906,142,0,Opponent,1610612741,Chicago Bulls,2,11,47,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20170302,CHI,GSW,21600906142,|1626166|1626245|1627756|1627835|202703
Shot Chart Detail,21600906,144,0,Opponent,1610612741,Chicago Bulls,2,11,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,9,180,1,0,20170302,CHI,GSW,21600906144,|1626166|1626245|1627756|1627835|202703
Shot Chart Detail,21600906,148,0,Opponent,1610612741,Chicago Bulls,2,10,52,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20170302,CHI,GSW,21600906148,|1626166|1626245|1627756|1627835|202703
Shot Chart Detail,21600906,154,0,Opponent,1610612741,Chicago Bulls,2,9,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,198,1,0,20170302,CHI,GSW,21600906154,|1626166|1626245|1627756|1627835|202703
Shot Chart Detail,21600906,158,0,Opponent,1610612741,Chicago Bulls,2,9,25,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20170302,CHI,GSW,21600906158,|1626166|1626245|1627756|1627835|202703
Shot Chart Detail,21600906,177,0,Opponent,1610612741,Chicago Bulls,2,8,43,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,51,1,0,20170302,CHI,GSW,21600906177,|1626166|1626171|1626245|1627835|2548
Shot Chart Detail,21600906,181,0,Opponent,1610612741,Chicago Bulls,2,8,18,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,13,1,0,20170302,CHI,GSW,21600906181,|1626166|1626171|1626245|1627835|2548
Shot Chart Detail,21600906,188,0,Opponent,1610612741,Chicago Bulls,2,7,51,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20170302,CHI,GSW,21600906188,|1626166|1626171|1626245|1627835|2548
Shot Chart Detail,21600906,190,0,Opponent,1610612741,Chicago Bulls,2,7,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20170302,CHI,GSW,21600906190,|1626166|1626171|1626245|1627835|2548
Shot Chart Detail,21600906,193,0,Opponent,1610612741,Chicago Bulls,2,6,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20170302,CHI,GSW,21600906193,|1626166|1626171|1626245|1627835|2548
Shot Chart Detail,21600906,235,0,Opponent,1610612741,Chicago Bulls,2,2,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,73,237,1,0,20170302,CHI,GSW,21600906235,|1626166|1626171|1626245|1627756|202710
Shot Chart Detail,21600906,239,0,Opponent,1610612741,Chicago Bulls,2,1,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-19,242,1,1,20170302,CHI,GSW,21600906239,|1626166|1626171|1626245|1627756|202710
Shot Chart Detail,21600906,254,0,Opponent,1610612741,Chicago Bulls,2,0,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,20170302,CHI,GSW,21600906254,|1626166|1626171|1626245|1627756|202710
Shot Chart Detail,21600906,257,0,Opponent,1610612741,Chicago Bulls,2,0,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,180,1,0,20170302,CHI,GSW,21600906257,|1626166|1626171|1626245|1627756|202710
Shot Chart Detail,21600906,262,0,Opponent,1610612741,Chicago Bulls,2,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,39,166,355,1,0,20170302,CHI,GSW,21600906262,|1626166|1626171|1626245|1627756|202710
Shot Chart Detail,21600906,439,0,Opponent,1610612741,Chicago Bulls,4,8,7,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,2,1,0,20170302,CHI,GSW,21600906439,|1626166|1626245|1627835|202703|2548
Shot Chart Detail,21600906,443,0,Opponent,1610612741,Chicago Bulls,4,7,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20170302,CHI,GSW,21600906443,|1626166|1626245|1627835|202703|2548
Shot Chart Detail,21600906,446,0,Opponent,1610612741,Chicago Bulls,4,7,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-6,267,1,0,20170302,CHI,GSW,21600906446,|1626166|1626245|1627835|202703|2548
Shot Chart Detail,21600906,449,0,Opponent,1610612741,Chicago Bulls,4,6,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20170302,CHI,GSW,21600906449,|1626166|1626245|1627835|202703|2548
Shot Chart Detail,21600906,452,0,Opponent,1610612741,Chicago Bulls,4,6,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,13,1,0,20170302,CHI,GSW,21600906452,|1626166|1626245|1627835|202703|2548
Shot Chart Detail,21600906,454,0,Opponent,1610612741,Chicago Bulls,4,6,4,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,-1,1,1,20170302,CHI,GSW,21600906454,|1626166|1626245|1627835|202703|2548
Shot Chart Detail,21600906,461,0,Opponent,1610612741,Chicago Bulls,4,5,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20170302,CHI,GSW,21600906461,|1626166|1626245|1627835|202710|2548
Shot Chart Detail,21600922,171,0,Opponent,1610612741,Chicago Bulls,2,7,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-16,174,1,0,20170304,CHI,LAC,21600922171,|1626166|1626245|1627835|202703|2548
Shot Chart Detail,21600922,172,0,Opponent,1610612741,Chicago Bulls,2,7,4,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20170304,CHI,LAC,21600922172,|1626166|1626245|1627835|202703|2548
Shot Chart Detail,21600922,183,0,Opponent,1610612741,Chicago Bulls,2,6,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,170,1,0,20170304,CHI,LAC,21600922183,|1626166|1626245|1627835|202703|2548
Shot Chart Detail,21600922,186,0,Opponent,1610612741,Chicago Bulls,2,6,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170304,CHI,LAC,21600922186,|1626166|1626245|1627835|202703|2548
Shot Chart Detail,21600922,192,0,Opponent,1610612741,Chicago Bulls,2,5,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20170304,CHI,LAC,21600922192,|1626166|1626245|202703|202710|2548
Shot Chart Detail,21600922,207,0,Opponent,1610612741,Chicago Bulls,2,5,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,76,247,1,1,20170304,CHI,LAC,21600922207,|1626166|1626171|201577|202710|2548
Shot Chart Detail,21600922,209,0,Opponent,1610612741,Chicago Bulls,2,4,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,115,1,0,20170304,CHI,LAC,21600922209,|1626166|1626171|201577|202710|2548
Shot Chart Detail,21600922,221,0,Opponent,1610612741,Chicago Bulls,2,3,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,86,213,1,1,20170304,CHI,LAC,21600922221,|1626166|1626171|201577|202710|2548
Shot Chart Detail,21600922,224,0,Opponent,1610612741,Chicago Bulls,2,3,16,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,0,1,0,20170304,CHI,LAC,21600922224,|1626166|1626171|201577|202710|2548
Shot Chart Detail,21600922,227,0,Opponent,1610612741,Chicago Bulls,2,2,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20170304,CHI,LAC,21600922227,|1626166|1626171|201577|202710|2548
Shot Chart Detail,21600922,230,0,Opponent,1610612741,Chicago Bulls,2,2,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,55,247,1,0,20170304,CHI,LAC,21600922230,|1626166|1626171|201577|202710|2548
Shot Chart Detail,21600922,354,0,Opponent,1610612741,Chicago Bulls,3,3,58,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170304,CHI,LAC,21600922354,|1626166|1627835|201577|202703|202710
