GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42000101,416,1629060,Rui Hachimura,1610612764,Washington Wizards,3,7,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20210523,PHI,WAS,42000101416,17020,0,201566|203078|203526|1629060|1629655,1
Shot Chart Detail,42000101,420,203078,Bradley Beal,1610612764,Washington Wizards,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,226,1,1,20210523,PHI,WAS,42000101420,17290,0,201566|203078|203526|1629060|1629655,1
Shot Chart Detail,42000101,431,201566,Russell Westbrook,1610612764,Washington Wizards,3,6,36,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,69,1,0,20210523,PHI,WAS,42000101431,17640,0,201566|203078|203526|1629060|1629655,0
Shot Chart Detail,42000101,435,203078,Bradley Beal,1610612764,Washington Wizards,3,6,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,115,1,1,20210523,PHI,WAS,42000101435,17870,0,201566|203078|203526|1629060|1629655,1
Shot Chart Detail,42000101,439,201566,Russell Westbrook,1610612764,Washington Wizards,3,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,131,1,0,20210523,PHI,WAS,42000101439,18300,0,201566|203078|203526|1629060|1629655,0
Shot Chart Detail,42000101,443,203078,Bradley Beal,1610612764,Washington Wizards,3,5,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20210523,PHI,WAS,42000101443,18520,0,201566|203078|203526|1629060|1629655,0
Shot Chart Detail,42000101,457,203078,Bradley Beal,1610612764,Washington Wizards,3,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,140,1,1,20210523,PHI,WAS,42000101457,19010,0,202397|202722|203078|203526|1629655,0
Shot Chart Detail,42000101,460,1629655,Daniel Gafford,1610612764,Washington Wizards,3,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20210523,PHI,WAS,42000101460,19330,0,202397|202722|203078|203526|1629655,1
Shot Chart Detail,42000101,464,1629655,Daniel Gafford,1610612764,Washington Wizards,3,3,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20210523,PHI,WAS,42000101464,19660,0,202397|202722|203078|203526|1629655,1
Shot Chart Detail,42000101,474,201566,Russell Westbrook,1610612764,Washington Wizards,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,30,1,0,20210523,PHI,WAS,42000101474,20020,0,201566|202397|202722|203078|1629655,0
Shot Chart Detail,42000101,476,203078,Bradley Beal,1610612764,Washington Wizards,3,2,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,PHI,WAS,42000101476,20040,0,201566|202397|202722|203078|1629655,0
Shot Chart Detail,42000101,479,203078,Bradley Beal,1610612764,Washington Wizards,3,2,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,167,1,0,20210523,PHI,WAS,42000101479,20360,0,201566|202397|202722|203078|1629655,0
Shot Chart Detail,42000101,499,203078,Bradley Beal,1610612764,Washington Wizards,3,1,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20210523,PHI,WAS,42000101499,20860,0,201566|201577|202397|202722|203078,0
Shot Chart Detail,42000101,501,202722,Davis Bertans,1610612764,Washington Wizards,3,0,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,0,20210523,PHI,WAS,42000101501,21150,0,201566|201577|202397|202722|203078,0
Shot Chart Detail,42000101,529,201577,Robin Lopez,1610612764,Washington Wizards,4,11,18,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,90,1,1,20210523,PHI,WAS,42000101529,22020,0,201566|201577|202397|202722|203078,1
Shot Chart Detail,42000101,546,202722,Davis Bertans,1610612764,Washington Wizards,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,251,1,0,20210523,PHI,WAS,42000101546,22620,0,201566|201577|202397|202722|1629060,0
Shot Chart Detail,42000101,550,201577,Robin Lopez,1610612764,Washington Wizards,4,9,55,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,31,1,1,20210523,PHI,WAS,42000101550,22850,0,201566|201577|202397|202722|1629060,1
Shot Chart Detail,42000101,554,201577,Robin Lopez,1610612764,Washington Wizards,4,9,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,1,1,1,20210523,PHI,WAS,42000101554,23140,0,201566|201577|202397|202722|1629060,0
Shot Chart Detail,42000101,557,202397,Ish Smith,1610612764,Washington Wizards,4,8,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,20210523,PHI,WAS,42000101557,23440,0,201566|201577|202397|202722|1629060,0
Shot Chart Detail,42000101,565,201566,Russell Westbrook,1610612764,Washington Wizards,4,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,121,1,1,20210523,PHI,WAS,42000101565,23830,0,201566|201577|202397|202722|1629060,0
Shot Chart Detail,42000101,577,202397,Ish Smith,1610612764,Washington Wizards,4,7,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,106,1,0,20210523,PHI,WAS,42000101577,24180,0,201566|201577|202397|202722|1629060,0
Shot Chart Detail,42000101,581,1629060,Rui Hachimura,1610612764,Washington Wizards,4,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,222,1,1,20210523,PHI,WAS,42000101581,24420,0,201566|201577|202397|202722|1629060,1
Shot Chart Detail,42000101,585,202722,Davis Bertans,1610612764,Washington Wizards,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,260,1,0,20210523,PHI,WAS,42000101585,24660,0,201566|201577|202397|202722|1629060,0
Shot Chart Detail,42000101,599,201577,Robin Lopez,1610612764,Washington Wizards,4,5,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,103,1,0,20210523,PHI,WAS,42000101599,25530,0,201566|201577|202722|203078|1629060,0
Shot Chart Detail,42000101,617,203078,Bradley Beal,1610612764,Washington Wizards,4,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,62,1,0,20210523,PHI,WAS,42000101617,26380,0,201566|202722|203078|1629060|1629655,0
Shot Chart Detail,42000101,629,203078,Bradley Beal,1610612764,Washington Wizards,4,3,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20210523,PHI,WAS,42000101629,26920,0,201566|202722|203078|1629060|1629655,0
Shot Chart Detail,42000101,633,1629655,Daniel Gafford,1610612764,Washington Wizards,4,2,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20210523,PHI,WAS,42000101633,27230,0,201566|202722|203078|1629060|1629655,1
Shot Chart Detail,42000101,636,202722,Davis Bertans,1610612764,Washington Wizards,4,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,248,1,1,20210523,PHI,WAS,42000101636,27570,0,201566|202722|203078|1629060|1629655,1
Shot Chart Detail,42000101,644,1629060,Rui Hachimura,1610612764,Washington Wizards,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,229,1,1,20210523,PHI,WAS,42000101644,27900,0,201566|202722|203078|1629060|1629655,1
Shot Chart Detail,42000101,658,202722,Davis Bertans,1610612764,Washington Wizards,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,0,20210523,PHI,WAS,42000101658,28330,0,201566|202722|203078|1629060|1629655,0
Shot Chart Detail,42000101,674,201566,Russell Westbrook,1610612764,Washington Wizards,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0,20210523,PHI,WAS,42000101674,28630,0,201566|202722|203078|1629060|1629655,0
Shot Chart Detail,42000101,680,203078,Bradley Beal,1610612764,Washington Wizards,4,0,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20210523,PHI,WAS,42000101680,28720,0,201566|202722|203078|1629060|1629655,0
Shot Chart Detail,42000101,686,203078,Bradley Beal,1610612764,Washington Wizards,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,141,1,0,20210523,PHI,WAS,42000101686,28790,0,201566|202722|203078|1629060|1629655,0
Shot Chart Detail,42000102,8,1629060,Rui Hachimura,1610612764,Washington Wizards,1,11,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20210526,PHI,WAS,420001028,320,0,201566|203078|203458|203526|1629060,1
Shot Chart Detail,42000102,17,201566,Russell Westbrook,1610612764,Washington Wizards,1,10,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20210526,PHI,WAS,4200010217,690,0,201566|203078|203458|203526|1629060,0
Shot Chart Detail,42000102,21,203458,Alex Len,1610612764,Washington Wizards,1,10,30,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,1,20210526,PHI,WAS,4200010221,900,0,201566|203078|203458|203526|1629060,1
