Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
10,Shot Chart Detail,42000162,578,0,Opponent,1610612743,Denver Nuggets,4,7,4,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20210524,DEN,POR,42000162578,|1627885|1628420|1629008|200794|203210
11,Shot Chart Detail,42000162,663,0,Opponent,1610612743,Denver Nuggets,4,1,39,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,42,142,1,1,20210524,DEN,POR,42000162663,|1627885|1628427|1629626|1630192|1630210
12,Shot Chart Detail,42000162,672,0,Opponent,1610612743,Denver Nuggets,4,0,43,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,249,1,1,20210524,DEN,POR,42000162672,|1627885|1628427|1629626|1630192|1630210
13,Shot Chart Detail,42000162,675,0,Opponent,1610612743,Denver Nuggets,4,0,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,190,1,0,20210524,DEN,POR,42000162675,|1627885|1628427|1629626|1630192|1630210
14,Shot Chart Detail,42000162,677,0,Opponent,1610612743,Denver Nuggets,4,0,6,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,172,1,0,20210524,DEN,POR,42000162677,|1627885|1628427|1629626|1630192|1630210
15,Shot Chart Detail,42000163,129,0,Opponent,1610612743,Denver Nuggets,1,1,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20210527,POR,DEN,42000163129,|1627885|1628420|1630210|200794|203210
16,Shot Chart Detail,42000163,145,0,Opponent,1610612743,Denver Nuggets,1,0,30,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,242,1,1,20210527,POR,DEN,42000163145,|1627885|1628420|1630210|200794|203210
17,Shot Chart Detail,42000163,148,0,Opponent,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,46,1,0,20210527,POR,DEN,42000163148,|1627885|1628420|1630210|200794|203210
18,Shot Chart Detail,42000163,158,0,Opponent,1610612743,Denver Nuggets,2,11,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,127,1,0,20210527,POR,DEN,42000163158,|1627885|1628420|1630210|200794|203210
19,Shot Chart Detail,42000163,163,0,Opponent,1610612743,Denver Nuggets,2,11,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20210527,POR,DEN,42000163163,|1627885|1628420|1630210|200794|203210
20,Shot Chart Detail,42000163,167,0,Opponent,1610612743,Denver Nuggets,2,11,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,220,1,0,20210527,POR,DEN,42000163167,|1627885|1628420|1630210|200794|203210
21,Shot Chart Detail,42000163,170,0,Opponent,1610612743,Denver Nuggets,2,10,56,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,13,1,0,20210527,POR,DEN,42000163170,|1627885|1628420|1630210|200794|203210
22,Shot Chart Detail,42000163,174,0,Opponent,1610612743,Denver Nuggets,2,10,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20210527,POR,DEN,42000163174,|1627885|1628420|1630210|200794|203210
23,Shot Chart Detail,42000163,177,0,Opponent,1610612743,Denver Nuggets,2,9,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,0,20210527,POR,DEN,42000163177,|1627885|1628420|1630210|200794|203210
24,Shot Chart Detail,42000163,179,0,Opponent,1610612743,Denver Nuggets,2,9,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20210527,POR,DEN,42000163179,|1627885|1628420|1630210|200794|203210
25,Shot Chart Detail,42000163,444,0,Opponent,1610612743,Denver Nuggets,3,1,14,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,197,1,0,20210527,POR,DEN,42000163444,|1627885|1628420|1629008|203210|203999
26,Shot Chart Detail,42000163,446,0,Opponent,1610612743,Denver Nuggets,3,1,11,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20210527,POR,DEN,42000163446,|1627885|1628420|1629008|203210|203999
27,Shot Chart Detail,42000163,471,0,Opponent,1610612743,Denver Nuggets,3,0,14,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-6,143,1,0,20210527,POR,DEN,42000163471,|1627885|1628420|203085|203210|203932
28,Shot Chart Detail,42000163,473,0,Opponent,1610612743,Denver Nuggets,3,0,11,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210527,POR,DEN,42000163473,|1627885|1628420|203085|203210|203932
29,Shot Chart Detail,42000163,629,0,Opponent,1610612743,Denver Nuggets,4,0,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,169,1,1,20210527,POR,DEN,42000163629,|1627885|1628420|1630267|203085|203932
30,Shot Chart Detail,42000163,645,0,Opponent,1610612743,Denver Nuggets,4,0,13,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,129,1,1,20210527,POR,DEN,42000163645,|1627885|1628420|1630267|203085|203932
31,Shot Chart Detail,42000164,395,0,Opponent,1610612743,Denver Nuggets,3,5,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-41,258,1,0,20210529,POR,DEN,42000164395,|1627885|1628420|203085|203210|203999
32,Shot Chart Detail,42000164,400,0,Opponent,1610612743,Denver Nuggets,3,4,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210529,POR,DEN,42000164400,|1627885|1628420|203085|203210|203999
33,Shot Chart Detail,42000164,406,0,Opponent,1610612743,Denver Nuggets,3,4,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,139,281,1,0,20210529,POR,DEN,42000164406,|1627885|1628420|1630210|203210|203999
34,Shot Chart Detail,42000164,416,0,Opponent,1610612743,Denver Nuggets,3,3,43,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,148,116,1,1,20210529,POR,DEN,42000164416,|1627885|1628420|1630210|203210|203999
35,Shot Chart Detail,42000164,427,0,Opponent,1610612743,Denver Nuggets,3,3,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,225,1,1,20210529,POR,DEN,42000164427,|1627885|1628420|1630210|200794|203210
36,Shot Chart Detail,42000164,431,0,Opponent,1610612743,Denver Nuggets,3,2,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,136,1,1,20210529,POR,DEN,42000164431,|1627885|1628420|1630210|200794|203210
37,Shot Chart Detail,42000164,438,0,Opponent,1610612743,Denver Nuggets,3,1,59,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,46,1,0,20210529,POR,DEN,42000164438,|1627885|1628420|1630210|200794|203210
38,Shot Chart Detail,42000164,440,0,Opponent,1610612743,Denver Nuggets,3,1,55,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210529,POR,DEN,42000164440,|1627885|1628420|1630210|200794|203210
39,Shot Chart Detail,42000164,455,0,Opponent,1610612743,Denver Nuggets,3,0,54,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-46,143,1,1,20210529,POR,DEN,42000164455,|1627885|1628420|1630210|200794|203210
40,Shot Chart Detail,42000164,459,0,Opponent,1610612743,Denver Nuggets,3,0,32,Missed Shot,Step Back Bank Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,35,187,304,1,0,20210529,POR,DEN,42000164459,|1627885|1628420|1630210|200794|203210
41,Shot Chart Detail,42000164,534,0,Opponent,1610612743,Denver Nuggets,4,6,49,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,195,1,0,20210529,POR,DEN,42000164534,|1627885|1628420|1628427|1630210|201580
42,Shot Chart Detail,42000164,543,0,Opponent,1610612743,Denver Nuggets,4,6,24,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20210529,POR,DEN,42000164543,|1627885|1628420|1628427|1630210|201580
43,Shot Chart Detail,42000164,546,0,Opponent,1610612743,Denver Nuggets,4,5,52,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-73,98,1,1,20210529,POR,DEN,42000164546,|1627885|1628420|1628427|1630210|201580
44,Shot Chart Detail,42000164,550,0,Opponent,1610612743,Denver Nuggets,4,5,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,0,20210529,POR,DEN,42000164550,|1627885|1628420|1628427|1630210|201580
45,Shot Chart Detail,42000164,556,0,Opponent,1610612743,Denver Nuggets,4,5,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,-34,1,0,20210529,POR,DEN,42000164556,|1627885|1628427|1630192|1630210|201580
46,Shot Chart Detail,42000164,569,0,Opponent,1610612743,Denver Nuggets,4,4,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-10,1,0,20210529,POR,DEN,42000164569,|1627885|1628427|1630192|1630210|201580
47,Shot Chart Detail,42000164,578,0,Opponent,1610612743,Denver Nuggets,4,4,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,215,1,0,20210529,POR,DEN,42000164578,|1627885|1628427|1630192|1630210|201580
48,Shot Chart Detail,42000164,597,0,Opponent,1610612743,Denver Nuggets,4,2,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,122,1,0,20210529,POR,DEN,42000164597,|1627885|1628427|1630192|1630210|201580
49,Shot Chart Detail,42000164,599,0,Opponent,1610612743,Denver Nuggets,4,2,48,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210529,POR,DEN,42000164599,|1627885|1628427|1630192|1630210|201580
50,Shot Chart Detail,42000164,605,0,Opponent,1610612743,Denver Nuggets,4,2,14,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-203,71,1,1,20210529,POR,DEN,42000164605,|1627885|1628427|1630192|1630210|201580
51,Shot Chart Detail,42000164,608,0,Opponent,1610612743,Denver Nuggets,4,1,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,132,1,1,20210529,POR,DEN,42000164608,|1627885|1628427|1630192|1630210|201580
52,Shot Chart Detail,42000164,611,0,Opponent,1610612743,Denver Nuggets,4,1,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,227,1,0,20210529,POR,DEN,42000164611,|1627885|1628427|1630192|1630210|201580
53,Shot Chart Detail,42000164,613,0,Opponent,1610612743,Denver Nuggets,4,1,26,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210529,POR,DEN,42000164613,|1627885|1628427|1630192|1630210|201580
54,Shot Chart Detail,42000164,622,0,Opponent,1610612743,Denver Nuggets,4,1,7,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,145,1,0,20210529,POR,DEN,42000164622,|1627885|1628427|1630192|1630210|201580
55,Shot Chart Detail,42000164,633,0,Opponent,1610612743,Denver Nuggets,4,0,20,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20210529,POR,DEN,42000164633,|1627885|1628427|1630192|1630210|201580
56,Shot Chart Detail,42000165,483,0,Opponent,1610612743,Denver Nuggets,3,0,0,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-47,216,1,0,20210601,DEN,POR,42000165483,|1627885|1628420|1630267|203085|203999
57,Shot Chart Detail,42000165,727,0,Opponent,1610612743,Denver Nuggets,5,0,6,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,76,252,1,1,20210601,DEN,POR,42000165727,|1627885|1628420|1630267|203085|203999
58,Shot Chart Detail,42000165,813,0,Opponent,1610612743,Denver Nuggets,6,0,6,Missed Shot,Turnaround Fadeaway shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,141,1,0,20210601,DEN,POR,42000165813,|1627885|1628420|1630267|203085|203932
59,Shot Chart Detail,42000165,821,0,Opponent,1610612743,Denver Nuggets,6,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,172,238,1,0,20210601,DEN,POR,42000165821,|1627885|1628420|1630267|203085|203932
60,Shot Chart Detail,42000166,158,0,Opponent,1610612743,Denver Nuggets,1,0,1,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,17,1,0,20210603,POR,DEN,42000166158,|1627885|1628420|1630267|203085|203210
61,Shot Chart Detail,42000231,569,0,Opponent,1610612743,Denver Nuggets,4,2,4,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,45,1,1,20210607,PHX,DEN,42000231569,|1627885|1628427|1629626|1630192|1630210
62,Shot Chart Detail,42000231,573,0,Opponent,1610612743,Denver Nuggets,4,1,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,160,218,1,0,20210607,PHX,DEN,42000231573,|1627885|1628427|1629626|1630192|1630210
63,Shot Chart Detail,42000232,559,0,Opponent,1610612743,Denver Nuggets,4,5,36,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,10,1,0,20210609,PHX,DEN,42000232559,|1627885|1628427|1630192|1630210|201580
64,Shot Chart Detail,42000232,572,0,Opponent,1610612743,Denver Nuggets,4,5,10,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,10,1,0,20210609,PHX,DEN,42000232572,|1627885|1628427|1630192|1630210|201580
65,Shot Chart Detail,42000232,563,0,Opponent,1610612743,Denver Nuggets,4,5,10,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,34,1,0,20210609,PHX,DEN,42000232563,|1627885|1628427|1630192|1630210|201580
66,Shot Chart Detail,42000232,568,0,Opponent,1610612743,Denver Nuggets,4,5,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,247,1,0,20210609,PHX,DEN,42000232568,|1627885|1628427|1630192|1630210|201580
67,Shot Chart Detail,42000232,575,0,Opponent,1610612743,Denver Nuggets,4,4,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20210609,PHX,DEN,42000232575,|1627885|1628427|1630192|1630210|201580
68,Shot Chart Detail,42000232,583,0,Opponent,1610612743,Denver Nuggets,4,4,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,125,1,0,20210609,PHX,DEN,42000232583,|1627885|1628427|1630192|1630210|201580
69,Shot Chart Detail,42000232,585,0,Opponent,1610612743,Denver Nuggets,4,3,59,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210609,PHX,DEN,42000232585,|1627885|1628427|1630192|1630210|201580
70,Shot Chart Detail,42000232,589,0,Opponent,1610612743,Denver Nuggets,4,3,38,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,11,1,0,20210609,PHX,DEN,42000232589,|1627885|1628427|1630192|1630210|201580
71,Shot Chart Detail,42000232,601,0,Opponent,1610612743,Denver Nuggets,4,3,20,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,0,20210609,PHX,DEN,42000232601,|1627885|1628427|1630192|1630210|201580
72,Shot Chart Detail,42000232,605,0,Opponent,1610612743,Denver Nuggets,4,2,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,224,1,1,20210609,PHX,DEN,42000232605,|1627885|1628427|1630192|1630210|201580
73,Shot Chart Detail,42000232,609,0,Opponent,1610612743,Denver Nuggets,4,2,22,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20210609,PHX,DEN,42000232609,|1627885|1628427|1630192|1630210|201580
74,Shot Chart Detail,42000232,613,0,Opponent,1610612743,Denver Nuggets,4,1,51,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,58,1,1,20210609,PHX,DEN,42000232613,|1627885|1628427|1630192|1630210|201580
75,Shot Chart Detail,42000232,616,0,Opponent,1610612743,Denver Nuggets,4,1,19,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,45,1,1,20210609,PHX,DEN,42000232616,|1627885|1628427|1630192|1630210|201580
76,Shot Chart Detail,42000232,622,0,Opponent,1610612743,Denver Nuggets,4,1,0,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,79,192,1,0,20210609,PHX,DEN,42000232622,|1627885|1628427|1630192|1630210|201580
77,Shot Chart Detail,42000232,627,0,Opponent,1610612743,Denver Nuggets,4,0,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,21,1,0,20210609,PHX,DEN,42000232627,|1627885|1628427|1630192|1630210|201580
78,Shot Chart Detail,42000232,631,0,Opponent,1610612743,Denver Nuggets,4,0,44,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20210609,PHX,DEN,42000232631,|1627885|1628427|1630192|1630210|201580
79,Shot Chart Detail,42000233,315,0,Opponent,1610612743,Denver Nuggets,2,0,28,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,0,20210611,DEN,PHX,42000233315,|1627885|1628420|203115|203932|203999
80,Shot Chart Detail,42000233,322,0,Opponent,1610612743,Denver Nuggets,2,0,3,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-70,104,1,0,20210611,DEN,PHX,42000233322,|1627885|1628420|203115|203932|203999
81,Shot Chart Detail,42000233,618,0,Opponent,1610612743,Denver Nuggets,4,1,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,0,20210611,DEN,PHX,42000233618,|1627885|1628427|1629626|1630192|1630210
82,Shot Chart Detail,42000233,622,0,Opponent,1610612743,Denver Nuggets,4,0,25,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-65,204,1,1,20210611,DEN,PHX,42000233622,|1627885|1628427|1629626|1630192|1630210
83,Shot Chart Detail,42000234,326,0,Opponent,1610612743,Denver Nuggets,2,0,5,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,154,78,1,1,20210613,DEN,PHX,42000234326,|1627885|1628420|203085|203115|203999
0,Shot Chart Detail,42000161,68,0,Opponent,1610612743,Denver Nuggets,1,5,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,11,257,1,0,20210522,DEN,POR,4200016168,|1628420|1630267|203085|203932|203999
1,Shot Chart Detail,42000161,70,0,Opponent,1610612743,Denver Nuggets,1,5,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,1,20210522,DEN,POR,4200016170,|1628420|1630267|203085|203932|203999
2,Shot Chart Detail,42000161,77,0,Opponent,1610612743,Denver Nuggets,1,5,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,234,1,0,20210522,DEN,POR,4200016177,|1628420|1630267|203085|203932|203999
3,Shot Chart Detail,42000161,106,0,Opponent,1610612743,Denver Nuggets,1,3,31,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-185,100,1,0,20210522,DEN,POR,42000161106,|1628420|1630210|203085|203210|203999
4,Shot Chart Detail,42000161,119,0,Opponent,1610612743,Denver Nuggets,1,3,31,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20210522,DEN,POR,42000161119,|1628420|1630210|203085|203210|203999
5,Shot Chart Detail,42000161,109,0,Opponent,1610612743,Denver Nuggets,1,2,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,201,1,1,20210522,DEN,POR,42000161109,|1628420|1630210|203085|203210|203999
6,Shot Chart Detail,42000161,112,0,Opponent,1610612743,Denver Nuggets,1,2,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,227,1,1,20210522,DEN,POR,42000161112,|1628420|1630210|203085|203210|203999
7,Shot Chart Detail,42000161,116,0,Opponent,1610612743,Denver Nuggets,1,1,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,171,1,1,20210522,DEN,POR,42000161116,|1628420|1630210|203085|203210|203999
8,Shot Chart Detail,42000161,126,0,Opponent,1610612743,Denver Nuggets,1,1,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,235,1,1,20210522,DEN,POR,42000161126,|1628420|1629008|1630210|200794|203210
9,Shot Chart Detail,42000161,130,0,Opponent,1610612743,Denver Nuggets,1,0,38,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,14,1,1,20210522,DEN,POR,42000161130,|1628420|1629008|1630210|200794|203210
10,Shot Chart Detail,42000161,136,0,Opponent,1610612743,Denver Nuggets,1,0,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,231,1,1,20210522,DEN,POR,42000161136,|1628420|1629008|1630210|200794|203210
11,Shot Chart Detail,42000161,148,0,Opponent,1610612743,Denver Nuggets,2,11,43,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,10,1,0,20210522,DEN,POR,42000161148,|1628420|1629008|1630210|200794|203210
12,Shot Chart Detail,42000161,150,0,Opponent,1610612743,Denver Nuggets,2,11,39,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,43,1,1,20210522,DEN,POR,42000161150,|1628420|1629008|1630210|200794|203210
13,Shot Chart Detail,42000161,153,0,Opponent,1610612743,Denver Nuggets,2,11,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,234,1,0,20210522,DEN,POR,42000161153,|1628420|1629008|1630210|200794|203210
14,Shot Chart Detail,42000161,155,0,Opponent,1610612743,Denver Nuggets,2,10,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,0,20210522,DEN,POR,42000161155,|1628420|1629008|1630210|200794|203210
15,Shot Chart Detail,42000161,161,0,Opponent,1610612743,Denver Nuggets,2,10,21,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,150,1,0,20210522,DEN,POR,42000161161,|1628420|1629008|1630210|200794|203210
16,Shot Chart Detail,42000161,170,0,Opponent,1610612743,Denver Nuggets,2,9,43,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,73,1,1,20210522,DEN,POR,42000161170,|1628420|1629008|1630210|200794|203210
