TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612738,Boston Celtics,1,1,0,1.0,48.0,39,82,0.476,11,37,0.297,15,21,0.714,10,33,43,22,6.0,4,6,2,16,14,104,20.0,1,1,1,1,1,4,5,4,3,1,6,3,2,7,2,5,4,6,1,7,1,1,5,7,5,3,0.283,1,4,122.4,119.2,0.761,0.604,3,2,3,7,3.67,1,0.071,85.5,1,4,85,21.7,71.25,4,0.543,0.564,24.7,86.7,97.5,0.522,2,18.3,97.7,1,5,5,0.57,2024,20240427
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,34,72,0.472,4,17,0.235,17,21,0.81,2,27,29,24,15.0,10,3,6,20,19,89,-23.0,1,5,5,5,1,6,8,5,8,8,8,2,2,4,8,7,8,3,5,3,5,7,7,3,6,8,0.1,7,5,93.7,94.4,0.75,0.409,7,6,8,5,1.6,5,0.158,94.0,6,6,95,-23.0,78.33,6,0.5,0.706,-26.7,94.8,117.4,0.408,8,19.5,120.4,8,3,2,0.548,2024,20240427
1610612743,Denver Nuggets,1,0,1,0.0,48.0,39,87,0.448,9,30,0.3,21,25,0.84,9,31,40,30,14.0,9,4,2,15,20,108,-11.0,1,5,5,5,1,4,2,6,4,4,5,1,1,2,3,6,6,1,4,4,4,1,3,1,3,5,0.204,5,5,105.9,104.9,0.733,0.48,6,5,7,1,2.14,3,0.137,102.5,2,7,102,-9.7,85.42,5,0.5,0.769,-9.7,103.5,114.5,0.457,5,21.1,115.5,6,1,1,0.551,2024,20240427
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,48,92,0.522,8,26,0.308,15,18,0.833,8,38,46,23,12.0,6,2,4,20,15,119,11.0,1,1,1,1,1,1,1,2,7,6,4,3,5,3,6,1,2,5,2,6,6,5,7,5,1,4,0.267,3,3,115.5,114.5,0.796,0.52,4,4,2,1,1.92,2,0.117,102.5,3,3,103,9.7,85.42,3,0.565,0.479,9.7,103.5,104.9,0.543,4,16.7,105.9,2,7,8,0.595,2024,20240427
1610612748,Miami Heat,1,0,1,0.0,48.0,32,77,0.416,9,28,0.321,11,14,0.786,9,27,36,21,12.0,2,2,6,14,16,84,-20.0,1,5,5,5,1,7,6,7,4,5,3,7,6,5,3,7,7,7,2,8,6,7,1,4,8,6,0.239,6,7,97.7,97.5,0.717,0.396,8,7,6,7,1.75,4,0.14,85.5,4,8,86,-21.7,71.25,7,0.474,0.656,-24.7,86.7,119.2,0.478,7,17.8,122.4,5,6,4,0.505,2024,20240427
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,32,84,0.381,9,32,0.281,12,14,0.857,11,34,45,18,21.0,14,2,5,15,14,85,-21.0,1,5,5,5,1,7,3,8,4,3,7,6,6,1,1,4,3,8,8,1,6,6,3,7,7,7,0.241,8,8,86.7,84.9,0.804,0.372,5,8,4,3,0.86,8,0.214,98.0,8,2,98,-25.9,81.67,8,0.435,0.563,-21.4,97.9,110.7,0.5,6,14.1,108.2,4,8,6,0.471,2024,20240427
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,40,83,0.482,17,36,0.472,9,13,0.692,9,38,47,27,16.0,13,5,2,14,15,106,21.0,1,1,1,1,1,3,4,3,1,2,1,8,8,8,3,1,1,2,6,2,3,1,1,5,4,2,0.196,4,2,108.2,110.7,0.759,0.628,1,1,4,3,1.69,6,0.163,98.0,5,5,98,25.9,81.67,2,0.584,0.675,21.4,97.9,84.9,0.5,3,20.1,86.7,7,2,3,0.597,2024,20240427
1610612753,Orlando Magic,1,1,0,1.0,48.0,43,77,0.558,12,26,0.462,14,19,0.737,8,35,43,24,18.0,7,6,3,19,20,112,23.0,1,1,1,1,1,2,6,1,2,6,2,5,4,6,6,3,4,3,7,5,1,4,6,1,2,1,0.25,2,1,120.4,117.4,0.9,0.591,2,3,1,5,1.33,7,0.194,94.0,7,1,93,23.0,78.33,1,0.636,0.558,26.7,94.8,94.4,0.592,1,19.0,93.7,3,4,7,0.656,2024,20240427
1610612738,Boston Celtics,1,1,0,1.0,48.0,36,86,0.419,14,37,0.378,16,18,0.889,11,35,46,21,11.0,5,3,3,20,18,102,14.0,1,1,1,1,1,3,2,4,2,3,2,3,4,1,2,4,2,4,2,5,4,2,5,3,3,1,0.275,3,3,108.5,108.6,0.765,0.586,2,1,2,5,1.91,2,0.117,93.5,3,2,94,19.1,77.92,3,0.5,0.583,13.9,96.1,89.5,0.52,1,16.3,94.6,2,3,4,0.543,2024,20240429
1610612743,Denver Nuggets,1,1,0,1.0,48.0,42,89,0.472,16,38,0.421,8,9,0.889,9,36,45,28,14.0,6,1,6,16,12,108,2.0,1,1,1,1,1,1,1,1,1,2,1,6,6,1,4,2,3,2,3,4,6,4,2,6,1,3,0.271,1,1,116.1,110.2,0.735,0.496,5,4,3,3,2.0,4,0.151,94.0,2,3,93,-2.7,78.33,1,0.562,0.667,4.6,95.9,112.9,0.505,3,20.9,111.6,3,2,3,0.581,2024,20240429
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,39,84,0.464,10,35,0.286,18,27,0.667,11,30,41,30,9.0,7,6,1,12,16,106,-2.0,1,4,4,4,1,2,5,2,4,4,4,1,1,5,2,6,6,1,1,3,3,1,1,5,2,4,0.265,2,2,111.6,112.9,0.729,0.504,6,3,4,3,3.33,1,0.095,94.0,1,4,95,2.7,78.33,2,0.524,0.769,-4.6,95.9,110.2,0.495,4,21.7,116.1,4,1,1,0.553,2024,20240429
1610612748,Miami Heat,1,0,1,0.0,48.0,35,86,0.407,9,33,0.273,9,12,0.75,8,34,42,17,15.0,4,3,3,18,20,88,-14.0,1,4,4,4,1,4,2,5,5,6,5,5,5,4,5,5,5,6,5,6,4,2,3,2,6,6,0.235,5,5,94.6,89.5,0.725,0.414,4,6,5,5,1.13,5,0.161,93.5,6,5,93,-19.1,77.92,5,0.459,0.486,-13.9,96.1,108.6,0.48,6,13.9,108.5,5,6,6,0.482,2024,20240429
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,32,85,0.376,8,34,0.235,17,20,0.85,12,38,50,22,19.0,10,8,7,25,18,89,-8.0,1,4,4,4,1,6,4,6,6,5,6,2,3,3,1,1,1,3,6,1,1,5,6,3,5,5,0.327,6,6,89.9,88.3,0.8,0.465,3,5,1,1,1.16,6,0.192,98.5,5,1,99,-10.1,82.08,6,0.424,0.688,-9.1,99.7,98.4,0.552,5,15.9,99.0,1,4,2,0.474,2024,20240429
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,35,82,0.427,12,40,0.3,15,24,0.625,8,36,44,18,14.0,9,7,8,18,25,97,8.0,1,1,1,1,1,4,6,3,3,1,3,4,2,6,5,2,4,5,3,2,2,6,3,1,4,2,0.2,4,3,99.0,98.4,0.673,0.535,1,2,6,1,1.29,3,0.143,98.5,4,6,98,10.1,82.08,4,0.5,0.514,9.1,99.7,88.3,0.448,2,14.3,89.9,6,5,5,0.524,2024,20240429
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,77,0.545,16,40,0.4,18,27,0.667,8,48,56,23,15.0,5,3,0,15,17,118,34.0,1,1,1,1,1,2,4,1,1,1,1,1,1,4,3,1,1,2,3,1,2,1,1,3,2,1,0.282,2,1,124.2,123.1,0.942,0.673,1,1,1,1,1.53,3,0.158,95.0,3,1,95,35.0,79.17,1,0.649,0.548,35.8,95.6,88.1,0.659,1,18.0,88.4,2,2,3,0.664,2024,20240501
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,47,87,0.54,14,39,0.359,15,20,0.75,9,31,40,27,10.0,5,6,0,22,19,123,30.0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,2,2,3,1,2,1,1,1,4,2,1,2,0.279,1,2,130.9,127.1,0.643,0.653,2,2,3,3,2.7,2,0.106,94.0,2,4,94,31.4,78.33,2,0.621,0.574,31.9,97.0,95.6,0.485,2,20.5,98.9,3,1,1,0.642,2024,20240501
1610612746,LA Clippers,1,0,1,0.0,48.0,33,87,0.379,9,35,0.257,18,21,0.857,14,31,45,18,15.0,4,0,6,19,22,93,-30.0,1,3,3,3,1,4,1,4,3,3,3,1,2,2,1,2,2,4,3,3,3,4,3,1,3,3,0.357,3,3,98.9,95.6,0.721,0.347,4,3,2,3,1.2,4,0.16,94.0,4,2,94,-31.4,78.33,3,0.431,0.545,-31.9,97.0,127.1,0.515,3,13.6,130.9,1,4,4,0.483,2024,20240501
1610612748,Miami Heat,1,0,1,0.0,48.0,36,87,0.414,3,29,0.103,9,10,0.9,2,27,29,20,6.0,4,0,3,17,15,84,-34.0,1,3,3,3,1,3,1,3,4,4,4,4,4,1,4,4,4,3,1,3,3,3,2,4,4,4,0.058,4,3,88.4,88.1,0.718,0.327,3,4,4,1,3.33,1,0.063,95.0,1,3,95,-35.0,79.17,4,0.431,0.556,-35.8,95.6,123.1,0.341,4,16.9,124.2,4,3,2,0.46,2024,20240501
1610612738,Boston Celtics,1,1,0,1.0,48.0,45,92,0.489,18,46,0.391,12,14,0.857,13,42,55,22,9.0,2,7,3,13,18,120,25.0,1,1,1,1,1,1,1,1,1,1,2,3,3,1,2,1,1,2,2,3,3,1,1,2,1,1,0.333,1,1,130.4,127.4,0.796,0.631,2,2,1,3,2.44,2,0.098,92.5,3,1,92,26.1,77.08,1,0.587,0.489,28.3,93.9,101.4,0.578,1,16.9,102.2,2,2,4,0.611,2024,20240507
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,37,90,0.411,11,42,0.262,10,13,0.769,7,31,38,19,5.0,2,3,7,18,13,95,-25.0,1,3,3,3,1,3,2,3,4,2,4,4,4,2,4,3,4,3,1,3,4,2,2,4,3,4,0.204,3,3,102.2,101.4,0.667,0.369,4,3,4,3,3.8,1,0.054,92.5,1,3,93,-26.1,77.08,4,0.472,0.514,-28.3,93.9,127.4,0.422,4,15.4,130.4,4,3,3,0.496,2024,20240507
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,33,84,0.393,12,35,0.343,17,25,0.68,11,28,39,19,16.0,5,8,8,21,18,95,-22.0,1,3,3,3,1,4,4,4,3,3,3,2,2,4,3,4,3,3,4,2,1,3,4,2,3,3,0.315,4,4,100.0,95.0,0.615,0.341,3,4,3,1,1.19,4,0.168,95.5,4,4,95,-26.5,79.58,3,0.464,0.576,-21.9,98.2,121.5,0.462,3,14.5,121.9,3,4,2,0.5,2024,20240507
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,40,89,0.449,16,35,0.457,21,28,0.75,16,36,52,29,11.0,8,8,8,18,21,117,22.0,1,1,1,1,1,2,3,2,2,3,1,1,1,3,1,2,2,1,3,1,1,3,2,1,2,2,0.385,2,2,121.9,121.5,0.685,0.659,1,1,2,1,2.64,3,0.115,95.5,2,2,96,26.5,79.58,2,0.539,0.725,21.9,98.2,95.0,0.538,2,20.1,100.0,1,1,1,0.577,2024,20240507
1610612738,Boston Celtics,1,0,1,0.0,48.0,33,80,0.413,8,35,0.229,20,24,0.833,6,25,31,22,7.0,5,3,3,15,20,94,-24.0,1,3,3,3,1,4,4,4,4,2,4,1,1,2,4,4,4,4,1,2,3,1,1,2,4,4,0.17,4,4,102.2,102.7,0.707,0.409,4,4,4,3,3.14,1,0.076,92.0,1,3,92,-17.7,76.67,4,0.463,0.667,-26.1,94.8,120.4,0.42,4,18.0,128.3,4,4,2,0.519,2024,20240509
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,47,86,0.547,13,28,0.464,11,16,0.688,7,37,44,24,12.0,4,3,3,20,15,118,24.0,1,1,1,1,1,1,3,1,2,4,2,4,4,4,3,1,1,3,4,4,3,1,3,4,2,1,0.293,1,1,128.3,120.4,0.83,0.591,1,1,1,3,2.0,4,0.13,92.0,4,1,92,17.7,76.67,1,0.622,0.511,26.1,94.8,102.7,0.58,1,18.8,102.2,2,3,4,0.634,2024,20240509
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,42,90,0.467,18,37,0.486,17,24,0.708,12,32,44,30,10.0,8,6,6,21,18,119,9.0,1,1,1,1,1,2,1,3,1,1,1,2,1,3,1,3,1,1,2,1,1,3,4,3,1,2,0.314,2,2,122.7,120.7,0.75,0.519,2,2,2,1,3.0,2,0.103,96.0,2,2,97,9.0,80.0,2,0.567,0.714,6.9,98.5,111.7,0.525,2,21.0,115.8,1,1,1,0.592,2024,20240509
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,42,89,0.472,10,30,0.333,16,17,0.941,8,33,41,25,10.0,5,6,6,18,21,110,-9.0,1,3,3,3,1,2,2,2,3,3,3,3,3,1,2,2,3,2,2,2,1,3,2,1,3,3,0.25,3,3,115.8,111.7,0.686,0.481,3,3,3,1,2.5,3,0.105,96.0,3,4,95,-9.0,80.0,3,0.528,0.595,-6.9,98.5,120.7,0.475,3,18.9,122.7,3,2,3,0.57,2024,20240509
1610612738,Boston Celtics,1,1,0,1.0,48.0,41,80,0.513,13,34,0.382,11,14,0.786,9,35,44,22,12.0,3,4,2,14,14,106,13.0,1,1,1,1,1,1,4,1,1,2,1,3,3,3,2,1,2,2,2,4,2,1,1,3,1,1,0.275,1,1,120.5,118.9,0.792,0.581,2,1,1,3,1.83,2,0.136,88.5,2,2,88,14.9,73.75,1,0.594,0.537,16.0,89.3,104.0,0.557,1,18.3,104.5,2,1,3,0.615,2024,20240511
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,36,84,0.429,12,36,0.333,9,10,0.9,7,28,35,17,8.0,4,2,4,14,14,93,-13.0,1,3,3,3,1,4,2,3,2,1,2,4,4,1,3,4,4,4,1,3,3,3,1,3,4,4,0.208,3,3,104.5,104.0,0.725,0.419,4,4,4,3,2.13,1,0.09,88.5,1,3,89,-14.9,73.75,3,0.5,0.472,-16.0,89.3,118.9,0.443,4,14.8,120.5,3,4,4,0.526,2024,20240511
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,39,91,0.429,11,33,0.333,16,25,0.64,15,33,48,21,14.0,7,2,11,16,22,105,4.0,1,1,1,1,1,2,1,3,3,3,2,1,1,4,1,3,1,3,3,1,3,4,3,1,2,2,0.362,2,4,108.2,104.0,0.8,0.477,1,3,2,1,1.5,3,0.144,97.0,4,1,97,0.2,80.83,4,0.489,0.538,4.1,99.2,103.7,0.553,2,15.1,104.1,1,3,2,0.515,2024,20240511
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,38,81,0.469,10,30,0.333,15,19,0.789,6,35,41,23,14.0,7,11,2,22,16,101,-4.0,1,3,3,3,1,3,3,2,4,4,2,2,2,2,4,1,3,1,3,1,1,1,4,2,3,3,0.2,4,2,104.1,103.7,0.638,0.523,3,2,3,1,1.64,3,0.144,97.0,3,4,97,-0.2,80.83,2,0.531,0.605,-4.1,99.2,104.0,0.447,3,17.8,108.2,4,2,1,0.565,2024,20240511
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,78,0.487,12,32,0.375,21,24,0.875,10,38,48,15,15.0,6,4,3,12,17,109,7.0,1,1,1,1,1,2,4,1,2,3,1,2,1,2,3,1,1,4,4,3,3,1,1,3,1,1,0.333,1,1,118.5,116.5,0.778,0.551,3,1,1,3,1.0,4,0.163,92.0,4,1,92,11.4,76.67,1,0.564,0.395,7.6,95.3,105.1,0.583,1,12.4,110.9,1,4,4,0.615,2024,20240513
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,41,94,0.436,15,48,0.313,5,7,0.714,8,24,32,26,8.0,8,3,4,17,12,102,-7.0,1,3,3,3,1,1,1,2,1,1,3,4,4,3,4,4,4,1,1,1,4,2,2,4,2,4,0.222,2,2,110.9,105.1,0.667,0.449,4,4,4,3,3.25,2,0.087,92.0,1,3,92,-11.4,76.67,2,0.516,0.634,-7.6,95.3,116.5,0.417,4,20.2,118.5,4,1,2,0.525,2024,20240513
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,36,88,0.409,12,35,0.343,12,23,0.522,12,35,47,26,14.0,4,13,9,18,20,96,-4.0,1,3,3,3,1,3,3,3,2,2,2,3,3,4,1,2,2,1,3,4,1,3,3,1,4,3,0.333,4,3,101.1,95.9,0.69,0.485,2,3,2,1,1.86,3,0.147,96.0,3,2,95,-5.6,80.0,3,0.477,0.722,-2.0,99.3,101.5,0.513,3,18.6,103.1,1,2,1,0.489,2024,20240513
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,35,92,0.38,7,27,0.259,23,24,0.958,12,33,45,18,8.0,8,9,13,20,18,100,4.0,1,1,1,1,1,4,2,4,4,4,4,1,1,1,1,3,3,3,1,1,2,4,4,2,3,2,0.31,3,4,103.1,101.5,0.667,0.515,1,2,3,1,2.25,1,0.082,96.0,2,3,97,5.6,80.0,4,0.418,0.514,2.0,99.3,95.9,0.487,2,13.5,101.1,3,3,3,0.488,2024,20240513
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,80,0.525,19,43,0.442,10,12,0.833,11,32,43,32,14.0,6,6,2,15,16,113,15.0,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,2,1,3,2,1,1,1,2,1,1,0.385,1,1,129.9,128.0,0.814,0.593,2,1,1,3,2.29,4,0.161,87.0,3,1,87,17.0,72.5,1,0.644,0.762,17.2,88.3,111.0,0.61,1,23.9,112.6,1,1,1,0.663,2024,20240515
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,38,79,0.481,13,31,0.419,9,12,0.75,6,22,28,25,10.0,5,2,6,16,15,98,-15.0,1,3,3,3,1,3,3,3,3,4,2,3,2,4,4,4,4,3,2,3,3,4,3,3,3,4,0.186,3,3,112.6,111.0,0.615,0.407,4,4,4,3,2.5,2,0.115,87.0,2,4,87,-17.0,72.5,3,0.563,0.658,-17.2,88.3,128.0,0.39,4,20.8,129.9,4,3,3,0.581,2024,20240515
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,40,76,0.526,14,35,0.4,10,13,0.769,9,37,46,27,14.0,5,5,2,17,15,104,12.0,1,1,1,1,1,2,4,1,2,3,3,1,1,3,2,1,1,2,3,3,2,1,4,3,2,2,0.27,2,2,116.9,119.9,0.78,0.591,1,2,2,1,1.93,3,0.157,88.5,4,2,89,18.2,73.75,2,0.618,0.675,12.3,88.6,101.8,0.563,2,21.4,104.5,2,2,2,0.636,2024,20240515
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,37,87,0.425,10,40,0.25,8,10,0.8,8,25,33,20,7.0,8,2,5,15,17,92,-12.0,1,3,3,3,1,4,1,4,4,2,4,4,4,2,3,3,3,4,1,1,3,3,1,1,4,3,0.22,4,4,104.5,101.8,0.73,0.409,3,3,3,1,2.86,1,0.08,88.5,1,3,88,-18.2,73.75,4,0.483,0.541,-12.3,88.6,119.9,0.437,3,16.9,116.9,3,4,4,0.503,2024,20240515
1610612738,Boston Celtics,1,1,0,1.0,53.0,47,99,0.475,15,45,0.333,24,30,0.8,13,30,43,30,15.0,11,5,4,15,23,133,5.0,1,1,1,1,1,2,1,2,1,1,2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,0.309,1,2,117.7,116.5,0.681,0.504,1,1,2,1,2.0,1,0.133,101.43,1,2,113,5.5,84.53,2,0.551,0.638,2.4,104.0,110.9,0.48,1,18.9,115.3,2,2,2,0.593,2024,20240521
