PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
1629611,Terance Mann,Terance,1610612746,LAC,24.0,1,0,1,0.0,15.021666666666667,2,2,1.0,0,0,0.0,0,2,0.0,0,3,3,0,0,1,2,0,1,3,4,-4,16.6,0,0,13.0,1,49,49,49,58,45,62,1,43,57,43,44,26,44,43,37,41,49,41,15,5,1,28,18,54,56,43,10,2,50,49,2.0,45,43,1,31,94.14,-1.0,68,0.171,85.3,76.7,0.167,0.694,0.0,30,53,0.0,1,75,90.0,84.3,43,20,2.0,0.0,55,0.0,79.88,53,1,15,0.0,18,95.86,49,0.106,0.1,-13.3,69,62,90.0,30,19,66,75,0.1,34,-13.3,76.7,55,0.0,67,95.86,20,1.0,0.0,0.0,0.0,8,0,2,0,10,0,0,0.0,0.25,1,0.0,4,1.0,0,0,2,0.0,0,1.0,0.0,4,2,0,1,0.286,0.0,0,14,2.79,0,0.0,7,3.39,4,0.8,0.0,4.0,3.7,0.0,0.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,4.0,0.75,0.333,0.75,0.0,2.0,0.0,0.75,1.0,3.7,0.5,0.5,,1.0,1.0,LAC,1.0,1.0,1.0,1.0,1610612746.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.5,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,1.0,2021,20210602
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,1,1,0,1.0,45.223333333333336,6,19,0.316,3,10,0.3,5,5,1.0,1,6,7,2,0,1,0,4,1,5,20,6,34.4,0,0,34.0,1,1,1,1,1,20,8,61,7,5,33,9,13,1,22,10,13,25,41,15,31,91,28,7,15,27,19,10,2,20,44,6.0,20,39,1,45,94.78,3.8,32,0.087,107.8,116.1,0.13,0.472,0.0,30,72,0.067,1,28,109.2,111.6,42,54,19.0,0.02,40,8.7,76.95,72,59,48,0.0,58,92.34,43,0.209,0.073,6.9,38,8,109.2,87,46,62,28,0.208,49,6.9,116.1,40,0.0,33,92.34,54,0.395,0.091,0.091,0.0,32,0,3,5,22,2,1,0.125,0.125,1,1.0,8,0.167,2,1,6,0.0,2,0.5,0.125,4,1,0,1,0.426,0.0,0,47,1.3,1,0.0,32,2.27,20,1.8,0.0,10.0,4.9,0.167,6.0,0.0,0.667,4.0,1.0,1.0,1.0,2.0,1.0,0.333,8.7,15.0,0.6,0.429,0.467,0.167,4.0,0.0,0.5,3.0,5.5,0.211,0.211,,1.0,0.0,DAL,0.0,0.0,0.0,0.0,1610612742.0,0.0,4.0,0.0,0.0,4.0,0.286,0.105,0.4,2.0,0.0,0.0,0.429,5.0,0.368,2.0,7.0,0.263,2.0,0.263,0.0,2.0,1.0,3.0,0.105,3.0,0.158,0.0,3.0,0.6,5.0,0.6,1.0,3.0,0.5,3.0,0.0,0.158,0.333,0.0,0.333,0.158,,0.0,1.0,2,0.25,0.0,0.25,8,0.0,4.0,4,0,0.0,0.5,9,0.0,0,0.0,0,0.395,2021,20210602
202699,Tobias Harris,Tobias,1610612755,PHI,28.0,1,1,0,1.0,36.635,9,17,0.529,2,5,0.4,8,10,0.8,0,9,9,6,0,3,1,0,3,5,28,11,59.8,0,0,53.0,1,1,1,1,18,8,11,25,16,23,19,3,2,25,43,4,8,7,41,3,11,1,59,7,6,20,2,10,2,3,21,9.0,8,31,1,6,101.88,12.5,22,0.215,113.9,128.6,0.25,0.654,0.0,30,42,0.273,1,13,114.3,126.5,43,60,17.0,0.0,32,21.4,84.07,42,32,57,0.0,26,100.89,13,0.248,0.125,14.3,15,11,114.3,77,11,39,13,0.247,21,14.3,128.6,32,0.0,23,100.89,60,0.588,0.132,0.088,2.0,48,1,11,19,68,9,0,0.0,0.273,3,0.0,11,0.625,0,0,8,0.0,0,0.909,0.0,10,5,0,0,0.308,1.167,1,91,1.54,6,1.0,49,2.5,28,3.8,0.0,16.0,5.1,0.0,3.0,0.0,0.643,8.0,2.0,0.0,0.0,1.0,2.0,0.111,0.0,17.0,0.563,0.111,0.529,0.0,8.0,0.0,0.6,1.0,5.1,,,,,,,,,,,,,,,,,0.5,0.235,0.0,4.0,3.0,0.75,0.5,2.0,0.353,0.0,6.0,0.118,3.0,0.412,0.0,0.0,0.571,7.0,0.0,4.0,0.412,,4.0,0.571,7.0,0.571,2.0,3.0,0.75,4.0,1.0,0.235,0.5,0.059,0.667,0.176,0.0,0.0,2.0,3,0.333,0.0,0.333,9,0.0,2.0,6,1,0.0,0.667,6,0.0,7,1.0,0,0.588,2021,20210602
1629027,Trae Young,Trae,1610612737,ATL,22.0,1,1,0,1.0,41.23833333333334,10,28,0.357,3,11,0.273,13,15,0.867,1,3,4,9,4,2,0,2,0,7,36,16,56.3,0,0,56.0,1,1,1,1,6,4,2,52,7,4,35,1,1,20,22,37,35,6,5,4,31,80,1,3,2,10,3,10,2,2,26,10.0,4,26,59,63,92.95,15.6,3,0.196,97.2,115.0,0.068,0.52,8.5,8,76,0.391,59,32,97.4,112.8,41,27,28.0,0.021,28,19.1,76.63,76,56,30,8.4,50,91.95,9,0.404,0.043,17.6,35,2,97.4,80,12,74,32,0.38,68,17.6,115.0,28,2.25,4,91.95,27,0.411,0.207,0.155,1.0,87,2,13,23,58,12,2,0.08,0.32,8,1.0,25,0.429,4,2,14,0.04,4,0.64,0.08,16,6,1,2,0.356,0.0,1,101,6.22,0,0.0,36,7.05,36,11.9,0.0,4.0,10.4,0.25,4.0,0.0,0.75,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.4,8.0,0.75,0.25,0.5,0.333,3.0,1.0,0.571,1.0,8.6,0.071,0.071,,1.0,0.5,ATL,0.5,1.0,0.5,1.0,1610612737.0,0.0,2.0,0.0,0.0,2.0,0.385,0.464,,13.0,5.0,0.385,0.385,0.0,0.464,0.0,13.0,0.0,5.0,0.286,2.0,6.0,0.5,2.0,0.214,1.0,0.071,0.333,3.0,0.375,8.0,0.5,1.0,5.0,0.3,5.0,0.0,0.179,0.2,0.0,0.2,0.179,,0.0,1.0,4,0.367,0.333,0.267,15,3.0,9.0,11,0,0.0,0.0,0,0.0,0,0.0,0,0.411,2021,20210602
1630235,Trent Forrest,Trent,1610612762,UTA,23.0,1,1,0,1.0,4.316666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,1,1,1,75,69,69,69,43,57,43,44,45,44,43,72,74,49,41,37,31,1,1,57,76,69,84,10,2,85,49,0.0,69,87,1,72,105.64,-87.8,79,-0.111,110.0,20.0,0.0,0.0,0.0,30,14,0.0,1,86,122.2,22.2,43,73,1.0,0.0,90,0.0,88.03,14,69,52,0.0,76,105.64,49,0.083,0.0,-102.2,86,69,122.2,10,86,13,86,0.071,74,-102.2,20.0,90,0.0,77,105.64,73,0.0,0.0,0.0,0.0,8,0,2,0,7,0,0,0.0,0.667,2,0.0,3,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,9,8.11,0,0.0,2,7.55,0,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210602
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,20.0,1,1,0,1.0,26.466666666666665,6,14,0.429,0,2,0.0,1,2,0.5,0,6,6,2,0,1,0,1,2,2,13,14,26.2,0,0,23.0,1,1,1,1,39,20,16,43,43,41,43,34,26,35,43,10,26,25,41,15,31,63,46,28,27,13,29,10,2,30,38,6.0,20,14,1,21,95.47,34.7,26,0.117,91.6,116.4,0.207,0.437,0.0,30,48,0.133,1,24,92.6,126.3,43,23,14.0,0.0,20,11.8,82.37,48,50,21,0.0,61,98.84,31,0.258,0.113,23.8,16,16,92.6,55,28,55,24,0.238,26,23.8,116.4,20,0.0,21,98.84,23,0.429,0.108,0.054,1.0,40,1,5,6,37,4,1,0.083,0.25,3,0.5,12,0.429,1,1,7,0.0,2,0.583,0.083,7,3,0,0,0.232,0.0,0,56,3.07,0,0.0,32,3.69,13,3.4,0.0,7.0,8.3,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.857,0.0,0.857,0.0,6.0,0.0,1.0,0.0,8.3,0.071,0.071,,1.0,0.0,PHI,0.0,0.0,0.0,0.0,1610612755.0,0.0,1.0,0.0,0.0,1.0,0.5,0.571,,8.0,4.0,0.5,0.5,0.0,0.571,0.0,8.0,0.0,4.0,0.286,0.0,1.0,0.667,3.0,0.071,2.0,0.214,0.0,2.0,0.5,4.0,0.5,0.0,1.0,0.0,1.0,0.0,0.071,0.0,0.0,0.0,0.071,,0.0,0.0,3,0.5,,0.5,6,0.0,0.0,6,0,0.0,0.0,0,0.0,0,0.0,0,0.429,2021,20210602
1626145,Tyus Jones,Tyus,1610612763,MEM,25.0,1,0,1,0.0,16.966666666666665,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,0,4,13,9.4,0,0,8.0,1,49,49,49,53,45,41,55,43,41,43,44,45,44,43,44,50,25,41,37,31,1,1,57,54,16,58,10,2,59,17,2.0,45,12,1,60,99.3,38.4,46,0.057,87.8,133.3,0.091,0.333,0.0,30,58,0.133,1,6,91.2,126.1,43,21,6.0,0.0,10,25.0,78.98,58,62,18,0.0,68,94.77,31,0.163,0.05,42.2,17,41,91.2,33,59,45,6,0.167,61,42.2,133.3,10,0.0,46,94.77,21,0.333,0.1,0.1,0.0,23,0,7,5,20,2,0,0.0,0.0,0,0.0,1,1.0,0,0,1,0.0,0,2.0,0.0,2,1,0,0,0.154,0.0,0,26,3.04,0,0.0,10,3.79,4,1.6,0.0,3.0,10.7,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.667,0.0,0.667,0.0,2.0,0.0,1.0,0.0,10.7,,,,,,,,,,,,,,,,,0.0,0.167,,1.0,0.0,0.0,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.667,0.0,1.0,0.667,3.0,0.167,2.0,0.5,0.0,2.0,0.5,4.0,0.5,0.0,1.0,0.0,1.0,0.0,0.167,0.0,0.0,0.0,0.167,,0.0,0.0,1,0.5,,0.5,2,0.0,0.0,2,0,0.0,0.0,0,0.0,0,0.0,0,0.333,2021,20210602
1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,1,1,0,1.0,5.25,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,0,2,0,2,0,9.4,0,0,8.0,1,1,1,1,73,57,69,1,43,57,43,44,45,44,43,44,50,49,25,15,11,1,46,57,58,42,58,10,2,59,49,1.0,57,40,88,6,88.32,3.8,28,0.185,81.0,88.9,0.25,1.0,50.0,30,84,0.0,88,67,80.0,84.7,43,8,1.0,0.0,37,0.0,72.38,84,1,13,50.0,3,86.86,49,0.212,0.154,8.9,68,69,80.0,9,14,84,67,0.222,14,8.9,88.9,37,0.0,32,86.86,8,1.0,0.0,0.0,0.0,5,0,1,0,9,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,2,0.2,0.0,0,10,0.2,0,0.0,5,1.2,2,0.2,1.0,3.0,8.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,0.0,0.667,0.0,2.0,0.0,0.667,0.0,8.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,1.0,0.0,0,0.0,0,0.0,2,1.0,2021,20210602
1630214,Xavier Tillman,Xavier,1610612763,MEM,22.0,1,0,1,0.0,2.8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1,2,4,6.2,0,0,5.0,1,49,49,49,77,57,69,1,43,57,43,44,45,44,43,53,60,49,41,15,31,1,1,40,58,29,64,10,2,64,49,1.0,57,4,1,6,102.86,57.1,50,2.667,0.0,66.7,0.25,1.0,0.0,30,33,0.0,1,76,0.0,57.1,43,1,1.0,0.0,1,0.0,85.71,33,1,1,0.0,3,102.86,49,0.143,0.111,66.7,78,69,0.0,6,1,32,76,0.143,27,66.7,66.7,1,0.0,52,102.86,1,1.0,0.0,0.0,0.0,4,0,0,0,5,0,0,0.0,0.0,0,0.0,1,1.0,0,0,1,0.0,0,2.0,0.0,2,1,0,0,0.286,0.0,0,7,1.57,0,0.0,4,1.9,2,0.2,0.0,1.0,5.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,5.5,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,1.0,2021,20210602
1629599,Amir Coffey,Amir,1610612746,LAC,24.0,1,1,0,1.0,0.63,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,41,33,39,33,24,32,24,18,20,18,19,33,34,27,28,22,10,1,1,31,33,21,37,11,1,37,27,0.0,33,20,1,33,38.1,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,20,40,0.0,1,40,0.0,0.0,19,1,0.0,0.0,22,0.0,63.49,40,33,1,0.0,33,76.19,27,0.0,0.0,0.0,40,39,0.0,1,32,41,40,0.0,34,0.0,0.0,22,0.0,41,76.19,1,0.0,0.0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210606
1627732,Ben Simmons,Ben,1610612755,PHI,24.0,1,0,1,0.0,37.21666666666667,7,7,1.0,0,0,0.0,3,10,0.3,0,4,4,10,5,4,1,0,4,5,17,4,46.8,1,0,41.0,1,23,23,23,10,7,20,1,24,32,24,10,3,17,19,8,14,2,2,1,2,1,33,6,12,16,6,1,1,6,2,7.0,7,17,35,19,110.3,5.2,18,0.105,117.8,126.5,0.125,0.746,18.5,8,10,0.313,35,16,118.8,123.1,19,22,7.0,0.0,16,37.0,90.28,10,1,19,18.9,11,108.34,5,0.176,0.059,7.7,17,20,118.8,83,18,5,16,0.181,24,7.7,126.5,16,2.0,22,108.34,22,1.0,0.145,0.132,1.0,76,0,15,25,76,11,2,0.0,0.625,5,0.0,8,1.0,0,0,2,0.125,0,0.5,0.25,4,2,1,2,0.187,2.0,3,91,2.48,1,0.667,25,3.48,17,5.3,2.0,6.0,5.3,0.0,3.0,0.0,0.667,3.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,9.0,0.667,0.25,0.444,0.0,3.0,0.0,0.444,1.0,5.3,,,,,,,,,,,,,,,,,1.0,0.571,,4.0,4.0,1.0,1.0,0.0,0.571,0.0,4.0,0.0,4.0,0.286,0.0,0.0,1.0,2.0,0.0,2.0,0.286,,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.143,1.0,0.143,,0.0,1.0,1.0,1.0,0,,,,0,,,0,2,1.0,0.0,0,1.0,2,1.0,4,1.0,2021,20210606
1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,1,0,1,0.0,31.383333333333333,7,11,0.636,0,0,0.0,0,1,0.0,6,4,10,3,1,0,1,1,4,3,14,-1,32.5,1,0,29.0,1,23,23,23,16,7,13,9,24,32,24,18,17,18,1,8,2,11,12,22,2,35,33,8,16,25,11,1,1,15,12,7.0,7,27,18,14,95.87,-10.6,22,0.089,135.5,126.6,0.148,0.612,6.7,4,30,0.125,18,15,132.3,124.9,1,37,11.0,0.188,26,20.0,80.3,30,17,39,6.5,22,96.36,15,0.166,0.169,-5.7,15,13,132.3,64,24,29,15,0.156,5,-5.7,126.6,26,3.0,24,96.36,37,0.636,0.1,0.1,0.0,21,0,5,7,30,3,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,16,0.333,0.8,7,42,0.31,5,0.571,25,1.37,14,1.0,0.875,8.0,4.5,0.545,11.0,0.0,0.667,3.0,2.0,6.0,1.0,1.0,3.0,0.25,2.9,19.0,0.5,0.7,0.526,0.6,3.0,1.0,0.625,7.0,3.5,0.273,0.273,,1.0,0.333,DAL,0.333,1.0,0.333,1.0,1610612742.0,0.0,3.0,0.0,0.0,3.0,0.75,0.727,,8.0,6.0,0.75,0.75,0.0,0.727,0.0,8.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,,1.0,1,,,2,4,0.636,0.0,0,1.0,4,0.667,14,0.636,2021,20210606
203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,28.0,1,1,0,1.0,36.06333333333333,7,17,0.412,5,12,0.417,2,2,1.0,0,4,4,5,3,1,0,0,3,3,21,0,33.3,0,0,37.0,1,1,1,1,12,7,4,24,2,1,13,12,13,1,19,8,14,6,7,11,10,1,24,8,7,21,10,11,1,8,13,7.0,7,25,28,22,108.37,-3.2,7,0.095,113.4,115.2,0.111,0.587,11.5,9,16,0.2,28,23,113.8,110.2,19,12,17.0,0.0,21,19.2,88.18,16,22,14,11.6,23,105.81,7,0.244,0.058,1.4,25,4,113.8,79,21,13,23,0.244,25,1.4,115.2,21,1.67,9,105.81,12,0.559,0.119,0.119,0.0,46,0,9,14,42,5,1,0.0,0.75,6,0.0,8,0.0,0,0,1,0.125,0,0.0,0.125,0,0,1,0,0.328,0.0,0,64,2.11,0,0.0,34,3.15,21,3.4,0.0,6.0,5.9,0.0,0.0,0.0,0.667,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.667,0.0,0.667,0.0,4.0,0.0,0.667,0.0,5.9,,,,,,,,,,,,,,,,,0.5,0.059,0.667,1.0,0.0,0.0,0.75,3.0,0.235,2.0,4.0,0.176,2.0,0.471,2.0,5.0,0.333,3.0,0.294,1.0,0.176,0.4,3.0,0.375,8.0,0.5,1.0,4.0,0.5,5.0,1.0,0.294,0.4,0.059,0.25,0.235,1.0,1.0,2.0,3,0.438,0.25,0.375,8,1.0,4.0,7,0,0.0,0.5,12,0.0,0,0.0,0,0.559,2021,20210606
203991,Clint Capela,Clint,1610612737,ATL,27.0,1,1,0,1.0,32.43666666666667,5,9,0.556,0,0,0.0,1,2,0.5,2,8,10,0,1,1,1,1,5,3,11,-4,28.0,1,0,25.0,1,1,1,1,15,15,16,16,24,32,24,16,13,15,4,3,2,27,12,11,2,35,41,8,18,28,17,1,1,17,27,5.0,15,23,23,3,109.12,-3.1,28,0.065,122.2,117.6,0.296,0.557,9.1,20,7,0.0,23,20,123.0,119.1,8,28,9.0,0.074,25,0.0,91.25,7,23,25,9.2,26,109.51,27,0.145,0.185,-5.4,20,16,123.0,74,26,11,20,0.143,3,-5.4,117.6,25,0.0,30,109.51,28,0.556,0.0,0.0,0.0,15,0,0,0,27,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,8,0.289,0.0,4,38,0.13,0,0.0,15,1.21,11,0.8,1.25,10.0,4.9,0.5,4.0,2.0,0.8,5.0,0.0,0.0,0.0,3.0,0.0,0.375,5.8,13.0,0.8,0.3,0.769,0.5,7.0,0.0,0.769,3.0,5.1,,,,,,,,,,,,,,,,,0.5,0.667,,6.0,3.0,0.5,0.5,0.0,0.667,0.0,6.0,0.0,3.0,0.333,0.0,0.0,0.667,3.0,0.0,2.0,0.333,,2.0,0.667,3.0,0.667,,,,,,,,,,,,,,0,,,,0,,,0,0,0.625,0.0,0,0.0,0,0.0,10,0.556,2021,20210606
1630187,Daniel Oturu,Daniel,1610612746,LAC,21.0,1,1,0,1.0,0.63,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,41,33,39,33,24,32,24,18,20,18,19,33,34,27,28,22,10,1,1,31,33,21,37,11,1,37,27,0.0,33,20,1,33,38.1,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,20,40,0.0,1,40,0.0,0.0,19,1,0.0,0.0,22,0.0,63.49,40,33,1,0.0,33,76.19,27,0.0,0.0,0.0,40,39,0.0,1,32,41,40,0.0,34,0.0,0.0,22,0.0,41,76.19,1,0.0,0.0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210606
