PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
965,Derek Fisher,1610612760,OKC,1,1,0,12.0,1,1,1.0,2,0.0,0.0,,1.0,2014,20140419
101114,Deron Williams,1610612751,BKN,1,1,0,39.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2014,20140419
203110,Draymond Green,1610612744,GSW,1,1,0,22.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140419
202334,Ed Davis,1610612763,MEM,1,0,1,4.0,0,0,,0,,,,,2014,20140419
1882,Elton Brand,1610612737,ATL,1,1,0,20.0,0,2,0.0,0,,,,0.0,2014,20140419
202323,Evan Turner,1610612754,IND,1,0,1,18.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140419
201588,George Hill,1610612754,IND,1,0,1,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140419
201175,Glen Davis,1610612746,LAC,1,0,1,22.0,2,2,1.0,4,,,,1.0,2014,20140419
202349,Greivis Vasquez,1610612761,TOR,1,0,1,29.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2014,20140419
203084,Harrison Barnes,1610612744,GSW,1,1,0,24.0,4,7,0.571,11,3.0,6.0,0.5,0.786,2014,20140419
201934,Hasheem Thabeet,1610612760,OKC,1,1,0,4.0,0,0,,0,,,,,2014,20140419
2045,Hedo Turkoglu,1610612746,LAC,1,0,1,4.0,0,0,,0,,,,,2014,20140419
200756,Hilton Armstrong,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2014,20140419
101133,Ian Mahinmi,1610612754,IND,1,0,1,17.0,0,0,,0,,,,,2014,20140419
200755,JJ Redick,1610612746,LAC,1,0,1,30.0,6,8,0.75,16,4.0,5.0,0.8,1.0,2014,20140419
2037,Jamal Crawford,1610612746,LAC,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140419
201949,James Johnson,1610612763,MEM,1,0,1,6.0,0,0,,0,0.0,0.0,,,2014,20140419
201952,Jeff Teague,1610612737,ATL,1,1,0,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140419
203087,Jeremy Lamb,1610612760,OKC,1,1,0,1.0,0,0,,0,,,,,2014,20140419
979,Jermaine O'Neal,1610612744,GSW,1,1,0,25.0,0,0,,0,,,,,2014,20140419
2207,Joe Johnson,1610612751,BKN,1,1,0,45.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140419
2422,John Salmons,1610612761,TOR,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140419
202720,Jon Leuer,1610612763,MEM,1,0,1,1.0,0,0,,0,,,,,2014,20140419
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,35.0,0,0,,0,,,,,2014,20140419
202348,Jordan Crawford,1610612744,GSW,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140419
2570,Kendrick Perkins,1610612760,OKC,1,1,0,16.0,0,0,,0,,,,,2014,20140419
201142,Kevin Durant,1610612760,OKC,1,1,0,43.0,5,7,0.714,13,3.0,5.0,0.6,0.929,2014,20140419
708,Kevin Garnett,1610612751,BKN,1,1,0,20.0,1,2,0.5,2,,,,0.5,2014,20140419
202691,Klay Thompson,1610612744,GSW,1,1,0,41.0,5,10,0.5,14,4.0,7.0,0.571,0.7,2014,20140419
201585,Kosta Koufos,1610612763,MEM,1,0,1,5.0,0,0,,0,,,,,2014,20140419
2594,Kyle Korver,1610612737,ATL,1,1,0,34.0,3,7,0.429,8,2.0,5.0,0.4,0.571,2014,20140419
200768,Kyle Lowry,1610612761,TOR,1,0,1,44.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140419
202362,Lance Stephenson,1610612754,IND,1,0,1,35.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2014,20140419
101150,Lou Williams,1610612737,ATL,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140419
2449,Luis Scola,1610612754,IND,1,0,1,19.0,0,3,0.0,0,,,,0.0,2014,20140419
201188,Marc Gasol,1610612763,MEM,1,0,1,45.0,1,6,0.167,2,,,,0.167,2014,20140419
201977,Marcus Thornton,1610612751,BKN,1,1,0,13.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140419
201578,Marreese Speights,1610612744,GSW,1,1,0,14.0,0,1,0.0,0,,,,0.0,2014,20140419
203486,Mason Plumlee,1610612751,BKN,1,1,0,12.0,0,0,,0,,,,,2014,20140419
2440,Matt Barnes,1610612746,LAC,1,0,1,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140419
201144,Mike Conley,1610612763,MEM,1,0,1,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140419
2034,Mike Miller,1610612763,MEM,1,0,1,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140419
203118,Mike Scott,1610612737,ATL,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140419
203141,Mirza Teletovic,1610612751,BKN,1,1,0,12.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2014,20140419
201986,Nando De Colo,1610612761,TOR,1,0,1,4.0,0,0,,0,,,,,2014,20140419
2555,Nick Collison,1610612760,OKC,1,1,0,19.0,0,1,0.0,0,,,,0.0,2014,20140419
203136,Ognjen Kuzmic,1610612744,GSW,1,1,0,0.0,0,0,,0,,,,,2014,20140419
202335,Patrick Patterson,1610612761,TOR,1,0,1,26.0,2,5,0.4,5,1.0,2.0,0.5,0.5,2014,20140419
202331,Paul George,1610612754,IND,1,0,1,41.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2014,20140419
200794,Paul Millsap,1610612737,ATL,1,1,0,36.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140419
1718,Paul Pierce,1610612751,BKN,1,1,0,36.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2014,20140419
203544,Pero Antic,1610612737,ATL,1,1,0,28.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2014,20140419
202704,Reggie Jackson,1610612760,OKC,1,1,0,24.0,0,0,,0,0.0,0.0,,,2014,20140419
201579,Roy Hibbert,1610612754,IND,1,0,1,30.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140419
201566,Russell Westbrook,1610612760,OKC,1,1,0,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140419
200797,Ryan Hollins,1610612746,LAC,1,0,1,0.0,0,0,,0,,,,,2014,20140419
201586,Serge Ibaka,1610612760,OKC,1,1,0,34.0,2,4,0.5,4,,,,0.5,2014,20140419
2733,Shaun Livingston,1610612751,BKN,1,1,0,29.0,0,0,,0,,,,,2014,20140419
202714,Shelvin Mack,1610612737,ATL,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140419
201939,Stephen Curry,1610612744,GSW,1,1,0,45.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140419
2581,Steve Blake,1610612744,GSW,1,1,0,7.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140419
200779,Steve Novak,1610612761,TOR,1,0,1,1.0,0,0,,0,,,,,2014,20140419
203500,Steven Adams,1610612760,OKC,1,1,0,12.0,0,0,,0,,,,,2014,20140419
2419,Tayshaun Prince,1610612763,MEM,1,0,1,4.0,0,1,0.0,0,,,,0.0,2014,20140419
203082,Terrence Ross,1610612761,TOR,1,0,1,16.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140419
200757,Thabo Sefolosha,1610612760,OKC,1,1,0,11.0,0,0,,0,,,,,2014,20140419
2754,Tony Allen,1610612763,MEM,1,0,1,33.0,0,3,0.0,0,0.0,1.0,0.0,0.0,2014,20140419
201946,Tyler Hansbrough,1610612761,TOR,1,0,1,7.0,0,0,,0,,,,,2014,20140419
2216,Zach Randolph,1610612763,MEM,1,0,1,39.0,0,1,0.0,0,,,,0.0,2014,20140419
101187,Alan Anderson,1610612751,BKN,1,0,1,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140422
101161,Amir Johnson,1610612761,TOR,1,1,0,37.0,0,0,,0,,,,,2014,20140422
101154,Andray Blatche,1610612751,BKN,1,0,1,8.0,0,0,,0,,,,,2014,20140422
1889,Andre Miller,1610612764,WAS,1,1,0,9.0,0,0,,0,0.0,0.0,,,2014,20140422
1905,Andrei Kirilenko,1610612751,BKN,1,0,1,20.0,0,0,,0,,,,,2014,20140422
203078,Bradley Beal,1610612764,WAS,1,1,0,42.0,4,7,0.571,12,4.0,6.0,0.667,0.857,2014,20140422
201228,C.J. Watson,1610612754,IND,1,1,0,28.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2014,20140422
2430,Carlos Boozer,1610612741,CHI,1,0,1,21.0,0,2,0.0,0,,,,0.0,2014,20140422
201858,Cartier Martin,1610612737,ATL,1,0,1,10.0,0,0,,0,,,,,2014,20140422
203142,Chris Copeland,1610612754,IND,1,1,0,5.0,0,0,,0,,,,,2014,20140422
201571,D.J. Augustin,1610612741,CHI,1,0,1,41.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140422
2561,David West,1610612754,IND,1,1,0,24.0,1,1,1.0,2,,,,1.0,2014,20140422
201942,DeMar DeRozan,1610612761,TOR,1,1,0,38.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2014,20140422
201960,DeMarre Carroll,1610612737,ATL,1,0,1,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140422
203471,Dennis Schröder,1610612737,ATL,1,0,1,7.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140422
101114,Deron Williams,1610612751,BKN,1,0,1,35.0,1,6,0.167,3,1.0,5.0,0.2,0.25,2014,20140422
202388,Donald Sloan,1610612754,IND,1,1,0,4.0,0,0,,0,,,,,2014,20140422
2400,Drew Gooden,1610612764,WAS,1,1,0,2.0,0,0,,0,,,,,2014,20140422
1882,Elton Brand,1610612737,ATL,1,0,1,18.0,1,2,0.5,2,,,,0.5,2014,20140422
202323,Evan Turner,1610612754,IND,1,1,0,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140422
202066,Garrett Temple,1610612764,WAS,1,1,0,0.0,0,0,,0,,,,,2014,20140422
201588,George Hill,1610612754,IND,1,1,0,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140422
202349,Greivis Vasquez,1610612761,TOR,1,1,0,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140422
101133,Ian Mahinmi,1610612754,IND,1,1,0,20.0,0,1,0.0,0,,,,0.0,2014,20140422
201952,Jeff Teague,1610612737,ATL,1,0,1,28.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140422
202710,Jimmy Butler,1610612741,CHI,1,0,1,53.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140422
201149,Joakim Noah,1610612741,CHI,1,0,1,46.0,0,2,0.0,0,,,,0.0,2014,20140422
2207,Joe Johnson,1610612751,BKN,1,0,1,37.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140422
202322,John Wall,1610612764,WAS,1,1,0,44.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140422
202685,Jonas Valančiūnas,1610612761,TOR,1,1,0,35.0,1,2,0.5,2,,,,0.5,2014,20140422
708,Kevin Garnett,1610612751,BKN,1,0,1,19.0,1,1,1.0,2,,,,1.0,2014,20140422
2550,Kirk Hinrich,1610612741,CHI,1,0,1,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140422
2594,Kyle Korver,1610612737,ATL,1,0,1,27.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2014,20140422
200768,Kyle Lowry,1610612761,TOR,1,1,0,38.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2014,20140422
202362,Lance Stephenson,1610612754,IND,1,1,0,25.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2014,20140422
202361,Landry Fields,1610612761,TOR,1,1,0,18.0,0,0,,0,,,,,2014,20140422
202730,Lavoy Allen,1610612754,IND,1,1,0,4.0,0,1,0.0,0,,,,0.0,2014,20140422
101150,Lou Williams,1610612737,ATL,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140422
2449,Luis Scola,1610612754,IND,1,1,0,19.0,6,7,0.857,12,,,,0.857,2014,20140422
101162,Marcin Gortat,1610612764,WAS,1,1,0,37.0,1,3,0.333,2,,,,0.333,2014,20140422
201977,Marcus Thornton,1610612751,BKN,1,0,1,5.0,0,0,,0,,,,,2014,20140422
101110,Martell Webster,1610612764,WAS,1,1,0,22.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140422
203486,Mason Plumlee,1610612751,BKN,1,0,1,21.0,0,0,,0,,,,,2014,20140422
2399,Mike Dunleavy,1610612741,CHI,1,0,1,27.0,3,5,0.6,7,1.0,3.0,0.333,0.7,2014,20140422
203488,Mike Muscala,1610612737,ATL,1,0,1,5.0,0,2,0.0,0,,,,0.0,2014,20140422
203118,Mike Scott,1610612737,ATL,1,0,1,17.0,2,5,0.4,5,1.0,2.0,0.5,0.5,2014,20140422
203141,Mirza Teletovic,1610612751,BKN,1,0,1,23.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2014,20140422
1737,Nazr Mohammed,1610612741,CHI,1,0,1,3.0,0,0,,0,,,,,2014,20140422
2403,Nene,1610612764,WAS,1,1,0,40.0,2,4,0.5,4,,,,0.5,2014,20140422
202335,Patrick Patterson,1610612761,TOR,1,1,0,24.0,3,4,0.75,7,1.0,2.0,0.5,0.875,2014,20140422
202331,Paul George,1610612754,IND,1,1,0,39.0,4,7,0.571,12,4.0,6.0,0.667,0.857,2014,20140422
200794,Paul Millsap,1610612737,ATL,1,0,1,31.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140422
1718,Paul Pierce,1610612751,BKN,1,0,1,25.0,1,6,0.167,2,0.0,4.0,0.0,0.167,2014,20140422
203544,Pero Antic,1610612737,ATL,1,0,1,25.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2014,20140422
2446,Rasual Butler,1610612754,IND,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140422
201579,Roy Hibbert,1610612754,IND,1,1,0,24.0,0,0,,0,,,,,2014,20140422
2733,Shaun Livingston,1610612751,BKN,1,0,1,27.0,0,0,,0,,,,,2014,20140422
202714,Shelvin Mack,1610612737,ATL,1,0,1,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140422
201959,Taj Gibson,1610612741,CHI,1,0,1,36.0,1,2,0.5,2,,,,0.5,2014,20140422
203082,Terrence Ross,1610612761,TOR,1,1,0,25.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2014,20140422
203503,Tony Snell,1610612741,CHI,1,0,1,6.0,0,0,,0,,,,,2014,20140422
2772,Trevor Ariza,1610612764,WAS,1,1,0,42.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2014,20140422
202344,Trevor Booker,1610612764,WAS,1,1,0,27.0,1,1,1.0,2,,,,1.0,2014,20140422
2738,Andre Iguodala,1610612744,GSW,1,0,1,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140424
2757,Beno Udrih,1610612763,MEM,1,1,0,14.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2014,20140424
201933,Blake Griffin,1610612746,LAC,1,1,0,44.0,1,4,0.25,2,0.0,1.0,0.0,0.25,2014,20140424
201228,C.J. Watson,1610612754,IND,1,0,1,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140424
2406,Caron Butler,1610612760,OKC,1,0,1,22.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140424
203142,Chris Copeland,1610612754,IND,1,0,1,0.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140424
101108,Chris Paul,1610612746,LAC,1,1,0,35.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140424
201584,Courtney Lee,1610612763,MEM,1,1,0,36.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140424
101122,Danny Granger,1610612746,LAC,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140424
201954,Darren Collison,1610612746,LAC,1,1,0,18.0,2,3,0.667,4,0.0,1.0,0.0,0.667,2014,20140424
101135,David Lee,1610612744,GSW,1,0,1,32.0,0,0,,0,,,,,2014,20140424
2561,David West,1610612754,IND,1,0,1,37.0,0,3,0.0,0,,,,0.0,2014,20140424
201599,DeAndre Jordan,1610612746,LAC,1,1,0,35.0,0,0,,0,,,,,2014,20140424
201960,DeMarre Carroll,1610612737,ATL,1,1,0,41.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2014,20140424
203471,Dennis Schröder,1610612737,ATL,1,1,0,0.0,0,0,,0,,,,,2014,20140424
965,Derek Fisher,1610612760,OKC,1,0,1,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140424
203110,Draymond Green,1610612744,GSW,1,0,1,33.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2014,20140424
202334,Ed Davis,1610612763,MEM,1,1,0,0.0,0,0,,0,,,,,2014,20140424
1882,Elton Brand,1610612737,ATL,1,1,0,15.0,0,2,0.0,0,,,,0.0,2014,20140424
202323,Evan Turner,1610612754,IND,1,0,1,8.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140424
201588,George Hill,1610612754,IND,1,0,1,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140424
201175,Glen Davis,1610612746,LAC,1,1,0,12.0,1,1,1.0,2,,,,1.0,2014,20140424
203084,Harrison Barnes,1610612744,GSW,1,0,1,20.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2014,20140424
2045,Hedo Turkoglu,1610612746,LAC,1,1,0,4.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140424
200756,Hilton Armstrong,1610612744,GSW,1,0,1,1.0,0,0,,0,,,,,2014,20140424
101133,Ian Mahinmi,1610612754,IND,1,0,1,20.0,0,1,0.0,0,,,,0.0,2014,20140424
200755,JJ Redick,1610612746,LAC,1,1,0,31.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2014,20140424
2037,Jamal Crawford,1610612746,LAC,1,1,0,20.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140424
201952,Jeff Teague,1610612737,ATL,1,1,0,37.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140424
979,Jermaine O'Neal,1610612744,GSW,1,0,1,16.0,0,0,,0,,,,,2014,20140424
202348,Jordan Crawford,1610612744,GSW,1,0,1,4.0,0,0,,0,0.0,0.0,,,2014,20140424
2570,Kendrick Perkins,1610612760,OKC,1,0,1,34.0,0,0,,0,,,,,2014,20140424
201142,Kevin Durant,1610612760,OKC,1,0,1,49.0,1,8,0.125,2,0.0,6.0,0.0,0.125,2014,20140424
202691,Klay Thompson,1610612744,GSW,1,0,1,42.0,4,14,0.286,10,2.0,11.0,0.182,0.357,2014,20140424
201585,Kosta Koufos,1610612763,MEM,1,1,0,17.0,0,0,,0,,,,,2014,20140424
2594,Kyle Korver,1610612737,ATL,1,1,0,35.0,5,8,0.625,14,4.0,7.0,0.571,0.875,2014,20140424
202362,Lance Stephenson,1610612754,IND,1,0,1,41.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2014,20140424
101150,Lou Williams,1610612737,ATL,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140424
2449,Luis Scola,1610612754,IND,1,0,1,20.0,2,5,0.4,4,0.0,0.0,,0.4,2014,20140424
201188,Marc Gasol,1610612763,MEM,1,1,0,39.0,2,3,0.667,4,,,,0.667,2014,20140424
201578,Marreese Speights,1610612744,GSW,1,0,1,3.0,0,0,,0,,,,,2014,20140424
2440,Matt Barnes,1610612746,LAC,1,1,0,29.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140424
201144,Mike Conley,1610612763,MEM,1,1,0,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140424
2034,Mike Miller,1610612763,MEM,1,1,0,20.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140424
203488,Mike Muscala,1610612737,ATL,1,1,0,0.0,0,0,,0,,,,,2014,20140424
203118,Mike Scott,1610612737,ATL,1,1,0,20.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140424
2555,Nick Collison,1610612760,OKC,1,0,1,16.0,0,0,,0,,,,,2014,20140424
202331,Paul George,1610612754,IND,1,0,1,36.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2014,20140424
200794,Paul Millsap,1610612737,ATL,1,1,0,38.0,0,5,0.0,0,0.0,3.0,0.0,0.0,2014,20140424
203544,Pero Antic,1610612737,ATL,1,1,0,23.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2014,20140424
203103,Perry Jones III,1610612760,OKC,1,0,1,0.0,0,0,,0,,,,,2014,20140424
202704,Reggie Jackson,1610612760,OKC,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140424
201579,Roy Hibbert,1610612754,IND,1,0,1,19.0,1,3,0.333,2,,,,0.333,2014,20140424
201566,Russell Westbrook,1610612760,OKC,1,0,1,39.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140424
201586,Serge Ibaka,1610612760,OKC,1,0,1,39.0,0,3,0.0,0,,,,0.0,2014,20140424
202714,Shelvin Mack,1610612737,ATL,1,1,0,11.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140424
201939,Stephen Curry,1610612744,GSW,1,0,1,43.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140424
2581,Steve Blake,1610612744,GSW,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140424
2419,Tayshaun Prince,1610612763,MEM,1,1,0,24.0,0,3,0.0,0,0.0,1.0,0.0,0.0,2014,20140424
200757,Thabo Sefolosha,1610612760,OKC,1,0,1,31.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2014,20140424
2754,Tony Allen,1610612763,MEM,1,1,0,31.0,1,6,0.167,2,0.0,3.0,0.0,0.167,2014,20140424
2216,Zach Randolph,1610612763,MEM,1,1,0,45.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140424
2744,Al Jefferson,1610612766,CHA,1,0,1,30.0,2,4,0.5,4,,,,0.5,2014,20140426
201229,Anthony Tolliver,1610612766,CHA,1,0,1,3.0,0,0,,0,,,,,2014,20140426
2757,Beno Udrih,1610612763,MEM,1,0,1,19.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2014,20140426
202687,Bismack Biyombo,1610612766,CHA,1,0,1,8.0,0,0,,0,,,,,2014,20140426
2564,Boris Diaw,1610612759,SAS,1,0,1,23.0,3,4,0.75,7,1.0,2.0,0.5,0.875,2014,20140426
201148,Brandan Wright,1610612742,DAL,1,1,0,18.0,0,0,,0,,,,,2014,20140426
201228,C.J. Watson,1610612754,IND,1,1,0,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140426
2406,Caron Butler,1610612760,OKC,1,1,0,24.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140426
201858,Cartier Martin,1610612737,ATL,1,0,1,0.0,0,1,0.0,0,,,,0.0,2014,20140426
2365,Chris Andersen,1610612748,MIA,1,1,0,22.0,0,1,0.0,0,,,,0.0,2014,20140426
2547,Chris Bosh,1610612748,MIA,1,1,0,33.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2014,20140426
201604,Chris Douglas-Roberts,1610612766,CHA,1,0,1,25.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140426
203469,Cody Zeller,1610612766,CHA,1,0,1,16.0,0,0,,0,,,,,2014,20140426
202709,Cory Joseph,1610612759,SAS,1,0,1,0.0,0,0,,0,,,,,2014,20140426
201584,Courtney Lee,1610612763,MEM,1,0,1,30.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2014,20140426
201591,DJ White,1610612766,CHA,1,0,1,3.0,0,0,,0,,,,,2014,20140426
201980,Danny Green,1610612759,SAS,1,0,1,13.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140426
2561,David West,1610612754,IND,1,1,0,35.0,2,3,0.667,5,1.0,1.0,1.0,0.833,2014,20140426
201971,DeJuan Blair,1610612742,DAL,1,1,0,3.0,1,1,1.0,2,,,,1.0,2014,20140426
201960,DeMarre Carroll,1610612737,ATL,1,0,1,40.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140426
965,Derek Fisher,1610612760,OKC,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140426
2734,Devin Harris,1610612742,DAL,1,1,0,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140426
1717,Dirk Nowitzki,1610612742,DAL,1,1,0,39.0,3,3,1.0,6,,,,1.0,2014,20140426
