PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,FGM_LT_06,GP,G,PLUSMINUS,PLAYER_POSITION,FGA_LT_06,FREQ,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,LT_06_PCT,NS_LT_06_PCT,FGM_35_39,FGM_15_19,FGA_35_39,FGP_5_9,FGM_5_9,FGP_35_39,FGA_20_24,FGM_20_24,FGA_30_34,FGP_10_14,FGM_40_PLUS,FGM_30_34,FGA_LT_5,FGP_LT_5,FGA_15_19,TEAM_ABBR,FGM_LT_5,FGM_25_29,FGP_15_19,FGP_40_PLUS,FGA_5_9,FGA_25_29,FGP_20_24,FGP_25_29,FGP_30_34,FGM_10_14,FGA_40_PLUS,FGA_10_14,year,date
201568,Danilo Gallinari,1610612737,ATL,33.0,Danilo,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.022,F,3.0,0.25,1610612737.0,ATL,0.667,0.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1629631,De'Andre Hunter,1610612737,ATL,24.0,De'Andre,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,0.333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,-0.126,F-G,4.0,0.267,1610612737.0,ATL,0.5,0.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
201942,DeMar DeRozan,1610612741,CHI,32.0,DeMar,0.0,3.0,0.0,2.0,5.0,0.4,4.0,15.0,0.267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,0.297,G-F,7.0,0.467,1610612741.0,CHI,1.0,0.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1629028,Deandre Ayton,1610612756,PHX,23.0,Deandre,4.0,5.0,0.8,4.0,5.0,0.8,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,-0.403,C,22.0,0.647,1610612756.0,PHX,0.227,0.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1626153,Delon Wright,1610612737,ATL,30.0,Delon,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,-0.638,G,4.0,0.286,1610612737.0,ATL,0.0,0.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1627884,Derrick Jones Jr.,1610612741,CHI,25.0,Derrick,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,2.0,1.0,1.0,-0.008,F,3.0,0.6,1610612741.0,CHI,0.667,0.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1628401,Derrick White,1610612738,BOS,27.0,Derrick,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.056,G,4.0,0.5,1610612738.0,BOS,0.75,0.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1626164,Devin Booker,1610612756,PHX,25.0,Devin,2.0,3.0,0.667,0.0,0.0,0.0,2.0,8.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,-0.068,G,9.0,0.5,1610612756.0,PHX,0.556,0.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1628984,Devonte' Graham,1610612740,NOP,27.0,Devonte',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.111,G,2.0,0.286,1610612740.0,NOP,0.5,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
203473,Dewayne Dedmon,1610612748,MIA,32.0,Dewayne,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,1.0,1.0,1.0,-0.164,C,2.0,0.5,1610612748.0,MIA,0.5,0.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1629130,Duncan Robinson,1610612748,MIA,28.0,Duncan,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,8.0,0.875,,,,1.0,1.0,1.0,2.0,1.0,1.0,0.392,F,2.0,0.2,1610612748.0,MIA,1.0,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1629216,Gabe Vincent,1610612748,MIA,26.0,Gabe,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,-0.169,G,2.0,0.2,1610612748.0,MIA,0.5,0.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
203507,Giannis Antetokounmpo,1610612749,MIL,27.0,Giannis,7.0,7.0,1.0,1.0,3.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-0.362,F,7.0,0.538,1610612749.0,MIL,0.286,0.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
201609,Goran Dragic,1610612751,BKN,36.0,Goran,0.0,1.0,0.0,2.0,3.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,1.0,-0.123,G,6.0,0.75,1610612751.0,BKN,0.5,0.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
203476,Gorgui Dieng,1610612737,ATL,32.0,Gorgui,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.346,C,1.0,0.25,1610612737.0,ATL,1.0,0.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1629684,Grant Williams,1610612738,BOS,23.0,Grant,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,-0.058,F,3.0,0.25,1610612738.0,BOS,0.667,0.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1628960,Grayson Allen,1610612749,MIL,26.0,Grayson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,-0.121,G,2.0,0.333,1610612749.0,MIL,0.5,0.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1629312,Haywood Highsmith,1610612748,MIA,25.0,Haywood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.364,F,1.0,0.5,1610612748.0,MIA,1.0,0.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1630529,Herbert Jones,1610612740,NOP,23.0,Herbert,1.0,3.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,-0.024,F,3.0,0.375,1610612740.0,NOP,0.667,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
201580,JaVale McGee,1610612756,PHX,34.0,JaVale,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.134,C-F,2.0,0.25,1610612756.0,PHX,0.5,0.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
203109,Jae Crowder,1610612756,PHX,31.0,Jae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,-0.207,F,7.0,0.538,1610612756.0,PHX,0.429,0.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1630552,Jalen Johnson,1610612737,ATL,20.0,Jalen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1629750,Javonte Green,1610612741,CHI,28.0,Javonte,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.311,G-F,4.0,0.444,1610612741.0,CHI,1.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1629637,Jaxson Hayes,1610612740,NOP,22.0,Jaxson,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.351,C-F,1.0,0.2,1610612740.0,NOP,1.0,0.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1627759,Jaylen Brown,1610612738,BOS,25.0,Jaylen,6.0,10.0,0.6,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.333,G-F,3.0,0.231,1610612738.0,BOS,0.333,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1628369,Jayson Tatum,1610612738,BOS,24.0,Jayson,3.0,4.0,0.75,1.0,4.0,0.25,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.068,F-G,4.0,0.286,1610612738.0,BOS,0.75,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1628975,Jevon Carter,1610612749,MIL,26.0,Jevon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
202710,Jimmy Butler,1610612748,MIA,32.0,Jimmy,7.0,9.0,0.778,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,1.0,0.03,F,3.0,0.375,1610612748.0,MIA,0.667,0.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1628381,John Collins,1610612737,ATL,24.0,John,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,-0.216,F-C,7.0,0.538,1610612737.0,ATL,0.429,0.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
202685,Jonas Valanciunas,1610612740,NOP,30.0,Jonas,6.0,13.0,0.462,0.0,5.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.257,C,5.0,0.263,1610612740.0,NOP,1.0,0.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1630631,Jose Alvarado,1610612740,NOP,24.0,Jose,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.238,G,2.0,0.333,1610612740.0,NOP,0.5,0.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
201950,Jrue Holiday,1610612749,MIL,32.0,Jrue,2.0,3.0,0.667,3.0,5.0,0.6,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.54,G,9.0,0.346,1610612749.0,MIL,0.111,0.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1630556,Kessler Edwards,1610612751,BKN,21.0,Kessler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
201142,Kevin Durant,1610612751,BKN,33.0,Kevin,0.0,2.0,0.0,0.0,0.0,0.0,8.0,17.0,0.471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.415,F,5.0,0.238,1610612751.0,BKN,0.2,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1628989,Kevin Huerter,1610612737,ATL,23.0,Kevin,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.368,G-F,1.0,0.2,1610612737.0,ATL,1.0,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1628995,Kevin Knox II,1610612737,ATL,22.0,Kevin,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
203114,Khris Middleton,1610612749,MIL,30.0,Khris,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.167,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,-0.199,F,7.0,0.467,1610612749.0,MIL,0.429,0.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
200768,Kyle Lowry,1610612748,MIA,36.0,Kyle,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,-0.118,G,2.0,0.286,1610612748.0,MIA,0.5,0.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
202681,Kyrie Irving,1610612751,BKN,30.0,Kyrie,2.0,2.0,1.0,2.0,3.0,0.667,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1.0,0.144,G,13.0,0.65,1610612751.0,BKN,0.769,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1626204,Larry Nance Jr.,1610612740,NOP,29.0,Larry,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,-0.009,F-C,6.0,0.545,1610612740.0,NOP,0.667,0.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
203935,Marcus Smart,1610612738,BOS,28.0,Marcus,4.0,5.0,0.8,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,1.0,-0.156,G,4.0,0.333,1610612738.0,BOS,0.5,0.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1629622,Max Strus,1610612748,MIA,26.0,Max,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1628969,Mikal Bridges,1610612756,PHX,25.0,Mikal,3.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,-0.509,F,8.0,0.615,1610612756.0,PHX,0.125,0.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
1630230,Naji Marshall,1610612740,NOP,24.0,Naji,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.649,F,1.0,0.25,1610612740.0,NOP,0.0,0.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,20220417
