GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022200005,45,203991,Clint Capela,1610612745,Atlanta Hawks,1,8,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,ATL,HOU,2220000545,2270,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,53,1627749,Dejounte Murray,1610612745,Atlanta Hawks,1,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,48,1,0,20221019,ATL,HOU,2220000553,2720,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,57,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,1,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20221019,ATL,HOU,2220000557,2920,0,1,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,61,1629027,Trae Young,1610612745,Atlanta Hawks,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,263,1,0,20221019,ATL,HOU,2220000561,3150,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,69,1629027,Trae Young,1610612745,Atlanta Hawks,1,6,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,102,1,0,20221019,ATL,HOU,2220000569,3340,0,0,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,72,1627749,Dejounte Murray,1610612745,Atlanta Hawks,1,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,17,1,1,20221019,ATL,HOU,2220000572,3370,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,76,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,1,5,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,1,20221019,ATL,HOU,2220000576,3610,0,0,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,81,1629027,Trae Young,1610612745,Atlanta Hawks,1,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20221019,ATL,HOU,2220000581,3870,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,86,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,1,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,1,20221019,ATL,HOU,2220000586,4060,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,120,1628988,Aaron Holiday,1610612745,Atlanta Hawks,1,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20221019,ATL,HOU,22200005120,4950,0,0,1629645|1630224|1630231|1630578|1631106
Shot Chart Detail,0022200005,129,1629027,Trae Young,1610612745,Atlanta Hawks,1,2,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,152,1,1,20221019,ATL,HOU,22200005129,5560,0,0,201569|1629726|1630231|1630578|1631106
Shot Chart Detail,0022200005,137,1630168,Onyeka Okongwu,1610612745,Atlanta Hawks,1,2,14,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,116,1,1,20221019,ATL,HOU,22200005137,5860,0,0,201569|1629726|1630231|1630578|1631106
Shot Chart Detail,0022200005,140,1629027,Trae Young,1610612745,Atlanta Hawks,1,1,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20221019,ATL,HOU,22200005140,6130,0,0,201569|1629726|1630231|1630578|1631106
Shot Chart Detail,0022200005,151,1629027,Trae Young,1610612745,Atlanta Hawks,1,1,7,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,247,1,0,20221019,ATL,HOU,22200005151,6530,0,0,201569|1629726|1630231|1630578|1631106
Shot Chart Detail,0022200005,157,1629027,Trae Young,1610612745,Atlanta Hawks,1,0,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-50,227,1,0,20221019,ATL,HOU,22200005157,6900,0,0,201569|1629726|1630231|1630578|1631106
Shot Chart Detail,0022200005,175,1630168,Onyeka Okongwu,1610612745,Atlanta Hawks,2,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20221019,ATL,HOU,22200005175,7640,0,1,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,179,203200,Justin Holiday,1610612745,Atlanta Hawks,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-20,1,0,20221019,ATL,HOU,22200005179,7930,0,0,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,186,203200,Justin Holiday,1610612745,Atlanta Hawks,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,70,1,0,20221019,ATL,HOU,22200005186,8180,0,0,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,190,1627749,Dejounte Murray,1610612745,Atlanta Hawks,2,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,36,1,0,20221019,ATL,HOU,22200005190,8390,0,0,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,193,1628381,John Collins,1610612745,Atlanta Hawks,2,9,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,20,1,1,20221019,ATL,HOU,22200005193,8680,0,1,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,197,1627749,Dejounte Murray,1610612745,Atlanta Hawks,2,9,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20221019,ATL,HOU,22200005197,8880,0,1,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,207,1628381,John Collins,1610612745,Atlanta Hawks,2,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,46,1,1,20221019,ATL,HOU,22200005207,9190,0,1,201569|1629726|1630528|1630578|1631095
Shot Chart Detail,0022200005,210,1630168,Onyeka Okongwu,1610612745,Atlanta Hawks,2,8,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20221019,ATL,HOU,22200005210,9460,0,1,201569|1629726|1630528|1630578|1631095
Shot Chart Detail,0022200005,214,1630168,Onyeka Okongwu,1610612745,Atlanta Hawks,2,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,28,172,1,0,20221019,ATL,HOU,22200005214,9760,0,0,201569|1629726|1630528|1630578|1631095
Shot Chart Detail,0022200005,228,1628381,John Collins,1610612745,Atlanta Hawks,2,7,19,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,64,1,1,20221019,ATL,HOU,22200005228,10010,0,0,1629645|1630224|1630528|1630578|1631095
Shot Chart Detail,0022200005,230,1628381,John Collins,1610612745,Atlanta Hawks,2,6,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,12,1,0,20221019,ATL,HOU,22200005230,10360,0,0,1629645|1630224|1630528|1630578|1631095
Shot Chart Detail,0022200005,238,1628381,John Collins,1610612745,Atlanta Hawks,2,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,179,1,1,20221019,ATL,HOU,22200005238,10650,0,1,1629645|1630224|1630528|1630578|1631095
Shot Chart Detail,0022200005,242,1627749,Dejounte Murray,1610612745,Atlanta Hawks,2,5,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20221019,ATL,HOU,22200005242,10810,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,259,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,2,5,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,100,1,0,20221019,ATL,HOU,22200005259,11140,0,0,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,269,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,2,4,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-162,84,1,1,20221019,ATL,HOU,22200005269,11660,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,273,1629027,Trae Young,1610612745,Atlanta Hawks,2,4,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,238,1,1,20221019,ATL,HOU,22200005273,11880,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,277,1629027,Trae Young,1610612745,Atlanta Hawks,2,3,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,38,1,1,20221019,ATL,HOU,22200005277,12230,0,0,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,280,1627749,Dejounte Murray,1610612745,Atlanta Hawks,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,190,1,0,20221019,ATL,HOU,22200005280,12580,0,0,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,284,1628381,John Collins,1610612745,Atlanta Hawks,2,2,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,122,1,1,20221019,ATL,HOU,22200005284,12860,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,288,1629027,Trae Young,1610612745,Atlanta Hawks,2,2,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,96,1,1,20221019,ATL,HOU,22200005288,13130,0,0,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,293,1629027,Trae Young,1610612745,Atlanta Hawks,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,241,1,0,20221019,ATL,HOU,22200005293,13460,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,300,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,2,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,179,1,0,20221019,ATL,HOU,22200005300,13720,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,305,203991,Clint Capela,1610612745,Atlanta Hawks,2,0,46,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,0,20221019,ATL,HOU,22200005305,13940,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,311,1627749,Dejounte Murray,1610612745,Atlanta Hawks,2,0,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20221019,ATL,HOU,22200005311,14230,0,1,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,318,1628381,John Collins,1610612745,Atlanta Hawks,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,1,20221019,ATL,HOU,22200005318,14730,0,1,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,323,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,3,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,43,1,1,20221019,ATL,HOU,22200005323,14980,0,1,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,333,1627749,Dejounte Murray,1610612745,Atlanta Hawks,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,241,1,0,20221019,ATL,HOU,22200005333,15640,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,337,1628381,John Collins,1610612745,Atlanta Hawks,3,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20221019,ATL,HOU,22200005337,15910,0,1,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,340,1629027,Trae Young,1610612745,Atlanta Hawks,3,8,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,40,1,0,20221019,ATL,HOU,22200005340,16240,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,347,1628381,John Collins,1610612745,Atlanta Hawks,3,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20221019,ATL,HOU,22200005347,16490,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,352,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,3,8,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,104,114,1,1,20221019,ATL,HOU,22200005352,16730,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,355,1627749,Dejounte Murray,1610612745,Atlanta Hawks,3,7,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,119,1,0,20221019,ATL,HOU,22200005355,17040,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,359,1629027,Trae Young,1610612745,Atlanta Hawks,3,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,1,20221019,ATL,HOU,22200005359,17270,0,0,201569|1628981|1629645|1630224|1631095
Shot Chart Detail,0022200005,378,1627749,Dejounte Murray,1610612745,Atlanta Hawks,3,5,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,27,119,1,0,20221019,ATL,HOU,22200005378,18160,0,0,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,410,1629027,Trae Young,1610612745,Atlanta Hawks,3,4,39,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-219,52,1,0,20221019,ATL,HOU,22200005410,18810,0,0,1629645|1630224|1630231|1630578|1631106
Shot Chart Detail,0022200005,420,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,25,1,0,20221019,ATL,HOU,22200005420,19220,0,0,1629645|1630224|1630231|1630578|1631106
Shot Chart Detail,0022200005,424,1628988,Aaron Holiday,1610612745,Atlanta Hawks,3,3,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,232,1,0,20221019,ATL,HOU,22200005424,19420,0,0,1629645|1630224|1630231|1630578|1631106
Shot Chart Detail,0022200005,448,203200,Justin Holiday,1610612745,Atlanta Hawks,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,25,1,1,20221019,ATL,HOU,22200005448,20230,0,1,201569|1629645|1630231|1630578|1631106
Shot Chart Detail,0022200005,452,1629027,Trae Young,1610612745,Atlanta Hawks,3,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,0,20221019,ATL,HOU,22200005452,20570,0,0,201569|1629645|1630231|1630578|1631106
Shot Chart Detail,0022200005,455,203200,Justin Holiday,1610612745,Atlanta Hawks,3,1,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,245,1,0,20221019,ATL,HOU,22200005455,20780,0,0,201569|1629645|1630231|1630578|1631106
Shot Chart Detail,0022200005,464,1630168,Onyeka Okongwu,1610612745,Atlanta Hawks,3,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,20,1,1,20221019,ATL,HOU,22200005464,21080,0,1,201569|1629726|1630231|1630578|1631106
Shot Chart Detail,0022200005,467,1628988,Aaron Holiday,1610612745,Atlanta Hawks,3,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,45,1,0,20221019,ATL,HOU,22200005467,21340,0,0,201569|1629726|1630231|1630578|1631106
Shot Chart Detail,0022200005,469,1629027,Trae Young,1610612745,Atlanta Hawks,3,0,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,40,1,1,20221019,ATL,HOU,22200005469,21470,0,0,201569|1629726|1630231|1630578|1631106
Shot Chart Detail,0022200005,478,1630168,Onyeka Okongwu,1610612745,Atlanta Hawks,4,11,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,50,1,0,20221019,ATL,HOU,22200005478,21770,0,0,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,482,1628988,Aaron Holiday,1610612745,Atlanta Hawks,4,11,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,179,1,1,20221019,ATL,HOU,22200005482,21950,0,1,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,486,1630552,Jalen Johnson,1610612745,Atlanta Hawks,4,10,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20221019,ATL,HOU,22200005486,22230,0,1,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,493,1627749,Dejounte Murray,1610612745,Atlanta Hawks,4,10,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,178,1,1,20221019,ATL,HOU,22200005493,22620,0,1,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,497,1628988,Aaron Holiday,1610612745,Atlanta Hawks,4,9,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,116,1,0,20221019,ATL,HOU,22200005497,22950,0,0,201569|1629726|1630528|1630578|1631106
Shot Chart Detail,0022200005,507,1627749,Dejounte Murray,1610612745,Atlanta Hawks,4,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,78,1,0,20221019,ATL,HOU,22200005507,23180,0,0,201569|1629726|1630528|1630578|1631095
Shot Chart Detail,0022200005,516,203200,Justin Holiday,1610612745,Atlanta Hawks,4,8,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20221019,ATL,HOU,22200005516,23820,0,0,201569|1629726|1630528|1630578|1631095
Shot Chart Detail,0022200005,525,1630168,Onyeka Okongwu,1610612745,Atlanta Hawks,4,7,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,1,20221019,ATL,HOU,22200005525,24210,0,1,201569|1629726|1630528|1630578|1631095
Shot Chart Detail,0022200005,528,1627749,Dejounte Murray,1610612745,Atlanta Hawks,4,7,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,87,1,0,20221019,ATL,HOU,22200005528,24420,0,0,201569|1629726|1630528|1630578|1631095
Shot Chart Detail,0022200005,532,1627749,Dejounte Murray,1610612745,Atlanta Hawks,4,6,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20221019,ATL,HOU,22200005532,24630,0,0,201569|1629726|1630528|1630578|1631095
Shot Chart Detail,0022200005,547,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,4,6,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,ATL,HOU,22200005547,24990,0,0,1629645|1630224|1630528|1630578|1631095
Shot Chart Detail,0022200005,550,1627749,Dejounte Murray,1610612745,Atlanta Hawks,4,5,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,216,1,1,20221019,ATL,HOU,22200005550,25430,0,1,1629645|1630224|1630528|1630578|1631095
Shot Chart Detail,0022200005,554,1630168,Onyeka Okongwu,1610612745,Atlanta Hawks,4,5,22,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,1,20221019,ATL,HOU,22200005554,25580,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,567,1629027,Trae Young,1610612745,Atlanta Hawks,4,4,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,243,1,0,20221019,ATL,HOU,22200005567,25850,0,0,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,574,1628381,John Collins,1610612745,Atlanta Hawks,4,4,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,6,1,1,20221019,ATL,HOU,22200005574,26120,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,581,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,4,3,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-11,209,1,1,20221019,ATL,HOU,22200005581,26530,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,585,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,37,1,1,20221019,ATL,HOU,22200005585,26840,0,1,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,589,1629027,Trae Young,1610612745,Atlanta Hawks,4,2,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20221019,ATL,HOU,22200005589,27070,0,0,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,591,1629631,De'Andre Hunter,1610612745,Atlanta Hawks,4,2,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,ATL,HOU,22200005591,27110,0,0,1628981|1629645|1630224|1630231|1631095
Shot Chart Detail,0022200005,594,1629027,Trae Young,1610612745,Atlanta Hawks,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,86,289,1,0,20221019,ATL,HOU,22200005594,27470,0,0,1628981|1629645|1630224|1630231|1631095
