GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22200009,77,1629723,John Konchar,1610612763,Memphis Grizzlies,1,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20221019,MEM,NYK,2220000977,3450,0,203500|1626145|1629630|1629634|1629723,0
Shot Chart Detail,22200009,84,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,6,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,24,1,1,20221019,MEM,NYK,2220000984,3600,0,203500|1626145|1629630|1629634|1629723,0
Shot Chart Detail,22200009,86,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-2,1,0,20221019,MEM,NYK,2220000986,3930,0,203500|1626145|1629630|1629634|1629723,0
Shot Chart Detail,22200009,90,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,5,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,104,1,0,20221019,MEM,NYK,2220000990,4120,0,203500|1626145|1629630|1629634|1629723,0
Shot Chart Detail,22200009,102,1631223,David Roddy,1610612763,Memphis Grizzlies,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,40,1,0,20221019,MEM,NYK,22200009102,4430,0,203500|1626145|1629630|1629634|1631223,0
Shot Chart Detail,22200009,111,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,1,20221019,MEM,NYK,22200009111,4760,0,203500|1626145|1629630|1629634|1631223,1
Shot Chart Detail,22200009,122,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-10,1,0,20221019,MEM,NYK,22200009122,5070,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,127,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,219,1,0,20221019,MEM,NYK,22200009127,5340,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,132,1631223,David Roddy,1610612763,Memphis Grizzlies,1,3,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,4,1,0,20221019,MEM,NYK,22200009132,5380,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,136,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,113,1,0,20221019,MEM,NYK,22200009136,5470,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,140,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20221019,MEM,NYK,22200009140,5550,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,143,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,208,1,1,20221019,MEM,NYK,22200009143,5880,0,1626145|1630214|1630217|1630583|1631223,1
Shot Chart Detail,22200009,154,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,1,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,98,1,0,20221019,MEM,NYK,22200009154,6390,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,156,1631223,David Roddy,1610612763,Memphis Grizzlies,1,1,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,MEM,NYK,22200009156,6430,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,158,1631223,David Roddy,1610612763,Memphis Grizzlies,1,1,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,MEM,NYK,22200009158,6440,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,163,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,1,20221019,MEM,NYK,22200009163,6810,0,1626145|1630214|1630217|1630583|1631223,1
Shot Chart Detail,22200009,168,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,0,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,32,1,0,20221019,MEM,NYK,22200009168,7130,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,170,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,0,2,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,135,1,0,20221019,MEM,NYK,22200009170,7180,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,180,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,192,1,1,20221019,MEM,NYK,22200009180,7450,0,1626145|1630214|1630217|1630583|1631222,1
Shot Chart Detail,22200009,186,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20221019,MEM,NYK,22200009186,7730,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,201,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,9,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20221019,MEM,NYK,22200009201,8430,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,204,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,9,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,45,1,1,20221019,MEM,NYK,22200009204,8760,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,208,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,9,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,197,1,0,20221019,MEM,NYK,22200009208,8960,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,210,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,9,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MEM,NYK,22200009210,9000,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,216,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,8,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,110,1,1,20221019,MEM,NYK,22200009216,9330,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,219,1631222,Jake LaRavia,1610612763,Memphis Grizzlies,2,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,203,1,1,20221019,MEM,NYK,22200009219,9590,0,1626145|1630214|1630217|1630583|1631222,1
Shot Chart Detail,22200009,223,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,111,1,0,20221019,MEM,NYK,22200009223,9810,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,229,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,7,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,61,1,0,20221019,MEM,NYK,22200009229,10140,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,253,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,1,20221019,MEM,NYK,22200009253,10590,0,203500|1629630|1629634|1629723|1631223,1
Shot Chart Detail,22200009,276,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,5,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,119,1,0,20221019,MEM,NYK,22200009276,11180,0,203500|1629630|1629634|1629723|1631223,0
Shot Chart Detail,22200009,280,1629723,John Konchar,1610612763,Memphis Grizzlies,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,69,1,1,20221019,MEM,NYK,22200009280,11440,0,203500|1629630|1629634|1629723|1631223,1
Shot Chart Detail,22200009,285,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,4,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,241,1,1,20221019,MEM,NYK,22200009285,11780,0,203500|1629630|1629634|1629723|1631223,1
Shot Chart Detail,22200009,289,1629723,John Konchar,1610612763,Memphis Grizzlies,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,232,1,0,20221019,MEM,NYK,22200009289,12030,0,203500|1629630|1629634|1629723|1631223,0
Shot Chart Detail,22200009,293,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,3,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20221019,MEM,NYK,22200009293,12260,0,203500|1629630|1629634|1629723|1631223,1
Shot Chart Detail,22200009,302,1631223,David Roddy,1610612763,Memphis Grizzlies,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-7,1,0,20221019,MEM,NYK,22200009302,12680,0,203500|1629630|1629634|1629723|1631223,0
Shot Chart Detail,22200009,306,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,2,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,115,1,0,20221019,MEM,NYK,22200009306,12930,0,203500|1629630|1629634|1629723|1631223,0
Shot Chart Detail,22200009,314,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,2,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,21,1,1,20221019,MEM,NYK,22200009314,13040,0,203500|1629630|1629723|1630217|1630583,1
Shot Chart Detail,22200009,317,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,1,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20221019,MEM,NYK,22200009317,13340,0,203500|1629630|1629723|1630217|1630583,1
Shot Chart Detail,22200009,330,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,220,1,1,20221019,MEM,NYK,22200009330,13700,0,203500|1629630|1629723|1630217|1630583,1
Shot Chart Detail,22200009,334,1629723,John Konchar,1610612763,Memphis Grizzlies,2,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,1,20221019,MEM,NYK,22200009334,14050,0,203500|1629630|1629723|1630217|1630583,1
Shot Chart Detail,22200009,339,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,121,1,0,20221019,MEM,NYK,22200009339,14400,0,203500|1629630|1629723|1630217|1630583,0
Shot Chart Detail,22200009,353,1629723,John Konchar,1610612763,Memphis Grizzlies,3,11,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20221019,MEM,NYK,22200009353,14860,0,203500|1629630|1629723|1630217|1630583,1
Shot Chart Detail,22200009,357,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,10,36,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20221019,MEM,NYK,22200009357,15240,0,203500|1629630|1629723|1630217|1630583,0
Shot Chart Detail,22200009,363,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,10,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,55,1,1,20221019,MEM,NYK,22200009363,15500,0,203500|1629630|1629723|1630217|1630583,0
Shot Chart Detail,22200009,373,203500,Steven Adams,1610612763,Memphis Grizzlies,3,9,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20221019,MEM,NYK,22200009373,15720,0,203500|1629630|1629723|1630217|1630583,0
Shot Chart Detail,22200009,378,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,9,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,251,1,0,20221019,MEM,NYK,22200009378,15980,0,203500|1629630|1629723|1630217|1630583,0
Shot Chart Detail,22200009,382,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,8,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,102,1,0,20221019,MEM,NYK,22200009382,16270,0,203500|1629630|1629723|1630217|1630583,0
Shot Chart Detail,22200009,384,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,8,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MEM,NYK,22200009384,16300,0,203500|1629630|1629723|1630217|1630583,0
Shot Chart Detail,22200009,388,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,8,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,0,20221019,MEM,NYK,22200009388,16620,0,203500|1629630|1629723|1630217|1630583,0
Shot Chart Detail,22200009,390,1629723,John Konchar,1610612763,Memphis Grizzlies,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,22,1,0,20221019,MEM,NYK,22200009390,16650,0,203500|1629630|1629723|1630217|1630583,0
Shot Chart Detail,22200009,397,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,7,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20221019,MEM,NYK,22200009397,16960,0,203500|1629630|1629723|1630217|1630583,1
Shot Chart Detail,22200009,403,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,0,20221019,MEM,NYK,22200009403,17240,0,203500|1629630|1629723|1630217|1630583,0
Shot Chart Detail,22200009,405,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,7,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20221019,MEM,NYK,22200009405,17380,0,203500|1629630|1629723|1630217|1630583,1
Shot Chart Detail,22200009,415,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,6,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,252,1,0,20221019,MEM,NYK,22200009415,17750,0,203500|1626145|1629630|1629634|1629723,0
Shot Chart Detail,22200009,420,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,5,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,246,1,1,20221019,MEM,NYK,22200009420,18180,0,203500|1626145|1629630|1629634|1629723,0
Shot Chart Detail,22200009,423,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,5,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,54,1,1,20221019,MEM,NYK,22200009423,18470,0,203500|1626145|1629630|1629634|1629723,1
Shot Chart Detail,22200009,426,1629723,John Konchar,1610612763,Memphis Grizzlies,3,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,59,1,0,20221019,MEM,NYK,22200009426,18840,0,203500|1626145|1629630|1629634|1629723,0
Shot Chart Detail,22200009,428,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,4,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MEM,NYK,22200009428,18860,0,203500|1626145|1629630|1629634|1631223,0
Shot Chart Detail,22200009,437,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,0,20221019,MEM,NYK,22200009437,19180,0,203500|1626145|1629630|1629634|1631223,0
Shot Chart Detail,22200009,458,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,244,1,0,20221019,MEM,NYK,22200009458,19870,0,1626145|1629634|1630214|1630217|1631223,0
Shot Chart Detail,22200009,469,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,44,1,0,20221019,MEM,NYK,22200009469,20280,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,471,1631223,David Roddy,1610612763,Memphis Grizzlies,3,2,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,25,1,0,20221019,MEM,NYK,22200009471,20350,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,476,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,1,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,1,20221019,MEM,NYK,22200009476,20680,0,1626145|1630214|1630217|1630583|1631223,0
Shot Chart Detail,22200009,487,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-26,269,1,0,20221019,MEM,NYK,22200009487,21040,0,1626145|1629630|1630214|1630217|1630583,0
Shot Chart Detail,22200009,490,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,38,1,1,20221019,MEM,NYK,22200009490,21310,0,1626145|1629630|1630214|1630217|1630583,1
Shot Chart Detail,22200009,495,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,258,1,0,20221019,MEM,NYK,22200009495,21600,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,503,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,228,1,0,20221019,MEM,NYK,22200009503,21790,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,505,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,11,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20221019,MEM,NYK,22200009505,21860,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,509,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,11,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,0,20221019,MEM,NYK,22200009509,22060,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,516,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,10,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,121,1,0,20221019,MEM,NYK,22200009516,22320,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,522,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,10,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,259,1,1,20221019,MEM,NYK,22200009522,22470,0,1626145|1630214|1630217|1630583|1631222,1
Shot Chart Detail,22200009,526,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,9,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20221019,MEM,NYK,22200009526,22900,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,530,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,9,25,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-69,280,1,0,20221019,MEM,NYK,22200009530,23150,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,540,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,8,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20221019,MEM,NYK,22200009540,23510,0,1626145|1630214|1630217|1630583|1631222,0
Shot Chart Detail,22200009,547,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20221019,MEM,NYK,22200009547,23810,0,203500|1626145|1630217|1630583|1631222,0
Shot Chart Detail,22200009,567,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,7,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,116,1,1,20221019,MEM,NYK,22200009567,24470,0,203500|1629630|1630217|1630583|1631222,0
Shot Chart Detail,22200009,582,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,6,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20221019,MEM,NYK,22200009582,24710,0,203500|1629630|1629634|1629723|1631222,1
