GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22200004,119,1626153,Delon Wright,1610612764,Washington Wizards,1,3,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20221019,IND,WAS,22200004119,5220,0,203078|204001|1626153|1628398|1629060,1
Shot Chart Detail,22200004,123,203078,Bradley Beal,1610612764,Washington Wizards,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,30,1,0,20221019,IND,WAS,22200004123,5560,0,203078|204001|1626153|1628398|1629060,0
Shot Chart Detail,22200004,134,1626153,Delon Wright,1610612764,Washington Wizards,1,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,1,20221019,IND,WAS,22200004134,5840,0,203078|204001|1626153|1628398|1629060,0
Shot Chart Detail,22200004,150,1629060,Rui Hachimura,1610612764,Washington Wizards,1,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,0,20221019,IND,WAS,22200004150,6250,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,158,203115,Will Barton,1610612764,Washington Wizards,1,1,7,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,225,1,0,20221019,IND,WAS,22200004158,6530,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,164,1626153,Delon Wright,1610612764,Washington Wizards,1,0,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,0,20221019,IND,WAS,22200004164,6880,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,166,1629655,Daniel Gafford,1610612764,Washington Wizards,1,0,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20221019,IND,WAS,22200004166,6910,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,169,203115,Will Barton,1610612764,Washington Wizards,1,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,1,20221019,IND,WAS,22200004169,7200,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,175,203115,Will Barton,1610612764,Washington Wizards,2,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-105,198,1,0,20221019,IND,WAS,22200004175,7510,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,183,1630264,Anthony Gill,1610612764,Washington Wizards,2,11,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20221019,IND,WAS,22200004183,7780,0,203115|1626153|1629060|1629655|1630264,1
Shot Chart Detail,22200004,203,203115,Will Barton,1610612764,Washington Wizards,2,9,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20221019,IND,WAS,22200004203,8660,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,209,203115,Will Barton,1610612764,Washington Wizards,2,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20221019,IND,WAS,22200004209,8910,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,214,1629060,Rui Hachimura,1610612764,Washington Wizards,2,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20221019,IND,WAS,22200004214,9310,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,219,1626153,Delon Wright,1610612764,Washington Wizards,2,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,38,1,0,20221019,IND,WAS,22200004219,9580,0,203115|1626153|1628398|1629060|1629655,0
Shot Chart Detail,22200004,229,1629655,Daniel Gafford,1610612764,Washington Wizards,2,7,57,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,1,20221019,IND,WAS,22200004229,9630,0,203115|1626153|1628398|1629060|1629655,1
Shot Chart Detail,22200004,256,1626153,Delon Wright,1610612764,Washington Wizards,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,164,1,0,20221019,IND,WAS,22200004256,10440,0,203078|204001|1626153|1628398|1629060,0
Shot Chart Detail,22200004,259,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,6,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,146,1,0,20221019,IND,WAS,22200004259,10800,0,203078|204001|1626153|1628398|1629060,0
Shot Chart Detail,22200004,269,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,68,1,0,20221019,IND,WAS,22200004269,11100,0,203078|204001|1628398|1628420|1630166,0
Shot Chart Detail,22200004,281,203078,Bradley Beal,1610612764,Washington Wizards,2,4,31,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,138,1,1,20221019,IND,WAS,22200004281,11690,0,203078|204001|1628398|1628420|1630166,0
Shot Chart Detail,22200004,288,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,0,20221019,IND,WAS,22200004288,11930,0,203078|204001|1628398|1628420|1630166,0
Shot Chart Detail,22200004,291,1628420,Monté Morris,1610612764,Washington Wizards,2,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,17,1,0,20221019,IND,WAS,22200004291,11970,0,203078|204001|1628398|1628420|1630166,0
Shot Chart Detail,22200004,298,203078,Bradley Beal,1610612764,Washington Wizards,2,3,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20221019,IND,WAS,22200004298,12130,0,203078|204001|1628398|1628420|1630166,0
Shot Chart Detail,22200004,300,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,3,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,IND,WAS,22200004300,12160,0,203078|204001|1628398|1628420|1630166,0
Shot Chart Detail,22200004,306,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,3,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20221019,IND,WAS,22200004306,12310,0,203078|204001|1628398|1628420|1630166,1
Shot Chart Detail,22200004,313,203078,Bradley Beal,1610612764,Washington Wizards,2,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20221019,IND,WAS,22200004313,12530,0,203078|203115|204001|1628398|1628420,0
Shot Chart Detail,22200004,316,203115,Will Barton,1610612764,Washington Wizards,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,103,1,1,20221019,IND,WAS,22200004316,12810,0,203078|203115|204001|1628398|1628420,1
Shot Chart Detail,22200004,319,203078,Bradley Beal,1610612764,Washington Wizards,2,2,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,0,20221019,IND,WAS,22200004319,13160,0,203078|203115|204001|1628398|1628420,0
Shot Chart Detail,22200004,323,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,209,1,1,20221019,IND,WAS,22200004323,13330,0,203078|203115|204001|1628398|1628420,1
Shot Chart Detail,22200004,329,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,218,1,0,20221019,IND,WAS,22200004329,13670,0,203078|203115|204001|1628398|1628420,0
Shot Chart Detail,22200004,331,1628420,Monté Morris,1610612764,Washington Wizards,2,1,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,73,1,0,20221019,IND,WAS,22200004331,13700,0,203078|203115|204001|1628398|1628420,0
Shot Chart Detail,22200004,335,203078,Bradley Beal,1610612764,Washington Wizards,2,0,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-5,1,1,20221019,IND,WAS,22200004335,13950,0,203078|203115|204001|1628398|1628420,0
Shot Chart Detail,22200004,350,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,258,1,0,20221019,IND,WAS,22200004350,14400,0,203078|204001|1628398|1628420|1630264,0
Shot Chart Detail,22200004,366,1628420,Monté Morris,1610612764,Washington Wizards,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,258,1,1,20221019,IND,WAS,22200004366,14730,0,203078|204001|1628398|1628420|1630264,1
Shot Chart Detail,22200004,371,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,10,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,67,1,0,20221019,IND,WAS,22200004371,15110,0,203078|204001|1628398|1628420|1630264,0
Shot Chart Detail,22200004,374,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,134,1,1,20221019,IND,WAS,22200004374,15470,0,203078|204001|1628398|1628420|1630264,1
Shot Chart Detail,22200004,382,203078,Bradley Beal,1610612764,Washington Wizards,3,9,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20221019,IND,WAS,22200004382,15780,0,203078|204001|1628398|1628420|1630264,1
Shot Chart Detail,22200004,389,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,67,1,0,20221019,IND,WAS,22200004389,16020,0,203078|204001|1628398|1628420|1630264,0
Shot Chart Detail,22200004,395,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,1,20221019,IND,WAS,22200004395,16250,0,203078|204001|1628398|1628420|1630264,0
Shot Chart Detail,22200004,398,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,251,1,0,20221019,IND,WAS,22200004398,16620,0,203078|204001|1628398|1628420|1630264,0
Shot Chart Detail,22200004,405,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,7,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,83,1,1,20221019,IND,WAS,22200004405,16890,0,203078|204001|1628398|1628420|1630264,0
Shot Chart Detail,22200004,420,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,6,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20221019,IND,WAS,22200004420,17590,0,203078|204001|1628398|1628420|1630264,1
Shot Chart Detail,22200004,425,203078,Bradley Beal,1610612764,Washington Wizards,3,6,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,1,20221019,IND,WAS,22200004425,17930,0,203078|204001|1628398|1628420|1630264,1
Shot Chart Detail,22200004,434,1628420,Monté Morris,1610612764,Washington Wizards,3,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-15,173,1,0,20221019,IND,WAS,22200004434,18300,0,203078|204001|1628398|1628420|1629060,0
Shot Chart Detail,22200004,438,1629060,Rui Hachimura,1610612764,Washington Wizards,3,5,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20221019,IND,WAS,22200004438,18530,0,203078|204001|1628398|1628420|1629060,0
Shot Chart Detail,22200004,440,1629060,Rui Hachimura,1610612764,Washington Wizards,3,5,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20221019,IND,WAS,22200004440,18560,0,203078|204001|1628398|1628420|1629060,0
Shot Chart Detail,22200004,446,203078,Bradley Beal,1610612764,Washington Wizards,3,4,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-121,147,1,0,20221019,IND,WAS,22200004446,18960,0,203078|204001|1628398|1628420|1629060,0
Shot Chart Detail,22200004,449,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,15,1,0,20221019,IND,WAS,22200004449,19180,0,203078|204001|1628398|1628420|1629060,0
Shot Chart Detail,22200004,456,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,222,1,0,20221019,IND,WAS,22200004456,19530,0,203078|204001|1628398|1628420|1629060,0
Shot Chart Detail,22200004,472,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,3,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,81,1,1,20221019,IND,WAS,22200004472,19790,0,203115|1626153|1628398|1629060|1629655,0
Shot Chart Detail,22200004,479,1629655,Daniel Gafford,1610612764,Washington Wizards,3,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,1,1,0,20221019,IND,WAS,22200004479,20120,0,203115|1626153|1628398|1629060|1629655,0
Shot Chart Detail,22200004,489,203078,Bradley Beal,1610612764,Washington Wizards,3,1,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,117,1,1,20221019,IND,WAS,22200004489,20580,0,203078|203115|1626153|1629060|1629655,0
Shot Chart Detail,22200004,494,1629655,Daniel Gafford,1610612764,Washington Wizards,3,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20221019,IND,WAS,22200004494,20940,0,203078|203115|1626153|1629060|1629655,0
Shot Chart Detail,22200004,508,203115,Will Barton,1610612764,Washington Wizards,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,131,1,0,20221019,IND,WAS,22200004508,21590,0,203078|203115|1626153|1629060|1629655,0
Shot Chart Detail,22200004,512,1629655,Daniel Gafford,1610612764,Washington Wizards,4,11,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20221019,IND,WAS,22200004512,21850,0,203078|203115|1626153|1629060|1629655,1
Shot Chart Detail,22200004,526,203115,Will Barton,1610612764,Washington Wizards,4,10,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,18,1,1,20221019,IND,WAS,22200004526,22360,0,203078|203115|1626153|1629060|1629655,0
Shot Chart Detail,22200004,531,1626153,Delon Wright,1610612764,Washington Wizards,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,0,20221019,IND,WAS,22200004531,22540,0,203078|203115|1626153|1629060|1629655,0
Shot Chart Detail,22200004,540,1629060,Rui Hachimura,1610612764,Washington Wizards,4,9,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,111,1,1,20221019,IND,WAS,22200004540,23050,0,203078|203115|1626153|1629060|1629655,1
Shot Chart Detail,22200004,559,1629060,Rui Hachimura,1610612764,Washington Wizards,4,9,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,127,1,1,20221019,IND,WAS,22200004559,23280,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,562,1629655,Daniel Gafford,1610612764,Washington Wizards,4,8,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20221019,IND,WAS,22200004562,23590,0,203115|1626153|1629060|1629655|1630264,1
Shot Chart Detail,22200004,571,1630264,Anthony Gill,1610612764,Washington Wizards,4,8,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,118,1,0,20221019,IND,WAS,22200004571,23870,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,573,1629655,Daniel Gafford,1610612764,Washington Wizards,4,8,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,IND,WAS,22200004573,23910,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,579,1630264,Anthony Gill,1610612764,Washington Wizards,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,0,20221019,IND,WAS,22200004579,24460,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,583,203115,Will Barton,1610612764,Washington Wizards,4,6,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,0,20221019,IND,WAS,22200004583,24700,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,585,1629655,Daniel Gafford,1610612764,Washington Wizards,4,6,48,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,IND,WAS,22200004585,24720,0,203115|1626153|1629060|1629655|1630264,0
Shot Chart Detail,22200004,707,203115,Will Barton,1610612764,Washington Wizards,4,6,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-6,1,0,20221019,IND,WAS,22200004707,24730,0,203078|203115|204001|1626153|1628398,0
Shot Chart Detail,22200004,607,203078,Bradley Beal,1610612764,Washington Wizards,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,138,1,0,20221019,IND,WAS,22200004607,25110,0,203078|203115|204001|1626153|1628398,0
Shot Chart Detail,22200004,614,203078,Bradley Beal,1610612764,Washington Wizards,4,5,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,170,1,0,20221019,IND,WAS,22200004614,25440,0,203078|203115|204001|1626153|1628398,0
Shot Chart Detail,22200004,616,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,5,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20221019,IND,WAS,22200004616,25480,0,203078|203115|204001|1626153|1628398,0
Shot Chart Detail,22200004,623,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-181,260,1,0,20221019,IND,WAS,22200004623,25830,0,203078|203115|204001|1626153|1628398,0
Shot Chart Detail,22200004,642,1626153,Delon Wright,1610612764,Washington Wizards,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,44,1,1,20221019,IND,WAS,22200004642,26620,0,203078|203115|204001|1626153|1628398,1
Shot Chart Detail,22200004,651,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,165,121,1,0,20221019,IND,WAS,22200004651,27280,0,203078|203115|204001|1626153|1628398,0
Shot Chart Detail,22200004,659,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,28,1,1,20221019,IND,WAS,22200004659,27570,0,203078|203115|204001|1626153|1628398,1
Shot Chart Detail,22200004,663,204001,Kristaps Porziņģis,1610612764,Washington Wizards,4,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-211,31,1,0,20221019,IND,WAS,22200004663,27920,0,203078|203115|204001|1626153|1628398,0
Shot Chart Detail,22200004,668,203078,Bradley Beal,1610612764,Washington Wizards,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,200,1,0,20221019,IND,WAS,22200004668,28170,0,203078|203115|204001|1626153|1628398,0
