GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022200013,74,203915,Spencer Dinwiddie,1610612756,Dallas Mavericks,1,5,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-8,1,0,20221019,PHX,DAL,2220001374,3830,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,78,203915,Spencer Dinwiddie,1610612756,Dallas Mavericks,1,5,20,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20221019,PHX,DAL,2220001378,4000,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,108,203493,Reggie Bullock Jr.,1610612756,Dallas Mavericks,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20221019,PHX,DAL,22200013108,4750,0,1,1626164|1626166|1628470|1628969|1629111
Shot Chart Detail,0022200013,119,1626174,Christian Wood,1610612756,Dallas Mavericks,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,250,1,1,20221019,PHX,DAL,22200013119,5300,0,1,1626164|1626166|1628470|1628969|1629111
Shot Chart Detail,0022200013,123,1629029,Luka Dončić,1610612756,Dallas Mavericks,1,2,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20221019,PHX,DAL,22200013123,5660,0,0,1626164|1626166|1628470|1628969|1629111
Shot Chart Detail,0022200013,126,203501,Tim Hardaway Jr.,1610612756,Dallas Mavericks,1,2,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20221019,PHX,DAL,22200013126,5880,0,0,1626164|1626166|1628470|1628969|1629111
Shot Chart Detail,0022200013,140,1629029,Luka Dončić,1610612756,Dallas Mavericks,1,1,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,251,1,1,20221019,PHX,DAL,22200013140,6500,0,0,1626164|1626166|1628470|1628969|1629111
Shot Chart Detail,0022200013,142,1629029,Luka Dončić,1610612756,Dallas Mavericks,1,0,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20221019,PHX,DAL,22200013142,6730,0,0,1626164|1626166|1628470|1628969|1629111
Shot Chart Detail,0022200013,145,1626174,Christian Wood,1610612756,Dallas Mavericks,1,0,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,36,1,1,20221019,PHX,DAL,22200013145,7050,0,0,1626164|1626166|1628470|1628969|1629111
Shot Chart Detail,0022200013,148,1629029,Luka Dončić,1610612756,Dallas Mavericks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,2,509,1,0,20221019,PHX,DAL,22200013148,7200,0,0,101108|1627814|1629006|1629111|1629661
Shot Chart Detail,0022200013,162,203501,Tim Hardaway Jr.,1610612756,Dallas Mavericks,2,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,150,1,0,20221019,PHX,DAL,22200013162,7350,0,0,101108|1627814|1629006|1629111|1629661
Shot Chart Detail,0022200013,168,1628467,Maxi Kleber,1610612756,Dallas Mavericks,2,11,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,0,20221019,PHX,DAL,22200013168,7700,0,0,101108|1627814|1629006|1629111|1629661
Shot Chart Detail,0022200013,181,1628467,Maxi Kleber,1610612756,Dallas Mavericks,2,10,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20221019,PHX,DAL,22200013181,8060,0,1,101108|1627814|1629006|1629111|1629661
Shot Chart Detail,0022200013,189,203915,Spencer Dinwiddie,1610612756,Dallas Mavericks,2,9,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,1,20221019,PHX,DAL,22200013189,8550,0,0,101108|1627814|1629006|1629111|1629661
Shot Chart Detail,0022200013,192,203501,Tim Hardaway Jr.,1610612756,Dallas Mavericks,2,9,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,32,1,0,20221019,PHX,DAL,22200013192,8920,0,0,101108|203967|1627814|1629028|1629661
Shot Chart Detail,0022200013,200,203501,Tim Hardaway Jr.,1610612756,Dallas Mavericks,2,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,20221019,PHX,DAL,22200013200,8970,0,0,101108|203967|1627814|1629028|1629661
Shot Chart Detail,0022200013,209,203501,Tim Hardaway Jr.,1610612756,Dallas Mavericks,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,0,20221019,PHX,DAL,22200013209,9190,0,0,101108|202687|203967|1627814|1629661
Shot Chart Detail,0022200013,211,203915,Spencer Dinwiddie,1610612756,Dallas Mavericks,2,8,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,1,20221019,PHX,DAL,22200013211,9280,0,1,101108|202687|203967|1627814|1629661
Shot Chart Detail,0022200013,214,203915,Spencer Dinwiddie,1610612756,Dallas Mavericks,2,8,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,199,1,1,20221019,PHX,DAL,22200013214,9510,0,0,101108|202687|203967|1627814|1629661
Shot Chart Detail,0022200013,222,203501,Tim Hardaway Jr.,1610612756,Dallas Mavericks,2,7,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,193,1,1,20221019,PHX,DAL,22200013222,9790,0,1,101108|202687|203967|1626164|1627814
Shot Chart Detail,0022200013,232,203915,Spencer Dinwiddie,1610612756,Dallas Mavericks,2,7,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20221019,PHX,DAL,22200013232,10200,0,0,101108|202687|1626164|1627814|1628969
Shot Chart Detail,0022200013,259,1627827,Dorian Finney-Smith,1610612756,Dallas Mavericks,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,211,1,0,20221019,PHX,DAL,22200013259,10960,0,0,101108|202687|1626164|1626166|1628969
Shot Chart Detail,0022200013,261,1627827,Dorian Finney-Smith,1610612756,Dallas Mavericks,2,5,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20221019,PHX,DAL,22200013261,11030,0,1,101108|202687|1626164|1626166|1628969
Shot Chart Detail,0022200013,265,201580,JaVale McGee,1610612756,Dallas Mavericks,2,5,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,51,1,0,20221019,PHX,DAL,22200013265,11220,0,0,101108|202687|1626164|1626166|1628969
Shot Chart Detail,0022200013,287,203493,Reggie Bullock Jr.,1610612756,Dallas Mavericks,2,4,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,0,20221019,PHX,DAL,22200013287,11830,0,0,202687|1626164|1626166|1628969|1629661
Shot Chart Detail,0022200013,292,1629029,Luka Dončić,1610612756,Dallas Mavericks,2,3,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,90,1,0,20221019,PHX,DAL,22200013292,12040,0,0,202687|1626164|1626166|1628969|1629661
Shot Chart Detail,0022200013,319,1626174,Christian Wood,1610612756,Dallas Mavericks,2,2,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,0,20221019,PHX,DAL,22200013319,12800,0,0,101108|1626164|1628969|1629111|1629661
Shot Chart Detail,0022200013,326,1626174,Christian Wood,1610612756,Dallas Mavericks,2,2,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20221019,PHX,DAL,22200013326,13100,0,1,101108|1626164|1628969|1629111|1629661
Shot Chart Detail,0022200013,333,1626174,Christian Wood,1610612756,Dallas Mavericks,2,1,45,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,248,1,0,20221019,PHX,DAL,22200013333,13350,0,0,101108|202687|1626164|1628969|1629661
Shot Chart Detail,0022200013,337,203915,Spencer Dinwiddie,1610612756,Dallas Mavericks,2,1,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,1,20221019,PHX,DAL,22200013337,13620,0,1,101108|202687|1626164|1628969|1629661
Shot Chart Detail,0022200013,352,1627827,Dorian Finney-Smith,1610612756,Dallas Mavericks,2,0,6,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,20221019,PHX,DAL,22200013352,14340,0,0,101108|202687|1626164|1628969|1629661
Shot Chart Detail,0022200013,356,1626174,Christian Wood,1610612756,Dallas Mavericks,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,125,531,1,0,20221019,PHX,DAL,22200013356,14390,0,0,101108|202687|1626164|1628969|1629661
Shot Chart Detail,0022200013,367,203493,Reggie Bullock Jr.,1610612756,Dallas Mavericks,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,247,1,0,20221019,PHX,DAL,22200013367,14540,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,376,1629029,Luka Dončić,1610612756,Dallas Mavericks,3,10,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,222,1,1,20221019,PHX,DAL,22200013376,15010,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,381,1629029,Luka Dončić,1610612756,Dallas Mavericks,3,10,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,142,1,1,20221019,PHX,DAL,22200013381,15510,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,384,201580,JaVale McGee,1610612756,Dallas Mavericks,3,9,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,64,1,0,20221019,PHX,DAL,22200013384,15840,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,392,203501,Tim Hardaway Jr.,1610612756,Dallas Mavericks,3,9,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,258,1,0,20221019,PHX,DAL,22200013392,16140,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,395,1629029,Luka Dončić,1610612756,Dallas Mavericks,3,8,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-165,46,1,0,20221019,PHX,DAL,22200013395,16410,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,399,203501,Tim Hardaway Jr.,1610612756,Dallas Mavericks,3,8,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,185,1,0,20221019,PHX,DAL,22200013399,16520,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,410,1629029,Luka Dončić,1610612756,Dallas Mavericks,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,205,1,0,20221019,PHX,DAL,22200013410,17170,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,412,203493,Reggie Bullock Jr.,1610612756,Dallas Mavericks,3,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,201,1,1,20221019,PHX,DAL,22200013412,17240,0,1,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,434,1629029,Luka Dončić,1610612756,Dallas Mavericks,3,5,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,194,1,0,20221019,PHX,DAL,22200013434,18010,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,438,1628467,Maxi Kleber,1610612756,Dallas Mavericks,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,263,1,0,20221019,PHX,DAL,22200013438,18120,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,472,203493,Reggie Bullock Jr.,1610612756,Dallas Mavericks,3,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,206,1,1,20221019,PHX,DAL,22200013472,19370,0,1,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200013,483,1629029,Luka Dončić,1610612756,Dallas Mavericks,3,3,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,0,20221019,PHX,DAL,22200013483,19570,0,0,1626164|1626166|1628470|1628969|1629111
Shot Chart Detail,0022200013,510,1629029,Luka Dončić,1610612756,Dallas Mavericks,3,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,33,1,0,20221019,PHX,DAL,22200013510,20410,0,0,1626164|1626166|1627814|1628470|1629028
Shot Chart Detail,0022200013,514,1626174,Christian Wood,1610612756,Dallas Mavericks,3,1,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,0,20221019,PHX,DAL,22200013514,20650,0,0,1626164|1626166|1627814|1628470|1629028
Shot Chart Detail,0022200013,517,1626174,Christian Wood,1610612756,Dallas Mavericks,3,1,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,83,1,1,20221019,PHX,DAL,22200013517,20960,0,1,1626164|1626166|1627814|1628470|1629028
Shot Chart Detail,0022200013,520,1629029,Luka Dončić,1610612756,Dallas Mavericks,3,0,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0,20221019,PHX,DAL,22200013520,21370,0,0,1626164|1626166|1627814|1628470|1629028
Shot Chart Detail,0022200013,522,1626174,Christian Wood,1610612756,Dallas Mavericks,3,0,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20221019,PHX,DAL,22200013522,21380,0,0,1626164|1626166|1627814|1628470|1629028
Shot Chart Detail,0022200013,550,1626174,Christian Wood,1610612756,Dallas Mavericks,4,11,9,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,246,1,1,20221019,PHX,DAL,22200013550,22110,0,0,101108|1627814|1628969|1629028|1629661
Shot Chart Detail,0022200013,553,1626174,Christian Wood,1610612756,Dallas Mavericks,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,237,1,1,20221019,PHX,DAL,22200013553,22490,0,1,101108|1627814|1628969|1629028|1629661
Shot Chart Detail,0022200013,557,1626174,Christian Wood,1610612756,Dallas Mavericks,4,9,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,89,1,0,20221019,PHX,DAL,22200013557,22990,0,0,101108|1627814|1628969|1629028|1629661
Shot Chart Detail,0022200013,567,1626174,Christian Wood,1610612756,Dallas Mavericks,4,9,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,99,1,1,20221019,PHX,DAL,22200013567,23290,0,0,101108|1627814|1628969|1629006|1629028
Shot Chart Detail,0022200013,570,1626174,Christian Wood,1610612756,Dallas Mavericks,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-135,267,1,1,20221019,PHX,DAL,22200013570,23690,0,1,101108|1627814|1628969|1629006|1629028
Shot Chart Detail,0022200013,576,1626174,Christian Wood,1610612756,Dallas Mavericks,4,7,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,124,159,1,0,20221019,PHX,DAL,22200013576,24090,0,0,101108|1626164|1627814|1628969|1629028
Shot Chart Detail,0022200013,580,203501,Tim Hardaway Jr.,1610612756,Dallas Mavericks,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,238,1,0,20221019,PHX,DAL,22200013580,24300,0,0,101108|1626164|1627814|1628969|1629028
Shot Chart Detail,0022200013,584,203915,Spencer Dinwiddie,1610612756,Dallas Mavericks,4,6,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20221019,PHX,DAL,22200013584,24660,0,0,101108|1626164|1627814|1628969|1629028
Shot Chart Detail,0022200013,595,203915,Spencer Dinwiddie,1610612756,Dallas Mavericks,4,6,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,267,1,0,20221019,PHX,DAL,22200013595,24910,0,0,1626164|1626166|1627814|1628969|1629028
Shot Chart Detail,0022200013,599,203501,Tim Hardaway Jr.,1610612756,Dallas Mavericks,4,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,142,144,1,1,20221019,PHX,DAL,22200013599,25140,0,1,1626164|1626166|1627814|1628969|1629028
Shot Chart Detail,0022200013,613,1629029,Luka Dončić,1610612756,Dallas Mavericks,4,4,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20221019,PHX,DAL,22200013613,26080,0,1,1626164|1626166|1627814|1628969|1629028
Shot Chart Detail,0022200013,628,1629029,Luka Dončić,1610612756,Dallas Mavericks,4,3,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,163,1,0,20221019,PHX,DAL,22200013628,26690,0,0,1626164|1626166|1627814|1628969|1629028
Shot Chart Detail,0022200013,645,1629029,Luka Dončić,1610612756,Dallas Mavericks,4,2,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,211,1,0,20221019,PHX,DAL,22200013645,27580,0,0,1626164|1626166|1627814|1628969|1629028
Shot Chart Detail,0022200013,665,1629029,Luka Dončić,1610612756,Dallas Mavericks,4,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20221019,PHX,DAL,22200013665,28480,0,0,1626164|1626166|1627814|1628969|1629028
Shot Chart Detail,0022200013,673,1629029,Luka Dončić,1610612756,Dallas Mavericks,4,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-148,304,1,0,20221019,PHX,DAL,22200013673,28790,0,0,1626164|1626166|1627814|1628969|1629028
Shot Chart Detail,0022200027,7,1629014,Anfernee Simons,1610612756,Portland Trail Blazers,1,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,245,1,0,20221021,POR,PHX,222000277,240,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,11,203081,Damian Lillard,1610612756,Portland Trail Blazers,1,10,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20221021,POR,PHX,2220002711,710,0,1,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,14,203081,Damian Lillard,1610612756,Portland Trail Blazers,1,10,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-44,197,1,0,20221021,POR,PHX,2220002714,940,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,19,1629014,Anfernee Simons,1610612756,Portland Trail Blazers,1,9,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-77,185,1,0,20221021,POR,PHX,2220002719,1260,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,21,203994,Jusuf Nurkić,1610612756,Portland Trail Blazers,1,9,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,POR,PHX,2220002721,1300,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,26,1628404,Josh Hart,1610612756,Portland Trail Blazers,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,113,1,1,20221021,POR,PHX,2220002726,1570,0,1,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,31,203081,Damian Lillard,1610612756,Portland Trail Blazers,1,8,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,20221021,POR,PHX,2220002731,1890,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,48,1629014,Anfernee Simons,1610612756,Portland Trail Blazers,1,6,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,125,1,0,20221021,POR,PHX,2220002748,3100,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,52,203081,Damian Lillard,1610612756,Portland Trail Blazers,1,6,35,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,220,1,1,20221021,POR,PHX,2220002752,3250,0,1,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,67,203994,Jusuf Nurkić,1610612756,Portland Trail Blazers,1,5,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20221021,POR,PHX,2220002767,3980,0,1,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,74,1626159,Justise Winslow,1610612756,Portland Trail Blazers,1,4,50,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20221021,POR,PHX,2220002774,4300,0,0,101108|1626164|1628969|1629028|1629661
Shot Chart Detail,0022200027,94,1626159,Justise Winslow,1610612756,Portland Trail Blazers,1,3,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20221021,POR,PHX,2220002794,4880,0,1,1626164|1626166|1628470|1628969|1629028
