GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22200008,55,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,6,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,TOR,CLE,2220000855,3110,0,1627747|1628378|1628386|1629636|1630596,0
Shot Chart Detail,22200008,74,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,6,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,277,1,0,20221019,TOR,CLE,2220000874,3440,0,201567|1627747|1628378|1628386|1630171,0
Shot Chart Detail,22200008,77,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,5,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,251,1,1,20221019,TOR,CLE,2220000877,3750,0,201567|1627747|1628378|1628386|1630171,0
Shot Chart Detail,22200008,88,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,5,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,1,20221019,TOR,CLE,2220000888,4120,0,201567|1628378|1628386|1629731|1630171,0
Shot Chart Detail,22200008,98,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,23,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,237,1,0,20221019,TOR,CLE,2220000898,4570,0,201567|1628378|1628386|1629731|1630171,0
Shot Chart Detail,22200008,119,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,3,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,36,1,0,20221019,TOR,CLE,22200008119,4930,0,201567|1629636|1629731|1630171|1630596,0
Shot Chart Detail,22200008,126,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,3,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,232,1,0,20221019,TOR,CLE,22200008126,5180,0,201567|1629636|1629731|1630171|1630596,0
Shot Chart Detail,22200008,134,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,153,1,0,20221019,TOR,CLE,22200008134,5520,0,201567|1629636|1629731|1630171|1630596,0
Shot Chart Detail,22200008,142,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,193,1,1,20221019,TOR,CLE,22200008142,5720,0,201567|1629636|1629731|1630171|1630596,1
Shot Chart Detail,22200008,150,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,1,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,1,20221019,TOR,CLE,22200008150,6060,0,201567|1629636|1629731|1630171|1630596,1
Shot Chart Detail,22200008,170,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,0,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,79,1,0,20221019,TOR,CLE,22200008170,6860,0,201567|1629636|1629731|1630171|1630596,0
Shot Chart Detail,22200008,179,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,26,1,0,20221019,TOR,CLE,22200008179,7200,0,1626224|1629636|1629731|1630171|1630596,0
Shot Chart Detail,22200008,194,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,11,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,67,1,0,20221019,TOR,CLE,22200008194,7710,0,1626224|1629636|1629731|1630171|1630596,0
Shot Chart Detail,22200008,211,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,10,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,1,20221019,TOR,CLE,22200008211,8370,0,1626224|1629636|1629731|1630171|1630596,0
Shot Chart Detail,22200008,218,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,9,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,1,20221019,TOR,CLE,22200008218,8860,0,1626224|1629636|1629731|1630171|1630596,1
Shot Chart Detail,22200008,235,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,42,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,47,1,1,20221019,TOR,CLE,22200008235,9180,0,201567|1626224|1627747|1628378|1628386,1
Shot Chart Detail,22200008,243,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,8,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,22,1,1,20221019,TOR,CLE,22200008243,9370,0,201567|1626224|1627747|1628378|1628386,1
Shot Chart Detail,22200008,247,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20221019,TOR,CLE,22200008247,9590,0,201567|1626224|1627747|1628378|1628386,1
Shot Chart Detail,22200008,255,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,0,20221019,TOR,CLE,22200008255,9920,0,201567|1626224|1627747|1628378|1628386,0
Shot Chart Detail,22200008,257,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,7,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,TOR,CLE,22200008257,9960,0,201567|1626224|1627747|1628378|1628386,0
Shot Chart Detail,22200008,260,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,6,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20221019,TOR,CLE,22200008260,10240,0,201567|1626224|1627747|1628378|1628386,1
Shot Chart Detail,22200008,265,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,6,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-15,163,1,1,20221019,TOR,CLE,22200008265,10630,0,201567|1626224|1627747|1628378|1628386,0
Shot Chart Detail,22200008,267,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1,20221019,TOR,CLE,22200008267,10880,0,201567|1626224|1627747|1628378|1628386,1
Shot Chart Detail,22200008,270,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,62,1,1,20221019,TOR,CLE,22200008270,11310,0,201567|1626224|1627747|1628378|1628386,1
Shot Chart Detail,22200008,274,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20221019,TOR,CLE,22200008274,11670,0,201567|1626224|1627747|1628378|1628386,1
Shot Chart Detail,22200008,283,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,62,1,0,20221019,TOR,CLE,22200008283,11970,0,1627747|1628378|1628386|1629636|1630596,0
Shot Chart Detail,22200008,296,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20221019,TOR,CLE,22200008296,12230,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200008,306,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,253,1,1,20221019,TOR,CLE,22200008306,12620,0,1626224|1627747|1628378|1628386|1630596,1
Shot Chart Detail,22200008,312,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20221019,TOR,CLE,22200008312,12940,0,1626224|1627747|1628378|1628386|1630596,1
Shot Chart Detail,22200008,317,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,2,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,116,1,0,20221019,TOR,CLE,22200008317,13200,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200008,321,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,1,33,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,58,1,1,20221019,TOR,CLE,22200008321,13470,0,1626224|1627747|1628378|1628386|1630596,1
Shot Chart Detail,22200008,333,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,0,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,0,20221019,TOR,CLE,22200008333,13910,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200008,340,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,243,1,0,20221019,TOR,CLE,22200008340,14090,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200008,364,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,11,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,57,1,0,20221019,TOR,CLE,22200008364,14840,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200008,368,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-17,174,1,0,20221019,TOR,CLE,22200008368,15150,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200008,372,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,10,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20221019,TOR,CLE,22200008372,15330,0,1626224|1627747|1628378|1628386|1630596,1
Shot Chart Detail,22200008,376,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,9,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,265,1,1,20221019,TOR,CLE,22200008376,15650,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200008,389,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,8,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20221019,TOR,CLE,22200008389,16440,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200008,411,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,6,58,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,44,1,0,20221019,TOR,CLE,22200008411,17420,0,201567|1626224|1628378|1628386|1630171,0
Shot Chart Detail,22200008,422,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,6,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,116,1,1,20221019,TOR,CLE,22200008422,17640,0,201567|1626224|1628378|1628386|1630171,0
Shot Chart Detail,22200008,427,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20221019,TOR,CLE,22200008427,17890,0,201567|1626224|1628378|1628386|1630171,1
Shot Chart Detail,22200008,431,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,209,1,0,20221019,TOR,CLE,22200008431,18120,0,201567|1626224|1628378|1628386|1630171,0
Shot Chart Detail,22200008,440,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,1,20221019,TOR,CLE,22200008440,18250,0,201567|1626224|1628378|1628386|1630171,0
Shot Chart Detail,22200008,459,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,210,1,0,20221019,TOR,CLE,22200008459,18940,0,201567|203526|1627747|1628386|1629731,0
Shot Chart Detail,22200008,462,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,3,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,118,1,0,20221019,TOR,CLE,22200008462,19320,0,201567|203526|1627747|1628386|1629731,0
Shot Chart Detail,22200008,472,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-5,300,1,0,20221019,TOR,CLE,22200008472,19590,0,201567|203526|1627747|1629731|1630596,0
Shot Chart Detail,22200008,476,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,2,59,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,253,1,0,20221019,TOR,CLE,22200008476,19810,0,201567|203526|1627747|1629731|1630596,0
Shot Chart Detail,22200008,487,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,87,267,1,1,20221019,TOR,CLE,22200008487,20220,0,201567|1627747|1628378|1629731|1630596,1
Shot Chart Detail,22200008,497,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,1,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20221019,TOR,CLE,22200008497,20600,0,201567|1627747|1628378|1629731|1630596,1
Shot Chart Detail,22200008,508,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,0,48,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,107,1,0,20221019,TOR,CLE,22200008508,21120,0,201567|1627747|1628378|1629731|1630596,0
Shot Chart Detail,22200008,513,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,0,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1,20221019,TOR,CLE,22200008513,21280,0,201567|1627747|1628378|1629731|1630596,1
Shot Chart Detail,22200008,532,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,160,1,0,20221019,TOR,CLE,22200008532,21740,0,201567|1627747|1628378|1629731|1630596,0
Shot Chart Detail,22200008,536,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20221019,TOR,CLE,22200008536,22160,0,201567|1627747|1628378|1629731|1630596,1
Shot Chart Detail,22200008,540,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,10,28,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20221019,TOR,CLE,22200008540,22520,0,201567|1627747|1628378|1629731|1630596,0
Shot Chart Detail,22200008,544,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20221019,TOR,CLE,22200008544,22890,0,201567|1627747|1628378|1629731|1630596,0
Shot Chart Detail,22200008,565,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,8,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,96,1,0,20221019,TOR,CLE,22200008565,23680,0,203526|1626224|1627747|1628386|1629731,0
Shot Chart Detail,22200008,570,203526,Raul Neto,1610612739,Cleveland Cavaliers,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,216,1,0,20221019,TOR,CLE,22200008570,23950,0,203526|1626224|1627747|1628386|1629731,0
Shot Chart Detail,22200008,575,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,7,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,47,1,1,20221019,TOR,CLE,22200008575,24310,0,203526|1626224|1627747|1628386|1629731,1
Shot Chart Detail,22200008,584,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,6,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20221019,TOR,CLE,22200008584,24990,0,203526|1626224|1627747|1628386|1629731,1
Shot Chart Detail,22200008,596,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,5,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,28,1,1,20221019,TOR,CLE,22200008596,25420,0,1626224|1628378|1628386|1629731|1630596,1
Shot Chart Detail,22200008,602,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20221019,TOR,CLE,22200008602,25780,0,1626224|1628378|1628386|1629731|1630596,0
Shot Chart Detail,22200008,613,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,4,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,194,1,0,20221019,TOR,CLE,22200008613,26130,0,1626224|1628378|1628386|1629731|1630596,0
Shot Chart Detail,22200008,615,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,4,22,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20221019,TOR,CLE,22200008615,26180,0,1626224|1628378|1628386|1629731|1630596,0
Shot Chart Detail,22200008,622,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,3,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,258,1,0,20221019,TOR,CLE,22200008622,26580,0,1626224|1628378|1628386|1629731|1630596,0
Shot Chart Detail,22200008,639,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,2,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20221019,TOR,CLE,22200008639,27320,0,1626224|1627747|1628378|1628386|1630596,1
Shot Chart Detail,22200008,643,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,1,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,92,1,0,20221019,TOR,CLE,22200008643,27710,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200008,695,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,73,-132,721,1,0,20221019,TOR,CLE,22200008695,28800,0,1628378,0
Shot Chart Detail,22200032,7,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,0,20221022,CHI,CLE,222000327,180,0,1627747|1628378|1628386|1630171|1630596,0
Shot Chart Detail,22200032,10,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,242,1,0,20221022,CHI,CLE,2220003210,250,0,1627747|1628378|1628386|1630171|1630596,0
Shot Chart Detail,22200032,14,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,54,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,52,1,1,20221022,CHI,CLE,2220003214,660,0,1627747|1628378|1628386|1630171|1630596,0
Shot Chart Detail,22200032,19,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,9,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,2,1,0,20221022,CHI,CLE,2220003219,1400,0,1627747|1628378|1628386|1630171|1630596,0
Shot Chart Detail,22200032,23,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,9,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,53,1,0,20221022,CHI,CLE,2220003223,1750,0,1627747|1628378|1628386|1630171|1630596,0
Shot Chart Detail,22200032,35,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,8,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20221022,CHI,CLE,2220003235,2400,0,1627747|1628378|1628386|1630171|1630596,1
Shot Chart Detail,22200032,47,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,7,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-61,184,1,1,20221022,CHI,CLE,2220003247,2950,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200032,51,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,6,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,230,1,1,20221022,CHI,CLE,2220003251,3280,0,1626224|1627747|1628378|1628386|1630596,0
Shot Chart Detail,22200032,55,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,5,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-78,136,1,1,20221022,CHI,CLE,2220003255,3680,0,1626224|1627747|1628378|1628386|1630596,0
