Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
10,Shot Chart Detail,20800007,137,0,Opponent,1610612752,New York Knicks,2,11,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,NYK,MIA,20800007137,|101126|200776|201163|201568|990
11,Shot Chart Detail,20800007,141,0,Opponent,1610612752,New York Knicks,2,10,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,NYK,MIA,20800007141,|101126|200776|201163|201568|990
12,Shot Chart Detail,20800007,169,0,Opponent,1610612752,New York Knicks,2,8,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,NYK,MIA,20800007169,|101126|200776|201163|2047|990
13,Shot Chart Detail,20800007,362,0,Opponent,1610612752,New York Knicks,3,4,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,9,1,0,20081029,NYK,MIA,20800007362,|101126|201163|2037|2216|2768
14,Shot Chart Detail,20800007,366,0,Opponent,1610612752,New York Knicks,3,4,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,52,1,0,20081029,NYK,MIA,20800007366,|101126|201163|2037|2216|2768
15,Shot Chart Detail,20800007,379,0,Opponent,1610612752,New York Knicks,3,3,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,1,20081029,NYK,MIA,20800007379,|101126|201163|2037|2216|2768
16,Shot Chart Detail,20800007,385,0,Opponent,1610612752,New York Knicks,3,3,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,48,1,1,20081029,NYK,MIA,20800007385,|101126|201163|2037|2216|2768
17,Shot Chart Detail,20800007,395,0,Opponent,1610612752,New York Knicks,3,2,49,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,NYK,MIA,20800007395,|101126|201163|2037|2216|2768
18,Shot Chart Detail,20800007,402,0,Opponent,1610612752,New York Knicks,3,2,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,156,1,1,20081029,NYK,MIA,20800007402,|101126|101135|200776|201163|2768
19,Shot Chart Detail,20800007,404,0,Opponent,1610612752,New York Knicks,3,1,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,NYK,MIA,20800007404,|101126|101135|200776|201163|2768
20,Shot Chart Detail,20800007,407,0,Opponent,1610612752,New York Knicks,3,1,10,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-56,254,1,1,20081029,NYK,MIA,20800007407,|101126|101135|200776|201163|2768
21,Shot Chart Detail,20800007,426,0,Opponent,1610612752,New York Knicks,3,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,NYK,MIA,20800007426,|101126|101135|200776|201163|2768
22,Shot Chart Detail,20800007,437,0,Opponent,1610612752,New York Knicks,4,11,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,NYK,MIA,20800007437,|101126|101135|200776|201163|2037
23,Shot Chart Detail,20800007,441,0,Opponent,1610612752,New York Knicks,4,10,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,201,1,0,20081029,NYK,MIA,20800007441,|101126|101135|200776|201163|2037
24,Shot Chart Detail,20800007,445,0,Opponent,1610612752,New York Knicks,4,10,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,3,1,0,20081029,NYK,MIA,20800007445,|101126|101135|200776|201163|2037
25,Shot Chart Detail,20800007,447,0,Opponent,1610612752,New York Knicks,4,10,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,2,254,1,0,20081029,NYK,MIA,20800007447,|101126|101135|200776|201163|2037
26,Shot Chart Detail,20800007,454,0,Opponent,1610612752,New York Knicks,4,9,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,-11,1,0,20081029,NYK,MIA,20800007454,|101126|101135|200776|201163|2037
27,Shot Chart Detail,20800007,455,0,Opponent,1610612752,New York Knicks,4,9,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,NYK,MIA,20800007455,|101126|101135|200776|201163|2037
28,Shot Chart Detail,20800007,459,0,Opponent,1610612752,New York Knicks,4,9,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,NYK,MIA,20800007459,|101126|101135|201163|2037|2047
29,Shot Chart Detail,20800007,468,0,Opponent,1610612752,New York Knicks,4,8,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,NYK,MIA,20800007468,|101126|101135|201163|2037|2047
30,Shot Chart Detail,20800007,469,0,Opponent,1610612752,New York Knicks,4,8,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,NYK,MIA,20800007469,|101126|101135|201163|2037|2047
31,Shot Chart Detail,20800007,472,0,Opponent,1610612752,New York Knicks,4,8,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,NYK,MIA,20800007472,|101126|101135|201163|2037|2047
32,Shot Chart Detail,20800007,476,0,Opponent,1610612752,New York Knicks,4,7,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081029,NYK,MIA,20800007476,|101126|101135|201163|2037|2047
33,Shot Chart Detail,20800007,484,0,Opponent,1610612752,New York Knicks,4,7,39,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,1,20081029,NYK,MIA,20800007484,|101126|101135|2037|2047|2216
34,Shot Chart Detail,20800007,520,0,Opponent,1610612752,New York Knicks,4,4,10,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,NYK,MIA,20800007520,|101126|101135|2037|2216|2768
35,Shot Chart Detail,20800007,522,0,Opponent,1610612752,New York Knicks,4,3,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20081029,NYK,MIA,20800007522,|101126|101135|2037|2216|2768
36,Shot Chart Detail,20800007,530,0,Opponent,1610612752,New York Knicks,4,3,15,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,48,1,1,20081029,NYK,MIA,20800007530,|101126|101135|2037|2216|2768
37,Shot Chart Detail,20800007,538,0,Opponent,1610612752,New York Knicks,4,2,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,-3,1,0,20081029,NYK,MIA,20800007538,|101126|201163|2037|2216|2768
38,Shot Chart Detail,20800007,539,0,Opponent,1610612752,New York Knicks,4,2,44,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,NYK,MIA,20800007539,|101126|201163|2037|2216|2768
39,Shot Chart Detail,20800007,547,0,Opponent,1610612752,New York Knicks,4,2,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,222,1,1,20081029,NYK,MIA,20800007547,|101126|201163|2037|2216|2768
40,Shot Chart Detail,20800007,557,0,Opponent,1610612752,New York Knicks,4,1,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,NYK,MIA,20800007557,|101126|201163|2037|2216|2768
41,Shot Chart Detail,20800007,568,0,Opponent,1610612752,New York Knicks,4,1,9,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,NYK,MIA,20800007568,|101126|101135|201163|2037|2768
42,Shot Chart Detail,20800007,582,0,Opponent,1610612752,New York Knicks,4,0,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,152,250,1,1,20081029,NYK,MIA,20800007582,|101126|101135|201163|2037|2768
43,Shot Chart Detail,20800007,592,0,Opponent,1610612752,New York Knicks,4,0,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,225,1,1,20081029,NYK,MIA,20800007592,|101126|101135|201163|2037|2768
44,Shot Chart Detail,20800007,599,0,Opponent,1610612752,New York Knicks,4,0,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,222,1,0,20081029,NYK,MIA,20800007599,|101126|200776|201163|2037|2768
45,Shot Chart Detail,20800019,72,0,Opponent,1610612752,New York Knicks,1,4,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,67,1,0,20081031,PHI,NYK,2080001972,|101126|101135|201163|2037|2768
46,Shot Chart Detail,20800019,75,0,Opponent,1610612752,New York Knicks,1,3,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,127,1,0,20081031,PHI,NYK,2080001975,|101126|101135|201163|2037|2768
47,Shot Chart Detail,20800019,81,0,Opponent,1610612752,New York Knicks,1,3,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,2080001981,|101126|101135|201163|2037|2768
48,Shot Chart Detail,20800019,84,0,Opponent,1610612752,New York Knicks,1,3,4,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,127,1,1,20081031,PHI,NYK,2080001984,|101126|101135|201163|2037|2768
49,Shot Chart Detail,20800019,91,0,Opponent,1610612752,New York Knicks,1,2,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,0,20081031,PHI,NYK,2080001991,|101126|101135|201163|2037|2768
50,Shot Chart Detail,20800019,96,0,Opponent,1610612752,New York Knicks,1,1,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,2080001996,|101126|201163|2037|2216|2768
51,Shot Chart Detail,20800019,98,0,Opponent,1610612752,New York Knicks,1,1,23,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,88,-14,1,1,20081031,PHI,NYK,2080001998,|101126|201163|2037|2216|2768
52,Shot Chart Detail,20800019,108,0,Opponent,1610612752,New York Knicks,1,0,57,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,6,143,1,1,20081031,PHI,NYK,20800019108,|101126|200776|201163|2216|2768
53,Shot Chart Detail,20800019,121,0,Opponent,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-37,208,1,0,20081031,PHI,NYK,20800019121,|101126|200776|201163|2216|2768
54,Shot Chart Detail,20800019,128,0,Opponent,1610612752,New York Knicks,2,11,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,17,214,1,0,20081031,PHI,NYK,20800019128,|101126|200776|201163|2216|990
55,Shot Chart Detail,20800019,131,0,Opponent,1610612752,New York Knicks,2,11,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,23,1,0,20081031,PHI,NYK,20800019131,|101126|200776|201163|2216|990
56,Shot Chart Detail,20800019,136,0,Opponent,1610612752,New York Knicks,2,10,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-150,83,1,1,20081031,PHI,NYK,20800019136,|101126|200776|201163|2216|990
57,Shot Chart Detail,20800019,143,0,Opponent,1610612752,New York Knicks,2,10,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,33,1,0,20081031,PHI,NYK,20800019143,|101126|200776|201163|2216|990
58,Shot Chart Detail,20800019,149,0,Opponent,1610612752,New York Knicks,2,9,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-49,176,1,0,20081031,PHI,NYK,20800019149,|101126|200776|201163|2216|990
59,Shot Chart Detail,20800019,152,0,Opponent,1610612752,New York Knicks,2,9,22,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019152,|101126|200776|201163|2216|990
60,Shot Chart Detail,20800019,161,0,Opponent,1610612752,New York Knicks,2,8,44,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,133,96,1,1,20081031,PHI,NYK,20800019161,|101126|200776|2047|2216|990
61,Shot Chart Detail,20800019,167,0,Opponent,1610612752,New York Knicks,2,8,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,146,1,0,20081031,PHI,NYK,20800019167,|101126|200776|2047|2216|990
62,Shot Chart Detail,20800019,169,0,Opponent,1610612752,New York Knicks,2,8,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,60,1,0,20081031,PHI,NYK,20800019169,|101126|200776|2047|2216|990
63,Shot Chart Detail,20800019,176,0,Opponent,1610612752,New York Knicks,2,7,32,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,1,20081031,PHI,NYK,20800019176,|101126|200776|2047|2216|990
64,Shot Chart Detail,20800019,185,0,Opponent,1610612752,New York Knicks,2,6,54,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,1,20081031,PHI,NYK,20800019185,|101126|101135|2037|2047|2216
65,Shot Chart Detail,20800019,187,0,Opponent,1610612752,New York Knicks,2,6,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081031,PHI,NYK,20800019187,|101126|101135|2037|2047|2216
66,Shot Chart Detail,20800019,191,0,Opponent,1610612752,New York Knicks,2,6,14,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,4,201,1,1,20081031,PHI,NYK,20800019191,|101126|101135|2037|2047|2216
67,Shot Chart Detail,20800019,194,0,Opponent,1610612752,New York Knicks,2,5,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019194,|101126|101135|2037|2047|2216
68,Shot Chart Detail,20800019,315,0,Opponent,1610612752,New York Knicks,3,6,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019315,|101126|101135|201163|2037|2768
69,Shot Chart Detail,20800019,512,0,Opponent,1610612752,New York Knicks,3,5,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081031,PHI,NYK,20800019512,|101126|101135|201163|2037|2768
70,Shot Chart Detail,20800019,317,0,Opponent,1610612752,New York Knicks,3,5,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019317,|101126|101135|201163|2037|2768
71,Shot Chart Detail,20800019,320,0,Opponent,1610612752,New York Knicks,3,5,13,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019320,|101126|101135|201163|2037|2768
72,Shot Chart Detail,20800019,323,0,Opponent,1610612752,New York Knicks,3,4,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019323,|101126|101135|201163|2037|2768
73,Shot Chart Detail,20800019,328,0,Opponent,1610612752,New York Knicks,3,4,18,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,50,1,1,20081031,PHI,NYK,20800019328,|101126|101135|201163|2037|2768
74,Shot Chart Detail,20800019,345,0,Opponent,1610612752,New York Knicks,3,3,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,137,1,0,20081031,PHI,NYK,20800019345,|101126|101135|201163|2037|2768
75,Shot Chart Detail,20800019,360,0,Opponent,1610612752,New York Knicks,3,2,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,13,170,1,1,20081031,PHI,NYK,20800019360,|101126|101135|201163|2037|2768
76,Shot Chart Detail,20800019,362,0,Opponent,1610612752,New York Knicks,3,1,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,97,1,0,20081031,PHI,NYK,20800019362,|101126|101135|201163|2037|2768
77,Shot Chart Detail,20800019,366,0,Opponent,1610612752,New York Knicks,3,1,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,37,1,0,20081031,PHI,NYK,20800019366,|101126|101135|201163|2037|2768
78,Shot Chart Detail,20800019,369,0,Opponent,1610612752,New York Knicks,3,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019369,|101126|101135|201163|2037|2768
79,Shot Chart Detail,20800019,373,0,Opponent,1610612752,New York Knicks,3,0,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,198,197,1,1,20081031,PHI,NYK,20800019373,|101126|101135|201163|2037|2768
80,Shot Chart Detail,20800019,378,0,Opponent,1610612752,New York Knicks,4,11,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019378,|101126|201163|201568|2216|2768
81,Shot Chart Detail,20800019,381,0,Opponent,1610612752,New York Knicks,4,11,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,74,1,0,20081031,PHI,NYK,20800019381,|101126|201163|201568|2216|2768
82,Shot Chart Detail,20800019,384,0,Opponent,1610612752,New York Knicks,4,11,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019384,|101126|201163|201568|2216|2768
83,Shot Chart Detail,20800019,386,0,Opponent,1610612752,New York Knicks,4,10,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019386,|101126|201163|201568|2216|2768
84,Shot Chart Detail,20800019,389,0,Opponent,1610612752,New York Knicks,4,9,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-130,77,1,0,20081031,PHI,NYK,20800019389,|101126|201163|201568|2216|2768
85,Shot Chart Detail,20800019,393,0,Opponent,1610612752,New York Knicks,4,9,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,89,132,1,0,20081031,PHI,NYK,20800019393,|101126|201163|201568|2216|2768
86,Shot Chart Detail,20800019,408,0,Opponent,1610612752,New York Knicks,4,8,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019408,|101126|201163|201568|2216|2768
87,Shot Chart Detail,20800019,426,0,Opponent,1610612752,New York Knicks,4,7,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,145,1,0,20081031,PHI,NYK,20800019426,|101126|101135|101194|200776|201163
88,Shot Chart Detail,20800019,427,0,Opponent,1610612752,New York Knicks,4,7,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081031,PHI,NYK,20800019427,|101126|101135|101194|200776|201163
89,Shot Chart Detail,20800019,434,0,Opponent,1610612752,New York Knicks,4,6,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,1,20081031,PHI,NYK,20800019434,|101126|101135|101194|200776|201163
90,Shot Chart Detail,20800019,437,0,Opponent,1610612752,New York Knicks,4,6,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,119,1,1,20081031,PHI,NYK,20800019437,|101126|101135|101194|200776|201163
91,Shot Chart Detail,20800019,445,0,Opponent,1610612752,New York Knicks,4,5,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-164,131,1,0,20081031,PHI,NYK,20800019445,|101126|101135|101194|200776|201163
92,Shot Chart Detail,20800019,470,0,Opponent,1610612752,New York Knicks,4,3,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019470,|101126|101194|200776|201568|990
93,Shot Chart Detail,20800019,476,0,Opponent,1610612752,New York Knicks,4,2,30,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,153,1,1,20081031,PHI,NYK,20800019476,|101126|101194|200776|201568|990
94,Shot Chart Detail,20800019,478,0,Opponent,1610612752,New York Knicks,4,1,47,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081031,PHI,NYK,20800019478,|101126|101194|200776|201568|990
95,Shot Chart Detail,20800019,490,0,Opponent,1610612752,New York Knicks,4,1,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,67,1,0,20081031,PHI,NYK,20800019490,|101126|101194|200776|201568|990
96,Shot Chart Detail,20800019,492,0,Opponent,1610612752,New York Knicks,4,1,16,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019492,|101126|101194|200776|201568|990
97,Shot Chart Detail,20800019,495,0,Opponent,1610612752,New York Knicks,4,0,47,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,-6,1,1,20081031,PHI,NYK,20800019495,|101126|101194|200776|201568|990
98,Shot Chart Detail,20800019,497,0,Opponent,1610612752,New York Knicks,4,0,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,31,186,1,0,20081031,PHI,NYK,20800019497,|101126|101194|200776|201568|990
99,Shot Chart Detail,20800019,500,0,Opponent,1610612752,New York Knicks,4,0,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,PHI,NYK,20800019500,|101126|101194|200776|201568|990
100,Shot Chart Detail,20800040,39,0,Opponent,1610612752,New York Knicks,1,6,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,41,1,1,20081102,NYK,MIL,2080004039,|101126|201163|2037|2768|990
101,Shot Chart Detail,20800040,42,0,Opponent,1610612752,New York Knicks,1,5,38,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,42,1,0,20081102,NYK,MIL,2080004042,|101126|201163|2037|2768|990
102,Shot Chart Detail,20800040,52,0,Opponent,1610612752,New York Knicks,1,5,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,104,1,0,20081102,NYK,MIL,2080004052,|101126|201163|2037|2768|990
103,Shot Chart Detail,20800040,66,0,Opponent,1610612752,New York Knicks,1,4,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-133,86,1,0,20081102,NYK,MIL,2080004066,|101126|201163|2037|2768|990
104,Shot Chart Detail,20800040,70,0,Opponent,1610612752,New York Knicks,1,3,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081102,NYK,MIL,2080004070,|101126|201163|2037|2768|990
105,Shot Chart Detail,20800040,79,0,Opponent,1610612752,New York Knicks,1,3,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,238,1,0,20081102,NYK,MIL,2080004079,|101126|201163|2047|2768|990
106,Shot Chart Detail,20800040,118,0,Opponent,1610612752,New York Knicks,1,0,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081102,NYK,MIL,20800040118,|101126|200776|201163|2047|2216
