PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
185,Chris Webber,2960000445,Shot Chart Detail,29600004,45,1610612764,Washington Bullets,1,7,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|185|265|384|393|436
185,Chris Webber,2960000449,Shot Chart Detail,29600004,49,1610612764,Washington Bullets,1,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-3,1,0,19961101,ORL,WAS,|185|265|384|393|436
393,Rod Strickland,2960000454,Shot Chart Detail,29600004,54,1610612764,Washington Bullets,1,5,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,99,121,1,0,19961101,ORL,WAS,|185|265|384|393|436
384,Calbert Cheaney,2960000458,Shot Chart Detail,29600004,58,1610612764,Washington Bullets,1,5,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,-33,1,0,19961101,ORL,WAS,|185|265|384|393|436
436,Juwan Howard,2960000471,Shot Chart Detail,29600004,71,1610612764,Washington Bullets,1,3,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,10,1,0,19961101,ORL,WAS,|185|265|384|393|436
393,Rod Strickland,2960000481,Shot Chart Detail,29600004,81,1610612764,Washington Bullets,1,3,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|1112|1114|145|185|393
1114,Jaren Jackson,2960000484,Shot Chart Detail,29600004,84,1610612764,Washington Bullets,1,2,37,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-21,229,1,1,19961101,ORL,WAS,|1112|1114|145|185|393
185,Chris Webber,2960000492,Shot Chart Detail,29600004,92,1610612764,Washington Bullets,1,1,59,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,19961101,ORL,WAS,|1112|1114|145|185|43
145,Tracy Murray,2960000497,Shot Chart Detail,29600004,97,1610612764,Washington Bullets,1,1,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,58,1,0,19961101,ORL,WAS,|1112|1114|145|185|43
185,Chris Webber,29600004100,Shot Chart Detail,29600004,100,1610612764,Washington Bullets,1,1,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,2,1,0,19961101,ORL,WAS,|1112|1114|145|185|43
185,Chris Webber,29600004103,Shot Chart Detail,29600004,103,1610612764,Washington Bullets,1,0,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,40,227,1,0,19961101,ORL,WAS,|1112|1114|145|185|43
145,Tracy Murray,29600004111,Shot Chart Detail,29600004,111,1610612764,Washington Bullets,1,0,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-27,1,0,19961101,ORL,WAS,|1112|1114|145|185|43
1112,Ben Wallace,29600004113,Shot Chart Detail,29600004,113,1610612764,Washington Bullets,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,ORL,WAS,|1112|1114|145|185|43
185,Chris Webber,29600004115,Shot Chart Detail,29600004,115,1610612764,Washington Bullets,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,75,216,1,0,19961101,ORL,WAS,|1112|1114|145|185|43
1114,Jaren Jackson,29600004120,Shot Chart Detail,29600004,120,1610612764,Washington Bullets,2,11,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-5,1,1,19961101,ORL,WAS,|1112|1114|145|436
43,Chris Whitney,29600004123,Shot Chart Detail,29600004,123,1610612764,Washington Bullets,2,11,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,127,1,0,19961101,ORL,WAS,|1112|1114|145|436
1114,Jaren Jackson,29600004126,Shot Chart Detail,29600004,126,1610612764,Washington Bullets,2,11,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,69,1,0,19961101,ORL,WAS,|1112|1114|145|436
436,Juwan Howard,29600004129,Shot Chart Detail,29600004,129,1610612764,Washington Bullets,2,10,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,19,1,0,19961101,ORL,WAS,|1112|1114|145|436
145,Tracy Murray,29600004133,Shot Chart Detail,29600004,133,1610612764,Washington Bullets,2,9,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,54,1,0,19961101,ORL,WAS,|1112|1114|145|436
145,Tracy Murray,29600004143,Shot Chart Detail,29600004,143,1610612764,Washington Bullets,2,9,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,73,214,1,1,19961101,ORL,WAS,|1112|1114|145|436
1114,Jaren Jackson,29600004145,Shot Chart Detail,29600004,145,1610612764,Washington Bullets,2,8,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|1112|1114|145|436
1114,Jaren Jackson,29600004147,Shot Chart Detail,29600004,147,1610612764,Washington Bullets,2,8,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|1112|1114|145|436
1114,Jaren Jackson,29600004168,Shot Chart Detail,29600004,168,1610612764,Washington Bullets,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,-20,1,0,19961101,ORL,WAS,|1114|145|185|393|436
393,Rod Strickland,29600004173,Shot Chart Detail,29600004,173,1610612764,Washington Bullets,2,5,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|1114|145|185|393|436
436,Juwan Howard,29600004180,Shot Chart Detail,29600004,180,1610612764,Washington Bullets,2,4,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,145,1,0,19961101,ORL,WAS,|185|265|384|393|436
384,Calbert Cheaney,29600004185,Shot Chart Detail,29600004,185,1610612764,Washington Bullets,2,4,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,32,1,1,19961101,ORL,WAS,|185|265|384|393|436
185,Chris Webber,29600004191,Shot Chart Detail,29600004,191,1610612764,Washington Bullets,2,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|185|265|384|393|436
384,Calbert Cheaney,29600004193,Shot Chart Detail,29600004,193,1610612764,Washington Bullets,2,3,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-9,1,1,19961101,ORL,WAS,|185|265|384|393|436
384,Calbert Cheaney,29600004198,Shot Chart Detail,29600004,198,1610612764,Washington Bullets,2,2,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,67,1,0,19961101,ORL,WAS,|185|265|384|393|436
393,Rod Strickland,29600004205,Shot Chart Detail,29600004,205,1610612764,Washington Bullets,2,1,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,ORL,WAS,|185|265|384|393|436
384,Calbert Cheaney,29600004207,Shot Chart Detail,29600004,207,1610612764,Washington Bullets,2,1,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,-38,1,0,19961101,ORL,WAS,|185|265|384|393|436
185,Chris Webber,29600004213,Shot Chart Detail,29600004,213,1610612764,Washington Bullets,2,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|185|265|384|393|436
436,Juwan Howard,29600004229,Shot Chart Detail,29600004,229,1610612764,Washington Bullets,2,0,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|1112|265|384|393|436
393,Rod Strickland,29600004232,Shot Chart Detail,29600004,232,1610612764,Washington Bullets,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,46,-1,467,1,0,19961101,ORL,WAS,|1112|265|384|393|436
265,Harvey Grant,29600004238,Shot Chart Detail,29600004,238,1610612764,Washington Bullets,3,11,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,205,95,1,1,19961101,ORL,WAS,|185|265|384|393|436
265,Harvey Grant,29600004247,Shot Chart Detail,29600004,247,1610612764,Washington Bullets,3,10,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,-5,1,1,19961101,ORL,WAS,|185|265|384|393|436
185,Chris Webber,29600004255,Shot Chart Detail,29600004,255,1610612764,Washington Bullets,3,9,4,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,0,19961101,ORL,WAS,|185|265|384|393|436
265,Harvey Grant,29600004261,Shot Chart Detail,29600004,261,1610612764,Washington Bullets,3,8,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,107,181,1,1,19961101,ORL,WAS,|185|265|384|393|436
384,Calbert Cheaney,29600004265,Shot Chart Detail,29600004,265,1610612764,Washington Bullets,3,7,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,132,1,0,19961101,ORL,WAS,|185|265|384|393|436
185,Chris Webber,29600004271,Shot Chart Detail,29600004,271,1610612764,Washington Bullets,3,6,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,ORL,WAS,|185|265|384|393|436
393,Rod Strickland,29600004298,Shot Chart Detail,29600004,298,1610612764,Washington Bullets,3,4,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|1112|265|384|393|436
436,Juwan Howard,29600004300,Shot Chart Detail,29600004,300,1610612764,Washington Bullets,3,3,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,30,1,0,19961101,ORL,WAS,|1112|265|384|393|436
436,Juwan Howard,29600004306,Shot Chart Detail,29600004,306,1610612764,Washington Bullets,3,2,57,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,58,1,1,19961101,ORL,WAS,|1112|265|384|393|436
393,Rod Strickland,29600004309,Shot Chart Detail,29600004,309,1610612764,Washington Bullets,3,2,28,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,54,1,1,19961101,ORL,WAS,|1112|265|384|393|436
43,Chris Whitney,29600004319,Shot Chart Detail,29600004,319,1610612764,Washington Bullets,3,1,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,19,1,0,19961101,ORL,WAS,|1112|265|384|436
1112,Ben Wallace,29600004320,Shot Chart Detail,29600004,320,1610612764,Washington Bullets,3,1,26,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,ORL,WAS,|1112|265|384|436
436,Juwan Howard,29600004324,Shot Chart Detail,29600004,324,1610612764,Washington Bullets,3,1,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|1112|265|384|436
1112,Ben Wallace,29600004326,Shot Chart Detail,29600004,326,1610612764,Washington Bullets,3,0,41,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,0,19961101,ORL,WAS,|1112|265|384|436
436,Juwan Howard,29600004328,Shot Chart Detail,29600004,328,1610612764,Washington Bullets,3,0,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|1112|265|384|436
43,Chris Whitney,29600004331,Shot Chart Detail,29600004,331,1610612764,Washington Bullets,3,0,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,6,197,1,1,19961101,ORL,WAS,|1112|265|384|436
436,Juwan Howard,29600004336,Shot Chart Detail,29600004,336,1610612764,Washington Bullets,4,11,49,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,19961101,ORL,WAS,|1112|1114|145|436
145,Tracy Murray,29600004346,Shot Chart Detail,29600004,346,1610612764,Washington Bullets,4,10,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-20,1,0,19961101,ORL,WAS,|1112|1114|145|436
145,Tracy Murray,29600004355,Shot Chart Detail,29600004,355,1610612764,Washington Bullets,4,9,51,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,15,1,1,19961101,ORL,WAS,|1112|1114|145|185|43
43,Chris Whitney,29600004365,Shot Chart Detail,29600004,365,1610612764,Washington Bullets,4,9,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|1112|1114|145|185|43
185,Chris Webber,29600004369,Shot Chart Detail,29600004,369,1610612764,Washington Bullets,4,8,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,-22,1,0,19961101,ORL,WAS,|1112|1114|145|185|43
145,Tracy Murray,29600004376,Shot Chart Detail,29600004,376,1610612764,Washington Bullets,4,8,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-16,1,0,19961101,ORL,WAS,|1112|1114|145|185|393
393,Rod Strickland,29600004383,Shot Chart Detail,29600004,383,1610612764,Washington Bullets,4,7,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|1112|1114|145|185|393
185,Chris Webber,29600004407,Shot Chart Detail,29600004,407,1610612764,Washington Bullets,4,5,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|145|185|265|393|436
265,Harvey Grant,29600004413,Shot Chart Detail,29600004,413,1610612764,Washington Bullets,4,4,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-55,225,1,0,19961101,ORL,WAS,|185|265|384|393|436
384,Calbert Cheaney,29600004432,Shot Chart Detail,29600004,432,1610612764,Washington Bullets,4,2,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,-27,1,1,19961101,ORL,WAS,|185|265|384|393|436
185,Chris Webber,29600004445,Shot Chart Detail,29600004,445,1610612764,Washington Bullets,4,1,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|185|265|384|393|436
384,Calbert Cheaney,29600004449,Shot Chart Detail,29600004,449,1610612764,Washington Bullets,4,0,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,ORL,WAS,|185|265|384|393|436
384,Calbert Cheaney,29600004455,Shot Chart Detail,29600004,455,1610612764,Washington Bullets,4,0,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,ORL,WAS,|185|265|384|393|436
384,Calbert Cheaney,29600004461,Shot Chart Detail,29600004,461,1610612764,Washington Bullets,4,0,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,ORL,WAS,|185|265|384|393|436
185,Chris Webber,296000156,Shot Chart Detail,29600015,6,1610612764,Washington Bullets,1,11,39,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
384,Calbert Cheaney,2960001511,Shot Chart Detail,29600015,11,1610612764,Washington Bullets,1,10,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
185,Chris Webber,2960001514,Shot Chart Detail,29600015,14,1610612764,Washington Bullets,1,10,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
436,Juwan Howard,2960001519,Shot Chart Detail,29600015,19,1610612764,Washington Bullets,1,9,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
185,Chris Webber,2960001527,Shot Chart Detail,29600015,27,1610612764,Washington Bullets,1,8,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|185|265|384|393|436
393,Rod Strickland,2960001530,Shot Chart Detail,29600015,30,1610612764,Washington Bullets,1,7,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,8,147,1,0,19961102,WAS,CLE,|185|265|384|393|436
436,Juwan Howard,2960001534,Shot Chart Detail,29600015,34,1610612764,Washington Bullets,1,7,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,-20,1,0,19961102,WAS,CLE,|185|265|384|393|436
265,Harvey Grant,2960001536,Shot Chart Detail,29600015,36,1610612764,Washington Bullets,1,7,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|185|265|384|393|436
265,Harvey Grant,2960001541,Shot Chart Detail,29600015,41,1610612764,Washington Bullets,1,6,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,-29,1,0,19961102,WAS,CLE,|185|265|384|393|436
436,Juwan Howard,2960001549,Shot Chart Detail,29600015,49,1610612764,Washington Bullets,1,5,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-14,1,0,19961102,WAS,CLE,|185|265|384|393|436
185,Chris Webber,2960001551,Shot Chart Detail,29600015,51,1610612764,Washington Bullets,1,5,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|185|265|384|393|436
436,Juwan Howard,2960001554,Shot Chart Detail,29600015,54,1610612764,Washington Bullets,1,4,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,99,71,1,0,19961102,WAS,CLE,|185|265|384|393|436
384,Calbert Cheaney,2960001567,Shot Chart Detail,29600015,67,1610612764,Washington Bullets,1,3,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,-9,1,0,19961102,WAS,CLE,|1112|185|265|384|393
384,Calbert Cheaney,2960001569,Shot Chart Detail,29600015,69,1610612764,Washington Bullets,1,3,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|1112|185|265|384|393
185,Chris Webber,2960001585,Shot Chart Detail,29600015,85,1610612764,Washington Bullets,1,1,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,108,1,0,19961102,WAS,CLE,|1112|1114|145|185|393
393,Rod Strickland,2960001589,Shot Chart Detail,29600015,89,1610612764,Washington Bullets,1,1,24,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|1112|1114|145|185|393
145,Tracy Murray,2960001598,Shot Chart Detail,29600015,98,1610612764,Washington Bullets,1,0,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|1112|1114|145|185|393
185,Chris Webber,29600015100,Shot Chart Detail,29600015,100,1610612764,Washington Bullets,1,0,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|1112|1114|145|185|393
1114,Jaren Jackson,29600015105,Shot Chart Detail,29600015,105,1610612764,Washington Bullets,2,11,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|1112|1114|145|436
436,Juwan Howard,29600015107,Shot Chart Detail,29600015,107,1610612764,Washington Bullets,2,11,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,19,1,1,19961102,WAS,CLE,|1112|1114|145|436
1114,Jaren Jackson,29600015118,Shot Chart Detail,29600015,118,1610612764,Washington Bullets,2,10,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,-18,1,0,19961102,WAS,CLE,|1112|1114|145|436
145,Tracy Murray,29600015128,Shot Chart Detail,29600015,128,1610612764,Washington Bullets,2,9,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,-3,1,0,19961102,WAS,CLE,|1112|1114|145|436
43,Chris Whitney,29600015137,Shot Chart Detail,29600015,137,1610612764,Washington Bullets,2,8,5,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,162,1,1,19961102,WAS,CLE,|1112|1114|145|436
1112,Ben Wallace,29600015141,Shot Chart Detail,29600015,141,1610612764,Washington Bullets,2,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|1112|1114|145|436
436,Juwan Howard,29600015144,Shot Chart Detail,29600015,144,1610612764,Washington Bullets,2,6,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,106,1,0,19961102,WAS,CLE,|1112|1114|145|436
145,Tracy Murray,29600015166,Shot Chart Detail,29600015,166,1610612764,Washington Bullets,2,5,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|145|185|384|393|436
145,Tracy Murray,29600015168,Shot Chart Detail,29600015,168,1610612764,Washington Bullets,2,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,|145|185|384|393|436
436,Juwan Howard,29600015170,Shot Chart Detail,29600015,170,1610612764,Washington Bullets,2,4,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|145|185|384|393|436
436,Juwan Howard,29600015185,Shot Chart Detail,29600015,185,1610612764,Washington Bullets,2,3,8,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,153,1,1,19961102,WAS,CLE,|185|265|384|393|436
436,Juwan Howard,29600015192,Shot Chart Detail,29600015,192,1610612764,Washington Bullets,2,2,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-116,34,1,0,19961102,WAS,CLE,|185|265|384|393|436
436,Juwan Howard,29600015200,Shot Chart Detail,29600015,200,1610612764,Washington Bullets,2,1,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|1112|265|384|393|436
393,Rod Strickland,29600015211,Shot Chart Detail,29600015,211,1610612764,Washington Bullets,2,0,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,|1112|265|384|393|436
265,Harvey Grant,29600015214,Shot Chart Detail,29600015,214,1610612764,Washington Bullets,2,0,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,10,168,1,0,19961102,WAS,CLE,|1112|265|384|393|436
393,Rod Strickland,29600015216,Shot Chart Detail,29600015,216,1610612764,Washington Bullets,2,0,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,155,1,0,19961102,WAS,CLE,|1112|265|384|393|436
