PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
255,Grant Hill,29600007211,Shot Chart Detail,29600007,211,1610612765,Detroit Pistons,2,1,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,DET,IND,|247|255|283|328|371
255,Grant Hill,29600007213,Shot Chart Detail,29600007,213,1610612765,Detroit Pistons,2,1,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,17,1,0,19961101,DET,IND,|247|255|283|328|371
255,Grant Hill,29600007224,Shot Chart Detail,29600007,224,1610612765,Detroit Pistons,2,0,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,DET,IND,|247|255|278|283|371
247,Joe Dumars,29600007228,Shot Chart Detail,29600007,228,1610612765,Detroit Pistons,3,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,86,223,1,1,19961101,DET,IND,|247|255|283|901
901,Otis Thorpe,29600007233,Shot Chart Detail,29600007,233,1610612765,Detroit Pistons,3,10,47,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,1,19961101,DET,IND,|247|255|283|901
255,Grant Hill,29600007249,Shot Chart Detail,29600007,249,1610612765,Detroit Pistons,3,8,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,110,1,0,19961101,DET,IND,|247|255|283|901
3,Grant Long,29600007251,Shot Chart Detail,29600007,251,1610612765,Detroit Pistons,3,8,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,DET,IND,|247|255|283|901
247,Joe Dumars,29600007255,Shot Chart Detail,29600007,255,1610612765,Detroit Pistons,3,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,DET,IND,|247|255|283|901
901,Otis Thorpe,29600007271,Shot Chart Detail,29600007,271,1610612765,Detroit Pistons,3,6,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,DET,IND,|247|255|283|901
901,Otis Thorpe,29600007273,Shot Chart Detail,29600007,273,1610612765,Detroit Pistons,3,6,46,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,DET,IND,|247|255|283|901
283,Lindsey Hunter,29600007281,Shot Chart Detail,29600007,281,1610612765,Detroit Pistons,3,5,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-211,110,1,0,19961101,DET,IND,|247|255|283|901
283,Lindsey Hunter,29600007285,Shot Chart Detail,29600007,285,1610612765,Detroit Pistons,3,5,6,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,15,1,1,19961101,DET,IND,|247|255|283|901
901,Otis Thorpe,29600007288,Shot Chart Detail,29600007,288,1610612765,Detroit Pistons,3,4,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,13,1,0,19961101,DET,IND,|247|255|283|901
247,Joe Dumars,29600007298,Shot Chart Detail,29600007,298,1610612765,Detroit Pistons,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,1,19961101,DET,IND,|247|278|283|901
283,Lindsey Hunter,29600007308,Shot Chart Detail,29600007,308,1610612765,Detroit Pistons,3,3,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,192,1,0,19961101,DET,IND,|247|278|283|328|901
278,Stacey Augmon,29600007313,Shot Chart Detail,29600007,313,1610612765,Detroit Pistons,3,2,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,DET,IND,|247|278|283|328|901
247,Joe Dumars,29600007320,Shot Chart Detail,29600007,320,1610612765,Detroit Pistons,3,1,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,106,1,1,19961101,DET,IND,|247|278|283|328|901
247,Joe Dumars,29600007325,Shot Chart Detail,29600007,325,1610612765,Detroit Pistons,3,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-57,197,1,1,19961101,DET,IND,|247|278|283|328|371
247,Joe Dumars,29600007329,Shot Chart Detail,29600007,329,1610612765,Detroit Pistons,3,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,DET,IND,|247|278|283|328|371
255,Grant Hill,29600007344,Shot Chart Detail,29600007,344,1610612765,Detroit Pistons,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-131,277,1,0,19961101,DET,IND,|255|278|283|371|688
255,Grant Hill,29600007354,Shot Chart Detail,29600007,354,1610612765,Detroit Pistons,4,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,140,1,1,19961101,DET,IND,|255|278|3|688|901
688,Michael Curry,29600007364,Shot Chart Detail,29600007,364,1610612765,Detroit Pistons,4,8,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,4,1,1,19961101,DET,IND,|255|278|3|688|901
901,Otis Thorpe,29600007369,Shot Chart Detail,29600007,369,1610612765,Detroit Pistons,4,8,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,2,1,0,19961101,DET,IND,|255|278|283|901
283,Lindsey Hunter,29600007371,Shot Chart Detail,29600007,371,1610612765,Detroit Pistons,4,8,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,2,1,1,19961101,DET,IND,|255|278|283|901
255,Grant Hill,29600007374,Shot Chart Detail,29600007,374,1610612765,Detroit Pistons,4,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,DET,IND,|255|278|283|901
255,Grant Hill,29600007376,Shot Chart Detail,29600007,376,1610612765,Detroit Pistons,4,7,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,DET,IND,|255|278|283|901
283,Lindsey Hunter,29600007378,Shot Chart Detail,29600007,378,1610612765,Detroit Pistons,4,7,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,227,1,0,19961101,DET,IND,|255|278|283|901
247,Joe Dumars,29600007384,Shot Chart Detail,29600007,384,1610612765,Detroit Pistons,4,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,73,1,0,19961101,DET,IND,|247|255|278|283|901
247,Joe Dumars,29600007393,Shot Chart Detail,29600007,393,1610612765,Detroit Pistons,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,236,1,0,19961101,DET,IND,|247|255|278|283|901
283,Lindsey Hunter,29600007397,Shot Chart Detail,29600007,397,1610612765,Detroit Pistons,4,4,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,1,19961101,DET,IND,|247|255|278|283|901
255,Grant Hill,29600007402,Shot Chart Detail,29600007,402,1610612765,Detroit Pistons,4,4,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,108,1,1,19961101,DET,IND,|247|255|278|283|901
278,Stacey Augmon,29600007407,Shot Chart Detail,29600007,407,1610612765,Detroit Pistons,4,4,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,DET,IND,|247|255|278|283|901
255,Grant Hill,29600007412,Shot Chart Detail,29600007,412,1610612765,Detroit Pistons,4,3,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-116,47,1,1,19961101,DET,IND,|247|255|278|283|901
247,Joe Dumars,29600007415,Shot Chart Detail,29600007,415,1610612765,Detroit Pistons,4,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,-3,1,1,19961101,DET,IND,|247|255|278|283|901
901,Otis Thorpe,29600007422,Shot Chart Detail,29600007,422,1610612765,Detroit Pistons,4,2,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,DET,IND,|247|255|278|283|901
255,Grant Hill,29600007424,Shot Chart Detail,29600007,424,1610612765,Detroit Pistons,4,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,DET,IND,|247|255|278|283|901
278,Stacey Augmon,29600007427,Shot Chart Detail,29600007,427,1610612765,Detroit Pistons,4,1,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,45,1,0,19961101,DET,IND,|247|255|278|283|901
901,Otis Thorpe,29600007431,Shot Chart Detail,29600007,431,1610612765,Detroit Pistons,4,0,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,DET,IND,|247|255|278|283|901
901,Otis Thorpe,296000177,Shot Chart Detail,29600017,7,1610612765,Detroit Pistons,1,11,9,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,54,1,0,19961102,ATL,DET,|247|255|278|3|901
255,Grant Hill,2960001711,Shot Chart Detail,29600017,11,1610612765,Detroit Pistons,1,10,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,58,1,0,19961102,ATL,DET,|247|255|278|3|901
278,Stacey Augmon,2960001716,Shot Chart Detail,29600017,16,1610612765,Detroit Pistons,1,10,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,ATL,DET,|247|255|278|3|901
901,Otis Thorpe,2960001722,Shot Chart Detail,29600017,22,1610612765,Detroit Pistons,1,9,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-8,149,1,0,19961102,ATL,DET,|247|255|278|3|901
255,Grant Hill,2960001730,Shot Chart Detail,29600017,30,1610612765,Detroit Pistons,1,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-148,184,1,0,19961102,ATL,DET,|247|255|278|3|901
247,Joe Dumars,2960001733,Shot Chart Detail,29600017,33,1610612765,Detroit Pistons,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,197,1,1,19961102,ATL,DET,|247|255|278|3|901
255,Grant Hill,2960001735,Shot Chart Detail,29600017,35,1610612765,Detroit Pistons,1,7,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,95,1,1,19961102,ATL,DET,|247|255|278|3|901
247,Joe Dumars,2960001741,Shot Chart Detail,29600017,41,1610612765,Detroit Pistons,1,6,14,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,211,93,1,1,19961102,ATL,DET,|247|255|278|3|901
278,Stacey Augmon,2960001746,Shot Chart Detail,29600017,46,1610612765,Detroit Pistons,1,5,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,ATL,DET,|247|255|278|3|901
278,Stacey Augmon,2960001750,Shot Chart Detail,29600017,50,1610612765,Detroit Pistons,1,4,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|255|278|3|901
901,Otis Thorpe,2960001751,Shot Chart Detail,29600017,51,1610612765,Detroit Pistons,1,4,52,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|255|278|3|901
3,Grant Long,2960001755,Shot Chart Detail,29600017,55,1610612765,Detroit Pistons,1,4,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,34,1,0,19961102,ATL,DET,|247|255|278|3|901
278,Stacey Augmon,2960001757,Shot Chart Detail,29600017,57,1610612765,Detroit Pistons,1,4,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|255|278|3|901
255,Grant Hill,2960001760,Shot Chart Detail,29600017,60,1610612765,Detroit Pistons,1,3,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,-12,1,1,19961102,ATL,DET,|247|255|278|3|901
901,Otis Thorpe,2960001762,Shot Chart Detail,29600017,62,1610612765,Detroit Pistons,1,3,4,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-1,158,1,1,19961102,ATL,DET,|247|255|278|3|901
901,Otis Thorpe,2960001768,Shot Chart Detail,29600017,68,1610612765,Detroit Pistons,1,2,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|255|278|3|901
278,Stacey Augmon,2960001769,Shot Chart Detail,29600017,69,1610612765,Detroit Pistons,1,2,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,116,86,1,1,19961102,ATL,DET,|247|255|278|3|901
255,Grant Hill,2960001778,Shot Chart Detail,29600017,78,1610612765,Detroit Pistons,1,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,0,1,1,19961102,ATL,DET,|255|283|371|688|901
247,Joe Dumars,2960001789,Shot Chart Detail,29600017,89,1610612765,Detroit Pistons,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,36,1,0,19961102,ATL,DET,|247|283|371|688|901
247,Joe Dumars,29600017102,Shot Chart Detail,29600017,102,1610612765,Detroit Pistons,2,11,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,54,1,1,19961102,ATL,DET,|247|283|371|688|901
371,Terry Mills,29600017107,Shot Chart Detail,29600017,107,1610612765,Detroit Pistons,2,10,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-5,236,1,0,19961102,ATL,DET,|247|283|371|688|901
247,Joe Dumars,29600017120,Shot Chart Detail,29600017,120,1610612765,Detroit Pistons,2,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,80,1,0,19961102,ATL,DET,|247|283|371|688
283,Lindsey Hunter,29600017126,Shot Chart Detail,29600017,126,1610612765,Detroit Pistons,2,8,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-168,162,1,0,19961102,ATL,DET,|247|283|371|688
688,Michael Curry,29600017129,Shot Chart Detail,29600017,129,1610612765,Detroit Pistons,2,8,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-1,1,0,19961102,ATL,DET,|247|283|371|688
371,Terry Mills,29600017132,Shot Chart Detail,29600017,132,1610612765,Detroit Pistons,2,7,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,120,13,1,1,19961102,ATL,DET,|247|283|371|688
283,Lindsey Hunter,29600017141,Shot Chart Detail,29600017,141,1610612765,Detroit Pistons,2,7,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|283|688|901
688,Michael Curry,29600017143,Shot Chart Detail,29600017,143,1610612765,Detroit Pistons,2,6,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-129,194,1,0,19961102,ATL,DET,|247|283|688|901
255,Grant Hill,29600017157,Shot Chart Detail,29600017,157,1610612765,Detroit Pistons,2,6,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|255|278|3|901
247,Joe Dumars,29600017166,Shot Chart Detail,29600017,166,1610612765,Detroit Pistons,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,93,1,0,19961102,ATL,DET,|247|255|278|3|901
901,Otis Thorpe,29600017168,Shot Chart Detail,29600017,168,1610612765,Detroit Pistons,2,4,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,26,1,1,19961102,ATL,DET,|247|255|278|3|901
255,Grant Hill,29600017170,Shot Chart Detail,29600017,170,1610612765,Detroit Pistons,2,4,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,ATL,DET,|247|255|278|3|901
247,Joe Dumars,29600017172,Shot Chart Detail,29600017,172,1610612765,Detroit Pistons,2,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-7,1,0,19961102,ATL,DET,|247|255|278|3|901
247,Joe Dumars,29600017175,Shot Chart Detail,29600017,175,1610612765,Detroit Pistons,2,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,45,1,0,19961102,ATL,DET,|247|255|278|3|901
278,Stacey Augmon,29600017180,Shot Chart Detail,29600017,180,1610612765,Detroit Pistons,2,2,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|255|278|3|901
3,Grant Long,29600017181,Shot Chart Detail,29600017,181,1610612765,Detroit Pistons,2,2,45,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|255|278|3|901
901,Otis Thorpe,29600017184,Shot Chart Detail,29600017,184,1610612765,Detroit Pistons,2,2,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|255|278|3|901
247,Joe Dumars,29600017188,Shot Chart Detail,29600017,188,1610612765,Detroit Pistons,2,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,97,1,1,19961102,ATL,DET,|247|255|278|3|901
3,Grant Long,29600017196,Shot Chart Detail,29600017,196,1610612765,Detroit Pistons,2,0,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,214,84,1,0,19961102,ATL,DET,|247|255|278|3|901
371,Terry Mills,29600017206,Shot Chart Detail,29600017,206,1610612765,Detroit Pistons,2,0,26,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,123,201,1,1,19961102,ATL,DET,|247|255|371|688|901
901,Otis Thorpe,29600017219,Shot Chart Detail,29600017,219,1610612765,Detroit Pistons,3,11,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|255|278|3|901
278,Stacey Augmon,29600017224,Shot Chart Detail,29600017,224,1610612765,Detroit Pistons,3,10,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,ATL,DET,|247|255|278|3|901
901,Otis Thorpe,29600017228,Shot Chart Detail,29600017,228,1610612765,Detroit Pistons,3,10,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,ATL,DET,|247|255|278|3|901
