PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
735,Bryant Reeves,2960001457,Shot Chart Detail,29600014,57,1610612763,Vancouver Grizzlies,1,7,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,VAN,POR,|21|432|735|898|949
949,Shareef Abdur-Rahim,2960001465,Shot Chart Detail,29600014,65,1610612763,Vancouver Grizzlies,1,6,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-18,1,1,19961101,VAN,POR,|21|432|735|898|949
735,Bryant Reeves,2960001469,Shot Chart Detail,29600014,69,1610612763,Vancouver Grizzlies,1,5,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|21|432|735|898|949
949,Shareef Abdur-Rahim,2960001475,Shot Chart Detail,29600014,75,1610612763,Vancouver Grizzlies,1,5,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,-12,1,0,19961101,VAN,POR,|21|432|735|898|949
898,Blue Edwards,2960001478,Shot Chart Detail,29600014,78,1610612763,Vancouver Grizzlies,1,5,2,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,21,149,1,1,19961101,VAN,POR,|21|432|735|898|949
898,Blue Edwards,2960001486,Shot Chart Detail,29600014,86,1610612763,Vancouver Grizzlies,1,4,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-29,1,1,19961101,VAN,POR,|21|432|735|898|949
735,Bryant Reeves,2960001488,Shot Chart Detail,29600014,88,1610612763,Vancouver Grizzlies,1,3,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-22,1,1,19961101,VAN,POR,|21|432|735|898|949
432,Pete Chilcutt,2960001497,Shot Chart Detail,29600014,97,1610612763,Vancouver Grizzlies,1,2,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,1,19961101,VAN,POR,|21|432|735|898|949
898,Blue Edwards,29600014101,Shot Chart Detail,29600014,101,1610612763,Vancouver Grizzlies,1,2,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,39,1,1,19961101,VAN,POR,|21|432|735|898|949
735,Bryant Reeves,29600014105,Shot Chart Detail,29600014,105,1610612763,Vancouver Grizzlies,1,1,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,32,1,0,19961101,VAN,POR,|195|432|735|898|949
949,Shareef Abdur-Rahim,29600014109,Shot Chart Detail,29600014,109,1610612763,Vancouver Grizzlies,1,1,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,116,1,0,19961101,VAN,POR,|195|432|735|898|949
432,Pete Chilcutt,29600014124,Shot Chart Detail,29600014,124,1610612763,Vancouver Grizzlies,1,0,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,227,1,1,19961101,VAN,POR,|195|432|735|898|949
898,Blue Edwards,29600014129,Shot Chart Detail,29600014,129,1610612763,Vancouver Grizzlies,2,11,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,VAN,POR,|195|211|432|898|949
949,Shareef Abdur-Rahim,29600014133,Shot Chart Detail,29600014,133,1610612763,Vancouver Grizzlies,2,11,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,VAN,POR,|195|211|432|898|949
211,Eric Mobley,29600014136,Shot Chart Detail,29600014,136,1610612763,Vancouver Grizzlies,2,10,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|195|211|432|898|949
195,Lee Mayberry,29600014138,Shot Chart Detail,29600014,138,1610612763,Vancouver Grizzlies,2,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|195|211|432|898|949
898,Blue Edwards,29600014143,Shot Chart Detail,29600014,143,1610612763,Vancouver Grizzlies,2,9,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,56,1,1,19961101,VAN,POR,|195|211|324|432|898
432,Pete Chilcutt,29600014153,Shot Chart Detail,29600014,153,1610612763,Vancouver Grizzlies,2,8,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|195|211|324|432|898
432,Pete Chilcutt,29600014157,Shot Chart Detail,29600014,157,1610612763,Vancouver Grizzlies,2,7,35,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,39,1,0,19961101,VAN,POR,|195|211|324|432|898
898,Blue Edwards,29600014160,Shot Chart Detail,29600014,160,1610612763,Vancouver Grizzlies,2,7,9,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-60,229,1,1,19961101,VAN,POR,|195|211|324|432|898
195,Lee Mayberry,29600014162,Shot Chart Detail,29600014,162,1610612763,Vancouver Grizzlies,2,6,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|195|211|324|432|898
898,Blue Edwards,29600014171,Shot Chart Detail,29600014,171,1610612763,Vancouver Grizzlies,2,6,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,192,1,0,19961101,VAN,POR,|195|211|324|432|898
195,Lee Mayberry,29600014176,Shot Chart Detail,29600014,176,1610612763,Vancouver Grizzlies,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,264,1,0,19961101,VAN,POR,|195|211|324|735|898
324,Anthony Peeler,29600014179,Shot Chart Detail,29600014,179,1610612763,Vancouver Grizzlies,2,4,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,101,121,1,0,19961101,VAN,POR,|195|211|324|735|898
949,Shareef Abdur-Rahim,29600014192,Shot Chart Detail,29600014,192,1610612763,Vancouver Grizzlies,2,4,30,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,82,1,1,19961101,VAN,POR,|211|324|735|949
735,Bryant Reeves,29600014194,Shot Chart Detail,29600014,194,1610612763,Vancouver Grizzlies,2,3,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|211|324|735|949
21,Greg Anthony,29600014198,Shot Chart Detail,29600014,198,1610612763,Vancouver Grizzlies,2,3,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,229,1,1,19961101,VAN,POR,|211|324|735|949
324,Anthony Peeler,29600014204,Shot Chart Detail,29600014,204,1610612763,Vancouver Grizzlies,2,2,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-14,162,1,1,19961101,VAN,POR,|21|248|324|735|949
21,Greg Anthony,29600014207,Shot Chart Detail,29600014,207,1610612763,Vancouver Grizzlies,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,62,1,0,19961101,VAN,POR,|21|248|324|735|949
735,Bryant Reeves,29600014210,Shot Chart Detail,29600014,210,1610612763,Vancouver Grizzlies,2,1,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,VAN,POR,|21|248|324|735|949
324,Anthony Peeler,29600014231,Shot Chart Detail,29600014,231,1610612763,Vancouver Grizzlies,3,11,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,131,56,1,1,19961101,VAN,POR,|211|324|735|949
735,Bryant Reeves,29600014237,Shot Chart Detail,29600014,237,1610612763,Vancouver Grizzlies,3,10,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,131,52,1,0,19961101,VAN,POR,|211|324|735|949
324,Anthony Peeler,29600014240,Shot Chart Detail,29600014,240,1610612763,Vancouver Grizzlies,3,10,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-5,177,1,0,19961101,VAN,POR,|211|324|735|949
949,Shareef Abdur-Rahim,29600014243,Shot Chart Detail,29600014,243,1610612763,Vancouver Grizzlies,3,9,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,-14,1,0,19961101,VAN,POR,|211|324|735|949
211,Eric Mobley,29600014246,Shot Chart Detail,29600014,246,1610612763,Vancouver Grizzlies,3,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,43,1,0,19961101,VAN,POR,|211|324|735|949
735,Bryant Reeves,29600014252,Shot Chart Detail,29600014,252,1610612763,Vancouver Grizzlies,3,8,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-5,1,0,19961101,VAN,POR,|211|324|735|949
949,Shareef Abdur-Rahim,29600014253,Shot Chart Detail,29600014,253,1610612763,Vancouver Grizzlies,3,8,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|211|324|735|949
949,Shareef Abdur-Rahim,29600014257,Shot Chart Detail,29600014,257,1610612763,Vancouver Grizzlies,3,8,12,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,0,19961101,VAN,POR,|211|324|735|949
211,Eric Mobley,29600014258,Shot Chart Detail,29600014,258,1610612763,Vancouver Grizzlies,3,8,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|211|324|735|949
211,Eric Mobley,29600014261,Shot Chart Detail,29600014,261,1610612763,Vancouver Grizzlies,3,7,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|211|324|735|949
432,Pete Chilcutt,29600014273,Shot Chart Detail,29600014,273,1610612763,Vancouver Grizzlies,3,6,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,142,1,0,19961101,VAN,POR,|21|324|432|735|949
735,Bryant Reeves,29600014277,Shot Chart Detail,29600014,277,1610612763,Vancouver Grizzlies,3,5,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,17,1,0,19961101,VAN,POR,|21|324|432|735|949
949,Shareef Abdur-Rahim,29600014281,Shot Chart Detail,29600014,281,1610612763,Vancouver Grizzlies,3,5,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,43,1,0,19961101,VAN,POR,|21|324|432|735|949
432,Pete Chilcutt,29600014285,Shot Chart Detail,29600014,285,1610612763,Vancouver Grizzlies,3,4,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-1,194,1,0,19961101,VAN,POR,|21|432|735|898|949
735,Bryant Reeves,29600014293,Shot Chart Detail,29600014,293,1610612763,Vancouver Grizzlies,3,4,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,VAN,POR,|21|432|735|898|949
949,Shareef Abdur-Rahim,29600014302,Shot Chart Detail,29600014,302,1610612763,Vancouver Grizzlies,3,3,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|211|432|898|949
949,Shareef Abdur-Rahim,29600014308,Shot Chart Detail,29600014,308,1610612763,Vancouver Grizzlies,3,2,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|211|432|898|949
898,Blue Edwards,29600014329,Shot Chart Detail,29600014,329,1610612763,Vancouver Grizzlies,3,0,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,4,1,0,19961101,VAN,POR,|195|211|898|949|964
195,Lee Mayberry,29600014333,Shot Chart Detail,29600014,333,1610612763,Vancouver Grizzlies,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,138,1,1,19961101,VAN,POR,|195|211|898|949|964
898,Blue Edwards,29600014340,Shot Chart Detail,29600014,340,1610612763,Vancouver Grizzlies,4,11,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,VAN,POR,|195|324|898|949|964
949,Shareef Abdur-Rahim,29600014345,Shot Chart Detail,29600014,345,1610612763,Vancouver Grizzlies,4,10,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,84,108,1,1,19961101,VAN,POR,|195|324|898|949|964
898,Blue Edwards,29600014349,Shot Chart Detail,29600014,349,1610612763,Vancouver Grizzlies,4,10,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,-7,1,0,19961101,VAN,POR,|195|324|898|949|964
324,Anthony Peeler,29600014354,Shot Chart Detail,29600014,354,1610612763,Vancouver Grizzlies,4,9,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,207,1,0,19961101,VAN,POR,|195|324|898|949|964
898,Blue Edwards,29600014365,Shot Chart Detail,29600014,365,1610612763,Vancouver Grizzlies,4,8,41,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,255,1,1,19961101,VAN,POR,|195|324|898|949|964
324,Anthony Peeler,29600014368,Shot Chart Detail,29600014,368,1610612763,Vancouver Grizzlies,4,7,53,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-16,1,0,19961101,VAN,POR,|195|324|898|949|964
964,Roy Rogers,29600014381,Shot Chart Detail,29600014,381,1610612763,Vancouver Grizzlies,4,6,46,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,32,1,0,19961101,VAN,POR,|195|432|734|898|964
195,Lee Mayberry,29600014383,Shot Chart Detail,29600014,383,1610612763,Vancouver Grizzlies,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,194,1,0,19961101,VAN,POR,|195|432|734|898|964
898,Blue Edwards,29600014386,Shot Chart Detail,29600014,386,1610612763,Vancouver Grizzlies,4,6,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,210,1,0,19961101,VAN,POR,|195|432|734|898|964
734,Lawrence Moten,29600014400,Shot Chart Detail,29600014,400,1610612763,Vancouver Grizzlies,4,4,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,54,1,0,19961101,VAN,POR,|195|248|316|734|964
195,Lee Mayberry,29600014403,Shot Chart Detail,29600014,403,1610612763,Vancouver Grizzlies,4,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,158,1,1,19961101,VAN,POR,|195|248|316|734|964
734,Lawrence Moten,29600014406,Shot Chart Detail,29600014,406,1610612763,Vancouver Grizzlies,4,3,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,108,1,0,19961101,VAN,POR,|195|248|316|734|964
964,Roy Rogers,29600014408,Shot Chart Detail,29600014,408,1610612763,Vancouver Grizzlies,4,3,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-1,1,0,19961101,VAN,POR,|195|248|316|734|964
248,George Lynch,29600014412,Shot Chart Detail,29600014,412,1610612763,Vancouver Grizzlies,4,2,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,129,201,1,0,19961101,VAN,POR,|195|248|316|734|964
734,Lawrence Moten,29600014418,Shot Chart Detail,29600014,418,1610612763,Vancouver Grizzlies,4,2,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,VAN,POR,|195|248|316|734|964
734,Lawrence Moten,29600014426,Shot Chart Detail,29600014,426,1610612763,Vancouver Grizzlies,4,1,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-9,1,0,19961101,VAN,POR,|195|248|316|734|964
316,Richard Manning,29600014435,Shot Chart Detail,29600014,435,1610612763,Vancouver Grizzlies,4,0,44,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,21,1,1,19961101,VAN,POR,|195|248|316|734|964
316,Richard Manning,29600014447,Shot Chart Detail,29600014,447,1610612763,Vancouver Grizzlies,4,0,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,99,1,1,19961101,VAN,POR,|195|248|316|734|964
949,Shareef Abdur-Rahim,296000282,Shot Chart Detail,29600028,2,1610612763,Vancouver Grizzlies,1,11,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,1,186,1,0,19961103,VAN,GSW,|211|324|735|949
21,Greg Anthony,296000288,Shot Chart Detail,29600028,8,1610612763,Vancouver Grizzlies,1,11,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961103,VAN,GSW,|211|324|735|949
949,Shareef Abdur-Rahim,2960002810,Shot Chart Detail,29600028,10,1610612763,Vancouver Grizzlies,1,10,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,VAN,GSW,|211|324|735|949
735,Bryant Reeves,2960002814,Shot Chart Detail,29600028,14,1610612763,Vancouver Grizzlies,1,10,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,VAN,GSW,|211|324|735|949
324,Anthony Peeler,2960002817,Shot Chart Detail,29600028,17,1610612763,Vancouver Grizzlies,1,10,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,149,1,1,19961103,VAN,GSW,|211|324|735|949
324,Anthony Peeler,2960002822,Shot Chart Detail,29600028,22,1610612763,Vancouver Grizzlies,1,9,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,166,1,1,19961103,VAN,GSW,|211|324|735|949
949,Shareef Abdur-Rahim,2960002825,Shot Chart Detail,29600028,25,1610612763,Vancouver Grizzlies,1,8,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,32,1,1,19961103,VAN,GSW,|211|324|735|949
949,Shareef Abdur-Rahim,2960002827,Shot Chart Detail,29600028,27,1610612763,Vancouver Grizzlies,1,8,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,VAN,GSW,|211|324|735|949
21,Greg Anthony,2960002831,Shot Chart Detail,29600028,31,1610612763,Vancouver Grizzlies,1,8,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,-1,1,0,19961103,VAN,GSW,|211|324|735|949
324,Anthony Peeler,2960002833,Shot Chart Detail,29600028,33,1610612763,Vancouver Grizzlies,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-3,160,1,0,19961103,VAN,GSW,|211|324|735|949
735,Bryant Reeves,2960002837,Shot Chart Detail,29600028,37,1610612763,Vancouver Grizzlies,1,7,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,82,1,0,19961103,VAN,GSW,|211|324|735|949
949,Shareef Abdur-Rahim,2960002844,Shot Chart Detail,29600028,44,1610612763,Vancouver Grizzlies,1,7,4,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,VAN,GSW,|21|324|735|898|949
735,Bryant Reeves,2960002845,Shot Chart Detail,29600028,45,1610612763,Vancouver Grizzlies,1,7,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,VAN,GSW,|21|324|735|898|949
949,Shareef Abdur-Rahim,2960002853,Shot Chart Detail,29600028,53,1610612763,Vancouver Grizzlies,1,6,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,62,1,1,19961103,VAN,GSW,|21|324|735|898|949
324,Anthony Peeler,2960002855,Shot Chart Detail,29600028,55,1610612763,Vancouver Grizzlies,1,5,49,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,-9,1,0,19961103,VAN,GSW,|21|324|735|898|949
949,Shareef Abdur-Rahim,2960002857,Shot Chart Detail,29600028,57,1610612763,Vancouver Grizzlies,1,5,42,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,1,19961103,VAN,GSW,|21|324|735|898|949
324,Anthony Peeler,2960002859,Shot Chart Detail,29600028,59,1610612763,Vancouver Grizzlies,1,5,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,32,1,0,19961103,VAN,GSW,|21|324|735|898|949
898,Blue Edwards,2960002862,Shot Chart Detail,29600028,62,1610612763,Vancouver Grizzlies,1,4,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-10,251,1,0,19961103,VAN,GSW,|21|324|735|898|949
735,Bryant Reeves,2960002866,Shot Chart Detail,29600028,66,1610612763,Vancouver Grizzlies,1,4,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,19,1,0,19961103,VAN,GSW,|21|324|735|898|949
898,Blue Edwards,2960002882,Shot Chart Detail,29600028,82,1610612763,Vancouver Grizzlies,1,3,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,41,1,0,19961103,VAN,GSW,|211|248|324|898
949,Shareef Abdur-Rahim,2960002892,Shot Chart Detail,29600028,92,1610612763,Vancouver Grizzlies,1,2,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,VAN,GSW,|211|248|898|949
949,Shareef Abdur-Rahim,2960002896,Shot Chart Detail,29600028,96,1610612763,Vancouver Grizzlies,1,1,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,VAN,GSW,|211|248|898|949
898,Blue Edwards,29600028101,Shot Chart Detail,29600028,101,1610612763,Vancouver Grizzlies,1,1,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,138,1,1,19961103,VAN,GSW,|211|248|898|949
195,Lee Mayberry,29600028106,Shot Chart Detail,29600028,106,1610612763,Vancouver Grizzlies,1,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,240,1,1,19961103,VAN,GSW,|195|211|248|898|949
949,Shareef Abdur-Rahim,29600028114,Shot Chart Detail,29600028,114,1610612763,Vancouver Grizzlies,1,0,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,VAN,GSW,|195|248|898|949|964
949,Shareef Abdur-Rahim,29600028124,Shot Chart Detail,29600028,124,1610612763,Vancouver Grizzlies,2,11,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,VAN,GSW,|195|735|898|949|964
735,Bryant Reeves,29600028128,Shot Chart Detail,29600028,128,1610612763,Vancouver Grizzlies,2,10,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,166,62,1,1,19961103,VAN,GSW,|195|735|898|949|964
195,Lee Mayberry,29600028130,Shot Chart Detail,29600028,130,1610612763,Vancouver Grizzlies,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,62,1,0,19961103,VAN,GSW,|195|735|898|949|964
898,Blue Edwards,29600028132,Shot Chart Detail,29600028,132,1610612763,Vancouver Grizzlies,2,10,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-3,231,1,0,19961103,VAN,GSW,|195|735|898|949|964
