GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29601153,90,0,Opponent,1610612755,Philadelphia 76ers,1,1,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,2960115390,|154|221|707|711|947
Shot Chart Detail,29601153,92,0,Opponent,1610612755,Philadelphia 76ers,1,1,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,2960115392,|154|221|707|711|947
Shot Chart Detail,29601153,94,0,Opponent,1610612755,Philadelphia 76ers,1,1,34,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970416,NJN,PHI,2960115394,|154|221|707|711|947
Shot Chart Detail,29601153,99,0,Opponent,1610612755,Philadelphia 76ers,1,0,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,88,173,1,0,19970416,NJN,PHI,2960115399,|154|221|707|711|947
Shot Chart Detail,29601153,101,0,Opponent,1610612755,Philadelphia 76ers,1,0,47,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153101,|154|221|707|711|947
Shot Chart Detail,29601153,108,0,Opponent,1610612755,Philadelphia 76ers,1,0,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153108,|154|221|707|711|947
Shot Chart Detail,29601153,111,0,Opponent,1610612755,Philadelphia 76ers,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,218,32,1,0,19970416,NJN,PHI,29601153111,|154|221|707|711|947
Shot Chart Detail,29601153,115,0,Opponent,1610612755,Philadelphia 76ers,2,11,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,21,1,0,19970416,NJN,PHI,29601153115,|154|707|711|947|971
Shot Chart Detail,29601153,120,0,Opponent,1610612755,Philadelphia 76ers,2,11,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970416,NJN,PHI,29601153120,|154|707|711|947|971
Shot Chart Detail,29601153,132,0,Opponent,1610612755,Philadelphia 76ers,2,10,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,177,1,0,19970416,NJN,PHI,29601153132,|154|707|711|947|971
Shot Chart Detail,29601153,134,0,Opponent,1610612755,Philadelphia 76ers,2,10,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153134,|154|707|711|947|971
Shot Chart Detail,29601153,137,0,Opponent,1610612755,Philadelphia 76ers,2,10,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153137,|154|707|711|947|971
Shot Chart Detail,29601153,142,0,Opponent,1610612755,Philadelphia 76ers,2,9,49,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,164,1,1,19970416,NJN,PHI,29601153142,|154|707|711|947|971
Shot Chart Detail,29601153,144,0,Opponent,1610612755,Philadelphia 76ers,2,9,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,188,1,1,19970416,NJN,PHI,29601153144,|154|707|711|947|971
Shot Chart Detail,29601153,149,0,Opponent,1610612755,Philadelphia 76ers,2,9,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-183,82,1,0,19970416,NJN,PHI,29601153149,|154|707|711|947|971
Shot Chart Detail,29601153,155,0,Opponent,1610612755,Philadelphia 76ers,2,8,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153155,|154|707|711|947|971
Shot Chart Detail,29601153,158,0,Opponent,1610612755,Philadelphia 76ers,2,8,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-172,162,1,0,19970416,NJN,PHI,29601153158,|154|707|711|947|971
Shot Chart Detail,29601153,169,0,Opponent,1610612755,Philadelphia 76ers,2,8,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970416,NJN,PHI,29601153169,|154|711|77|947|971
Shot Chart Detail,29601153,171,0,Opponent,1610612755,Philadelphia 76ers,2,7,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153171,|154|711|77|947|971
Shot Chart Detail,29601153,175,0,Opponent,1610612755,Philadelphia 76ers,2,7,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,168,80,1,0,19970416,NJN,PHI,29601153175,|154|711|77|947|971
Shot Chart Detail,29601153,177,0,Opponent,1610612755,Philadelphia 76ers,2,6,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153177,|154|711|77|947|971
Shot Chart Detail,29601153,182,0,Opponent,1610612755,Philadelphia 76ers,2,6,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,30,1,0,19970416,NJN,PHI,29601153182,|154|221|77|947|971
Shot Chart Detail,29601153,189,0,Opponent,1610612755,Philadelphia 76ers,2,5,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970416,NJN,PHI,29601153189,|154|221|77|947|971
Shot Chart Detail,29601153,191,0,Opponent,1610612755,Philadelphia 76ers,2,5,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970416,NJN,PHI,29601153191,|154|221|77|947|971
Shot Chart Detail,29601153,412,0,Opponent,1610612755,Philadelphia 76ers,4,11,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153412,|154|221|711|947|971
Shot Chart Detail,29601153,415,0,Opponent,1610612755,Philadelphia 76ers,4,10,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,162,1,0,19970416,NJN,PHI,29601153415,|154|221|711|947|971
Shot Chart Detail,29601153,417,0,Opponent,1610612755,Philadelphia 76ers,4,10,43,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970416,NJN,PHI,29601153417,|154|221|711|947|971
Shot Chart Detail,29601153,420,0,Opponent,1610612755,Philadelphia 76ers,4,10,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,172,151,1,1,19970416,NJN,PHI,29601153420,|154|221|711|947|971
Shot Chart Detail,29601153,422,0,Opponent,1610612755,Philadelphia 76ers,4,9,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970416,NJN,PHI,29601153422,|154|221|711|947|971
Shot Chart Detail,29601153,427,0,Opponent,1610612755,Philadelphia 76ers,4,8,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,58,236,1,1,19970416,NJN,PHI,29601153427,|154|221|711|947|971
Shot Chart Detail,29601153,429,0,Opponent,1610612755,Philadelphia 76ers,4,8,22,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,60,1,1,19970416,NJN,PHI,29601153429,|154|221|711|947|971
Shot Chart Detail,29601153,435,0,Opponent,1610612755,Philadelphia 76ers,4,7,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153435,|154|221|711|947|971
Shot Chart Detail,29601153,441,0,Opponent,1610612755,Philadelphia 76ers,4,7,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-3,203,1,1,19970416,NJN,PHI,29601153441,|154|221|707|711|947
Shot Chart Detail,29601153,445,0,Opponent,1610612755,Philadelphia 76ers,4,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,8,1,0,19970416,NJN,PHI,29601153445,|154|221|707|711|947
Shot Chart Detail,29601153,452,0,Opponent,1610612755,Philadelphia 76ers,4,6,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153452,|154|221|707|711|947
Shot Chart Detail,29601153,459,0,Opponent,1610612755,Philadelphia 76ers,4,5,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,147,1,1,19970416,NJN,PHI,29601153459,|154|221|707|711|947
Shot Chart Detail,29601153,469,0,Opponent,1610612755,Philadelphia 76ers,4,4,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,52,1,0,19970416,NJN,PHI,29601153469,|154|221|707|711|947
Shot Chart Detail,29601153,478,0,Opponent,1610612755,Philadelphia 76ers,4,3,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,201,97,1,1,19970416,NJN,PHI,29601153478,|154|221|707|711|947
Shot Chart Detail,29601153,482,0,Opponent,1610612755,Philadelphia 76ers,4,2,46,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,65,1,1,19970416,NJN,PHI,29601153482,|154|221|707|711|947
Shot Chart Detail,29601153,485,0,Opponent,1610612755,Philadelphia 76ers,4,2,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,112,1,0,19970416,NJN,PHI,29601153485,|154|221|707|711|947
Shot Chart Detail,29601153,489,0,Opponent,1610612755,Philadelphia 76ers,4,1,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970416,NJN,PHI,29601153489,|154|221|707|711|947
Shot Chart Detail,29601153,494,0,Opponent,1610612755,Philadelphia 76ers,4,1,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970416,NJN,PHI,29601153494,|154|221|707|711|947
Shot Chart Detail,29601153,500,0,Opponent,1610612755,Philadelphia 76ers,4,0,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970416,NJN,PHI,29601153500,|154|221|707|711|947
Shot Chart Detail,29601165,54,0,Opponent,1610612755,Philadelphia 76ers,1,5,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,2960116554,|154|221|707|711|947
Shot Chart Detail,29601165,56,0,Opponent,1610612755,Philadelphia 76ers,1,5,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,2960116556,|154|221|707|711|947
Shot Chart Detail,29601165,70,0,Opponent,1610612755,Philadelphia 76ers,1,5,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,2960116570,|154|711|77|947|971
Shot Chart Detail,29601165,77,0,Opponent,1610612755,Philadelphia 76ers,1,4,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,15,1,0,19970418,PHI,BOS,2960116577,|154|711|77|947|971
Shot Chart Detail,29601165,80,0,Opponent,1610612755,Philadelphia 76ers,1,3,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,6,1,0,19970418,PHI,BOS,2960116580,|154|711|77|947|971
Shot Chart Detail,29601165,83,0,Opponent,1610612755,Philadelphia 76ers,1,3,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,2960116583,|154|711|77|947|971
Shot Chart Detail,29601165,91,0,Opponent,1610612755,Philadelphia 76ers,1,2,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,-18,1,1,19970418,PHI,BOS,2960116591,|154|711|77|947|971
Shot Chart Detail,29601165,93,0,Opponent,1610612755,Philadelphia 76ers,1,1,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,2960116593,|154|711|77|947|971
Shot Chart Detail,29601165,100,0,Opponent,1610612755,Philadelphia 76ers,1,1,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,190,1,0,19970418,PHI,BOS,29601165100,|154|711|77|947|971
Shot Chart Detail,29601165,102,0,Opponent,1610612755,Philadelphia 76ers,1,1,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,29601165102,|154|711|77|947|971
Shot Chart Detail,29601165,104,0,Opponent,1610612755,Philadelphia 76ers,1,0,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165104,|154|711|77|947|971
Shot Chart Detail,29601165,108,0,Opponent,1610612755,Philadelphia 76ers,1,0,27,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,29601165108,|154|711|77|947|971
Shot Chart Detail,29601165,111,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,47,1,1,19970418,PHI,BOS,29601165111,|154|711|77|947|971
Shot Chart Detail,29601165,115,0,Opponent,1610612755,Philadelphia 76ers,2,11,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165115,|154|221|711|77|947
Shot Chart Detail,29601165,119,0,Opponent,1610612755,Philadelphia 76ers,2,10,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-42,1,0,19970418,PHI,BOS,29601165119,|154|221|711|77|947
Shot Chart Detail,29601165,123,0,Opponent,1610612755,Philadelphia 76ers,2,10,38,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,34,1,1,19970418,PHI,BOS,29601165123,|154|221|711|77|947
Shot Chart Detail,29601165,125,0,Opponent,1610612755,Philadelphia 76ers,2,9,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,127,73,1,0,19970418,PHI,BOS,29601165125,|154|221|711|77|947
Shot Chart Detail,29601165,130,0,Opponent,1610612755,Philadelphia 76ers,2,9,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,29601165130,|154|221|707|77|947
Shot Chart Detail,29601165,133,0,Opponent,1610612755,Philadelphia 76ers,2,9,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,173,1,0,19970418,PHI,BOS,29601165133,|154|221|707|77|947
Shot Chart Detail,29601165,148,0,Opponent,1610612755,Philadelphia 76ers,2,8,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-14,1,1,19970418,PHI,BOS,29601165148,|154|221|707|77|947
Shot Chart Detail,29601165,152,0,Opponent,1610612755,Philadelphia 76ers,2,7,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,58,236,1,0,19970418,PHI,BOS,29601165152,|154|221|707|77|947
Shot Chart Detail,29601165,303,0,Opponent,1610612755,Philadelphia 76ers,3,4,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,29601165303,|154|711|77|947|971
Shot Chart Detail,29601165,308,0,Opponent,1610612755,Philadelphia 76ers,3,4,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165308,|154|711|77|947|971
Shot Chart Detail,29601165,309,0,Opponent,1610612755,Philadelphia 76ers,3,4,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165309,|154|711|77|947|971
Shot Chart Detail,29601165,313,0,Opponent,1610612755,Philadelphia 76ers,3,3,49,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,29601165313,|154|711|77|947|971
Shot Chart Detail,29601165,327,0,Opponent,1610612755,Philadelphia 76ers,3,2,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165327,|154|711|77|947|971
Shot Chart Detail,29601165,330,0,Opponent,1610612755,Philadelphia 76ers,3,2,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-9,1,0,19970418,PHI,BOS,29601165330,|154|711|77|947|971
Shot Chart Detail,29601165,333,0,Opponent,1610612755,Philadelphia 76ers,3,1,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,121,1,0,19970418,PHI,BOS,29601165333,|154|711|77|947|971
Shot Chart Detail,29601165,335,0,Opponent,1610612755,Philadelphia 76ers,3,1,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,-27,1,0,19970418,PHI,BOS,29601165335,|154|711|77|947|971
Shot Chart Detail,29601165,353,0,Opponent,1610612755,Philadelphia 76ers,3,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,-12,1,0,19970418,PHI,BOS,29601165353,|154|711|77|947|971
Shot Chart Detail,29601165,355,0,Opponent,1610612755,Philadelphia 76ers,3,0,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,29601165355,|154|711|77|947|971
Shot Chart Detail,29601165,361,0,Opponent,1610612755,Philadelphia 76ers,4,11,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,13,1,1,19970418,PHI,BOS,29601165361,|154|711|77|947|971
Shot Chart Detail,29601165,364,0,Opponent,1610612755,Philadelphia 76ers,4,11,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,-7,1,0,19970418,PHI,BOS,29601165364,|154|711|77|947|971
Shot Chart Detail,29601165,371,0,Opponent,1610612755,Philadelphia 76ers,4,10,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165371,|154|711|77|947|971
Shot Chart Detail,29601165,373,0,Opponent,1610612755,Philadelphia 76ers,4,10,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165373,|154|711|77|947|971
Shot Chart Detail,29601165,374,0,Opponent,1610612755,Philadelphia 76ers,4,10,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165374,|154|711|77|947|971
Shot Chart Detail,29601165,380,0,Opponent,1610612755,Philadelphia 76ers,4,9,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165380,|154|711|77|947|971
Shot Chart Detail,29601165,389,0,Opponent,1610612755,Philadelphia 76ers,4,9,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165389,|154|711|77|947|971
Shot Chart Detail,29601165,391,0,Opponent,1610612755,Philadelphia 76ers,4,9,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970418,PHI,BOS,29601165391,|154|711|77|947|971
Shot Chart Detail,29601165,399,0,Opponent,1610612755,Philadelphia 76ers,4,8,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,123,1,0,19970418,PHI,BOS,29601165399,|154|711|77|947|971
Shot Chart Detail,29601165,404,0,Opponent,1610612755,Philadelphia 76ers,4,8,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,80,1,1,19970418,PHI,BOS,29601165404,|154|711|77|947|971
Shot Chart Detail,29601165,406,0,Opponent,1610612755,Philadelphia 76ers,4,7,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,210,1,0,19970418,PHI,BOS,29601165406,|154|711|77|947|971
Shot Chart Detail,29601165,410,0,Opponent,1610612755,Philadelphia 76ers,4,7,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165410,|154|711|77|947|971
Shot Chart Detail,29601165,412,0,Opponent,1610612755,Philadelphia 76ers,4,7,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,14,164,1,0,19970418,PHI,BOS,29601165412,|154|711|77|947|971
Shot Chart Detail,29601165,422,0,Opponent,1610612755,Philadelphia 76ers,4,6,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970418,PHI,BOS,29601165422,|154|711|77|947|971
Shot Chart Detail,29601165,424,0,Opponent,1610612755,Philadelphia 76ers,4,6,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,203,1,1,19970418,PHI,BOS,29601165424,|154|711|77|947|971
Shot Chart Detail,29601175,50,0,Opponent,1610612755,Philadelphia 76ers,1,5,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,186,1,1,19970419,ATL,PHI,2960117550,|154|221|707|711|947
Shot Chart Detail,29601175,53,0,Opponent,1610612755,Philadelphia 76ers,1,5,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,21,1,1,19970419,ATL,PHI,2960117553,|154|221|707|711|947
Shot Chart Detail,29601175,56,0,Opponent,1610612755,Philadelphia 76ers,1,4,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,132,1,0,19970419,ATL,PHI,2960117556,|154|221|707|711|947
Shot Chart Detail,29601175,64,0,Opponent,1610612755,Philadelphia 76ers,1,4,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-7,1,0,19970419,ATL,PHI,2960117564,|154|707|711|947|971
Shot Chart Detail,29601175,67,0,Opponent,1610612755,Philadelphia 76ers,1,3,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,79,220,1,1,19970419,ATL,PHI,2960117567,|154|707|711|947|971
Shot Chart Detail,29601175,70,0,Opponent,1610612755,Philadelphia 76ers,1,3,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970419,ATL,PHI,2960117570,|154|707|711|947|971
Shot Chart Detail,29601175,71,0,Opponent,1610612755,Philadelphia 76ers,1,3,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970419,ATL,PHI,2960117571,|154|707|711|947|971
Shot Chart Detail,29601175,76,0,Opponent,1610612755,Philadelphia 76ers,1,3,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,2960117576,|154|707|711|947|971
Shot Chart Detail,29601175,82,0,Opponent,1610612755,Philadelphia 76ers,1,2,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,136,1,1,19970419,ATL,PHI,2960117582,|154|707|711|947|971
Shot Chart Detail,29601175,87,0,Opponent,1610612755,Philadelphia 76ers,1,1,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970419,ATL,PHI,2960117587,|154|707|711|947|971
Shot Chart Detail,29601175,91,0,Opponent,1610612755,Philadelphia 76ers,1,1,32,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,52,1,1,19970419,ATL,PHI,2960117591,|154|707|711|947|971
Shot Chart Detail,29601175,93,0,Opponent,1610612755,Philadelphia 76ers,1,0,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,2960117593,|154|707|711|947|971
Shot Chart Detail,29601175,100,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,35,203,296,1,1,19970419,ATL,PHI,29601175100,|154|707|711|947|971
Shot Chart Detail,29601175,102,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,153,1,0,19970419,ATL,PHI,29601175102,|154|707|711|947|971
Shot Chart Detail,29601175,107,0,Opponent,1610612755,Philadelphia 76ers,2,11,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,47,1,1,19970419,ATL,PHI,29601175107,|154|711|77|947|971
Shot Chart Detail,29601175,113,0,Opponent,1610612755,Philadelphia 76ers,2,10,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,153,1,1,19970419,ATL,PHI,29601175113,|154|707|77|947|971
Shot Chart Detail,29601175,115,0,Opponent,1610612755,Philadelphia 76ers,2,10,6,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,39,1,1,19970419,ATL,PHI,29601175115,|154|707|77|947|971
Shot Chart Detail,29601175,117,0,Opponent,1610612755,Philadelphia 76ers,2,9,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,-5,1,1,19970419,ATL,PHI,29601175117,|154|707|77|947|971
Shot Chart Detail,29601175,120,0,Opponent,1610612755,Philadelphia 76ers,2,9,20,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,56,1,1,19970419,ATL,PHI,29601175120,|154|707|77|947|971
Shot Chart Detail,29601175,184,0,Opponent,1610612755,Philadelphia 76ers,2,4,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,29601175184,|154|221|711|77|947
Shot Chart Detail,29601175,199,0,Opponent,1610612755,Philadelphia 76ers,2,2,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,1,19970419,ATL,PHI,29601175199,|154|221|711|77|947
Shot Chart Detail,29601175,201,0,Opponent,1610612755,Philadelphia 76ers,2,2,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,41,1,1,19970419,ATL,PHI,29601175201,|154|221|711|77|947
Shot Chart Detail,29601175,203,0,Opponent,1610612755,Philadelphia 76ers,2,1,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970419,ATL,PHI,29601175203,|154|221|711|77|947
