Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
10,Shot Chart Detail,20300017,292,0,Opponent,1610612745,Houston Rockets,3,7,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,156,1,0,20031030,HOU,DEN,20300017292,|1508|1509|1749|1883|754
11,Shot Chart Detail,20300017,298,0,Opponent,1610612745,Houston Rockets,3,7,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,28,1,0,20031030,HOU,DEN,20300017298,|1508|1509|1749|1883|754
12,Shot Chart Detail,20300017,306,0,Opponent,1610612745,Houston Rockets,3,6,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031030,HOU,DEN,20300017306,|1508|1509|1749|1883|2411
13,Shot Chart Detail,20300017,319,0,Opponent,1610612745,Houston Rockets,3,5,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,61,1,0,20031030,HOU,DEN,20300017319,|1508|1509|1749|1883|2411
14,Shot Chart Detail,20300017,329,0,Opponent,1610612745,Houston Rockets,3,5,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,HOU,DEN,20300017329,|1508|1509|1749|1883|2411
15,Shot Chart Detail,20300017,335,0,Opponent,1610612745,Houston Rockets,3,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031030,HOU,DEN,20300017335,|1508|1509|1749|1883|2411
16,Shot Chart Detail,20300017,338,0,Opponent,1610612745,Houston Rockets,3,3,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-85,148,1,1,20031030,HOU,DEN,20300017338,|1508|1509|1749|1883|2411
17,Shot Chart Detail,20300017,341,0,Opponent,1610612745,Houston Rockets,3,3,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,158,1,0,20031030,HOU,DEN,20300017341,|1508|1509|1749|1883|2411
18,Shot Chart Detail,20300017,360,0,Opponent,1610612745,Houston Rockets,3,1,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,214,1,1,20031030,HOU,DEN,20300017360,|1508|1509|1749|1883|2411
19,Shot Chart Detail,20300017,365,0,Opponent,1610612745,Houston Rockets,3,1,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,5,1,0,20031030,HOU,DEN,20300017365,|1508|1509|1749|1883|2411
20,Shot Chart Detail,20300017,367,0,Opponent,1610612745,Houston Rockets,3,0,46,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,69,1,1,20031030,HOU,DEN,20300017367,|1508|1509|1749|1883|2411
21,Shot Chart Detail,20300017,375,0,Opponent,1610612745,Houston Rockets,4,11,50,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,132,1,0,20031030,HOU,DEN,20300017375,|1508|1509|1749|2411|983
22,Shot Chart Detail,20300017,378,0,Opponent,1610612745,Houston Rockets,4,11,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,HOU,DEN,20300017378,|1508|1509|1749|2411|983
23,Shot Chart Detail,20300017,382,0,Opponent,1610612745,Houston Rockets,4,10,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,197,1,1,20031030,HOU,DEN,20300017382,|1508|1509|1749|2411|983
24,Shot Chart Detail,20300017,385,0,Opponent,1610612745,Houston Rockets,4,9,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,153,1,0,20031030,HOU,DEN,20300017385,|1508|1509|1749|2411|983
25,Shot Chart Detail,20300034,75,0,Opponent,1610612745,Houston Rockets,1,2,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,8,1,1,20031101,HOU,MEM,2030003475,|1508|1509|1883|2411|754
26,Shot Chart Detail,20300034,79,0,Opponent,1610612745,Houston Rockets,1,1,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,173,1,0,20031101,HOU,MEM,2030003479,|1508|1509|1883|2411|754
27,Shot Chart Detail,20300034,83,0,Opponent,1610612745,Houston Rockets,1,1,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,174,140,1,0,20031101,HOU,MEM,2030003483,|1508|1509|1883|2411|754
28,Shot Chart Detail,20300034,88,0,Opponent,1610612745,Houston Rockets,1,0,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,215,13,1,0,20031101,HOU,MEM,2030003488,|1508|1509|1883|2411|754
29,Shot Chart Detail,20300034,92,0,Opponent,1610612745,Houston Rockets,1,0,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,13,1,0,20031101,HOU,MEM,2030003492,|1508|1509|1883|2411|754
30,Shot Chart Detail,20300034,105,0,Opponent,1610612745,Houston Rockets,2,11,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,HOU,MEM,20300034105,|1508|1749|2397|2411|983
31,Shot Chart Detail,20300034,110,0,Opponent,1610612745,Houston Rockets,2,10,11,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,11,141,1,1,20031101,HOU,MEM,20300034110,|1508|1749|2397|2411|983
32,Shot Chart Detail,20300034,117,0,Opponent,1610612745,Houston Rockets,2,9,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,10,1,0,20031101,HOU,MEM,20300034117,|1508|1749|1883|2397|983
33,Shot Chart Detail,20300034,120,0,Opponent,1610612745,Houston Rockets,2,8,58,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,3,224,1,1,20031101,HOU,MEM,20300034120,|1508|1749|1883|2397|983
34,Shot Chart Detail,20300034,131,0,Opponent,1610612745,Houston Rockets,2,8,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,0,168,1,0,20031101,HOU,MEM,20300034131,|1508|1749|1883|2397|983
35,Shot Chart Detail,20300034,134,0,Opponent,1610612745,Houston Rockets,2,7,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031101,HOU,MEM,20300034134,|1508|1749|1883|2397|983
36,Shot Chart Detail,20300034,135,0,Opponent,1610612745,Houston Rockets,2,7,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,HOU,MEM,20300034135,|1508|1749|1883|2397|983
37,Shot Chart Detail,20300034,141,0,Opponent,1610612745,Houston Rockets,2,6,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,3,1,0,20031101,HOU,MEM,20300034141,|1508|1749|1883|2397|983
38,Shot Chart Detail,20300034,146,0,Opponent,1610612745,Houston Rockets,2,6,28,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,87,49,1,1,20031101,HOU,MEM,20300034146,|1508|1749|1883|2397|983
39,Shot Chart Detail,20300034,154,0,Opponent,1610612745,Houston Rockets,2,5,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,13,158,1,0,20031101,HOU,MEM,20300034154,|1508|1749|1883|2397|983
40,Shot Chart Detail,20300034,157,0,Opponent,1610612745,Houston Rockets,2,5,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,15,168,1,0,20031101,HOU,MEM,20300034157,|1508|1749|1883|2397|983
41,Shot Chart Detail,20300034,217,0,Opponent,1610612745,Houston Rockets,2,0,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,128,1,1,20031101,HOU,MEM,20300034217,|1508|1883|2397|754|983
42,Shot Chart Detail,20300034,220,0,Opponent,1610612745,Houston Rockets,2,0,0,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,114,1,0,20031101,HOU,MEM,20300034220,|1508|1883|2397|754|983
43,Shot Chart Detail,20300034,300,0,Opponent,1610612745,Houston Rockets,3,3,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,22,1,0,20031101,HOU,MEM,20300034300,|1508|1509|1883|754|983
44,Shot Chart Detail,20300034,302,0,Opponent,1610612745,Houston Rockets,3,3,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-61,186,1,1,20031101,HOU,MEM,20300034302,|1508|1509|1883|754|983
45,Shot Chart Detail,20300034,320,0,Opponent,1610612745,Houston Rockets,3,0,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,118,94,1,0,20031101,HOU,MEM,20300034320,|1508|1509|1883|754|983
46,Shot Chart Detail,20300034,327,0,Opponent,1610612745,Houston Rockets,3,0,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,31,1,0,20031101,HOU,MEM,20300034327,|1508|1509|1883|754|983
47,Shot Chart Detail,20300034,335,0,Opponent,1610612745,Houston Rockets,4,11,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-161,84,1,1,20031101,HOU,MEM,20300034335,|1508|1509|1749|1883|983
48,Shot Chart Detail,20300034,339,0,Opponent,1610612745,Houston Rockets,4,10,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,33,176,1,0,20031101,HOU,MEM,20300034339,|1508|1509|1749|1883|983
49,Shot Chart Detail,20300034,341,0,Opponent,1610612745,Houston Rockets,4,10,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,7,1,0,20031101,HOU,MEM,20300034341,|1508|1509|1749|1883|983
50,Shot Chart Detail,20300034,342,0,Opponent,1610612745,Houston Rockets,4,10,46,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,HOU,MEM,20300034342,|1508|1509|1749|1883|983
51,Shot Chart Detail,20300034,347,0,Opponent,1610612745,Houston Rockets,4,9,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,HOU,MEM,20300034347,|1508|1749|1883|2397|983
52,Shot Chart Detail,20300034,356,0,Opponent,1610612745,Houston Rockets,4,9,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,135,173,1,0,20031101,HOU,MEM,20300034356,|1508|1749|2397|754|983
53,Shot Chart Detail,20300034,358,0,Opponent,1610612745,Houston Rockets,4,9,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,186,1,1,20031101,HOU,MEM,20300034358,|1508|1749|2397|754|983
54,Shot Chart Detail,20300034,360,0,Opponent,1610612745,Houston Rockets,4,8,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,112,179,1,0,20031101,HOU,MEM,20300034360,|1508|1749|2397|754|983
55,Shot Chart Detail,20300034,362,0,Opponent,1610612745,Houston Rockets,4,8,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,6,257,1,0,20031101,HOU,MEM,20300034362,|1508|1749|2397|754|983
56,Shot Chart Detail,20300034,364,0,Opponent,1610612745,Houston Rockets,4,8,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,46,1,0,20031101,HOU,MEM,20300034364,|1508|1749|2397|754|983
57,Shot Chart Detail,20300034,368,0,Opponent,1610612745,Houston Rockets,4,7,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,HOU,MEM,20300034368,|1508|1749|2397|754|983
58,Shot Chart Detail,20300034,374,0,Opponent,1610612745,Houston Rockets,4,7,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,1,20031101,HOU,MEM,20300034374,|1508|1749|1883|2397|754
59,Shot Chart Detail,20300034,378,0,Opponent,1610612745,Houston Rockets,4,6,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,7,1,1,20031101,HOU,MEM,20300034378,|1508|1749|1883|2397|754
60,Shot Chart Detail,20300044,82,0,Opponent,1610612745,Houston Rockets,1,2,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031103,CHI,HOU,2030004482,|1508|1509|1749|754|983
61,Shot Chart Detail,20300044,91,0,Opponent,1610612745,Houston Rockets,1,2,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,34,204,1,0,20031103,CHI,HOU,2030004491,|1508|1749|1765|754|983
62,Shot Chart Detail,20300044,100,0,Opponent,1610612745,Houston Rockets,1,1,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,38,1,0,20031103,CHI,HOU,20300044100,|1508|1749|1765|754|983
63,Shot Chart Detail,20300044,111,0,Opponent,1610612745,Houston Rockets,1,0,0,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,1,20031103,CHI,HOU,20300044111,|1508|1749|1765|754|983
64,Shot Chart Detail,20300044,119,0,Opponent,1610612745,Houston Rockets,2,11,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,207,1,0,20031103,CHI,HOU,20300044119,|1508|1749|1765|754|983
65,Shot Chart Detail,20300044,127,0,Opponent,1610612745,Houston Rockets,2,10,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,18,1,1,20031103,CHI,HOU,20300044127,|1508|1749|2397|2411|983
66,Shot Chart Detail,20300044,129,0,Opponent,1610612745,Houston Rockets,2,10,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,164,132,1,0,20031103,CHI,HOU,20300044129,|1508|1749|2397|2411|983
67,Shot Chart Detail,20300044,132,0,Opponent,1610612745,Houston Rockets,2,9,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,35,1,0,20031103,CHI,HOU,20300044132,|1508|1749|2397|2411|983
68,Shot Chart Detail,20300044,265,0,Opponent,1610612745,Houston Rockets,3,9,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031103,CHI,HOU,20300044265,|1508|1749|1883|2397|754
69,Shot Chart Detail,20300044,269,0,Opponent,1610612745,Houston Rockets,3,8,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,108,178,1,0,20031103,CHI,HOU,20300044269,|1508|1749|1883|2397|754
70,Shot Chart Detail,20300044,274,0,Opponent,1610612745,Houston Rockets,3,8,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-57,215,1,0,20031103,CHI,HOU,20300044274,|1508|1749|1883|2397|754
71,Shot Chart Detail,20300044,285,0,Opponent,1610612745,Houston Rockets,3,7,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,17,1,0,20031103,CHI,HOU,20300044285,|1508|1749|1883|2397|754
72,Shot Chart Detail,20300044,289,0,Opponent,1610612745,Houston Rockets,3,7,3,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031103,CHI,HOU,20300044289,|1508|1749|1883|2397|754
73,Shot Chart Detail,20300044,292,0,Opponent,1610612745,Houston Rockets,3,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,41,1,0,20031103,CHI,HOU,20300044292,|1508|1749|1883|2397|754
74,Shot Chart Detail,20300044,296,0,Opponent,1610612745,Houston Rockets,3,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-3,1,0,20031103,CHI,HOU,20300044296,|1508|1749|1883|2397|754
75,Shot Chart Detail,20300044,303,0,Opponent,1610612745,Houston Rockets,3,5,12,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031103,CHI,HOU,20300044303,|1508|1749|1883|2397|754
76,Shot Chart Detail,20300044,306,0,Opponent,1610612745,Houston Rockets,3,4,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,71,1,0,20031103,CHI,HOU,20300044306,|1508|1749|1883|2397|754
77,Shot Chart Detail,20300044,310,0,Opponent,1610612745,Houston Rockets,3,4,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,69,192,1,0,20031103,CHI,HOU,20300044310,|1508|1749|1883|2397|754
78,Shot Chart Detail,20300044,313,0,Opponent,1610612745,Houston Rockets,3,3,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031103,CHI,HOU,20300044313,|1508|1749|1883|2397|754
79,Shot Chart Detail,20300044,317,0,Opponent,1610612745,Houston Rockets,3,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,43,1,0,20031103,CHI,HOU,20300044317,|1508|1749|1883|2397|754
80,Shot Chart Detail,20300044,326,0,Opponent,1610612745,Houston Rockets,3,2,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,80,214,1,0,20031103,CHI,HOU,20300044326,|1508|1883|2397|2411|754
81,Shot Chart Detail,20300044,329,0,Opponent,1610612745,Houston Rockets,3,2,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,13,1,0,20031103,CHI,HOU,20300044329,|1508|1883|2397|2411|754
82,Shot Chart Detail,20300044,333,0,Opponent,1610612745,Houston Rockets,3,1,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,130,1,0,20031103,CHI,HOU,20300044333,|1508|1883|2397|2411|754
83,Shot Chart Detail,20300044,334,0,Opponent,1610612745,Houston Rockets,3,1,47,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031103,CHI,HOU,20300044334,|1508|1883|2397|2411|754
84,Shot Chart Detail,20300044,344,0,Opponent,1610612745,Houston Rockets,3,0,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,41,128,1,0,20031103,CHI,HOU,20300044344,|1508|1509|2411|754|983
85,Shot Chart Detail,20300044,346,0,Opponent,1610612745,Houston Rockets,3,0,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,199,1,0,20031103,CHI,HOU,20300044346,|1508|1509|2411|754|983
86,Shot Chart Detail,20300044,349,0,Opponent,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,5,1,0,20031103,CHI,HOU,20300044349,|1508|1509|2411|754|983
87,Shot Chart Detail,20300044,356,0,Opponent,1610612745,Houston Rockets,4,11,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,5,1,1,20031103,CHI,HOU,20300044356,|1508|1509|2411|754|983
88,Shot Chart Detail,20300044,360,0,Opponent,1610612745,Houston Rockets,4,10,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,240,1,1,20031103,CHI,HOU,20300044360,|1508|1509|2411|754|983
89,Shot Chart Detail,20300044,372,0,Opponent,1610612745,Houston Rockets,4,9,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,127,1,0,20031103,CHI,HOU,20300044372,|1508|1509|1749|2411|983
90,Shot Chart Detail,20300044,376,0,Opponent,1610612745,Houston Rockets,4,8,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,151,77,1,0,20031103,CHI,HOU,20300044376,|1508|1509|1749|2411|983
91,Shot Chart Detail,20300044,406,0,Opponent,1610612745,Houston Rockets,4,5,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,258,1,1,20031103,CHI,HOU,20300044406,|1508|1765|2366|2411|983
92,Shot Chart Detail,20300044,415,0,Opponent,1610612745,Houston Rockets,4,5,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031103,CHI,HOU,20300044415,|1508|1909|2366|2411|983
93,Shot Chart Detail,20300044,418,0,Opponent,1610612745,Houston Rockets,4,4,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,13,1,0,20031103,CHI,HOU,20300044418,|1508|1909|2366|2411|983
94,Shot Chart Detail,20300044,421,0,Opponent,1610612745,Houston Rockets,4,4,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,148,1,0,20031103,CHI,HOU,20300044421,|1508|1909|2366|2411|983
95,Shot Chart Detail,20300044,425,0,Opponent,1610612745,Houston Rockets,4,3,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,80,176,1,0,20031103,CHI,HOU,20300044425,|1508|1909|2366|2411|983
96,Shot Chart Detail,20300044,428,0,Opponent,1610612745,Houston Rockets,4,3,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,194,1,1,20031103,CHI,HOU,20300044428,|1508|1909|2366|2411|983
97,Shot Chart Detail,20300044,434,0,Opponent,1610612745,Houston Rockets,4,3,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,174,1,0,20031103,CHI,HOU,20300044434,|1508|1909|2366|2411|983
98,Shot Chart Detail,20300044,437,0,Opponent,1610612745,Houston Rockets,4,2,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,90,247,1,0,20031103,CHI,HOU,20300044437,|1508|1909|2366|2411|983
99,Shot Chart Detail,20300044,440,0,Opponent,1610612745,Houston Rockets,4,1,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031103,CHI,HOU,20300044440,|1508|1909|2366|2411|983
100,Shot Chart Detail,20300049,63,0,Opponent,1610612745,Houston Rockets,1,2,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031104,NJN,HOU,2030004963,|1508|1509|1749|1883|754
101,Shot Chart Detail,20300049,68,0,Opponent,1610612745,Houston Rockets,1,2,24,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031104,NJN,HOU,2030004968,|1508|1509|1749|1883|754
102,Shot Chart Detail,20300049,75,0,Opponent,1610612745,Houston Rockets,1,1,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-3,186,1,0,20031104,NJN,HOU,2030004975,|1508|1509|1883|2411|754
103,Shot Chart Detail,20300049,78,0,Opponent,1610612745,Houston Rockets,1,1,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,61,197,1,0,20031104,NJN,HOU,2030004978,|1508|1509|1883|2411|754
104,Shot Chart Detail,20300049,83,0,Opponent,1610612745,Houston Rockets,1,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,86,1,0,20031104,NJN,HOU,2030004983,|1508|1765|1883|2411|754
105,Shot Chart Detail,20300049,87,0,Opponent,1610612745,Houston Rockets,1,0,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031104,NJN,HOU,2030004987,|1508|1765|1883|2411|754
106,Shot Chart Detail,20300049,99,0,Opponent,1610612745,Houston Rockets,2,11,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,24,220,1,0,20031104,NJN,HOU,2030004999,|1508|1765|2411|754|983
107,Shot Chart Detail,20300049,104,0,Opponent,1610612745,Houston Rockets,2,10,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,132,1,0,20031104,NJN,HOU,20300049104,|1508|1765|2411|754|983
