GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21800001,55,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,119,1,1,20181016,BOS,PHI,2180000155,2590,0,203496|203954|203967|1627732|1628365,0
Shot Chart Detail,21800001,61,203496,Robert Covington,1610612755,Philadelphia 76ers,1,6,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,221,1,0,20181016,BOS,PHI,2180000161,3030,0,203496|203954|203967|1627732|1628365,0
Shot Chart Detail,21800001,77,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,162,1,0,20181016,BOS,PHI,2180000177,3340,0,101161|200755|203496|1627732|1628365,0
Shot Chart Detail,21800001,89,200755,JJ Redick,1610612755,Philadelphia 76ers,1,5,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,174,1,0,20181016,BOS,PHI,2180000189,3950,0,101161|200755|203496|1627732|1628365,0
Shot Chart Detail,21800001,96,200755,JJ Redick,1610612755,Philadelphia 76ers,1,5,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,36,1,0,20181016,BOS,PHI,2180000196,4190,0,101161|200755|203496|1627732|1628365,0
Shot Chart Detail,21800001,101,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,4,50,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20181016,BOS,PHI,21800001101,4300,0,101161|200755|203496|1627732|1628365,0
Shot Chart Detail,21800001,113,200755,JJ Redick,1610612755,Philadelphia 76ers,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,262,1,0,20181016,BOS,PHI,21800001113,4830,0,101161|200755|204456|1627732|1628365,0
Shot Chart Detail,21800001,124,200755,JJ Redick,1610612755,Philadelphia 76ers,1,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,193,1,1,20181016,BOS,PHI,21800001124,5110,0,200755|203954|204456|1627732|1628365,1
Shot Chart Detail,21800001,128,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,2,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,4,1,0,20181016,BOS,PHI,21800001128,5410,0,200755|203954|204456|1627732|1628365,0
Shot Chart Detail,21800001,145,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,2,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,164,1,0,20181016,BOS,PHI,21800001145,6000,0,200755|203954|203967|204456|1627732,0
Shot Chart Detail,21800001,157,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,1,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20181016,BOS,PHI,21800001157,6490,0,200755|203954|203967|204456|1627732,0
Shot Chart Detail,21800001,160,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,0,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20181016,BOS,PHI,21800001160,6690,0,200755|203954|203967|204456|1627732,1
Shot Chart Detail,21800001,165,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20181016,BOS,PHI,21800001165,6940,0,200755|203954|203967|204456|1627732,0
Shot Chart Detail,21800001,182,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,10,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,32,1,0,20181016,BOS,PHI,21800001182,7840,0,200755|203954|203967|204456|1628365,0
Shot Chart Detail,21800001,197,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0,20181016,BOS,PHI,21800001197,8230,0,200755|203954|204456|1627732|1628365,0
Shot Chart Detail,21800001,208,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,243,1,0,20181016,BOS,PHI,21800001208,8740,0,203496|203954|1627732|1628365|1629013,0
Shot Chart Detail,21800001,218,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,2,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,22,132,1,1,20181016,BOS,PHI,21800001218,8960,0,203496|203954|1627732|1628365|1629013,0
Shot Chart Detail,21800001,220,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,51,269,1,1,20181016,BOS,PHI,21800001220,9250,0,203496|203954|1627732|1628365|1629013,1
Shot Chart Detail,21800001,225,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-19,206,1,0,20181016,BOS,PHI,21800001225,9540,0,203496|203954|1627732|1628365|1629013,0
Shot Chart Detail,21800001,229,203496,Robert Covington,1610612755,Philadelphia 76ers,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,215,1,0,20181016,BOS,PHI,21800001229,9770,0,203496|203954|1627732|1628365|1629013,0
Shot Chart Detail,21800001,233,1629013,Landry Shamet,1610612755,Philadelphia 76ers,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,194,1,0,20181016,BOS,PHI,21800001233,10080,0,203496|203954|1627732|1628365|1629013,0
Shot Chart Detail,21800001,239,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,2,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,122,1,0,20181016,BOS,PHI,21800001239,10140,0,203496|203954|1627732|1628365|1629013,0
Shot Chart Detail,21800001,237,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,6,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20181016,BOS,PHI,21800001237,10410,0,203496|203954|1627732|1628365|1629013,0
Shot Chart Detail,21800001,254,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,2,6,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20181016,BOS,PHI,21800001254,10680,0,101161|203496|1627732|1628365|1629013,0
Shot Chart Detail,21800001,258,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-84,82,1,0,20181016,BOS,PHI,21800001258,10910,0,101161|203496|1627732|1628365|1629013,0
Shot Chart Detail,21800001,265,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,62,1,1,20181016,BOS,PHI,21800001265,11210,0,101161|203496|1627732|1628365|1629013,0
Shot Chart Detail,21800001,273,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,2,4,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20181016,BOS,PHI,21800001273,11500,0,101161|203496|1627732|1628365|1629013,1
Shot Chart Detail,21800001,289,200755,JJ Redick,1610612755,Philadelphia 76ers,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,196,46,1,0,20181016,BOS,PHI,21800001289,12150,0,200755|203496|203954|1627732|1628365,0
Shot Chart Detail,21800001,298,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,3,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,19,1,1,20181016,BOS,PHI,21800001298,12310,0,200755|203496|203954|1627732|1628365,1
Shot Chart Detail,21800001,302,200755,JJ Redick,1610612755,Philadelphia 76ers,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,236,1,0,20181016,BOS,PHI,21800001302,12540,0,200755|203496|203954|1627732|1628365,0
Shot Chart Detail,21800001,306,203496,Robert Covington,1610612755,Philadelphia 76ers,2,2,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20181016,BOS,PHI,21800001306,12750,0,200755|203496|203954|1627732|1628365,1
Shot Chart Detail,21800001,310,200755,JJ Redick,1610612755,Philadelphia 76ers,2,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,-4,1,1,20181016,BOS,PHI,21800001310,13180,0,200755|203496|203954|1627732|1628365,1
Shot Chart Detail,21800001,329,200755,JJ Redick,1610612755,Philadelphia 76ers,2,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,166,1,1,20181016,BOS,PHI,21800001329,13960,0,200755|203496|203954|1627732|1628365,0
Shot Chart Detail,21800001,332,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,239,1,0,20181016,BOS,PHI,21800001332,14110,0,200755|203496|203954|1627732|1628365,0
Shot Chart Detail,21800001,335,203496,Robert Covington,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,201,193,1,0,20181016,BOS,PHI,21800001335,14400,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,349,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,11,16,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,33,1,1,20181016,BOS,PHI,21800001349,14840,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,355,200755,JJ Redick,1610612755,Philadelphia 76ers,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,200,1,0,20181016,BOS,PHI,21800001355,15080,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,364,200755,JJ Redick,1610612755,Philadelphia 76ers,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,197,1,0,20181016,BOS,PHI,21800001364,15280,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,366,200755,JJ Redick,1610612755,Philadelphia 76ers,3,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,118,1,0,20181016,BOS,PHI,21800001366,15350,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,375,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,46,1,0,20181016,BOS,PHI,21800001375,15590,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,388,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,9,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20181016,BOS,PHI,21800001388,16080,0,200755|203496|203954|203967|1627732,1
Shot Chart Detail,21800001,392,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,260,1,0,20181016,BOS,PHI,21800001392,16310,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,396,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,52,1,0,20181016,BOS,PHI,21800001396,16500,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,402,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,7,50,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,1,20181016,BOS,PHI,21800001402,16900,0,200755|203496|203954|204456|1627732,0
Shot Chart Detail,21800001,405,200755,JJ Redick,1610612755,Philadelphia 76ers,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,179,1,0,20181016,BOS,PHI,21800001405,17060,0,200755|203496|203954|204456|1627732,0
Shot Chart Detail,21800001,407,203496,Robert Covington,1610612755,Philadelphia 76ers,3,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,1,20181016,BOS,PHI,21800001407,17100,0,200755|203496|203954|204456|1627732,1
Shot Chart Detail,21800001,411,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20181016,BOS,PHI,21800001411,17420,0,200755|203496|203954|204456|1627732,0
Shot Chart Detail,21800001,418,203496,Robert Covington,1610612755,Philadelphia 76ers,3,6,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-76,189,1,0,20181016,BOS,PHI,21800001418,17830,0,200755|203496|203954|204456|1627732,0
Shot Chart Detail,21800001,422,203496,Robert Covington,1610612755,Philadelphia 76ers,3,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,210,1,1,20181016,BOS,PHI,21800001422,18100,0,200755|203496|203954|204456|1627732,1
Shot Chart Detail,21800001,426,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20181016,BOS,PHI,21800001426,18330,0,200755|203496|203954|204456|1627732,0
Shot Chart Detail,21800001,438,203496,Robert Covington,1610612755,Philadelphia 76ers,3,5,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,48,1,0,20181016,BOS,PHI,21800001438,18520,0,101161|200755|203496|204456|1627732,0
Shot Chart Detail,21800001,440,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,12,1,0,20181016,BOS,PHI,21800001440,18640,0,101161|200755|203496|204456|1627732,0
Shot Chart Detail,21800001,444,200755,JJ Redick,1610612755,Philadelphia 76ers,3,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,41,175,1,1,20181016,BOS,PHI,21800001444,18960,0,101161|200755|203496|204456|1627732,1
Shot Chart Detail,21800001,448,203496,Robert Covington,1610612755,Philadelphia 76ers,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-138,244,1,0,20181016,BOS,PHI,21800001448,19240,0,101161|200755|203496|204456|1627732,0
Shot Chart Detail,21800001,456,1629013,Landry Shamet,1610612755,Philadelphia 76ers,3,3,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,16,196,1,0,20181016,BOS,PHI,21800001456,19430,0,101161|203496|204456|1627732|1629013,0
Shot Chart Detail,21800001,474,101161,Amir Johnson,1610612755,Philadelphia 76ers,3,2,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20181016,BOS,PHI,21800001474,20030,0,101161|203967|204456|1628365|1629013,1
Shot Chart Detail,21800001,483,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20181016,BOS,PHI,21800001483,20580,0,101161|203967|204456|1628365|1629013,0
Shot Chart Detail,21800001,509,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,3,0,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,13,1,0,20181016,BOS,PHI,21800001509,21570,0,203496|203954|204456|1628365|1629013,0
Shot Chart Detail,21800001,528,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,11,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,50,1,0,20181016,BOS,PHI,21800001528,22120,0,203496|203954|204456|1627732|1629013,0
Shot Chart Detail,21800001,537,200755,JJ Redick,1610612755,Philadelphia 76ers,4,10,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,148,1,1,20181016,BOS,PHI,21800001537,22410,0,200755|203496|203954|204456|1627732,1
Shot Chart Detail,21800001,555,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,190,1,0,20181016,BOS,PHI,21800001555,23220,0,200755|203496|203954|204456|1627732,0
Shot Chart Detail,21800001,564,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,8,41,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,61,1,1,20181016,BOS,PHI,21800001564,23590,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,566,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,253,1,0,20181016,BOS,PHI,21800001566,23890,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,573,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,7,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,1,20181016,BOS,PHI,21800001573,24180,0,200755|203496|203954|203967|1627732,1
Shot Chart Detail,21800001,582,200755,JJ Redick,1610612755,Philadelphia 76ers,4,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,217,1,1,20181016,BOS,PHI,21800001582,24440,0,200755|203496|203954|203967|1627732,1
Shot Chart Detail,21800001,588,200755,JJ Redick,1610612755,Philadelphia 76ers,4,6,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20181016,BOS,PHI,21800001588,24760,0,200755|203496|203954|203967|1627732,1
Shot Chart Detail,21800001,598,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,5,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20181016,BOS,PHI,21800001598,25210,0,200755|203954|203967|1627732|1629013,0
Shot Chart Detail,21800001,622,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,0,20181016,BOS,PHI,21800001622,25720,0,200755|203954|203967|204456|1627732,0
Shot Chart Detail,21800001,626,200755,JJ Redick,1610612755,Philadelphia 76ers,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,0,20181016,BOS,PHI,21800001626,25990,0,200755|203954|203967|204456|1627732,0
Shot Chart Detail,21800001,639,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,16,1,0,20181016,BOS,PHI,21800001639,26590,0,203954|203967|204456|1627732|1629013,0
Shot Chart Detail,21800001,646,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,41,1,0,20181016,BOS,PHI,21800001646,26810,0,203954|203967|204456|1627732|1629013,0
Shot Chart Detail,21800001,657,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-92,257,1,0,20181016,BOS,PHI,21800001657,27120,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,664,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,2,21,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20181016,BOS,PHI,21800001664,27390,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,668,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,262,1,0,20181016,BOS,PHI,21800001668,27730,0,200755|203496|203954|203967|1627732,0
Shot Chart Detail,21800001,694,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,1,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,134,1,0,20181016,BOS,PHI,21800001694,28180,0,101161|204456|1627732|1627788|1628413,0
Shot Chart Detail,21800001,703,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,184,1,0,20181016,BOS,PHI,21800001703,28320,0,101161|204456|1627788|1628413|1629013,0
Shot Chart Detail,21800001,709,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,0,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,24,1,0,20181016,BOS,PHI,21800001709,28580,0,101161|204456|1627788|1628413|1629013,0
Shot Chart Detail,21800014,15,203496,Robert Covington,1610612755,Philadelphia 76ers,1,11,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,1,20181018,PHI,CHI,2180001415,550,0,203496|203954|203967|1627732|1628365,1
Shot Chart Detail,21800014,26,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,89,1,0,20181018,PHI,CHI,2180001426,1160,0,203496|203954|203967|1627732|1628365,0
Shot Chart Detail,21800014,28,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20181018,PHI,CHI,2180001428,1200,0,203496|203954|203967|1627732|1628365,0
