GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21800008,340,1626155,Sam Dekker,1610612739,Cleveland Cavaliers,2,0,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,203,1,0,20181017,TOR,CLE,21800008340,13810,0,201567|201588|203918|1626155|1626224,0
Shot Chart Detail,21800008,351,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20181017,TOR,CLE,21800008351,13990,0,201567|203903|1626155|1626224|1628021,0
Shot Chart Detail,21800008,354,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,236,1,0,20181017,TOR,CLE,21800008354,14250,0,201567|203903|1626155|1626224|1628021,0
Shot Chart Detail,21800008,372,201588,George Hill,1610612739,Cleveland Cavaliers,3,11,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,267,1,1,20181017,TOR,CLE,21800008372,14700,0,201567|201588|202684|203918|1626224,1
Shot Chart Detail,21800008,375,201588,George Hill,1610612739,Cleveland Cavaliers,3,11,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,169,1,0,20181017,TOR,CLE,21800008375,14870,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800008,377,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,11,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20181017,TOR,CLE,21800008377,14930,0,201567|201588|202684|203918|1626224,1
Shot Chart Detail,21800008,382,203918,Rodney Hood,1610612739,Cleveland Cavaliers,3,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-73,259,1,0,20181017,TOR,CLE,21800008382,15390,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800008,391,201588,George Hill,1610612739,Cleveland Cavaliers,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,173,1,0,20181017,TOR,CLE,21800008391,15870,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800008,393,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,9,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,TOR,CLE,21800008393,15930,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800008,396,203918,Rodney Hood,1610612739,Cleveland Cavaliers,3,8,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,11,1,0,20181017,TOR,CLE,21800008396,16210,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800008,400,203918,Rodney Hood,1610612739,Cleveland Cavaliers,3,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,25,1,0,20181017,TOR,CLE,21800008400,16260,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800008,406,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,8,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,29,1,1,20181017,TOR,CLE,21800008406,16640,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800008,409,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,179,1,1,20181017,TOR,CLE,21800008409,16850,0,201567|201588|202684|203918|1626224,1
Shot Chart Detail,21800008,421,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,3,6,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,89,1,1,20181017,TOR,CLE,21800008421,17410,0,201567|201588|203918|1626224|1627790,1
Shot Chart Detail,21800008,425,201588,George Hill,1610612739,Cleveland Cavaliers,3,6,41,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20181017,TOR,CLE,21800008425,17590,0,201567|201588|203918|1626224|1627790,1
Shot Chart Detail,21800008,429,201588,George Hill,1610612739,Cleveland Cavaliers,3,5,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,0,20181017,TOR,CLE,21800008429,18020,0,201567|201588|203918|1626224|1627790,0
Shot Chart Detail,21800008,436,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,0,20181017,TOR,CLE,21800008436,18290,0,2594|201567|201588|203918|1627790,0
Shot Chart Detail,21800008,442,203918,Rodney Hood,1610612739,Cleveland Cavaliers,3,5,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20181017,TOR,CLE,21800008442,18530,0,2594|201567|201588|203918|1627790,0
Shot Chart Detail,21800008,450,203918,Rodney Hood,1610612739,Cleveland Cavaliers,3,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,37,1,1,20181017,TOR,CLE,21800008450,18870,0,2594|201567|201588|203918|1627790,1
Shot Chart Detail,21800008,453,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,3,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20181017,TOR,CLE,21800008453,19130,0,2594|201567|201588|203918|1627790,1
Shot Chart Detail,21800008,461,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,20,1,1,20181017,TOR,CLE,21800008461,19470,0,2594|201567|203918|1627790|1629012,0
Shot Chart Detail,21800008,470,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,1,20181017,TOR,CLE,21800008470,19770,0,2594|201567|203918|1627790|1629012,1
Shot Chart Detail,21800008,500,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,1,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20181017,TOR,CLE,21800008500,20750,0,2594|203903|1626155|1627790|1629012,0
Shot Chart Detail,21800008,506,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,3,1,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,115,1,0,20181017,TOR,CLE,21800008506,20960,0,2594|203903|1626155|1627790|1629012,0
Shot Chart Detail,21800008,518,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,3,0,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,15,1,0,20181017,TOR,CLE,21800008518,21590,0,2594|203903|1626155|1627790|1629012,0
Shot Chart Detail,21800008,525,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,259,1,0,20181017,TOR,CLE,21800008525,21740,0,2594|203903|1626155|1627790|1629012,0
Shot Chart Detail,21800008,527,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20181017,TOR,CLE,21800008527,21900,0,2594|203903|1626155|1627790|1629012,0
Shot Chart Detail,21800008,530,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,11,2,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,139,120,1,1,20181017,TOR,CLE,21800008530,22180,0,2594|203903|1626155|1627790|1629012,0
Shot Chart Detail,21800008,535,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,10,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,64,1,1,20181017,TOR,CLE,21800008535,22410,0,2594|203903|1626155|1627790|1629012,0
Shot Chart Detail,21800008,546,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,9,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,123,1,0,20181017,TOR,CLE,21800008546,22860,0,2594|203903|1626155|1627790|1629012,0
Shot Chart Detail,21800008,553,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,9,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,31,133,1,1,20181017,TOR,CLE,21800008553,23100,0,2594|203903|1626155|1627790|1629012,0
Shot Chart Detail,21800008,555,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,8,59,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,28,1,1,20181017,TOR,CLE,21800008555,23410,0,2594|203903|1626155|1627790|1629012,0
Shot Chart Detail,21800008,558,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,8,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,158,1,1,20181017,TOR,CLE,21800008558,23660,0,201567|202684|203903|1626224|1629012,0
Shot Chart Detail,21800008,577,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,7,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,148,1,0,20181017,TOR,CLE,21800008577,24200,0,201567|202684|203903|1626224|1629012,0
Shot Chart Detail,21800008,591,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,7,5,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20181017,TOR,CLE,21800008591,24550,0,201567|201588|202684|203903|1626224,1
Shot Chart Detail,21800008,597,201588,George Hill,1610612739,Cleveland Cavaliers,4,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20181017,TOR,CLE,21800008597,24860,0,201567|201588|202684|203903|1626224,0
Shot Chart Detail,21800008,603,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,160,169,1,1,20181017,TOR,CLE,21800008603,25000,0,201567|201588|202684|203918|1626224,1
Shot Chart Detail,21800008,614,201588,George Hill,1610612739,Cleveland Cavaliers,4,5,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,15,180,1,0,20181017,TOR,CLE,21800008614,25300,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800008,637,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,2,1,0,20181017,TOR,CLE,21800008637,26140,0,201567|201588|203903|203918|1626224,0
Shot Chart Detail,21800008,639,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,21,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,0,20181017,TOR,CLE,21800008639,26190,0,201567|201588|203903|203918|1626224,0
Shot Chart Detail,21800008,643,201588,George Hill,1610612739,Cleveland Cavaliers,4,4,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20181017,TOR,CLE,21800008643,26220,0,201567|201588|203903|203918|1626224,1
Shot Chart Detail,21800008,656,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,53,1,0,20181017,TOR,CLE,21800008656,26550,0,201567|201588|203903|203918|1626224,0
Shot Chart Detail,21800008,678,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20181017,TOR,CLE,21800008678,27210,0,201567|201588|203903|203918|1626224,0
Shot Chart Detail,21800008,688,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,73,1,0,20181017,TOR,CLE,21800008688,27600,0,201567|201588|203903|203918|1626224,0
Shot Chart Detail,21800008,696,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,38,1,0,20181017,TOR,CLE,21800008696,27950,0,201567|201588|203903|203918|1626224,0
Shot Chart Detail,21800021,9,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-18,207,1,0,20181019,MIN,CLE,218000219,310,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800021,13,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,253,1,0,20181019,MIN,CLE,2180002113,660,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800021,19,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20181019,MIN,CLE,2180002119,880,0,201567|201588|202684|203918|1626224,0
Shot Chart Detail,21800021,21,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,MIN,CLE,2180002121,900,0,201567|201588|202684|203918|1626224,0
