GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21800016,103,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,72,1,0,20181018,POR,LAL,21800016103,4320,0,2544|200765|1627742|1628398|1628404,0
Shot Chart Detail,21800016,105,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20181018,POR,LAL,21800016105,4360,0,2544|200765|1627742|1628398|1628404,0
Shot Chart Detail,21800016,114,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20181018,POR,LAL,21800016114,4670,0,2544|200765|1627742|1628398|1628404,0
Shot Chart Detail,21800016,117,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181018,POR,LAL,21800016117,4730,0,2544|200765|1627742|1628398|1628404,0
Shot Chart Detail,21800016,119,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,41,150,1,0,20181018,POR,LAL,21800016119,4950,0,2544|200765|1627742|1628398|1628404,0
Shot Chart Detail,21800016,140,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,3,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20181018,POR,LAL,21800016140,5390,0,201580|1627742|1628366|1628398|1628404,0
Shot Chart Detail,21800016,145,1628404,Josh Hart,1610612747,Los Angeles Lakers,1,2,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,163,1,0,20181018,POR,LAL,21800016145,5560,0,201580|1627742|1628366|1628398|1628404,0
Shot Chart Detail,21800016,148,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,35,1,0,20181018,POR,LAL,21800016148,5710,0,201580|1627742|1628366|1628398|1628404,0
Shot Chart Detail,21800016,160,202362,Lance Stephenson,1610612747,Los Angeles Lakers,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,251,1,0,20181018,POR,LAL,21800016160,5940,0,201563|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,164,202362,Lance Stephenson,1610612747,Los Angeles Lakers,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,5,1,0,20181018,POR,LAL,21800016164,6280,0,201563|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,168,202362,Lance Stephenson,1610612747,Los Angeles Lakers,1,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20181018,POR,LAL,21800016168,6660,0,201563|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,171,1628404,Josh Hart,1610612747,Los Angeles Lakers,1,0,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,0,20181018,POR,LAL,21800016171,7060,0,201563|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,175,202362,Lance Stephenson,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,60,103,598,1,0,20181018,POR,LAL,21800016175,7200,0,2544|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,181,1628366,Lonzo Ball,1610612747,Los Angeles Lakers,2,11,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,163,1,0,20181018,POR,LAL,21800016181,7320,0,2544|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,189,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20181018,POR,LAL,21800016189,7880,0,2544|202362|1628366|1628398|1628404,1
Shot Chart Detail,21800016,192,202362,Lance Stephenson,1610612747,Los Angeles Lakers,2,10,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,147,1,1,20181018,POR,LAL,21800016192,8180,0,2544|202362|1628366|1628398|1628404,1
Shot Chart Detail,21800016,198,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20181018,POR,LAL,21800016198,8580,0,2544|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,203,1628404,Josh Hart,1610612747,Los Angeles Lakers,2,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20181018,POR,LAL,21800016203,8710,0,2544|202362|1628366|1628398|1628404,1
Shot Chart Detail,21800016,229,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,272,1,0,20181018,POR,LAL,21800016229,9550,0,2544|202362|203484|1628366|1628398,0
Shot Chart Detail,21800016,234,1628366,Lonzo Ball,1610612747,Los Angeles Lakers,2,7,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,252,1,0,20181018,POR,LAL,21800016234,9850,0,2544|202362|203484|1628366|1628398,0
Shot Chart Detail,21800016,254,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,78,1,0,20181018,POR,LAL,21800016254,10250,0,2544|200765|201580|202362|203484,0
Shot Chart Detail,21800016,258,201580,JaVale McGee,1610612747,Los Angeles Lakers,2,6,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20181018,POR,LAL,21800016258,10500,0,2544|200765|201580|202362|203484,1
Shot Chart Detail,21800016,268,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,225,1,0,20181018,POR,LAL,21800016268,10650,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,277,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,21,1,0,20181018,POR,LAL,21800016277,10840,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,282,201580,JaVale McGee,1610612747,Los Angeles Lakers,2,5,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20181018,POR,LAL,21800016282,10990,0,2544|200765|201580|203484|1627742,1
Shot Chart Detail,21800016,297,201580,JaVale McGee,1610612747,Los Angeles Lakers,2,5,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20181018,POR,LAL,21800016297,11330,0,2544|200765|201580|203484|1627742,1
Shot Chart Detail,21800016,302,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,4,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,57,1,0,20181018,POR,LAL,21800016302,11550,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,306,2544,LeBron James,1610612747,Los Angeles Lakers,2,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20181018,POR,LAL,21800016306,11800,0,2544|200765|201580|203484|1627742,1
Shot Chart Detail,21800016,318,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,3,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,151,1,0,20181018,POR,LAL,21800016318,12140,0,200765|201580|203484|1627742|1628404,0
Shot Chart Detail,21800016,320,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,3,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181018,POR,LAL,21800016320,12190,0,200765|201580|203484|1627742|1628404,0
Shot Chart Detail,21800016,324,1628404,Josh Hart,1610612747,Los Angeles Lakers,2,3,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20181018,POR,LAL,21800016324,12360,0,200765|201580|203484|1627742|1628404,1
Shot Chart Detail,21800016,332,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20181018,POR,LAL,21800016332,12740,0,200765|201580|203484|1627742|1628404,0
Shot Chart Detail,21800016,336,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,2,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20181018,POR,LAL,21800016336,13030,0,200765|201580|203484|1627742|1628404,0
Shot Chart Detail,21800016,339,1628404,Josh Hart,1610612747,Los Angeles Lakers,2,1,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20181018,POR,LAL,21800016339,13230,0,200765|201580|203484|1627742|1628404,1
Shot Chart Detail,21800016,353,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-157,141,1,0,20181018,POR,LAL,21800016353,13850,0,200765|201580|203484|1628398|1628404,0
Shot Chart Detail,21800016,355,1628404,Josh Hart,1610612747,Los Angeles Lakers,2,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20181018,POR,LAL,21800016355,13890,0,200765|201580|203484|1628398|1628404,1
Shot Chart Detail,21800016,365,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,0,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20181018,POR,LAL,21800016365,14130,0,200765|201580|202362|203484|1628398,0
Shot Chart Detail,21800016,381,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,11,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20181018,POR,LAL,21800016381,14560,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,386,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,11,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,144,1,0,20181018,POR,LAL,21800016386,14840,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,393,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,10,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,29,1,0,20181018,POR,LAL,21800016393,15080,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,399,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20181018,POR,LAL,21800016399,15280,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,402,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,9,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,179,89,1,1,20181018,POR,LAL,21800016402,15640,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,406,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,63,1,0,20181018,POR,LAL,21800016406,15980,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,431,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,236,1,0,20181018,POR,LAL,21800016431,16850,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,434,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,7,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-161,111,1,1,20181018,POR,LAL,21800016434,17150,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,441,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-58,139,1,0,20181018,POR,LAL,21800016441,17610,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,460,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,184,1,0,20181018,POR,LAL,21800016460,18200,0,2544|203484|1627742|1628366|1628398,0
Shot Chart Detail,21800016,474,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,4,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,95,1,1,20181018,POR,LAL,21800016474,18610,0,2544|1627742|1628366|1628398|1628404,1
Shot Chart Detail,21800016,478,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,3,4,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20181018,POR,LAL,21800016478,18940,0,2544|1627742|1628366|1628398|1628404,1
Shot Chart Detail,21800016,482,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20181018,POR,LAL,21800016482,19120,0,2544|1627742|1628366|1628398|1628404,1
Shot Chart Detail,21800016,491,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,3,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20181018,POR,LAL,21800016491,19400,0,2544|1627742|1628366|1628398|1628404,0
Shot Chart Detail,21800016,508,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,2,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,0,20181018,POR,LAL,21800016508,19900,0,200765|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,511,1628366,Lonzo Ball,1610612747,Los Angeles Lakers,3,2,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181018,POR,LAL,21800016511,19950,0,200765|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,515,1628366,Lonzo Ball,1610612747,Los Angeles Lakers,3,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20181018,POR,LAL,21800016515,20000,0,200765|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,517,1628404,Josh Hart,1610612747,Los Angeles Lakers,3,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,1,20181018,POR,LAL,21800016517,20180,0,200765|202362|1628366|1628398|1628404,1
Shot Chart Detail,21800016,528,202362,Lance Stephenson,1610612747,Los Angeles Lakers,3,2,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20181018,POR,LAL,21800016528,20400,0,200765|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,533,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,1,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20181018,POR,LAL,21800016533,20610,0,200765|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,539,1628366,Lonzo Ball,1610612747,Los Angeles Lakers,3,1,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,223,1,0,20181018,POR,LAL,21800016539,20740,0,200765|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,543,1628404,Josh Hart,1610612747,Los Angeles Lakers,3,1,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,23,1,0,20181018,POR,LAL,21800016543,20970,0,200765|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,549,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,0,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,59,239,1,1,20181018,POR,LAL,21800016549,21270,0,200765|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,556,1628404,Josh Hart,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,190,1,1,20181018,POR,LAL,21800016556,21600,0,2544|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,568,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-68,264,1,0,20181018,POR,LAL,21800016568,22110,0,2544|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,570,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3,246,1,0,20181018,POR,LAL,21800016570,22160,0,2544|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,580,1628404,Josh Hart,1610612747,Los Angeles Lakers,4,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20181018,POR,LAL,21800016580,22780,0,2544|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,583,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20181018,POR,LAL,21800016583,23050,0,2544|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,610,1628366,Lonzo Ball,1610612747,Los Angeles Lakers,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,1,20181018,POR,LAL,21800016610,23930,0,2544|202362|1628366|1628398|1628404,1
Shot Chart Detail,21800016,613,1628366,Lonzo Ball,1610612747,Los Angeles Lakers,4,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,39,1,0,20181018,POR,LAL,21800016613,24270,0,2544|202362|1628366|1628398|1628404,0
Shot Chart Detail,21800016,627,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,0,20181018,POR,LAL,21800016627,24560,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,634,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20181018,POR,LAL,21800016634,24730,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,637,201580,JaVale McGee,1610612747,Los Angeles Lakers,4,6,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20181018,POR,LAL,21800016637,25010,0,2544|200765|201580|203484|1627742,1
Shot Chart Detail,21800016,647,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,0,20181018,POR,LAL,21800016647,25540,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,654,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,4,4,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,37,1,0,20181018,POR,LAL,21800016654,25920,0,2544|200765|201580|203484|1627742,0
Shot Chart Detail,21800016,672,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,43,1,0,20181018,POR,LAL,21800016672,26240,0,2544|200765|1627742|1628398|1628404,0
Shot Chart Detail,21800016,679,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,0,20181018,POR,LAL,21800016679,26610,0,2544|200765|1627742|1628398|1628404,0
Shot Chart Detail,21800016,703,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,2,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20181018,POR,LAL,21800016703,27140,0,2544|200765|203484|1628398|1628404,0
Shot Chart Detail,21800016,698,1628404,Josh Hart,1610612747,Los Angeles Lakers,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,222,1,1,20181018,POR,LAL,21800016698,27310,0,2544|200765|203484|1628398|1628404,1
Shot Chart Detail,21800016,708,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,238,1,1,20181018,POR,LAL,21800016708,27540,0,2544|200765|203484|1628398|1628404,1
Shot Chart Detail,21800016,711,1628404,Josh Hart,1610612747,Los Angeles Lakers,4,1,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,243,1,0,20181018,POR,LAL,21800016711,27930,0,2544|200765|203484|1628398|1628404,0
