GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21800016,222,203917,Nik Stauskas,1610612757,Portland Trail Blazers,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,217,1,0,20181018,POR,LAL,21800016222,9360,0,202323|202329|203552|203917|1628380,0
Shot Chart Detail,21800016,233,202323,Evan Turner,1610612757,Portland Trail Blazers,2,7,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,59,1,1,20181018,POR,LAL,21800016233,9760,0,202323|202329|203552|203917|1628380,0
Shot Chart Detail,21800016,236,202323,Evan Turner,1610612757,Portland Trail Blazers,2,7,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,123,1,0,20181018,POR,LAL,21800016236,9950,0,202323|202329|203552|203917|1628380,0
Shot Chart Detail,21800016,256,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,0,20181018,POR,LAL,21800016256,10360,0,202329|203081|203468|203917|203994,0
Shot Chart Detail,21800016,270,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,152,1,0,20181018,POR,LAL,21800016270,10750,0,202329|203081|203468|203917|203994,0
Shot Chart Detail,21800016,701,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,6,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,0,20181018,POR,LAL,21800016701,10760,0,202329|203081|203468|203917|203994,0
Shot Chart Detail,21800016,284,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,5,29,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20181018,POR,LAL,21800016284,11110,0,202329|203081|203468|203917|203994,0
Shot Chart Detail,21800016,294,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-8,1,0,20181018,POR,LAL,21800016294,11270,0,202329|203081|203090|203468|203994,0
Shot Chart Detail,21800016,300,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,64,1,0,20181018,POR,LAL,21800016300,11470,0,202329|203081|203090|203468|203994,0
Shot Chart Detail,21800016,304,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,236,1,0,20181018,POR,LAL,21800016304,11640,0,202329|203081|203090|203468|203994,0
Shot Chart Detail,21800016,313,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,3,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20181018,POR,LAL,21800016313,12020,0,203081|203090|203468|203917|203994,0
Shot Chart Detail,21800016,315,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,3,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181018,POR,LAL,21800016315,12040,0,203081|203090|203468|203917|203994,0
Shot Chart Detail,21800016,326,203917,Nik Stauskas,1610612757,Portland Trail Blazers,2,3,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,243,1,0,20181018,POR,LAL,21800016326,12540,0,203081|203090|203468|203917|203994,0
Shot Chart Detail,21800016,329,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,3,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0,20181018,POR,LAL,21800016329,12580,0,203081|203090|203468|203917|203994,0
Shot Chart Detail,21800016,331,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,2,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20181018,POR,LAL,21800016331,12610,0,203081|203090|203468|203917|203994,0
Shot Chart Detail,21800016,333,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,159,1,0,20181018,POR,LAL,21800016333,12910,0,203081|203090|203468|203917|203994,0
Shot Chart Detail,21800016,335,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,2,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181018,POR,LAL,21800016335,12950,0,203081|203090|203468|203917|203994,0
Shot Chart Detail,21800016,337,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20181018,POR,LAL,21800016337,13130,0,203081|203090|203468|203917|203994,0
Shot Chart Detail,21800016,341,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,1,37,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,75,1,1,20181018,POR,LAL,21800016341,13430,0,203081|203090|203468|203917|203994,1
Shot Chart Detail,21800016,351,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,1,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,112,1,0,20181018,POR,LAL,21800016351,13680,0,202323|203081|203090|203917|203994,0
Shot Chart Detail,21800016,357,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,20181018,POR,LAL,21800016357,14090,0,202323|203081|203090|203917|203994,0
Shot Chart Detail,21800016,366,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20181018,POR,LAL,21800016366,14330,0,202323|203081|203090|203917|203994,0
Shot Chart Detail,21800016,368,202323,Evan Turner,1610612757,Portland Trail Blazers,2,0,5,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181018,POR,LAL,21800016368,14350,0,202323|203081|203090|203917|203994,0
Shot Chart Detail,21800016,383,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,3,11,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20181018,POR,LAL,21800016383,14660,0,202329|203081|203468|203994|1627774,0
Shot Chart Detail,21800016,397,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,10,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-57,153,1,0,20181018,POR,LAL,21800016397,15190,0,202329|203081|203468|203994|1627774,0
Shot Chart Detail,21800016,400,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,3,10,9,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20181018,POR,LAL,21800016400,15510,0,202329|203081|203468|203994|1627774,1
Shot Chart Detail,21800016,403,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,3,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,264,1,0,20181018,POR,LAL,21800016403,15830,0,202329|203081|203468|203994|1627774,0
Shot Chart Detail,21800016,416,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20181018,POR,LAL,21800016416,16260,0,202329|203081|203468|203994|1627774,0
Shot Chart Detail,21800016,419,1627774,Jake Layman,1610612757,Portland Trail Blazers,3,8,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,195,1,0,20181018,POR,LAL,21800016419,16450,0,202329|203081|203468|203994|1627774,0
Shot Chart Detail,21800016,424,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,3,8,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20181018,POR,LAL,21800016424,16450,0,202329|203081|203468|203994|1627774,0
Shot Chart Detail,21800016,429,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,248,1,0,20181018,POR,LAL,21800016429,16760,0,202329|203081|203086|203468|1627774,0
Shot Chart Detail,21800016,433,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,137,1,1,20181018,POR,LAL,21800016433,16970,0,202329|203081|203086|203468|1627774,0
Shot Chart Detail,21800016,435,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,26,1,0,20181018,POR,LAL,21800016435,17280,0,202329|203081|203086|203468|1627774,0
Shot Chart Detail,21800016,439,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-15,1,1,20181018,POR,LAL,21800016439,17390,0,202329|203081|203086|203468|1627774,1
Shot Chart Detail,21800016,443,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,50,1,1,20181018,POR,LAL,21800016443,17720,0,202329|203081|203086|203468|1627774,1
Shot Chart Detail,21800016,458,1627774,Jake Layman,1610612757,Portland Trail Blazers,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,161,1,0,20181018,POR,LAL,21800016458,18110,0,202329|203081|203086|203468|1627774,0
Shot Chart Detail,21800016,470,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,5,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,245,1,0,20181018,POR,LAL,21800016470,18410,0,202323|202329|203081|203086|203468,0
Shot Chart Detail,21800016,472,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,180,68,1,0,20181018,POR,LAL,21800016472,18480,0,202323|202329|203081|203086|203468,0
Shot Chart Detail,21800016,489,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,147,1,0,20181018,POR,LAL,21800016489,19300,0,202323|202329|203081|203552|1628380,0
Shot Chart Detail,21800016,493,202323,Evan Turner,1610612757,Portland Trail Blazers,3,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20181018,POR,LAL,21800016493,19530,0,202323|202329|203081|203552|1628380,0
Shot Chart Detail,21800016,516,202323,Evan Turner,1610612757,Portland Trail Blazers,3,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20181018,POR,LAL,21800016516,20060,0,202323|203081|203090|203552|1628380,0
Shot Chart Detail,21800016,531,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,1,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20181018,POR,LAL,21800016531,20490,0,202323|203090|203552|203917|1628380,1
Shot Chart Detail,21800016,541,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20181018,POR,LAL,21800016541,20830,0,202323|203090|203552|203917|1628380,1
Shot Chart Detail,21800016,547,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,222,1,1,20181018,POR,LAL,21800016547,21170,0,202323|203090|203552|203917|1628380,1
Shot Chart Detail,21800016,562,203552,Seth Curry,1610612757,Portland Trail Blazers,4,11,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,7,203,1,0,20181018,POR,LAL,21800016562,21730,0,202323|203090|203552|203917|1628380,0
Shot Chart Detail,21800016,566,203552,Seth Curry,1610612757,Portland Trail Blazers,4,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,214,1,1,20181018,POR,LAL,21800016566,21900,0,202323|203090|203552|203917|1628380,1
Shot Chart Detail,21800016,573,1628380,Zach Collins,1610612757,Portland Trail Blazers,4,10,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,1,20181018,POR,LAL,21800016573,22330,0,202323|203090|203552|203917|1628380,0
Shot Chart Detail,21800016,575,203552,Seth Curry,1610612757,Portland Trail Blazers,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,117,208,1,0,20181018,POR,LAL,21800016575,22560,0,202323|203090|203552|203917|1628380,0
Shot Chart Detail,21800016,578,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,148,1,0,20181018,POR,LAL,21800016578,22660,0,202323|203090|203552|203917|1628380,0
Shot Chart Detail,21800016,581,203917,Nik Stauskas,1610612757,Portland Trail Blazers,4,9,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,105,1,0,20181018,POR,LAL,21800016581,22980,0,202323|203090|203552|203917|1628380,0
Shot Chart Detail,21800016,594,202323,Evan Turner,1610612757,Portland Trail Blazers,4,8,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,58,1,0,20181018,POR,LAL,21800016594,23500,0,202323|203090|203552|203917|1628380,0
Shot Chart Detail,21800016,604,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,127,1,0,20181018,POR,LAL,21800016604,23760,0,203081|203090|203468|203917|1628380,0
Shot Chart Detail,21800016,612,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,1,20181018,POR,LAL,21800016612,24110,0,203081|203090|203468|203917|1628380,0
Shot Chart Detail,21800016,616,203917,Nik Stauskas,1610612757,Portland Trail Blazers,4,7,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,232,1,1,20181018,POR,LAL,21800016616,24370,0,203081|203090|203468|203917|1628380,1
Shot Chart Detail,21800016,630,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,156,1,0,20181018,POR,LAL,21800016630,24610,0,203081|203090|203468|203917|1628380,0
Shot Chart Detail,21800016,632,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,6,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181018,POR,LAL,21800016632,24650,0,203081|203090|203468|203917|1628380,0
Shot Chart Detail,21800016,635,1628380,Zach Collins,1610612757,Portland Trail Blazers,4,6,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20181018,POR,LAL,21800016635,24910,0,203081|203090|203468|203917|1628380,1
Shot Chart Detail,21800016,639,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,6,6,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-41,129,1,1,20181018,POR,LAL,21800016639,25140,0,203081|203090|203468|203917|1628380,1
