PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
436,Juwan Howard,29900003223,Shot Chart Detail,29900003,223,1610612764,Washington Wizards,2,3,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,19991102,WAS,ATL,|1562|1888|393|436|63,1
63,Michael Smith,29900003234,Shot Chart Detail,29900003,234,1610612764,Washington Wizards,2,2,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,19991102,WAS,ATL,|1562|1919|393|436|63,1
63,Michael Smith,29900003243,Shot Chart Detail,29900003,243,1610612764,Washington Wizards,2,2,5,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,10,1,1,19991102,WAS,ATL,|1562|1919|393|436|63,0
436,Juwan Howard,29900003245,Shot Chart Detail,29900003,245,1610612764,Washington Wizards,2,1,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,10,1,1,19991102,WAS,ATL,|1562|1919|393|436|63,1
1562,Gerard King,29900003248,Shot Chart Detail,29900003,248,1610612764,Washington Wizards,2,1,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,87,1,1,19991102,WAS,ATL,|1562|1919|393|436|63,1
436,Juwan Howard,29900003253,Shot Chart Detail,29900003,253,1610612764,Washington Wizards,2,0,55,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,1,19991102,WAS,ATL,|1562|1751|1919|393|436,1
1562,Gerard King,29900003259,Shot Chart Detail,29900003,259,1610612764,Washington Wizards,2,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-14,1,1,19991102,WAS,ATL,|1562|1919|393|436|63,1
393,Rod Strickland,29900003262,Shot Chart Detail,29900003,262,1610612764,Washington Wizards,2,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,44,1,0,19991102,WAS,ATL,|1562|1919|393|436|63,0
1134,Ike Austin,29900003273,Shot Chart Detail,29900003,273,1610612764,Washington Wizards,3,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-29,1,1,19991102,WAS,ATL,|1134|393|436|63|782,1
436,Juwan Howard,29900003276,Shot Chart Detail,29900003,276,1610612764,Washington Wizards,3,10,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,-12,1,1,19991102,WAS,ATL,|1134|393|436|63|782,0
436,Juwan Howard,29900003278,Shot Chart Detail,29900003,278,1610612764,Washington Wizards,3,10,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,126,46,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
782,Mitch Richmond,29900003281,Shot Chart Detail,29900003,281,1610612764,Washington Wizards,3,10,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,19991102,WAS,ATL,|1134|393|436|63|782,0
1134,Ike Austin,29900003286,Shot Chart Detail,29900003,286,1610612764,Washington Wizards,3,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,149,1,1,19991102,WAS,ATL,|1134|393|436|63|782,1
1134,Ike Austin,29900003289,Shot Chart Detail,29900003,289,1610612764,Washington Wizards,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,175,-12,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
393,Rod Strickland,29900003292,Shot Chart Detail,29900003,292,1610612764,Washington Wizards,3,8,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,19991102,WAS,ATL,|1134|393|436|63|782,0
393,Rod Strickland,29900003295,Shot Chart Detail,29900003,295,1610612764,Washington Wizards,3,7,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,63,190,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
393,Rod Strickland,29900003301,Shot Chart Detail,29900003,301,1610612764,Washington Wizards,3,6,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,113,1,1,19991102,WAS,ATL,|1134|393|436|63|782,1
393,Rod Strickland,29900003303,Shot Chart Detail,29900003,303,1610612764,Washington Wizards,3,6,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,91,126,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
63,Michael Smith,29900003305,Shot Chart Detail,29900003,305,1610612764,Washington Wizards,3,5,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,19991102,WAS,ATL,|1134|393|436|63|782,1
782,Mitch Richmond,29900003319,Shot Chart Detail,29900003,319,1610612764,Washington Wizards,3,4,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,-18,1,0,19991102,WAS,ATL,|1134|436|63|782,0
782,Mitch Richmond,29900003324,Shot Chart Detail,29900003,324,1610612764,Washington Wizards,3,3,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-12,1,0,19991102,WAS,ATL,|1134|436|63|782,0
436,Juwan Howard,29900003337,Shot Chart Detail,29900003,337,1610612764,Washington Wizards,3,3,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,-18,1,0,19991102,WAS,ATL,|1751|1888|436|63,0
1888,Richard Hamilton,29900003342,Shot Chart Detail,29900003,342,1610612764,Washington Wizards,3,2,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-25,1,0,19991102,WAS,ATL,|1425|1751|1888|436,0
436,Juwan Howard,29900003345,Shot Chart Detail,29900003,345,1610612764,Washington Wizards,3,2,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,-12,1,0,19991102,WAS,ATL,|1425|1751|1888|436,0
145,Tracy Murray,29900003352,Shot Chart Detail,29900003,352,1610612764,Washington Wizards,3,1,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-21,184,1,0,19991102,WAS,ATL,|1425|145|1751|1888|43,0
43,Chris Whitney,29900003355,Shot Chart Detail,29900003,355,1610612764,Washington Wizards,3,1,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,20,267,1,1,19991102,WAS,ATL,|1425|145|1751|1888|43,1
1888,Richard Hamilton,29900003370,Shot Chart Detail,29900003,370,1610612764,Washington Wizards,3,0,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,40,1,1,19991102,WAS,ATL,|1425|145|1751|1888|43,1
1562,Gerard King,29900003385,Shot Chart Detail,29900003,385,1610612764,Washington Wizards,4,11,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,33,1,0,19991102,WAS,ATL,|1425|145|1562|1919|393,0
145,Tracy Murray,29900003392,Shot Chart Detail,29900003,392,1610612764,Washington Wizards,4,10,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-12,1,1,19991102,WAS,ATL,|1425|145|1562|1919|393,1
1425,Aaron Williams,29900003395,Shot Chart Detail,29900003,395,1610612764,Washington Wizards,4,10,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,40,1,1,19991102,WAS,ATL,|1425|145|1562|1919|393,1
393,Rod Strickland,29900003408,Shot Chart Detail,29900003,408,1610612764,Washington Wizards,4,9,9,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,8,184,1,1,19991102,WAS,ATL,|1425|145|1562|1919|393,0
782,Mitch Richmond,29900003421,Shot Chart Detail,29900003,421,1610612764,Washington Wizards,4,7,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,19991102,WAS,ATL,|1425|145|1562|393|782,1
145,Tracy Murray,29900003431,Shot Chart Detail,29900003,431,1610612764,Washington Wizards,4,7,6,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-12,1,0,19991102,WAS,ATL,|1425|145|1562|393|782,0
782,Mitch Richmond,29900003433,Shot Chart Detail,29900003,433,1610612764,Washington Wizards,4,7,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,184,1,0,19991102,WAS,ATL,|1425|145|1562|393|782,0
1562,Gerard King,29900003436,Shot Chart Detail,29900003,436,1610612764,Washington Wizards,4,6,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,10,1,1,19991102,WAS,ATL,|1425|145|1562|393|782,0
1562,Gerard King,29900003438,Shot Chart Detail,29900003,438,1610612764,Washington Wizards,4,6,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,33,1,0,19991102,WAS,ATL,|1425|145|1562|393|782,0
393,Rod Strickland,29900003447,Shot Chart Detail,29900003,447,1610612764,Washington Wizards,4,5,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,85,63,1,0,19991102,WAS,ATL,|1425|1751|393|436|782,0
393,Rod Strickland,29900003449,Shot Chart Detail,29900003,449,1610612764,Washington Wizards,4,5,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,91,46,1,0,19991102,WAS,ATL,|1425|1751|393|436|782,0
1751,Jahidi White,29900003455,Shot Chart Detail,29900003,455,1610612764,Washington Wizards,4,5,17,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,3,1,0,19991102,WAS,ATL,|1425|1751|436|782,0
1425,Aaron Williams,29900003460,Shot Chart Detail,29900003,460,1610612764,Washington Wizards,4,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,0,19991102,WAS,ATL,|1425|1751|436|782,0
1751,Jahidi White,29900003462,Shot Chart Detail,29900003,462,1610612764,Washington Wizards,4,4,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,-1,1,0,19991102,WAS,ATL,|1425|1751|436|782,0
436,Juwan Howard,29900003464,Shot Chart Detail,29900003,464,1610612764,Washington Wizards,4,4,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,3,1,1,19991102,WAS,ATL,|1425|1751|436|782,0
436,Juwan Howard,29900003478,Shot Chart Detail,29900003,478,1610612764,Washington Wizards,4,2,49,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,70,1,1,19991102,WAS,ATL,|1751|1888|393|436|63,0
1888,Richard Hamilton,29900003483,Shot Chart Detail,29900003,483,1610612764,Washington Wizards,4,2,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-6,149,1,0,19991102,WAS,ATL,|1751|1888|393|436|63,0
436,Juwan Howard,29900003497,Shot Chart Detail,29900003,497,1610612764,Washington Wizards,4,1,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,-12,1,0,19991102,WAS,ATL,|1134|1919|393|436|63,0
393,Rod Strickland,29900003500,Shot Chart Detail,29900003,500,1610612764,Washington Wizards,4,1,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,19991102,WAS,ATL,|1134|1919|393|436|63,0
393,Rod Strickland,29900003503,Shot Chart Detail,29900003,503,1610612764,Washington Wizards,4,0,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,126,1,0,19991102,WAS,ATL,|1134|393|436|63,0
43,Chris Whitney,29900003505,Shot Chart Detail,29900003,505,1610612764,Washington Wizards,4,0,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,214,1,0,19991102,WAS,ATL,|1134|393|436|63,0
436,Juwan Howard,299000142,Shot Chart Detail,29900014,2,1610612764,Washington Wizards,1,11,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,-3,1,1,19991103,BOS,WAS,|1134|393|436|63|782,0
436,Juwan Howard,299000145,Shot Chart Detail,29900014,5,1610612764,Washington Wizards,1,11,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,87,1,0,19991103,BOS,WAS,|1134|393|436|63|782,0
782,Mitch Richmond,299000147,Shot Chart Detail,29900014,7,1610612764,Washington Wizards,1,11,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,0,1,1,19991103,BOS,WAS,|1134|393|436|63|782,1
1134,Ike Austin,2990001410,Shot Chart Detail,29900014,10,1610612764,Washington Wizards,1,10,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,0,19991103,BOS,WAS,|1134|393|436|63|782,0
782,Mitch Richmond,2990001413,Shot Chart Detail,29900014,13,1610612764,Washington Wizards,1,10,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,149,1,0,19991103,BOS,WAS,|1134|393|436|63|782,0
63,Michael Smith,2990001417,Shot Chart Detail,29900014,17,1610612764,Washington Wizards,1,9,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,8,1,0,19991103,BOS,WAS,|1134|393|436|63|782,0
1134,Ike Austin,2990001422,Shot Chart Detail,29900014,22,1610612764,Washington Wizards,1,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-3,1,1,19991103,BOS,WAS,|1134|393|436|63|782,0
393,Rod Strickland,2990001427,Shot Chart Detail,29900014,27,1610612764,Washington Wizards,1,8,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,115,186,1,0,19991103,BOS,WAS,|1134|393|436|63|782,0
436,Juwan Howard,2990001440,Shot Chart Detail,29900014,40,1610612764,Washington Wizards,1,7,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,14,1,0,19991103,BOS,WAS,|1134|393|436|63|782,0
63,Michael Smith,2990001453,Shot Chart Detail,29900014,53,1610612764,Washington Wizards,1,6,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-3,1,0,19991103,BOS,WAS,|1134|393|436|63|782,0
1134,Ike Austin,2990001459,Shot Chart Detail,29900014,59,1610612764,Washington Wizards,1,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,36,1,1,19991103,BOS,WAS,|1134|393|436|63|782,1
436,Juwan Howard,2990001464,Shot Chart Detail,29900014,64,1610612764,Washington Wizards,1,5,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,0,1,0,19991103,BOS,WAS,|1134|1425|393|436|782,0
393,Rod Strickland,2990001469,Shot Chart Detail,29900014,69,1610612764,Washington Wizards,1,5,1,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,14,192,1,1,19991103,BOS,WAS,|1134|1425|393|436|782,0
1425,Aaron Williams,2990001471,Shot Chart Detail,29900014,71,1610612764,Washington Wizards,1,4,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,19991103,BOS,WAS,|1134|1425|393|436|782,1
782,Mitch Richmond,2990001482,Shot Chart Detail,29900014,82,1610612764,Washington Wizards,1,3,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,233,1,0,19991103,BOS,WAS,|1425|1751|393|436|782,0
436,Juwan Howard,2990001486,Shot Chart Detail,29900014,86,1610612764,Washington Wizards,1,3,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,8,1,1,19991103,BOS,WAS,|1425|1751|393|436|782,1
782,Mitch Richmond,2990001488,Shot Chart Detail,29900014,88,1610612764,Washington Wizards,1,2,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,14,1,0,19991103,BOS,WAS,|1425|1751|393|436|782,0
436,Juwan Howard,2990001490,Shot Chart Detail,29900014,90,1610612764,Washington Wizards,1,2,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-3,1,1,19991103,BOS,WAS,|1425|1751|393|436|782,1
