GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22400003,96,1641710,Anthony Black,1610612753,Orlando Magic,1,3,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,51,1,0,20241112,ORL,CHA,2240000396,4880,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,104,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,261,1,0,20241112,ORL,CHA,22400003104,4920,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,109,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,1,20241112,ORL,CHA,22400003109,5100,0,203914|1628371|1629021|1630532|1641710,1
Shot Chart Detail,22400003,117,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20241112,ORL,CHA,22400003117,5270,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,123,1641710,Anthony Black,1610612753,Orlando Magic,1,2,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,0,20241112,ORL,CHA,22400003123,5500,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,132,1641710,Anthony Black,1610612753,Orlando Magic,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,243,1,0,20241112,ORL,CHA,22400003132,5970,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,143,1641710,Anthony Black,1610612753,Orlando Magic,1,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,37,1,1,20241112,ORL,CHA,22400003143,6380,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,157,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,117,1,1,20241112,ORL,CHA,22400003157,7170,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,172,1630591,Jalen Suggs,1610612753,Orlando Magic,2,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-34,143,1,1,20241112,ORL,CHA,22400003172,7530,0,203914|1628371|1629021|1630591|1641710,0
Shot Chart Detail,22400003,177,1641710,Anthony Black,1610612753,Orlando Magic,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,29,1,0,20241112,ORL,CHA,22400003177,7870,0,203914|1628371|1629021|1630591|1641710,0
Shot Chart Detail,22400003,181,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,232,1,0,20241112,ORL,CHA,22400003181,8200,0,203914|1628371|1629021|1630591|1641710,0
Shot Chart Detail,22400003,185,203914,Gary Harris,1610612753,Orlando Magic,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,218,1,0,20241112,ORL,CHA,22400003185,8380,0,203914|1628371|1629021|1630591|1641710,0
Shot Chart Detail,22400003,196,1641710,Anthony Black,1610612753,Orlando Magic,2,9,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,115,1,0,20241112,ORL,CHA,22400003196,8730,0,203914|1629021|1630591|1641710|1641783,0
Shot Chart Detail,22400003,198,1630591,Jalen Suggs,1610612753,Orlando Magic,2,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,105,1,1,20241112,ORL,CHA,22400003198,8810,0,203914|1629021|1630591|1641710|1641783,0
Shot Chart Detail,22400003,209,1629021,Moritz Wagner,1610612753,Orlando Magic,2,8,29,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20241112,ORL,CHA,22400003209,9310,0,203484|203914|1629021|1641710|1641783,1
Shot Chart Detail,22400003,213,1629021,Moritz Wagner,1610612753,Orlando Magic,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20241112,ORL,CHA,22400003213,9620,0,203484|1629021|1630175|1630532|1641783,1
Shot Chart Detail,22400003,237,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-168,248,1,1,20241112,ORL,CHA,22400003237,10390,0,203484|1629021|1630532|1630591|1641783,0
Shot Chart Detail,22400003,241,1641783,Tristan da Silva,1610612753,Orlando Magic,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,93,1,0,20241112,ORL,CHA,22400003241,10690,0,203484|1629021|1630532|1630591|1641783,0
Shot Chart Detail,22400003,246,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,16,1,0,20241112,ORL,CHA,22400003246,10740,0,203484|1629021|1630532|1630591|1641783,0
Shot Chart Detail,22400003,250,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,1,20241112,ORL,CHA,22400003250,10950,0,203484|1629021|1630532|1630591|1641783,0
Shot Chart Detail,22400003,256,1629021,Moritz Wagner,1610612753,Orlando Magic,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,52,1,0,20241112,ORL,CHA,22400003256,11180,0,203484|1629021|1630532|1630591|1641783,0
Shot Chart Detail,22400003,261,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,98,1,1,20241112,ORL,CHA,22400003261,11460,0,203484|1629021|1630532|1630591|1641783,0
Shot Chart Detail,22400003,265,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20241112,ORL,CHA,22400003265,11610,0,203484|1629021|1630532|1630591|1641783,0
Shot Chart Detail,22400003,267,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20241112,ORL,CHA,22400003267,11870,0,203484|1629021|1630532|1630591|1641783,0
Shot Chart Detail,22400003,270,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,0,20241112,ORL,CHA,22400003270,12030,0,203484|1629021|1630532|1630591|1641783,0
Shot Chart Detail,22400003,282,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,101,1,1,20241112,ORL,CHA,22400003282,12180,0,203484|1629048|1630532|1630591|1641783,1
Shot Chart Detail,22400003,286,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,0,20241112,ORL,CHA,22400003286,12380,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,291,1630591,Jalen Suggs,1610612753,Orlando Magic,2,3,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,242,1,0,20241112,ORL,CHA,22400003291,12570,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,297,1630591,Jalen Suggs,1610612753,Orlando Magic,2,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,24,1,0,20241112,ORL,CHA,22400003297,12880,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,301,1629048,Goga Bitadze,1610612753,Orlando Magic,2,2,19,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20241112,ORL,CHA,22400003301,13010,0,203484|1629048|1630532|1630591|1641783,1
Shot Chart Detail,22400003,304,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,58,1,1,20241112,ORL,CHA,22400003304,13300,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,308,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,203,1,0,20241112,ORL,CHA,22400003308,13620,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,324,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,240,1,0,20241112,ORL,CHA,22400003324,14320,0,203484|1629048|1630175|1630532|1641783,0
Shot Chart Detail,22400003,337,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,190,1,0,20241112,ORL,CHA,22400003337,14840,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,341,1630532,Franz Wagner,1610612753,Orlando Magic,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-124,259,1,0,20241112,ORL,CHA,22400003341,14960,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,345,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,36,1,1,20241112,ORL,CHA,22400003345,15280,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,354,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,168,1,1,20241112,ORL,CHA,22400003354,15990,0,203484|1629048|1630532|1630591|1641783,1
Shot Chart Detail,22400003,359,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,126,1,0,20241112,ORL,CHA,22400003359,16260,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,364,1629048,Goga Bitadze,1610612753,Orlando Magic,3,8,27,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,33,1,1,20241112,ORL,CHA,22400003364,16530,0,203484|1629048|1630532|1630591|1641783,1
Shot Chart Detail,22400003,367,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,231,1,0,20241112,ORL,CHA,22400003367,16750,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,369,1641783,Tristan da Silva,1610612753,Orlando Magic,3,8,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,38,1,1,20241112,ORL,CHA,22400003369,16770,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,376,1641783,Tristan da Silva,1610612753,Orlando Magic,3,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,180,1,0,20241112,ORL,CHA,22400003376,17110,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,380,1630591,Jalen Suggs,1610612753,Orlando Magic,3,7,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,20241112,ORL,CHA,22400003380,17350,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,384,1629048,Goga Bitadze,1610612753,Orlando Magic,3,6,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,38,1,0,20241112,ORL,CHA,22400003384,17570,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,396,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,6,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,26,174,1,0,20241112,ORL,CHA,22400003396,17940,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,401,1630591,Jalen Suggs,1610612753,Orlando Magic,3,5,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,130,1,0,20241112,ORL,CHA,22400003401,18290,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,403,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,ORL,CHA,22400003403,18350,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,406,1630591,Jalen Suggs,1610612753,Orlando Magic,3,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,104,1,0,20241112,ORL,CHA,22400003406,18500,0,203484|1629048|1630532|1630591|1641783,0
Shot Chart Detail,22400003,420,1641710,Anthony Black,1610612753,Orlando Magic,3,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,252,1,1,20241112,ORL,CHA,22400003420,18940,0,203484|1628371|1629048|1630532|1641710,1
Shot Chart Detail,22400003,436,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,42,1,1,20241112,ORL,CHA,22400003436,19560,0,203914|1628371|1629021|1630532|1641710,1
Shot Chart Detail,22400003,440,1630532,Franz Wagner,1610612753,Orlando Magic,3,3,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,217,1,0,20241112,ORL,CHA,22400003440,19770,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,446,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,2,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241112,ORL,CHA,22400003446,20000,0,203914|1628371|1629021|1630532|1641710,1
Shot Chart Detail,22400003,450,1641710,Anthony Black,1610612753,Orlando Magic,3,2,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,263,1,0,20241112,ORL,CHA,22400003450,20230,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,454,1629021,Moritz Wagner,1610612753,Orlando Magic,3,1,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,70,1,1,20241112,ORL,CHA,22400003454,20460,0,203914|1628371|1629021|1630532|1641710,1
Shot Chart Detail,22400003,466,203914,Gary Harris,1610612753,Orlando Magic,3,1,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,215,1,0,20241112,ORL,CHA,22400003466,20660,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,472,1630532,Franz Wagner,1610612753,Orlando Magic,3,1,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,1,20241112,ORL,CHA,22400003472,20920,0,203914|1628371|1629021|1630532|1641710,1
Shot Chart Detail,22400003,476,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,273,1,0,20241112,ORL,CHA,22400003476,21200,0,203914|1628371|1629021|1630532|1641710,0
Shot Chart Detail,22400003,483,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20241112,ORL,CHA,22400003483,21580,0,203914|1628371|1629021|1630532|1641710,1
Shot Chart Detail,22400003,506,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,267,1,0,20241112,ORL,CHA,22400003506,21960,0,203914|1628371|1629021|1630591|1641710,0
Shot Chart Detail,22400003,523,1641710,Anthony Black,1610612753,Orlando Magic,4,10,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,197,1,0,20241112,ORL,CHA,22400003523,22520,0,203914|1629021|1630591|1641710|1641783,0
Shot Chart Detail,22400003,534,1629021,Moritz Wagner,1610612753,Orlando Magic,4,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,233,1,1,20241112,ORL,CHA,22400003534,23000,0,203914|1629021|1630591|1641710|1641783,1
Shot Chart Detail,22400003,542,1641710,Anthony Black,1610612753,Orlando Magic,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,32,1,0,20241112,ORL,CHA,22400003542,23540,0,203914|1629021|1630591|1641710|1641783,0
Shot Chart Detail,22400003,546,1641783,Tristan da Silva,1610612753,Orlando Magic,4,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,33,1,1,20241112,ORL,CHA,22400003546,23810,0,203914|1629021|1630591|1641710|1641783,1
Shot Chart Detail,22400003,552,1630591,Jalen Suggs,1610612753,Orlando Magic,4,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,155,1,0,20241112,ORL,CHA,22400003552,24160,0,203914|1629021|1630591|1641710|1641783,0
Shot Chart Detail,22400003,554,1641783,Tristan da Silva,1610612753,Orlando Magic,4,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20241112,ORL,CHA,22400003554,24250,0,203914|1629021|1630591|1641710|1641783,0
Shot Chart Detail,22400003,569,1630175,Cole Anthony,1610612753,Orlando Magic,4,7,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,154,1,1,20241112,ORL,CHA,22400003569,24470,0,1629021|1630175|1630591|1641710|1641783,1
Shot Chart Detail,22400003,572,1641783,Tristan da Silva,1610612753,Orlando Magic,4,6,51,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20241112,ORL,CHA,22400003572,24690,0,1629021|1630175|1630591|1641710|1641783,0
Shot Chart Detail,22400003,586,1630175,Cole Anthony,1610612753,Orlando Magic,4,6,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,84,1,0,20241112,ORL,CHA,22400003586,25160,0,1629021|1630175|1641710|1641724|1641783,0
Shot Chart Detail,22400003,589,1641710,Anthony Black,1610612753,Orlando Magic,4,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,38,1,1,20241112,ORL,CHA,22400003589,25460,0,1629021|1630175|1641710|1641724|1641783,0
Shot Chart Detail,22400003,592,1629021,Moritz Wagner,1610612753,Orlando Magic,4,5,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20241112,ORL,CHA,22400003592,25760,0,1629021|1630175|1641710|1641724|1641783,1
Shot Chart Detail,22400003,613,1630175,Cole Anthony,1610612753,Orlando Magic,4,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-110,278,1,1,20241112,ORL,CHA,22400003613,26470,0,1630175|1631216|1641710|1641724|1641783,1
Shot Chart Detail,22400003,624,1641724,Jett Howard,1610612753,Orlando Magic,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,231,1,0,20241112,ORL,CHA,22400003624,26770,0,1630175|1631216|1641710|1641724|1641783,0
Shot Chart Detail,22400003,627,1641724,Jett Howard,1610612753,Orlando Magic,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,1,20241112,ORL,CHA,22400003627,27050,0,1630175|1631216|1641710|1641724|1641783,1
Shot Chart Detail,22400003,631,1641710,Anthony Black,1610612753,Orlando Magic,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,236,1,0,20241112,ORL,CHA,22400003631,27290,0,1630175|1631216|1641710|1641724|1641783,0
Shot Chart Detail,22400003,635,1630175,Cole Anthony,1610612753,Orlando Magic,4,2,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,254,1,0,20241112,ORL,CHA,22400003635,27490,0,1630175|1631216|1641710|1641724|1641783,0
Shot Chart Detail,22400003,657,1641724,Jett Howard,1610612753,Orlando Magic,4,1,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-44,286,1,0,20241112,ORL,CHA,22400003657,27840,0,202709|1630175|1630243|1631216|1641724,0
Shot Chart Detail,22400003,661,1630175,Cole Anthony,1610612753,Orlando Magic,4,1,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,0,20241112,ORL,CHA,22400003661,28030,0,202709|1630175|1630243|1631216|1641724,0
