GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022400370,216,1630552,Jalen Johnson,1610612759,Atlanta Hawks,2,11,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20241219,SAS,ATL,22400370216,7490,0,1,101108|1629640|1630200|1630577|1641705
Shot Chart Detail,0022400370,220,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,2,11,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,172,1,1,20241219,SAS,ATL,22400370220,7730,0,1,101108|1629640|1630200|1630577|1641705
Shot Chart Detail,0022400370,227,1626204,Larry Nance Jr.,1610612759,Atlanta Hawks,2,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,260,1,1,20241219,SAS,ATL,22400370227,8370,0,1,101108|1629640|1630200|1630577|1641705
Shot Chart Detail,0022400370,232,1630249,Vít Krejčí,1610612759,Atlanta Hawks,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,163,1,0,20241219,SAS,ATL,22400370232,8760,0,0,101108|1629640|1630200|1630577|1641705
Shot Chart Detail,0022400370,238,1626204,Larry Nance Jr.,1610612759,Atlanta Hawks,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,215,1,0,20241219,SAS,ATL,22400370238,9010,0,0,101108|1629640|1630200|1630577|1641705
Shot Chart Detail,0022400370,254,203992,Bogdan Bogdanović,1610612759,Atlanta Hawks,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,216,1,0,20241219,SAS,ATL,22400370254,9370,0,0,101108|1629640|1630577|1631110|1641705
Shot Chart Detail,0022400370,258,1642258,Zaccharie Risacher,1610612759,Atlanta Hawks,2,8,10,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,215,1,0,20241219,SAS,ATL,22400370258,9500,0,0,101108|1629640|1630577|1631110|1641705
Shot Chart Detail,0022400370,270,1630700,Dyson Daniels,1610612759,Atlanta Hawks,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,241,1,0,20241219,SAS,ATL,22400370270,10010,0,0,101108|203084|1630577|1631110|1641705
Shot Chart Detail,0022400370,279,1626204,Larry Nance Jr.,1610612759,Atlanta Hawks,2,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,250,1,1,20241219,SAS,ATL,22400370279,10280,0,1,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,299,1642258,Zaccharie Risacher,1610612759,Atlanta Hawks,2,5,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,0,20241219,SAS,ATL,22400370299,11140,0,0,203084|1629646|1630170|1631110|1642264
Shot Chart Detail,0022400370,302,1642258,Zaccharie Risacher,1610612759,Atlanta Hawks,2,5,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20241219,SAS,ATL,22400370302,11180,0,0,203084|1629646|1630170|1631110|1642264
Shot Chart Detail,0022400370,305,1629027,Trae Young,1610612759,Atlanta Hawks,2,5,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,31,1,0,20241219,SAS,ATL,22400370305,11370,0,0,203084|1629646|1630170|1631110|1642264
Shot Chart Detail,0022400370,378,203991,Clint Capela,1610612759,Atlanta Hawks,2,5,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20241219,SAS,ATL,22400370378,11400,0,0,203084|1629646|1630170|1631110|1642264
Shot Chart Detail,0022400370,307,203991,Clint Capela,1610612759,Atlanta Hawks,2,4,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241219,SAS,ATL,22400370307,11420,0,0,203084|1629646|1630170|1631110|1642264
Shot Chart Detail,0022400370,310,1642258,Zaccharie Risacher,1610612759,Atlanta Hawks,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,171,1,0,20241219,SAS,ATL,22400370310,11720,0,0,203084|1629646|1630170|1631110|1642264
Shot Chart Detail,0022400370,323,1629027,Trae Young,1610612759,Atlanta Hawks,2,4,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,194,1,1,20241219,SAS,ATL,22400370323,11980,0,0,203084|1629646|1630170|1631110|1642264
Shot Chart Detail,0022400370,328,203991,Clint Capela,1610612759,Atlanta Hawks,2,3,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20241219,SAS,ATL,22400370328,12100,0,1,203084|1629646|1630170|1631110|1642264
Shot Chart Detail,0022400370,332,203991,Clint Capela,1610612759,Atlanta Hawks,2,3,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20241219,SAS,ATL,22400370332,12390,0,1,203084|1629646|1630170|1631110|1642264
Shot Chart Detail,0022400370,340,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,2,2,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20241219,SAS,ATL,22400370340,12800,0,0,203084|1630170|1631110|1641705|1642264
Shot Chart Detail,0022400370,347,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,2,2,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20241219,SAS,ATL,22400370347,13140,0,1,1630170|1630577|1631110|1641705|1642264
Shot Chart Detail,0022400370,352,1642258,Zaccharie Risacher,1610612759,Atlanta Hawks,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,1,20241219,SAS,ATL,22400370352,13350,0,1,1630170|1630577|1631110|1641705|1642264
Shot Chart Detail,0022400370,357,203991,Clint Capela,1610612759,Atlanta Hawks,2,1,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20241219,SAS,ATL,22400370357,13620,0,1,1630170|1630577|1631110|1641705|1642264
Shot Chart Detail,0022400370,363,203991,Clint Capela,1610612759,Atlanta Hawks,2,0,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,104,1,0,20241219,SAS,ATL,22400370363,14130,0,0,1630170|1630577|1631110|1641705|1642264
Shot Chart Detail,0022400370,389,1642258,Zaccharie Risacher,1610612759,Atlanta Hawks,3,11,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,25,1,0,20241219,SAS,ATL,22400370389,14530,0,0,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,392,1629027,Trae Young,1610612759,Atlanta Hawks,3,11,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,23,1,1,20241219,SAS,ATL,22400370392,14620,0,0,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,396,1629027,Trae Young,1610612759,Atlanta Hawks,3,11,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,43,1,0,20241219,SAS,ATL,22400370396,15000,0,0,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,400,1642258,Zaccharie Risacher,1610612759,Atlanta Hawks,3,10,47,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,13,1,0,20241219,SAS,ATL,22400370400,15130,0,0,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,413,1630700,Dyson Daniels,1610612759,Atlanta Hawks,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,220,1,0,20241219,SAS,ATL,22400370413,15510,0,0,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,426,1642258,Zaccharie Risacher,1610612759,Atlanta Hawks,3,9,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,1,20241219,SAS,ATL,22400370426,15990,0,1,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,441,1630552,Jalen Johnson,1610612759,Atlanta Hawks,3,8,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,118,1,0,20241219,SAS,ATL,22400370441,16540,0,0,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,446,1630552,Jalen Johnson,1610612759,Atlanta Hawks,3,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,1,20241219,SAS,ATL,22400370446,16740,0,0,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,449,1642258,Zaccharie Risacher,1610612759,Atlanta Hawks,3,7,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,0,20241219,SAS,ATL,22400370449,17020,0,0,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,451,1642258,Zaccharie Risacher,1610612759,Atlanta Hawks,3,7,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20241219,SAS,ATL,22400370451,17110,0,1,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,455,1629027,Trae Young,1610612759,Atlanta Hawks,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,148,249,1,0,20241219,SAS,ATL,22400370455,17380,0,0,101108|203084|1630170|1631110|1641705
Shot Chart Detail,0022400370,470,1629027,Trae Young,1610612759,Atlanta Hawks,3,6,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-140,264,1,1,20241219,SAS,ATL,22400370470,17730,0,0,101108|1629640|1630170|1641705|1642264
Shot Chart Detail,0022400370,486,1629027,Trae Young,1610612759,Atlanta Hawks,3,4,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,185,1,0,20241219,SAS,ATL,22400370486,18740,0,0,1629640|1630170|1630577|1641705|1642264
Shot Chart Detail,0022400370,492,1626204,Larry Nance Jr.,1610612759,Atlanta Hawks,3,4,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,38,1,0,20241219,SAS,ATL,22400370492,19110,0,0,1629640|1630170|1630577|1631110|1642264
Shot Chart Detail,0022400370,494,1626204,Larry Nance Jr.,1610612759,Atlanta Hawks,3,4,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241219,SAS,ATL,22400370494,19120,0,0,1629640|1630170|1630577|1631110|1642264
Shot Chart Detail,0022400370,505,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,3,3,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0,20241219,SAS,ATL,22400370505,19370,0,0,1629640|1630170|1630577|1631110|1642264
Shot Chart Detail,0022400370,509,1630552,Jalen Johnson,1610612759,Atlanta Hawks,3,3,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20241219,SAS,ATL,22400370509,19500,0,1,1629640|1630170|1630577|1631110|1642264
Shot Chart Detail,0022400370,517,1630552,Jalen Johnson,1610612759,Atlanta Hawks,3,2,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20241219,SAS,ATL,22400370517,20140,0,1,1629640|1630170|1630577|1631110|1642264
Shot Chart Detail,0022400370,521,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,44,1,0,20241219,SAS,ATL,22400370521,20440,0,0,1629640|1630170|1630577|1631110|1642264
Shot Chart Detail,0022400370,525,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,3,1,40,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,86,1,1,20241219,SAS,ATL,22400370525,20600,0,1,1629640|1630170|1630577|1631110|1642264
Shot Chart Detail,0022400370,532,1630249,Vít Krejčí,1610612759,Atlanta Hawks,3,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-99,269,1,0,20241219,SAS,ATL,22400370532,21000,0,0,1629640|1630200|1630577|1631110|1642264
Shot Chart Detail,0022400370,536,1630552,Jalen Johnson,1610612759,Atlanta Hawks,3,0,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,1,20241219,SAS,ATL,22400370536,21150,0,1,1629640|1630200|1630577|1631110|1642264
Shot Chart Detail,0022400370,557,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,4,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,18,1,1,20241219,SAS,ATL,22400370557,21950,0,1,1629640|1630200|1630577|1631110|1642264
Shot Chart Detail,0022400370,562,203992,Bogdan Bogdanović,1610612759,Atlanta Hawks,4,11,7,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,0,20241219,SAS,ATL,22400370562,22130,0,0,1629640|1630200|1630577|1631110|1642264
Shot Chart Detail,0022400370,567,1626204,Larry Nance Jr.,1610612759,Atlanta Hawks,4,10,41,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20241219,SAS,ATL,22400370567,22390,0,0,1629640|1630200|1630577|1631110|1642264
Shot Chart Detail,0022400370,574,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,4,9,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,160,1,1,20241219,SAS,ATL,22400370574,22840,0,0,1629640|1630200|1630577|1631110|1642264
Shot Chart Detail,0022400370,577,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,228,1,1,20241219,SAS,ATL,22400370577,23090,0,1,1629640|1630200|1630577|1631110|1642264
Shot Chart Detail,0022400370,581,1630552,Jalen Johnson,1610612759,Atlanta Hawks,4,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0,20241219,SAS,ATL,22400370581,23370,0,0,1629640|1630200|1630577|1631110|1642264
Shot Chart Detail,0022400370,583,1630249,Vít Krejčí,1610612759,Atlanta Hawks,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,254,1,0,20241219,SAS,ATL,22400370583,23410,0,0,1629640|1630200|1630577|1631110|1642264
Shot Chart Detail,0022400370,587,1630552,Jalen Johnson,1610612759,Atlanta Hawks,4,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-164,101,1,0,20241219,SAS,ATL,22400370587,23690,0,0,1629640|1630200|1630577|1631110|1642264
Shot Chart Detail,0022400370,607,1629027,Trae Young,1610612759,Atlanta Hawks,4,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20241219,SAS,ATL,22400370607,24030,0,0,101108|1629640|1630200|1630577|1641705
Shot Chart Detail,0022400370,609,203992,Bogdan Bogdanović,1610612759,Atlanta Hawks,4,7,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,214,1,1,20241219,SAS,ATL,22400370609,24350,0,1,101108|1629640|1630200|1630577|1641705
Shot Chart Detail,0022400370,624,203992,Bogdan Bogdanović,1610612759,Atlanta Hawks,4,6,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,28,1,0,20241219,SAS,ATL,22400370624,24950,0,0,101108|1630170|1630577|1631110|1641705
Shot Chart Detail,0022400370,630,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,10,1,0,20241219,SAS,ATL,22400370630,25430,0,0,101108|1630170|1630577|1631110|1641705
Shot Chart Detail,0022400370,634,203992,Bogdan Bogdanović,1610612759,Atlanta Hawks,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,277,1,0,20241219,SAS,ATL,22400370634,25670,0,0,101108|1630170|1630577|1631110|1641705
Shot Chart Detail,0022400370,656,1626204,Larry Nance Jr.,1610612759,Atlanta Hawks,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,8,1,1,20241219,SAS,ATL,22400370656,26460,0,1,101108|1629640|1630170|1631110|1641705
Shot Chart Detail,0022400370,660,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,4,3,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,157,1,1,20241219,SAS,ATL,22400370660,26770,0,1,101108|1629640|1630170|1631110|1641705
Shot Chart Detail,0022400370,664,1626204,Larry Nance Jr.,1610612759,Atlanta Hawks,4,2,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20241219,SAS,ATL,22400370664,27050,0,1,101108|1629640|1630170|1631110|1641705
Shot Chart Detail,0022400370,674,1629027,Trae Young,1610612759,Atlanta Hawks,4,1,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,34,1,1,20241219,SAS,ATL,22400370674,27700,0,0,101108|1629640|1630170|1631110|1641705
Shot Chart Detail,0022400370,682,1629027,Trae Young,1610612759,Atlanta Hawks,4,1,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-9,305,1,1,20241219,SAS,ATL,22400370682,27940,0,0,101108|1629640|1630170|1631110|1641705
Shot Chart Detail,0022400370,686,1630552,Jalen Johnson,1610612759,Atlanta Hawks,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,232,1,1,20241219,SAS,ATL,22400370686,28190,0,1,101108|1629640|1630170|1631110|1641705
Shot Chart Detail,0022400370,702,1629027,Trae Young,1610612759,Atlanta Hawks,4,0,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,74,277,1,0,20241219,SAS,ATL,22400370702,28500,0,0,101108|1629640|1630170|1631110|1641705
Shot Chart Detail,0022400370,718,1629631,De'Andre Hunter,1610612759,Atlanta Hawks,4,0,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20241219,SAS,ATL,22400370718,28690,0,1,101108|1629640|1630170|1631110|1641705
Shot Chart Detail,0022400370,727,1629027,Trae Young,1610612759,Atlanta Hawks,4,0,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-91,188,1,0,20241219,SAS,ATL,22400370727,28780,0,0,101108|1629640|1630170|1631110|1641705
