GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22400007,130,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,3,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,268,1,0,20241112,GSW,DAL,22400007130,4840,0,203915|1629029|1629656|1630702|1641726,0
Shot Chart Detail,22400007,137,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,3,54,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,53,1,0,20241112,GSW,DAL,22400007137,4860,0,203915|1629029|1629656|1630702|1641726,0
Shot Chart Detail,22400007,132,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,3,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,255,1,1,20241112,GSW,DAL,22400007132,4940,0,203915|1629029|1629656|1630702|1641726,0
Shot Chart Detail,22400007,135,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,3,27,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,35,1,0,20241112,GSW,DAL,22400007135,5130,0,203915|1629029|1629656|1630702|1641726,0
Shot Chart Detail,22400007,143,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,2,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,74,1,1,20241112,GSW,DAL,22400007143,5450,0,203915|1629029|1629656|1630702|1641726,0
Shot Chart Detail,22400007,146,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,268,1,0,20241112,GSW,DAL,22400007146,5750,0,203915|1629029|1629656|1630702|1641726,0
Shot Chart Detail,22400007,168,202691,Klay Thompson,1610612742,Dallas Mavericks,1,1,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,202,230,1,1,20241112,GSW,DAL,22400007168,6340,0,202691|203915|1629029|1629655|1630702,1
Shot Chart Detail,22400007,176,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,0,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,32,1,1,20241112,GSW,DAL,22400007176,6860,0,202691|203915|1629029|1629655|1630702,1
Shot Chart Detail,22400007,183,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-154,279,1,0,20241112,GSW,DAL,22400007183,7190,0,202691|203915|1629029|1629655|1630702,0
Shot Chart Detail,22400007,195,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,11,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-116,84,1,0,20241112,GSW,DAL,22400007195,7590,0,202691|1629029|1629656|1630702|1641726,0
Shot Chart Detail,22400007,203,1629656,Quentin Grimes,1610612742,Dallas Mavericks,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,32,1,1,20241112,GSW,DAL,22400007203,8010,0,202691|1629029|1629656|1630702|1641726,1
Shot Chart Detail,22400007,207,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,1,20241112,GSW,DAL,22400007207,8260,0,202691|1629029|1629656|1630702|1641726,0
Shot Chart Detail,22400007,209,202691,Klay Thompson,1610612742,Dallas Mavericks,2,9,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,42,271,1,0,20241112,GSW,DAL,22400007209,8560,0,202691|1629029|1629656|1630702|1641726,0
Shot Chart Detail,22400007,220,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,9,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20241112,GSW,DAL,22400007220,8780,0,202691|1629029|1629655|1629656|1630702,1
Shot Chart Detail,22400007,224,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,3,1,1,20241112,GSW,DAL,22400007224,9080,0,202691|1629029|1629655|1629656|1630702,1
Shot Chart Detail,22400007,235,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,8,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,1,20241112,GSW,DAL,22400007235,9400,0,202691|1629029|1629655|1629656|1630702,0
Shot Chart Detail,22400007,238,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,7,48,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,1,20241112,GSW,DAL,22400007238,9720,0,202691|1629029|1629655|1629656|1630702,1
Shot Chart Detail,22400007,250,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,7,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,30,1,1,20241112,GSW,DAL,22400007250,10010,0,202681|202691|1629655|1629656|1630702,1
Shot Chart Detail,22400007,254,202691,Klay Thompson,1610612742,Dallas Mavericks,2,6,57,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20241112,GSW,DAL,22400007254,10230,0,202681|202691|1629655|1629656|1630702,1
Shot Chart Detail,22400007,257,202691,Klay Thompson,1610612742,Dallas Mavericks,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,188,1,1,20241112,GSW,DAL,22400007257,10530,0,202681|202691|1629655|1629656|1630702,1
Shot Chart Detail,22400007,285,202691,Klay Thompson,1610612742,Dallas Mavericks,2,5,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,5,1,0,20241112,GSW,DAL,22400007285,11340,0,202681|202691|1629656|1630702|1641726,0
Shot Chart Detail,22400007,290,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,8,1,1,20241112,GSW,DAL,22400007290,11610,0,202681|202691|1629029|1629656|1641726,0
Shot Chart Detail,22400007,299,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,4,2,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,8,1,1,20241112,GSW,DAL,22400007299,11980,0,202681|1629029|1629656|1630230|1641726,0
Shot Chart Detail,22400007,302,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,3,45,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,5,1,1,20241112,GSW,DAL,22400007302,12150,0,202681|1629029|1629656|1630230|1641726,1
Shot Chart Detail,22400007,306,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,3,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,151,253,1,0,20241112,GSW,DAL,22400007306,12340,0,202681|1629029|1629656|1630230|1641726,0
Shot Chart Detail,22400007,322,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,241,1,0,20241112,GSW,DAL,22400007322,12840,0,202681|1629029|1629656|1630230|1641726,0
Shot Chart Detail,22400007,326,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,2,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,14,1,1,20241112,GSW,DAL,22400007326,13160,0,202681|1629029|1629656|1630230|1641726,0
Shot Chart Detail,22400007,333,202691,Klay Thompson,1610612742,Dallas Mavericks,2,1,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,28,1,0,20241112,GSW,DAL,22400007333,13480,0,202681|202691|1629029|1630230|1641726,0
Shot Chart Detail,22400007,335,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,1,30,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,261,1,0,20241112,GSW,DAL,22400007335,13500,0,202681|202691|1629029|1630230|1641726,0
Shot Chart Detail,22400007,340,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,1,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,45,1,1,20241112,GSW,DAL,22400007340,13780,0,202681|202691|1629029|1630230|1641726,1
Shot Chart Detail,22400007,344,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,0,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-32,120,1,0,20241112,GSW,DAL,22400007344,14070,0,202681|202691|1629029|1630230|1641726,0
Shot Chart Detail,22400007,346,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,0,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,30,1,1,20241112,GSW,DAL,22400007346,14130,0,202681|202691|1629029|1630230|1641726,0
Shot Chart Detail,22400007,354,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-176,247,1,0,20241112,GSW,DAL,22400007354,14380,0,202681|202691|1629029|1630230|1641726,0
Shot Chart Detail,22400007,368,202691,Klay Thompson,1610612742,Dallas Mavericks,3,11,34,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,0,20241112,GSW,DAL,22400007368,14660,0,202681|202691|1629029|1629655|1630230,0
Shot Chart Detail,22400007,372,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,11,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,105,1,0,20241112,GSW,DAL,22400007372,14930,0,202681|202691|1629029|1629655|1630230,0
Shot Chart Detail,22400007,381,202691,Klay Thompson,1610612742,Dallas Mavericks,3,10,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,225,1,1,20241112,GSW,DAL,22400007381,15430,0,202681|202691|1629029|1629655|1630230,1
Shot Chart Detail,22400007,385,202691,Klay Thompson,1610612742,Dallas Mavericks,3,9,58,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,116,1,0,20241112,GSW,DAL,22400007385,15620,0,202681|202691|1629029|1629655|1630230,0
Shot Chart Detail,22400007,389,202691,Klay Thompson,1610612742,Dallas Mavericks,3,9,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-11,1,0,20241112,GSW,DAL,22400007389,15830,0,202681|202691|1629029|1629655|1630230,0
Shot Chart Detail,22400007,393,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,9,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,0,20241112,GSW,DAL,22400007393,16000,0,202681|202691|1629029|1629655|1630230,0
Shot Chart Detail,22400007,403,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,8,18,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,28,1,0,20241112,GSW,DAL,22400007403,16620,0,202681|202691|1629029|1629655|1630230,0
Shot Chart Detail,22400007,405,202691,Klay Thompson,1610612742,Dallas Mavericks,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,235,1,0,20241112,GSW,DAL,22400007405,16650,0,202681|202691|1629029|1629655|1630230,0
Shot Chart Detail,22400007,422,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,7,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,15,1,0,20241112,GSW,DAL,22400007422,17200,0,202681|202691|1629029|1629656|1641726,0
Shot Chart Detail,22400007,440,1629656,Quentin Grimes,1610612742,Dallas Mavericks,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,110,1,0,20241112,GSW,DAL,22400007440,17550,0,202681|1629029|1629655|1629656|1630702,0
Shot Chart Detail,22400007,453,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,6,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,2,1,0,20241112,GSW,DAL,22400007453,17890,0,202681|1629029|1629655|1629656|1630702,0
Shot Chart Detail,22400007,455,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,6,7,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,GSW,DAL,22400007455,17930,0,202681|1629029|1629655|1629656|1630702,0
Shot Chart Detail,22400007,458,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,5,45,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,41,1,1,20241112,GSW,DAL,22400007458,18150,0,202681|1629029|1629655|1629656|1630702,0
Shot Chart Detail,22400007,464,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,1,1,1,20241112,GSW,DAL,22400007464,18430,0,202681|1629029|1629655|1629656|1630702,1
Shot Chart Detail,22400007,487,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,4,28,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,36,1,1,20241112,GSW,DAL,22400007487,18920,0,202681|203915|1629655|1629656|1630702,0
Shot Chart Detail,22400007,489,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-58,284,1,0,20241112,GSW,DAL,22400007489,19200,0,202681|203915|1629655|1629656|1630702,0
Shot Chart Detail,22400007,504,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,2,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,91,1,1,20241112,GSW,DAL,22400007504,19910,0,202681|203915|1629655|1629656|1630702,1
Shot Chart Detail,22400007,516,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,2,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,8,1,0,20241112,GSW,DAL,22400007516,20110,0,203915|1629029|1630230|1630702|1641726,0
Shot Chart Detail,22400007,518,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,263,1,0,20241112,GSW,DAL,22400007518,20160,0,203915|1629029|1630230|1630702|1641726,0
Shot Chart Detail,22400007,531,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,1,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,55,1,1,20241112,GSW,DAL,22400007531,20470,0,203915|1629029|1630230|1630702|1641726,0
Shot Chart Detail,22400007,538,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,1,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,1,20241112,GSW,DAL,22400007538,20920,0,203915|1629029|1630230|1630702|1641726,1
Shot Chart Detail,22400007,542,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,0,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,66,1,1,20241112,GSW,DAL,22400007542,21140,0,203915|1629029|1630230|1630702|1641726,0
Shot Chart Detail,22400007,548,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,0,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,86,1,1,20241112,GSW,DAL,22400007548,21390,0,203915|1629029|1630230|1630702|1641726,1
Shot Chart Detail,22400007,566,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,11,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,32,1,1,20241112,GSW,DAL,22400007566,21730,0,202681|202691|1629029|1630230|1641726,1
Shot Chart Detail,22400007,571,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,11,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,50,1,1,20241112,GSW,DAL,22400007571,22180,0,202681|202691|1629029|1630230|1641726,0
Shot Chart Detail,22400007,584,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,10,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,7,285,1,1,20241112,GSW,DAL,22400007584,22710,0,202681|202691|1629029|1630230|1641726,0
Shot Chart Detail,22400007,591,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,9,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,0,20241112,GSW,DAL,22400007591,23360,0,202681|202691|1629029|1630230|1641726,0
Shot Chart Detail,22400007,603,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,8,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,33,1,1,20241112,GSW,DAL,22400007603,23670,0,202681|202691|1629029|1629656|1641726,1
Shot Chart Detail,22400007,615,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-130,258,1,0,20241112,GSW,DAL,22400007615,24000,0,202681|202691|1629029|1629656|1641726,0
Shot Chart Detail,22400007,619,202691,Klay Thompson,1610612742,Dallas Mavericks,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,31,1,1,20241112,GSW,DAL,22400007619,24270,0,202681|202691|1629029|1629656|1641726,1
Shot Chart Detail,22400007,623,202691,Klay Thompson,1610612742,Dallas Mavericks,4,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,8,1,1,20241112,GSW,DAL,22400007623,24770,0,202681|202691|1629029|1629656|1641726,0
Shot Chart Detail,22400007,641,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,5,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,39,1,1,20241112,GSW,DAL,22400007641,25340,0,202681|202691|1629029|1629655|1629656,0
Shot Chart Detail,22400007,646,202691,Klay Thompson,1610612742,Dallas Mavericks,4,5,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,197,189,1,1,20241112,GSW,DAL,22400007646,25630,0,202681|202691|1629029|1629655|1629656,1
Shot Chart Detail,22400007,655,1629656,Quentin Grimes,1610612742,Dallas Mavericks,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,170,1,0,20241112,GSW,DAL,22400007655,25940,0,202681|202691|1629029|1629655|1629656,0
Shot Chart Detail,22400007,659,1629655,Daniel Gafford,1610612742,Dallas Mavericks,4,4,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20241112,GSW,DAL,22400007659,26070,0,202691|1629655|1629656|1630230|1630702,1
Shot Chart Detail,22400007,684,1629655,Daniel Gafford,1610612742,Dallas Mavericks,4,3,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,74,1,1,20241112,GSW,DAL,22400007684,26710,0,202681|202691|1629029|1629655|1629656,1
Shot Chart Detail,22400007,691,1629655,Daniel Gafford,1610612742,Dallas Mavericks,4,2,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,20,1,0,20241112,GSW,DAL,22400007691,27440,0,202681|202691|1629029|1629655|1629656,0
Shot Chart Detail,22400007,701,202691,Klay Thompson,1610612742,Dallas Mavericks,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,239,1,0,20241112,GSW,DAL,22400007701,27910,0,202681|202691|1629029|1629656|1641726,0
Shot Chart Detail,22400007,704,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,0,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-8,139,1,0,20241112,GSW,DAL,22400007704,28330,0,202681|202691|1629029|1629656|1641726,0
Shot Chart Detail,22400007,708,1629656,Quentin Grimes,1610612742,Dallas Mavericks,4,0,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,235,1,1,20241112,GSW,DAL,22400007708,28590,0,202681|202691|1629029|1629656|1641726,1
Shot Chart Detail,22400007,717,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,0,5,Missed Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,233,1,0,20241112,GSW,DAL,22400007717,28750,0,202681|202691|1629029|1629656|1641726,0
Shot Chart Detail,22400024,7,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,11,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,78,1,0,20241119,DAL,NOP,224000247,240,0,202681|202691|1629023|1629029|1641726,0
Shot Chart Detail,22400024,16,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,11,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,1,20241119,DAL,NOP,2240002416,550,0,202681|202691|1629023|1629029|1641726,0
Shot Chart Detail,22400024,19,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,10,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-7,1,1,20241119,DAL,NOP,2240002419,750,0,202681|202691|1629023|1629029|1641726,0
Shot Chart Detail,22400024,22,202691,Klay Thompson,1610612742,Dallas Mavericks,1,10,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,147,1,1,20241119,DAL,NOP,2240002422,1080,0,202681|202691|1629023|1629029|1641726,1
