GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22400006,61,203078,Bradley Beal,1610612756,Phoenix Suns,1,5,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,6,1,0,20241112,UTA,PHX,2240000661,4070,0,203078|203486|1626145|1626164|1642346,0
Shot Chart Detail,22400006,81,1626145,Tyus Jones,1610612756,Phoenix Suns,1,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20241112,UTA,PHX,2240000681,4320,0,1626145|1626164|1626220|1628960|1642345,0
Shot Chart Detail,22400006,83,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,220,1,0,20241112,UTA,PHX,2240000683,4680,0,1626145|1626164|1626220|1628960|1642345,0
Shot Chart Detail,22400006,85,1628960,Grayson Allen,1610612756,Phoenix Suns,1,4,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,67,1,1,20241112,UTA,PHX,2240000685,4780,0,1626145|1626164|1626220|1628960|1642345,1
Shot Chart Detail,22400006,89,1628960,Grayson Allen,1610612756,Phoenix Suns,1,3,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,247,1,0,20241112,UTA,PHX,2240000689,5070,0,1626145|1626164|1626220|1628960|1642345,0
Shot Chart Detail,22400006,93,1642345,Oso Ighodaro,1610612756,Phoenix Suns,1,3,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20241112,UTA,PHX,2240000693,5320,0,1626145|1626164|1626220|1628960|1642345,1
Shot Chart Detail,22400006,97,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,218,1,1,20241112,UTA,PHX,2240000697,5570,0,1626145|1626164|1626220|1628960|1642345,0
Shot Chart Detail,22400006,113,203078,Bradley Beal,1610612756,Phoenix Suns,1,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,249,1,0,20241112,UTA,PHX,22400006113,5970,0,203078|1626220|1628420|1628960|1642345,0
Shot Chart Detail,22400006,120,203078,Bradley Beal,1610612756,Phoenix Suns,1,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,49,1,0,20241112,UTA,PHX,22400006120,6320,0,203078|1626220|1628420|1628960|1642345,0
Shot Chart Detail,22400006,129,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,67,1,0,20241112,UTA,PHX,22400006129,6800,0,203078|1626220|1628420|1628960|1642345,0
Shot Chart Detail,22400006,132,203078,Bradley Beal,1610612756,Phoenix Suns,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-233,89,1,1,20241112,UTA,PHX,22400006132,6870,0,203078|1626220|1628420|1628960|1642345,0
Shot Chart Detail,22400006,135,203078,Bradley Beal,1610612756,Phoenix Suns,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-212,174,1,0,20241112,UTA,PHX,22400006135,7200,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,145,1629006,Josh Okogie,1610612756,Phoenix Suns,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,4,1,0,20241112,UTA,PHX,22400006145,7520,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,149,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20241112,UTA,PHX,22400006149,7900,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,166,1628420,Monté Morris,1610612756,Phoenix Suns,2,9,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,121,1,1,20241112,UTA,PHX,22400006166,8610,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,169,1628420,Monté Morris,1610612756,Phoenix Suns,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,218,1,0,20241112,UTA,PHX,22400006169,9070,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,171,1642345,Oso Ighodaro,1610612756,Phoenix Suns,2,8,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,UTA,PHX,22400006171,9110,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,177,1628960,Grayson Allen,1610612756,Phoenix Suns,2,8,20,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,62,1,1,20241112,UTA,PHX,22400006177,9400,0,203078|1628420|1628960|1629006|1642345,1
Shot Chart Detail,22400006,181,1628960,Grayson Allen,1610612756,Phoenix Suns,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,111,1,1,20241112,UTA,PHX,22400006181,9730,0,203078|1628420|1628960|1629006|1642345,1
Shot Chart Detail,22400006,187,203078,Bradley Beal,1610612756,Phoenix Suns,2,7,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20241112,UTA,PHX,22400006187,10020,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,190,1629006,Josh Okogie,1610612756,Phoenix Suns,2,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,1,20241112,UTA,PHX,22400006190,10300,0,1626145|1626164|1628960|1629006|1642345,1
Shot Chart Detail,22400006,209,1629006,Josh Okogie,1610612756,Phoenix Suns,2,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,43,1,0,20241112,UTA,PHX,22400006209,10730,0,1626145|1626164|1628960|1629006|1642345,0
Shot Chart Detail,22400006,233,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,137,1,1,20241112,UTA,PHX,22400006233,11410,0,203486|1626145|1626164|1628960|1642346,0
Shot Chart Detail,22400006,243,203486,Mason Plumlee,1610612756,Phoenix Suns,2,4,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,1,20241112,UTA,PHX,22400006243,11770,0,203486|1626145|1626164|1626220|1642346,1
Shot Chart Detail,22400006,248,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,3,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20241112,UTA,PHX,22400006248,12010,0,203486|1626145|1626164|1626220|1642346,0
Shot Chart Detail,22400006,251,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,149,1,0,20241112,UTA,PHX,22400006251,12320,0,203486|1626145|1626164|1626220|1642346,0
Shot Chart Detail,22400006,262,1626145,Tyus Jones,1610612756,Phoenix Suns,2,2,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,60,1,0,20241112,UTA,PHX,22400006262,12690,0,203486|1626145|1626164|1626220|1642346,0
Shot Chart Detail,22400006,266,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,2,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,235,1,1,20241112,UTA,PHX,22400006266,12920,0,203486|1626145|1626164|1626220|1642346,1
Shot Chart Detail,22400006,289,1626145,Tyus Jones,1610612756,Phoenix Suns,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,1,20241112,UTA,PHX,22400006289,13580,0,203078|203486|1626145|1626164|1626220,1
Shot Chart Detail,22400006,293,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,251,1,0,20241112,UTA,PHX,22400006293,13890,0,203078|203486|1626145|1626164|1626220,0
Shot Chart Detail,22400006,298,1626145,Tyus Jones,1610612756,Phoenix Suns,2,0,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,71,1,1,20241112,UTA,PHX,22400006298,14110,0,203078|203486|1626145|1626164|1626220,0
Shot Chart Detail,22400006,319,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,78,1,1,20241112,UTA,PHX,22400006319,14740,0,203078|203486|1626145|1626164|1642346,0
Shot Chart Detail,22400006,322,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,132,1,0,20241112,UTA,PHX,22400006322,15050,0,203078|203486|1626145|1626164|1642346,0
Shot Chart Detail,22400006,326,203486,Mason Plumlee,1610612756,Phoenix Suns,3,10,20,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,4,1,0,20241112,UTA,PHX,22400006326,15400,0,203078|203486|1626145|1626164|1642346,0
Shot Chart Detail,22400006,328,1626145,Tyus Jones,1610612756,Phoenix Suns,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,194,1,0,20241112,UTA,PHX,22400006328,15440,0,203078|203486|1626145|1626164|1642346,0
Shot Chart Detail,22400006,338,203078,Bradley Beal,1610612756,Phoenix Suns,3,9,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,64,1,1,20241112,UTA,PHX,22400006338,15930,0,203078|203486|1626145|1626164|1642346,0
Shot Chart Detail,22400006,342,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,134,1,0,20241112,UTA,PHX,22400006342,16250,0,203078|203486|1626145|1626164|1642346,0
Shot Chart Detail,22400006,349,203486,Mason Plumlee,1610612756,Phoenix Suns,3,8,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,5,1,1,20241112,UTA,PHX,22400006349,16490,0,203078|203486|1626145|1626164|1642346,1
Shot Chart Detail,22400006,353,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,98,1,0,20241112,UTA,PHX,22400006353,16900,0,203078|203486|1626145|1626164|1642346,0
Shot Chart Detail,22400006,355,203486,Mason Plumlee,1610612756,Phoenix Suns,3,7,40,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20241112,UTA,PHX,22400006355,17000,0,203078|203486|1626145|1626164|1642346,0
Shot Chart Detail,22400006,373,1626145,Tyus Jones,1610612756,Phoenix Suns,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20241112,UTA,PHX,22400006373,17560,0,203486|1626145|1626164|1626220|1642346,0
Shot Chart Detail,22400006,378,203486,Mason Plumlee,1610612756,Phoenix Suns,3,6,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,1,20241112,UTA,PHX,22400006378,17870,0,203486|1626145|1626164|1626220|1642346,1
Shot Chart Detail,22400006,388,203486,Mason Plumlee,1610612756,Phoenix Suns,3,5,35,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20241112,UTA,PHX,22400006388,18250,0,203486|1626145|1626164|1626220|1628960,0
Shot Chart Detail,22400006,393,1628960,Grayson Allen,1610612756,Phoenix Suns,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,176,1,0,20241112,UTA,PHX,22400006393,18540,0,203486|1626145|1626164|1626220|1628960,0
Shot Chart Detail,22400006,400,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,36,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,245,1,0,20241112,UTA,PHX,22400006400,18840,0,1626145|1626164|1626220|1628960|1642345,0
Shot Chart Detail,22400006,402,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,200,1,0,20241112,UTA,PHX,22400006402,18880,0,1626145|1626164|1626220|1628960|1642345,0
Shot Chart Detail,22400006,406,1626145,Tyus Jones,1610612756,Phoenix Suns,3,4,14,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,0,20241112,UTA,PHX,22400006406,19060,0,1626145|1626164|1626220|1628960|1642345,0
Shot Chart Detail,22400006,417,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,114,1,1,20241112,UTA,PHX,22400006417,19360,0,1626164|1626220|1628420|1628960|1642345,0
Shot Chart Detail,22400006,433,1628960,Grayson Allen,1610612756,Phoenix Suns,3,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,172,251,1,1,20241112,UTA,PHX,22400006433,20210,0,203078|1626220|1628420|1628960|1642345,1
Shot Chart Detail,22400006,439,1628960,Grayson Allen,1610612756,Phoenix Suns,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20241112,UTA,PHX,22400006439,20710,0,203078|1626220|1628420|1628960|1642345,1
Shot Chart Detail,22400006,444,1642345,Oso Ighodaro,1610612756,Phoenix Suns,3,0,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,0,20241112,UTA,PHX,22400006444,21070,0,203078|1626220|1628420|1628960|1642345,0
Shot Chart Detail,22400006,448,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,26,1,0,20241112,UTA,PHX,22400006448,21300,0,203078|1626220|1628420|1628960|1642345,0
Shot Chart Detail,22400006,468,1628420,Monté Morris,1610612756,Phoenix Suns,4,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,78,1,0,20241112,UTA,PHX,22400006468,21800,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,473,203078,Bradley Beal,1610612756,Phoenix Suns,4,11,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,131,1,1,20241112,UTA,PHX,22400006473,22100,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,477,1628960,Grayson Allen,1610612756,Phoenix Suns,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,231,1,0,20241112,UTA,PHX,22400006477,22510,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,481,1628420,Monté Morris,1610612756,Phoenix Suns,4,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-64,94,1,0,20241112,UTA,PHX,22400006481,22840,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,483,1642345,Oso Ighodaro,1610612756,Phoenix Suns,4,9,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,UTA,PHX,22400006483,22890,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,486,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,213,1,1,20241112,UTA,PHX,22400006486,23160,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,489,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,4,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,158,159,1,1,20241112,UTA,PHX,22400006489,23360,0,203078|1628420|1628960|1629006|1642345,0
Shot Chart Detail,22400006,509,1642345,Oso Ighodaro,1610612756,Phoenix Suns,4,8,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,98,1,0,20241112,UTA,PHX,22400006509,23770,0,203078|1626145|1626164|1629006|1642345,0
Shot Chart Detail,22400006,513,203078,Bradley Beal,1610612756,Phoenix Suns,4,7,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,176,1,0,20241112,UTA,PHX,22400006513,24080,0,203078|1626145|1626164|1629006|1642345,0
Shot Chart Detail,22400006,515,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,255,1,1,20241112,UTA,PHX,22400006515,24190,0,203078|1626145|1626164|1629006|1642345,0
Shot Chart Detail,22400006,525,203486,Mason Plumlee,1610612756,Phoenix Suns,4,6,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,21,1,0,20241112,UTA,PHX,22400006525,24660,0,203486|1626145|1626164|1626220|1628960,0
Shot Chart Detail,22400006,531,1628960,Grayson Allen,1610612756,Phoenix Suns,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,105,1,0,20241112,UTA,PHX,22400006531,24690,0,203486|1626145|1626164|1626220|1628960,0
Shot Chart Detail,22400006,534,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,248,1,1,20241112,UTA,PHX,22400006534,25020,0,203486|1626145|1626164|1626220|1628960,1
Shot Chart Detail,22400006,544,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,131,1,1,20241112,UTA,PHX,22400006544,25300,0,203486|1626145|1626164|1626220|1628960,1
Shot Chart Detail,22400006,547,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,5,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,132,1,0,20241112,UTA,PHX,22400006547,25520,0,203486|1626145|1626164|1626220|1628960,0
Shot Chart Detail,22400006,549,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,35,1,0,20241112,UTA,PHX,22400006549,25600,0,203486|1626145|1626164|1626220|1628960,0
Shot Chart Detail,22400006,554,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,42,1,0,20241112,UTA,PHX,22400006554,25910,0,203486|1626145|1626164|1626220|1628960,0
Shot Chart Detail,22400006,556,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,173,1,1,20241112,UTA,PHX,22400006556,25950,0,203486|1626145|1626164|1626220|1628960,1
Shot Chart Detail,22400006,564,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,1,20241112,UTA,PHX,22400006564,26420,0,203486|1626145|1626164|1626220|1628960,1
Shot Chart Detail,22400006,582,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,143,1,0,20241112,UTA,PHX,22400006582,27040,0,203486|1626145|1626164|1626220|1642346,0
Shot Chart Detail,22400006,589,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,67,1,1,20241112,UTA,PHX,22400006589,27560,0,203486|1626145|1626164|1626220|1642346,1
Shot Chart Detail,22400006,593,1626164,Devin Booker,1610612756,Phoenix Suns,4,1,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,218,1,1,20241112,UTA,PHX,22400006593,27930,0,203486|1626145|1626164|1626220|1642346,0
Shot Chart Detail,22400006,598,1626164,Devin Booker,1610612756,Phoenix Suns,4,0,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,248,1,0,20241112,UTA,PHX,22400006598,28350,0,203486|1626145|1626164|1626220|1642346,0
Shot Chart Detail,22400006,606,1628960,Grayson Allen,1610612756,Phoenix Suns,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,258,1,0,20241112,UTA,PHX,22400006606,28470,0,203486|1626145|1626164|1626220|1628960,0
Shot Chart Detail,22400018,7,1629006,Josh Okogie,1610612756,Phoenix Suns,1,11,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20241115,OKC,PHX,224000187,220,0,203994|1626145|1626164|1629006|1642346,1
Shot Chart Detail,22400018,11,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,11,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,103,1,0,20241115,OKC,PHX,2240001811,460,0,203994|1626145|1626164|1629006|1642346,0
Shot Chart Detail,22400018,15,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,145,1,1,20241115,OKC,PHX,2240001815,790,0,203994|1626145|1626164|1629006|1642346,1
