GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40200111,134,0,Opponent,1610612749,Milwaukee Bucks,2,6,48,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,30,1,0,20030419,NJN,MIL,40200111134,|1501|2046|2072|56|911,0
Shot Chart Detail,40200111,136,0,Opponent,1610612749,Milwaukee Bucks,2,6,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111136,|1501|2046|2072|56|911,0
Shot Chart Detail,40200111,138,0,Opponent,1610612749,Milwaukee Bucks,2,6,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,196,1,1,20030419,NJN,MIL,40200111138,|1501|2046|2072|56|911,1
Shot Chart Detail,40200111,149,0,Opponent,1610612749,Milwaukee Bucks,2,5,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,161,1,1,20030419,NJN,MIL,40200111149,|1501|2046|208|56|911,1
Shot Chart Detail,40200111,152,0,Opponent,1610612749,Milwaukee Bucks,2,4,55,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,0,20030419,NJN,MIL,40200111152,|1501|2046|208|56|911,0
Shot Chart Detail,40200111,158,0,Opponent,1610612749,Milwaukee Bucks,2,4,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,160,1,0,20030419,NJN,MIL,40200111158,|1501|208|389|56|911,0
Shot Chart Detail,40200111,164,0,Opponent,1610612749,Milwaukee Bucks,2,3,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111164,|1501|208|389|56|911,0
Shot Chart Detail,40200111,169,0,Opponent,1610612749,Milwaukee Bucks,2,3,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,97,1,1,20030419,NJN,MIL,40200111169,|1501|208|389|56|911,0
Shot Chart Detail,40200111,172,0,Opponent,1610612749,Milwaukee Bucks,2,2,44,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,NJN,MIL,40200111172,|1501|208|389|56|911,0
Shot Chart Detail,40200111,174,0,Opponent,1610612749,Milwaukee Bucks,2,2,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,NJN,MIL,40200111174,|1501|208|389|56|911,0
Shot Chart Detail,40200111,176,0,Opponent,1610612749,Milwaukee Bucks,2,2,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,38,245,1,1,20030419,NJN,MIL,40200111176,|1501|208|389|56|911,1
Shot Chart Detail,40200111,198,0,Opponent,1610612749,Milwaukee Bucks,2,1,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111198,|1501|2046|2072|389|56,1
Shot Chart Detail,40200111,206,0,Opponent,1610612749,Milwaukee Bucks,2,0,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,64,209,1,0,20030419,NJN,MIL,40200111206,|1501|2046|2072|389|56,0
Shot Chart Detail,40200111,208,0,Opponent,1610612749,Milwaukee Bucks,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,22,1,0,20030419,NJN,MIL,40200111208,|1501|2046|2072|389|56,0
Shot Chart Detail,40200111,274,0,Opponent,1610612749,Milwaukee Bucks,3,5,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,197,137,1,0,20030419,NJN,MIL,40200111274,|1501|208|389|56|911,0
Shot Chart Detail,40200111,276,0,Opponent,1610612749,Milwaukee Bucks,3,5,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-21,240,1,0,20030419,NJN,MIL,40200111276,|1501|208|389|56|911,0
Shot Chart Detail,40200111,278,0,Opponent,1610612749,Milwaukee Bucks,3,5,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111278,|1501|208|389|56|911,0
Shot Chart Detail,40200111,281,0,Opponent,1610612749,Milwaukee Bucks,3,4,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,NJN,MIL,40200111281,|1501|2072|208|389|56,0
Shot Chart Detail,40200111,283,0,Opponent,1610612749,Milwaukee Bucks,3,4,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111283,|1501|2072|208|389|56,0
Shot Chart Detail,40200111,287,0,Opponent,1610612749,Milwaukee Bucks,3,4,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,91,1,0,20030419,NJN,MIL,40200111287,|1501|2072|208|389|56,0
Shot Chart Detail,40200111,289,0,Opponent,1610612749,Milwaukee Bucks,3,3,57,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111289,|1501|2072|208|389|56,0
Shot Chart Detail,40200111,291,0,Opponent,1610612749,Milwaukee Bucks,3,3,30,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111291,|1501|2072|208|389|56,1
Shot Chart Detail,40200111,294,0,Opponent,1610612749,Milwaukee Bucks,3,2,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,3,1,0,20030419,NJN,MIL,40200111294,|1501|193|2072|208|389,0
Shot Chart Detail,40200111,297,0,Opponent,1610612749,Milwaukee Bucks,3,2,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111297,|1501|193|2072|208|389,1
Shot Chart Detail,40200111,304,0,Opponent,1610612749,Milwaukee Bucks,3,1,30,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111304,|1501|193|2072|208|389,1
Shot Chart Detail,40200111,315,0,Opponent,1610612749,Milwaukee Bucks,3,0,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111315,|1501|193|2072|208|389,1
Shot Chart Detail,40200111,318,0,Opponent,1610612749,Milwaukee Bucks,3,0,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,127,1,1,20030419,NJN,MIL,40200111318,|1501|193|2072|208|389,1
Shot Chart Detail,40200111,322,0,Opponent,1610612749,Milwaukee Bucks,4,11,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,104,1,0,20030419,NJN,MIL,40200111322,|1501|193|2046|208|389,0
Shot Chart Detail,40200111,324,0,Opponent,1610612749,Milwaukee Bucks,4,11,34,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,NJN,MIL,40200111324,|1501|193|2046|208|389,0
Shot Chart Detail,40200111,326,0,Opponent,1610612749,Milwaukee Bucks,4,11,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111326,|1501|193|2046|208|389,0
Shot Chart Detail,40200111,342,0,Opponent,1610612749,Milwaukee Bucks,4,9,39,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111342,|1501|193|2046|2072|56,1
Shot Chart Detail,40200111,348,0,Opponent,1610612749,Milwaukee Bucks,4,9,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111348,|1501|193|2046|2072|56,1
Shot Chart Detail,40200111,355,0,Opponent,1610612749,Milwaukee Bucks,4,7,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,2,1,0,20030419,NJN,MIL,40200111355,|1501|193|2046|2072|56,0
Shot Chart Detail,40200111,357,0,Opponent,1610612749,Milwaukee Bucks,4,7,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,13,1,1,20030419,NJN,MIL,40200111357,|1501|193|2046|2072|56,0
Shot Chart Detail,40200111,359,0,Opponent,1610612749,Milwaukee Bucks,4,6,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,NJN,MIL,40200111359,|1501|193|2046|2072|56,0
Shot Chart Detail,40200111,361,0,Opponent,1610612749,Milwaukee Bucks,4,6,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111361,|1501|193|2046|2072|56,0
Shot Chart Detail,40200111,364,0,Opponent,1610612749,Milwaukee Bucks,4,6,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-67,145,1,0,20030419,NJN,MIL,40200111364,|1501|193|2046|2072|56,0
Shot Chart Detail,40200111,372,0,Opponent,1610612749,Milwaukee Bucks,4,5,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,66,1,1,20030419,NJN,MIL,40200111372,|1501|193|2046|2409|56,0
Shot Chart Detail,40200111,376,0,Opponent,1610612749,Milwaukee Bucks,4,4,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,61,197,1,0,20030419,NJN,MIL,40200111376,|1501|193|2046|2409|56,0
Shot Chart Detail,40200111,378,0,Opponent,1610612749,Milwaukee Bucks,4,4,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,NJN,MIL,40200111378,|1501|193|2046|2409|56,0
Shot Chart Detail,40200111,380,0,Opponent,1610612749,Milwaukee Bucks,4,3,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-38,192,1,0,20030419,NJN,MIL,40200111380,|1501|193|2046|2409|56,0
Shot Chart Detail,40200111,405,0,Opponent,1610612749,Milwaukee Bucks,4,1,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,5,141,1,0,20030419,NJN,MIL,40200111405,|1501|2038|2046|2409|56,0
Shot Chart Detail,40200111,409,0,Opponent,1610612749,Milwaukee Bucks,4,1,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,206,1,1,20030419,NJN,MIL,40200111409,|1501|2038|2046|2409|56,1
Shot Chart Detail,40200111,418,0,Opponent,1610612749,Milwaukee Bucks,4,0,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,0,20030419,NJN,MIL,40200111418,|1501|2038|2046|2409|56,0
Shot Chart Detail,40200112,3,0,Opponent,1610612749,Milwaukee Bucks,1,11,36,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,402001123,|1501|2038|2046|208|56,1
Shot Chart Detail,40200112,6,0,Opponent,1610612749,Milwaukee Bucks,1,11,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,402001126,|1501|2038|2046|208|56,1
Shot Chart Detail,40200112,13,0,Opponent,1610612749,Milwaukee Bucks,1,10,0,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,66,1,1,20030422,NJN,MIL,4020011213,|1501|2038|2046|208|56,0
Shot Chart Detail,40200112,16,0,Opponent,1610612749,Milwaukee Bucks,1,9,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,117,1,0,20030422,NJN,MIL,4020011216,|1501|2038|2046|208|56,0
Shot Chart Detail,40200112,19,0,Opponent,1610612749,Milwaukee Bucks,1,8,55,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,4020011219,|1501|2038|2046|208|56,1
Shot Chart Detail,40200112,26,0,Opponent,1610612749,Milwaukee Bucks,1,7,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,4020011226,|1501|2038|2046|208|56,0
Shot Chart Detail,40200112,29,0,Opponent,1610612749,Milwaukee Bucks,1,7,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,4020011229,|1501|2038|2046|208|56,0
Shot Chart Detail,40200112,31,0,Opponent,1610612749,Milwaukee Bucks,1,7,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,18,214,1,0,20030422,NJN,MIL,4020011231,|1501|2038|2046|208|56,0
Shot Chart Detail,40200112,36,0,Opponent,1610612749,Milwaukee Bucks,1,6,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,24,212,1,1,20030422,NJN,MIL,4020011236,|1501|2038|2046|208|56,1
Shot Chart Detail,40200112,43,0,Opponent,1610612749,Milwaukee Bucks,1,6,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,4020011243,|1501|2038|2046|208|56,1
Shot Chart Detail,40200112,45,0,Opponent,1610612749,Milwaukee Bucks,1,5,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,4020011245,|1501|2038|2046|208|56,1
Shot Chart Detail,40200112,65,0,Opponent,1610612749,Milwaukee Bucks,1,3,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,28,1,0,20030422,NJN,MIL,4020011265,|1501|193|2072|389|56,0
Shot Chart Detail,40200112,77,0,Opponent,1610612749,Milwaukee Bucks,1,2,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,4020011277,|1501|193|2072|389|56,0
Shot Chart Detail,40200112,79,0,Opponent,1610612749,Milwaukee Bucks,1,2,38,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,4020011279,|1501|193|2072|389|56,0
Shot Chart Detail,40200112,81,0,Opponent,1610612749,Milwaukee Bucks,1,2,25,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,15,1,0,20030422,NJN,MIL,4020011281,|1501|193|2072|389|56,0
Shot Chart Detail,40200112,85,0,Opponent,1610612749,Milwaukee Bucks,1,2,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,229,1,1,20030422,NJN,MIL,4020011285,|1501|193|2072|389|56,1
Shot Chart Detail,40200112,143,0,Opponent,1610612749,Milwaukee Bucks,2,7,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,40200112143,|1501|2046|208|389|911,1
Shot Chart Detail,40200112,145,0,Opponent,1610612749,Milwaukee Bucks,2,7,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,122,1,0,20030422,NJN,MIL,40200112145,|1501|2046|208|389|911,0
Shot Chart Detail,40200112,149,0,Opponent,1610612749,Milwaukee Bucks,2,6,51,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,56,1,1,20030422,NJN,MIL,40200112149,|1501|2046|208|389|911,1
Shot Chart Detail,40200112,154,0,Opponent,1610612749,Milwaukee Bucks,2,6,3,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,12,1,0,20030422,NJN,MIL,40200112154,|1501|193|2046|208|911,0
Shot Chart Detail,40200112,160,0,Opponent,1610612749,Milwaukee Bucks,2,5,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-3,187,1,1,20030422,NJN,MIL,40200112160,|1501|193|2046|208|911,1
Shot Chart Detail,40200112,164,0,Opponent,1610612749,Milwaukee Bucks,2,4,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,0,1,0,20030422,NJN,MIL,40200112164,|1501|193|2046|208|56,0
Shot Chart Detail,40200112,171,0,Opponent,1610612749,Milwaukee Bucks,2,4,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,15,1,1,20030422,NJN,MIL,40200112171,|1501|193|2046|208|56,1
Shot Chart Detail,40200112,207,0,Opponent,1610612749,Milwaukee Bucks,2,0,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,197,1,1,20030422,NJN,MIL,40200112207,|1501|193|2046|389|56,0
Shot Chart Detail,40200112,210,0,Opponent,1610612749,Milwaukee Bucks,2,0,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,40200112210,|1501|193|2046|389|56,1
Shot Chart Detail,40200112,214,0,Opponent,1610612749,Milwaukee Bucks,3,11,41,Missed Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,90,138,1,0,20030422,NJN,MIL,40200112214,|1501|2038|2046|208|56,0
Shot Chart Detail,40200112,218,0,Opponent,1610612749,Milwaukee Bucks,3,11,15,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,40200112218,|1501|2038|2046|208|56,1
Shot Chart Detail,40200112,242,0,Opponent,1610612749,Milwaukee Bucks,3,8,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,140,178,1,0,20030422,NJN,MIL,40200112242,|1501|2038|2046|208|56,0
Shot Chart Detail,40200112,246,0,Opponent,1610612749,Milwaukee Bucks,3,8,12,Missed Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,40200112246,|1501|2038|2046|208|56,0
Shot Chart Detail,40200112,249,0,Opponent,1610612749,Milwaukee Bucks,3,7,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,40200112249,|1501|2038|2046|208|56,0
Shot Chart Detail,40200112,251,0,Opponent,1610612749,Milwaukee Bucks,3,7,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,40200112251,|1501|2038|2046|208|56,0
Shot Chart Detail,40200112,253,0,Opponent,1610612749,Milwaukee Bucks,3,7,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,30,1,1,20030422,NJN,MIL,40200112253,|1501|2038|2046|208|56,1
Shot Chart Detail,40200112,265,0,Opponent,1610612749,Milwaukee Bucks,3,5,39,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,40200112265,|1501|2046|208|389|56,1
Shot Chart Detail,40200112,267,0,Opponent,1610612749,Milwaukee Bucks,3,5,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,40200112267,|1501|2046|208|389|56,0
Shot Chart Detail,40200112,277,0,Opponent,1610612749,Milwaukee Bucks,3,4,38,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,66,1,0,20030422,NJN,MIL,40200112277,|1501|2046|208|389|56,0
Shot Chart Detail,40200112,279,0,Opponent,1610612749,Milwaukee Bucks,3,4,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,40200112279,|1501|2046|208|389|56,0
Shot Chart Detail,40200112,291,0,Opponent,1610612749,Milwaukee Bucks,3,3,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,40200112291,|1501|2046|208|389|56,1
Shot Chart Detail,40200112,295,0,Opponent,1610612749,Milwaukee Bucks,3,3,10,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,28,1,1,20030422,NJN,MIL,40200112295,|1501|193|208|389|56,1
Shot Chart Detail,40200112,297,0,Opponent,1610612749,Milwaukee Bucks,3,2,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,40200112297,|1501|193|208|389|56,0
Shot Chart Detail,40200112,300,0,Opponent,1610612749,Milwaukee Bucks,3,2,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,227,1,0,20030422,NJN,MIL,40200112300,|1501|193|208|389|56,0
Shot Chart Detail,40200112,304,0,Opponent,1610612749,Milwaukee Bucks,3,1,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,120,1,1,20030422,NJN,MIL,40200112304,|1501|193|208|389|56,1
Shot Chart Detail,40200112,316,0,Opponent,1610612749,Milwaukee Bucks,3,0,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,40200112316,|1501|193|2072|389|56,0
Shot Chart Detail,40200112,324,0,Opponent,1610612749,Milwaukee Bucks,4,11,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,40200112324,|1501|193|2072|389|56,0
Shot Chart Detail,40200112,326,0,Opponent,1610612749,Milwaukee Bucks,4,11,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,38,1,0,20030422,NJN,MIL,40200112326,|1501|193|2072|389|56,0
Shot Chart Detail,40200112,388,0,Opponent,1610612749,Milwaukee Bucks,4,4,33,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,138,1,0,20030422,NJN,MIL,40200112388,|1501|193|208|389|56,0
Shot Chart Detail,40200112,391,0,Opponent,1610612749,Milwaukee Bucks,4,4,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,145,1,0,20030422,NJN,MIL,40200112391,|1501|193|208|389|56,0
Shot Chart Detail,40200112,395,0,Opponent,1610612749,Milwaukee Bucks,4,3,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,0,1,0,20030422,NJN,MIL,40200112395,|1501|193|208|389|56,0
Shot Chart Detail,40200112,410,0,Opponent,1610612749,Milwaukee Bucks,4,2,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,130,87,1,1,20030422,NJN,MIL,40200112410,|1501|193|208|389|56,0
Shot Chart Detail,40200112,412,0,Opponent,1610612749,Milwaukee Bucks,4,1,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-112,210,1,0,20030422,NJN,MIL,40200112412,|1501|193|208|389|56,0
Shot Chart Detail,40200112,419,0,Opponent,1610612749,Milwaukee Bucks,4,0,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030422,NJN,MIL,40200112419,|1501|193|208|389|56,0
Shot Chart Detail,40200112,424,0,Opponent,1610612749,Milwaukee Bucks,4,0,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,202,1,0,20030422,NJN,MIL,40200112424,|1501|193|208|389|56,0
Shot Chart Detail,40200112,426,0,Opponent,1610612749,Milwaukee Bucks,4,0,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030422,NJN,MIL,40200112426,|1501|193|208|389|56,0
