PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1719,Bonzi Wells,4020016151,Shot Chart Detail,40200161,51,1610612757,Portland Trail Blazers,1,5,6,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,22,203,1,1,20030419,DAL,POR,|1507|1719|739|905|937
1719,Bonzi Wells,4020016156,Shot Chart Detail,40200161,56,1610612757,Portland Trail Blazers,1,4,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,0,20030419,DAL,POR,|1507|1719|739|905|937
905,Dale Davis,4020016158,Shot Chart Detail,40200161,58,1610612757,Portland Trail Blazers,1,4,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,|1507|1719|739|905|937
937,Scottie Pippen,4020016168,Shot Chart Detail,40200161,68,1610612757,Portland Trail Blazers,1,3,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,225,1,1,20030419,DAL,POR,|1507|1719|739|905|937
739,Rasheed Wallace,4020016174,Shot Chart Detail,40200161,74,1610612757,Portland Trail Blazers,1,2,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,229,1,0,20030419,DAL,POR,|1507|1719|739|905|937
1719,Bonzi Wells,4020016182,Shot Chart Detail,40200161,82,1610612757,Portland Trail Blazers,1,1,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1507|1719|2216|739|937
739,Rasheed Wallace,4020016190,Shot Chart Detail,40200161,90,1610612757,Portland Trail Blazers,1,0,54,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,|1507|1719|2216|739|937
739,Rasheed Wallace,4020016193,Shot Chart Detail,40200161,93,1610612757,Portland Trail Blazers,1,0,26,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,18,1,1,20030419,DAL,POR,|1507|1719|2216|739|937
1719,Bonzi Wells,40200161101,Shot Chart Detail,40200161,101,1610612757,Portland Trail Blazers,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,46,224,1,0,20030419,DAL,POR,|1719|2216|739|757|976
1719,Bonzi Wells,40200161105,Shot Chart Detail,40200161,105,1610612757,Portland Trail Blazers,2,11,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1719|2216|739|757|976
1719,Bonzi Wells,40200161108,Shot Chart Detail,40200161,108,1610612757,Portland Trail Blazers,2,10,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,102,1,0,20030419,DAL,POR,|1719|2216|739|757|976
976,Jeff McInnis,40200161120,Shot Chart Detail,40200161,120,1610612757,Portland Trail Blazers,2,9,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,57,168,1,0,20030419,DAL,POR,|1739|2216|717|757|976
717,Arvydas Sabonis,40200161129,Shot Chart Detail,40200161,129,1610612757,Portland Trail Blazers,2,8,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,|1739|2216|717|757|976
2216,Zach Randolph,40200161131,Shot Chart Detail,40200161,131,1610612757,Portland Trail Blazers,2,8,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1739|2216|717|757|976
717,Arvydas Sabonis,40200161134,Shot Chart Detail,40200161,134,1610612757,Portland Trail Blazers,2,8,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1739|2216|717|757|976
757,Damon Stoudamire,40200161136,Shot Chart Detail,40200161,136,1610612757,Portland Trail Blazers,2,7,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,184,1,1,20030419,DAL,POR,|1739|2216|717|757|976
1739,Ruben Patterson,40200161146,Shot Chart Detail,40200161,146,1610612757,Portland Trail Blazers,2,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,|1739|717|757|976
976,Jeff McInnis,40200161147,Shot Chart Detail,40200161,147,1610612757,Portland Trail Blazers,2,6,55,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1739|717|757|976
739,Rasheed Wallace,40200161157,Shot Chart Detail,40200161,157,1610612757,Portland Trail Blazers,2,6,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,136,1,0,20030419,DAL,POR,|1739|717|757|976
976,Jeff McInnis,40200161151,Shot Chart Detail,40200161,151,1610612757,Portland Trail Blazers,2,6,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,30,1,1,20030419,DAL,POR,|1739|717|757|976
757,Damon Stoudamire,40200161154,Shot Chart Detail,40200161,154,1610612757,Portland Trail Blazers,2,5,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1739|717|757|976
757,Damon Stoudamire,40200161166,Shot Chart Detail,40200161,166,1610612757,Portland Trail Blazers,2,5,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,146,1,0,20030419,DAL,POR,|1739|717|757|976
1739,Ruben Patterson,40200161182,Shot Chart Detail,40200161,182,1610612757,Portland Trail Blazers,2,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1739|757|905|976
757,Damon Stoudamire,40200161184,Shot Chart Detail,40200161,184,1610612757,Portland Trail Blazers,2,3,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1739|757|905|976
739,Rasheed Wallace,40200161187,Shot Chart Detail,40200161,187,1610612757,Portland Trail Blazers,2,3,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-95,220,1,1,20030419,DAL,POR,|1739|757|905|976
976,Jeff McInnis,40200161198,Shot Chart Detail,40200161,198,1610612757,Portland Trail Blazers,2,2,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-179,117,1,1,20030419,DAL,POR,|1739|757|905|976
976,Jeff McInnis,40200161200,Shot Chart Detail,40200161,200,1610612757,Portland Trail Blazers,2,1,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,7,1,0,20030419,DAL,POR,|1739|757|905|976
757,Damon Stoudamire,40200161212,Shot Chart Detail,40200161,212,1610612757,Portland Trail Blazers,2,1,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20030419,DAL,POR,|1739|2216|757|905|976
757,Damon Stoudamire,40200161221,Shot Chart Detail,40200161,221,1610612757,Portland Trail Blazers,2,0,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,92,1,0,20030419,DAL,POR,|1739|2216|757|937|976
1739,Ruben Patterson,40200161229,Shot Chart Detail,40200161,229,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5,206,1,0,20030419,DAL,POR,|1739|2216|717|757|937
1719,Bonzi Wells,40200161235,Shot Chart Detail,40200161,235,1610612757,Portland Trail Blazers,3,11,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,12,1,0,20030419,DAL,POR,|1507|1719|739|905|937
739,Rasheed Wallace,40200161237,Shot Chart Detail,40200161,237,1610612757,Portland Trail Blazers,3,11,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,222,1,0,20030419,DAL,POR,|1507|1719|739|905|937
937,Scottie Pippen,40200161243,Shot Chart Detail,40200161,243,1610612757,Portland Trail Blazers,3,10,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,36,1,0,20030419,DAL,POR,|1507|1719|739|905|937
1507,Derek Anderson,40200161246,Shot Chart Detail,40200161,246,1610612757,Portland Trail Blazers,3,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-171,138,1,0,20030419,DAL,POR,|1507|1719|739|905|937
739,Rasheed Wallace,40200161252,Shot Chart Detail,40200161,252,1610612757,Portland Trail Blazers,3,9,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-99,54,1,1,20030419,DAL,POR,|1507|1719|739|905|937
1507,Derek Anderson,40200161260,Shot Chart Detail,40200161,260,1610612757,Portland Trail Blazers,3,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,240,1,0,20030419,DAL,POR,|1507|1719|739|905|937
905,Dale Davis,40200161262,Shot Chart Detail,40200161,262,1610612757,Portland Trail Blazers,3,8,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,|1507|1719|739|905|937
1719,Bonzi Wells,40200161270,Shot Chart Detail,40200161,270,1610612757,Portland Trail Blazers,3,7,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,41,181,1,1,20030419,DAL,POR,|1507|1719|739|905|937
717,Arvydas Sabonis,40200161278,Shot Chart Detail,40200161,278,1610612757,Portland Trail Blazers,3,6,58,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,31,1,0,20030419,DAL,POR,|1507|1719|717|905|937
1719,Bonzi Wells,40200161279,Shot Chart Detail,40200161,279,1610612757,Portland Trail Blazers,3,6,53,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1507|1719|717|905|937
1507,Derek Anderson,40200161288,Shot Chart Detail,40200161,288,1610612757,Portland Trail Blazers,3,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,102,1,0,20030419,DAL,POR,|1507|1719|717|905|937
1719,Bonzi Wells,40200161292,Shot Chart Detail,40200161,292,1610612757,Portland Trail Blazers,3,5,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,151,1,0,20030419,DAL,POR,|1507|1719|717|905|937
717,Arvydas Sabonis,40200161299,Shot Chart Detail,40200161,299,1610612757,Portland Trail Blazers,3,4,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,56,1,0,20030419,DAL,POR,|1507|1719|717|905|937
757,Damon Stoudamire,40200161305,Shot Chart Detail,40200161,305,1610612757,Portland Trail Blazers,3,4,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-41,197,1,0,20030419,DAL,POR,|1719|717|757|905|937
739,Rasheed Wallace,40200161322,Shot Chart Detail,40200161,322,1610612757,Portland Trail Blazers,3,3,31,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,49,1,0,20030419,DAL,POR,|1719|2216|739|757|937
937,Scottie Pippen,40200161326,Shot Chart Detail,40200161,326,1610612757,Portland Trail Blazers,3,3,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,72,1,0,20030419,DAL,POR,|1719|2216|739|757|937
1739,Ruben Patterson,40200161340,Shot Chart Detail,40200161,340,1610612757,Portland Trail Blazers,3,2,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,46,1,0,20030419,DAL,POR,|1739|2216|757|976
757,Damon Stoudamire,40200161344,Shot Chart Detail,40200161,344,1610612757,Portland Trail Blazers,3,1,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,176,1,0,20030419,DAL,POR,|1739|2216|757|976
1739,Ruben Patterson,40200161347,Shot Chart Detail,40200161,347,1610612757,Portland Trail Blazers,3,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,|1739|2216|757|976
739,Rasheed Wallace,40200161349,Shot Chart Detail,40200161,349,1610612757,Portland Trail Blazers,3,0,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,207,1,1,20030419,DAL,POR,|1739|2216|757|976
1739,Ruben Patterson,40200161354,Shot Chart Detail,40200161,354,1610612757,Portland Trail Blazers,3,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,|1739|2216|757|976
739,Rasheed Wallace,40200161362,Shot Chart Detail,40200161,362,1610612757,Portland Trail Blazers,4,11,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,220,1,0,20030419,DAL,POR,|1739|2216|757|976
976,Jeff McInnis,40200161365,Shot Chart Detail,40200161,365,1610612757,Portland Trail Blazers,4,11,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-117,54,1,0,20030419,DAL,POR,|1739|2216|757|976
757,Damon Stoudamire,40200161369,Shot Chart Detail,40200161,369,1610612757,Portland Trail Blazers,4,10,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,|1739|2216|757|976
2216,Zach Randolph,40200161377,Shot Chart Detail,40200161,377,1610612757,Portland Trail Blazers,4,10,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1739|2216|757|976
757,Damon Stoudamire,40200161384,Shot Chart Detail,40200161,384,1610612757,Portland Trail Blazers,4,9,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|2216|739|757|937|976
976,Jeff McInnis,40200161387,Shot Chart Detail,40200161,387,1610612757,Portland Trail Blazers,4,8,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,82,38,1,1,20030419,DAL,POR,|2216|739|757|937|976
739,Rasheed Wallace,40200161393,Shot Chart Detail,40200161,393,1610612757,Portland Trail Blazers,4,8,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,1,20030419,DAL,POR,|2216|739|757|937|976
937,Scottie Pippen,40200161396,Shot Chart Detail,40200161,396,1610612757,Portland Trail Blazers,4,7,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,163,1,0,20030419,DAL,POR,|2216|739|757|937|976
739,Rasheed Wallace,40200161399,Shot Chart Detail,40200161,399,1610612757,Portland Trail Blazers,4,7,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|2216|739|757|937|976
937,Scottie Pippen,40200161406,Shot Chart Detail,40200161,406,1610612757,Portland Trail Blazers,4,6,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1719|2216|739|757|937
937,Scottie Pippen,40200161408,Shot Chart Detail,40200161,408,1610612757,Portland Trail Blazers,4,5,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20030419,DAL,POR,|1719|2216|739|757|937
1719,Bonzi Wells,40200161415,Shot Chart Detail,40200161,415,1610612757,Portland Trail Blazers,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,0,20030419,DAL,POR,|1719|2216|739|757|937
739,Rasheed Wallace,40200161418,Shot Chart Detail,40200161,418,1610612757,Portland Trail Blazers,4,4,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,40,1,1,20030419,DAL,POR,|1719|2216|739|757|937
937,Scottie Pippen,40200161426,Shot Chart Detail,40200161,426,1610612757,Portland Trail Blazers,4,3,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,187,1,0,20030419,DAL,POR,|1719|1739|937|976
1719,Bonzi Wells,40200161428,Shot Chart Detail,40200161,428,1610612757,Portland Trail Blazers,4,2,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030419,DAL,POR,|1719|1739|937|976
739,Rasheed Wallace,40200161432,Shot Chart Detail,40200161,432,1610612757,Portland Trail Blazers,4,2,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,|1719|1739|937|976
739,Rasheed Wallace,40200161442,Shot Chart Detail,40200161,442,1610612757,Portland Trail Blazers,4,1,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,77,1,0,20030419,DAL,POR,|1719|1739|937|976
1739,Ruben Patterson,40200161444,Shot Chart Detail,40200161,444,1610612757,Portland Trail Blazers,4,1,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,59,1,1,20030419,DAL,POR,|1719|1739|937|976
739,Rasheed Wallace,40200161452,Shot Chart Detail,40200161,452,1610612757,Portland Trail Blazers,4,1,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-9,1,0,20030419,DAL,POR,|1719|1739|937|976
937,Scottie Pippen,40200161454,Shot Chart Detail,40200161,454,1610612757,Portland Trail Blazers,4,0,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,0,20030419,DAL,POR,|1719|1739|937|976
1719,Bonzi Wells,40200161463,Shot Chart Detail,40200161,463,1610612757,Portland Trail Blazers,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,240,1,0,20030419,DAL,POR,|1719|1739|937|976
1507,Derek Anderson,402001622,Shot Chart Detail,40200162,2,1610612757,Portland Trail Blazers,1,11,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1507|1719|739|757|905
905,Dale Davis,402001625,Shot Chart Detail,40200162,5,1610612757,Portland Trail Blazers,1,11,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,48,1,0,20030423,DAL,POR,|1507|1719|739|757|905
1719,Bonzi Wells,4020016215,Shot Chart Detail,40200162,15,1610612757,Portland Trail Blazers,1,10,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,137,1,1,20030423,DAL,POR,|1507|1719|739|757|905
757,Damon Stoudamire,4020016232,Shot Chart Detail,40200162,32,1610612757,Portland Trail Blazers,1,8,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,18,1,0,20030423,DAL,POR,|1498|1719|739|757|905
739,Rasheed Wallace,4020016238,Shot Chart Detail,40200162,38,1610612757,Portland Trail Blazers,1,8,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,133,1,0,20030423,DAL,POR,|1498|1719|739|757|905
1719,Bonzi Wells,4020016241,Shot Chart Detail,40200162,41,1610612757,Portland Trail Blazers,1,7,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,56,1,0,20030423,DAL,POR,|1498|1719|739|757|905
1719,Bonzi Wells,4020016243,Shot Chart Detail,40200162,43,1610612757,Portland Trail Blazers,1,7,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,0,1,0,20030423,DAL,POR,|1498|1719|739|757|905
905,Dale Davis,4020016248,Shot Chart Detail,40200162,48,1610612757,Portland Trail Blazers,1,6,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-115,48,1,0,20030423,DAL,POR,|1498|1719|739|757|905
1719,Bonzi Wells,4020016254,Shot Chart Detail,40200162,54,1610612757,Portland Trail Blazers,1,6,5,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1498|1719|739|757|905
739,Rasheed Wallace,4020016256,Shot Chart Detail,40200162,56,1610612757,Portland Trail Blazers,1,5,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,43,1,0,20030423,DAL,POR,|1498|1719|739|757|905
1719,Bonzi Wells,4020016263,Shot Chart Detail,40200162,63,1610612757,Portland Trail Blazers,1,5,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030423,DAL,POR,|1498|1719|739|757|905
1498,Antonio Daniels,4020016269,Shot Chart Detail,40200162,69,1610612757,Portland Trail Blazers,1,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,167,138,1,1,20030423,DAL,POR,|1498|1719|739|757|905
739,Rasheed Wallace,4020016273,Shot Chart Detail,40200162,73,1610612757,Portland Trail Blazers,1,3,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,41,1,1,20030423,DAL,POR,|1498|1719|739|757|905
1498,Antonio Daniels,4020016291,Shot Chart Detail,40200162,91,1610612757,Portland Trail Blazers,1,2,14,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,33,1,1,20030423,DAL,POR,|1498|1719|1739|976
1719,Bonzi Wells,4020016295,Shot Chart Detail,40200162,95,1610612757,Portland Trail Blazers,1,1,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,31,1,0,20030423,DAL,POR,|1498|1719|1739|976
1739,Ruben Patterson,4020016299,Shot Chart Detail,40200162,99,1610612757,Portland Trail Blazers,1,0,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,17,1,0,20030423,DAL,POR,|1498|1719|1739|976
1739,Ruben Patterson,40200162107,Shot Chart Detail,40200162,107,1610612757,Portland Trail Blazers,1,0,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-21,1,0,20030423,DAL,POR,|1498|1719|1739|2216|976
976,Jeff McInnis,40200162116,Shot Chart Detail,40200162,116,1610612757,Portland Trail Blazers,2,11,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,84,117,1,0,20030423,DAL,POR,|1498|1739|2216|717|976
1498,Antonio Daniels,40200162127,Shot Chart Detail,40200162,127,1610612757,Portland Trail Blazers,2,10,24,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,115,1,0,20030423,DAL,POR,|1498|1739|2216|717|976
976,Jeff McInnis,40200162137,Shot Chart Detail,40200162,137,1610612757,Portland Trail Blazers,2,9,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,43,1,0,20030423,DAL,POR,|1739|2216|717|757|976
717,Arvydas Sabonis,40200162138,Shot Chart Detail,40200162,138,1610612757,Portland Trail Blazers,2,9,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030423,DAL,POR,|1739|2216|717|757|976
1739,Ruben Patterson,40200162151,Shot Chart Detail,40200162,151,1610612757,Portland Trail Blazers,2,8,18,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030423,DAL,POR,|1739|717|757|976
