GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22300003,300,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,74,1,0,20231103,MIA,WAS,22300003300,15000,0,1626145|1628398|1629655|1629673|1630166,0
Shot Chart Detail,22300003,304,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20231103,MIA,WAS,22300003304,15270,0,1626145|1628398|1629655|1629673|1630166,0
Shot Chart Detail,22300003,310,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20231103,MIA,WAS,22300003310,15580,0,1626145|1628398|1629655|1629673|1630166,1
Shot Chart Detail,22300003,314,1630166,Deni Avdija,1610612764,Washington Wizards,3,9,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,69,1,1,20231103,MIA,WAS,22300003314,15860,0,1626145|1628398|1629655|1629673|1630166,1
Shot Chart Detail,22300003,325,1630166,Deni Avdija,1610612764,Washington Wizards,3,8,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231103,MIA,WAS,22300003325,16510,0,203488|1626145|1628398|1629673|1630166,1
Shot Chart Detail,22300003,339,1626145,Tyus Jones,1610612764,Washington Wizards,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,222,1,0,20231103,MIA,WAS,22300003339,17150,0,203488|1626145|1628398|1629673|1630166,0
Shot Chart Detail,22300003,343,1629673,Jordan Poole,1610612764,Washington Wizards,3,7,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20231103,MIA,WAS,22300003343,17340,0,203488|1626145|1628398|1629673|1630166,0
Shot Chart Detail,22300003,345,1629673,Jordan Poole,1610612764,Washington Wizards,3,6,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,0,20231103,MIA,WAS,22300003345,17650,0,203488|1626145|1628398|1629673|1630166,0
Shot Chart Detail,22300003,351,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20231103,MIA,WAS,22300003351,17960,0,203488|1626145|1628398|1629673|1630166,1
Shot Chart Detail,22300003,359,203488,Mike Muscala,1610612764,Washington Wizards,3,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,186,1,0,20231103,MIA,WAS,22300003359,18200,0,203488|1626145|1628398|1629673|1630166,0
Shot Chart Detail,22300003,367,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,212,1,1,20231103,MIA,WAS,22300003367,18770,0,203488|1626145|1628398|1629673|1630166,1
Shot Chart Detail,22300003,389,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,3,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1,20231103,MIA,WAS,22300003389,19700,0,203488|1626145|1629673|1630166|1641731,1
Shot Chart Detail,22300003,393,1629673,Jordan Poole,1610612764,Washington Wizards,3,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20231103,MIA,WAS,22300003393,20040,0,203488|1626145|1629673|1630166|1641731,0
Shot Chart Detail,22300003,396,1629673,Jordan Poole,1610612764,Washington Wizards,3,2,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20231103,MIA,WAS,22300003396,20130,0,203488|1626153|1629013|1629673|1641731,0
Shot Chart Detail,22300003,413,203488,Mike Muscala,1610612764,Washington Wizards,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,152,1,1,20231103,MIA,WAS,22300003413,20480,0,203488|1626153|1629013|1629673|1641731,1
Shot Chart Detail,22300003,421,1629673,Jordan Poole,1610612764,Washington Wizards,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-86,289,1,1,20231103,MIA,WAS,22300003421,20750,0,203488|1626153|1629013|1629673|1641731,1
Shot Chart Detail,22300003,426,1629673,Jordan Poole,1610612764,Washington Wizards,3,0,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,54,1,0,20231103,MIA,WAS,22300003426,21040,0,203488|1626153|1629013|1629673|1641731,0
Shot Chart Detail,22300003,429,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20231103,MIA,WAS,22300003429,21310,0,203488|1626153|1629013|1629673|1641731,1
Shot Chart Detail,22300003,450,203488,Mike Muscala,1610612764,Washington Wizards,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,231,1,0,20231103,MIA,WAS,22300003450,22030,0,203488|1626153|1628398|1629013|1641731,0
Shot Chart Detail,22300003,457,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,10,29,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20231103,MIA,WAS,22300003457,22510,0,203488|1626153|1628398|1629013|1641731,1
Shot Chart Detail,22300003,461,203488,Mike Muscala,1610612764,Washington Wizards,4,9,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20231103,MIA,WAS,22300003461,22870,0,203488|1626153|1628398|1629013|1641731,0
Shot Chart Detail,22300003,465,203488,Mike Muscala,1610612764,Washington Wizards,4,9,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,95,1,1,20231103,MIA,WAS,22300003465,23140,0,203488|1626153|1628398|1629013|1641731,1
Shot Chart Detail,22300003,478,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,0,20231103,MIA,WAS,22300003478,23690,0,1626153|1628398|1629013|1629655|1641731,0
Shot Chart Detail,22300003,482,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,123,1,1,20231103,MIA,WAS,22300003482,23920,0,1626153|1628398|1629013|1629655|1641731,1
Shot Chart Detail,22300003,487,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,7,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,20,1,0,20231103,MIA,WAS,22300003487,24330,0,1626153|1628398|1629013|1629655|1641731,0
Shot Chart Detail,22300003,495,1626153,Delon Wright,1610612764,Washington Wizards,4,7,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,91,1,0,20231103,MIA,WAS,22300003495,24570,0,1626153|1629013|1629655|1631157|1641731,0
Shot Chart Detail,22300003,499,1626153,Delon Wright,1610612764,Washington Wizards,4,6,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,0,20231103,MIA,WAS,22300003499,24720,0,1626153|1629013|1629655|1631157|1641731,0
Shot Chart Detail,22300003,511,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20231103,MIA,WAS,22300003511,24980,0,1630264|1630647|1631098|1631157|1641731,0
Shot Chart Detail,22300003,523,1631098,Johnny Davis,1610612764,Washington Wizards,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,118,1,1,20231103,MIA,WAS,22300003523,25320,0,1630264|1630647|1631098|1631157|1641731,1
Shot Chart Detail,22300003,526,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20231103,MIA,WAS,22300003526,25590,0,1630264|1630647|1631098|1631157|1641731,1
Shot Chart Detail,22300003,530,1630264,Anthony Gill,1610612764,Washington Wizards,4,5,0,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20231103,MIA,WAS,22300003530,25800,0,1630264|1630647|1631098|1631157|1641731,1
Shot Chart Detail,22300003,538,1630264,Anthony Gill,1610612764,Washington Wizards,4,4,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,110,1,1,20231103,MIA,WAS,22300003538,26040,0,1630264|1630647|1631098|1631157|1641731,1
Shot Chart Detail,22300003,543,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,180,1,0,20231103,MIA,WAS,22300003543,26280,0,1630264|1630647|1631098|1631157|1641731,0
Shot Chart Detail,22300003,545,1630264,Anthony Gill,1610612764,Washington Wizards,4,4,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,0,20231103,MIA,WAS,22300003545,26330,0,1630264|1630647|1631098|1631157|1641731,0
Shot Chart Detail,22300003,553,1631157,Ryan Rollins,1610612764,Washington Wizards,4,4,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20231103,MIA,WAS,22300003553,26400,0,1630264|1630647|1631098|1631157|1641731,0
Shot Chart Detail,22300003,569,1631157,Ryan Rollins,1610612764,Washington Wizards,4,2,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,21,1,0,20231103,MIA,WAS,22300003569,27130,0,1630264|1630647|1631098|1631157|1641731,0
Shot Chart Detail,22300003,573,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,2,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20231103,MIA,WAS,22300003573,27270,0,1630264|1630647|1631098|1631157|1641731,1
Shot Chart Detail,22300003,577,1631157,Ryan Rollins,1610612764,Washington Wizards,4,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,116,1,0,20231103,MIA,WAS,22300003577,27700,0,1630264|1630647|1631098|1631157|1641731,0
Shot Chart Detail,22300003,591,1631098,Johnny Davis,1610612764,Washington Wizards,4,1,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20231103,MIA,WAS,22300003591,28150,0,1630264|1630647|1631098|1631157|1641731,0
Shot Chart Detail,22300003,601,1631157,Ryan Rollins,1610612764,Washington Wizards,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,267,1,1,20231103,MIA,WAS,22300003601,28720,0,1630264|1630647|1631098|1631157|1641731,0
Shot Chart Detail,22300009,9,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-83,261,1,0,20231110,WAS,CHA,223000099,340,0,1626145|1628398|1629655|1629673|1630166,0
Shot Chart Detail,22300009,13,1630166,Deni Avdija,1610612764,Washington Wizards,1,11,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20231110,WAS,CHA,2230000913,580,0,1626145|1628398|1629655|1629673|1630166,1
Shot Chart Detail,22300009,17,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,10,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-28,1,1,20231110,WAS,CHA,2230000917,860,0,1626145|1628398|1629655|1629673|1630166,1
Shot Chart Detail,22300009,26,1629673,Jordan Poole,1610612764,Washington Wizards,1,9,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-2,1,1,20231110,WAS,CHA,2230000926,1450,0,1626145|1628398|1629655|1629673|1630166,1
Shot Chart Detail,22300009,30,1626145,Tyus Jones,1610612764,Washington Wizards,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,1,20231110,WAS,CHA,2230000930,1700,0,1626145|1628398|1629655|1629673|1630166,1
Shot Chart Detail,22300009,41,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-230,153,1,0,20231110,WAS,CHA,2230000941,2220,0,1626145|1628398|1629655|1629673|1630166,0
Shot Chart Detail,22300009,45,1626145,Tyus Jones,1610612764,Washington Wizards,1,8,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,1,20231110,WAS,CHA,2230000945,2380,0,1626145|1628398|1629655|1629673|1630166,1
