GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22300006,443,1629684,Grant Williams,1610612742,Dallas Mavericks,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,204,1,1,20231103,DEN,DAL,22300006443,18750,0,203501|203939|1629029|1629684|1630182,1
Shot Chart Detail,22300006,446,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,4,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,0,20231103,DEN,DAL,22300006446,19080,0,203501|203939|1629029|1629684|1630182,0
Shot Chart Detail,22300006,450,1630182,Josh Green,1610612742,Dallas Mavericks,3,3,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,18,1,1,20231103,DEN,DAL,22300006450,19250,0,203501|203939|1629029|1629684|1630182,1
Shot Chart Detail,22300006,469,1630182,Josh Green,1610612742,Dallas Mavericks,3,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,28,1,1,20231103,DEN,DAL,22300006469,19650,0,202681|203501|203939|1630182|1630702,1
Shot Chart Detail,22300006,476,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,2,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,132,1,1,20231103,DEN,DAL,22300006476,19990,0,202681|203501|203939|1630182|1630702,1
Shot Chart Detail,22300006,480,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,2,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,0,20231103,DEN,DAL,22300006480,20290,0,202681|203501|203939|1630182|1630702,0
Shot Chart Detail,22300006,484,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,1,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,131,1,0,20231103,DEN,DAL,22300006484,20510,0,202681|203501|203939|1630182|1630702,0
Shot Chart Detail,22300006,500,203939,Dwight Powell,1610612742,Dallas Mavericks,3,1,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20231103,DEN,DAL,22300006500,20820,0,202681|203939|1629029|1630182|1630702,1
Shot Chart Detail,22300006,503,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,1,20231103,DEN,DAL,22300006503,21200,0,202681|203939|1629029|1630182|1630702,1
Shot Chart Detail,22300006,507,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,0,20231103,DEN,DAL,22300006507,21440,0,202681|203939|1629029|1630182|1630702,0
Shot Chart Detail,22300006,530,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,11,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20231103,DEN,DAL,22300006530,21790,0,202681|1629029|1629684|1630182|1630702,0
Shot Chart Detail,22300006,540,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,10,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,142,1,1,20231103,DEN,DAL,22300006540,22380,0,202681|1629029|1629684|1630182|1630702,0
Shot Chart Detail,22300006,546,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,10,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,10,1,1,20231103,DEN,DAL,22300006546,22630,0,202681|1629029|1629684|1630182|1630702,1
Shot Chart Detail,22300006,574,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,8,44,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20231103,DEN,DAL,22300006574,23560,0,202681|1629029|1629684|1630182|1630702,1
Shot Chart Detail,22300006,586,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,7,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,113,1,0,20231103,DEN,DAL,22300006586,24010,0,203501|1629029|1629684|1630702|1641726,0
Shot Chart Detail,22300006,590,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,7,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,241,1,0,20231103,DEN,DAL,22300006590,24360,0,203501|1629029|1629684|1630702|1641726,0
Shot Chart Detail,22300006,600,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,10,1,0,20231103,DEN,DAL,22300006600,24700,0,202681|203501|1629029|1630182|1641726,0
Shot Chart Detail,22300006,604,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,6,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,100,90,1,0,20231103,DEN,DAL,22300006604,25060,0,202681|203501|1629029|1630182|1641726,0
Shot Chart Detail,22300006,608,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,231,1,1,20231103,DEN,DAL,22300006608,25230,0,202681|203501|1629029|1630182|1641726,1
Shot Chart Detail,22300006,617,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,4,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,211,1,1,20231103,DEN,DAL,22300006617,25930,0,202681|203501|1629029|1630182|1641726,0
Shot Chart Detail,22300006,626,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,3,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-167,226,1,0,20231103,DEN,DAL,22300006626,26420,0,202681|203501|1629029|1629684|1630182,0
Shot Chart Detail,22300006,628,1630182,Josh Green,1610612742,Dallas Mavericks,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-3,1,0,20231103,DEN,DAL,22300006628,26490,0,202681|203501|1629029|1629684|1630182,0
Shot Chart Detail,22300006,632,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,70,1,1,20231103,DEN,DAL,22300006632,26570,0,202681|203501|1629029|1629684|1630182,1
Shot Chart Detail,22300006,643,1630182,Josh Green,1610612742,Dallas Mavericks,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,1,1,0,20231103,DEN,DAL,22300006643,27080,0,202681|203501|1629029|1629684|1630182,0
Shot Chart Detail,22300006,647,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,2,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20231103,DEN,DAL,22300006647,27390,0,202681|203501|1629029|1629684|1630182,0
Shot Chart Detail,22300006,653,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-192,218,1,1,20231103,DEN,DAL,22300006653,27810,0,202681|203501|1629029|1629684|1630182,1
Shot Chart Detail,22300006,659,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20231103,DEN,DAL,22300006659,27970,0,202681|203501|1629029|1629684|1630182,0
Shot Chart Detail,22300006,675,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,0,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20231103,DEN,DAL,22300006675,28240,0,203957|1630182|1630702|1641726|1641765,1
Shot Chart Detail,22300006,679,1630182,Josh Green,1610612742,Dallas Mavericks,4,0,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20231103,DEN,DAL,22300006679,28460,0,203957|1630182|1630702|1641726|1641765,1
Shot Chart Detail,22300006,682,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,47,1,0,20231103,DEN,DAL,22300006682,28750,0,203957|1630182|1630702|1641726|1641765,0
Shot Chart Detail,22300006,685,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,248,1,0,20231103,DEN,DAL,22300006685,28790,0,203957|1630182|1630702|1641726|1641765,0
Shot Chart Detail,22300014,7,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,178,1,0,20231110,DAL,LAC,223000147,160,0,202681|1627884|1629029|1629684|1641726,0
Shot Chart Detail,22300014,11,1629684,Grant Williams,1610612742,Dallas Mavericks,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,0,20231110,DAL,LAC,2230001411,550,0,202681|1627884|1629029|1629684|1641726,0
Shot Chart Detail,22300014,15,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,116,1,0,20231110,DAL,LAC,2230001415,680,0,202681|1627884|1629029|1629684|1641726,0
