GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022300073,92,1631110,Jeremy Sochan,1610612742,San Antonio Spurs,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,1,20231025,SAS,DAL,2230007392,3980,0,1,203501|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,96,1630170,Devin Vassell,1610612742,San Antonio Spurs,1,5,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20231025,SAS,DAL,2230007396,4130,0,1,203501|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,115,1626224,Cedi Osman,1610612742,San Antonio Spurs,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,195,1,0,20231025,SAS,DAL,22300073115,4690,0,0,202681|203501|1629684|1630182|1641726
Shot Chart Detail,0022300073,123,1630170,Devin Vassell,1610612742,San Antonio Spurs,1,3,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-75,201,1,1,20231025,SAS,DAL,22300073123,4880,0,1,202681|203501|203957|1630182|1641726
Shot Chart Detail,0022300073,130,1631103,Malaki Branham,1610612742,San Antonio Spurs,1,3,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,146,1,1,20231025,SAS,DAL,22300073130,5170,0,0,202681|203501|203957|1630182|1641726
Shot Chart Detail,0022300073,135,1630170,Devin Vassell,1610612742,San Antonio Spurs,1,2,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,207,1,0,20231025,SAS,DAL,22300073135,5420,0,0,202681|203501|203957|1630182|1641726
Shot Chart Detail,0022300073,137,1626224,Cedi Osman,1610612742,San Antonio Spurs,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,241,1,1,20231025,SAS,DAL,22300073137,5480,0,1,202681|203501|203957|1630182|1641726
Shot Chart Detail,0022300073,149,1641705,Victor Wembanyama,1610612742,San Antonio Spurs,1,1,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,112,1,1,20231025,SAS,DAL,22300073149,6090,0,1,202681|203501|203957|1630182|1641726
Shot Chart Detail,0022300073,155,1630200,Tre Jones,1610612742,San Antonio Spurs,1,1,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,117,1,1,20231025,SAS,DAL,22300073155,6330,0,0,202681|203501|203957|1630182|1641726
Shot Chart Detail,0022300073,157,1631103,Malaki Branham,1610612742,San Antonio Spurs,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20231025,SAS,DAL,22300073157,6730,0,0,202681|203501|203957|1630182|1641726
Shot Chart Detail,0022300073,173,1630200,Tre Jones,1610612742,San Antonio Spurs,1,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,246,1,1,20231025,SAS,DAL,22300073173,6860,0,0,203501|1628467|1629029|1630182|1641726
Shot Chart Detail,0022300073,177,1631110,Jeremy Sochan,1610612742,San Antonio Spurs,1,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,0,20231025,SAS,DAL,22300073177,7160,0,0,203501|1628467|1629029|1630182|1641726
Shot Chart Detail,0022300073,189,1631110,Jeremy Sochan,1610612742,San Antonio Spurs,2,11,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20231025,SAS,DAL,22300073189,7500,0,0,203501|203957|1628467|1629029|1641726
Shot Chart Detail,0022300073,192,1629640,Keldon Johnson,1610612742,San Antonio Spurs,2,11,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,13,1,1,20231025,SAS,DAL,22300073192,7770,0,0,203501|203957|1628467|1629029|1641726
Shot Chart Detail,0022300073,197,1630200,Tre Jones,1610612742,San Antonio Spurs,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0,20231025,SAS,DAL,22300073197,8000,0,0,203501|203957|1628467|1629029|1641726
Shot Chart Detail,0022300073,203,1629640,Keldon Johnson,1610612742,San Antonio Spurs,2,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,43,1,1,20231025,SAS,DAL,22300073203,8370,0,0,203501|203957|1628467|1629029|1641726
Shot Chart Detail,0022300073,207,1629640,Keldon Johnson,1610612742,San Antonio Spurs,2,9,43,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20231025,SAS,DAL,22300073207,8570,0,0,203501|203957|1628467|1629029|1641726
Shot Chart Detail,0022300073,220,1629640,Keldon Johnson,1610612742,San Antonio Spurs,2,9,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20231025,SAS,DAL,22300073220,8840,0,0,203957|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,224,1631110,Jeremy Sochan,1610612742,San Antonio Spurs,2,9,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,241,1,1,20231025,SAS,DAL,22300073224,8990,0,1,203957|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,244,1631103,Malaki Branham,1610612742,San Antonio Spurs,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,165,1,0,20231025,SAS,DAL,22300073244,9610,0,0,203957|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,252,1641705,Victor Wembanyama,1610612742,San Antonio Spurs,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,244,1,0,20231025,SAS,DAL,22300073252,9940,0,0,202681|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,255,1631110,Jeremy Sochan,1610612742,San Antonio Spurs,2,6,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,118,1,0,20231025,SAS,DAL,22300073255,10320,0,0,202681|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,257,203926,Doug McDermott,1610612742,San Antonio Spurs,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,0,20231025,SAS,DAL,22300073257,10360,0,0,202681|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,261,1631103,Malaki Branham,1610612742,San Antonio Spurs,2,6,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,1,20231025,SAS,DAL,22300073261,10540,0,1,202681|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,280,1631103,Malaki Branham,1610612742,San Antonio Spurs,2,5,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20231025,SAS,DAL,22300073280,11100,0,0,202681|203501|1628467|1629684|1630182
Shot Chart Detail,0022300073,297,1630200,Tre Jones,1610612742,San Antonio Spurs,2,4,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20231025,SAS,DAL,22300073297,11900,0,1,202681|203501|1628467|1629684|1630182
Shot Chart Detail,0022300073,301,1628380,Zach Collins,1610612742,San Antonio Spurs,2,3,33,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,1,20231025,SAS,DAL,22300073301,12270,0,0,202681|203501|1628467|1629684|1630182
Shot Chart Detail,0022300073,303,1631103,Malaki Branham,1610612742,San Antonio Spurs,2,3,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20231025,SAS,DAL,22300073303,12480,0,1,202681|203501|1628467|1629029|1629684
Shot Chart Detail,0022300073,314,1626224,Cedi Osman,1610612742,San Antonio Spurs,2,2,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20231025,SAS,DAL,22300073314,12760,0,1,202681|203501|1628467|1629029|1629684
Shot Chart Detail,0022300073,320,1628380,Zach Collins,1610612742,San Antonio Spurs,2,2,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,1,1,1,20231025,SAS,DAL,22300073320,13080,0,0,202681|203501|1628467|1629029|1629684
Shot Chart Detail,0022300073,323,1630170,Devin Vassell,1610612742,San Antonio Spurs,2,1,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,-21,1,1,20231025,SAS,DAL,22300073323,13410,0,1,202681|203501|1628467|1629029|1629684
Shot Chart Detail,0022300073,327,1629640,Keldon Johnson,1610612742,San Antonio Spurs,2,1,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,0,20231025,SAS,DAL,22300073327,13620,0,0,202681|203501|1628467|1629029|1629684
Shot Chart Detail,0022300073,330,1630170,Devin Vassell,1610612742,San Antonio Spurs,2,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,232,1,1,20231025,SAS,DAL,22300073330,13670,0,1,202681|203501|1628467|1629029|1629684
Shot Chart Detail,0022300073,339,1628380,Zach Collins,1610612742,San Antonio Spurs,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,248,1,0,20231025,SAS,DAL,22300073339,13930,0,0,202681|203501|1629029|1629684|1641726
Shot Chart Detail,0022300073,345,1630170,Devin Vassell,1610612742,San Antonio Spurs,2,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,90,1,0,20231025,SAS,DAL,22300073345,14100,0,0,202681|203501|1629029|1629684|1641726
Shot Chart Detail,0022300073,349,1626224,Cedi Osman,1610612742,San Antonio Spurs,2,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,6,1,0,20231025,SAS,DAL,22300073349,14400,0,0,202681|1627884|1629029|1629684|1641726
Shot Chart Detail,0022300073,364,1628380,Zach Collins,1610612742,San Antonio Spurs,3,11,22,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20231025,SAS,DAL,22300073364,14780,0,1,202681|1627884|1629029|1629684|1641726
Shot Chart Detail,0022300073,368,1630170,Devin Vassell,1610612742,San Antonio Spurs,3,10,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,246,1,0,20231025,SAS,DAL,22300073368,15010,0,0,202681|1627884|1629029|1629684|1641726
Shot Chart Detail,0022300073,372,1631110,Jeremy Sochan,1610612742,San Antonio Spurs,3,10,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,185,1,0,20231025,SAS,DAL,22300073372,15210,0,0,202681|1627884|1629029|1629684|1641726
Shot Chart Detail,0022300073,377,1631110,Jeremy Sochan,1610612742,San Antonio Spurs,3,10,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20231025,SAS,DAL,22300073377,15480,0,1,202681|1627884|1629029|1629684|1641726
Shot Chart Detail,0022300073,393,1628380,Zach Collins,1610612742,San Antonio Spurs,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,242,1,0,20231025,SAS,DAL,22300073393,16330,0,0,202681|1627884|1629029|1629684|1641726
Shot Chart Detail,0022300073,406,1631110,Jeremy Sochan,1610612742,San Antonio Spurs,3,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,0,20231025,SAS,DAL,22300073406,16650,0,0,202681|1627884|1629029|1629684|1641726
Shot Chart Detail,0022300073,411,1628380,Zach Collins,1610612742,San Antonio Spurs,3,7,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,120,1,1,20231025,SAS,DAL,22300073411,16980,0,1,202681|1627884|1629029|1629684|1641726
Shot Chart Detail,0022300073,415,1630170,Devin Vassell,1610612742,San Antonio Spurs,3,7,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,15,1,1,20231025,SAS,DAL,22300073415,17290,0,1,202681|1627884|1629029|1629684|1641726
Shot Chart Detail,0022300073,429,1628380,Zach Collins,1610612742,San Antonio Spurs,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,255,1,0,20231025,SAS,DAL,22300073429,17770,0,0,203501|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,438,1628380,Zach Collins,1610612742,San Antonio Spurs,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,257,1,0,20231025,SAS,DAL,22300073438,17990,0,0,203501|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,441,1628380,Zach Collins,1610612742,San Antonio Spurs,3,5,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,31,1,1,20231025,SAS,DAL,22300073441,18210,0,0,203501|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,457,1630170,Devin Vassell,1610612742,San Antonio Spurs,3,4,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,96,1,1,20231025,SAS,DAL,22300073457,18770,0,0,203501|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,459,1631103,Malaki Branham,1610612742,San Antonio Spurs,3,4,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,42,1,0,20231025,SAS,DAL,22300073459,19120,0,0,203501|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,483,1630200,Tre Jones,1610612742,San Antonio Spurs,3,3,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,234,1,1,20231025,SAS,DAL,22300073483,19650,0,1,202681|203501|203552|1628467|1630182
Shot Chart Detail,0022300073,487,1626224,Cedi Osman,1610612742,San Antonio Spurs,3,2,58,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-1,1,1,20231025,SAS,DAL,22300073487,19820,0,1,202681|203501|203552|1628467|1630182
Shot Chart Detail,0022300073,492,1629640,Keldon Johnson,1610612742,San Antonio Spurs,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,199,1,0,20231025,SAS,DAL,22300073492,20150,0,0,202681|203501|203552|1628467|1630182
Shot Chart Detail,0022300073,494,1630200,Tre Jones,1610612742,San Antonio Spurs,3,2,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20231025,SAS,DAL,22300073494,20240,0,0,202681|203501|203552|1628467|1630182
Shot Chart Detail,0022300073,497,1629646,Charles Bassey,1610612742,San Antonio Spurs,3,1,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20231025,SAS,DAL,22300073497,20490,0,1,202681|203501|203552|1628467|1630182
Shot Chart Detail,0022300073,503,1626224,Cedi Osman,1610612742,San Antonio Spurs,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,167,240,1,0,20231025,SAS,DAL,22300073503,20800,0,0,202681|203501|203552|1628467|1630182
Shot Chart Detail,0022300073,506,1629640,Keldon Johnson,1610612742,San Antonio Spurs,3,1,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,59,1,0,20231025,SAS,DAL,22300073506,20860,0,0,202681|203501|203552|1628467|1630182
Shot Chart Detail,0022300073,512,1630200,Tre Jones,1610612742,San Antonio Spurs,3,0,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,45,1,0,20231025,SAS,DAL,22300073512,21110,0,0,202681|203501|203552|1628467|1630182
Shot Chart Detail,0022300073,516,1629640,Keldon Johnson,1610612742,San Antonio Spurs,3,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,56,1,0,20231025,SAS,DAL,22300073516,21470,0,0,202681|203501|203552|1628467|1630182
Shot Chart Detail,0022300073,519,1626224,Cedi Osman,1610612742,San Antonio Spurs,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,4,344,1,0,20231025,SAS,DAL,22300073519,21600,0,0,202681|1628467|1629029|1630182|1641726
Shot Chart Detail,0022300073,535,1629640,Keldon Johnson,1610612742,San Antonio Spurs,4,11,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20231025,SAS,DAL,22300073535,21720,0,1,202681|1628467|1629029|1630182|1641726
Shot Chart Detail,0022300073,545,1630170,Devin Vassell,1610612742,San Antonio Spurs,4,11,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,122,1,1,20231025,SAS,DAL,22300073545,22000,0,0,202681|1628467|1629029|1630182|1641726
Shot Chart Detail,0022300073,549,1630170,Devin Vassell,1610612742,San Antonio Spurs,4,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,148,1,0,20231025,SAS,DAL,22300073549,22490,0,0,202681|1628467|1629029|1630182|1641726
Shot Chart Detail,0022300073,564,1629640,Keldon Johnson,1610612742,San Antonio Spurs,4,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20231025,SAS,DAL,22300073564,23130,0,1,202681|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,571,1629640,Keldon Johnson,1610612742,San Antonio Spurs,4,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,21,1,1,20231025,SAS,DAL,22300073571,23420,0,0,202681|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,594,1626224,Cedi Osman,1610612742,San Antonio Spurs,4,7,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,83,104,1,1,20231025,SAS,DAL,22300073594,24140,0,1,202681|203501|1629684|1630182|1641726
Shot Chart Detail,0022300073,600,1630170,Devin Vassell,1610612742,San Antonio Spurs,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,208,1,0,20231025,SAS,DAL,22300073600,24380,0,0,202681|203501|1629684|1630182|1641726
Shot Chart Detail,0022300073,609,1641705,Victor Wembanyama,1610612742,San Antonio Spurs,4,6,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20231025,SAS,DAL,22300073609,24670,0,1,202681|203501|1629684|1630182|1641726
Shot Chart Detail,0022300073,612,1631110,Jeremy Sochan,1610612742,San Antonio Spurs,4,6,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20231025,SAS,DAL,22300073612,24950,0,0,202681|203501|1629684|1630182|1641726
Shot Chart Detail,0022300073,616,1641705,Victor Wembanyama,1610612742,San Antonio Spurs,4,6,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,195,1,1,20231025,SAS,DAL,22300073616,25170,0,1,202681|203501|1629684|1630182|1641726
Shot Chart Detail,0022300073,623,1626224,Cedi Osman,1610612742,San Antonio Spurs,4,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,138,1,1,20231025,SAS,DAL,22300073623,25510,0,1,202681|203501|1629684|1630182|1641726
Shot Chart Detail,0022300073,636,1641705,Victor Wembanyama,1610612742,San Antonio Spurs,4,4,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20231025,SAS,DAL,22300073636,25840,0,1,202681|203501|1628467|1629029|1629684
Shot Chart Detail,0022300073,644,1626224,Cedi Osman,1610612742,San Antonio Spurs,4,4,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,230,1,0,20231025,SAS,DAL,22300073644,26090,0,0,202681|203501|1628467|1629029|1629684
Shot Chart Detail,0022300073,653,1641705,Victor Wembanyama,1610612742,San Antonio Spurs,4,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,15,1,1,20231025,SAS,DAL,22300073653,26450,0,1,203501|1628467|1629029|1629684|1630182
Shot Chart Detail,0022300073,667,1641705,Victor Wembanyama,1610612742,San Antonio Spurs,4,2,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,145,1,0,20231025,SAS,DAL,22300073667,27110,0,0,202681|1628467|1629029|1629684|1630182
Shot Chart Detail,0022300073,689,1629640,Keldon Johnson,1610612742,San Antonio Spurs,4,1,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20231025,SAS,DAL,22300073689,27890,0,0,202681|1629029|1629684|1630182|1641726
Shot Chart Detail,0022300073,691,1629640,Keldon Johnson,1610612742,San Antonio Spurs,4,1,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,SAS,DAL,22300073691,27940,0,0,202681|1629029|1629684|1630182|1641726
