GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,22300095,154,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,149,1,0,20231029,OKC,DEN,22300095154,|1627750|1631128|1631212|202704
Shot Chart Detail,22300095,163,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-131,263,1,1,20231029,OKC,DEN,22300095163,|1627750|1631128|1631212|202704
Shot Chart Detail,22300095,181,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20231029,OKC,DEN,22300095181,|1627750|1629008|1631128|1631212
Shot Chart Detail,22300095,185,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,14,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,17,1,0,20231029,OKC,DEN,22300095185,|1627750|1629008|1631128|1631212
Shot Chart Detail,22300095,189,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,9,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-61,188,1,0,20231029,OKC,DEN,22300095189,|1627750|1629008|1631128|1631212
Shot Chart Detail,22300095,191,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,5,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,0,20231029,OKC,DEN,22300095191,|1627750|1629008|1631128|1631212
Shot Chart Detail,22300095,201,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20231029,OKC,DEN,22300095201,|1627750|1629008|1631128|1631212
Shot Chart Detail,22300095,209,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,111,1,0,20231029,OKC,DEN,22300095209,|1627750|1629008|1631128|1631212
Shot Chart Detail,22300095,213,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20231029,OKC,DEN,22300095213,|1627750|1629008|1631128|1631212
Shot Chart Detail,22300095,221,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20231029,OKC,DEN,22300095221,|1627750|1629008|1631128|1631212
Shot Chart Detail,22300095,293,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,118,1,1,20231029,OKC,DEN,22300095293,|1627750|202704|203484|203932|203999
Shot Chart Detail,22300095,301,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,28,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,17,151,1,1,20231029,OKC,DEN,22300095301,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300095,310,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,4,1,0,20231029,OKC,DEN,22300095310,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300095,312,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,33,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20231029,OKC,DEN,22300095312,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300095,324,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,209,1,1,20231029,OKC,DEN,22300095324,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300095,328,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,39,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,101,1,0,20231029,OKC,DEN,22300095328,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300095,333,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20231029,OKC,DEN,22300095333,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300095,337,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-21,1,0,20231029,OKC,DEN,22300095337,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300095,341,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20231029,OKC,DEN,22300095341,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300095,353,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,10,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-70,106,1,1,20231029,OKC,DEN,22300095353,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300095,357,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,46,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,27,1,1,20231029,OKC,DEN,22300095357,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300095,366,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,48,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,47,1,0,20231029,OKC,DEN,22300095366,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300095,381,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,6,1,1,20231029,OKC,DEN,22300095381,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300095,384,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,222,1,1,20231029,OKC,DEN,22300095384,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300095,389,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,10,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20231029,OKC,DEN,22300095389,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300095,395,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,1,20231029,OKC,DEN,22300095395,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300095,400,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-27,1,1,20231029,OKC,DEN,22300095400,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300095,463,1627750,Jamal Murray,1610612743,Denver Nuggets,3,1,58,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-7,1,1,20231029,OKC,DEN,22300095463,|1627750|1631212|202704|203484|203999
Shot Chart Detail,22300095,467,1627750,Jamal Murray,1610612743,Denver Nuggets,3,1,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-21,1,0,20231029,OKC,DEN,22300095467,|1627750|1631212|202704|203484|203999
Shot Chart Detail,22300095,482,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,52,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,-8,1,1,20231029,OKC,DEN,22300095482,|1627750|1631128|1631212|202704
Shot Chart Detail,22300095,485,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,255,1,0,20231029,OKC,DEN,22300095485,|1627750|1631128|1631212|202704
Shot Chart Detail,22300095,495,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,37,Made Shot,Driving Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20231029,OKC,DEN,22300095495,|1627750|1631128|1631212|202704
Shot Chart Detail,22300095,506,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,88,1,1,20231029,OKC,DEN,22300095506,|1627750|1631128|1631212|202704
Shot Chart Detail,22300095,509,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,10,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20231029,OKC,DEN,22300095509,|1627750|1631128|1631212|202704
Shot Chart Detail,22300095,518,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-38,127,1,1,20231029,OKC,DEN,22300095518,|1627750|1631128|1631212|202704
Shot Chart Detail,22300095,529,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20231029,OKC,DEN,22300095529,|1627750|1631128|1631212|202704
Shot Chart Detail,22300095,531,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,26,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20231029,OKC,DEN,22300095531,|1627750|1631128|1631212|202704
Shot Chart Detail,22300095,540,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-60,146,1,1,20231029,OKC,DEN,22300095540,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,9,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,47,1,1,20231030,DEN,UTA,223001109,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,15,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,197,1,0,20231030,DEN,UTA,2230011015,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,19,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,27,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,1,20231030,DEN,UTA,2230011019,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,24,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,10,1,1,20231030,DEN,UTA,2230011024,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,28,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,11,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20231030,DEN,UTA,2230011028,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,32,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,224,1,1,20231030,DEN,UTA,2230011032,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,38,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,29,1,1,20231030,DEN,UTA,2230011038,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,42,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,7,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,88,1,0,20231030,DEN,UTA,2230011042,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,45,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,37,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-55,247,1,0,20231030,DEN,UTA,2230011045,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,53,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,5,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20231030,DEN,UTA,2230011053,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,57,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,231,1,0,20231030,DEN,UTA,2230011057,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,108,1627750,Jamal Murray,1610612743,Denver Nuggets,1,3,29,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,16,1,1,20231030,DEN,UTA,22300110108,|1627750|1631128|1631212|202704|203999
Shot Chart Detail,22300110,121,1627750,Jamal Murray,1610612743,Denver Nuggets,1,2,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,48,1,0,20231030,DEN,UTA,22300110121,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,129,1627750,Jamal Murray,1610612743,Denver Nuggets,1,2,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,236,1,0,20231030,DEN,UTA,22300110129,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,134,1627750,Jamal Murray,1610612743,Denver Nuggets,1,2,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,109,1,0,20231030,DEN,UTA,22300110134,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,138,1627750,Jamal Murray,1610612743,Denver Nuggets,1,1,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,90,1,0,20231030,DEN,UTA,22300110138,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,155,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,43,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20231030,DEN,UTA,22300110155,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,160,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,213,1,1,20231030,DEN,UTA,22300110160,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,169,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,67,1,1,20231030,DEN,UTA,22300110169,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,174,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,0,20231030,DEN,UTA,22300110174,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,178,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,243,34,1,0,20231030,DEN,UTA,22300110178,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,184,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,10,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,26,215,1,0,20231030,DEN,UTA,22300110184,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,186,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,5,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20231030,DEN,UTA,22300110186,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,197,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,256,1,1,20231030,DEN,UTA,22300110197,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,201,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-107,182,1,0,20231030,DEN,UTA,22300110201,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,206,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,27,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,69,1,1,20231030,DEN,UTA,22300110206,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,209,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,4,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,132,1,0,20231030,DEN,UTA,22300110209,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,213,1627750,Jamal Murray,1610612743,Denver Nuggets,2,7,43,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,158,1,0,20231030,DEN,UTA,22300110213,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300110,286,1627750,Jamal Murray,1610612743,Denver Nuggets,2,5,0,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20231030,DEN,UTA,22300110286,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,289,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,6,1,1,20231030,DEN,UTA,22300110289,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,297,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,49,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,0,20231030,DEN,UTA,22300110297,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,352,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,47,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20231030,DEN,UTA,22300110352,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,300,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,44,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231030,DEN,UTA,22300110300,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,303,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,53,255,1,0,20231030,DEN,UTA,22300110303,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,308,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,204,1,0,20231030,DEN,UTA,22300110308,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,310,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,39,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20231030,DEN,UTA,22300110310,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,314,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,6,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,109,1,1,20231030,DEN,UTA,22300110314,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,331,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,22,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,94,1,0,20231030,DEN,UTA,22300110331,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,336,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,77,1,1,20231030,DEN,UTA,22300110336,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,341,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-60,242,1,1,20231030,DEN,UTA,22300110341,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,349,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,85,1,0,20231030,DEN,UTA,22300110349,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,361,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-1,168,1,1,20231030,DEN,UTA,22300110361,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,367,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,5,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,1,20231030,DEN,UTA,22300110367,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,371,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,15,179,1,0,20231030,DEN,UTA,22300110371,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,378,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,14,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,22,1,0,20231030,DEN,UTA,22300110378,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,382,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-26,264,1,0,20231030,DEN,UTA,22300110382,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,394,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,197,1,0,20231030,DEN,UTA,22300110394,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,402,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,1,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,117,1,1,20231030,DEN,UTA,22300110402,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,419,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,39,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20231030,DEN,UTA,22300110419,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,423,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,215,1,1,20231030,DEN,UTA,22300110423,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,435,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,18,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,18,1,1,20231030,DEN,UTA,22300110435,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300110,497,1627750,Jamal Murray,1610612743,Denver Nuggets,3,1,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20231030,DEN,UTA,22300110497,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,505,1627750,Jamal Murray,1610612743,Denver Nuggets,3,1,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,22,170,1,1,20231030,DEN,UTA,22300110505,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,510,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-130,260,1,0,20231030,DEN,UTA,22300110510,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,516,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,151,1,0,20231030,DEN,UTA,22300110516,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,523,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,16,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,58,1,1,20231030,DEN,UTA,22300110523,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,532,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-13,263,1,1,20231030,DEN,UTA,22300110532,|1627750|1631128|1631212|202704
Shot Chart Detail,22300110,602,1627750,Jamal Murray,1610612743,Denver Nuggets,4,4,24,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,1,20231030,DEN,UTA,22300110602,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,606,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,52,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,69,1,0,20231030,DEN,UTA,22300110606,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,612,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,117,1,0,20231030,DEN,UTA,22300110612,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,619,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,197,1,1,20231030,DEN,UTA,22300110619,|1627750|1631128|203484|203932|203999
Shot Chart Detail,22300110,624,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,57,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,26,1,0,20231030,DEN,UTA,22300110624,|1627750|1631128|203484|203932|203999
