GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022300014,84,202695,Kawhi Leonard,1610612746,LA Clippers,1,4,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,1,20231110,DAL,LAC,002230001484,4280,0,201935|202331|202695|1627826|1630538
Shot Chart Detail,0022300014,103,201935,James Harden,1610612746,LA Clippers,1,4,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,83,1,1,20231110,DAL,LAC,0022300014103,4790,0,201935|202695|1627826|1629611|1630538
Shot Chart Detail,0022300014,114,201935,James Harden,1610612746,LA Clippers,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,158,1,1,20231110,DAL,LAC,0022300014114,5300,0,201935|202695|1627826|1629611|1630538
Shot Chart Detail,0022300014,144,201566,Russell Westbrook,1610612746,LA Clippers,1,1,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,23,1,0,20231110,DAL,LAC,0022300014144,6430,0,200782|201566|1626181|1629611|1630538
Shot Chart Detail,0022300014,146,1629611,Terance Mann,1610612746,LA Clippers,1,1,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20231110,DAL,LAC,0022300014146,6470,0,200782|201566|1626181|1629611|1630538
Shot Chart Detail,0022300014,149,1626181,Norman Powell,1610612746,LA Clippers,1,0,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,78,1,0,20231110,DAL,LAC,0022300014149,6720,0,200782|201566|1626181|1629611|1630538
Shot Chart Detail,0022300014,153,201566,Russell Westbrook,1610612746,LA Clippers,1,0,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,49,1,0,20231110,DAL,LAC,0022300014153,6930,0,200782|201566|1626181|1629611|1630538
Shot Chart Detail,0022300014,173,1629611,Terance Mann,1610612746,LA Clippers,2,11,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,184,134,1,0,20231110,DAL,LAC,0022300014173,7450,0,200782|201566|202331|1626181|1629611
Shot Chart Detail,0022300014,183,202331,Paul George,1610612746,LA Clippers,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,254,1,0,20231110,DAL,LAC,0022300014183,8030,0,200782|201566|202331|1626181|1629611
Shot Chart Detail,0022300014,187,200782,P.J. Tucker,1610612746,LA Clippers,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,8,1,0,20231110,DAL,LAC,0022300014187,8410,0,200782|201566|202331|1626181|1629611
Shot Chart Detail,0022300014,193,1627826,Ivica Zubac,1610612746,LA Clippers,2,9,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,41,1,1,20231110,DAL,LAC,0022300014193,8750,0,200782|201566|202331|1626181|1627826
Shot Chart Detail,0022300014,197,201566,Russell Westbrook,1610612746,LA Clippers,2,9,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,85,1,0,20231110,DAL,LAC,0022300014197,8990,0,200782|201566|202331|1626181|1627826
Shot Chart Detail,0022300014,201,201566,Russell Westbrook,1610612746,LA Clippers,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,29,1,0,20231110,DAL,LAC,0022300014201,9260,0,200782|201566|202331|1626181|1627826
Shot Chart Detail,0022300014,217,202331,Paul George,1610612746,LA Clippers,2,8,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,65,1,0,20231110,DAL,LAC,0022300014217,9560,0,201935|202331|202695|1626181|1627826
Shot Chart Detail,0022300014,241,202695,Kawhi Leonard,1610612746,LA Clippers,2,6,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,123,1,0,20231110,DAL,LAC,0022300014241,10420,0,201935|202695|1626181|1627826|1629611
Shot Chart Detail,0022300014,251,1629611,Terance Mann,1610612746,LA Clippers,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,0,20231110,DAL,LAC,0022300014251,10720,0,201935|202695|1627826|1629611|1630538
Shot Chart Detail,0022300014,261,1630538,Bones Hyland,1610612746,LA Clippers,2,5,47,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,63,1,1,20231110,DAL,LAC,0022300014261,10930,0,201935|202695|1627826|1629611|1630538
Shot Chart Detail,0022300014,266,1630538,Bones Hyland,1610612746,LA Clippers,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,211,1,0,20231110,DAL,LAC,0022300014266,11390,0,201935|202695|1627826|1629611|1630538
Shot Chart Detail,0022300014,270,1629611,Terance Mann,1610612746,LA Clippers,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,185,1,1,20231110,DAL,LAC,0022300014270,11490,0,201935|202695|1627826|1629611|1630538
Shot Chart Detail,0022300014,297,202695,Kawhi Leonard,1610612746,LA Clippers,2,3,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,17,1,0,20231110,DAL,LAC,0022300014297,12310,0,201566|201935|202695|1627826|1630538
Shot Chart Detail,0022300014,301,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20231110,DAL,LAC,0022300014301,12530,0,201566|201935|202695|1627826|1630538
Shot Chart Detail,0022300014,321,1631217,Moussa Diabate,1610612746,LA Clippers,2,1,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20231110,DAL,LAC,0022300014321,13250,0,201566|201935|202695|1626181|1631217
Shot Chart Detail,0022300014,323,201566,Russell Westbrook,1610612746,LA Clippers,2,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20231110,DAL,LAC,0022300014323,13280,0,201566|201935|202695|1626181|1631217
Shot Chart Detail,0022300014,327,201566,Russell Westbrook,1610612746,LA Clippers,2,1,18,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,16,1,0,20231110,DAL,LAC,0022300014327,13620,0,201566|201935|202695|1626181|1631217
Shot Chart Detail,0022300014,340,201935,James Harden,1610612746,LA Clippers,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,133,1,0,20231110,DAL,LAC,0022300014340,13910,0,201566|201935|202695|1626181|1631217
Shot Chart Detail,0022300014,346,1631217,Moussa Diabate,1610612746,LA Clippers,2,0,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20231110,DAL,LAC,0022300014346,14290,0,201566|201935|202695|1626181|1631217
Shot Chart Detail,0022300014,358,202695,Kawhi Leonard,1610612746,LA Clippers,3,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,143,1,0,20231110,DAL,LAC,0022300014358,14560,0,201566|201935|202331|202695|1629611
Shot Chart Detail,0022300014,360,202695,Kawhi Leonard,1610612746,LA Clippers,3,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,198,1,1,20231110,DAL,LAC,0022300014360,14610,0,201566|201935|202331|202695|1629611
Shot Chart Detail,0022300014,368,201566,Russell Westbrook,1610612746,LA Clippers,3,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20231110,DAL,LAC,0022300014368,15130,0,201566|201935|202331|202695|1629611
Shot Chart Detail,0022300014,371,201935,James Harden,1610612746,LA Clippers,3,10,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,67,1,0,20231110,DAL,LAC,0022300014371,15470,0,201566|201935|202331|202695|1629611
Shot Chart Detail,0022300014,381,202331,Paul George,1610612746,LA Clippers,3,9,20,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,93,1,0,20231110,DAL,LAC,0022300014381,16000,0,201566|201935|202331|202695|1629611
Shot Chart Detail,0022300014,388,201566,Russell Westbrook,1610612746,LA Clippers,3,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20231110,DAL,LAC,0022300014388,16170,0,201566|201935|202331|202695|1629611
Shot Chart Detail,0022300014,394,201566,Russell Westbrook,1610612746,LA Clippers,3,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20231110,DAL,LAC,0022300014394,16460,0,201566|201935|202331|202695|1629611
Shot Chart Detail,0022300014,399,201566,Russell Westbrook,1610612746,LA Clippers,3,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20231110,DAL,LAC,0022300014399,16770,0,201566|201935|202331|202695|1629611
Shot Chart Detail,0022300014,413,202331,Paul George,1610612746,LA Clippers,3,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20231110,DAL,LAC,0022300014413,17330,0,201566|201935|202331|202695|1629611
Shot Chart Detail,0022300014,421,201566,Russell Westbrook,1610612746,LA Clippers,3,6,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20231110,DAL,LAC,0022300014421,17510,0,201566|201935|202331|202695|1629611
Shot Chart Detail,0022300014,431,201935,James Harden,1610612746,LA Clippers,3,6,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,47,1,0,20231110,DAL,LAC,0022300014431,17710,0,201566|201935|202331|202695|1627826
Shot Chart Detail,0022300014,433,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,DAL,LAC,0022300014433,17730,0,201566|201935|202331|202695|1627826
Shot Chart Detail,0022300014,435,202331,Paul George,1610612746,LA Clippers,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,256,1,0,20231110,DAL,LAC,0022300014435,17750,0,201566|201935|202331|202695|1627826
Shot Chart Detail,0022300014,437,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,41,1,1,20231110,DAL,LAC,0022300014437,17790,0,201566|201935|202331|202695|1627826
Shot Chart Detail,0022300014,440,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,114,1,0,20231110,DAL,LAC,0022300014440,18030,0,201566|201935|202331|202695|1627826
Shot Chart Detail,0022300014,444,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20231110,DAL,LAC,0022300014444,18250,0,201566|201935|202331|202695|1627826
Shot Chart Detail,0022300014,446,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,DAL,LAC,0022300014446,18260,0,201566|201935|202331|202695|1627826
Shot Chart Detail,0022300014,477,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,0,20231110,DAL,LAC,0022300014477,18270,0,201935|202331|202695|1627826|1630538
Shot Chart Detail,0022300014,454,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,104,1,1,20231110,DAL,LAC,0022300014454,18400,0,201935|202331|202695|1627826|1630538
Shot Chart Detail,0022300014,457,202331,Paul George,1610612746,LA Clippers,3,4,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,0,20231110,DAL,LAC,0022300014457,18790,0,201935|202331|202695|1627826|1630538
Shot Chart Detail,0022300014,460,202331,Paul George,1610612746,LA Clippers,3,4,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,55,1,1,20231110,DAL,LAC,0022300014460,19090,0,201935|202331|202695|1627826|1630538
Shot Chart Detail,0022300014,470,1627826,Ivica Zubac,1610612746,LA Clippers,3,2,55,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,43,1,1,20231110,DAL,LAC,0022300014470,19850,0,201935|202331|202695|1627826|1630538
Shot Chart Detail,0022300014,485,1627826,Ivica Zubac,1610612746,LA Clippers,3,2,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20231110,DAL,LAC,0022300014485,20160,0,201935|202331|202695|1627826|1630538
Shot Chart Detail,0022300014,490,202695,Kawhi Leonard,1610612746,LA Clippers,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,77,1,0,20231110,DAL,LAC,0022300014490,20380,0,201935|202331|202695|1627826|1630538
Shot Chart Detail,0022300014,494,202331,Paul George,1610612746,LA Clippers,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20231110,DAL,LAC,0022300014494,20690,0,201935|202331|202695|1627826|1630538
Shot Chart Detail,0022300014,498,202331,Paul George,1610612746,LA Clippers,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,229,1,0,20231110,DAL,LAC,0022300014498,20990,0,201935|202331|202695|1627826|1630538
Shot Chart Detail,0022300014,500,202695,Kawhi Leonard,1610612746,LA Clippers,3,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,101,1,1,20231110,DAL,LAC,0022300014500,21050,0,202695|1626181|1629599|1629611|1631217
Shot Chart Detail,0022300014,521,1631217,Moussa Diabate,1610612746,LA Clippers,3,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,77,1,1,20231110,DAL,LAC,0022300014521,21280,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,529,1641738,Kobe Brown,1610612746,LA Clippers,3,0,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-126,152,1,1,20231110,DAL,LAC,0022300014529,21550,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,539,1630538,Bones Hyland,1610612746,LA Clippers,4,11,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,246,1,0,20231110,DAL,LAC,0022300014539,21940,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,541,1629599,Amir Coffey,1610612746,LA Clippers,4,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,19,1,0,20231110,DAL,LAC,0022300014541,22030,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,617,1631217,Moussa Diabate,1610612746,LA Clippers,4,11,15,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20231110,DAL,LAC,0022300014617,22050,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,548,1629611,Terance Mann,1610612746,LA Clippers,4,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20231110,DAL,LAC,0022300014548,22280,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,552,1629599,Amir Coffey,1610612746,LA Clippers,4,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20231110,DAL,LAC,0022300014552,22550,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,569,1630538,Bones Hyland,1610612746,LA Clippers,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,199,1,0,20231110,DAL,LAC,0022300014569,23150,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,574,1641738,Kobe Brown,1610612746,LA Clippers,4,9,12,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20231110,DAL,LAC,0022300014574,23280,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,578,1630538,Bones Hyland,1610612746,LA Clippers,4,8,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,252,1,1,20231110,DAL,LAC,0022300014578,23580,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,583,1629599,Amir Coffey,1610612746,LA Clippers,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,37,1,0,20231110,DAL,LAC,0022300014583,23920,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,593,1641738,Kobe Brown,1610612746,LA Clippers,4,7,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,218,1,1,20231110,DAL,LAC,0022300014593,24370,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,603,1630538,Bones Hyland,1610612746,LA Clippers,4,6,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,36,1,1,20231110,DAL,LAC,0022300014603,24710,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,629,1641738,Kobe Brown,1610612746,LA Clippers,4,5,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,109,1,0,20231110,DAL,LAC,0022300014629,25490,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,631,1631217,Moussa Diabate,1610612746,LA Clippers,4,5,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,DAL,LAC,0022300014631,25530,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,636,1629599,Amir Coffey,1610612746,LA Clippers,4,4,57,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,41,1,0,20231110,DAL,LAC,0022300014636,25830,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,642,1630538,Bones Hyland,1610612746,LA Clippers,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,278,1,0,20231110,DAL,LAC,0022300014642,26230,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,657,1629611,Terance Mann,1610612746,LA Clippers,4,3,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,15,164,1,1,20231110,DAL,LAC,0022300014657,26830,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,664,1629599,Amir Coffey,1610612746,LA Clippers,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,260,1,0,20231110,DAL,LAC,0022300014664,27120,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,666,1629611,Terance Mann,1610612746,LA Clippers,4,2,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,DAL,LAC,0022300014666,27180,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,679,1629599,Amir Coffey,1610612746,LA Clippers,4,2,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20231110,DAL,LAC,0022300014679,27430,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,683,1630538,Bones Hyland,1610612746,LA Clippers,4,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,100,90,1,1,20231110,DAL,LAC,0022300014683,27700,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,701,1629611,Terance Mann,1610612746,LA Clippers,4,0,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,226,1,0,20231110,DAL,LAC,0022300014701,28340,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,703,1631217,Moussa Diabate,1610612746,LA Clippers,4,0,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20231110,DAL,LAC,0022300014703,28370,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300014,706,1630538,Bones Hyland,1610612746,LA Clippers,4,0,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20231110,DAL,LAC,0022300014706,28600,0,1629599|1629611|1630538|1631217|1641738
Shot Chart Detail,0022300024,9,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,5,1,0,20231114,DEN,LAC,00223000249,260,0,201566|201935|202331|202695|1627826
Shot Chart Detail,0022300024,13,202331,Paul George,1610612746,LA Clippers,1,11,15,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,33,1,1,20231114,DEN,LAC,002230002413,450,0,201566|201935|202331|202695|1627826
Shot Chart Detail,0022300024,19,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,73,1,0,20231114,DEN,LAC,002230002419,980,0,201566|201935|202331|202695|1627826
