PLAYER_NAME,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,Cluster
Alexis Ajinca,0.036,0.8,23.0,0.0,0.0,0.0,0.237,0.533,115.0,0.047,0.526,22.0,0.185,0.582,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.643,89.0,0.025,0.1,2.0,0.1,0.75,17.0,2014-15,-4.101906906329099,1.3609767882342296,-0.91905379075553,-1.1426447028987055,-1.7305427806632092,1.3848741116985765,1.5184009367943747,1.7802013727572015,0.5699095457783966,2.0208312415802103,-1.3323440195404792,-0.6250729146432524,1.0090198743384926,-1.507472586075488,0.46411189886582044,1.2007917294182477,-1.659628140744874,-0.7767222713837988,-0.18137758809225454,0.030858428523246162,0.3748439388361107,-0.752170323036817,0.18255124581448284,-0.2398697289545775,0.20817061560942576,3
Alonzo Gee,0.068,0.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802,0.4822999999999999,63.0,0.0,0.0,0.0,0.3695555555555555,0.5419777777777778,101.0,0.0,0.0,0.0,0.083,0.5,13.0,0.0,0.0,0.0,0.052,0.0,1.0,2014-15,0.08107494198792874,-2.502852620561152,-0.09925358873666738,0.3336379267910168,2.611200069667939,-1.0350191580325874,-1.9681328943533192,-0.05876172520268267,0.6319088052706854,-0.04909265587901955,-0.39307994257888235,-0.7342381636975547,-0.6095269524296054,-1.4205417604069042,-0.9142855889067674,0.720998731803788,-1.4632792536923391,-1.0597871610387377,0.31238184440108246,0.1545230434499029,-0.10770750168106173,0.5042075870478946,0.13729101600401997,-0.19174287329873296,0.3792577774048578,0
Amar'e Stoudemire,0.0574054054054054,0.3764594594594595,26.0,0.0,0.0,0.0,0.1550786516853932,0.5556404494382022,98.0,0.026,0.1819999999999999,4.0,0.4361863799283154,0.5287921146953406,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330465116279069,0.7135348837209303,119.0,0.0,0.0,0.0,0.058,0.4,10.0,2014-15,-5.234460310487814,1.3492516138985904,-1.8026302761724389,-2.631834346866591,-2.913271096771544,0.4464154519139727,-0.7707936530364712,0.20161301925720218,0.7059332254448897,1.6913605678303183,0.5927977948155808,-1.2836364746051143,-0.3097202858192398,-0.6328212347852222,-0.13583921241801483,0.04924251137332093,-0.46416800696931143,-0.6586159380858296,-0.2815940413419637,0.16978521767481689,0.06975855301780452,-0.37663263471663,0.6831395881822873,0.0590617997867212,-0.3313663302662191,3
Amir Johnson,0.0419999999999999,0.5,27.0,0.0,0.0,0.0,0.241,0.6,193.0,0.092,0.596,69.0,0.092,0.4,43.0,0.082,0.673,74.0,0.0,0.0,0.0,0.188,0.586,141.0,0.0,0.0,0.0,0.117,0.5,19.0,2014-15,-4.052859411895095,1.8282034876528386,0.06454379219726046,0.4832641148156132,1.1779921488918252,0.6134841936162916,0.9700958075615184,0.7162246108881366,-1.0541707224339945,0.09048623099654617,-1.2686203761111556,0.7450014678927437,0.6921128683251119,-1.1003914633204905,0.14406878367988948,0.7585478876772606,-0.4456399031278421,-0.5773301427320613,0.10985320703256567,0.06367848417147373,-0.24356918557973714,-0.4379453540421425,0.22841784778095892,-0.08118228279912384,0.07016650041382406,1
Andre Iguodala,0.06,0.469,33.0,0.097,0.298,30.0,0.0,0.0,0.0,0.301,0.531,198.0,0.044,0.35,17.0,0.29,0.668,206.0,0.024,0.714,20.0,0.051,0.783,44.0,0.047,0.407,24.0,0.06,0.333,17.0,2014-15,2.201854627020283,0.6124374273376757,1.0302996482564875,0.6142631074795386,1.8268072802110469,0.12363466239357697,-1.501780387405934,0.6241959134695838,0.31958314268724314,0.6145654703233902,0.5245850708785728,-1.151518975678831,-0.1227002374942417,0.30867376512238065,0.1443886723752735,0.4667947418108802,-0.7309485546213141,-0.2958239369587509,1.1247742613006175,0.6550914580016571,-0.10435355896021348,-0.029052489418841653,-0.22488085632407603,-0.09294300752629182,-0.23560977266672578,11
Andre Miller,0.0819714285714285,0.6587142857142857,44.0,0.3039527559055118,0.4140236220472441,87.0,0.0,0.0,0.0,0.1059,0.5126000000000001,40.0,0.1523846153846154,0.5003076923076923,61.0,0.1161914893617021,0.5154893617021277,31.0,0.0,0.0,0.0,0.071,0.8130344827586207,47.0,0.0,0.0,0.0,0.1443728813559322,0.3135593220338983,20.0,2014-15,-0.6948069041595563,0.4265917250066486,-2.3938976079174066,0.30864609713840013,0.32179892794223774,1.6107309881671492,-0.46732140048445364,0.8870410583613203,0.5394537825132107,-0.7337783585753751,0.43862832935268525,-1.5357299590807871,2.329039570237872,-1.7001813375643553,0.36366867357436444,0.13626951757686454,-0.44112952176306136,-0.5868553368045059,0.6073426789486992,-0.6186812495227596,-0.2289389398618965,-0.2701519748901729,0.4172655209565911,-0.26810301561957606,0.2230130793335857,0
Andrea Bargnani,0.124,0.369,47.0,0.0,0.0,0.0,0.231,0.505,114.0,0.169,0.5,77.0,0.173,0.433,63.0,0.047,0.471,18.0,0.0,0.0,0.0,0.078,0.536,36.0,0.0509999999999999,0.45,22.0,0.058,0.2,10.0,2014-15,-2.5236507434107565,0.5754061224353383,0.2976618234465988,-2.146654597374555,-0.42432486264145697,-0.0229865701153836,0.5831107529739326,1.5966437452872695,0.205908391447109,-0.5642299292195517,-0.952390672276169,0.47638287972852983,0.3821921716673317,0.2261302281013384,-0.46953851209343866,0.022682931840818297,-0.6438329911131413,-0.6455976642902569,-0.22285517271959987,-0.2684831359723084,-0.2667064424352905,0.3728568206613025,-0.12840774556460718,0.4136256488053458,-0.489229955118829,7
Andrew Wiggins,0.163,0.391,211.0,0.088,0.32,91.0,0.027,0.516,39.0,0.123,0.428,155.0,0.208,0.413,266.0,0.12,0.645,213.0,0.036,0.298,34.0,0.057,0.642,117.0,0.086,0.452,116.0,0.034,0.4,28.0,2014-15,0.9779047405208419,4.183645101122054,-0.13215653456956428,-1.9420098573635136,-0.8278718610058412,-0.42551138654121506,-1.282153784482794,-0.03371639802200295,1.3308692696155424,-0.5574024750325172,0.33780426605260966,0.7281493144644375,-0.6062804043095417,-0.13663822867656894,-0.997656077932466,-0.0798952630402919,0.7959515668620206,0.38454749344085803,-0.6429428094274027,0.3183352479042848,-0.32319750139937964,-0.044292079536765644,0.7138690431607002,-0.5890359237463706,0.35137130254768734,2
Anthony Bennett,0.047,0.091,10.0,0.0,0.0,0.0,0.247,0.37,68.0,0.2109999999999999,0.403,59.0,0.089,0.222,16.0,0.081,0.783,40.0,0.0,0.0,0.0,0.119,0.4669999999999999,39.0,0.036,0.364,8.0,0.056,0.333,2.0,2014-15,-2.781391319007167,-0.769054754924343,0.8325192689380749,-0.0023232654728247938,0.4890225346218177,-0.23401583745546903,0.2731444723229722,0.3445416864063674,-0.01434690893191064,-0.7101998119733919,-0.6470693824799926,1.0598555023185847,0.1953190600887612,1.0656628632838179,-0.5728295801031213,-0.7089164230315264,-0.4594497116956296,-0.2156680446444482,-0.35192885382482175,-0.118480129285298,-0.5282993196407447,0.04135389009668114,-0.578228941940991,0.31078673448016386,-0.5243502324566892,7
Anthony Davis,0.119,0.443,167.0,0.0,0.0,0.0,0.245,0.572,423.0,0.119,0.427,153.0,0.136,0.3829999999999999,172.0,0.0819999999999999,0.787,190.0,0.013,0.353,13.0,0.086,0.728,197.0,0.066,0.5,101.0,0.045,0.357,52.0,2014-15,-2.2188448547191415,5.887686950411726,1.3688240106432252,-1.9581651538879785,0.4342258433660026,-0.5008557961011727,0.8272460814697838,-0.29237142069853983,-1.197229845636911,-0.7979463322572611,-2.5639545706203504,1.2282017181734737,-2.2219488639199305,0.10960987647367833,-0.09368589820222255,-0.2810346943373843,0.5218642553404039,-0.36347002165116893,1.7671128754909755,-0.5294403738463239,-0.6542275157181829,-0.2560600577516325,0.19980990245613728,-0.40996750137593213,0.07205454112856877,3
Anthony Morrow,0.041,0.37,23.0,0.047,0.536,33.0,0.0,0.0,0.0,0.397,0.623,345.0,0.0,0.0,0.0,0.19,0.697,182.0,0.06,0.4379999999999999,34.0,0.038,0.636,35.0,0.128,0.415,73.0,0.0569999999999999,0.313,26.0,2014-15,3.372420500286792,0.20397920951339246,2.813234296641969,0.6657012992408033,0.6539474712789127,-0.03127078521175536,-0.18611826993768327,-0.02288616475052706,-0.06696699461518757,0.21835518979458812,0.1490965119161653,-0.744486270229,0.1885564470886575,-0.877098181117937,0.037971424937131314,-0.5271932776485502,0.7444844851937127,0.2075925863591562,-0.11624554968096942,0.19434953356867476,-0.12533579609548706,-0.2784599244534638,-0.6226642972314975,0.49411611837517083,-0.008680672341016658,11
Archie Goodwin,0.1189999999999999,0.333,21.0,0.207,0.371,43.0,0.0,0.0,0.0,0.2,0.441,48.0,0.0,0.0,0.0,0.214,0.545,67.0,0.039,0.357,8.0,0.063,0.438,17.0,0.0,0.0,0.0,0.063,0.143,3.0,2014-15,1.0357564826912653,-2.0098797708516476,-1.527620945838639,0.32155229821108083,0.9770472478636832,0.40344639156780937,-1.2016966009763974,0.42901508556167295,-0.21733883587788114,0.10900484160636796,-0.14577035103183886,-0.04882435144648189,-0.19629400239732864,-0.6560784229770212,-0.5483711405380173,0.2583983829178246,0.3910717411713091,-0.5397899926300525,0.5833333638972563,0.2424977057550017,-0.31460767085715124,0.26896756533502114,-0.11837281300601103,-0.008533095617249764,-0.07416896732249446,6
Arron Afflalo,0.1053185840707964,0.4454247787610619,93.0,0.0665277777777777,0.2714027777777777,43.0,0.015,0.45,9.0,0.2741317567567568,0.5347668918918919,316.0,0.128,0.4502173913043478,130.0,0.1550538922155688,0.5049700598802395,157.0,0.0476274509803921,0.538,56.0,0.025,0.429,12.0,0.128,0.5173478260869565,141.0,0.0492307692307692,0.4019230769230769,36.0,2014-15,2.641330593085888,2.4399277290815395,2.1195270760686755,-1.33031275402424,-1.1414123445887405,-0.0913030472200283,0.14831190521730167,0.7914286283446444,0.9413142750582637,-0.023818387554633703,1.2940594446691873,0.3733461713215798,-0.4863499900534481,-0.7286042959182052,0.19421157519777493,-0.0276171431826639,-0.28174023157681594,0.24395748089563288,-0.17310421857998975,0.7888230934231396,0.14569190858526027,0.7697086636771934,0.021640020825881214,-0.38686552932300566,0.32882138970652847,2
Austin Rivers,0.1690388349514563,0.3569029126213592,75.0,0.3385550239234449,0.3990717703349282,156.0,0.0,0.0,0.0,0.2062283464566929,0.4441417322834645,110.0,0.0,0.0,0.0,0.1325925925925925,0.6353333333333334,98.0,0.0637105263157894,0.523,37.0,0.039,0.8,19.0,0.036,0.409,9.0,0.035,0.0,5.0,2014-15,2.839587017927186,-0.4836489467528227,-1.507844998481724,-0.21248357146434715,0.025200676663005014,-0.20668152398480022,-1.165306098408155,1.1321193296940923,-1.001268077322828,-0.20098315871999028,-0.6659052991727072,-0.2284902495129641,0.2720194718740853,0.8313360750874766,-1.1665822288976844,-0.8436929304587047,0.646971422238758,-0.15030390044376282,0.3646680374102338,-0.051284538910855285,-0.36219349677305007,0.4345960473545318,0.15274250287178406,0.4049767733799419,-0.2619970374723359,5
Avery Bradley,0.059,0.333,44.0,0.184,0.44,172.0,0.0,0.0,0.0,0.214,0.512,250.0,0.0,0.0,0.0,0.1729999999999999,0.569,205.0,0.161,0.444,151.0,0.0469999999999999,0.7020000000000001,71.0,0.112,0.496,129.0,0.032,0.25,18.0,2014-15,5.073484394965334,1.3262538946394868,1.5976831343969644,1.7445285397607442,-2.565294118100924,-0.9556289792960279,-0.7992931319193891,-0.2912130857348656,-2.18999604026962,0.9657258211853994,0.37859629818800744,0.6004717127233844,-0.6540265278299494,-0.3764229528756111,-0.7299869290964403,-0.10844813321622127,-0.28102123458416417,-0.207898004525301,-1.323058085642884,-1.0558129538429468,-0.6406494659481639,0.5461722002469136,0.46104744856499424,-0.46402206632564147,-0.3703175878703072,12
Ben Gordon,0.116,0.434,35.0,0.361,0.424,101.0,0.0,0.0,0.0,0.219,0.592,94.0,0.0,0.0,0.0,0.1,0.655,46.0,0.047,0.429,14.0,0.0,0.0,0.0,0.1029999999999999,0.426,39.0,0.034,0.5,7.0,2014-15,2.771076435697931,-1.501276373758077,-0.4122732586723223,-0.8250494857948002,-0.2179915762099839,1.7950469728642096,0.27973064024921274,-0.29290928436012686,0.17826295832447742,-0.41819951515237025,-0.9821531302005648,1.389555905128298,0.565948212660066,0.26276838933222346,0.02641326932261879,-0.17685634597538188,0.07526951171171622,0.5420521739647132,0.027737722181357387,0.6432812863390984,-0.11172741875749255,-0.018578776863352905,-0.020002632477918277,0.32411679879931393,-0.1314887864022511,8
Ben McLemore,0.034,0.37,26.0,0.099,0.412,71.0,0.0,0.0,0.0,0.311,0.521,329.0,0.0,0.0,0.0,0.228,0.6260000000000001,281.0,0.075,0.397,61.0,0.044,0.59,51.0,0.122,0.509,119.0,0.072,0.4,28.0,2014-15,3.823985258662379,1.0197978660708842,2.562885438293229,1.5689101392460634,-0.10559799170801386,-0.48633586347150376,-0.12678634185340779,-0.41983998058246597,0.05158319272633673,0.09034993997776625,0.22846300269573025,-0.7034287428671635,-0.751527882033601,-1.0356728758803735,0.32636524626601654,-0.21701502576680975,-0.14571632483066277,-0.026873240671919593,-0.5109870865105396,0.25996417622405193,-0.6303029905904389,0.04128823865915823,-0.04444791540366121,0.11442800560741546,-0.28419271473388485,11
Beno Udrih,0.06,0.638,48.0,0.349,0.477,191.0,0.0,0.0,0.0,0.19,0.465,111.0,0.0,0.0,0.0,0.14,0.578,89.0,0.107,0.557,75.0,0.042,0.708,39.0,0.061,0.554,41.0,0.047,0.1,6.0,2014-15,3.677001504752765,-0.09147539447240266,-0.6056009792032461,0.6236162440513499,-1.2536644353856687,0.5625917719196988,-1.051714316593925,0.6864952283051811,-2.0528864741729955,0.1698818178273853,-0.7313458078836003,-0.46127036719978987,0.2513965583510261,0.4666329035313881,-0.34231988308139116,-0.5554657725326073,-0.5370137863280082,-0.3503397193505273,-0.41840440794543504,-0.23608868426829605,0.1984103470093045,-0.3487445165506781,0.26900736955724935,-0.5385295744302714,0.0813000843717734,5
Blake Griffin,0.067,0.512,99.0,0.0299999999999999,0.5,42.0,0.197,0.467,270.0,0.1119999999999999,0.41,137.0,0.268,0.463,376.0,0.134,0.73,239.0,0.0,0.0,0.0,0.064,0.739,134.0,0.029,0.436,40.0,0.042,0.559,36.0,2014-15,-2.218574219605472,4.982186350761117,0.37648983087939586,-2.436601265784769,0.856068081768695,0.7727709534128344,-0.8330794079805925,-1.620712137180908,0.31974576965336393,0.020534338419681948,-0.8685515423919156,-0.23309781928487586,-0.8411121324282907,-0.029820366670174216,0.9033272537374398,-0.7423733839233175,0.6281605665701467,-1.428579855064533,-0.38093490254413453,-0.8001815603246778,-0.543410740836232,-1.047744187285318,-0.3738333895559066,-0.4197265134655905,-0.07382337310511614,3
Bojan Bogdanović,0.044,0.404,28.0,0.08,0.371,33.0,0.0,0.0,0.0,0.348,0.516,236.0,0.056,0.406,29.0,0.165,0.644,142.0,0.02,0.7,19.0,0.106,0.603,88.0,0.089,0.518,62.0,0.046,0.5,18.0,2014-15,1.7630394659053503,0.8048500973699113,1.8623398450316333,0.2369899071082059,0.38202241110949686,0.5086913737736063,-0.809221135694452,0.40157466594596386,0.5224786045996702,0.7540138302435929,0.17031235680824777,-0.724307221387919,0.38171122987503814,0.5067493181329834,0.5000262402909977,0.1515964498376665,-0.09621745170458017,1.3621756424393885,0.8940217941225296,0.6803091506679416,-0.13797558361484707,-0.2934058339185137,-0.3571859219395562,-0.292138249505493,-0.287008095935607,11
Boris Diaw,0.039,0.36,23.0,0.019,0.625,13.0,0.125,0.472,92.0,0.278,0.434,187.0,0.244,0.517,168.0,0.093,0.667,87.0,0.0,0.0,0.0,0.065,0.755,80.0,0.02,0.318,7.0,0.068,0.455,18.0,2014-15,-1.886120932702401,1.6503005130503963,0.7673956674061847,-1.2034837795232982,0.6697867257417728,0.9519521651657716,-0.6267655838153582,0.13211904462852683,0.5257927762190406,0.28979485060622556,0.6589313957025862,-0.7790259495381918,0.9319267540853554,0.039633013827019545,1.086953432111281,-0.9728848906881509,1.0545787642016695,-0.5276178617539294,-0.8106780829246653,-0.8319286499110771,0.010798449303154128,-0.6085483297648863,-0.3575655377840783,-0.2289941562463852,-0.41617394895951965,3
Bradley Beal,0.037,0.533,37.0,0.261,0.372,178.0,0.0,0.0,0.0,0.145,0.558,162.0,0.0,0.0,0.0,0.184,0.634,235.0,0.1,0.397,81.0,0.032,0.655,42.0,0.17,0.411,137.0,0.038,0.375,26.0,2014-15,4.3474263147685575,1.2193012891974764,1.2754126019060164,1.4785097581122004,-1.7910538917456287,-0.3492499936441083,-0.7727891576187556,-0.7527100215751173,-0.44475014115225364,-0.028312417238483416,-0.7390770173013562,0.7123841453209394,0.08573161931320263,-0.8879954093629933,-0.044949212893946947,-0.2612079213455491,-0.9113972360524598,-0.588708617722261,-0.19871675093771923,0.08329461507093208,0.14347428243127666,-0.25280752177682697,0.24073913221329138,0.10733667145501599,-0.10763664182859015,12
Brandan Wright,0.0599999999999999,0.583,16.0,0.0,0.0,0.0,0.285271186440678,0.6261355932203388,145.0,0.064,0.545,15.0,0.072,0.533,21.0,0.1012195121951219,0.8811707317073171,67.0,0.0,0.0,0.0,0.3026307692307692,0.6349769230769231,160.0,0.0,0.0,0.0,0.05,0.3335,13.0,2014-15,-4.296989914355838,1.861990560288763,-0.059070349264656735,0.5518383762324824,1.4246116721713755,-0.13020121336593632,-0.9578819227518204,1.081299644930448,-1.366251841772418,0.25239114519645783,-2.035068203750884,1.8396661163003802,1.098168154983975,-0.4197067768489651,0.17012284539385114,0.5420128547986042,-0.8941979897508803,0.2714293257633585,-0.1481000099291541,0.03446364925880942,0.2714660344205362,-0.15182324240493844,-0.7788673881180979,-0.06528685803046051,0.10419554340299099,1
