PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Harrison Barnes,203084,Bruce Brown,1628971,0.16237894250631732,Tosan Evbuomwan,1641787,0.6255638114869332,Josh Okogie,1629006,0.6557653037650787,Santi Aldama,1630583,0.7131309948940241,Ronald Holland II,1641842,1.1136060729773927,Giannis Antetokounmpo,203507,25.124100671605113,Shai Gilgeous-Alexander,1628983,24.26517563179306,Joel Embiid,203954,22.775731802316354,Zion Williamson,1629627,21.746511937539708,Ivica Zubac,1627826,20.65616197374035
Tyus Jones,1626145,Jamal Shead,1642347,0.7833758421139921,Jose Alvarado,1630631,0.8944031574591326,Cameron Payne,1626166,1.0097209090735788,Jaden Hardy,1630702,1.1389492754224484,Mike Conley,201144,1.2870774502642037,Daniel Gafford,1629655,27.50819535512437,Ivica Zubac,1627826,27.195262186041,Mark Williams,1631109,27.050168222440398,Giannis Antetokounmpo,203507,26.89890234376271,Dereck Lively II,1641726,26.131780533135707
Stephon Castle,1642264,Khris Middleton,203114,0.8378467443361741,Brandon Williams,1630314,1.0184467327188595,Russell Westbrook,201566,1.0450755185099463,Josh Giddey,1630581,1.4059574494549287,Jaden Ivey,1631093,1.4099178752772819,Daniel Gafford,1629655,22.66776659422555,DeAndre Jordan,201599,22.360122011281977,Dereck Lively II,1641726,22.194307113379928,Charles Bassey,1629646,22.17643417063564,Mark Williams,1631109,22.142317411690012
Jonas Valančiūnas,202685,Ivica Zubac,1627826,1.7271878483879033,Jalen Duren,1631105,2.249292937528118,Mark Williams,1631109,2.6641499842075445,Jarrett Allen,1628386,3.0818163564686047,Daniel Gafford,1629655,3.2732118212033217,Trae Young,1629027,28.40850804476944,Gary Harris,203914,27.97677370290885,Patty Mills,201988,27.767824069300723,AJ Green,1631260,27.08683065990327,Caleb Houstan,1631216,26.970572351278065
Ronald Holland II,1641842,Aaron Nesmith,1630174,0.6091152098690937,Josh Okogie,1629006,0.7334920595645077,Terance Mann,1629611,0.9527691214149806,Harrison Barnes,203084,1.1136060729773927,Jake LaRavia,1631222,1.126975326689312,Giannis Antetokounmpo,203507,26.06142253381909,Shai Gilgeous-Alexander,1628983,25.374443646262208,Joel Embiid,203954,23.663302862625624,Zion Williamson,1629627,22.730072089979036,Nikola Jokić,203999,21.227996831109
Matas Buzelis,1641824,David Roddy,1631223,0.4768065602585319,Kenrich Williams,1629026,0.6039479477805693,Jeff Green,201145,0.6288196506305852,Toumani Camara,1641739,0.7208350546632724,Terrence Shannon Jr.,1630545,0.9214488716671844,Giannis Antetokounmpo,203507,27.15124151433789,Shai Gilgeous-Alexander,1628983,27.041720196482476,Joel Embiid,203954,24.640337551334326,Zion Williamson,1629627,23.947026213341474,Trae Young,1629027,22.795538456420186
Ivica Zubac,1627826,Jonas Valančiūnas,202685,1.7271878483879033,Mark Williams,1631109,1.841476737966741,Daniel Gafford,1629655,2.286496393131922,Jalen Duren,1631105,2.959276150294119,Jarrett Allen,1628386,3.0416034995420698,Trae Young,1629027,30.055216563194413,Patty Mills,201988,29.314336418372186,Gary Harris,203914,29.305415945468955,AJ Green,1631260,28.51120387076201,Caleb Houstan,1631216,28.28608110814963
Keon Ellis,1631165,Cam Spencer,1642285,0.13863145389935008,Kyshawn George,1642273,0.35405415986017263,Jaylen Wells,1642377,0.38819994924032286,Dru Smith,1630696,0.5961644783708583,Max Strus,1629622,0.6151628918882593,Giannis Antetokounmpo,203507,29.504726724324055,Shai Gilgeous-Alexander,1628983,27.879544985631306,Joel Embiid,203954,27.199001559557498,Zion Williamson,1629627,26.061898116464672,Nikola Jokić,203999,24.819141223137102
Naz Reid,1629675,Kyle Anderson,203937,0.021210213481405994,P.J. Washington,1629023,0.8707789795598779,Tari Eason,1631106,0.940860773111989,Kevin Love,201567,0.9826962570126072,Tobias Harris,202699,1.0991940736421717,Shai Gilgeous-Alexander,1628983,22.600013661673213,Giannis Antetokounmpo,203507,22.12100602109733,Joel Embiid,203954,19.62638622955663,Trae Young,1629027,19.596123029162424,Zion Williamson,1629627,18.937363918468378
Brook Lopez,201572,Precious Achiuwa,1630173,1.1283051146270136,Orlando Robinson,1631115,1.2233910374604768,Jalen Smith,1630188,1.4954745065866197,Thomas Bryant,1628418,1.6470281042947534,Wendell Carter Jr.,1628976,1.99880282875866,Shai Gilgeous-Alexander,1628983,27.527128355013996,Trae Young,1629027,25.994303981901442,James Harden,201935,24.4860173796713,Jalen Brunson,1628973,24.28743840162591,Giannis Antetokounmpo,203507,24.14150687726205
Payton Pritchard,1630202,Marcus Smart,203935,0.22693603243419963,Jared McCain,1642272,0.31683005635724915,Elfrid Payton,203901,0.4831033200891391,Isaiah Wong,1631209,0.79654959522239,Derrick White,1628401,0.943598867603941,Daniel Gafford,1629655,25.54354701363908,Ivica Zubac,1627826,25.152616870623852,Mark Williams,1631109,25.0704527305958,Giannis Antetokounmpo,203507,24.812959811138555,Dereck Lively II,1641726,24.36250797283664
Taurean Prince,1627752,Royce O'Neale,1626220,0.6132801354388351,Baylor Scheierman,1631248,0.8254707146288031,Matisse Thybulle,1629680,0.8496331225612551,Sam Hauser,1630573,0.9811272283832052,Johnny Juzang,1630548,1.1730599497559309,Giannis Antetokounmpo,203507,31.048825242881424,Shai Gilgeous-Alexander,1628983,29.300359264661473,Joel Embiid,203954,28.738854568719635,Zion Williamson,1629627,27.603530639169715,Nikola Jokić,203999,26.351449444434547
Scotty Pippen Jr.,1630590,Anthony Black,1641710,0.21058340523769042,Trey Murphy III,1630530,0.2443461372665279,Quentin Grimes,1629656,0.30215843953079374,Talen Horton-Tucker,1629659,0.4339076074274159,Bradley Beal,203078,0.8744459469271841,Daniel Gafford,1629655,22.860494447700404,Giannis Antetokounmpo,203507,22.789993773817,Ivica Zubac,1627826,22.44491018271963,Mark Williams,1631109,22.38138912857735,DeAndre Jordan,201599,21.810244485081007
Jaylen Wells,1642377,Dru Smith,1630696,0.2080369796476239,Keon Ellis,1631165,0.38819994924032286,Cam Spencer,1642285,0.5257774697874191,Kris Dunn,1627739,0.5884358342992648,Justin Edwards,1642348,0.5923634193839782,Giannis Antetokounmpo,203507,29.12704048128839,Shai Gilgeous-Alexander,1628983,27.571811807867864,Joel Embiid,203954,26.815938099898073,Zion Williamson,1629627,25.69091647354342,Nikola Jokić,203999,24.433351367182333
Julian Phillips,1641763,Andre Jackson Jr.,1641748,0.19640691715671557,Ryan Dunn,1642346,0.32678344641373724,Jaylen Clark,1641740,0.7085346347560835,Javonte Green,1629750,0.7245083879289679,Isaac Okoro,1630171,0.7267477569452234,Shai Gilgeous-Alexander,1628983,31.269811655082208,Giannis Antetokounmpo,203507,31.176548404451943,Joel Embiid,203954,28.57826224012466,Zion Williamson,1629627,28.070206674849214,Trae Young,1629027,26.682809253719533
Jalen Wilson,1630592,Ja'Kobe Walter,1642266,0.1886561785898437,Dalton Knecht,1642261,0.3014012968191693,Amir Coffey,1629599,0.42230261730899876,Dru Smith,1630696,0.5684468957251776,Justin Edwards,1642348,0.5994022922595802,Giannis Antetokounmpo,203507,28.442745726396453,Shai Gilgeous-Alexander,1628983,26.840106089981003,Joel Embiid,203954,26.152376443541417,Zion Williamson,1629627,24.99060901747525,Nikola Jokić,203999,23.787219889186876
Keon Johnson,1630553,Blake Wesley,1631104,0.1474718352757437,Brice Sensabaugh,1641729,0.2627186584683966,Jerami Grant,203924,0.35318242990871473,Ayo Dosunmu,1630245,0.6951117925438012,Jalen Hood-Schifino,1641720,0.8650167033803617,Giannis Antetokounmpo,203507,26.636347662391625,Joel Embiid,203954,24.58408239415966,Daniel Gafford,1629655,24.245286325648205,Ivica Zubac,1627826,24.19860025218399,Shai Gilgeous-Alexander,1628983,23.95241397879324
T.J. McConnell,204456,Jamal Murray,1627750,0.2706781320037647,Collin Sexton,1629012,0.8840901161784355,Malcolm Brogdon,1627763,1.2118589014099643,Zach LaVine,203897,1.2355371928950545,Austin Reaves,1630559,1.2793077011065288,Jericho Sims,1630579,25.59504173346564,DeAndre Jordan,201599,25.394718622801484,Charles Bassey,1629646,25.25322842722409,Dereck Lively II,1641726,25.11123208787691,Walker Kessler,1631117,25.094926462674053
Christian Braun,1631128,Kelly Oubre Jr.,1626162,0.5267981368938764,OG Anunoby,1628384,0.8032680560807254,Santi Aldama,1630583,1.1166623235087634,Tosan Evbuomwan,1641787,1.1635515733988775,Michael Porter Jr.,1629008,1.1986163631807554,Giannis Antetokounmpo,203507,23.598885563886224,Shai Gilgeous-Alexander,1628983,23.36060215054318,Joel Embiid,203954,21.183089652327762,Zion Williamson,1629627,20.305340274853837,Trae Young,1629027,19.615031590850606
Spencer Dinwiddie,203915,Scoot Henderson,1630703,0.48371588715926606,D'Angelo Russell,1626156,0.5711930248803548,Malik Monk,1628370,0.7156023670214549,Norman Powell,1626181,0.791249491009444,Jeff Dowtin Jr.,1630288,0.8764495890984069,Daniel Gafford,1629655,25.3397823245959,Mark Williams,1631109,24.82249938415507,DeAndre Jordan,201599,24.810433256414736,Dereck Lively II,1641726,24.702598655159942,Ivica Zubac,1627826,24.68119067689373
Anthony Edwards,1630162,Donovan Mitchell,1628378,0.6985283754944759,Devin Booker,1626164,0.9801377455007048,Cam Thomas,1630560,1.614077846925213,Ja Morant,1629630,1.688346170318293,Damian Lillard,203081,1.93552973094244,Jericho Sims,1630579,28.938947457093132,Kylor Kelley,1630283,28.14751450872313,DeAndre Jordan,201599,27.926727498485462,Charles Bassey,1629646,27.841086830138124,Walker Kessler,1631117,27.70930178837146
Georges Niang,1627777,Jordan Goodwin,1630692,0.40958904505862115,Jaylen Martin,1641798,0.529863691882546,Ousmane Dieng,1631172,0.5799995272939431,Noah Clowney,1641730,0.6152117877679526,Dillon Jones,1641794,0.7180542721830997,Giannis Antetokounmpo,203507,28.685679749146395,Shai Gilgeous-Alexander,1628983,28.197266741016136,Joel Embiid,203954,26.207614662576088,Zion Williamson,1629627,25.430769525662605,Nikola Jokić,203999,23.708855508296832
Obi Toppin,1630167,Tari Eason,1631106,1.2213551608019435,Christian Braun,1631128,1.3658520370898384,Jabari Smith Jr.,1631095,1.5294096477678547,Naz Reid,1629675,1.6197542219402674,Kyle Anderson,203937,1.6199258781662296,Shai Gilgeous-Alexander,1628983,24.128451881238227,Giannis Antetokounmpo,203507,23.711727728347697,Joel Embiid,203954,21.187808333719033,Trae Young,1629027,20.770873120531192,Zion Williamson,1629627,20.55141332689014
James Harden,201935,Jalen Brunson,1628973,1.163235625432813,Cade Cunningham,1630595,1.4580805474738867,Luka Dončić,1629029,1.9535588721019437,Ja Morant,1629630,2.474837001603657,Trae Young,1629027,3.611224763868035,Jericho Sims,1630579,32.12054700437914,Kylor Kelley,1630283,31.435455214849185,DeAndre Jordan,201599,30.450867443601894,Charles Bassey,1629646,30.41235019878464,Walker Kessler,1631117,30.303938068130833
Anthony Black,1641710,Trey Murphy III,1630530,0.20109747929825136,Scotty Pippen Jr.,1630590,0.21058340523769042,Quentin Grimes,1629656,0.49243467333800744,Talen Horton-Tucker,1629659,0.5422280890466186,Bradley Beal,203078,0.7875790493903319,Daniel Gafford,1629655,22.705271111672026,Giannis Antetokounmpo,203507,22.58286628484751,Ivica Zubac,1627826,22.276305505585047,Mark Williams,1631109,22.2237469205801,DeAndre Jordan,201599,21.695677954665513
Max Christie,1631108,Caleb Martin,1628997,0.27237654397625566,Moses Moody,1630541,0.3559096491170333,Trevelin Queen,1630243,0.5263405719710039,Amir Coffey,1629599,0.5957738731989091,Jalen Wilson,1630592,0.6267405246001939,Giannis Antetokounmpo,203507,27.86251318110194,Shai Gilgeous-Alexander,1628983,26.214245935002342,Joel Embiid,203954,25.591413935334028,Zion Williamson,1629627,24.395784767630417,Ivica Zubac,1627826,23.415059408750235
Nicolas Batum,201587,Cam Reddish,1629629,0.30635353706547663,John Konchar,1629723,1.0154494319190388,Dean Wade,1629731,1.797581072362056,Haywood Highsmith,1629312,2.138230035471747,Ben Sheppard,1641767,2.1998844955195236,Giannis Antetokounmpo,203507,33.784832209117134,Shai Gilgeous-Alexander,1628983,33.11819039800616,Joel Embiid,203954,31.266233014847124,Zion Williamson,1629627,30.55638108567951,Nikola Jokić,203999,28.731541882363775
Pascal Siakam,1627783,Jaren Jackson Jr.,1628991,1.7550492789521743,Julius Randle,203944,2.3413796618194143,John Collins,1628381,2.6168804865166644,Aaron Gordon,203932,3.067725505688103,Victor Wembanyama,1641705,3.080890239199822,Gary Harris,203914,20.387939550505113,Caleb Houstan,1631216,19.624289382426017,AJ Green,1631260,18.52463976379466,Cam Reddish,1629629,18.396616595892127,Nicolas Batum,201587,18.28204810456267
Bam Adebayo,1628389,Evan Mobley,1630596,2.0364636754970453,Victor Wembanyama,1641705,2.0552685614858857,Karl-Anthony Towns,1626157,2.8673638663540157,Kristaps Porziņģis,204001,2.943359546768449,Moritz Wagner,1629021,2.9555977356126615,Gary Harris,203914,22.80139216413151,Caleb Houstan,1631216,21.939797492658812,AJ Green,1631260,21.2291328428892,Patty Mills,201988,20.890960552223483,Lindy Waters III,1630322,20.792763009515532
Toumani Camara,1641739,Jeff Green,201145,0.2268951728764253,Keion Brooks Jr.,1631232,0.5884414040891845,Matas Buzelis,1641824,0.7208350546632724,David Roddy,1631223,0.8819344859064291,Dillon Jones,1641794,0.9758244368485484,Giannis Antetokounmpo,203507,27.849090020146278,Shai Gilgeous-Alexander,1628983,27.749637391876238,Joel Embiid,203954,25.32494978959409,Zion Williamson,1629627,24.65774056129467,Trae Young,1629027,23.41598035526519
Dalton Knecht,1642261,Jalen Wilson,1630592,0.3014012968191693,Patrick Williams,1630172,0.39612810110672947,Cason Wallace,1641717,0.44819837661499023,Vince Williams Jr.,1631246,0.4563044110192632,Justin Edwards,1642348,0.4667813906125493,Giannis Antetokounmpo,203507,28.28013665703041,Shai Gilgeous-Alexander,1628983,26.800171098962746,Joel Embiid,203954,25.971630028867366,Zion Williamson,1629627,24.845559103798962,Nikola Jokić,203999,23.593717635827236
Jalen Duren,1631105,Jarrett Allen,1628386,1.3376532619634423,Jakob Poeltl,1627751,1.7000173333295896,Mark Williams,1631109,2.1824589603714806,Jonas Valančiūnas,202685,2.249292937528118,Daniel Gafford,1629655,2.6595623678972555,Trae Young,1629027,28.989892013517967,LaMelo Ball,1630163,26.940074800625684,Shai Gilgeous-Alexander,1628983,26.856597990525657,Patty Mills,201988,26.626862681403022,Jalen Brunson,1628973,26.622498406361967
DeMar DeRozan,201942,Kawhi Leonard,202695,1.1826753398951244,Jalen Williams,1631114,1.343163737248842,Jaylen Brown,1627759,1.36313537895369,Franz Wagner,1630532,1.440759200493188,Kyrie Irving,202681,2.1477511815230526,Jericho Sims,1630579,24.671349532558985,Kylor Kelley,1630283,23.918183113038346,DeAndre Jordan,201599,23.661292787063587,Charles Bassey,1629646,23.565490741892066,Walker Kessler,1631117,23.429216297474476
Derrick Jones Jr.,1627884,Justin Champagnie,1630551,0.4982679229556242,Olivier-Maxence Prosper,1641765,0.6362944286830569,Peyton Watson,1631212,0.7810890197479895,Rui Hachimura,1629060,0.8804280364058201,Jae'Sean Tate,1630256,0.928174679077948,Shai Gilgeous-Alexander,1628983,27.70658872924167,Giannis Antetokounmpo,203507,27.0863702608587,Joel Embiid,203954,24.469435448928614,Zion Williamson,1629627,24.03367256521219,Trae Young,1629027,23.946170883405863
Michael Porter Jr.,1629008,OG Anunoby,1628384,0.44000156416908637,Keldon Johnson,1629640,0.6027915835791098,Kelly Oubre Jr.,1626162,0.7756731083298373,Dyson Daniels,1630700,0.832138063084354,Lauri Markkanen,1628374,1.1261236954679135,Giannis Antetokounmpo,203507,22.831162093311885,Shai Gilgeous-Alexander,1628983,22.232873862520986,Joel Embiid,203954,20.497687121663905,Zion Williamson,1629627,19.455549536297667,Daniel Gafford,1629655,19.277922491669997
Tim Hardaway Jr.,203501,Reece Beekman,1641736,0.20692404279861015,Antonio Reeves,1641810,0.28057693488772895,Kentavious Caldwell-Pope,203484,0.2815444482292779,Vít Krejčí,1630249,0.33007207773367436,Cory Joseph,202709,0.39649178154260883,Giannis Antetokounmpo,203507,29.684238138267375,Joel Embiid,203954,27.50209206206494,Shai Gilgeous-Alexander,1628983,27.343466597953014,Zion Williamson,1629627,26.13620408102899,Ivica Zubac,1627826,25.621954741916188
Josh Hart,1628404,Tobias Harris,202699,0.2781340748814542,P.J. Washington,1629023,0.587670699028628,Kyle Anderson,203937,1.3555990798954856,Naz Reid,1629675,1.367635761371215,Ben Simmons,1627732,1.575647433205337,Shai Gilgeous-Alexander,1628983,21.280972534357627,Giannis Antetokounmpo,203507,21.195725460565352,Joel Embiid,203954,18.793725538332488,Trae Young,1629027,18.251991724230443,Zion Williamson,1629627,17.909096643264846
Tyler Herro,1629639,Jordan Clarkson,203903,0.6287167292382908,Dejounte Murray,1627749,0.66372967713993,Jalen Green,1630224,0.7825323832085014,Collin Sexton,1629012,0.9101639661445742,Jordan Poole,1629673,0.9383311376487949,DeAndre Jordan,201599,26.70463512840129,Jericho Sims,1630579,26.69679387580041,Charles Bassey,1629646,26.553659350645425,Daniel Gafford,1629655,26.455157529129767,Dereck Lively II,1641726,26.444192114405645
Kentavious Caldwell-Pope,203484,Vít Krejčí,1630249,0.07481337353050976,Kevin Huerter,1628989,0.22568103739097292,Tim Hardaway Jr.,203501,0.2815444482292779,Antonio Reeves,1641810,0.46707278858616064,Reece Beekman,1641736,0.4767096385435358,Giannis Antetokounmpo,203507,29.82958769838045,Joel Embiid,203954,27.629298002842614,Shai Gilgeous-Alexander,1628983,27.57402153842308,Zion Williamson,1629627,26.295125385086873,Ivica Zubac,1627826,25.592541551274284
Keldon Johnson,1629640,Lauri Markkanen,1628374,0.5304436516707061,Michael Porter Jr.,1629008,0.6027915835791098,Dyson Daniels,1630700,0.9479932348754331,OG Anunoby,1628384,1.04262075967867,Naji Marshall,1630230,1.1718093521103707,Giannis Antetokounmpo,203507,22.324967262162907,Shai Gilgeous-Alexander,1628983,21.63028840131277,Joel Embiid,203954,20.02376032008317,Daniel Gafford,1629655,19.27921253310839,Ivica Zubac,1627826,19.09276146349071
Kevon Looney,1626172,Yves Missi,1642274,0.7281594321478869,Drew Eubanks,1629234,1.3012076265496604,Robert Williams III,1629057,1.5026940187934177,Mason Plumlee,203486,1.5934550858426175,Moussa Diabaté,1631217,1.7437710138609912,Trae Young,1629027,29.546265395728803,Shai Gilgeous-Alexander,1628983,29.301673686079,Jalen Brunson,1628973,27.495424371086507,James Harden,201935,27.471595072196507,LaMelo Ball,1630163,27.081235669627358
Trae Young,1629027,Jalen Brunson,1628973,2.6972561414752323,LaMelo Ball,1630163,3.021445478941204,Damian Lillard,203081,3.388352359235141,James Harden,201935,3.611224763868035,Ja Morant,1629630,4.547454352118345,Jericho Sims,1630579,33.69766412609869,Kylor Kelley,1630283,32.86892584977804,DeAndre Jordan,201599,32.71947426140245,Charles Bassey,1629646,32.639850481960934,Walker Kessler,1631117,32.51062702250975
Dyson Daniels,1630700,Michael Porter Jr.,1629008,0.832138063084354,Keldon Johnson,1629640,0.9479932348754331,OG Anunoby,1628384,0.9869361883478043,Naji Marshall,1630230,1.1483565525729489,Kyle Kuzma,1628398,1.18631744408637,Giannis Antetokounmpo,203507,23.175052535698914,Shai Gilgeous-Alexander,1628983,22.139163168548485,Joel Embiid,203954,20.90919427315664,Daniel Gafford,1629655,20.098455418447557,Ivica Zubac,1627826,19.961863249076508
Aaron Wiggins,1630598,Jrue Holiday,201950,0.5333234350606361,Jared Rhoden,1631197,0.8844014906120232,Quenton Jackson,1631245,0.8892089815597297,Nikola Jović,1631107,0.927875840206297,Ricky Council IV,1641741,1.0400481423076662,Giannis Antetokounmpo,203507,24.95344907162535,Shai Gilgeous-Alexander,1628983,23.441033534529794,Joel Embiid,203954,22.724408588109238,Daniel Gafford,1629655,21.55929177068078,Ivica Zubac,1627826,21.537634936041897
Derrick White,1628401,Isaiah Wong,1631209,0.23028410661464047,Elfrid Payton,203901,0.7086350839321973,Marcus Smart,203935,0.8948103341255609,Jared McCain,1642272,0.9150359558394471,Dalano Banton,1630625,0.9333559024046107,Daniel Gafford,1629655,24.737649510077947,Ivica Zubac,1627826,24.305763241609135,Mark Williams,1631109,24.25694752667079,Giannis Antetokounmpo,203507,23.910314778366846,Dereck Lively II,1641726,23.657334775991657
Keegan Murray,1631099,Jamal Cain,1631288,0.2928877011705932,Jaylen Martin,1641798,0.30450471071262064,Tristan da Silva,1641783,0.43320110007461365,Herbert Jones,1630529,0.5674393907012719,Wendell Moore Jr.,1631111,0.6010516312893867,Giannis Antetokounmpo,203507,28.860306480598368,Shai Gilgeous-Alexander,1628983,28.019220743856394,Joel Embiid,203954,26.43513468679878,Zion Williamson,1629627,25.542544872383065,Nikola Jokić,203999,23.97217592349755
Alperen Sengun,1630578,Anthony Davis,203076,1.1353400134481646,Karl-Anthony Towns,1626157,4.020600821305872,Domantas Sabonis,1627734,4.395587698833488,Nikola Jokić,203999,4.6403785228712024,Evan Mobley,1630596,6.680812636854565,Gary Harris,203914,29.605997302303937,Caleb Houstan,1631216,28.7187941264516,AJ Green,1631260,28.095062661874394,Patty Mills,201988,27.726554151479007,Lindy Waters III,1630322,27.64874235352814
