GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20100047,376,0,Opponent,1610612764,Washington Wizards,4,4,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,13,1,0,20011104,DET,WAS,20100047376,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,383,0,Opponent,1610612764,Washington Wizards,4,4,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,85,1,0,20011104,DET,WAS,20100047383,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,387,0,Opponent,1610612764,Washington Wizards,4,3,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,205,1,0,20011104,DET,WAS,20100047387,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,390,0,Opponent,1610612764,Washington Wizards,4,3,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,DET,WAS,20100047390,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,393,0,Opponent,1610612764,Washington Wizards,4,2,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011104,DET,WAS,20100047393,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,397,0,Opponent,1610612764,Washington Wizards,4,2,36,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,0,1,1,20011104,DET,WAS,20100047397,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,405,0,Opponent,1610612764,Washington Wizards,4,1,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,DET,WAS,20100047405,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,407,0,Opponent,1610612764,Washington Wizards,4,1,22,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,7,1,1,20011104,DET,WAS,20100047407,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,410,0,Opponent,1610612764,Washington Wizards,4,1,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,7,1,0,20011104,DET,WAS,20100047410,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,414,0,Opponent,1610612764,Washington Wizards,4,0,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,215,1,0,20011104,DET,WAS,20100047414,|1731|1751|1838|2041|2250
Shot Chart Detail,20100063,115,0,Opponent,1610612764,Washington Wizards,2,11,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,141,1,0,20011107,BOS,WAS,20100063115,|1731|2042|2250|461|893
Shot Chart Detail,20100063,117,0,Opponent,1610612764,Washington Wizards,2,11,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,0,20011107,BOS,WAS,20100063117,|1731|2042|2250|461|893
Shot Chart Detail,20100063,119,0,Opponent,1610612764,Washington Wizards,2,11,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,0,20011107,BOS,WAS,20100063119,|1731|2042|2250|461|893
Shot Chart Detail,20100063,124,0,Opponent,1610612764,Washington Wizards,2,10,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,0,20011107,BOS,WAS,20100063124,|1731|2042|2250|461|893
Shot Chart Detail,20100063,126,0,Opponent,1610612764,Washington Wizards,2,10,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20011107,BOS,WAS,20100063126,|1731|2042|2250|461|893
Shot Chart Detail,20100063,132,0,Opponent,1610612764,Washington Wizards,2,9,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,169,1,0,20011107,BOS,WAS,20100063132,|1731|2042|2250|461|893
Shot Chart Detail,20100063,135,0,Opponent,1610612764,Washington Wizards,2,8,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-208,9,1,0,20011107,BOS,WAS,20100063135,|1731|2042|2250|461|893
Shot Chart Detail,20100063,137,0,Opponent,1610612764,Washington Wizards,2,8,51,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-16,141,1,1,20011107,BOS,WAS,20100063137,|1731|2042|2250|461|893
Shot Chart Detail,20100063,144,0,Opponent,1610612764,Washington Wizards,2,8,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,98,179,1,0,20011107,BOS,WAS,20100063144,|1731|2042|2250|461|893
Shot Chart Detail,20100063,154,0,Opponent,1610612764,Washington Wizards,2,7,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20011107,BOS,WAS,20100063154,|1731|2042|2250|461|893
Shot Chart Detail,20100063,162,0,Opponent,1610612764,Washington Wizards,2,6,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,1,20011107,BOS,WAS,20100063162,|1731|1838|1888|363|893
Shot Chart Detail,20100063,168,0,Opponent,1610612764,Washington Wizards,2,5,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,4,1,1,20011107,BOS,WAS,20100063168,|1731|1838|1888|363|893
Shot Chart Detail,20100063,172,0,Opponent,1610612764,Washington Wizards,2,5,0,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,141,1,1,20011107,BOS,WAS,20100063172,|1731|1838|1888|363|893
Shot Chart Detail,20100063,175,0,Opponent,1610612764,Washington Wizards,2,4,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-166,101,1,0,20011107,BOS,WAS,20100063175,|1731|1838|1888|363|893
Shot Chart Detail,20100063,181,0,Opponent,1610612764,Washington Wizards,2,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20011107,BOS,WAS,20100063181,|1731|1838|1888|363|893
Shot Chart Detail,20100063,183,0,Opponent,1610612764,Washington Wizards,2,3,52,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20011107,BOS,WAS,20100063183,|1731|1838|1888|363|893
Shot Chart Detail,20100063,187,0,Opponent,1610612764,Washington Wizards,2,3,16,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,112,1,1,20011107,BOS,WAS,20100063187,|1731|1838|1888|363|893
Shot Chart Detail,20100063,189,0,Opponent,1610612764,Washington Wizards,2,2,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,2,1,1,20011107,BOS,WAS,20100063189,|1731|1838|1888|363|893
Shot Chart Detail,20100063,197,0,Opponent,1610612764,Washington Wizards,2,2,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,1,20011107,BOS,WAS,20100063197,|1731|1838|2042|363|893
Shot Chart Detail,20100063,200,0,Opponent,1610612764,Washington Wizards,2,1,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,28,1,1,20011107,BOS,WAS,20100063200,|1731|1838|2042|363|893
Shot Chart Detail,20100063,203,0,Opponent,1610612764,Washington Wizards,2,1,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,2,1,1,20011107,BOS,WAS,20100063203,|1731|1838|2042|363|893
Shot Chart Detail,20100063,208,0,Opponent,1610612764,Washington Wizards,2,0,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,28,1,0,20011107,BOS,WAS,20100063208,|1731|1838|2042|363|893
Shot Chart Detail,20100063,211,0,Opponent,1610612764,Washington Wizards,2,0,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,0,20011107,BOS,WAS,20100063211,|1731|1838|2042|363|893
Shot Chart Detail,20100063,306,0,Opponent,1610612764,Washington Wizards,4,11,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,23,1,1,20011107,BOS,WAS,20100063306,|1731|2042|363|461|893
Shot Chart Detail,20100063,308,0,Opponent,1610612764,Washington Wizards,4,11,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,0,20011107,BOS,WAS,20100063308,|1731|2042|363|461|893
Shot Chart Detail,20100063,311,0,Opponent,1610612764,Washington Wizards,4,10,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-67,177,1,0,20011107,BOS,WAS,20100063311,|1731|2042|363|461|893
Shot Chart Detail,20100063,316,0,Opponent,1610612764,Washington Wizards,4,10,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,160,1,1,20011107,BOS,WAS,20100063316,|1731|2042|363|461|893
Shot Chart Detail,20100063,318,0,Opponent,1610612764,Washington Wizards,4,9,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,146,1,0,20011107,BOS,WAS,20100063318,|1731|2042|363|461|893
Shot Chart Detail,20100063,321,0,Opponent,1610612764,Washington Wizards,4,8,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,7,1,0,20011107,BOS,WAS,20100063321,|1731|2042|363|461|893
Shot Chart Detail,20100063,345,0,Opponent,1610612764,Washington Wizards,4,7,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,150,127,1,0,20011107,BOS,WAS,20100063345,|1731|2042|363|461|893
Shot Chart Detail,20100063,348,0,Opponent,1610612764,Washington Wizards,4,6,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,139,1,0,20011107,BOS,WAS,20100063348,|1731|2042|363|461|893
Shot Chart Detail,20100063,350,0,Opponent,1610612764,Washington Wizards,4,6,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20011107,BOS,WAS,20100063350,|1731|2042|363|461|893
Shot Chart Detail,20100063,360,0,Opponent,1610612764,Washington Wizards,4,5,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,17,1,1,20011107,BOS,WAS,20100063360,|1731|2042|363|461|893
Shot Chart Detail,20100063,367,0,Opponent,1610612764,Washington Wizards,4,4,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,55,1,0,20011107,BOS,WAS,20100063367,|1731|2042|363|461|893
Shot Chart Detail,20100063,369,0,Opponent,1610612764,Washington Wizards,4,4,12,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20011107,BOS,WAS,20100063369,|1731|2042|363|461|893
Shot Chart Detail,20100063,373,0,Opponent,1610612764,Washington Wizards,4,3,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20011107,BOS,WAS,20100063373,|1731|2042|363|461|893
Shot Chart Detail,20100078,67,0,Opponent,1610612764,Washington Wizards,1,4,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,163,167,1,0,20011109,WAS,GSW,2010007867,|1731|1751|1838|1888|363
Shot Chart Detail,20100078,84,0,Opponent,1610612764,Washington Wizards,1,3,38,Made Shot,Running Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,1,20011109,WAS,GSW,2010007884,|1731|1838|1888|2198|363
Shot Chart Detail,20100078,87,0,Opponent,1610612764,Washington Wizards,1,3,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,15,1,0,20011109,WAS,GSW,2010007887,|1731|1838|1888|2198|363
Shot Chart Detail,20100078,93,0,Opponent,1610612764,Washington Wizards,1,2,31,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,66,1,1,20011109,WAS,GSW,2010007893,|1731|1838|1888|2198|363
Shot Chart Detail,20100078,104,0,Opponent,1610612764,Washington Wizards,1,1,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,137,1,0,20011109,WAS,GSW,20100078104,|1731|1838|1888|2198|363
Shot Chart Detail,20100078,108,0,Opponent,1610612764,Washington Wizards,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,134,144,1,0,20011109,WAS,GSW,20100078108,|1731|1838|1888|2198|363
Shot Chart Detail,20100078,110,0,Opponent,1610612764,Washington Wizards,1,0,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,26,1,0,20011109,WAS,GSW,20100078110,|1731|1838|1888|2198|363
Shot Chart Detail,20100094,115,0,Opponent,1610612764,Washington Wizards,2,11,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20011111,WAS,SEA,20100094115,|1731|1838|1888|2042|461
Shot Chart Detail,20100094,117,0,Opponent,1610612764,Washington Wizards,2,10,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20011111,WAS,SEA,20100094117,|1731|1838|1888|2042|461
Shot Chart Detail,20100094,119,0,Opponent,1610612764,Washington Wizards,2,10,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,222,1,1,20011111,WAS,SEA,20100094119,|1731|1838|1888|2042|461
Shot Chart Detail,20100094,125,0,Opponent,1610612764,Washington Wizards,2,9,56,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20011111,WAS,SEA,20100094125,|1731|1838|1888|2042|461
Shot Chart Detail,20100094,130,0,Opponent,1610612764,Washington Wizards,2,9,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-34,1,0,20011111,WAS,SEA,20100094130,|1731|1838|1888|2042|461
Shot Chart Detail,20100094,142,0,Opponent,1610612764,Washington Wizards,2,8,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,0,20011111,WAS,SEA,20100094142,|1731|1888|2042|2250|893
Shot Chart Detail,20100094,144,0,Opponent,1610612764,Washington Wizards,2,7,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,0,20011111,WAS,SEA,20100094144,|1731|1888|2042|2250|893
Shot Chart Detail,20100094,147,0,Opponent,1610612764,Washington Wizards,2,7,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,228,82,1,0,20011111,WAS,SEA,20100094147,|1731|1888|2042|2250|893
Shot Chart Detail,20100094,150,0,Opponent,1610612764,Washington Wizards,2,7,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,18,257,1,1,20011111,WAS,SEA,20100094150,|1731|1888|2042|2250|893
Shot Chart Detail,20100110,129,0,Opponent,1610612764,Washington Wizards,2,7,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,106,1,1,20011114,WAS,MIL,20100110129,|1731|1888|2041|363|893
Shot Chart Detail,20100110,137,0,Opponent,1610612764,Washington Wizards,2,6,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-13,1,1,20011114,WAS,MIL,20100110137,|1731|1888|2041|363|893
Shot Chart Detail,20100110,141,0,Opponent,1610612764,Washington Wizards,2,5,43,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,18,160,1,1,20011114,WAS,MIL,20100110141,|1731|1888|2041|363|893
Shot Chart Detail,20100110,145,0,Opponent,1610612764,Washington Wizards,2,5,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,39,262,1,1,20011114,WAS,MIL,20100110145,|1731|1888|2041|363|893
