PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
953,Lorenzen Wright,2010002042,Shot Chart Detail,20100020,42,1610612763,Memphis Grizzlies,1,7,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,MEM,DET,|1715|1722|2031|2203|953
1715,Jason Williams,2010002046,Shot Chart Detail,20100020,46,1610612763,Memphis Grizzlies,1,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1715|1722|2031|2203|953
1722,Michael Dickerson,2010002049,Shot Chart Detail,20100020,49,1610612763,Memphis Grizzlies,1,6,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,108,1,1,20011101,MEM,DET,|1715|1722|2031|2203|953
1715,Jason Williams,2010002052,Shot Chart Detail,20100020,52,1610612763,Memphis Grizzlies,1,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,146,1,1,20011101,MEM,DET,|1715|1722|2031|2203|953
1722,Michael Dickerson,2010002061,Shot Chart Detail,20100020,61,1610612763,Memphis Grizzlies,1,5,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-6,150,1,0,20011101,MEM,DET,|1715|1722|2031|2203|953
1722,Michael Dickerson,2010002063,Shot Chart Detail,20100020,63,1610612763,Memphis Grizzlies,1,4,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,150,1,0,20011101,MEM,DET,|1715|1722|2031|2203|953
953,Lorenzen Wright,2010002068,Shot Chart Detail,20100020,68,1610612763,Memphis Grizzlies,1,4,16,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1715|1722|2031|2203|953
953,Lorenzen Wright,2010002070,Shot Chart Detail,20100020,70,1610612763,Memphis Grizzlies,1,4,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1715|1722|2031|2203|953
953,Lorenzen Wright,2010002083,Shot Chart Detail,20100020,83,1610612763,Memphis Grizzlies,1,3,11,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,76,1,0,20011101,MEM,DET,|1715|1722|2200|2203|953
1722,Michael Dickerson,2010002092,Shot Chart Detail,20100020,92,1610612763,Memphis Grizzlies,1,2,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,186,1,1,20011101,MEM,DET,|1510|1722|2200|2203|953
98,Nick Anderson,2010002097,Shot Chart Detail,20100020,97,1610612763,Memphis Grizzlies,1,1,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-65,243,1,1,20011101,MEM,DET,|1510|2200|2203|953|98
98,Nick Anderson,20100020105,Shot Chart Detail,20100020,105,1610612763,Memphis Grizzlies,1,0,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,40,1,1,20011101,MEM,DET,|1510|2200|2203|953|98
1510,Brevin Knight,20100020112,Shot Chart Detail,20100020,112,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,194,1,0,20011101,MEM,DET,|1510|2200|2203|953|98
953,Lorenzen Wright,20100020123,Shot Chart Detail,20100020,123,1610612763,Memphis Grizzlies,2,11,37,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1510|2200|2203|953|98
953,Lorenzen Wright,20100020127,Shot Chart Detail,20100020,127,1610612763,Memphis Grizzlies,2,11,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,MEM,DET,|1510|2200|2203|953|98
953,Lorenzen Wright,20100020133,Shot Chart Detail,20100020,133,1610612763,Memphis Grizzlies,2,10,26,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1510|2200|3|953|98
3,Grant Long,20100020134,Shot Chart Detail,20100020,134,1610612763,Memphis Grizzlies,2,10,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1510|2200|3|953|98
98,Nick Anderson,20100020138,Shot Chart Detail,20100020,138,1610612763,Memphis Grizzlies,2,10,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,40,1,0,20011101,MEM,DET,|1510|2200|3|953|98
98,Nick Anderson,20100020144,Shot Chart Detail,20100020,144,1610612763,Memphis Grizzlies,2,9,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,219,1,0,20011101,MEM,DET,|1510|2200|3|763|98
763,Tony Massenburg,20100020150,Shot Chart Detail,20100020,150,1610612763,Memphis Grizzlies,2,8,46,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,108,1,1,20011101,MEM,DET,|1510|2200|3|763|98
2200,Pau Gasol,20100020165,Shot Chart Detail,20100020,165,1610612763,Memphis Grizzlies,2,7,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,40,1,0,20011101,MEM,DET,|1510|2200|3|763|98
1722,Michael Dickerson,20100020176,Shot Chart Detail,20100020,176,1610612763,Memphis Grizzlies,2,6,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-204,82,1,0,20011101,MEM,DET,|1715|1722|2200|3|763
1715,Jason Williams,20100020180,Shot Chart Detail,20100020,180,1610612763,Memphis Grizzlies,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,139,1,0,20011101,MEM,DET,|1715|1722|2200|3|763
2200,Pau Gasol,20100020184,Shot Chart Detail,20100020,184,1610612763,Memphis Grizzlies,2,6,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,MEM,DET,|1715|1722|2200|3|763
763,Tony Massenburg,20100020186,Shot Chart Detail,20100020,186,1610612763,Memphis Grizzlies,2,5,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,117,63,1,0,20011101,MEM,DET,|1715|1722|2200|3|763
1715,Jason Williams,20100020190,Shot Chart Detail,20100020,190,1610612763,Memphis Grizzlies,2,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,37,194,1,1,20011101,MEM,DET,|1715|1722|2200|3|763
1722,Michael Dickerson,20100020202,Shot Chart Detail,20100020,202,1610612763,Memphis Grizzlies,2,4,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,114,1,1,20011101,MEM,DET,|1715|1722|2200|2203|953
1715,Jason Williams,20100020214,Shot Chart Detail,20100020,214,1610612763,Memphis Grizzlies,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,120,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
2203,Shane Battier,20100020219,Shot Chart Detail,20100020,219,1610612763,Memphis Grizzlies,2,2,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,MEM,DET,|1715|2031|2203|953|98
2203,Shane Battier,20100020225,Shot Chart Detail,20100020,225,1610612763,Memphis Grizzlies,2,2,18,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-35,82,1,1,20011101,MEM,DET,|1715|2031|2203|953|98
953,Lorenzen Wright,20100020229,Shot Chart Detail,20100020,229,1610612763,Memphis Grizzlies,2,1,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
98,Nick Anderson,20100020237,Shot Chart Detail,20100020,237,1610612763,Memphis Grizzlies,2,1,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,108,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
2031,Stromile Swift,20100020239,Shot Chart Detail,20100020,239,1610612763,Memphis Grizzlies,2,1,18,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,1,20011101,MEM,DET,|1715|2031|2203|953|98
1715,Jason Williams,20100020241,Shot Chart Detail,20100020,241,1610612763,Memphis Grizzlies,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,255,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
1715,Jason Williams,20100020245,Shot Chart Detail,20100020,245,1610612763,Memphis Grizzlies,2,0,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,53,1,1,20011101,MEM,DET,|1715|2031|2203|953|98
1715,Jason Williams,20100020248,Shot Chart Detail,20100020,248,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,139,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
2031,Stromile Swift,20100020256,Shot Chart Detail,20100020,256,1610612763,Memphis Grizzlies,3,11,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,40,1,1,20011101,MEM,DET,|1715|1722|2031|2203|953
953,Lorenzen Wright,20100020267,Shot Chart Detail,20100020,267,1610612763,Memphis Grizzlies,3,10,33,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
2203,Shane Battier,20100020282,Shot Chart Detail,20100020,282,1610612763,Memphis Grizzlies,3,9,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,9,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
1715,Jason Williams,20100020289,Shot Chart Detail,20100020,289,1610612763,Memphis Grizzlies,3,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,97,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
1715,Jason Williams,20100020294,Shot Chart Detail,20100020,294,1610612763,Memphis Grizzlies,3,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,MEM,DET,|1715|2031|2203|953|98
98,Nick Anderson,20100020303,Shot Chart Detail,20100020,303,1610612763,Memphis Grizzlies,3,6,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,76,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
1715,Jason Williams,20100020306,Shot Chart Detail,20100020,306,1610612763,Memphis Grizzlies,3,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,14,190,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
1715,Jason Williams,20100020315,Shot Chart Detail,20100020,315,1610612763,Memphis Grizzlies,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-160,177,1,0,20011101,MEM,DET,|1715|2031|2203|953|98
1510,Brevin Knight,20100020327,Shot Chart Detail,20100020,327,1610612763,Memphis Grizzlies,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,76,1,0,20011101,MEM,DET,|1510|2031|2203|953
953,Lorenzen Wright,20100020330,Shot Chart Detail,20100020,330,1610612763,Memphis Grizzlies,3,4,14,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1510|2031|2203|953
2203,Shane Battier,20100020328,Shot Chart Detail,20100020,328,1610612763,Memphis Grizzlies,3,4,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1510|2031|2203|953
2031,Stromile Swift,20100020340,Shot Chart Detail,20100020,340,1610612763,Memphis Grizzlies,3,3,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-79,93,1,1,20011101,MEM,DET,|1510|2031|2203|953
3,Grant Long,20100020362,Shot Chart Detail,20100020,362,1610612763,Memphis Grizzlies,3,2,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,37,207,1,0,20011101,MEM,DET,|1510|2200|2203|953
2200,Pau Gasol,20100020374,Shot Chart Detail,20100020,374,1610612763,Memphis Grizzlies,3,0,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1510|2200|2203|953
953,Lorenzen Wright,20100020375,Shot Chart Detail,20100020,375,1610612763,Memphis Grizzlies,3,0,30,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,MEM,DET,|1510|2200|2203|953
953,Lorenzen Wright,20100020386,Shot Chart Detail,20100020,386,1610612763,Memphis Grizzlies,4,11,25,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,40,1,0,20011101,MEM,DET,|1510|1722|2200|2203|953
2200,Pau Gasol,20100020391,Shot Chart Detail,20100020,391,1610612763,Memphis Grizzlies,4,10,46,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,81,200,1,1,20011101,MEM,DET,|1510|1722|2200|2203|953
2200,Pau Gasol,20100020394,Shot Chart Detail,20100020,394,1610612763,Memphis Grizzlies,4,10,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,28,1,0,20011101,MEM,DET,|1510|1722|2200|2203|953
98,Nick Anderson,20100020405,Shot Chart Detail,20100020,405,1610612763,Memphis Grizzlies,4,8,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-13,1,0,20011101,MEM,DET,|1715|1722|2031|953|98
1722,Michael Dickerson,20100020412,Shot Chart Detail,20100020,412,1610612763,Memphis Grizzlies,4,8,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,34,1,0,20011101,MEM,DET,|1715|1722|2031|953|98
2031,Stromile Swift,20100020413,Shot Chart Detail,20100020,413,1610612763,Memphis Grizzlies,4,8,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,MEM,DET,|1715|1722|2031|953|98
1722,Michael Dickerson,20100020424,Shot Chart Detail,20100020,424,1610612763,Memphis Grizzlies,4,7,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1715|1722|2031|953|98
1722,Michael Dickerson,20100020426,Shot Chart Detail,20100020,426,1610612763,Memphis Grizzlies,4,7,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,140,148,1,1,20011101,MEM,DET,|1715|1722|2031|953|98
1715,Jason Williams,20100020488,Shot Chart Detail,20100020,488,1610612763,Memphis Grizzlies,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,22,160,1,0,20011101,MEM,DET,|1715|1722|2031|953|98
2031,Stromile Swift,20100020491,Shot Chart Detail,20100020,491,1610612763,Memphis Grizzlies,4,5,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,151,1,1,20011101,MEM,DET,|1715|1722|2031|953|98
1722,Michael Dickerson,20100020497,Shot Chart Detail,20100020,497,1610612763,Memphis Grizzlies,4,4,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,163,174,1,0,20011101,MEM,DET,|1715|1722|2031|953|98
2031,Stromile Swift,20100020503,Shot Chart Detail,20100020,503,1610612763,Memphis Grizzlies,4,4,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1715|1722|2031|2203|953
953,Lorenzen Wright,20100020507,Shot Chart Detail,20100020,507,1610612763,Memphis Grizzlies,4,3,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,MEM,DET,|1715|1722|2031|2203|953
2031,Stromile Swift,20100020433,Shot Chart Detail,20100020,433,1610612763,Memphis Grizzlies,4,2,40,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,MEM,DET,|1715|1722|2031|2203|953
1722,Michael Dickerson,20100020444,Shot Chart Detail,20100020,444,1610612763,Memphis Grizzlies,4,1,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,-2,1,1,20011101,MEM,DET,|1715|1722|2031|2203|953
1722,Michael Dickerson,20100020463,Shot Chart Detail,20100020,463,1610612763,Memphis Grizzlies,4,0,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,141,1,0,20011101,MEM,DET,|1715|1722|2031|2203|953
2203,Shane Battier,20100020464,Shot Chart Detail,20100020,464,1610612763,Memphis Grizzlies,4,0,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,MEM,DET,|1715|1722|2031|2203|953
953,Lorenzen Wright,201000322,Shot Chart Detail,20100032,2,1610612763,Memphis Grizzlies,1,11,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,38,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
1715,Jason Williams,201000325,Shot Chart Detail,20100032,5,1610612763,Memphis Grizzlies,1,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,241,1,1,20011102,MIN,MEM,|1715|1722|2031|2203|953
1722,Michael Dickerson,201000327,Shot Chart Detail,20100032,7,1610612763,Memphis Grizzlies,1,10,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,190,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
2031,Stromile Swift,2010003210,Shot Chart Detail,20100032,10,1610612763,Memphis Grizzlies,1,10,14,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,49,1,1,20011102,MIN,MEM,|1715|1722|2031|2203|953
2203,Shane Battier,2010003213,Shot Chart Detail,20100032,13,1610612763,Memphis Grizzlies,1,9,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,224,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
2203,Shane Battier,2010003217,Shot Chart Detail,20100032,17,1610612763,Memphis Grizzlies,1,9,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,38,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
2203,Shane Battier,2010003218,Shot Chart Detail,20100032,18,1610612763,Memphis Grizzlies,1,9,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2031|2203|953
1722,Michael Dickerson,2010003224,Shot Chart Detail,20100032,24,1610612763,Memphis Grizzlies,1,8,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,74,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
2203,Shane Battier,2010003225,Shot Chart Detail,20100032,25,1610612763,Memphis Grizzlies,1,8,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,49,1,1,20011102,MIN,MEM,|1715|1722|2031|2203|953
953,Lorenzen Wright,2010003228,Shot Chart Detail,20100032,28,1610612763,Memphis Grizzlies,1,8,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-39,171,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
2203,Shane Battier,2010003231,Shot Chart Detail,20100032,31,1610612763,Memphis Grizzlies,1,8,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-13,1,1,20011102,MIN,MEM,|1715|1722|2031|2203|953
2203,Shane Battier,2010003241,Shot Chart Detail,20100032,41,1610612763,Memphis Grizzlies,1,7,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-13,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
1715,Jason Williams,2010003245,Shot Chart Detail,20100032,45,1610612763,Memphis Grizzlies,1,6,54,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,55,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
2203,Shane Battier,2010003246,Shot Chart Detail,20100032,46,1610612763,Memphis Grizzlies,1,6,53,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2031|2203|953
2203,Shane Battier,2010003252,Shot Chart Detail,20100032,52,1610612763,Memphis Grizzlies,1,6,12,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,9,1,1,20011102,MIN,MEM,|1715|1722|2031|2203|953
2200,Pau Gasol,2010003257,Shot Chart Detail,20100032,57,1610612763,Memphis Grizzlies,1,5,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,78,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
953,Lorenzen Wright,2010003260,Shot Chart Detail,20100032,60,1610612763,Memphis Grizzlies,1,5,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
953,Lorenzen Wright,2010003262,Shot Chart Detail,20100032,62,1610612763,Memphis Grizzlies,1,5,19,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
1722,Michael Dickerson,2010003266,Shot Chart Detail,20100032,66,1610612763,Memphis Grizzlies,1,4,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,141,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
2203,Shane Battier,2010003269,Shot Chart Detail,20100032,69,1610612763,Memphis Grizzlies,1,4,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-6,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
1715,Jason Williams,2010003273,Shot Chart Detail,20100032,73,1610612763,Memphis Grizzlies,1,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,160,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
2203,Shane Battier,2010003275,Shot Chart Detail,20100032,75,1610612763,Memphis Grizzlies,1,3,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
2203,Shane Battier,2010003283,Shot Chart Detail,20100032,83,1610612763,Memphis Grizzlies,1,3,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,207,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
1715,Jason Williams,2010003286,Shot Chart Detail,20100032,86,1610612763,Memphis Grizzlies,1,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|2200|2203|953|98
1715,Jason Williams,2010003289,Shot Chart Detail,20100032,89,1610612763,Memphis Grizzlies,1,2,14,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,148,1,1,20011102,MIN,MEM,|1715|2200|2203|953|98
