PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
977,Kobe Bryant,Kobe,1610612747.0,LAL,23.0,1.0,0.0,1.0,0.0,40.13333333333333,9,21,0.429,1,2,0.5,3,5,0.6,1,5,6,2,4,1,1,2,3,0,22,-3,34.2,0,0,35.0,1,8,8,8,4,2,3,7,4,7,4,6,6,8,8,6,6,7,1,5,2,14,6,1,2,13,5,4,1,4,13,0.095,9.0,21.0,99.7,8,107.1,9,94.49,12,0.452,101.3,8,-3.8,4,12,79,9,11,105.1,13,0.116,13,94.49,105.1,0.066,0.278,6.9,-3.8,11,94.34,8,2,10,13.7,13,78.74,7,0.087,0.021,13,9,0.5,101.3,3,0.283,12,11,11,11,0.474,8,13.8,3,-7.4,8,0.0,0.0,4.0,0.5,0.0,2.0,6.0,11.0,1.0,2.0,0.364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,0.0,0.0,0.0,,1.0,1.0,8.0,2.0,0.0,0.25,,0.5,,1.0,2.0,2.0,,LAL,,0.5,2.0,0.0,3.0,2.0,0.333,4.0,,0.5,0.0,2.0,1.0,2002.0,20020520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
283,Lindsey Hunter,Lindsey,1610612747.0,LAL,31.0,1.0,0.0,1.0,0.0,11.885,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,3,0,0,-6,0.5,0,0,1.0,1,8,8,8,14,15,14,15,7,9,7,13,14,13,13,16,16,10,8,12,6,1,6,1,15,15,16,4,1,15,17,-0.185,0.0,3.0,102.9,16,132.0,15,92.89,14,0.0,104.3,2,-26.1,11,10,23,15,16,130.4,17,0.0,15,92.89,130.4,0.0,0.138,20.0,-26.1,6,92.97,15,15,16,20.0,6,77.41,17,0.1,0.0,15,15,1.0,104.3,11,0.141,17,13,16,14,0.0,2,20.0,14,-29.1,5,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2002.0,20020520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
2058,Mark Madsen,Mark,1610612747.0,LAL,26.0,1.0,0.0,1.0,0.0,0.145,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,8,8,8,17,15,15,15,7,9,7,13,14,13,13,11,14,15,14,12,6,1,1,1,15,8,15,4,1,15,9,0.0,0.0,1.0,0.0,1,113.6,1,331.03,17,0.0,0.0,17,-100.0,1,15,1,1,17,100.0,9,1.0,1,331.03,100.0,0.5,1.0,0.0,-100.0,13,311.17,15,15,1,0.0,15,275.86,15,0.0,0.0,1,15,0.0,0.0,1,1.0,14,13,17,1,0.0,17,0.0,15,-113.6,17,0.0,,,0.0,,0.0,,,,,,,0.0,,1.0,,,0.0,,,,,,,,,,,,0.0,,,,,0.0,0.0,,,LAL,,0.0,,0.0,,,,,,,1.0,,,2002.0,20020520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
296,Rick Fox,Rick,1610612747.0,LAL,32.0,1.0,0.0,1.0,0.0,29.766666666666666,4,9,0.444,0,3,0.0,2,2,1.0,0,1,1,2,3,1,0,0,5,0,10,1,14.2,0,0,15.0,1,8,8,8,10,7,6,6,7,4,7,8,8,1,13,11,14,7,4,5,6,1,14,1,8,7,12,4,1,11,2,0.013,4.0,9.0,94.1,14,93.3,8,95.95,6,0.444,94.9,9,3.2,8,7,59,8,6,91.7,2,0.031,16,95.95,91.7,0.014,0.181,13.3,3.2,10,95.46,9,7,15,20.2,10,79.96,13,0.111,0.0,15,7,0.67,94.9,8,0.183,6,13,6,6,0.506,9,20.0,6,0.8,11,,0.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,2.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,2.0,2.0,,LAL,,1.0,0.0,,3.0,1.0,0.667,0.0,,0.0,,0.0,0.0,2002.0,20020520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
109,Robert Horry,Robert,1610612747.0,LAL,31.0,1.0,0.0,1.0,0.0,36.333333333333336,3,5,0.6,0,2,0.0,2,2,1.0,6,14,20,4,0,2,1,0,6,0,8,-2,47.0,0,0,38.0,1,8,8,8,7,9,13,2,7,7,7,8,8,1,1,1,1,3,14,3,2,1,16,1,9,11,3,4,1,3,4,0.27,3.0,5.0,89.3,2,94.9,14,93.14,11,0.6,91.4,13,-1.5,15,3,70,14,9,93.0,4,0.35,1,93.14,93.0,0.23,0.068,40.0,-1.5,13,93.3,4,9,2,0.0,2,77.61,1,0.182,0.128,1,4,0.0,91.4,15,0.068,9,3,9,13,0.68,13,0.0,13,-5.6,12,,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,2.0,0.0,,1.0,,0.0,,0.0,0.0,2.0,,LAL,,0.0,2.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2002.0,20020520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
955,Samaki Walker,Samaki,1610612747.0,LAL,26.0,1.0,0.0,1.0,0.0,20.0,2,6,0.333,0,0,0.0,1,1,1.0,2,3,5,1,1,0,0,2,4,0,5,-10,11.5,0,0,11.0,1,8,8,8,13,11,12,12,7,12,7,10,13,1,5,8,7,10,8,12,6,14,9,1,12,17,13,4,1,13,14,0.021,2.0,6.0,81.2,5,112.4,7,96.0,16,0.333,82.5,16,-25.0,10,13,40,7,15,107.5,14,0.158,12,96.0,107.5,0.125,0.149,12.5,-25.0,6,94.66,12,11,5,11.8,11,80.0,12,0.083,0.095,12,12,1.0,82.5,10,0.16,13,5,15,10,0.388,16,12.5,12,-31.2,16,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,1.0,0.0,,LAL,,1.0,1.0,0.0,1.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,2002.0,20020520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
1904,Devean George,Devean,1610612747.0,LAL,24.0,1.0,0.0,1.0,0.0,22.4,2,8,0.25,1,4,0.25,1,2,0.5,3,1,4,2,1,1,0,0,2,0,6,-9,15.8,0,0,15.0,1,8,8,8,12,11,9,13,4,3,5,10,8,9,4,11,8,7,8,5,6,1,4,1,11,16,11,4,1,11,15,0.029,2.0,8.0,88.6,13,115.1,2,100.71,13,0.313,89.4,14,-19.1,9,6,47,2,14,108.5,15,0.043,10,100.71,108.5,0.077,0.172,16.7,-19.1,5,98.27,13,11,9,8.4,8,83.93,11,0.133,0.103,10,13,2.0,89.4,9,0.172,15,4,14,3,0.338,14,8.3,9,-26.5,13,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,1.0,,1.0,0.333,0.0,1.0,0.0,0.0,,0.0,,0.0,2.0,3.0,,LAL,,0.0,0.0,0.0,2.0,1.0,0.5,0.0,,0.0,0.0,0.0,0.0,2002.0,20020520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
216,Brian Shaw,Brian,1610612747.0,LAL,36.0,1.0,0.0,1.0,0.0,5.845,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,8,8,8,16,15,17,15,7,12,7,13,14,13,13,16,16,15,14,12,6,1,1,1,15,8,17,4,1,17,16,0.0,0.0,0.0,87.0,16,116.3,10,94.44,15,0.0,91.7,12,-17.4,17,15,12,10,13,109.1,16,0.0,1,94.44,109.1,0.0,0.0,0.0,-17.4,13,94.28,15,15,16,0.0,15,78.7,15,0.0,0.0,1,15,0.0,91.7,17,0.0,16,13,13,12,0.0,12,0.0,17,-29.3,14,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
965,Derek Fisher,Derek,1610612747.0,LAL,27.0,1.0,0.0,1.0,0.0,36.405,1,9,0.111,1,6,0.167,1,2,0.5,0,4,4,4,1,3,0,0,4,0,4,-1,22.8,0,0,19.0,1,8,8,8,6,13,6,14,4,1,6,10,8,9,13,7,8,3,8,1,6,1,9,1,13,8,9,4,1,10,1,0.011,1.0,9.0,86.9,9,92.0,4,98.23,10,0.167,87.8,15,-0.2,14,4,74,4,8,88.0,1,0.098,6,98.23,88.0,0.046,0.125,26.7,-0.2,1,96.62,14,13,12,6.7,4,81.86,14,0.16,0.0,6,14,4.0,87.8,14,0.125,3,13,8,4,0.202,15,6.7,6,-5.1,15,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.25,,0.0,1.0,3.0,,LAL,,0.0,0.0,,0.0,4.0,0.0,1.0,,0.0,,0.0,1.0,2002.0,20020520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
2098,Slava Medvedenko,Slava,1610612747.0,LAL,23.0,1.0,0.0,1.0,0.0,0.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,8,8,8,17,15,16,15,9,12,9,12,12,12,14,13,16,14,15,12,8,1,1,1,16,9,17,3,1,17,1,0.0,0.0,0.0,0.0,1,0.0,1,155.68,9,0.0,0.0,17,0.0,18,14,2,1,9,0.0,1,0.5,1,155.68,0.0,0.333,0.0,0.0,0.0,13,116.76,15,15,1,0.0,14,129.73,15,0.0,0.0,1,16,0.0,0.0,18,0.0,1,14,9,1,0.0,17,0.0,16,0.0,17,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,LAL,,0.0,,,,0.0,,,,,,,0.0,2002.0,20020524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
955,Samaki Walker,Samaki,1610612747.0,LAL,26.0,1.0,0.0,1.0,0.0,9.283333333333331,0,0,0.0,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,0,1,0,1,-18,4.6,0,0,4.0,1,8,8,8,15,15,16,15,9,12,9,8,8,6,8,11,11,14,15,12,8,1,4,1,15,15,15,3,1,15,18,0.067,0.0,0.0,42.4,4,126.0,15,98.24,18,0.0,42.1,16,-94.7,17,14,19,15,18,136.8,18,0.182,1,98.24,136.8,0.12,0.048,0.0,-94.7,13,102.17,15,15,4,0.0,14,81.87,10,0.0,0.071,1,6,0.0,42.1,17,0.044,18,4,18,12,0.568,16,0.0,16,-83.6,16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
2058,Mark Madsen,Mark,1610612747.0,LAL,26.0,1.0,0.0,1.0,0.0,0.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0,0,0,0.0,1,8,8,8,17,15,16,15,9,12,9,12,12,12,14,18,18,14,11,12,8,1,1,1,16,9,18,3,1,18,1,0.0,0.0,0.0,0.0,18,0.0,1,155.68,9,0.0,0.0,17,0.0,1,14,2,1,9,0.0,1,0.0,18,155.68,0.0,0.0,0.5,0.0,0.0,13,116.76,15,15,18,100.0,14,129.73,15,0.0,0.0,18,16,0.0,0.0,1,0.5,1,14,9,1,0.0,17,100.0,16,0.0,17,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,LAL,,0.0,,,,0.0,,,,,,,0.0,2002.0,20020524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
406,Shaquille O'Neal,Shaquille,1610612747.0,LAL,30.0,1.0,0.0,1.0,0.0,40.24666666666667,9,20,0.45,0,0,0.0,2,6,0.333,8,11,19,4,5,0,1,2,5,0,20,-2,46.8,1,0,45.0,1,8,8,8,4,2,3,7,9,12,9,4,4,10,1,2,1,6,1,12,4,15,15,1,4,12,3,1,1,3,12,0.105,9.0,20.0,98.0,2,101.5,10,100.18,11,0.45,100.0,9,-2.4,2,6,84,10,11,102.4,12,0.282,15,100.18,102.4,0.202,0.267,12.5,-2.4,11,101.66,9,2,2,15.8,11,83.49,7,0.16,0.145,15,12,0.8,100.0,3,0.266,13,1,11,14,0.442,9,15.6,3,-3.5,9,,0.0,0.0,0.778,0.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,,0.0,0.0,,0.2,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,7.0,9.0,0.0,,LAL,,0.778,0.0,,1.0,0.0,0.0,10.0,,0.2,,2.0,0.0,2002.0,20020524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
109,Robert Horry,Robert,1610612747.0,LAL,31.0,1.0,0.0,1.0,0.0,32.68333333333333,3,8,0.375,1,2,0.5,1,1,1.0,4,5,9,6,2,2,0,1,1,0,8,-18,31.8,0,0,28.0,1,8,8,8,8,10,12,10,6,7,1,8,11,1,2,6,3,2,7,3,8,12,4,1,11,15,7,3,1,8,13,0.182,3.0,8.0,72.6,6,99.5,17,94.73,15,0.438,73.8,13,-29.3,15,1,65,17,15,103.1,13,0.152,11,94.73,103.1,0.113,0.12,37.5,-29.3,2,97.25,10,10,5,12.2,2,78.94,2,0.333,0.085,11,9,3.0,73.8,15,0.127,12,3,15,16,0.474,13,12.5,12,-26.8,13,,0.0,1.0,0.333,1.0,3.0,1.0,2.0,0.0,1.0,0.5,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,2.0,1.0,,0.5,,0.0,,1.0,3.0,1.0,,LAL,,0.333,1.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2002.0,20020524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,LAL,1610612758.0,LAL_SAC_2002.0
