PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2863,Damien Wilkins,Damien,1610612760.0,SEA,25.0,1.0,0.0,1.0,0.0,22.15,2,6,0.333,0,2,0.0,1,1,1.0,0,0,0,0,1,1,0,0,4,0,5,-11,7.0,0,0,7.0,1,24,24,24,23,25,21,29,13,8,13,16,24,1,26,40,41,26,21,9,18,1,36,1,26,37,32,1,1,32,43,-0.044,2.0,6.0,92.2,40,122.0,29,92.1,38,0.333,90.9,28,-33.5,30,26,44,29,39,124.4,43,0.0,24,92.1,124.4,0.0,0.14,0.0,-33.5,20,92.32,29,25,41,13.4,26,76.75,39,0.0,0.0,25,31,0.0,90.9,27,0.154,42,26,39,24,0.388,28,14.3,21,-29.8,29,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,1.0,1.0,2.0,,SEA,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
2555,Nick Collison,Nick,1610612760.0,SEA,24.0,1.0,0.0,1.0,0.0,17.666666666666668,4,6,0.667,1,1,1.0,0,0,0.0,3,4,7,0,1,1,0,0,5,0,9,0,19.4,0,0,19.0,1,24,24,24,29,13,21,6,6,15,1,25,25,25,1,9,4,26,21,9,18,1,41,1,18,23,18,1,1,17,31,0.156,4.0,6.0,109.1,6,107.8,34,91.02,24,0.75,102.9,18,-3.1,19,26,34,34,26,106.1,31,0.364,26,91.02,106.1,0.241,0.184,0.0,-3.1,20,87.7,7,13,5,14.3,26,75.85,9,0.0,0.167,25,8,0.0,102.9,18,0.194,34,3,26,40,0.75,18,14.3,21,1.3,13,1.0,0.0,0.0,0.75,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,3.0,4.0,0.0,,SEA,,0.75,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
2501,Reggie Evans,Reggie,1610612760.0,SEA,25.0,1.0,0.0,1.0,0.0,24.316666666666663,0,4,0.0,0,0,0.0,1,2,0.5,4,8,12,1,2,1,0,0,4,0,1,-5,17.9,0,0,16.0,1,23,23,23,21,31,26,31,13,21,13,16,18,17,1,2,2,15,9,11,14,1,25,1,32,29,19,3,1,20,35,0.026,0.0,4.0,111.8,2,123.2,36,85.87,27,0.0,114.0,17,-8.8,30,17,43,36,28,122.7,35,0.381,39,85.87,122.7,0.279,0.13,12.5,-8.8,15,86.54,31,31,2,25.4,12,71.56,26,0.056,0.182,37,34,0.5,114.0,31,0.128,31,4,28,32,0.102,17,25.0,26,-11.4,19,,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,4.0,0.0,,SEA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005.0,20050510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
951,Ray Allen,Ray,1610612760.0,SEA,29.0,1.0,0.0,1.0,0.0,41.98333333333333,6,14,0.429,3,7,0.429,10,10,1.0,3,2,5,2,3,1,0,1,3,0,25,-15,34.0,0,0,37.0,1,23,23,23,5,9,8,22,3,5,8,2,2,1,6,17,14,9,5,11,14,25,20,1,5,36,9,3,1,7,36,0.136,6.0,14.0,103.6,25,125.1,28,90.32,32,0.536,103.8,28,-19.0,14,15,79,28,35,122.8,36,0.059,27,90.32,122.8,0.067,0.227,8.3,-19.0,13,89.54,18,9,24,12.8,17,75.27,16,0.087,0.073,25,8,0.67,103.8,13,0.225,34,16,35,27,0.679,28,12.5,8,-21.5,26,,1.0,0.0,0.667,1.0,3.0,1.0,3.0,2.0,6.0,0.0,1.0,2.0,0.0,,0.0,1.0,,1.0,1.0,0.333,0.0,1.0,1.0,,0.0,0.5,3.0,2.0,,0.0,,0.333,,2.0,3.0,4.0,,SEA,,0.667,0.0,,0.0,3.0,0.0,1.0,,1.0,,1.0,1.0,2005.0,20050510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
1740,Rashard Lewis,Rashard,1610612760.0,SEA,25.0,1.0,0.0,1.0,0.0,45.06666666666667,8,19,0.421,0,5,0.0,6,6,1.0,2,5,7,1,1,1,1,2,4,0,22,-14,36.9,0,0,34.0,1,23,23,23,2,6,3,24,13,6,13,6,9,1,12,7,7,15,17,11,6,37,25,1,7,35,7,3,1,9,34,0.102,8.0,19.0,107.8,16,124.8,31,89.47,28,0.421,106.0,26,-16.7,11,19,84,31,33,122.6,34,0.143,17,89.47,122.6,0.091,0.23,4.2,-16.7,9,87.91,24,6,20,4.2,21,74.56,20,0.042,0.048,17,22,1.0,106.0,11,0.232,32,20,33,30,0.508,26,4.2,3,-17.0,24,,0.0,2.0,0.571,2.0,7.0,3.0,4.0,0.0,3.0,0.5,0.0,4.0,0.0,,0.0,0.0,,0.667,2.0,0.0,1.0,0.0,1.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,4.0,7.0,5.0,,SEA,,0.571,2.0,,0.0,0.0,0.0,4.0,,0.5,,2.0,0.0,2005.0,20050510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
1504,Danny Fortson,Danny,1610612760.0,SEA,29.0,1.0,0.0,1.0,0.0,7.116666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,1,0,1,2,0,0,-6,1.0,0,0,2.0,1,23,23,23,32,31,30,31,13,21,13,24,27,24,23,33,35,22,9,11,14,25,11,1,35,30,37,3,1,34,20,-0.2,0.0,1.0,66.7,33,100.8,11,97.8,36,0.0,71.4,39,-35.2,20,22,14,11,37,106.7,20,0.0,40,97.8,106.7,0.0,0.176,0.0,-35.2,20,104.14,31,31,35,66.7,22,81.5,40,0.0,0.0,40,35,0.0,71.4,20,0.176,11,23,37,7,0.0,39,66.7,30,-34.1,39,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,SEA,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2005.0,20050510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
2557,Luke Ridnour,Luke,1610612760.0,SEA,24.0,1.0,0.0,1.0,0.0,24.866666666666667,3,6,0.5,0,0,0.0,0,0,0.0,2,1,3,1,2,0,0,0,2,0,6,-16,9.1,0,0,10.0,1,23,23,23,19,18,21,12,13,21,13,24,27,24,12,26,18,15,9,19,14,1,11,1,21,38,28,3,1,26,38,0.036,3.0,6.0,87.6,27,125.1,40,78.18,37,0.5,85.4,38,-42.1,25,13,41,40,39,127.5,38,0.05,36,78.18,127.5,0.068,0.154,11.1,-42.1,15,77.91,19,18,23,22.2,14,65.15,25,0.1,0.083,36,23,0.5,85.4,23,0.16,33,12,39,40,0.5,38,22.2,21,-37.5,36,,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.0,,0.0,1.0,0.0,,SEA,,0.0,2.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2005.0,20050510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
2555,Nick Collison,Nick,1610612760.0,SEA,24.0,1.0,0.0,1.0,0.0,16.5,4,6,0.667,0,0,0.0,1,1,1.0,2,3,5,0,2,0,0,1,4,0,9,-6,13.0,0,0,14.0,1,23,23,23,29,16,21,5,13,21,13,16,24,1,12,14,14,22,9,19,14,25,25,1,16,30,25,3,1,22,10,0.145,4.0,6.0,83.1,4,105.9,33,87.27,34,0.667,86.2,36,-13.8,12,22,29,33,32,100.0,10,0.25,37,87.27,100.0,0.179,0.229,0.0,-13.8,20,86.34,7,16,6,23.7,22,72.73,12,0.0,0.125,37,7,0.0,86.2,10,0.241,17,7,32,33,0.699,36,25.0,21,-22.8,37,,0.0,0.0,0.8,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4.0,6.0,0.0,,SEA,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005.0,20050510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
1744,Jerome James,Jerome,1610612760.0,SEA,29.0,1.0,0.0,1.0,0.0,23.5,4,9,0.444,0,0,0.0,0,2,0.0,3,4,7,0,1,0,3,1,5,0,8,-16,24.4,0,0,21.0,1,23,23,23,24,16,16,21,13,21,13,24,18,24,6,10,7,22,17,19,1,25,33,1,19,38,17,3,1,17,39,0.026,4.0,9.0,101.7,10,140.3,29,89.87,38,0.444,95.6,32,-41.7,16,22,45,29,38,137.2,39,0.19,23,89.87,137.2,0.146,0.193,0.0,-41.7,20,86.11,23,16,10,9.2,22,74.89,26,0.0,0.111,23,26,0.0,95.6,16,0.204,37,9,38,34,0.405,32,9.1,16,-38.6,28,,0.0,0.0,0.571,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4.0,7.0,0.0,,SEA,,0.571,0.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2005.0,20050510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
2436,Flip Murray,Flip,1610612760.0,SEA,25.0,1.0,0.0,1.0,0.0,24.3,2,8,0.25,0,1,0.0,0,0,0.0,1,0,1,1,2,0,0,1,5,0,4,-4,4.7,0,0,6.0,1,23,23,23,22,23,18,28,13,15,13,24,27,24,16,33,27,15,9,19,14,25,33,1,25,26,31,3,1,30,32,-0.103,2.0,8.0,112.4,33,130.6,22,92.84,31,0.25,112.8,19,-8.5,17,16,47,22,27,121.3,32,0.0,34,92.84,121.3,0.029,0.182,9.1,-8.5,15,89.68,28,23,29,18.2,16,77.37,38,0.059,0.05,34,32,0.5,112.8,18,0.185,35,19,27,26,0.25,19,18.2,18,-18.2,17,,0.0,1.0,0.2,0.0,5.0,0.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1.0,5.0,1.0,,SEA,,0.2,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005.0,20050510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
1498,Antonio Daniels,Antonio,1610612760.0,SEA,30.0,1.0,0.0,1.0,0.0,32.35,6,11,0.545,1,2,0.5,3,3,1.0,0,1,1,6,1,3,0,0,1,0,16,-3,34.2,0,0,30.0,1,23,23,23,14,9,10,10,7,11,3,12,15,1,23,26,27,3,17,1,14,1,7,1,10,25,8,3,1,10,27,0.196,6.0,11.0,109.9,29,117.0,23,92.74,25,0.591,109.5,22,-6.6,19,2,63,23,26,116.1,27,0.045,18,92.74,116.1,0.02,0.178,31.6,-6.6,1,92.23,12,9,33,5.2,5,77.28,8,0.333,0.0,18,12,6.0,109.5,17,0.186,26,23,26,23,0.649,22,5.3,10,-7.2,21,,0.0,1.0,0.75,0.0,4.0,2.0,3.0,1.0,2.0,0.333,0.0,3.0,0.0,,0.0,0.0,,0.5,1.0,0.5,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,,0.0,,0.0,,3.0,4.0,2.0,,SEA,,0.75,0.0,,0.0,1.0,0.0,3.0,,0.667,,2.0,0.0,2005.0,20050510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
1498,Antonio Daniels,Antonio,1610612760.0,SEA,30.0,1.0,1.0,0.0,1.0,33.6,3,9,0.333,0,1,0.0,12,12,1.0,1,7,8,3,0,1,0,0,3,0,18,2,35.1,0,0,31.0,1,1,1,1,15,20,14,23,14,14,14,1,2,1,14,4,6,10,21,3,12,1,16,1,7,18,8,6,1,8,5,0.339,3.0,9.0,95.5,10,85.9,17,90.71,15,0.333,92.2,29,1.7,11,7,64,17,20,90.5,5,0.194,1,90.71,90.5,0.111,0.208,16.7,1.7,17,91.49,23,20,11,0.0,12,75.6,2,0.214,0.028,1,13,0.0,92.2,12,0.205,3,17,20,10,0.63,29,0.0,14,9.6,27,0.0,0.0,1.0,0.667,0.0,3.0,2.0,3.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,3.0,0.0,,SEA,,0.667,0.0,0.0,2.0,1.0,0.5,2.0,,0.0,0.0,0.0,0.0,2005.0,20050512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
2863,Damien Wilkins,Damien,1610612760.0,SEA,25.0,1.0,1.0,0.0,1.0,13.131666666666666,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,-12,3.0,0,0,2.0,1,1,1,1,28,32,25,32,14,14,14,18,18,18,20,31,32,23,21,3,12,20,1,1,32,32,35,6,1,35,34,-0.049,0.0,3.0,101.7,31,127.2,12,91.38,31,0.0,88.0,31,-48.0,29,23,25,12,33,136.0,34,0.0,1,91.38,136.0,0.0,0.107,0.0,-48.0,17,88.38,32,32,32,0.0,23,76.15,34,0.0,0.0,1,32,0.0,88.0,29,0.122,32,20,33,27,0.0,31,0.0,25,-25.6,23,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,2.0,1.0,,SEA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005.0,20050512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
1504,Danny Fortson,Danny,1610612760.0,SEA,29.0,1.0,1.0,0.0,1.0,6.081666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,4,0,4,-9,4.4,0,0,6.0,1,1,1,1,33,23,32,1,14,20,14,18,18,18,14,26,25,23,5,17,12,1,28,1,24,30,30,6,1,27,31,-0.037,2.0,2.0,60.0,2,133.9,15,90.76,35,1.0,54.5,35,-70.5,3,23,11,15,35,125.0,31,0.25,35,90.76,125.0,0.167,0.308,0.0,-70.5,17,83.66,1,23,4,50.0,23,75.64,31,0.0,0.125,35,1,0.0,54.5,2,0.333,34,4,35,34,1.0,35,50.0,32,-73.9,35,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,2.0,2.0,0.0,,SEA,,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005.0,20050512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,SEA,1610612759.0,SEA_SAS_2005.0
