PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
979,Jermaine O'Neal,Jermaine,1610612754.0,IND,23.0,1.0,0.0,1.0,0.0,37.516666666666666,3,11,0.273,0,0,0.0,6,8,0.75,0,6,6,0,4,1,3,2,5,0,12,-10,27.2,0,0,26.0,1,21,21,21,6,15,10,30,10,23,10,4,4,16,24,4,7,28,2,6,2,37,32,1,13,35,10,5,1,9,20,0.016,3.0,11.0,87.7,13,99.1,17,92.76,28,0.273,86.1,32,-12.5,12,28,72,17,29,98.6,20,0.171,36,92.76,98.6,0.087,0.241,0.0,-12.5,20,91.71,30,15,20,21.6,28,77.3,32,0.0,0.0,36,26,0.0,86.1,12,0.242,19,24,29,14,0.413,32,21.1,10,-11.3,32,,0.0,1.0,0.5,0.0,2.0,3.0,6.0,0.0,0.0,0.167,0.0,1.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,IND,,0.5,0.0,,5.0,0.0,0.2,3.0,,0.333,,1.0,0.0,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
1886,Jonathan Bender,Jonathan,1610612754.0,IND,21.0,1.0,0.0,1.0,0.0,15.25,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,0,1,0,4,-2,8.4,0,0,8.0,1,21,21,21,31,21,29,7,10,12,10,25,26,25,24,19,26,28,16,20,6,1,5,1,27,23,31,5,1,30,14,0.117,2.0,3.0,97.7,18,103.0,7,97.57,22,0.667,90.0,29,-0.6,32,28,30,7,20,90.6,14,0.133,38,97.57,90.6,0.071,0.118,0.0,-0.6,20,87.82,8,21,25,25.0,28,81.31,16,0.0,0.0,37,9,0.0,90.0,31,0.126,23,24,20,25,0.667,29,25.0,29,-5.3,26,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,,0.0,0.0,1.0,,IND,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
1563,Kevin Ollie,Kevin,1610612754.0,IND,29.0,1.0,0.0,1.0,0.0,29.15,3,6,0.5,0,0,0.0,2,2,1.0,0,5,5,4,1,0,0,1,2,0,8,-13,19.0,0,0,17.0,1,21,21,21,15,15,19,10,10,23,10,15,16,1,24,7,12,4,16,20,14,23,17,1,18,38,14,5,1,17,32,0.152,3.0,6.0,88.6,7,110.2,22,92.21,36,0.5,85.7,33,-23.2,26,6,56,22,37,108.9,32,0.238,19,92.21,108.9,0.111,0.129,33.3,-23.2,2,90.17,13,15,12,8.4,6,76.84,8,0.286,0.0,19,14,4.0,85.7,27,0.133,31,24,37,18,0.581,33,8.3,19,-21.6,31,,0.0,1.0,0.5,0.0,4.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,2.0,4.0,1.0,,IND,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
1897,Metta World Peace,Metta,1610612754.0,IND,22.0,1.0,0.0,1.0,0.0,29.601666666666667,1,11,0.091,0,3,0.0,2,2,1.0,2,4,6,1,3,2,1,1,4,0,4,-8,18.7,0,0,17.0,1,21,21,21,14,29,10,33,10,4,10,15,16,1,6,11,7,17,4,3,6,23,28,1,27,32,16,5,1,17,19,-0.055,1.0,11.0,84.0,16,95.6,15,93.24,32,0.091,84.2,34,-12.3,14,23,57,15,28,96.6,19,0.148,34,93.24,96.6,0.109,0.238,6.3,-12.3,19,93.85,33,29,13,18.9,26,77.7,39,0.063,0.071,34,35,0.33,84.2,15,0.239,16,13,28,7,0.168,34,18.8,10,-11.6,37,,0.0,0.0,0.5,2.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,5.0,0.0,,0.0,,0.0,,1.0,2.0,3.0,,IND,,0.5,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
2224,Jamaal Tinsley,Jamaal,1610612754.0,IND,24.0,1.0,0.0,1.0,0.0,15.316666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,5,3,2,0,0,5,0,0,-5,11.7,0,0,10.0,1,21,21,21,30,34,39,34,10,23,10,25,26,25,24,27,32,2,4,3,14,1,32,1,36,28,26,5,1,27,16,0.0,0.0,0.0,84.2,31,93.3,14,94.02,24,0.0,82.8,36,-10.8,34,1,29,14,26,93.5,16,0.053,40,94.02,93.5,0.031,0.1,62.5,-10.8,6,93.39,34,34,35,37.5,1,78.35,34,0.625,0.0,40,36,1.67,82.8,35,0.102,13,24,26,11,0.0,36,37.5,39,-9.2,36,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,IND,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
1500,Ron Mercer,Ron,1610612754.0,IND,26.0,1.0,0.0,1.0,0.0,13.698333333333334,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-8,4.7,0,0,4.0,1,21,21,21,32,29,24,31,10,23,10,25,26,25,24,27,32,17,26,20,14,1,1,1,31,32,38,5,1,37,26,0.036,1.0,4.0,86.2,25,120.8,4,99.87,39,0.25,78.6,37,-24.9,26,12,28,4,38,103.4,26,0.083,1,99.87,103.4,0.038,0.129,20.0,-24.9,20,88.23,31,29,33,0.0,12,83.22,28,0.167,0.0,1,32,0.0,78.6,24,0.14,37,24,38,22,0.25,37,0.0,24,-34.6,35,,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,0.0,0.0,0.0,,IND,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
1902,Jeff Foster,Jeff,1610612754.0,IND,25.0,1.0,0.0,1.0,0.0,10.066666666666666,3,4,0.75,1,1,1.0,0,0,0.0,1,3,4,1,2,0,0,0,3,0,7,-1,11.3,0,0,13.0,1,21,21,21,35,15,24,3,5,12,1,25,26,25,16,15,16,17,9,20,14,1,25,1,21,18,28,5,1,23,21,0.193,3.0,4.0,100.6,2,108.2,6,97.75,23,0.875,100.0,17,0.0,7,12,20,6,19,100.0,21,0.3,39,97.75,100.0,0.211,0.261,14.3,0.0,17,93.65,3,15,3,28.6,15,81.46,5,0.167,0.111,39,4,0.5,100.0,8,0.262,29,6,19,10,0.875,17,28.6,24,-7.6,22,,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,1.0,,0.0,0.0,0.0,,1.0,1.0,,0.0,1.0,0.0,1.0,,0.0,,,,2.0,2.0,1.0,,IND,,1.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
397,Reggie Miller,Reggie,1610612754.0,IND,36.0,1.0,0.0,1.0,0.0,39.1,9,12,0.75,3,5,0.6,5,6,0.833,0,3,3,3,2,1,0,0,2,0,26,-14,35.1,0,0,37.0,1,21,21,21,3,1,7,3,1,2,5,6,8,12,24,15,22,6,9,6,14,1,17,1,2,39,4,5,1,4,27,0.228,9.0,12.0,86.9,24,101.5,19,92.69,34,0.875,86.7,31,-17.3,17,8,75,19,32,103.9,27,0.086,22,92.69,103.9,0.043,0.207,15.0,-17.3,7,93.67,3,1,30,10.2,14,77.24,4,0.214,0.0,21,3,1.5,86.7,19,0.206,20,24,32,9,0.888,31,10.0,7,-14.6,33,,0.0,5.0,1.0,0.0,1.0,0.0,6.0,3.0,5.0,0.833,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.6,0.0,0.0,0.0,,2.0,0.667,3.0,2.0,,1.0,,0.5,,1.0,1.0,3.0,,IND,,1.0,3.0,,3.0,2.0,0.667,0.0,,0.0,,0.0,1.0,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
2249,Jamison Brewer,Jamison,1610612754.0,IND,21.0,1.0,0.0,1.0,0.0,3.533333333333333,0,2,0.0,0,0,0.0,1,2,0.5,2,1,3,1,0,0,0,0,1,0,1,2,6.1,0,0,5.0,1,21,21,21,38,34,33,34,10,23,10,20,16,18,6,27,22,17,26,20,14,1,5,1,35,15,36,5,1,36,3,0.0,0.0,2.0,88.8,6,74.0,3,108.68,10,0.0,87.5,30,25.0,6,4,8,3,4,62.5,3,0.25,1,108.68,62.5,0.273,0.273,25.0,25.0,20,99.44,34,34,1,0.0,10,90.57,34,0.333,0.286,1,34,0.0,87.5,7,0.265,4,1,4,3,0.174,30,0.0,33,14.9,30,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0.0,1.0,0.0,,IND,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
1506,Austin Croshere,Austin,1610612754.0,IND,27.0,1.0,0.0,1.0,0.0,10.35,2,7,0.286,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,0,5,-5,7.4,0,0,7.0,1,21,21,21,34,21,17,29,10,12,10,20,16,18,16,27,26,28,26,20,14,23,5,1,24,28,35,5,1,34,12,-0.048,2.0,7.0,71.3,20,97.9,5,99.71,37,0.286,66.7,38,-19.7,3,28,21,5,33,86.4,12,0.125,1,99.71,86.4,0.091,0.32,0.0,-19.7,20,90.53,29,21,19,0.0,28,83.09,38,0.0,0.071,1,31,0.0,66.7,1,0.333,18,13,33,17,0.317,38,0.0,17,-26.7,38,,0.0,1.0,0.25,1.0,4.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,1.0,,,,1.0,4.0,1.0,,IND,,0.25,1.0,,1.0,,0.0,0.0,,0.0,,0.0,,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
1802,Brad Miller,Brad,1610612754.0,IND,26.0,1.0,0.0,1.0,0.0,36.41666666666666,4,8,0.5,0,0,0.0,2,2,1.0,3,1,4,0,2,1,1,1,4,0,10,-16,18.8,0,0,18.0,1,21,21,21,8,12,15,10,10,23,10,15,16,1,3,27,16,28,9,6,6,23,28,1,15,40,15,5,1,15,30,0.038,4.0,8.0,86.7,34,102.9,24,90.95,35,0.5,84.1,35,-23.2,21,28,69,24,36,107.2,30,0.029,33,90.95,107.2,0.063,0.147,0.0,-23.2,20,91.5,13,12,27,18.4,28,75.79,27,0.0,0.1,33,17,0.0,84.1,21,0.151,22,9,36,15,0.563,35,18.2,15,-16.2,34,,,3.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.6,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,4.0,0.0,,0.5,,0.0,,1.0,1.0,0.0,,IND,,1.0,2.0,,1.0,0.0,1.0,2.0,,0.0,,0.0,0.0,2002.0,20020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
979,Jermaine O'Neal,Jermaine,1610612754.0,IND,23.0,1.0,0.0,1.0,0.0,38.03666666666667,5,17,0.294,0,1,0.0,2,4,0.5,2,6,8,0,0,1,1,3,4,0,12,1,27.6,0,0,24.0,1,11,11,11,2,4,3,13,7,7,7,5,3,6,4,4,3,17,13,4,3,19,17,1,5,11,7,3,1,6,9,0.021,5.0,17.0,88.4,8,88.8,13,94.65,11,0.294,90.7,10,1.3,6,17,75,13,11,89.3,9,0.158,1,94.65,89.3,0.098,0.221,0.0,1.3,12,96.16,13,4,7,0.0,17,78.87,17,0.0,0.045,1,13,0.0,90.7,6,0.218,9,5,11,11,0.32,10,0.0,3,-0.4,10,,0.0,2.0,0.333,1.0,3.0,5.0,8.0,0.0,0.0,0.25,0.0,1.0,0.0,,0.0,0.0,,0.4,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,1.0,3.0,1.0,,IND,,0.333,1.0,,4.0,0.0,0.0,5.0,,0.6,,3.0,0.0,2002.0,20020426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
1886,Jonathan Bender,Jonathan,1610612754.0,IND,21.0,1.0,0.0,1.0,0.0,16.475,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,0,1,0,2,4,7.9,0,0,7.0,1,11,11,11,16,14,16,5,7,10,7,10,12,10,9,14,14,10,7,4,10,1,3,1,15,3,17,3,1,17,3,0.09,1.0,2.0,80.3,12,68.4,6,96.15,2,0.5,81.8,16,12.1,18,12,33,6,4,69.7,3,0.118,17,96.15,69.7,0.056,0.088,25.0,12.1,5,98.01,7,14,13,25.0,6,80.12,10,0.091,0.0,17,9,1.0,81.8,18,0.087,3,9,4,4,0.5,16,25.0,16,11.9,13,,,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,IND,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2002.0,20020426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
1563,Kevin Ollie,Kevin,1610612754.0,IND,29.0,1.0,0.0,1.0,0.0,2.9466666666666668,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,0,-4,2.7,0,0,2.0,1,11,11,11,19,18,18,18,7,10,7,10,12,10,9,17,17,10,13,11,10,11,1,1,18,15,18,3,1,18,19,0.077,0.0,1.0,58.1,1,114.3,1,105.88,19,0.0,57.1,19,-76.2,13,3,7,1,19,133.3,19,0.333,1,105.88,133.3,0.143,0.125,50.0,-76.2,12,113.05,18,18,4,0.0,1,88.24,13,0.5,0.0,1,18,0.0,57.1,13,0.127,19,9,19,1,0.0,19,0.0,18,-56.1,19,,,0.0,0.0,,1.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,,,0.0,1.0,,,IND,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2002.0,20020426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,IND,1610612751.0,IND_NJN_2002.0
